segment-id,segment-type,segment-speaker,segment-text
desc9.12,desc,,"The rear license plate folds down, revealing a ROCKET ENGINE. Flames spew as he jams down the accelerator. Sterling is pushed back into his seat by the G-forces. SPARKS fly from the rims as he skips across the pavement at ever increasing speed. Anders FIRES with his gun, but Sterling is getting away! But then KIRILL steps around the corner. He's academic looking, a CHAIN SMOKING intellectual with COKE-BOTTLE GLASSES. He's also a highly proficient and cold-blooded SNIPER. Kirill puts his lit cigarette behind his ear and unslings a SURFACE-TO-AIR MISSILE LAUNCHER from his shoulder. The Aston-Martin reaches the riverbank and goes AIRBORNE. It ROCKETS through the air towards the party barge. We see the car REFLECTED in Kirill's glasses as he AIMS. On a little SCREEN we see the missile launcher HOME IN on the HEAT SOURCE of the jet engine. The missile locks-in and FIRES... HEATSEEKER P.O.V. - we see a GREEN CAR with all its hot spots GLOWING RED. Camera ROARS towards the flying car."
scene10,slugline,,INT. ASTON-MARTIN - FLYING - NIGHT
desc10.13,desc,,Sterling sees the missile streaking at him.
utter10.14,utter,STERLING,Oh bloody hell!
scene11,slugline,,EXT. THE RIVER - NIGKT
desc11.15,desc,,"WHOOMPH! The Aston-Martin EXPLODES in mid-air. Partygoers shriek as the AXLE and FLAMING RIMS rain down on the deck. Kirill takes the cigarette from his ear, PUFFS IT. Finally, Sterling's flaming BOW TIE flutters down and lands on a LEAPING SALMON ICE-SCULPTURE above a tantalizing SEAFOOD BUFFET."
scene12,slugline,,EXT. WASHINGTON D.C.
desc12.16,desc,,A STRAFING SHOT over the city. We make a sudden left turn and SPEED OUT OF TOWN. We shoot over to the BLUE RIDGE MOUNTAINS of VIRGINIA. In the middle of NOWHERE we dive towards a COMPLEX OF BLACK BUILDINGS.
scene13,slugline,,INT. UNDERGROUND HEADQUARTERS - HALLWAY - NIGHT
desc13.17,desc,,"Inside it's modern, cold and high tech. An elevator COUNTS DOWN to a deep basement level. The doors open and a TALL MAN man with a PROSTHETIC LEG strides down the empty hall. AGENT GIBBONS is African- American, a battle-scarred WARRIOR. Even with a limp he looks sturdy, confident, deadly. At the end of the hall is a METAL DOOR."
scene14,slugline,,INT. ULTIMATE INFORMATION ROOM - NIGHT
desc14.18,desc,,"Gibbons walks into the INFORMATION ROOM of the NATIONAL SECURITY AGENCY (NSA). There are WORLD MAPS, SATELLITE IMAGES on COMPUTER SCREENS, TECHIES monitoring everything. If a nuclear war broke out, you could run the country from"
desc14.19,desc,,Gibbons takes an elevator up.
scene15,slugline,,INT. SAM TANNICK'S OFFICE - NIGHT
desc15.20,desc,,"The office is expensive yet devoid of personality, reflecting the shadowy nature of it's owner. One wall is GLASS, looking down on the information room. SAM TANNICK, grizzled NSA chief, looks down at the activity below."
utter15.21,utter,SAM TANNICK,Come.
desc15.22,desc,,"Gibbons enters, stands by the desk."
utter15.23,utter,GIBBONS,"Evening, Sam."
desc15.24,desc,,Sam remains in shadow.
utter15.25,utter,SAM TANNICK,What do you have?
utter15.26,utter,GIBBONS,"Not a whole helluva lot. His final transmission was mangled. About something or someone called ""Ahab"". Whatever it is, it cost him his life."
utter15.27,utter,SAM TANNICK,He was the best there was. That makes three agents lost.
utter15.28,utter,GIBBONS,They're ruthless and they have a lot of firepower. It's only a matter of time before they figure out how to deploy Silent Night. Then we're gonna have a catastrophe on our hands.
utter15.29,utter,SAM TANNICK,Silent Night in the hands of a bunch of impertinent cowboys
utter15.30,utter,GIBBONS,"We're gonna have to step in, Sam. Those CIA boys couldn't find a clown in a field of cactus. Let me take care of it."
utter15.31,utter,SAM TANNICK,How will you fix it?
utter15.32,utter,GIBBONS,"I'll go in with a team. But first I'm going to need some intel. I'll have to put someone inside, someone new, someone they won't see coming. One of their own."
utter15.33,utter,SAM TANNICK,So you'll dredge the bottom again. You've done that before. The results were... uneven.
utter15.34,utter,GIBBONS,"You wanna find out about rats, ask a rat. I've had my people put together a talent pool. I downloaded it to your desktop."
desc15.35,desc,,Gibbons snaps on the giant FLATSCREEN on Sam's desk. He starts cycling through PHOTO AFTER PHOTO of TOUGH LOOKING MEN.
utter15.36,utter,GIBBONS,"The usual prospects. Convicts, contract killers, murde..."
utter15.37,utter,SAM TANNICK,The scum of the Earth.
utter15.38,utter,GIBBONS,But programmable. And expendable.
utter15.39,utter,SAM TANNICK,I've seen enough. Turn it off.
desc15.40,desc,,Gibbons clicks off the screen.
utter15.41,utter,SAM TANNICK,They're degenerates. There's not a man in there that would give a damn if the Chinese took over.
utter15.42,utter,GIBBONS,That's exactly why we need them.
desc15.43,desc,,"Sam sighs, stares out at the information room."
utter15.44,utter,SAM TANNICK,"Get these ""scum"", Mr. Gibbons, bring them in. Test them. Train them. Find your man."
scene16,slugline,,EXT. SKYSCRAPER - DOWNTOWN LA - NIGHT
desc16.45,desc,,The huge ARCO TOWER rises up towards a moonlit sky. We see ACCOMPLICE #1 (TRAVIS PASTRANA) sneak up and take position behind a FOUNTAIN. ACCOMPLICE #2 (CAREY HART) sneaks across a roof and takes position overlooking the fountain position of #1. ACCOMPLICE #3 (DAVE MIRRA) takes up position in the second story window of a FLOPHOUSE HOTEL down the street. A MESSENGER (BOB BURNQUIST) skates up to the front of the skyscraper with a PACKAGE. He gets the attention of the SECURITY GUARD inside. The Security Guard unlocks the door and lets him in. Just then a VAN pulls up and ACCOMPLICES #4 (SHAUN PALMER) and #5 (MAT HOFFMAN) hop out. They open up the back and a BICYCLE is rolled out of the back by a MAN IN A HOODED JACKET. Jacket Man rolls the bike to the skyscraper and enters the lobby.
scene17,slugline,,INT. SKYSCRAPER LOBBY - NIGHT
desc17.46,desc,,The Security Guard is checking his computer.
utter17.47,utter,SECURITY GUARD,"Crump... I'm sorry, no one by that name."
desc17.48,desc,,K The Guard glances up as Jacket Man gets into an ELEVATOR.
utter17.49,utter,SECURITY GUARD,Hey! You can't go up there!
desc17.50,desc,,"The Security Guard rushes to intercept him. The Messenger kicks his skateboard out, TRIPPING UP the Security Guard. The Messenger hauls ass out the door. The Security Guard pulls out his WALKIE-TALKIE."
utter17.51,utter,SECURITY GUARD,We've got an intruder in the express elevator!
scene18,slugline,,INT. ELEVATOR - NIGHT
desc18.52,desc,,"The button for ""91 - ROOF ACCESS"" is lit up. Jacket Man waits patiently."
scene19,slugline,,INT. 91ST FLOOR - NIGHT
desc19.53,desc,,"This fancy office is empty for the night. The STAIRWELL DOOR opens and a PLATOON of SECURITY GUARDS rushes in. They take Up position in front of the elevator doors armed with BILLY CLUBS and TASERS. DING! The elevator arrives and the door swings open. But there's NOBODY INSIDE. One Guard steps forward and suddenly a bicycle SWINGS DOWN from the ceiling, TAGGING HIM IN THE FACE. He falls back, TASERING another Guard. Jacket Man drops down onto his bike and pedals through the chaos before the Guards know what hit them. There's a CURVY PIECE OF ART in the room, some kind of modern art statue. Jacket Man rides up the artwork like a ramp and does a TABLETOP AERIAL over a DIVIDER. He hits the ground pedalling, the Guards hot after him. Jacket Man enters a HUGE OPEN ROOM with a FIELD OF CUBICLES in the middle. He bunny hops onto a desk and SLIDES TO A STOP. He tosses back his hood and we get a good look at him for the first time. He is XANDER CAGE. He's got a shaved head, bizarre TATTOOS all over his body and multiple PIERCINGS. He's lean and heavily cut, even dangerous looking. The Guards charge at him and he HOPS up onto the top of the CUBICLE WALL. This thing is maybe FOUR INCHES WIDE and FIVE FEET TALL. He pedals across the top of the cubicle wall, the Guards scrambling after him. Xander bunny hops over one guy's head onto the next set of cubicles and pedals hard. The Guards fall all over themselves trying to catch him. At the other end Xander catches air and lands on a CONFERENCE TABLE. He does a WHEELIE across it's length with Guards closing in. Xander springs up and does a TAIL WHIP, knocking them back with his rear wheel. He lands and pedals to the stairwell untouched."
scene20,slugline,,EXT. THE ROOF - NIGHT
desc20.54,desc,,"Xander bursts out of the stairwell to the top of the TALLEST BUILDING IN DOWNTOWN LA. He climbs on a RAISED PLATFORM. From here he can drop down onto another level that is strewn with SATELLITE DISHES and MICROWAVE RELAYS. Guards rush onto the roof and try to corral him. Xander tears off his jacket, revealing a BACKPACK on his back and VIDEO CAMERA on his chest. He pulls out a ROAD FLARE and SPARKS IT. We see there are SOAKED RAGS tied to his SPOKES. He LIGHTS THEM with the flare. Then he TOSSES THE FLARE off the building."
scene21,slugline,,EXT. STREET LEVEL - NIGHT
desc21.55,desc,,"The Accomplices see the flare drop. #'s 1, 2 & 3 pull CAMERAS OUT and start filming."
scene22,slugline,,EXT. THE ROOF - NIGHT
desc22.56,desc,,"Xander races around the roof like a trapped animal. He evades Security Guards, picking up speed. With Guards right behind, he drops off the TOP PLATFORM and lands on a massive SATELLITE DISH. Using the dish as a ramp, Xander LAUNCHES himself OFF THE TOP OF THE BUILDING. We're talking 90 some stories here. He spins through the air, his bike on fire. He's doing end over end backflips. One... Two... Three... Four... He's looping through space on his bike, a crazy man on a flaming bike against a backdrop of sleek skyscrapers and night lights. The stunt is covered by the various Accomplices and Xander's own chest camera, in SUPER 8 and DIGITAL VIDEO, from four different angles. Xander ditches the bike, kicking it away from him and plummets towards the ground. At the last moment he throws out a ""bucket"" and his PARACHUTE OPENS."
scene23,slugline,,EXT. STREET LEVEL - NIGHT
desc23.57,desc,,"The bicycle comes flying down and SMASHES into the pavement. It bounces a full TWO STORIES back up before coming to rest. Xander glides down and makes his landing. Accomplices #4 and #5 rush out to help him gather up his chute and jump in the van. SIRENS APPROACH as the van makes it's escape. As COP CARS screech up to the skyscraper, one of them RUNS OVER the smoking wreckage of the bike."
scene24,slugline,,SLAM TO:
desc24.58,desc,,"TITLE SEQUENCE - HARDCORE MUSIC plays as we see a flowing TAPESTRY OF FLORID TATTOOS. SILHOUETTED against this backdrop we see the OUTLINES of NUDE WOMEN riding BMX BIKES in a HALF- PIPE, BLADING ever obstacles, SKY SURFING and doing street SKATE TRICKS. It's a collision of outlandish imagery that tells you one thing: This ain't your daddy's spy movie."
scene25,slugline,,EXT. CITY STREETS - NIGHT
desc25.59,desc,,"Xander, now on a MOTORCYCLE, zips through traffic. He's smiling, leaning it way over on the turns. He's got another BACKPACK on his back."
scene26,slugline,,EXT. LOFT DISTRICT - DOWNTOWN - NIGHT
desc26.60,desc,,Xander drives his motorcycle into the garage of his building.
scene27,slugline,,INT. XANDER'S LOFT APARTMENT - NIGHT
desc27.61,desc,,"A FREIGHT ELEVATOR rises up, bringing Xander and his motorcycle into the loft. There are EXTREME SPORTS ACTION POSTERS on the walls, MOTORCYCLE PARTS and BARBELLS on the floor, and everywhere there's EXTREME SPORTS EQUIPMENT of every description."
utter27.62,utter,XANDER,"Sky, you there? Start packin' cause we are out of here!"
desc27.63,desc,,"There's a NEATLY FOLDED FLAG hanging in a slightly crooked FRAME on the wall. Xander straightens it as he goes by. He hears her in the sectioned off ""bedroom"" and heads back there."
utter27.64,utter,XANDER,Did I promise you a fat vacation or what? Get ready to get down in paradise.
desc27.65,desc,,"He comes into the bedroom to find SKY, his long-suffering girlfriend. She's a wannabe artist type. She's got SUITCASES and BOXES scattered around and she's PACKING."
utter27.66,utter,XANDER,"Hey, you don't need all this just to go on vacation. Unless this ain't for going on vacation..."
utter27.67,utter,SKY,"I'm through, Xander."
utter27.68,utter,XANDER,I can see that. Why?
utter27.69,utter,SKY,"You run around with maniacs jumping motorcycles in the desert, you break 36 bones crashing wave runners and snowboarding off cliffs, all with no health insurance... It's insane, I can't take it anymore."
utter27.70,utter,XANDER,"I'm having fun, what's the problem?"
utter27.71,utter,SKY,"You have all this talent, and you waste it. You won't take a single endorsement deal. Meanwhile those other guys have their own video games! But no, you've got too much ""integrity"" for that."
utter27.72,utter,XANDER,"I don't wanna go mersh, you know that. But hey, if this is about money..."
desc27.73,desc,,"He opens up the backpack, revealing WADS OF CASH."
utter27.74,utter,XANDER,"I got an advance on the next bootleg. Let's get out of here, just you and me. We'll chill out in Bora Bora for a couple months."
desc27.75,desc,,She sorts through the money.
utter27.76,utter,SKY,French Polynesia? This wouldn't last us a week in a cheap hotel. Do you know how expensive it is down there?
utter27.77,utter,XANDER,"Alright, so I'll get more."
utter27.78,utter,SKY,"It's not about the money, X! You never plan for anything. I can't live like that anymore, I need some stability."
utter27.79,utter,XANDER,"Well if you're bailing, I guess I'd better give you your surprise now."
desc27.80,desc,,He pulls off his shirt. Pierced through his nipple is a DIAMOND ENGAGEMENT RING.
utter27.81,utter,SKY,What...?
utter27.82,utter,XANDER,"I was gonna wait till the islands, but..."
utter27.83,utter,SKY,You're serious?
utter27.84,utter,XANDER,"Of course I'm serious. I bought it, didn't I?"
utter27.85,utter,SKY,(shakes her head) This is so typical. I can't believe you. I've barely seen you for the last three weeks and now this? Are you out of your mind?
utter27.86,utter,XANDER,"I don't know. I thought this is what you wanted. You want stability, here it is."
utter27.87,utter,SKY,"You can't just propose to me out of nowhere. You think that's going to solve our problems? I'm sorry, X. It was a kick for a while, but it's over. You're just not going anywhere."
utter27.88,utter,XANDER,"You're not exactly ""going anywhere"" yourself."
utter27.89,utter,SKY,You're wrong about that. I'm heading out that door right now.
desc27.90,desc,,"She heads towards the front door. Just then the door BLOWS IN. CRASH! -- the windows SMASH IN too. Then the LIGHTS GO OUT as STORMTROOPERS in black body armor rush in, weapons drawn. It's a blur of FLASHLIGHTS, PISTOLS and JACK BOOTS. It's scary as hell. A professional take-down. They slam Xander against the wall. Just like that it's quiet again. Sky hyperventilates, a gun in her face."
utter27.91,utter,XANDER,She had nothing to do with the tower jump. She's nobody. I just met her last night. Tell them. (with meaning) I hardly know you.
desc27.92,desc,,The Stormtrooper looks at Sky. She nods. The Stormtroopers take their guns off her. Sky grabs up here stuff. She looks back at Xander.
utter27.93,utter,SKY,Keep the ring. It looks better on you anyways.
desc27.94,desc,,She heads out.
utter27.95,utter,XANDER,"God, I hate cops. What's the charges this time?"
desc27.96,desc,,"The Stormtrooper pulls out a DART GUN and SHOOTS Xander. He pulls a CHROME DART from his chest, examines it."
utter27.97,utter,XANDER,(groggy) You... pussies...
desc27.98,desc,,Xander slides to the floor.
scene28,slugline,,INT. PAN'S DINER - DAY
desc28.99,desc,,A SIDEWAYS IMAGE: an out of focus COFFEE CREAMER. Xander wakes up with his head on the counter of a DINER. He shakes out the cobwebs.
utter28.100,utter,XANDER,What the hell?
desc28.101,desc,,WHIP PAN as a WAITRESS walks by. Xander blinks.
utter28.102,utter,XANDER,Hey. Where am I? How did I get here?
utter28.103,utter,WAITRESS,"I don't know, you wandered in ten minutes ago and put your head down. I told you we were closing."
desc28.104,desc,,"Xander looks around, sees a TRUCKER chewing with his mouth open. A SALESMAN buried in his NEWSPAPER. Xander gets up. Where the hell is he? He takes a step towards the door."
utter28.105,utter,WAITRESS,Want some coffee?
utter28.106,utter,XANDER,Huh?
desc28.107,desc,,The Waitress pours him coffee. QUICK PUSH TO: her hands are shaking.
utter28.108,utter,XANDER,You alright?
utter28.109,utter,WAITRESS,"(smiles) Fine, just fine. Come on and sit. I'll get you something to eat."
utter28.110,utter,XANDER,"Yeah, sure."
desc28.111,desc,,"Xander sits. When he swigs his coffee, he notices something written on his napkin in shaky ballpoint: ""S.O.S."" What the hell? He looks at the Trucker. The Trucker's staring at the waitress. QUICK PUSH TO: The Trucker has a BULGE underneath his vest... then PUSH TO: The Salesman's eyes darting about suspiciously, newspaper pulled up to his nose. Something is going down... He hears a SLOWED DOWN VOICE and glances back at the Trucker, who's now fixing him with a DEATH STARE. Xander snaps from his reverie."
utter28.112,utter,XANDER,What?
utter28.113,utter,TRUCKER,"I said, you got a problem, boy?"
utter28.114,utter,XANDER,"Problem? No, no problem. You go right ahead."
utter28.115,utter,TRUCKER,"With what? I said, go right on ahead with what?"
utter28.116,utter,XANDER,"Whatever, dude."
desc28.117,desc,,"The Trucker and the Salesman look at each other. Suddenly they jump up. The Trucker pulls a PISTOL from his vest, the Salesman brandishes the SHOTGUN he had behind the paper. The Waitress cringes."
utter28.118,utter,TRUCKER,"Alright, nobody make a move! (to Xander) Shoulda walked away when you had the chance, dumb shit."
utter28.119,utter,SALESMAN,"Forget him, Buck, let's just do it."
utter28.120,utter,TRUCKER,Shut up! (in Xander's face) You keep still or I'm gonna make damn sure you stop breathing today. Got that?
desc28.121,desc,,"Xander stays strangely calm, his senses now fully focused."
utter28.122,utter,XANDER,"(shrugs) Alright, ""Buck"", whatever you say."
desc28.123,desc,,The Waitress let's out a whimper.
utter28.124,utter,TRUCKER,"Keep your gotdam mouth shut and empty that register! Couldn't just let him leave, could ya! You know what I'm gonna do to ya for that? Huh? Do ya?!"
desc28.125,desc,,"She goes to open the register and knocks a tray of glasses on the floor. Xander springs into action. He CHOPS down on the Trucker's arm and ELBOWS him in the face. Xander twists the gun out of his hand and kicks his legs out from under him. The Salesman pumps on his shotgun, but it seems to be jammed."
utter28.126,utter,XANDER,Better shoot me quick.
desc28.127,desc,,The Salesman fights with his gun but can't get it to work. Xander advances on him.
utter28.128,utter,XANDER,Too late!
desc28.129,desc,,He unleashes with a series of rapid front kicks to the jaw. The Salesman goes crashing through the kitchen doors. Xander turns to the terrified Waitress.
utter28.130,utter,XANDER,"Alright, bitch, what's going on?"
desc28.131,desc,,"She stares at him, unable to speak. He raises the gun."
utter28.132,utter,XANDER,Talk! What's the game? Who are you people?
desc28.133,desc,,"The front door bell JINGLES. A guy with an impeccably tailored suit and a cane hobbles in. It's Gibbons. There a problem, Mr. Cage?"
utter28.134,utter,XANDER,Who the hell are you?
utter28.135,utter,GIBBONS,The name's Gibbons. You were saying?
utter28.136,utter,XANDER,What is this place?
utter28.137,utter,GIBBONS,Looks like a diner.
utter28.138,utter,XANDER,"Diner, huh? Let me tell you what the problem is. I wake up drugged to find what? You've got a ""salesman"" over here reading a three week old newspaper. He's pulling a 211 with a ""trucker"", who happens to be packing a cop issue H&K 9mm. I get tipped that something is going down when she passes me a note. How's that for twisted logic? How did she know there was trouble unless they pulled the guns before I ""walked"" in? And if that's true, why'd they stop and wait until I woke up to gaffle the money? Then I notice how beefy they both are. Hell, even the waitress is cut. All three of them look like they went through the same training program. Ergo they ain't strangers and this isn't what it seems. That's how I knew yo-yo wouldn't get a round off even if I gave him all day. Why?"
desc28.139,desc,,"He aims at the Waitress and FIRES! She's startled, but unhurt."
utter28.140,utter,XANDER,"Cuz there's nothing but blanks in these guns. And no offense, but their performances were terrible."
desc28.141,desc,,Xander tosses the gun on the counter. Gibbons gives a sly smile.
utter28.142,utter,GIBBONS,Not bad. Not bad at all. Have a seat.
desc28.143,desc,,Gibbons sits in a booth. Xander sits across from him. In the background the Waitress helps the Trucker and Salesman up.
utter28.144,utter,GIBBONS,Most guys we ran through this either took off or helped them rob the place. I expected you to do the same.
utter28.145,utter,XANDER,"That shows me already that you don't have a clue. What's it to you, anyway?"
utter28.146,utter,GIBBONS,"Whether you thought this was for real or not, you jumped in and helped the waitress on instinct. That tells me something about your character."
utter28.147,utter,XANDER,Good for you. Now why don't you stop wasting my time and tell me what you want. You didn't go through all this for my benefit.
utter28.148,utter,GIBBONS,It's your lucky day. You just might get the chance to pay back our wonderful country for all the freedom you enjoy.
utter28.149,utter,XANDER,"A Fed, I shoulda known. Who else would have this kind of budget? Now you're gonna hit me with the sales pitch."
utter28.150,utter,GIBBONS,"Alright, Cage, you've got me. This is one of those moments. ""Many are called, few are chosen"", that kind of thing. Your government needs you. Are you up for the challenge?"
utter28.151,utter,XANDER,"..If you're trolling around for narcs, man, have you got the wrong guy."
utter28.152,utter,GIBBONS,Why is that?
utter28.153,utter,XANDER,"Look at me, dude, do I look like a fan of law enforcement? Forget the tests, you shoulda just asked me. I woulda saved you a lot of trouble."
utter28.154,utter,GIBBONS,"Oh I don't know, I think the tests work pretty well. Sometimes they give me answers you wouldn't admit to in a million years."
utter28.155,utter,XANDER,"Are we done now? You've got nothing on me. So if you ain't booking me, I'm walking."
utter28.156,utter,GIBBONS,"You've got this wrong. You're not under arrest, you've been abducted. And until I say different, you belong to me."
utter28.157,utter,XANDER,Is that a fact?
utter28.158,utter,GIBBONS,"Sure as gravity. I've had a feeling about you from the start, Cage. It's nausea."
utter28.159,utter,XANDER,(smiles) You know what I hate? Any scumbag with a clean shirt and a bad haircut can get one of those tin stars and suddenly they think they're God.
utter28.160,utter,GIBBONS,(smiles) You know what I hate? It's always the assholes that pass the tests.
desc28.161,desc,,There's a POP and Xander clutches his stomach. Gibbons tosses his DART GUN onto the table. Xander blinks at him. He pulls another CHROME DART from his gut and examines it.
utter28.162,utter,XANDER,You bastards love to see me sleep.
desc28.163,desc,,"WHACK! He goes face down on the table. CLOSE ON - XANDER'S FACE He comes to, blinking in low RED LIGHT. He's shocked to find that he's..."
scene29,slugline,,INT. AIRPLANE - TWILIGHT
desc29.164,desc,,"Xander's on the floor of a military aircraft. TWO OTHER TOUGH GUYS are waking up next to him. One's a greaser named VIRG, the other is T.J., ex-Navy. Xander notices as they each pull out CHROME DARTS. They sit up, looking at each other. Xander chuckles."
utter29.165,utter,VIRG,What's so damn funny?
utter29.166,utter,XANDER,Been to any good diners lately?
desc29.167,desc,,"The three laugh, realizing they're all in the same boat."
utter29.168,utter,T.J.,"We must be the final ""candidates""."
desc29.169,desc,,"They quiet down as they notice for the first time, THEY ARE NOT ALONE. Sitting silently on benches facing them are SOLDIERS DRESSED IN BLACK. They wear BLACK MASKS over their faces. They are a nasty looking BLACK OPS TEAM."
utter29.170,utter,XANDER,Nobody told me this was a costume party.
desc29.171,desc,,"The Black Ops Team, just stares."
utter29.172,utter,T.J.,I've worked with guys like this before. Black Ops. Serious government spooks.
desc29.173,desc,,Virg notices something STRAPPED TO HIS BODY. They all have them.
utter29.174,utter,VIRG,"Heads up, man. What's this thing on my back?"
utter29.175,utter,XANDER,A parachute. This does not argue well.
desc29.176,desc,,"Then the red light switches to GREEN. One of the Soldiers opens the JUMP DOOR. The rest of the team advances on Xander, Virg and T.J."
utter29.177,utter,VIRG,This is bullshit! Hey!
desc29.178,desc,,"They drag Virg to the door and THROW HIM OUT. T.J. goes next, kicking and fighting. Then they turn on Xander."
utter29.179,utter,XANDER,I get the picture.
desc29.180,desc,,Xander jumps out on his own. We see him tumbling away from the airplane. Far below his chute BLOSSOMS OPEN.
scene30,slugline,,EXT. A FIELD - TWILIGHT
desc30.181,desc,,We see three chutes coming down. The first two HIT HARD. We ROCKET IN on the last chute as Xander lands like a pro. The other guys run up to him. Then they hear SHOUTING in SPANISH.
utter30.182,utter,VIRG,"Jee-zus, man! What the hell now? Another damn test?"
utter30.183,utter,T.J.,We should head for those trees.
utter30.184,utter,XANDER,"Don't look at me, brother. It's every man for himself."
desc30.185,desc,,They wrestle out of their chutes and push past each other as they TAKE OFF IN DIFFERENT DIRECTIONS. Xander runs low down a culvert. There's SHOUTING all around. He flattens down and crawls up over the rise. What he sees stuns him.
utter30.186,utter,XANDER,You gotta be kidding me.
