segment-id,segment-type,segment-speaker,segment-text
utter21.73,utter,CHARLES SCARLETT faffs,"a little, time."
desc21.74,desc,,They shoot past
utter21.75,utter,picking,up the an exit sign.
desc21.76,desc,,"CHARLES jams on the brake. Almost dies,"
desc21.77,desc,,Reverses
utter21.78,utter,50 yards,back up the shoots up the sliproad
scene22,slugline,,COUNTRYLANE. DAY.
utter22.79,utter,An idyllic of summer countryside,shoots into shot and out.
scene23,slugline,,EXT. WEDDING 1. COUNTRYCHURCH. DAY.
desc23.80,desc,,sun-soaked
utter23.81,utter,country,"church, in Berkshire."
utter23.82,utter,Scarlett's,"mini screeches up, jams on the brakes"
utter23.83,utter,100 yards,away.
utter23.84,utter,CHARLES and SCARLETT,"and skids into a lay-by leap out of the car, and dress in their"
desc23.85,desc,,formal gear.
desc23.86,desc,,zips up the back of SCARLETT'S dress and it catches.
utter23.87,utter,CHARLES,fuckity fuck.
desc23.88,desc,,SCARLETT straightens looks at him. tie holds shoulder a large Rolls Royce appears and shoots
utter23.89,utter,bridal,car.
desc23.90,desc,,They look at each other.
utter23.91,utter,SCARLETT,Yes - fuckable. Over her shoulder them. It is the
desc23.92,desc,,pause.
utter23.93,utter,CHARLES,Bugger.
desc23.94,desc,,They sprint
desc23.95,desc,,"THE BRIDE is of the car. CHARLES and SCARLETT whip past, a friendly wave."
scene24,slugline,,INT. WEDDING 1.
desc24.96,desc,,a smile
utter24.97,utter,The Church white,and be-decked flowers. the weddingly scene of hats and big shoulders. Finally their
desc24.98,desc,,eyes fall
utter24.99,utter,"friends,",who we've also been following. Tqey head for them. CHARLES knows he is late ***
utter24.100,utter,FIONA,There is a sort of greatness lateness. in your
utter24.101,utter,CHARLES,Thanks .
desc24.102,desc,,I try.
utter24.103,utter,SCARLETT slips,in - CHARLES acknowledges them all with a wave and heads on quickly
desc24.104,desc,,up the aisle
desc24.105,desc,,His name is ANGUS and he's
utter24.106,utter,He has,a little
desc24.107,desc,,a small crafted
utter24.108,utter,CHARLES,"sorry,"
utter24.109,utter,Angus.,"I' 11 be killing myself service, of course. matter - Tom was"
utter24.110,utter,CHARLES,"Thank you,"
utter24.111,utter,Tom.,You're And *. disastrous haircut.
desc24.112,desc,,standing saint.
utter24.113,utter,TOM,Thanks.
desc24.114,desc,,TOM gives
desc24.115,desc,,heads back
utter24.116,utter,ANGUS,As long as you haven't rings.
utter24.117,utter,CHARLES,Nope.
desc24.118,desc,,"CHARLESpats his pocket confidently. When ANGUSlooks away we see a look of concern slip over CHARL.ES's face - he has just patted an empty pocket. At that moment there is a slam of the heavy church doors everyone turns around and a GIRL WITH A LARGEBLUE HAT walks in, and down the aisle. She vaguely uses the hat to shield herself"
utter24.119,utter,against,curious
desc24.120,desc,,eyes. people being
desc24.121,desc,,"to relax him and gives Charles half smile, and at that moment the Wedding March starts."
utter24.122,utter,CHARLES,Here we go ***
desc24.123,desc,,ANGUS turns
desc24.124,desc,,feels his top pocket down the aisle
utter24.125,utter,at his,either.
utter24.126,utter,CHARLES,"The Bride, LAURA, on the arm of her father, with two little and one fully grown bridesmaid,"
desc24.127,desc,,LYDIA. LAURAlooks a little
desc24.128,desc,,"- the row of friends turns as she passes. o, isn't"
utter24.129,utter,SCARLETT,she lovely!!
utter24.130,utter,"FIONA Scarlett,",you're blind.
desc24.131,desc,,"like a big meringue. She looks ANGUS smiles at CHARLESto share in the joy at his bride. CHARLESsmiles back, slightly nervously. VICAR starts"
utter24.132,utter,VICAR,Dear friends - what a joy it is to welcome you to our Church on this
scene25,slugline,,day for Angus and Laura.
desc25.133,desc,,"CHARLES looks around behind him, trying to find a way out of his dilemma. His eyes land on the GIRL IN THE BLUE HAT. Her hair is lit by a ray of light coming through the stained glass window. CHARLES can only see part he's got a more important of her face."
desc25.134,desc,,immediate problem.
utter25.135,utter,VICAR,"Before we start the wedding service, let us sing hymn number 135."
desc25.136,desc,,They stand
utter25.137,utter,wobble,"on the organ, and the intro to ""Jerusalem""."
utter25.138,utter,GARETH,grandmother on nice.
desc25.139,desc,,Quiet.
desc25.140,desc,,CHARLES is trying to attract the attention
desc25.141,desc,,MATTHEWsees him CHARLES manages to mime the problem. MATTHEWsmacks his head in mock despair. CHARLES does a little He needs help.
utter25.142,utter,MATTHEWwhispers,something
desc25.143,desc,,in GARETH'S ear.
utter25.144,utter,GARETH holds,out no ring.
desc25.145,desc,,his hands to reveal He in turn whispers to FIONA. of ring-less hands.
utter25.146,utter,MATTHEW,(Loud whispering) Scarlett?
utter25.147,utter,SCARLETT gives,resort.
utter25.148,utter,him VICAR,Dearly beloved - we are here .in the sight of God and in the face of this congregation
utter25.149,utter,CHARLES,(To Angus) Back in a sec .**
desc25.150,desc,,ANGUS looks alarmed as CHARLES walks right to the side of the
desc25.151,desc,,MATTHEWcomes to meet him - they stop at THE BLUE HAT MATTHEWdoes the subtle
utter25.152,utter,without,"us seeing the rings. Therefore if any man can show any just cause or impediment why they may not be lawfully together, let them speak now ..."
desc25.153,desc,,CHARLES stops and be mistaken an objector. CARRIE - THE BLUE HAT GIRL
desc25.154,desc,,I suppose the fact he's a terrible
desc25.155,desc,,CHARLEShears the comment - now he likes
desc25.156,desc,,he has to concentrate
utter25.157,utter,CHARLESslips,in comfortably
desc25.158,desc,,to Angus.
utter25.159,utter,VICAR,Do you have the
desc25.160,desc,,"ring? THE VICAR moves towards CHARLES, holding"
desc25.161,desc,,CHARLEStakes a little
desc25.162,desc,,THE VICAR looks slightly open the the still
desc25.163,desc,,"Bible,"
utter25.164,utter,VICAR,"With this ring I thee wed, with body I thee worship and with all worldly goods I thee endow *."
utter25.165,utter,my,"my With this ring I thee wed, with body I thee worship and with all worldly goods I thee endow **"
utter25.166,utter,my,my
desc25.167,desc,,the ring on to LAURA'S finger.
desc25.168,desc,,ANGUS looks startled.
utter25.169,utter,CHARLES plays,"innocent, and very formal."
desc25.170,desc,,Then LAURA slips hers onto ANGUS' hand - it is a skull and cross-bones. man with not much hair.
utter25.171,utter,GEORGE,"~If I speak with the tongues of men and of angels but have not love, I am become a sounding brass, or a clanging cymbal."""
utter25.172,utter,GARETH,Good point. guitar playing
desc25.173,desc,,A couple (CLAUDIA & CRAIG) with an acoustic
utter25.174,utter,John Denver's,"classic hit ""Annie's Song"". It is a sister and her boyfriend filling in while the couple sign the register."
utter25.175,utter,CLAUDIA & CRAIG,"""You fill up my senses like in a forest **. """
utter25.176,utter,GARETH has,talk.
desc25.177,desc,,head hands
scene26,slugline,,a night
desc26.178,desc,,in despair. A baby starts
utter26.179,utter,FIONA,"This is the sort of song that you cry, isn't it,"
desc26.180,desc,,makes
utter26.181,utter,SCARLETT,(In tears) Is it? The newly-weds leave
desc26.182,desc,,"the Church,"
utter26.183,utter,the Toccata,plays cry in harmony.
utter26.184,utter,CHARLES stands,at the door as leave.
utter26.185,utter,Everyone,knows him. CARRIE passes ***
desc26.186,desc,,and babies
scene27,slugline,,the guests
desc27.187,desc,,"She moves on, likes her. hat."
utter27.188,utter,CARRIE,it
scene28,slugline,,EXT. WEDDING 1.
desc28.189,desc,,wry smile.
desc28.190,desc,,are being taken.
desc28.191,desc,,of LAURA and emerges She's
utter28.192,utter,**.,American.
utter28.193,utter,stills,of the
desc28.194,desc,,"a 6 YEAR OLD BOY goes smiling. Then is hit. Meanwhile, CHARLES'S friends gather on the sidelines,"
desc28.195,desc,,"MATTHEW, GARETH, FIONA, SCARLETT, TOM, BERNARD, DAVID. As CHARLES approaches he speaks"
utter28.196,utter,to DAVID in,sign - DAVID is his brother - and deaf. lines of dialogue
desc28.197,desc,,Same old stiffs
utter28.198,utter,DAVID,Yes - how did we get stuck with this shower as lifelong friends?
utter28.199,utter,CHARLES,"You' re 1ucky, you don't have to talk"
desc28.200,desc,,to them. (He turns)
desc28.201,desc,,Thank you Charles.
utter28.202,utter,****,"Splendid, think? I thought"
utter28.203,utter,TOM,"I thought,"
utter28.204,utter,BERNARD,splendid.
utter28.205,utter,Any idea,hat is?
desc28.206,desc,,They look across
desc28.207,desc,,at CARRIE who is
utter28.208,utter,FIONA,Name's Carrie.
desc28.209,desc,,Pretty.
desc28.210,desc,,American. Interesting.
utter28.211,utter,FIONA,Slut. Really?
utter28.212,utter,FIONA,Used to work at Vogue. Lives
utter28.213,utter,America,now - only goes out with very glamorous people - out of your league.
utter28.214,utter,CHARLES,a relief. That's
desc28.215,desc,,He sees CARRIE walking away from the Church. She removes her blue hat and casually throws
desc28.216,desc,,leans
desc28.217,desc,,off her dark blue tights
utter28.218,utter,and throws,them away too.
desc28.219,desc,,She walks on - CHARLES watches her go. They turn
utter28.220,utter,GARETH,- reception?
desc28.221,desc,,heading down a lane
desc28.222,desc,,"a huge barn. is a lovely,"
utter28.223,utter,wedding,is a harvest festival. There are pink bows on the sheep they pass.
desc28.224,desc,,They chat as they
utter28.225,utter,TOM,Anyone else tread in a cowpat? No thought not - see you in* a mo. Don't want to blow my chances romance by smelling of dung all the
desc28.226,desc,,the reception.
utter28.227,utter,FIONA,Do you think I'd hate he wasn't
utter28.228,utter,my brother?,"know what to say in line-ups. o, it's looked"
utter28.229,utter,him as much if,God. I never wretched
utter28.230,utter,GARETH,a cinch - just say the isn't day.
utter28.231,utter,bride,it
desc28.232,desc,,"To the side, we see TOM rub his foot violently"
desc28.233,desc,,We can't
utter28.234,utter,FIONA,do better
utter28.235,utter,"Traditionally,","to try ""you"
utter28.236,utter,MATTHEW,"no. Unless you want must be very proud""."
scene29,slugline,,INT. BARN. RECEPTIONLINE. DAY.
desc29.237,desc,,"Wife LAURAis hugely gushy, laughy, hugging everyone. Husband ANGUS is smiling, which is unusual"
desc29.238,desc,,the FOUR PARENTS. At the end stand various
utter29.239,utter,FIONA,(So sincerely) You must be~
utter29.240,utter,TOM,(Slightly Hello.
utter29.241,utter,GARETH and MATTHEWjust,line. hay-covered) arriving
desc29.242,desc,,PARENTS' end of the Quite superb - it's made Matthew and
utter29.243,utter,FATHEROF THE BRIDE,Really? And which are the young ladies?
desc29.244,desc,,GARETH is about to explain when MATTHEWinterrupts.
desc29.245,desc,,exactly what he means
utter29.246,utter,GARETH,"Yes, the life of the not an easy one."
desc29.247,desc,,THE MOTHEROF THE BRIDE is a little air is made-up
utter29.248,utter,CHARLES,"(Whispered to Scarlett) Clothes by Coco Chanel, Coco the Clown. CHARLESnow reaches as possible."
desc29.249,desc,,make-up THE MOTHEROF THE BRIDE and is as charming
utter29.250,utter,CHARLES (cont),She was very beautiful perhaps not mother ... MOTHERblushes Denver singer.
desc29.251,desc,,and introduces
utter29.252,utter,al though,her
desc29.253,desc,,"him to CLAUDIA, the John"
desc29.254,desc,,hand of the over-excited Claudia.
utter29.255,utter,CHARLES,"Excellent. If it's anything your music, we've really something to look forward to."
desc29.256,desc,,behind.
utter29.257,utter,SCARLETT,"she looked unbe-fuckinglievably pretty didn't you? Ah, yes."
utter29.258,utter,SCARLETT,"I'm surprised your son just didn't give her one on the spot, there and then. Well, quite."
desc29.259,desc,,SCARLETThas no real sense of what is the thing to say at any given time.
scene30,slugline,,BARN. RECEPTION.
desc30.260,desc,,"or the The barn is decked out with beams and flowers and ribbons full of tables, with a long table at the end on a slightly raised dais."
desc30.261,desc,,but with a nice homey feeling
desc30.262,desc,,"The family are upper middle class: there are lots of guests wearing dark suits, not wedding coats - and there are lots of flower pattern dresses. Throughout the reception, the background action is full of the of weddings:"
desc30.263,desc,,to young person and yawning people burning fingers
desc30.264,desc,,"wedding coats and frocks, fray - a wedding Magnificent"
desc30.265,desc,,They stand
desc30.266,desc,,uroud flower arrangement.
utter30.267,utter,watches,"meet back here in, shall we say - 6 Who's going to drive hours time. i.e not drink?"
utter30.268,utter,Heads it's,it's
desc30.269,desc,,He spins
desc30.270,desc,,a coin.
desc30.271,desc,,He doesn't be a trick. sense
desc30.272,desc,,like
utter30.273,utter,CHARLES,You coming?
utter30.274,utter,DAVID,No. I' 11 hang out looking
desc30.275,desc,,enigmatic.
utter30.276,utter,CHARLES,Please yourself mission.
desc30.277,desc,,"- I'm a man with CHARLESwinds through people looking out for CARRIE - standing on his toes he sees her, grabs a glass, and moves towards - but at the last moment, another man joins her."
utter30.278,utter,Damn.,Is that Reaching
utter30.279,utter,GARETH,me?
desc30.280,desc,,glass.
utter30.281,utter,CHARLES,"If you like. Thanks. I've spotted an ex. going to be so amusing, ten minutes"
desc30.282,desc,,from now he will die of regret.
utter30.283,utter,CHARLES spies,"CARRIE, but again she is good-looker - she is clearly much feted"
desc30.284,desc,,by men. by another
utter30.285,utter,CHARLES,Bastard.
utter30.286,utter,CHARLES heads,"for the drinks time he turns, she's alone again. few rushed 'Hellos'"
desc30.287,desc,,He makes
utter30.288,utter,"up again,","it to her,"
utter30.289,utter,by the CHARLES,- wine?
utter30.290,utter,CARRIE,Thank you.
utter30.291,utter,CHARLES,Ahm***
utter30.292,utter,he's,"searching in the Church, slips on 60, stockbroker. to say, an acquaintance, he's rather a stiff,"
utter30.293,utter,JOHN,"Hello,"
utter30.294,utter,Charles. Hello,don't
utter30.295,utter,John,- this know your ***
utter30.296,utter,CHARLES,"is *** sorry,"
utter30.297,utter,CARRIE,Carrie.
utter30.298,utter,JOHN,I'm John. Tiny
desc30.299,desc,,- who's to talk?
desc30.300,desc,,She is
utter30.301,utter,CHARLES*,me John girlfriend? how's
utter30.302,utter,JOHN,no longer my girlfriend.
utter30.303,utter,CHARLES,"- still, don't be too gloomy - rumour has it she never stopped shagging old Toby de Lisle, just"
utter30.304,utter,in,case you didn't work out.
utter30.305,utter,JOHN,now my wife. Excellent.
utter30.306,utter,CARRIE takes,in totally
desc30.307,desc,,"moment and leaves them to it,"
utter30.308,utter,CARRIE,Excuse me.
desc30.309,desc,,She leaves them. Tiny pause.
utter30.310,utter,CHARLES,or anything?
desc30.311,desc,,"CARRIE moves away -*she helps herself to a drink. She looks around and there in the corner, sees CHARLESdeliberately"
desc30.312,desc,,his head against
desc30.313,desc,,When he stands straight
utter30.314,utter,He cl'early,"knows her,"
desc30.315,desc,,an old lady passes his and smiles politely.
desc30.316,desc,,"to see you. FIONA nearby,"
desc30.317,desc,,talking to an innocent
desc30.318,desc,,looking
desc30.319,desc,,The thing I love about weddings is the crying children. They recruit
utter30.320,utter,GERALD,to be a priest. Good Lord.
desc30.321,desc,,Do you do weddings?
utter30.322,utter,FIONA * GERALD,"Not yet - I will though, damn nerve-racking."
utter30.323,utter,FIONA,Like the
desc30.324,desc,,you have sex.
utter30.325,utter,GERALD,I suppose so ...
utter30.326,utter,FIONA,"Though less messy, of course *.. and"
desc30.327,desc,,far less call for condoms.
utter30.328,utter,GERALD,Aaahm*.. (Embarrassed)
desc30.329,desc,,He chokes a little on his
utter30.330,utter,canape.,CHARLES still
desc30.331,desc,,"shaking head, face How are"
utter30.332,utter,DAVID,you doing?
desc30.333,desc,,wall.
utter30.334,utter,CHARLES,Remember that time I was helping
utter30.335,utter,Dad,get the boat in. and you switched on
desc30.336,desc,,the motor and the propeller
desc30.337,desc,,worse. A PRETTY RED HAIRED GIRL who has stands next to MATTHEW.
desc30.338,desc,,watching
utter30.339,utter,MATTHEW,David.
utter30.340,utter,His name's,He's
utter30.341,utter,SERENA,"something of a dish, I've"
utter30.342,utter,MATTHEW.,always thought so. isn't Why were
utter30.343,utter,SERENA,they *** ? (mimes signing) The dishy
utter30.344,utter,MATTHEW,one can't hear. o. Gosh.
desc30.345,desc,,"Silent,"
utter30.346,utter,SERENA,boy over there?
desc30.347,desc,,A bang on the
desc30.348,desc,,shows people moving around
utter30.349,utter,sit,companions.
desc30.350,desc,,tables.
utter30.351,utter,MATTHEW,"Hello, I'm Matthew. And this is"
utter30.352,utter,David - he's,"deaf, which means he reads lips and understands everything you say."
desc30.353,desc,,DAVID raises
desc30.354,desc,,politely 'Hi'.
utter30.355,utter,Tom - splendid,exciting.
utter30.356,utter,TOM,to
utter30.357,utter,GARETH,I've .got I'm Gareth. feeling we' re going to for life.
utter30.358,utter,an,be
utter30.359,utter,SCARLETT,"Hello, I'm Scarlett (She gives the total stranger a kiss on the mouth). Warn me if I'm getting pissed,"
utter30.360,utter,will,you?
utter30.361,utter,CARRIE sits,down between two good looking boys. CHARLES is watching her - a little fed up.
desc30.362,desc,,"He glides into his position on the long, raised-up"
desc30.363,desc,,and introduces
utter30.364,utter,himself,"to the very old indeed MAN, next to him."
utter30.365,utter,CHARLES,How do you do - my name is
utter30.366,utter,Charles. OLD MAN,"* Don't be ridiculous, ago."
desc30.367,desc,,"in front strikes. him. does look Wide shot of the eating Along from CHARLES are LAURA and Groom ANGUS,"
utter30.368,utter,Bride,uncles and vicars. Knives and forks going into mouths. looking unhappy. CHARLES is The camera
desc30.369,desc,,watching lingers
desc30.370,desc,,CARRIE and listening
desc30.371,desc,,to the OLD MAN talks
utter30.372,utter,"once myself,",you know
desc30.373,desc,,- eyes like a blue
utter30.374,utter,"pea,",last.
utter30.375,utter,CHARLES,"O, I am sorry."
utter30.376,utter,CHARLES takes,a bite of food - not tasty. All round the of the grisly-looking food get smaller and smaller.
utter30.377,utter,waiters,still however have to do their rounds. you. testicles.
utter30.378,utter,GARETH,rather eat
utter30.379,utter,father's bites,The
utter30.380,utter,TOM,Splendid Absolutely.
desc30.381,desc,,Sound of a banging
desc30.382,desc,,tuck. CHARLES stands. He speaks
utter30.383,utter,CHARLES,Ladies and gentlemen - I'm sorry to drag
utter30.384,utter,desserts:,there are just one or two little things I feel I should say as best man. The guests
desc30.385,desc,,turn to him.
desc30.386,desc,,awe of any couple
utter30.387,utter,who,make the commitment that
utter30.388,utter,Angus and,Laura have made this morning. True is a very rare and splendid we see it here thing - and I think today.
desc30.389,desc,,LAURA are
desc30.390,desc,,CHARLES.
utter30.391,utter,CHARLES (cont),But I'm assured it had absolutely nothing to do with me. Apparently
utter30.392,utter,Belinda,knew that Anthony had slept her younger before mentioned it in the speech. he'd also with her
utter30.393,utter,mother,came as a surprise think was incidental violence
utter30.394,utter,recrimination,which became their
utter30.395,utter,week marriage.,Anyway - enough of that. Angus has asked me to talk a little bit about his ... romantic past.
desc30.396,desc,,in a very
desc30.397,desc,,back to where CARRIE was - but she's
utter30.398,utter,CHARLES (cont),couple.
desc30.399,desc,,to toast. The adorable couple!
utter30.400,utter,"everyone,",do just enjoy yourselves we trust there will be dancing till
desc30.401,desc,,CHARLES turns dawn.
desc30.402,desc,,OLD MAN. away!
desc30.403,desc,,He sets a bop later. off purposefully.
desc30.404,desc,,"""So you finally"
utter30.405,utter,named the day wedding,"sorry to hear you say, they're"
desc30.406,desc,,starting 'Semi-detached
utter30.407,utter,bells will,"to be his,"
utter30.408,utter,chime.,"not mine"""
desc30.409,desc,,"The newly-weds, LAURAand ANGUS, come out and dance. applauds. She dances rather"
desc30.410,desc,,time he has ever heard pop music.
utter30.411,utter,SCARLETT Come on Charles,no other bugger
utter30.412,utter,- give,will.
desc30.413,desc,,us a dance
desc30.414,desc,,Try Tom.
utter30.415,utter,SCARLETT CHARLESis clearly,on the dance floor
desc30.416,desc,,looking for CARRIE - but then there with one of her dinner companions. she is
utter30.417,utter,SCARLETT starts,dancing wildly the worst
utter30.418,utter,dancer,in the world Beside them is year old lady.
desc30.419,desc,,but enthusiastically
desc30.420,desc,,CHARLES sits down and looks
utter30.421,utter,MATTHEWsits,"down beside him. As they talk, we intercut with the dance floor. I remember the first"
desc30.422,desc,,"Gareth on the dance floor,"
desc30.423,desc,,GARETH now doing
scene31,slugline,,a Saturday
desc31.424,desc,,style
utter31.425,utter,MATTHEW( cont),But actually he's surprisingly
desc31.426,desc,,SCARLETT is now dancing very badly
desc31.427,desc,,the same Hi-energy dance. CARRIE.
utter31.428,utter,Beside,her is a Beside them is
utter31.429,utter,MATTHEW,"Pretty girl, the one you can't your eyes off. Is it love at sight?"
desc31.430,desc,,CHARLES is slightly thrown dance.
utter31.431,utter,keep,first
desc31.432,desc,,perception.
utter31.433,utter,CHARLES,Good lord no - it's the bloke she's dancing - I'm sure rugby with him at school - trying to remember which position he played.
utter31.434,utter,GARETH is,Bump! now doing
utter31.435,utter,CHARLES (cont),"Though, let' s say one did take fancy to someone at a wedding: do you think really are people who can just go up and say - ""Hi I'm Charles - this* is your lucky night""?"
utter31.436,utter,MATTHEW,"are, they're"
utter31.437,utter,CHARLES,Quite 3 weeks is about question-popping
desc31.438,desc,,"LAURA, near an exit - emotionally talking to and hugging some distant"
utter31.439,utter,cousins:,another hour or two have passed.
desc31.440,desc,,She's in her about-to-leave gear.
utter31.441,utter,LAURA,"You know I love you, Jean, don't you. I love you, I love you, I love you and Mike, I don't know you very well, but I love you very much, I really do."
desc31.442,desc,,who stands
utter31.443,utter,ANGUS,Ignore her - she' s drunk. she's (worried pause) Otherwise real trouble. In the corners emotional.
scene32,slugline,,room people
desc32.444,desc,,a little LYDIA.
desc32.445,desc,,Bloody awful. o dear.
utter32.446,utter,BERNARD,"I was promised sex - everyone said it - ""You be a bridesmaid, get sex. You' 11 be fighting them off"". But not so much as tongue in sight - the amount I paid for this dress - and zero. Zilch."
utter32.447,utter,Doodle,squat.
utter32.448,utter,BERNARD,"Well, look mean, could fancy ... or anything, always .. . O don't be ridiculous *desperate."
desc32.449,desc,,She gets up and goes. - I'm not that tired
utter32.450,utter,BERNARD,"fair enough,"
desc32.451,desc,,"good point. General clapping as the couple head out: the bride bouquet. SCARLETT reaches for it, FIONA dodges caught by LYDIA."
utter32.452,utter,throws her,it - it is
scene33,slugline,,EXT. BARN. NIGHT.
desc33.453,desc,,The married couple approach a Rolls Royce with a string cans attached to it - and 'Just
