segment-id,segment-type,segment-speaker,segment-text
utter7.56,utter,MR. PINSKY,"It sure is, Lewis. It sure is. (then) Lewis, try and keep an eye out for Bobby. He's never really been away from home Defore."
utter7.57,utter,LEWIS,"Don't worry, Sheldon. going to be fine."
scene8,slugline,,Everything's
desc8.58,desc,,Mr. Pinsky gives Lewis a hug.
scene9,slugline,,EXT. FRONT OF STATION WAGON - SAME MOMENT.
desc9.59,desc,,Mr. Skolnick hands Pinsky a present.
utter9.60,utter,PINSKY,"Come on, Mr. Skolnick, you didn't have to do this. ,"
utter9.61,utter,MR. SKOLNICK,"I've known you since kindergarten. You're Lewis' best friend. (then} - -~ Open it up. ,;:'"""""
desc9.62,desc,,Pinsky opens the gift. It's a brand new imitation alligator 'nerd pack.* Pinsky is somewhat r~mused.
utter9.63,utter,PINSKY,"Thanks, Mr. Skolnick."
utter9.64,utter,MR. SKOLNICK,Glad you like it. Wear it in good health.
desc9.65,desc,,Pinsky and Mr. Skolnick hug ~ach other.
utter9.66,utter,LEWIS,"Come on, Pinsky, help me with our trunk."
desc9.67,desc,,"Pinsky joins Lewis at the back of the station wagon. They struggle to remove a large trunk. After the car is unloaded the boys embrace their fathers and say goodbye. The fathers get in the car and, wet-eyed, wave goodbye to their sons. Lewis and Pinsky are left alone at college."
scene10,slugline,,EXT. CAMPUS - MOMENTS LATER.
desc10.68,desc,,"In a scene reminiscent of LAUR.EL and HARDY'S ""The Music Box,"" Pinsky and Lewis are struggling .across the campus carrying their extremely heavy trunk piled high with assorted possessions, books, cassettes, toilet articles and a decorative pirate saber. As they pass through FRATERNITY/SORORITY ROW in the b.g. a wild party is going on at the jock house, ALPHA BETA. MUSIC is blaring. JOCKS are chugging beer to impress their GIRLS. One jock holds another out of a second story window by the ankles."
utter10.69,utter,PINSKY,It looks like we're in for quite a change. College and high school seem like night and day.
utter10.70,utter,LEWIS,"I'll say. Parties, meeting new people. This is really going to be fun."
utter10.71,utter,"PINS'""CY","I hope you're right. You know I've always been shy. I guess I have trouble meeting people. ,r"
utter10.72,utter,"_,_ .. LEWIS.","I'll help you. We're going to do fine. College is a who).,, new ball game. Brains and wit are what count here *. People judge you differently than they did in high school."
scene11,slugline,,Suddenly from the second story balcony of the ALPHA BETA house
desc11.73,desc,,a huge JOCK poi_nts down at them and bellows out.
utter11.74,utter,OGRE,Nerds!
desc11.75,desc,,"Next to OGRE are STAN GABLE and his girlfriend, head cheerleader BETTY CHILDS. They are all laughing and pointing at Lewis and Pinsky. Lewis and Pinsky put down the trunk and look around for the nerds and see no one else on the street."
utter11.76,utter,LEWIS,Is he talking about us?
utter11.77,utter,PINSKY,I think so.
utter11.78,utter,LEWIS,Are you sure?
desc11.79,desc,,Ogre bellows out again.
utter11.80,utter,OGRE,Nerds!
desc11.81,desc,,"Lewis and Pinsky hurriedly pick up their trunk and start walking away. Ogre, Gable and Betty are laughing hysterically on the balcony as they enter the ALPHA BETA house to return to the party. CtlT TO:"
scene12,slugline,,INT. JOCK HOUSE/ALPHA BETA - CONTINUED ACTION.
desc12.82,desc,,"Betty, Gable and Ogre re-enter the party. It's in full swing, nobody parties like a bunch of jocks. Muscles are flexing to try and impress beautiful girls amongst blaring _MUSIC. COUPLES are dancing. Jocks are doing push-ups -:,ith girls standing on their backs. One jock is throwing up in somebody's shoe. These are the beautiful people at play. Stan Gable is the most beautiful_person. crowd, looking ""cool,.,,.with Betty. He walks through the A ""purple passion"" drink is being made in a garbage can which they stir with a canoe paddle. They throw in everything and the kitchen sink into the drink. An extremely strong b~otlegged 1iquor is the key. Suddenly, a DEFENSIVE END yells out:"
desc12.83,desc,,diving!
utter12.84,utter,DEFENSIVE END,It's time for stair
desc12.85,desc,,"A garbage can, filled with beer, is dumped down the stairs. A JOCK makes a run down the hall and dives, head first, down"
scene13,slugline,,tJie stairs.
desc13.86,desc,,Everyone cheers as the JOCK #1 gets up and signals for praise.
scene14,slugline,,"INT. ALPHA BETA HOUSE - AT THE SA.""'lE MOMENT."
desc14.87,desc,,"Gable and Betty are petting heavily on a living room couch. They are both moaning. Suddenly they are interrupted by a voice. VOICE Gable, telephone. Gable and Betty are annoyed. phone. Gable gets up and goes to the INTERCUT the following conversation between *Gable and a stereotypical NERD. The nerd sits in a sparsely-furnished room. Behind him are a mini-computer, bound copies of NATIONAL GEOGRAPHIC and a half-eaten can of Franco-American Spaghetti. The nerd has blond hair, wears glasses, a terry cloth bathrobe and is trying to grow a mustache."
desc14.88,desc,,"Hello, this is Stan Gable."
utter14.89,utter,NERD,Hi Stan it's me.
desc14.90,desc,,Gable reacts nervously.
utter14.91,utter,GABI.lr .o* Jwhispering->,I told you not to call me here.
utter14.92,utter,NERD,It's been two weeks. me your word.
utter14.93,utter,GABLE,I know. I know. I'll get it to you as soon as I can.
desc14.94,desc,,Gable hangs up the phone and nervously looks to see if anyone has overheard him.
scene15,slugline,,EXT. FRESHMAN DORM - MOMENTS LATER.
desc15.95,desc,,Pinsky and Lewis arrive at the Freshman Dorm. They have finally made it across the campus with the heavy trunk. They struggle up the stairs and triumphantly drop the trunk on the bed. They are exhausted and proud at the same time. Lewis checks out the view from the window. Pinsky sits down on the bed. He looks around the room thrilled.
utter15.96,utter,PINSKY,This is great. I've never had my own room before.
desc15.97,desc,,Lewis surveys the room.
utter15.98,utter,LEWIS,It has definite possibilities.
desc15.99,desc,,Lewis begins to unpack. He is messy. He drops clothes all over the floor.
utter15.100,utter,PINSKY,Do you think they'd let us put in a little refrigerator for snacks and things?
utter15.101,utter,LEWIS,Refrigerator? Sure thing. We can put in*a microwave too. And a sound system arn:ITV. (th~n) . . But ;t1iat's just*the beginning. We're going to have the best dorm room on campus.
desc15.102,desc,,Pinsky can't believe the mess ~hat Lewis is making as he unpacks.
utter15.103,utter,PINSKY,I don't know about the best but it' 11 probably *be the messiest *.
desc15.104,desc,,Lewis is oblivious as he continues to trash the room while he unpacks his portable computer. Lewis! We're going to have to keep this room neat!
utter15.105,utter,LEWIS,Relax. I've got it all figured out. (then) We'll build a robot.
desc15.106,desc,,Pinsky brightens with enthusiasm.
utter15.107,utter,PINSKY,Good ideal
desc15.108,desc,,Robotrone is coming out with
utter15.109,utter,PINSKY,I know. It's supposed to be
desc15.110,desc,,ready this month.
utter15.111,utter,LEWIS,It's ready now. I've already
desc15.112,desc,,put in an order for it.
utter15.113,utter,PINSKY,Fantastic. It'll be great. It'll be the answer to all our problems.
desc15.114,desc,,"""Ive can program that baby to do"
desc15.115,desc,,"It'll help with the women, too * . PINSKY."
utter15.116,utter,LEWIS,Yeah. The robot will act as an early warning device for when we have girls up in the room.
utter15.117,utter,PINSKY,Are we allowed to have girls in our dorm room?
utter15.118,utter,LEWIS,"Pinsky, come on! now."
desc15.119,desc,,We're in college Pinsky and Lewis are thrilled.
utter15.120,utter,PINSKY,Isn't college great?
utter15.121,utter,LEWIS,This is going to be a great year.
scene16,slugline,,INT. JOCK HOUSE - SAME MOMENT.
desc16.122,desc,,"DANNY BURKE, Stan's best friend, comes running up with the Ogre. Burke holds up a bottle of bootleg liquor."
utter16.123,utter,BURKE,"Hey, Stan, taste this. It's a hundred and eighty proof."
desc16.124,desc,,"Stan suavely takes a swig. The liquor is so strong, however,. he's forced to spit it out. The Ogre is waiting with a lighter that is more like a miniature blowtorch. The booze ignites, causing a flame like a fireblower."
utter16.125,utter,GABLE,"Ogre, what in the fuck is wrong with you?!?"
utter16.126,utter,BURKE,That's a fireball.
desc16.127,desc,,"The Ogre takes a huge swig of the-liquor, blows out and ignites an enormous flame."
desc16.128,desc,,"The party Just continues as more and more JOCKS are running around lighting FIREBALLS. The curtains catch on fire. A JOCK races in with a fire extinguisher, but instead of putting out the fire, he sprays the JOCK who started the fire. Everyone laughs. Gradually, they succeed in setting the house on fire. Everyone is so drunk, they just laugh at the fire as they leave the house. They think it's a riot."
utter16.129,utter,OGRE,Save the booze!
scene17,slugline,,Save the booze!
desc17.130,desc,,And everyone thinks that's funny too.
scene18,slugline,,EXT. JOCK HOUSE/ALPHA BETA - A SHORT WHILE LATER.
desc18.131,desc,,"Stan Gable faces COACH HARRIS and DEAN ULICH. Coach Harris is a tough, mean-spirited son-of-a-bitch with absolutely no humanity. He's a man who feels the slightest show of feelings will cost you five yards. Dean Ulich is a nerdy 40-year-old woman, who tries to be attractive. In the b.g. the jock house is burnt to the ground. FIREMEN are still working on it. Smoke is still smoldering. The jocks are still throwing the football around, laughing, talking to girls, etc. They are completely unaffected."
utter18.132,utter,GABLE,It must've been the electrical wiring.
utter18.133,utter,DEAN ULICH,(weakly) That isn't what the fire department thinks.
utter18.134,utter,COACH HARRIS,"Dean Ulich, if my boys say it was the wir~ng, I've got to believe thet:."
utter18.135,utter,GABLE,We're awfully sorry about this.
desc18.136,desc,,Danny Burke almost crfshe~ into them while catching a pass.
utter18.137,utter,BURKE,"Wiring, eh?"
desc18.138,desc,,Gable and coach Harris shoot Burke a dirty.look.
utter18.139,utter,COACH HARRIS,"Dean, we've got a game coming up and.I don't want my boys' minds worrying about where they're going to live."
utter18.140,utter,DEAN ULICH,(tentatively) They should have thought of that before they burned their house down.
utter18.141,utter,COACH HARRIS,What's done is done. Now where are we going to put my athletes?
utter18.142,utter,GABLE,What about the new freshman dorm?
utter18.143,utter,DEAN ULICH,What about the students who are supposed to be 1iving there?
desc18.144,desc,,"Danny Burke, catching a pass, runs by."
utter18.145,utter,BURKE,They're only freshmen.
desc18.146,desc,,Coach Harris starts to laugh. So do Gable and Burke. Dean Ulich isn't laughir1g. She looks concerned.
scene19,slugline,,EXT. FRESHMAN DORM/ALPHA BETA HOUSE - AFTERNOON.
desc19.147,desc,,"The laughter continues OVER. Danny Burke leads the way as the jocks storm into the dorm. The Freshmen, looking like ref~~es, are filing out. Jocks are throwing ti,:e Freshmenrs possessions out of the windows. Dean Ulich and Coach Harris stand atop a Jiant flat-bed truck parked in the street in front of the dorm. Dean Ulich talks through a BULLHORN."
utter19.148,utter,DEAN ULICH,If everyone follows directions we can manage this move with as little inconvenience as possible.
desc19.149,desc,,Suddenly Coach Harris grabs the Bullhorn away fromthe startled Dean.
utter19.150,utter,COACH HARRIS,"All right, men. I want everyone to listen up. We're moving out and I mean ~ I"
scene20,slugline,,INT. FRESHMAN DORM - MOMENTS LATER.
desc20.151,desc,,The scene is frantic as the Freshmen are being herded out of the dorm. Coach Harris is very much in control as he barks out commands like a recruit camp drill instructor.
utter20.152,utter,COACH HARRIS,Move it out! Move! Move!
desc20.153,desc,,Move! Pinsky and Lewis are hurriedly carrying their trunk out of
scene21,slugline,,the dorm.
desc21.154,desc,,Jocks running in to select the best rooms have no regard for the freshmen. The trunk tilts. Lewis' eyes pop open as he watches the pirate saber slide towards his head and come to rest on his forehead.
utter21.155,utter,LEWIS,"Set it down, Pinsky. Hold on."
utter21.156,utter,PINSKY,We're almost there.
desc21.157,desc,,"Lewis drops the trunk, causing..every~hing to fall to the floor. The Ogre steps on Pill'Sky's casse""ttes, making a crunching sound."
utter21.158,utter,PINSKY,(seeing how huge he is) Hi.
desc21.159,desc,,"The Ogre steps on a tube of toothpaste, causing it to squirt all over Pinsky's possessions."
scene22,slugline,,EXT. FRESHM..7\N DORM - MOMENTS LATER
desc22.160,desc,,Dean Ulich holds the door for Pinsky and Lewis who have gathered up all their possessions. The Freshmen who are gathered outside the dorm are now surrounded by FRATERNITY MEMBERS carrying posters with their fraternity's name on them.
desc22.161,desc,,The Fraternity Members flock through the Freshmen like it's a gold rush. It's chaos as they try to enlist new members.
utter22.162,utter,LEWIS,God is this terrific. We're going to get to live in a fraternity house our Freshn\an year.
desc22.163,desc,,Pinsky doesn't share Lewis' enthusiasm.
utter22.164,utter,PINSKY,I kind of liked the dorm.
utter22.165,utter,LEWIS,That dorm room was good but this is going to be even better.
utter22.166,utter,PINSKY,You really think so?
utter22.167,utter,LEWIS,Yes. Imagine getting to meet guys from all over. Making contacts for later life. Having
utter22.168,utter,brothers ***,(then) I never had a brother before.
desc22.169,desc,,Pinsky tries to share Lewis' enthusiasm.
utter22.170,utter,PINSKY,Prom.tse me you*ii join the same fraternity as me.
desc22.171,desc,,Lewis puts his arm around Pinsky.
utter22.172,utter,LEWIS,"Come on, Pinsky, you're my best friend. I wouldn't do anything without you."
desc22.173,desc,,"Nobody goes up to Pinsky and Lewis, while all around them* Freshmen are being picked by the eager Fraternity Members."
utter22.174,utter,DEAN ULICH,Nobody will be left out in the cold.
utter22.175,utter,COACH HARRIS,"If you can't get in a fraternity, and can't find a place to live, you can live on a cot in the gym. ""Bring your possessions up to the"
scene23,slugline,,flat:-bed truck.
desc23.176,desc,,"have picked recedes; they leave a sad-looking group of passed-over Freshmen by the truck. HOWARD LIPSCHULTZ, 'Henry Kissinger' in an 18-year-old's body. Howard is completely out of it. He looks, acts and sounds like"
utter23.177,utter,an old man.,"TAc""'<ASHI, a Japanese~American computer genius, whose family has lived in the U.S. since the Civil War."
desc23.178,desc,,"LOUIE 'The Boeger' DAWSON, a 'D' student in high school with"
desc23.179,desc,,"LAMAR LAWSON, a gay nerd from the South, who is majoring in"
desc23.180,desc,,"OTHER nerds, misfits, foreign exchange students and spazzes are huddled together on the tiuck. Lewis and Pinsky lift their trunk up on the flat-bed truck and join the other nerds. Everyone is feeling bad and sorry for themselves. Lewis has no idea that he's a nerd."
desc23.181,desc,,"Pinsky just shrugs his shor,1ders."
utter23.182,utter,LEWIS,Maybe it's not over yet. There has to be a fraternity for us.
desc23.183,desc,,The truck starts to pull away from the don:i with a sudden lurch. Some of the nerds are knocked over by the sudden movement. Lewis remains unfazed.
utter23.184,utter,LEWIS,"Don't worry, Pinsky. will come up."
desc23.185,desc,,Something Pinsky hopes Lewis is right. The truck drives off.
scene24,slugline,,INT. GYMNASIUM - LATER THAT DAY.
desc24.186,desc,,"As the nerds settle into the gymnasium, the 30 empty cots keep reminding everyone of the ones who found a place to live. Pinsky and Lewis carry the trunk to some empty cots. Lewis immediately starts to make the best of the situation by hanging up blankets for privacy. Nearby HAROLD WORMSER, a 12-year-old computer genius, is sitting on a cot with his MOTHER and FATHER."
utter24.187,utter,MRS * WORMSER,They're going to find you a place to live.
utter24.188,utter,WORMSER,But I don't even want to go to college.
utter24.189,utter,MRS. WORMSER,"Harold, you have a special gift. You need college to develop it."
utter24.190,utter,WORMSER,"I want to be with kids my own age. ,,,,,.,"
utter24.191,utter,MR. WORMSER,You'll be able to be with people your own age when yr::n're-older.
utter24.192,utter,MRS. WORMSER,"We've got to go now, honey. Your dad has an appointment *"
desc24.193,desc,,.Mr. and Mrs. Wormser leave. Wormser can't believe his parents are abandoning him.
utter24.194,utter,WORMSER,But I don't even have a place to live. You can't just drop me off in a gymnasium. It* s like we're refugees from a war ***
desc24.195,desc,,The Nerds all react. It's true. In the background Lipschultz is carrying in a rack of threepiece suits. He hangs them up by his cot.
desc24.196,desc,,What are we going to do now?
utter24.197,utter,LEWIS,What do you mean?
utter24.198,utter,PINSKY,"Well, it wasn't like they were interested in us.*."
desc24.199,desc,,Lewis starts setting up his computer. his clothes.
desc24.200,desc,,Pinsky starts unpacking In the background Takashi and Booger are playing a furious game of speed chess. {No game takes longer than 60 seconds.) Suddenly Lewis thinks of something.
utter24.201,utter,LEWIS,"Why didn't I think of it before God, am I stupid! You know how we find the right fraternity? We ask sorority girls. They know which is the best house to join."
scene25,slugline,,"EXT. SORORITY HOUSE - MOl"".ENTS LATER."
desc25.202,desc,,Betty Childs is with A GROUP of-too-cool sorority GIRLS on the patio in front of their house. Lewis heads right up to them. Pinsky follows.
utter25.203,utter,PINSKY,"Lewis, are you sure of this?"
utter25.204,utter,LEWIS,"Come on, Pinsky, I'm not going to embarrass you."
desc25.205,desc,,The girls all eye Lewis in disbelief.
utter25.206,utter,LEWIS,Join a sorority?
desc25.207,desc,,Lewis breaks into his embarrassing laugh. embarrassed. Pinsky is totally
utter25.208,utter,LEWIS,"No, but we'd like some help. It's our. first day on campus and we have no place to live. We don't know anyone and we thought pretty girls like you might be able to recommend a fraternity."
utter25.209,utter,BETTY*,"{mocking) You know guys, picking the right frat can be one of the most important decisions of a man's life. Guys like you have to weigh your choices carefully."
utter25.210,utter,LEWIS,(serious) We know. Several girls giggle.
desc25.211,desc,,Pinsky looks at his shoes.
utter25.212,utter,LEWIS,tell us the truth. What frat do you think is us? The girls are bewildered.
utter25.213,utter,BETTY,You two are Alpha Betas if I've ever seen one. The others hold back_q-iggles as they all ad lib agreement.
utter25.214,utter,PINSKY,"I thought Alpha Betas are all jocks and face men? l:l.ETTY Yes, but you've got that certain something I think they'd be interested in. I'll call and tell them you're coming."
utter25.215,utter,LEWIS,Hey thanks. -I'd really appreciate it. Maybe if you're not busy sometime we can get together for a cup of coffee or something.
desc25.216,desc,,Lewis eyes Pinsky hopefully and affectionately puts his arm around Pinsky's shoulders.
utter25.217,utter,LEWIS,Come on pal.
scene26,slugline,,INT. SORORITY HOUSE - MOMENTS LATER.
desc26.218,desc,,Betty is on the phone with Stan Gable.
utter26.219,utter,BET'l'Y,"Hello, Stan, I've got a couple of nerds I think- you guys would really enjoy."
scene27,slugline,,INT. FRESHMA.'i DORM/ALPHA BETA HOUSE
desc27.220,desc,,"(REFERRED TO AS ALPHA BETA BOUSE FROM HERE ON) Gable is on the phone with Betty. In the b.g. the Alpha Betas are putting the PLEDGES through an ""initiation."" Several members are dressed in black hoods and athletic supporters. Their muscles are rippling as they carry huge paddles. The Pledges are doing push-ups in their underwear."
utter27.221,utter,GABLE,"Great, Betty. Send 'em right over. (Gable hangs up the phone) I'd rather room with a nigger than a nerd."
desc27.222,desc,,"The CAMERA pans up the guy next=""""to him. It's a BL.""l\.CK JOCK who is two times Stan's h,fl-ight."
desc27.223,desc,,"it reaches his face, he says:"
utter27.224,utter,BLACK JOCK,(solemnly) Me too.
scene28,slugline,,* == Script Fly.com == EXT. ALPHA BETA HOUSE - MOMENTS LATER.
desc28.225,desc,,The Ogre looks down at Pinsky and Lewis.
utter28.226,utter,OGRE,What do you want?
utter28.227,utter,LEWIS,(cocky) Tell Stan Gable we're the guys Betty Childs sent over.
scene29,slugline,,INT. ALPHA BETA HOUSE - MOMENTS LATER.
desc29.228,desc,,"Pinsky and Lewis follow Stan Gable into the great hall, a living room that has the shades down, the lights off and that is lit only by candles. The Alpha Betas are all gathered in a semi-circle. They are all in various stages of undress., some have hoods covering their faces. They all hold paddles and hum the fraternity song."
utter29.229,utter,GABLE,I like you guys. for later.
desc29.230,desc,,Gable hands them each a rubber.
utter29.231,utter,LEWIS,Rubbers? What do we need rubbers for?
scene30,slugline,,o.c.
desc30.232,desc,,"Danny Burke comes into the great hall leading a large SHEEP on a leash. Pinsky and Lewis are terrified. A HOODED ALPHA BETA approaches the two nerds. HOODED. The !'nitiation is about to begin. The Alpha Betas cheer, beat their paddles against the furniture and walls. The noise is deafening and ominous."
utter30.233,utter,HOODED,Take off your clothes.
desc30.234,desc,,Pinsky and Lewis are scared to death. PINSKY
utter30.235,utter,Lewis *** LEWIS,"_!sotto; getting undressed) Pinsky, just do it. She told you getting into a fraternity is one of the most important things in a man's life."
desc30.236,desc,,"Pinsky joins Lewis in undressing. When they finish they turn and face the screaming Alpha Betas, wearing only their jockey shorts. The Alpha Betas stop screaming and pounding their paddles and begin to laugh hysterically."
utter30.237,utter,LEWIS,What's so funny?
desc30.238,desc,,Suddenly the Hooded Alpha Beta pounds on the piano.
desc30.239,desc,,It's an air raid.
utter30.240,utter,GABLE,Bombs away!!!
desc30.241,desc,,"Suddenly the Alpha Betas begin screaming and pelting Lewis and Pinsky with eggs, beebees from slingshots, air guns and peashooters. HOODED Under the piano! Hurry!"
scene31,slugline,,Hurry!
desc31.242,desc,,Pinsky and Lewis try to cover themselves as they cower under th~ piano. The hooded active pounds the piano as the barrage continues.
scene32,slugline,,ALPHA BETA HOUSE - SHOWER ROOM.
desc32.243,desc,,"Pinsky and Lewis are in the large shower room, standing on a desk.* The~r eyes are b1inded by spot1ights held by some of the Alpha Betas who are standing in front of the two nerds. The Alpha Betas scream out."
utter32.244,utter,PINSKY,Yes.
utter32.245,utter,LEWIS,Yes. Liars!
desc32.246,desc,,Suddenly several Alpha Betas pour waste baskets filled with ice water over the naked nerds.
desc32.247,desc,,"Pinsky and Lewis shiver at the freezing ice water. The Alpha Betas fire a barrage o""f questions at the two nerds, all the while throwing ice water on their near-naked bodies. Do you believe in God?"
scene33,slugline,,INT. ALPHA rlETA HOUSE - DINING ROOM - MOMENTS LATER.
desc33.248,desc,,"Pinsky and Lewis stand in fron""l:::-~f the Alpha Betas. Buckets filled with ~rup and molasses are poured over the two nerds, covering them from head to toe. The Alpha Betas begin pe~.ting and covering Lewis and Pinsky with flour, feathers, cereal, bird seed, etc. They are literally ""tarred and feathered."" == Script Fly.com == Suddenly a HOODED ALPHA BETA lifts Lewis up in the air and passes hi.~ to another Alpha Beta. The same is done to Pinsky. The two nerds are passed from Alpha Beta to Alpha Beta and are eventually thrown out of the open window into the alley. COT TO:"
scene34,slugline,,EXT. ALLEY BEHIND ALPHA BETA HOOSE - CONTINUED ACTION.
desc34.249,desc,,"The Alpha Betas laugh, hoot and scream hysterically from the windows as Lewis and Pinsky pick themselves up."
utter34.250,utter,PINSKY,I guess they were just playing with us.
scene35,slugline,,INT. GYM - NIGHT.
