segment-id,segment-type,segment-speaker,segment-text
desc3.58,desc,,They separate and plop down in chairs.
utter3.59,utter,BETH,Well let's hope she doesn't expect to be dipped.
utter3.60,utter,HEATH,Let's hope. So what are your plans for this glorious Friday night? You think they might tie up all the loose ends on The X Files.
utter3.61,utter,BETH,"Uh, I have a date."
utter3.62,utter,HEATH,Our long national nightmare is over. Who is he?
utter3.63,utter,BETH,His name is Trent. He works at that radio station you and all your little skinhead buddies listen to.
utter3.64,utter,HEATH,"If you insist on labeling us--we're ""alternative."" Oh wait a minute. I don't believe it. My sister has a date with Trent ""The Dead"" Kennedy. I do?"
utter3.65,utter,BETH HEATH,I think Mom and Dad should know about this.
utter3.66,utter,BETH,He seemed nice.
utter3.67,utter,HEATH,How'd you meet him?
utter3.68,utter,BETH,He's in my book club.
utter3.69,utter,HEATH,"The Ala-Geek-win Round Table. Well, he can read. We can put that in the plus (MORE)"
utter3.70,utter,HEATH (cont'd),column. You suppose once you marry him I can get free concert tickets?
utter3.71,utter,BETH,It's just dinner.
utter3.72,utter,HEATH,Maybe a bumper sticker?
utter3.73,utter,BETH,It probably won't amount to anything.
utter3.74,utter,HEATH,"(baiting his sister) He's no Daniel, hunh?"
utter3.75,utter,BETH,"Lay off, Heath."
utter3.76,utter,HEATH,"Well, I'm sorry, but as cool as Daniel was, the dude's gone. He made his decision. I say it's time to get over it."
utter3.77,utter,BETH,"If I ever see Daniel again, I'll tell him it's over between the two of you."
scene4,slugline,,EXT. JAMES MADISON HIGH SCHOOL - AFTERNOON
desc4.78,desc,,"A line of expensive looking cars wait in a circular drive next to a gymnasium. CAROLYN DOUGLAS, sitting behind the steering wheel of the one clunker in the row, reads Fortune Magazine as she waits for her daughter DOUG. A group of pom pom carrying girls approach the cars. They tell each other goodbye or, alternately, ""see you tonight."" DOUG gets in the clunker."
scene5,slugline,,INT. DOUGLAS CLUNKER - AFTERNOON
desc5.79,desc,,"Still engrossed in the article, CAROLYN absently starts the engine."
utter5.80,utter,CAROLYN,How was practice?
utter5.81,utter,DOUG,It was there. Mmm hmm
utter5.82,utter,CAROLYN DOUG,"We were making one of those giant pyramids today. And you know James, that dwarf we just added to the squad? The one they experiment on in biology lab? Well he was the top of the pyramid."
utter5.83,utter,CAROLYN,(absently) Yeah?
utter5.84,utter,DOUG,"Yeah? Anyway, I was supposed to be spotting, but I realized that I hadn't painted my nails, so I wandered over to my purse to get the polish--I saw no option--and then I heard this thud followed by all these manic cheerleaders screaming."
utter5.85,utter,CAROLYN,(still engrossed in magazine) Uh huh...
utter5.86,utter,DOUG,I ran back to where I was supposed to be
desc5.87,desc,,"standing, and there was James laying in a pool of blood, staring up, his eyes still open. He looked like that picture in our"
scene6,slugline,,history book of Robert Kennedy after he
desc6.88,desc,,"DOUG poses briefly like Robert Kennedy on the floor of the Ambassador Hotel. CAROLYN starts the car, and begins to pull out of the lot."
utter6.89,utter,CAROLYN,Blockbuster stock is up again.
utter6.90,utter,DOUG,No kidding.
utter6.91,utter,CAROLYN,They're the fastest growing franchise in America.
scene7,slugline,,EXT. DOUGLAS CLUNKER (MOVING) - NIGHT
desc7.92,desc,,The car pulls carefully out of the lot into light suburban traffic.
utter7.93,utter,DOUG,(between resignation and anger)
desc7.94,desc,,A moment of silence as the car continues down the street.
desc7.95,desc,,You don't suppose James' family is going
utter7.96,utter,DOUG,"Blood from a stone, Mom. Blood from a stone."
scene8,slugline,,INT. JEWELRY STORE - LATE AFTERNOON
desc8.97,desc,,Nervous forty-year-old DEAN JEFFRIES stares at engagement rings through a glass case. A humorless and matronly SALES CLERK waddles over.
utter8.98,utter,SALES CLERK,Is there anything you'd like to take a
desc8.99,desc,,closer look at sir?
utter8.100,utter,DEAN,"Uh, that one."
desc8.101,desc,,The SALES CLERK withdraws the ring from the case and hands it to DEAN. DEAN examines the dangling price tag. A look of concern passes across his face.
utter8.102,utter,SALES CLERK,Three months salary is the rule of thumb
utter8.103,utter,sir.,What?
utter8.104,utter,DEAN SALES CLERK,"For how much you should spend, that is."
utter8.105,utter,DEAN,Who do you suppose came up with that rule? Sir?
utter8.106,utter,SALES CLERK DEAN,Well--and this is only a theory--but I suspect that whoever decided that three month's salary was the rule was sitting on your side of the counter.
utter8.107,utter,SALES CLERK,I wouldn't know.
desc8.108,desc,,DEAN holds the ring up and admires it. He wants to get it.
utter8.109,utter,DEAN,I think they were in cahoots with whoever invented Secretaries Day.
utter8.110,utter,SALES CLERK,"No, those were the flower shop people. We had nothing to do with that."
desc8.111,desc,,DEAN laughs. The SALES CLERK still refuses to smile.
utter8.112,utter,DEAN,I have a question.
desc8.113,desc,,The SALES CLERK stares at DEAN who remains uncomfortable.
utter8.114,utter,DEAN (CONT'D),Can you return them?
utter8.115,utter,SALES CLERK,Within seventy two hours.
utter8.116,utter,DEAN,Um... Do you... I mean... Is there...
utter8.117,utter,SALES CLERK,"No questions asked, sir."
utter8.118,utter,DEAN,Do people laugh? Point and stare?
utter8.119,utter,SALES CLERK,Not until you've left the premises.
desc8.120,desc,,DEAN continues to study the ring.
utter8.121,utter,DEAN,I'll take it.
utter8.122,utter,SALES CLERK,Will that be cash or credit?
utter8.123,utter,DEAN,I'll be using my first born.
utter8.124,utter,SALES CLERK,I'll find a fancy box.
scene9,slugline,,EXT. STRIP CENTER - LATE AFTERNOON
desc9.125,desc,,"Camera reveals an expansive and pristine Blockbuster Video outlet, then pans to its neighbor, the nookish ""Les Video."""
scene10,slugline,,INT. LES VIDEO - LATE AFTERNOON
desc10.126,desc,,CAROLYN stands behind the counter while DOUG shelves videos in the tiny store.
utter10.127,utter,DOUG,"The Unbearable Lightness of Being. It was about Czechoslovakia, but it was made in England. True."
utter10.128,utter,CAROLYN DOUG,"Thanks, but where does it go."
utter10.129,utter,CAROLYN,In the Daniel Day Lewis section.
utter10.130,utter,DOUG,"Oh. You realize this is the reason that in the history of civilization no one has ever been able to find a movie at a video store without asking. I think we should start a trend. Let's just alphabetize every last one of them. No more subdividing by category, by country, by star, by director. Every movie in it's place."
utter10.131,utter,CAROLYN,Most people don't come in looking for a particular film. Most come in and browse. They like all the comedies being together. They like all the subtitled films together. There's an article in Video Entrepreneur that explains the strategy if you want to read about it.
utter10.132,utter,DOUG,(sarcastically) The new issue of Video Entrepreneur came in and you didn't tell me?
utter10.133,utter,CAROLYN,I was saving it for a special occasion. Your birthday isn't far off.
utter10.134,utter,DOUG,"Mom, why don't you just sell Blockbuster this space, marry Dean, and live happily ever after."
utter10.135,utter,CAROLYN,Don't you dare mention the M word in
desc10.136,desc,,front of Dean.
utter10.137,utter,DOUG,"You've been going out, what, a year?"
utter10.138,utter,CAROLYN,To the day.
utter10.139,utter,DOUG,Well I want to know what his intentions are. He's a great guy. You're crazy about him. I'm tired of you two having to sneak around behind my back. I don't see what the hold up is here.
utter10.140,utter,CAROLYN,"Honey, there are things you don't know about Dean."
utter10.141,utter,DOUG,"He's a vampire, a bloodsucking prince of darkness. I had a feeling he was too good to be true."
utter10.142,utter,CAROLYN,"And that's not even that bad part, honey. The thing is... The thing is..."
utter10.143,utter,DOUG,The thing is...
utter10.144,utter,CAROLYN,"The thing is that it's none of your business, but just know that Dean is understandably a little gun-shy when it comes to marriage."
utter10.145,utter,DOUG,And how do you feel about it?
utter10.146,utter,CAROLYN,"I can think of worse things, but I'm not going to let Dean know that. I'm sure it would scare him to death."
utter10.147,utter,DOUG,Are you doing something with him tonight?
utter10.148,utter,CAROLYN,"Yes, and speaking of which, don't you have a dance to start getting ready for?"
utter10.149,utter,DOUG,Don't remind me.
utter10.150,utter,CAROLYN,Not looking forward to it?
utter10.151,utter,DOUG,"I think I'm going to call him and tell him I can't go. Help me think of something. Hey, you said you wanted to start staying open late. Let's start tonight. I'll work."
utter10.152,utter,CAROLYN,You don't like this boy you're going with?
utter10.153,utter,DOUG,"I don't know him. I don't know why he asked me. I was just too shocked to think of anything to say except yes. God, everybody in school knows I'm single, and Troy's already asked a freshman--A FRESHMAN--to the dance. Most of the time, if I have a clue somebody likes me who I don't want to go out with, I can manage to avoid being alone with him, or I'll already have an excuse--a good one-just right there, ready, you know. At the tip of my tongue. This guy tricked me. He"
desc10.154,desc,,gave none of the usual preliminary signs.
utter10.155,utter,CAROLYN,The usual signs?
utter10.156,utter,DOUG,Stuttering. Shortness of breath. Describing his car stereo.
utter10.157,utter,CAROLYN,Is he cute?
utter10.158,utter,DOUG,That's the thing: I've never noticed.
utter10.159,utter,CAROLYN,I don't think you can back out on a date to a formal dance four hours beforehand. He's probably already rented a tux.
utter10.160,utter,DOUG,Probably white. Probably with tails and a top hat. A pink cummerbund.
utter10.161,utter,CAROLYN,You know we used to think of dating as a chance to get to know people.
utter10.162,utter,DOUG,You and Betty and Wilma?
utter10.163,utter,CAROLYN,You know I met your father on a blind date.
utter10.164,utter,DOUG,That settles it. I'm staying home.
utter10.165,utter,CAROLYN,I think you should go.
utter10.166,utter,DOUG,I'll make you a deal.
utter10.167,utter,CAROLYN,I'm listening.
utter10.168,utter,DOUG,"I'll go, but you've got to promise to snatch that corsage out of his hand right off. Otherwise I'll end up bleeding and felt up before I'm even out of the house."
utter10.169,utter,CAROLYN,And you promise not to run up and hug
desc10.170,desc,,Dean and call him Daddy?
utter10.171,utter,DOUG,"You gotta learn to take a joke, Mom."
scene11,slugline,,INT. CHINESE RESTAURANT - AFTER CLOSING
desc11.172,desc,,"All six primary characters and GARRETT will be interviewed in their own environments. During Garrett's interview, restaurant employees continue to clean, vacuum, etc. behind him."
utter11.173,utter,GARRETT,"The notice in the English grad student lounge said ""Creative Writers Needed Bad,"" and of course, someone had added ""Competent Grammarian Needed Worser"" below that. When I saw it, I couldn't figure out what a Chinese Restaurant would need a ""creative writer"" for, but I needed a job. Mr. Hue told me the concept. He wanted someone who would write fortunes. You know...for the fortune cookies. No two, he said, could ever be the same. He didn't want any that said, ""Confucious say, yadda yadda."" He didn't want them pulled out of quotation books. And they had to be handwritten. He told me to give him one on the spot. I said, ""Nine dollars an hour is a small price to pay for piece of mind."" So I got the job. I try to be philosophical about it. I figure in the literary hierarchy, what I do comes somewhere between being the lyricist for Bryan Adams and writing street signs. Some of those street signs are brilliant by the way. I saw one once that said, ""Men Laying Pipe Beware."" I would have signed my name to that one."
scene12,slugline,,INT. TRENT'S HOUSE - EARLY EVENING
desc12.174,desc,,"TRENT sits in front of his high tech stereo system. He has several CDs laid out in front of him: Van Morrison, Terrence Trent D'arby, Elvis Costello, Bob Marley, etc. He humms ""I'm in the mood for love"" as he refers to the song listings on the CDs and programs in appropriate mood music. He adjusts the volume to a level that's been marked on the amplifier. As he pushes the final two buttons on the CD player, he speaks."
utter12.175,utter,TRENT,Repeat. Infinity.
scene13,slugline,,INT. BETH'S APARTMENT - EARLY EVENING
desc13.176,desc,,BETH opens her closet. All of her dresses are black. Without much thought she reaches for one of the garments and lays it out across the bed.
scene14,slugline,,INT. HEATH'S BEDROOM - EARLY EVENING
desc14.177,desc,,HEATH is fully decked out in his tux. He gazes at the digital clock impatiently waiting for it to change.
scene15,slugline,,INT. DOUG'S BEDROOM - EARLY EVENING
desc15.178,desc,,DOUG talks on the phone. She is still in her gym clothes. She is upset.
utter15.179,utter,DOUG,"I can't believe I'm hearing this. Remember, YOU thought we were getting ""too serious."" YOU thought we ought to see other people. Do the words ""we can still be friends"" sound familiar?"
scene16,slugline,,INT. DEAN'S BATHROOM - EARLY EVENING
desc16.180,desc,,"DEAN showers. We see only a silhouette, but we can hear the shower radio which is broadcasting an advertisement featuring a bickering married couple, both with grating voices."
utter16.181,utter,WOMAN,Didn't I tell you to fix the roof?
utter16.182,utter,MAN,I told ya! I'm watching the game!
utter16.183,utter,WOMAN,You lazy good-for-nothing...
utter16.184,utter,MAN,Nag. Nag. Nag.
utter16.185,utter,RADIO ANNOUNCER,Sound familiar? Maybe it's time you...
desc16.186,desc,,"We see DEAN'S silhouetted head bang into the shower radio, effectively turning it off."
scene17,slugline,,INT. CAROLYN'S BEDROOM - EARLY EVENING
desc17.187,desc,,"CAROLYN finishes loading an automatic drip coffee maker, setting it for 5 a.m. When she's finished this, she scratches an item off of a ""to-do"" list on the counter. She pulls milk out of the refrigerator, sniffs it, then dumps it out. Again she crosses an item off her list. Referring to her list, she goes to the bottom of a stairway and yells."
utter17.188,utter,CARYOLYN,"Ann, you need to get off the phone and start getting ready."
utter17.189,utter,DOUG (O.S.),(frustrated) In a minute!
desc17.190,desc,,CAROLYN crosses this chore off her list.
scene18,slugline,,INT. TRENT'S LIVING ROOM - EVENING
desc18.191,desc,,"TRENT straightens up his house. The books that have been left laying about the living room he returns to shelves. Then, thinking a bit about it, he pulls ""The Color Purple"" and the collected poems of Yeats from the shelves. He inserts a bookmark in one and leaves it conspicuously out on the coffee table. The other he places spread eagle in another unavoidable location."
scene19,slugline,,INT. BETH'S BEDROOM - EVENING
desc19.192,desc,,BETH is now outfitted in her modest black dress. She walks into the living room of her apartment where her roommate AMANDA sits watching The Love Boat.
desc19.193,desc,,That Gopher...
utter19.194,utter,BETH,You know the plan?
utter19.195,utter,AMANDA,Page you at eleven p.m.
utter19.196,utter,BETH,Should I set an alarm?
utter19.197,utter,AMANDA,"No, but you should take a chill pill."
utter19.198,utter,BETH,Let's see. Am I forgetting anything?
utter19.199,utter,AMANDA,(facetiously) You think we should synchronize watches?
utter19.200,utter,BETH,"Oh yeah. When you go to the store, could you pick me up a pint of Ben & Jerry's?"
utter19.201,utter,AMANDA,Traditional cure-all for post date blues.
utter19.202,utter,BETH,You got it.
scene20,slugline,,INT. HEATH'S BEDROOM - EVENING
desc20.203,desc,,"HEATH continues to stare at the clock. As it turns 7:45, he gets up deliberately, picks up the corsage sitting on his desk, takes one last look at himself in the mirror, and marches out of the house and to his car."
scene21,slugline,,INT. HEATH'S CAR - EVENING
desc21.204,desc,,"HEATH sets the corsage on the passenger seat, puts the key in the ignition and turns it. Nothing happens. He stares blankly. Then he calmly removes the keys, opens the small blade on his Swiss Army Knife and pretends to perform Hari Kara."
scene22,slugline,,INT. DOUG'S BEDROOM - EVENING
desc22.205,desc,,DOUG is still in her gym clothes and on the telephone. She is upset but has mellowed a bit.
utter22.206,utter,DOUG,"...I've missed you too. ...Yeah. ...Yeah. I know what you mean. ...Have you told your new little friend? ...After tonight? You want to get back together AFTER the dance? ...Well which is worse, telling her before the dance or after? God, Troy, you want your cake and you want to eat it too. ...Yeah, but if you ate it, you wouldn't have it any more. Forget it, Troy, it's an expression. Just a second, I've got a calling coming in."
desc22.207,desc,,DOUG clicks over to the second call.
scene23,slugline,,INT. PATTERSON KITCHEN - EVENING
desc23.208,desc,,HEATH scrubs grease off his hands. He's got the cordless phone propped up next to his ear.
utter23.209,utter,HEATH,"Uh, Doug. This is Heath.I'm sorry I'm running late. I'm have had some minor car problems here, but it's about taken care of."
scene24,slugline,,INT. DOUG'S BEDROOM - EVENING
desc24.210,desc,,DOUG finally looks at the clock. She had almost succeeded in forgetting her own date. She is speechless.
scene25,slugline,,INT. PATTERSON KITCHEN - EVENING
utter25.211,utter,HEATH,"Uh, Doug? Uh, I'm sorry, is Doug there?"
scene26,slugline,,INT. DOUG'S BEDROOM - EVENING
desc26.212,desc,,DOUG stares at a picture of herself with a boy we assume is Troy.
utter26.213,utter,DOUG,"This is Doug. Okay. That's no problem, Heath. In fact, I've been having some problems with my dress, so, uh, take your time. ...Okay. ...See you then."
desc26.214,desc,,DOUG clicks back over to Troy.
utter26.215,utter,DOUG (CONT'D),Hey Troy? Look. I'll just see you at the dance. Maybe you'll get to meet my date. Bye.
scene27,slugline,,INT. CAROLYN'S BEDROOM - EVENING
desc27.216,desc,,CAROLYN rolls on deodorant. She scratches an item off her list. She applies lipstick and once again scratches an item off. She refers to the list.
utter27.217,utter,CAROLYN,(reading) Shower.
desc27.218,desc,,She looks up disgustedly at her reflection and shakes her head.
scene28,slugline,,INT. DEAN'S BEDROOM - EVENING
desc28.219,desc,,DEAN works on getting his tie right. The TV in his room is tuned into the news.
utter28.220,utter,NEWSCASTER,The latest allegations levied by Prince
desc28.221,desc,,Charles against Lady Di involve rumors
desc28.222,desc,,DEAN uses the remote control to switch to a sports channel.
utter28.223,utter,SPORTSCASTER,"The football team may be leaving Cleveland, but the city is keeping its name."
desc28.224,desc,,DEAN flips channels again.
desc28.225,desc,,We return to Dean Martin and Jerry Lewis
desc28.226,desc,,"Flipping once more, DEAN lands on the Discovery channel. Onscreen, two amoeba's split apart. He turns the TV off, and exits the room, working on his tie as he departs. He returns to the room a minute after the door closes and retrieves the ring he has left on the bureau."
scene29,slugline,,INT. DOUGLAS BATHROOM - EVENING
desc29.227,desc,,DOUG is frantically putting on makeup. CAROLYN is blow drying her hair.
utter29.228,utter,CAROLYN,"Honey, will your generation of women ever appreciate what mine has done for you."
utter29.229,utter,DOUG,You heard from Blockbuster again?
utter29.230,utter,CAROLYN,"""Mrs. Douglas, we have the utmost respect for you, Les Video and your clientele. You've really taught us a thing or two about persistence."""
utter29.231,utter,DOUG,What's wrong with that?
utter29.232,utter,CAROLYN,"What do you mean, what's wrong with it? It's patronizing. Persistence is just another way of saying I'm stubborn."
utter29.233,utter,DOUG,Sounds fine to me. Where's Dean taking you tonight?
utter29.234,utter,CAROLYN,"That Chinese place, the one with the fortune cookies. Well there's more. They've upped the offer another five"
utter29.235,utter,DOUG,Those bastards. The Empire?
utter29.236,utter,CAROLYN,"The offer part's fine. It's this next line. ""We would also accept you into our advanced management training program."" Then they say something about where they'd transfer me and how much money I'd make when I got out. The Empire sounds right."
utter29.237,utter,DOUG,"Wow, fancy. How much would they pay you?"
utter29.238,utter,CAROLYN,That's not the point. I've been managing a store for ten years. What do I need to go to Blockbuster management school for? Are they going to teach me how to make an eye-catching display using eighty copies of Tango & Cash?
desc29.239,desc,,Noticing DOUG'S transformation...
utter29.240,utter,CAROLYN (cont'd),You certainly are dressed to kill. I thought you weren't interested in this boy.
utter29.241,utter,DOUG,It's not for him.
scene30,slugline,,INT. RADIO STATION - DAY
desc30.242,desc,,TRENT sits in the DJ booth at an alternative rock station. Something grungy buzzes out of the earphones hanging around his neck.
utter30.243,utter,TRENT,"There was this time--I think I was 16-that I got asked to one of those Sadie Hawkins dances by this girl I didn't really know, but I said yes because, you know, I didn't want to be a dick. Technically, the girl is supposed to pick you up, but she didn't have a car and she lived like a thousand miles outside of town, so I drove out to get her. The first thing I do when I get there is lock my keys in the car. As if that's not enough, the motor's running, her parents have left for the evening, and my Dad's not home, so we're just stuck there. At first it's unbelievably awkward, but every time we look at the car we just (MORE)"
utter30.244,utter,TRENT (cont'd),"bust out laughing. We end up going sledding on a big hill near her house which is a blast. You know how you have to hold on to each other, and we're screaming and laughing. We're out there"
desc30.245,desc,,"living some sort of Norman Rockwell painting, and I'm thinking, ""Gee, this girl is swell."" Our fourth or fifth time down the hill, we slide into this huge pile of slush. When her parents get home, I'm standing in front of the fireplace in nothing but her Dad's bathrobe and a smile. But the Dad is cool. He's like, ""Could I get you my slippers, Son?"" I"
desc30.246,desc,,kissed her.
scene31,slugline,,EXT. BETH'S APARTMENT - NIGHT
desc31.247,desc,,"TRENT arrives at BETH'S door. Dressed sharply, he carries a single rose. He knocks. BETH answers. AMANDA remains on the couch facing both the TV and the door."
utter31.248,utter,TRENT,Hi. You ready?
utter31.249,utter,BETH,(concerned) I don't look ready?
utter31.250,utter,TRENT,"No, I mean yeah, you look ready. It was rhetorical...sort of. I guess I meant are you available to leave?"
utter31.251,utter,AMANDA,A flying start.
utter31.252,utter,BETH,"Yeah, let's go."
utter31.253,utter,TRENT,(holding out rose) This is for you.
desc31.254,desc,,BETH holds the flower self-consciously trying to decide whether she should carry it or leave it in a vase. TRENT notices.
utter31.255,utter,TRENT,I got it from one of those sidewalk vendors. They say selling flowers keeps them off crack.
utter31.256,utter,AMANDA,A single rose means I love you.
desc31.257,desc,,"BETH and TRENT, both horrified, turn and gape at AMANDA."
utter31.258,utter,BETH,"Thank you, Miss Manners."
utter31.259,utter,AMANDA,Just thought you should know.
scene32,slugline,,INT. DOUGLAS LIVING ROOM - NIGHT
desc32.260,desc,,HEATH fidgets in the living room. CAROLYN puts on her own shoes as she tries to stall for her daughter.
desc32.261,desc,,Ann says the two of you have math together.
utter32.262,utter,HEATH,Trig--and boy does it come in handy.
desc32.263,desc,,There's a pause while CAROLYN decides whether HEATH is being
utter32.264,utter,CAROLYN,Ann says those college prep course are difficult.
utter32.265,utter,HEATH,Pretty tough.
desc32.266,desc,,A moment of awkward silence.
utter32.267,utter,CAROLYN,So what are your plans?
utter32.268,utter,HEATH,"Well, after graduation, I think I want to go to a four-year school, you know, study art, maybe go into animation."
utter32.269,utter,CAROLYN,"Uh, I'll need Ann home before that."
utter32.270,utter,HEATH,Sorry. You mean tonight. Dinner before the dance at Louie's On The Lake. A bunch of friends of mine are eating there. Then I was going to take her to this coffee shop down by the university. They've got one of my pieces on display there. I
desc32.271,desc,,don't know. You think that would look like showing off?
utter32.272,utter,CAROLYN,I'm not sure what...
desc32.273,desc,,CAROLYN stops speaking when she sees HEATH'S jaw drop. Behind her DOUG has entered the room looking stunning. HEATH stands up. He's holding the corsage box in his trembling hand.
utter32.274,utter,CAROLYN (CONT'D),"Would you like some help with that, Heath?"
desc32.275,desc,,HEATH hands the box off to CAROLYN without taking his eyes off DOUG.
utter32.276,utter,DOUG,"Hi, sorry I'm running late."
utter32.277,utter,HEATH,These aren't the socks I wanted to wear. What?
utter32.278,utter,DOUG CAROLYN,"Oh, what do you know? This is a wrist corsage."
desc32.279,desc,,CAROLYN helps DOUG on with the corsage while HEATH fidgets.
utter32.280,utter,CAROLYN (CONT'D),"Now, Ann, I want you home no later than..."
desc32.281,desc,,"DOUG mouths the word ""early"" to her mother."
utter32.282,utter,midnight.,"Oh, mom."
utter32.283,utter,CAROLYN (CONT'D),DOUG
utter32.284,utter,CAROLYN,"Midnight, and I mean it. I need you to inventory the store in the morning."
