segment-id,segment-type,segment-speaker,segment-text
desc30.113,desc,,And she leans forward and plants a kiss on his lips. smiles.
utter30.114,utter,Josh JOSH,Where the hell was that on the menu? I'd have ordered a couple.
utter30.115,utter,SHERIFF,(mock threat) You keep movin' in on my woman and I might have to take you out back and shoot you.
utter30.116,utter,JOSH,"Yeah, I've seen you shoot... They all smile."
desc30.117,desc,,"It's a nice moment, until:"
utter30.118,utter,RANDY,I don't know... (baiting him) ...I think you two should just go ahead and get married.
desc30.119,desc,,The Sheriff turns to him.
utter30.120,utter,SHERIFF,"I'm sorry, son, I'm going' a little deaf in my old age...what did you say again?"
desc30.121,desc,,He stares at Randy fixedly.
utter30.122,utter,RANDY,I said I think I'll just eat my food over by Steven and shut the hell up.
utter30.123,utter,SHERIFF,(to Josh) That's exactly what I thought he said.
desc30.124,desc,,Randy smiles and walks over to Steven as the Sheriff turns to Diana and affectionately rubs her back.
utter30.125,utter,SHERIFF,Everything going okay?
utter30.126,utter,DIANA,It's going.
utter30.127,utter,SHERIFF,Legs giving you trouble?
utter30.128,utter,DIANA,"Not so bad, today."
desc30.129,desc,,"The Sheriff watches Randy sit back beside Steven. Steven glances over, catches the Sheriff's eye, then quickly turns away."
utter30.130,utter,SHERIFF,Steven buggin' you?
utter30.131,utter,DIANA,Do you have to ask?
utter30.132,utter,JOSH,"Jesus, he's relentless."
utter30.133,utter,SHERIFF,"Let me talk to him, Diana. I just need three minutes with him."
utter30.134,utter,DIANA,(warningly) Ed...
utter30.135,utter,SHERIFF,Okay. (a beat) So how is Jessica? lately? You talked to her
utter30.136,utter,DIANA,"Yeah, she's good, considering. That kid just takes everything in stride."
utter30.137,utter,JOSH,(mumbling into food) Wonder where she got that from...
desc30.138,desc,,Diana smiles at him.
utter30.139,utter,DIANA,I gotta get back to work.
utter30.140,utter,SHERIFF,"Okay, I'll call you later."
desc30.141,desc,,"She gives him a quick kiss, then walks off. Josh watches her go, then fixes the Sheriff with a knowing stare."
utter30.142,utter,SHERIFF,Don't say it...
desc30.143,desc,,Josh grins. He starts HUMMING THE WEDDING BELL MARCH.
utter30.144,utter,SHERIFF,(continuing) How about this -- I'll make you a deal...I'll marry Diana when you quit banging Edna and concentrate on your wife.
utter30.145,utter,JOSH,"(shakes his head) Poor, lonely Diana..."
desc30.146,desc,,as she arrives at another table. hidden by a menu. The customer's face is
utter30.147,utter,DIANA,What can I get ya'? MAN I'll take a Voorhees burger and a side of Jason Fingers.
desc30.148,desc,,"The man lowers the menu. It's Duke. He smiles. Diana, recognizing him, takes a step back. She recovers quickly."
utter30.149,utter,DIANA,Anything else?
utter30.150,utter,DUKE,Yes.
desc30.151,desc,,Duke extends his hand.
utter30.152,utter,DUKE,(continuing) Creighton Duke.
desc30.153,desc,,"Hesitantly, Diana shakes his hand."
utter30.154,utter,DIANA,I know who you are.
utter30.155,utter,DUKE,I need to talk to you.
utter30.156,utter,DIANA,I'm kind of busy right now... I'm going to kill Jason Voorhees -and I need you to help me.
utter30.157,utter,DIANA,Jason Voorhees is dead.
utter30.158,utter,DUKE,You know he's not...and he's coming for you.
utter30.159,utter,DIANA,You food'll be right out.
desc30.160,desc,,She turns to go.
utter30.161,utter,DUKE,I'll give you ten thousand dollars. That stops her.
desc30.162,desc,,She turns back.
utter30.163,utter,DIANA DIANA,"Look -DUKE Thirty. Name your price. Everyone has a price, what's yours?"
utter30.164,utter,DIANA,"Look, I don't want your money!"
utter30.165,utter,DUKE,Then maybe I should offer it to your daughter...
desc30.166,desc,,"Diana does not, at any level, like Jessica being brought into the conversation. She leans in close."
utter30.167,utter,DIANA,What do you want?
utter30.168,utter,DUKE,You know what I want. I need you.
desc30.169,desc,,You know why
utter30.170,utter,DIANA,"You need to leave. I know everything about you, Diana."
utter30.171,utter,DIANA,"That's it, we're done."
desc30.172,desc,,She turns to go.
utter30.173,utter,DUKE,I know who you really are! This stops her in her tracks.
desc30.174,desc,,"Suddenly, we hear:"
utter30.175,utter,SHERIFF,What's the problem here?
desc30.176,desc,,N...nothing.
utter30.177,utter,DUKE,"I was just making your girlfriend there a little proposition...she's thinking it over. Right, luv?"
desc30.178,desc,,The Sheriff steps forward.
utter30.179,utter,SHERIFF,Maybe you should be moving on.
utter30.180,utter,DUKE,Maybe you should mind your own business.
utter30.181,utter,SHERIFF,Get up!
utter30.182,utter,DUKE,"Why don't you blow me, Chief. (a beat) After your girlfriend gets through."
desc30.183,desc,,"The Sheriff thinks a second -- then, suddenly, he swings at"
desc30.184,desc,,"With surprising speed, Duke's hand darts up, catching the Sheriff's fist. But, with equally surprising speed, Landis brings his gun up under the man's chin."
utter30.185,utter,SHERIFF,You're talking about my lady.
utter30.186,utter,DUKE,She's your lady only cause she ain't had a taste of the Duke yet.
utter30.187,utter,SHERIFF,Goddamnit!
desc30.188,desc,,"He grabs Duke, pulling him up from the table."
utter30.189,utter,DUKE,"Careful, Chief. know who I am. I don't think you"
utter30.190,utter,SHERIFF,"I know who you are and the last thing we need around here is some freak show ""bounty hunter"" making trouble. I want you outta town and I want you outta town now!"
utter30.191,utter,DUKE,"That's very colorful, chief."
utter30.192,utter,SHERIFF,(to Randy) Take him to my car. a minute.
utter30.193,utter,RANDY,Let's go.
utter30.194,utter,DUKE,"He's comin' for you, Diana...and your daughter. Lock your doors."
desc30.195,desc,,Randy takes Duke away.
desc30.196,desc,,"The Sheriff turns to Diana, a little"
utter30.197,utter,SHERIFF,I'm sorry if he upset you...
desc30.198,desc,,Diana angrily turns to him.
utter30.199,utter,DIANA,I don't need you to fight my battle. I don't need any part-time protection.
desc30.200,desc,,"Saying that, she walks off. The Sheriff glances around at the people in the diner then, a little cowed, goes outside. ON DIANA as she walks up to the counter where Steven sits."
utter30.201,utter,STEVEN,He seem to think Jason's... (in Duke's accent) ...comin' fer ya'?
desc30.202,desc,,He smiles. She doesn't. Vicki walks up.
utter30.203,utter,VICKI,You okay?
desc30.204,desc,,Diana nods.
utter30.205,utter,VICKI,(continuing) Okay.
desc30.206,desc,,"Vicki moves off. When she does, Diana turns to Steven."
utter30.207,utter,DIANA,"Steven, I need to talk to you. There's something you don't know about Jessica, something you should know. She was going to tell you herself but..."
desc30.208,desc,,Diana looks up and stares out the window.
scene31,slugline,,HER POV
desc31.209,desc,,"One of Joey B's hockey mask spins slowly in her field of vision, but instead of looking cheesy...it now seems scary...foreboding. Diana turns back to Steven."
utter31.210,utter,DIANA,"...but there just may not be enough time. If you still care about her, if you still want to try to make things better between you two...we should talk."
utter31.211,utter,STEVEN,So let's talk.
utter31.212,utter,DIANA,No. Not here. Come by my house tonight at eleven. Don't be late.
desc31.213,desc,,"As Steven looks at her worried face, we"
scene32,slugline,,EXT. JOEY B'S DINER - NIGHT
desc32.214,desc,,"Diana comes out the back door of the diner, taking the garbage out. POV SHOT slowly moving in on her, stalking. There shadows, the dark gaps of night and woods between her and the trash...we just know that she is going to die."
scene33,slugline,,ON THE DUMPSTER
desc33.215,desc,,as Diana approaches it. She flings it open with a LOUD BANG then dumps the trash in. We stay close...sure she is going into that dumpster with her trash... But no...she finishes and turns... ...Right into Josh!
utter33.216,utter,DIANA,Jesus!
utter33.217,utter,JOSH,"Sorry, Di. I was just going to my car. I didn't mean to frighten you..."
utter33.218,utter,DIANA,It's...It's all right.
desc33.219,desc,,Josh takes the trash can from her...carries it back towards the diner.
utter33.220,utter,JOSH,Listen...don't you worry about Ed. He'll come around. He's too good a Sheriff to let you give him the slip.
utter33.221,utter,DIANA,"I'm just too old for going steady, Josh."
utter33.222,utter,JOSH,So's he and he knows it.
desc33.223,desc,,They've reached the diner. He opens the door for her.
utter33.224,utter,JOSH,(continuing) Everything'll work out. that.
utter33.225,utter,DIANA,Okay.
utter33.226,utter,JOSH,"Good night, beautiful."
utter33.227,utter,DIANA,"'Night, Josh."
desc33.228,desc,,"She gives him a quick hug, then closes the diner door, going back inside to clean up. Josh steps off the porch and around back to the parking lot. STALKER'S POV following him, moving in, closer..."
scene34,slugline,,IN THE PARKING LOT
desc34.229,desc,,EDNA steps out of her car as Josh approaches. She's an attractive woman around Josh's age. He smiles and moves to kiss her. She stops him.
utter34.230,utter,EDNA,Not here.
desc34.231,desc,,She looks around nervously.
utter34.232,utter,EDNA,(continuing) Sorry I'm late.
utter34.233,utter,JOSH,Bill didn't go bowling at the regular
scene35,slugline,,time?
utter35.234,utter,EDNA,The League changed the damn time...but we've still got 'til tenthirty. Hop in.
desc35.235,desc,,"Josh smiles and hurries to the passenger side of the car as Edna climbs back in behind the wheel. STALKER'S POV Suddenly rushing towards the car, smashing into the driver's door, slamming it shut with tremendous force just as Edna's head is lowered to enter. She is dead."
scene36,slugline,,STALKER'S POV
desc36.236,desc,,Turns to Josh who stands frozen in absolute terror. POV RUSHES AT HIM
scene37,slugline,,INT. VOORHEES HOUSE - ROOM - NIGHT
