segment-id,segment-type,segment-speaker,segment-text
utter22.131,utter,COMANCHE TOM,"Hmm. Go back to the reservation and get drunk in a dirt shack, or work for you..."
utter22.132,utter,COLE,Well?
utter22.133,utter,COMANCHE TOM,I'm thinking...
desc22.134,desc,,Cole throws a playful punch at Comanche Tom.
scene23,slugline,,EXT. LIBERTY STREET - DAY
desc23.135,desc,,"The gang is riding into the main stretch of town. They're grinning, happy to be home, until --"
utter23.136,utter,JESSE,We got problems.
desc23.137,desc,,"DOZENS OF UNION SOLDIERS are walking along the boardwalk, lingering near the saloon, all suddenly staring at the riders."
utter23.138,utter,COLE,What the --
utter23.139,utter,FRANK,"Must be a garrison in town. We're in occupied territory, boys."
desc23.140,desc,,Cole is returning stares.
utter23.141,utter,JESSE,"Hands off your hip, Cole."
utter23.142,utter,COLE,"You're not scared, are you?"
utter23.143,utter,JESSE,"Pick your fights, cousin. You taught me that."
utter23.144,utter,BOB,It gets worse.
desc23.145,desc,,"There in the center of town, is a brand new scaffold. Three bodies, fresh ones, are hanging from the nooses."
utter23.146,utter,FRANK,"Jesus mercy, that's Charlie Higgins, Dave Laller ..."
utter23.147,utter,BOB,... Will Perry ...
utter23.148,utter,COLE,They rode with Quantrill's Rangers.
desc23.149,desc,,"The riders stop at the scaffold, take off their hats."
utter23.150,utter,JESSE,Looks like Web Mimms wasn't the only casualty this town's got.
utter23.151,utter,FRANK,"We better go to Doc's, see what's going on here."
utter23.152,utter,COLE,I'm cutting them down.
desc23.153,desc,,Cole starts to dismount. Jesse grabs his arm. The Union Soldiers have started to form a crowd
utter23.154,utter,JESSE,Not now.
utter23.155,utter,COLE,What is wrong with you?
utter23.156,utter,JESSE,"(low) In case we have to kill these sonofabitches, I don't want them to see us coming."
desc23.157,desc,,"Cole thinks, nods. They ride away from the scaffold."
utter23.158,utter,BOB,"Cole, I want to get to the farm, make sure Little Jim and the girls are okay."
utter23.159,utter,FRANK,"Stop by our spread after that, tell our Ma we're all right. We'll go to Doc Mimms."
desc23.160,desc,,"The Youngers and Comanche Tom split off, start to trot away."
utter23.161,utter,COMANCHE TOM,I think I may just go on to the reservation.
utter23.162,utter,BOB,"Tom, I'm this close to coming with you..."
scene24,slugline,,EXT. MIMMS HOME - DAY
desc24.163,desc,,Jesse and Frank ride toward a handsome white two-story frame house that stands in a grove of elm trees. ANOTHER ANGLE They dismount and walk up to the porch. A FARM HAND in a cowboy hat is nailing a rail onto the porch.
utter24.164,utter,JESSE,"Scuse me, we're here for the Doctor."
desc24.165,desc,,"The farm hand turns and pulls off his hat -- her hat. She's a chestnut-haired beauty in her late teens, ZERELDA MIMMS."
utter24.166,utter,ZEE,Jesse! Frank!
desc24.167,desc,,"She hugs both of them enthusiastically. Jesse is obviously, immediately smitten."
utter24.168,utter,JESSE,Zerelda? Little Zee Mimms?
utter24.169,utter,ZEE,You were little Jesse James when you left.
utter24.170,utter,JESSE,But you got big!
desc24.171,desc,,Zee arches an eyebrow.
utter24.172,utter,JESSE (CONT'D),"I mean, you aged --"
desc24.173,desc,,Zee arches both eyebrows.
utter24.174,utter,JESSE (CONT'D),"I mean, I mean, in a good way you got big and older."
desc24.175,desc,,"Zee tilts her head. Jesse's mouth moves, but nothing comes out, until"
utter24.176,utter,JESSE (CONT'D),"Frank, don't you have something to say?"
utter24.177,utter,FRANK,You're doing just fine.
utter24.178,utter,JESSE,"(pulling it together) Zee, we got to talk to you and your father."
desc24.179,desc,,"DOC MIMMS, a grey-haired man wearing rimless spectacles, steps out of the doorway."
utter24.180,utter,DOC MIMMS,"Frank, Jesse. (looking) Where's Web?"
scene25,slugline,,ANGLE ON
desc25.181,desc,,"A LONG SHOT of the Mimms house. We can see, but not hear, Jesse talking. A beat, then we hear Zee CRY OUT. Doc Mimms staggers, SLUMPS DOWN in the door frame. Jesse and Frank rush to help him."
scene26,slugline,,INT. PARLOR - A WHILE LATER
desc26.182,desc,,"The room is comfortable and elegant in a simple way. Doc Mimms is slumped in a big chair. Zee, her eyes red, is pushing a glass of sherry into his hands. Jesse and Frank sit across from him."
utter26.183,utter,JESSE,"-- rode right into them, screaming like a banshee."
utter26.184,utter,DOC MIMMS,My little Web did that?
utter26.185,utter,JESSE,"Pff. He jumped his horse clear over our heads, killed a dozen Union soldiers before they knew what hit them."
desc26.186,desc,,"Jesse looks at Frank, urging him on."
utter26.187,utter,FRANK,Whyyyy... he took down the Gatling gun and the cannon all by himself.
utter26.188,utter,JESSE,"Saved all our lives, Doc. None of the Liberty boys would have come home if not for Web Mimms, Doc. God's honest truth."
desc26.189,desc,,"Doc is fighting back tears, but proud."
utter26.190,utter,DOC MIMMS,Web died fighting?
utter26.191,utter,JESSE,Died a hero.
utter26.192,utter,ZEE,(quietly) But still died.
utter26.193,utter,JESSE,"If there's anything we can do for you, Dr. Mimms. We want to help."
utter26.194,utter,DOC MIMMS,"Start thinking about yourselves. You, the Youngers, Clell Miller, all of you. Don't end up like Charlie. They found out Charlie rode with Quantrill's Raiders. They arrested him, tried him by military tribunal and hanged him this morning."
utter26.195,utter,FRANK,I thought there was general amnesty.
utter26.196,utter,DOC MIMMS,"For soldiers, yes. But if you rode in one of the partisan bands, they'll hang you for treason. And you boys are in more danger, because you've got a farm."
desc26.197,desc,,Jesse and Frank don't understand.
utter26.198,utter,ZEE,"Daddy, don't start with this again."
utter26.199,utter,DOC MIMMS,"Zerelda, it's no coincidence. The railroad men come through, offering to buy up land. Nobody sells. Then they start hanging men who own farms for treason?"
utter26.200,utter,FRANK,You're saying the railroad's got the Army doing it's dirty work?
utter26.201,utter,DOC MIMMS,"Rich men in Washington, don't matter if they wear a tie or a uniform, they're all the same."
utter26.202,utter,JESSE,"All we thought about was coming home. I swore I'd kill anybody who tried to get me off my farm again. If I have to go to war with the railroad to stay, fine by me."
utter26.203,utter,FRANK,"Think about this. If we just come up with a story and stick to it, we should be all right."
utter26.204,utter,JESSE,What kind of story are they going to believe?
utter26.205,utter,ZEE,"Hmm. You were in the Confederate Army with General Hood's Texas Army until... say Sharpsburg, then you were reassigned to General Jeb Stuart's cavalry until you surrendered in Tennessee."
desc26.206,desc,,Pause. The men stare at Zee. Up goes the eyebrow again.
utter26.207,utter,JESSE,That just might work.
utter26.208,utter,FRANK,"Maybe, maybe..."
utter26.209,utter,DOC MIMMS,"Now go on to see your Ma. She'll be glad to see her sons alive. (choking) And for her sake, stay that way."
scene27,slugline,,EXT. MIMMS HOME - MINUTES LATER
desc27.210,desc,,We see Frank and Jesse mount up. Zee is at the door seeing them off.
utter27.211,utter,FRANK,"We'll be back on Saturday with Cole and Bob, give you a hand with the repairs."
utter27.212,utter,ZEE,Thank you. For everything. Especially that story you told my father.
desc27.213,desc,,"Jesse is about to object, but Zee raises a hand."
utter27.214,utter,ZEE (CONT'D),"I'm going to go cry now, so I don't have time for your lies. But I'll see you Saturday."
desc27.215,desc,,"Zee kisses her fingertips and extends them to the boys, then disappears into the house. Frank shaking his head as they ride away."
utter27.216,utter,FRANK,"That Zerelda turned into a hell of a woman, eh --"
desc27.217,desc,,"WIDEN TO REVEAL Jesse's not next to him. Frank turns. Jesse's still staring at the door. Frank rides back, takes Jesse's horse by the reins. As Frank turns Jesse's horse and leads it away, Jesse's head keeps pivoting, fixed on the door. After a moment, Jesse turns to look forward, taking his reins. The brothers ride away slowly."
utter27.218,utter,FRANK (CONT'D),"""Big and older""?"
utter27.219,utter,JESSE,You can shut up now.
utter27.220,utter,FRANK,You are a charmer.
utter27.221,utter,JESSE,I swear I'll shoot you in your sleep.
utter27.222,utter,FRANK,"Next time try ""fat and haggard."""
desc27.223,desc,,Jesse pulls down his hat and groans into it.
scene28,slugline,,EXT. JAMES FARM - DAY
desc28.224,desc,,"Jesse and Frank ride up. Out of the farmhouse bursts MA JAMES, a big, rugged frontier woman who is absolutely hysterical."
utter28.225,utter,MA,My boys! My boys!
desc28.226,desc,,She hauls Jesse and Frank clean out of their saddles.
utter28.227,utter,MA (CONT'D),My boys are alive!
utter28.228,utter,FRANK,"(strangling) Not if you don't ease up a bit, Ma..."
desc28.229,desc,,She looks at both at arm's length.
utter28.230,utter,MA,Did you kill Yankees?
utter28.231,utter,JESSE,"A fair number, Ma."
utter28.232,utter,MA,Say your prayers?
utter28.233,utter,FRANK,"Every night, Ma."
utter28.234,utter,MA,Good. Now get inside and wash up for dinner.
scene29,slugline,,INT. JAMES HOME
desc29.235,desc,,"Jesse and Frank enter, surprised to find Cole, Bob, Comanche Tom, and a gawky 15 year old JIM YOUNGER all eating at their kitchen table."
utter29.236,utter,FRANK,Well look at Jimmy Younger. You're all grown up.
utter29.237,utter,JIM,(mouth full) Mmmph-hmpph.
utter29.238,utter,BOB,(sheepishly) Your Ma wouldn't let us leave until we ate something.
utter29.239,utter,COLE,That was two hours ago. I don't see clean plates.
desc29.240,desc,,The men dutifully return to the meal. Jesse nods his head at Comanche Tom.
utter29.241,utter,JESSE,"(quiet) Ma, I'm glad to see you being nice to our Injun friend."
utter29.242,utter,MA,He's a good Christian and he killed Yankees. Jesus told me that made him an all right boy.
desc29.243,desc,,Ma WALKS OFF.
utter29.244,utter,FRANK,She's still talking to Jesus.
utter29.245,utter,JESSE,What worries me is that Jesus is talking back.
scene30,slugline,,EXT. JAMES FARM
desc30.246,desc,,We can hear the laughter from inside the lit house. Night falls and
scene31,slugline,,EXT. JAMES FARM - DAY - A FEW WEEKS LATER
desc31.247,desc,,"Like a time-lapse film we see the surrounding trees have filled out, the stone fence is repaired, the shabby paint redone in sparkling white. Jesse and Cole, shirtless, are driving a post into a hole. Frank STEPS OUT of the house and joins them."
utter31.248,utter,JESSE,You ever notice Zerelda's eyes?
utter31.249,utter,COLE,She got two of them.
utter31.250,utter,FRANK,I think one of 'em's glass.
utter31.251,utter,COLE,"Which one, right or left?"
utter31.252,utter,FRANK,The brown one.
utter31.253,utter,JESSE,(to Cole) You talk big for a man who screwed another man back in Atlanta.
desc31.254,desc,,Frank laughs as Cole raises the shovel to strike Jesse.
utter31.255,utter,FRANK,"Oh, Lord, the dance hall girl at Bunty's..."
utter31.256,utter,COLE,Sadie was not a man!
utter31.257,utter,JESSE,She had a moustache.
utter31.258,utter,COLE,She was European!
utter31.259,utter,JESSE,"All right, calm down. I'll agree Sadie was a woman --"
desc31.260,desc,,Jesse and Frank swallow their laughs.
utter31.261,utter,JESSE (CONT'D),-- if you stop saying things about my Zee.
utter31.262,utter,FRANK,"Your Zee? Hmm. (quoting) ""From women's eyes this doctrine I derive: they sparkle still the right Promethean fire; They are the books, the arts, the academes, that show, contain, and nourish all the world."""
utter31.263,utter,COLE,"I have no idea what you just said, but it sounded real nice."
utter31.264,utter,FRANK Shakespeare.,(pause) He's European.
utter31.265,utter,COLE,Ah.
utter31.266,utter,JESSE,You want to write that down for me so I can say it to Zee?
desc31.267,desc,,The post finally drops straight into the hole. Jesse and Cole shrug into shirts and grab a pitcher of lemonade.
utter31.268,utter,JESSE (CONT'D),Thanks for the help.
utter31.269,utter,COLE,"After all you did on our farm? (sips, then) You miss it, don't you Jesse?"
utter31.270,utter,JESSE,"The war? What, are you crazy? (beat) There are things I miss about it."
utter31.271,utter,COLE,It was exciting.
utter31.272,utter,JESSE,But it was a whole lot of killing. Why should we miss that?
utter31.273,utter,COLE,"Because we were good at it? Hell, we were great at it. Jesse, don't tell anyone I said this, because everybody knows I'm the toughest man in this town, but you are one terrifying sonofabitch with those guns."
utter31.274,utter,JESSE,"(regretful, but not) Yeah."
desc31.275,desc,,"Frank looks at Jesse thoughtfully. Then all three notice ANGLE ON A BUGGY that stops at the edge of the property. Ma STEPS OUT onto the porch next to Frank to meet: A man in a suit, ROLLIN PARKER, and three riders who dismount and flank Parker: two DETECTIVES and a big Scot with a beard and no moustache, ALAN PINKERTON. Pinkerton is wearing a suit and a gun in a high waistband. All four advance to the house."
utter31.276,utter,PARKER,"Howdy, folks. How are you this afternoon?"
utter31.277,utter,COLE,"""Howdy""?"
utter31.278,utter,JESSE,Easterners.
utter31.279,utter,MA,"We're just fine, thank you, sir."
utter31.280,utter,PARKER,"I am Rollin H. Parker, personal emissary of Mr. Thaddeus Rains, president of the Rock Island and Pacific Railroad. These two gentlemen are Pinkerton detectives, working for Mr. Thaddeus Rains, president of the Rock Island and Pacific Railroad, and this gentleman here is the famous Alan Pinkerton, founder of the Secret Service and now working under contract to Mr. Thaddeus Rains."
utter31.281,utter,JESSE,"Would that be Thaddeus Rains, president of the Rock Island and Pacific Railroad?"
utter31.282,utter,FRANK,You know him?
utter31.283,utter,JESSE,Heard of him.
utter31.284,utter,PARKER,"(trying to regain control) As you have no doubt heard from your neighbors, our railroad is moving west."
utter31.285,utter,JESSE,"That makes sense, as east would put you underwater."
desc31.286,desc,,Pinkerton coughs a laugh. Parker glares at him and continues.
utter31.287,utter,PARKER,"... moving west, opening the frontier for folks such as yourself. Your acreage here is on the proposed right of way."
desc31.288,desc,,Parker produces a piece of paper. Ma takes it.
utter31.289,utter,PARKER (CONT'D),I'm here for your signature on this land sales contract. I'm authorized to pay you two dollars an acre.
utter31.290,utter,MA,Two dollars?
utter31.291,utter,PARKER,"That's right. That's the price authorized by the railroad's board, and approved by the Department of the Interior of the Government of the United States of America."
utter31.292,utter,MA,This land ain't for sale.
