segment-id,segment-type,segment-speaker,segment-text
utter5.66,utter,VERN,"Can you guys camp out tonight? your folks we' re t1ean if you tell gonna tent. out in my back field? (begins to deal I guess so. Yeah, a mean streak. (taps his black Drink in' , you know. again) my dad's eye) ( ..,./ ) ,,, Gordie? Can you, Yeah, probably. ( CONTI!IDED)"
desc5.67,desc,,"_______ ,._______ __;J'"
utter5.68,utter,TEDDY,So what moaning
desc5.69,desc,,are you pissing
utter5.70,utter,CHRIS,I knock. What?!!
utter5.71,utter,no pat,yourself You ain't hand! You didn't deal no pat handll
utter5.72,utter,CHRIS,"(smirks) Make your . draw,"
desc5.73,desc,,Teddy reaches
utter5.74,utter,Chris,reaches Gordie .bends
desc5.75,desc,,the top card on the pile
desc5.76,desc,,his smoke on the ledge behind
desc5.77,desc,,stops looks
utter5.78,utter,shi theap. VERN,to go see
desc5.79,desc,,a dead
utter5.80,utter,Vern . VERN,(continuing) under the porch
desc5.81,desc,,"digging,"
utter5.82,utter,Vern,meant
scene6,slugline,,.EXT. 'TESS:J:O*HOUSE - *EARLIER. THAT MORNING
desc6.83,desc,,The front
utter6.84,utter,Narrator,"talks,*"
desc6.85,desc,,we MOVE TOWARD a small door in the
utter6.86,utter,fences,porch. NARRATOR (V. O. )
desc6.87,desc,,When Vern was eight
scene7,slugline,,UNDER THE PORCH
desc7.88,desc,,The ground looks like a prairie dog city with its little holes and mounds of earth. Halfway toward the other end the twelve-year-old Vern is digging obsessively with a short handle hoe. Vern had been trying
utter7.89,utter,"years,",man. You didn't know
desc7.90,desc,,whether to laugh or cry. The SCREEN DOOR SLAMS open above him and Vern freezes in mids troke. TWO PAIRS OF FOOTSTEPS cross
scene8,slugline,,the porch.
desc8.91,desc,,Carefully Vern moves his eyeballs to look through
utter8.92,utter,CHARLIE.HOGAN-- both CHARLIE,"(in a tr.embling, cry-baby voice) Jesus Christ,"
utter8.93,utter,"Billy,",we gotta something.
utter8.94,utter,BILLY,Why? Who says?
scene9,slugline,,porch
desc9.95,desc,,and exterior
scene10,slugline,,porch.
utter10.96,utter,CHARLIE,But we saw him.
utter10.97,utter,BILLY,"So? It's nuthin' to us. The kid's dead so it's nuthin' to him, neither. Who gives a shit if they ever find him? I don 1 t. And the didn't see him. But it talking"
utter10.98,utter,CHARLIE,was that kid .they been *about on the radio.
desc10.99,desc,,Vern 1 . s head* snaps around
desc10.100,desc,,and he tries
desc10.101,desc,,a look
utter10.102,utter,CHARLIE,"(continuing) Brocker, Brower, Flowers, whatever his name is. Train must have hit him."
utter10.103,utter,BILLY,So? (CONTINUED)
utter10.104,utter,NARRATOR(V. 0 . ),We had all followed
utter10.105,utter,the Ray Brower,story closely because he was a kid our age. Three days before he'd and gone out to pick blueberries nobody' d seen him since. Billy lights a cigarette and flicks the match into the gravel driveway. Vern doesn't want to miss any of this
desc10.106,desc,,and begins to creep a little closer to the steps.
utter10.107,utter,CHARLIE,we should tell the
utter10.108,utter,BILLY,You don't go squawking to the cops
desc10.109,desc,,a car.
utter10.110,utter,CHARLIE,make a nonnamus
utter10.111,utter,BILLY,They trace stupid. seen it on Highway Patrol and Dragnet.
utter10.112,utter,CHARLIE,"Yeah, right. I wish we'd never that goddamned Dodge. Ace'd been with us, we could have told the cops* we was in his car. Well,."
utter10.113,utter,BILLY,(tosses cigarette butt away) he wasn't. We gonna
utter10.114,utter,CHARLIE,him?
utter10.115,utter,BILLY.,"We ain't gonna tell nobody. Nobody never. You dig me? ****,, ( .\._,"
utter10.116,utter,CHARLIE,"Ch.J:""ist Jesus, I. wish we never boosted that.goddamned (CONTINUED)"
desc10.117,desc,,________
desc10.118,desc,,"* buckles,"
utter10.119,utter,BILLY,up and come on.
desc10.120,desc,,of legs clad
utter10.121,utter,in black,come down the
desc10.122,desc,,"in tight,"
scene11,slugline,,INT. TREEHOUSE- MORNING
desc11.123,desc,,The boys' all sitting facing
utter11.124,utter,around Vern,him now.
desc11.125,desc,,They're
utter11.126,utter,", TEDDY",I know the Back Har low Road. It
desc11.127,desc,,comes to a dead end by the Royal River. The train
utter11.128,utter,CHRIS,"they'd known you were under there, they would have killed you."
utter11.129,utter,Everybody,take hold.
desc11.130,desc,,in agreement.
utter11.131,utter,GORDIE,{musing) Could he have gotten all the way
utter11.132,utter,from Chamerlain,to Harlow? That's
desc11.133,desc,,walking
utter11.134,utter,CHRIS,so. He musta started on the train and them the whole way.
utter11.135,utter,TEDDY,Yeah.
utter11.136,utter,dark a train,have come a long and *** (drives his right fist into his left palm) .** el smacko.
utter11.137,utter,CHRIS,Yeah. I bet you anything if we find him we'll get our pictures the paper. (shocked)
desc11.138,desc,,"* ..... .,,,.,,, be on TV."
utter11.139,utter,CHRIS,"it,"
utter11.140,utter,the body and,be on the news.
desc11.141,desc,,be heroes. dunno.
utter11.142,utter,Billy,found out.
utter11.143,utter,GORDIE,"He won't care. Because be us guys that find that kid, not"
utter11.144,utter,Billy,and Charlie Hogan in a boosted car. They' 11 probably a medal on yo~. Yeah?
utter11.145,utter,TEDDY/CHRIS,"what you said. We all tell our folks we're in your back yard, and you tell your folks you're over at Teddy's. And that the next morning we're going over to hang out at the drag races. We're rock solid 'til dinner"
utter11.146,utter,tomorrow,night. if we find. that kid's
utter11.147,utter,body,"over in South Harlow, they'll know we didn't go to the drag races. We'll get hided."
utter11.148,utter,TEDDY,":;ro, we won't. jazzed . a.bout"
utter11.149,utter,Everybody',what we found.
utter11.150,utter,CHRIS,Yeah. (MORE) (CONTINUED) ( 2)
utter11.151,utter,CHRIS (CONT'D),(thinks about it)
utter11.152,utter,My dad'll,"hide me, anyway. Hell, it's worth a hiding. Let's do it."
desc11.153,desc,,"What do you say, Gordie?"
utter11.154,utter,GORDIE,Sure.
utter11.155,utter,CHRIS,Vern? I don't
desc11.156,desc,,know.
utter11.157,utter,Vern ..* vern-o.,be great.
utter11.158,utter,TEDDY/CHRIS,". . Come on, (shoots in the Too cool! his fist air)"
desc11.159,desc,,"We PUSH IN on,an in the room. back and forth"
utter11.160,utter,Our plans,were set the business for the trip.
utter11.161,utter,Gordie,(V. 0. )
scene12,slugline,,ROOM - MIDDAY
desc12.162,desc,,"With a hot dog wrapped iri Wonder Br~ad stuck in his mouth,"
utter12.163,utter,Gordie,is getting for his trip.
desc12.164,desc,,He pulls
desc12.165,desc,,With his hands
desc12.166,desc,,"\ .........___,.. Casually,"
utter12.167,utter,sticks,it
utter12.168,utter,he picks,"it up, blows the lint off,"
desc12.169,desc,,back in his mouth.
desc12.170,desc,,"Dead"" by Gordon Lachance. FOOTSTEPS coming down the of comic books. hides"
desc12.171,desc,,"FATHER, a tall, stooped man with a tired face"
desc12.172,desc,,glances into Gordie's
desc12.173,desc,,an awkward pause.
utter12.174,utter,GORDIE,"(offering what I s of the hotdog) You want some, dad?"
utter12.175,utter,FATHER,No ***
utter12.176,utter,The Father,down the hall.
utter12.177,utter,Gordie,collects the loose change
desc12.178,desc,,the top of the dresser and .puts them
scene13,slugline,,TEDDY'S ROOM - MIDDAY
desc13.179,desc,,above his bed.
desc13.180,desc,,Child-like crayon
utter13.181,utter,father,"as a wall. There's young man in combat gear propped up on the dresser. Cheap plastic of planes, and ships litter the room. Teddy takes a set of dog tags off his father's picture and pulls them over -*his head. Humming the Marine hymn Teddy puts on a cut-down blouse and tucks it into pants. (looking in the Too"
utter13.182,utter,TEDDY,at himself) mirror)
desc13.183,desc,,He turns
desc13.184,desc,,* the floor
desc13.185,desc,,onto it and buckles
desc13.186,desc,,He comes back to the mirror and struggles
utter13.187,utter,weight,of the
utter13.188,utter,jackei:),Too hot.
desc13.189,desc,,He starts
scene14,slugline,,ROOM - MIDDAY
desc14.190,desc,,"While his FATHER, unshaven, snores bare-assed"
desc14.191,desc,,"bed surrounded by empty wine bottles,"
utter14.192,utter,Chris,is
desc14.193,desc,,very carefully
utter14.194,utter,Winstons,"out of a pack on the dresser. -:,:;,,:: ,.c.N. '5 '"
scene15,slugline,,KITCHEN - VERN'S HOUSE - MIDDAY
desc15.195,desc,,is sitting
desc15.196,desc,,at the kitchen
desc15.197,desc,,into his mouth.
desc15.198,desc,,up from the table.
utter15.199,utter,shoveling,"leave,"
utter15.200,utter,VERN,you tomorrow. (0 . S * ) You're not going anywhere everything
utter15.201,utter,plate.,:~!JTHER {0. S. )
desc15.202,desc,,your lirna. beans? Vern hasn't
desc15.203,desc,,"He picks 1.:;: the plate a11d, *,,;ith a flick"
desc15.204,desc,,He sees the open kitchen window.
utter15.205,utter,"of ti1e wrist,","lau.-riches the beans into (setti..'1,:; down the eznpty plate) Yeah. ,:,kay, have a gocd ti.-:ie."
scene16,slugline,,EXT. GORDIEIs HOUSE - MIDDAY
utter16.206,utter,Gordie's father,"is watering the sunburned garden. His MOTHER,a haggard,"
desc16.207,desc,,gray-haired
desc16.208,desc,,window above them. remains of a
desc16.209,desc,,his head out
utter16.210,utter,GORDIE,"Mom, do you know where my canteen is? His mother, laundry."
desc16.211,desc,,"in herself,"
utter16.212,utter,GORDIE,"(continuing) Mom~.. Still ( after a:..look at his wife) in Denny's room. (a pause) Oh ... For a moment longer,"
desc16.213,desc,,he watches
scene17,slugline,,NARRATOR (V .o.)
desc17.214,desc,,In April my older brother
utter17.215,utter,Dennis,had been killed in a jeep accident during basic training. Four months has passed and my parents still hadn't been able to put the pieces back .together
scene18,slugline,,. INT . DENNYI s ROOM- MIDDAY
desc18.216,desc,,Gordie is standing in the doorway. There are Ivy
utter18.217,utter,pennants,"on the walls, on a shelf, and senior pictures of Denny and the girls *into the mi-rror. Trues and Sports dated-stuck are stacked neatly on the desk. The bed is.freshly made and there's jacket hanga letterman;s ing ofPS the back of a chair. It feels eerie and Gordie is both wistful"
desc18.218,desc,,and uneasy as he crosses
desc18.219,desc,,"hesitation before he opens the door. He takes the canteen off the shelf, turns to leave the room, and stops. He looks at the canteen. gonna be my good luck"
scene19,slugline,,ROOM - DAY
desc19.220,desc,,Gordie is ten.
desc19.221,desc,,sitting on the bed togetfier. a tackle
desc19.222,desc,,DENNY is Denny is going
utter19.223,utter,DENNY,We're not gonna.leave
utter19.224,utter,one trout,"that pond, are we, buddy? )"
desc19.225,desc,,"With a start, Gordie looks up. in the doorway watching him. His"
desc19.226,desc,,standing
desc19.227,desc,,leaves
desc19.228,desc,,it.
utter19.229,utter,GORDIE,"room, then"
scene20,slugline,,by the door
desc20.230,desc,,the door.
scene21,slugline,,HALLWAY - MIDDAY
desc21.231,desc,,Gordie walks along the corridor as he is about to enter
scene22,slugline,,Denny' s7
utter22.232,utter,A thief,are.
utter22.233,utter,Chris,isn't
desc22.234,desc,,a thief.
utter22.235,utter,FATHER,milk money at school~ He's a thief in my
desc22.236,desc,,turns
utter22.237,utter,His father,last look at his
desc22.238,desc,,and starts dawn the stairs.
desc22.239,desc,,Gordie enters
utter22.240,utter,"Gordie,",bedroll Orbison'
desc22.241,desc,,the canteen slapping his hip and the
utter22.242,utter,Roy,"slung across his back, is walking along."
utter22.243,utter,NARRATOR (v.o.),"Finally, we were all ready to go see the body of a dead kid named Ray Brower."
desc22.244,desc,,A dark car swerves to the curb and drops off Chris has an old Boy Scout pack in on~ hand. sticks out of the pack.
utter22.245,utter,Chris.,A blanket
desc22.246,desc,,The car pulls
desc22.247,desc,,away.
utter22.248,utter,CHRIS,"('continuing) Hey, Gordo *.* {a little Hey, man.... (trots over to Gordie) You wanna see something?"
desc22.249,desc,,"**_l,._"
utter22.250,utter,GORDIE,(unenthusiastic) What?
utter22.251,utter,CHRIS,You okay?
utter22.252,utter,GORDIE,{coming out of it) sure.
desc22.253,desc,,Yeah.
utter22.254,utter,CHRIS,Come on down here.
desc22.255,desc,,He drags
utter22.256,utter,Gordie,down the alley
scene23,slugline,,Diner and the Castle
utter23.257,utter,GORDIE,What
scene24,slugline,,ALLEY - MIDDAY
desc24.258,desc,,in front
desc24.259,desc,,"\,, ..../"
utter24.260,utter,GORDIE Chrisl,"Come on, I 1 m gonna throw Phew! break!"
utter24.261,utter,gimme a,u ...
desc24.262,desc,,Words break
desc24.263,desc,,wide when he sees Chris
desc24.264,desc,,eyes grow
utter24.265,utter,CHRIS,"You wanna Walking, you get Kid?"
utter24.266,utter,talking,that? l
utter24.267,utter,GORDIE,Jesus!
utter24.268,utter,CHRIS Hawked Gordie,it in his
desc24.269,desc,,hand.
utter24.270,utter,CHRIS,It's (continuing)
utter24.271,utter,GORDIE,"(lying) Yeah, shells that."
utter24.272,utter,CHRIS,"Nine of them -- all that was left in the box. My dad'll think he used 'em himself, shooting while he was drunk."
utter24.273,utter,GORDIE,Is
desc24.274,desc,,loaded?
utter24.275,utter,"Nol Chrissake,",I am'?
desc24.276,desc,,what do you think
desc24.277,desc,,"He looks. around, then takes"
desc24.278,desc,,aim at
desc24.279,desc,,Both boys
utter24.280,utter,GORDIE & CHRIS,(scream) Jesusl
desc24.281,desc,,Chris laughs wildly in amusement
desc24.282,desc,,or hysterical terror
utter24.283,utter,CHRIS,"You did it, you did it!"
utter24.284,utter,Gordie,did it * . (shouts) Gordon .Lachance is shooting up
utter24.285,utter,* castle,Rockl' **
desc24.286,desc,,Gordie grabs*. Chris
desc24.287,desc,,"by the ,shirt and begins The back door to the Blue Point old WAITRESS in a white uniform out .of here! jerks open and a buxom charges"
utter24.288,utter,Chris and Gordie,run like hell up the alley -- past the
scene25,slugline,,"drugstore, pa.st the Emporium Galorium."
utter25.289,utter,Gordie,tosses the .45 to Chris.
utter25.290,utter,Chris,is killing
utter25.291,utter,himself,"laughing,"
utter25.292,utter,but catches,it and somehow manages to stuff it back in his knapsack. They vault
desc25.293,desc,,over a fence and find themselves
desc25.294,desc,,They slow down so they
desc25.295,desc,,look suspicious.
utter25.296,utter,CHRIS,"Man, you shoulda seen your Oh man, that was so neat. was really fine."
desc25.297,desc,,face.
utter25.298,utter,GORDIE,"You knew it was loaded, didn't you? You wet. I'm gonna be in trouble. That Tupper babe saw me. Shit, she thought it was firecrackers. Besides, old"
utter25.299,utter,Thunderjugs,"can't see past the of her nose, you know that."
utter25.300,utter,GORDIE,"Well, I don't care. That was a Really. mean trick,"
desc25.301,desc,,Chris.
utter25.302,utter,GORDIE,didn't it?
utter25.303,utter,CHRIS,No way.
utter25.304,utter,GORDIE,You swear it on -your mother's even if she *goes -to hell telling a lie?
utter25.305,utter,name,you
utter25.306,utter,CHRIS,I swear.
desc25.307,desc,,He crosses
utter25.308,utter,himself,again. Even Gordie
desc25.309,desc,,"and spits,"
desc25.310,desc,,starts
utter25.311,utter,CHRIS,"\..__ ,,,) (continuing) you shoulda"
desc25.312,desc,,They turn and continue on down the street.
utter25.313,utter,"CHAMBERS, sixteen","(he has one brown eye and one blue eye) , come out of a pool hal 1 as they pass. snatches cap off Gordie 1 s head. Where you Hey, girls!"
utter25.314,utter,"Hey,",that. come on. And nowyou 1 re Yeah. me. know
utter25.315,utter,CHRIS,You're that.
desc25.316,desc,,grabs
desc25.317,desc,,twists arm behind back.
utter25.318,utter,CHRIS,You take it back? You take it back? You take it back?
utter25.319,utter,GORDIE,"Hey, come on! You I re hurting"
utter25.320,utter,CHRIS,"Yeah, yeah."
desc25.321,desc,,back. Ace pushes ground.
desc25.322,desc,,a lot
utter25.323,utter,"Gordie,",better.
desc25.324,desc,,knocking them both
utter25.325,utter,him,( 3)
utter25.326,utter,Ace tips Gordie,"just stuff. walk off. Come on,"
desc25.327,desc,,hat. stares
utter25.328,utter,Chris,begins
utter25.329,utter,CHRIS,Forget man.
utter25.330,utter,to pick,up his
utter25.331,utter,Eyeball,as they
desc25.332,desc,,them.
utter25.333,utter,Gordie,shakes off he and Chris walk
utter25.334,utter,Gordie,in the ass. kicks Chris ...
utter25.335,utter,his,"anger, picks up his knapsack, off. a beat,"
utter25.336,utter,Chris,sidekicks A few more steps
utter25.337,utter,and Gordie,the
utter25.338,utter,steel,are heliographing is savage and we can hear the
utter25.339,utter,cindery,embankment~ VERN (O.S.)  1/2nat do we need a pistol anyway?
desc25.340,desc,,in the sun.
desc25.341,desc,,COME INTO VIEW.
utter25.342,utter,VERN',a comb out oi his pocket) I brought a comb. (pulls
utter25.343,utter,CHRIS,a comb do we need
desc25.344,desc,,look
desc25.345,desc,,"on TV,"
utter25.346,utter,Vern,the oack) Their
desc25.347,desc,,staring a lot
desc25.348,desc,,"thinking, the tracks."
utter25.349,utter,"Vern-01 Chris,",who is (CONTI~'1.JED)
desc25.350,desc,,Somehow they catch his mood.
utter25.351,utter,"Teddy,",a glance Rock behind them: How far be?
utter25.352,utter,TEDDY,think
desc25.353,desc,,s gonna
utter25.354,utter,CHRIS,We'll walk across the trestle into Harlow.
utter25.355,utter,Harlow's,"big. We're gonna be walking at least to you,"
utter25.356,utter,miles.,That sound right
utter25.357,utter,Gordie'?,Yeah.
utter25.358,utter,VERN,"we should Gee, maybe hitchhike. No way."
utter25.359,utter,GORDIE,even be thirty. just
utter25.360,utter,TEDDY,sucks. All we have to do is Route 7 to the Shiloh down the Back Harlow be there by sundown.
desc25.361,desc,,go up to
utter25.362,utter,TEDDY,That's
desc25.363,desc,,pussy.
desc25.364,desc,,s a long.
utter25.365,utter,TEDDY,ever
desc25.366,desc,,look
utter25.367,utter,VERN,do you mean?
utter25.368,utter,CHRIS,Even if it's be there
utter25.369,utter,by tomorrow,no one goes pussy.
desc25.370,desc,,other.
utter25.371,utter,TEDDY,Vern) Vern.
desc25.372,desc,,flinches.
utter25.373,utter,TEDDY,(continuing) Two for flinching.
desc25.374,desc,,He punches
desc25.375,desc,,arm.
utter25.376,utter,CHRIS,"( through their laughter) Come on, you guys. And with"
utter25.377,utter,Chris,"s;;~deg""2)1.iy"
scene26,slugline,,"EiCT'. RAILROAD TRACKS - DAY 1 1c.J)J,1,"
desc26.378,desc,,throwing are walking two on either side of the rails
utter26.379,utter,A knight,card of a man. land. His fast armor in a savage gun for hire heeds the calling of fortune is the wind. man called Palladin.
utter26.380,utter,Chris,back. tinues
desc26.381,desc,,a :.wig f rem Vern's
utter26.382,utter,Gordie,"drinks deeply from his own, Teddy conto sing."
utter26.383,utter,'GORDIE,We're gonna junkyard. a safe well.
utter26.384,utter,"Palladin,",roam? My dad
utter26.385,utter,up at the,says it's
utter26.386,utter,VERN,there.
utter26.387,utter,TEDDY,"(singing) Palladin, where ...,~,-~*"
utter26.388,utter,GORDIE,(to Vern)
utter26.389,utter,Chopper's,"there, (singing) Palladin, home. Hey, I'm kinda the food? Oh shit! anything?"
desc26.390,desc,,hungry.
utter26.391,utter,TEDDY,*Did anybody Who's
utter26.392,utter,CHRIS,. Not me.
desc26.393,desc,,"-.,________"
utter26.394,utter,Gordie,Vern.
desc26.395,desc,,"shakes his head disgustedly. Vern shakes his head ""no."" look Oh, this"
utter26.396,utter,is great!,What are we to do? Eat our feet? You didn't either?
utter26.397,utter,TEDDY,"Well, shit, this wasn't my idea. It was Vern'.s idea. Why didn't bring something?"
desc26.398,desc,,What am I supposed to do? Think
utter26.399,utter,comb.,"Wait, wait ... money we got. \ ..__,)"
utter26.400,utter,GORDIE,Let's see how much
desc26.401,desc,,He unties his shirt
desc26.402,desc,,to drop his money on the shirt.
utter26.403,utter,out on the,Chris is
utter26.404,utter,cinders.,the first (continuing)
desc26.405,desc,,drops
utter26.406,utter,GORDIE,"(continuing) from Teddy. (continuing) Vern? Hey, yet."
desc26.407,desc,,"a look I haven't at Vern,"
utter26.408,utter,Gordie,my pennies
desc26.409,desc,,together.
utter26.410,utter,GORDIE,Not bad.
utter26.411,utter,Quictaciolu I s,at the end of that that goes to the
utter26.412,utter,junkyard.,We can get some stuff there. Yeah .. ~
utter26.413,utter,CHRIS,(looking coming.
desc26.414,desc,,He leaps
desc26.415,desc,,clownish stride. We can hear the TRAIN COMING. Gordie puts his hand on one of the rails to feel
desc26.416,desc,,THRUMMING crazily. He is stuffing it in his He gathers up the money.
desc26.417,desc,,when he sees that Teddy is standing
utter26.418,utter,Teddy'~,glitter in the sun. His long hair flops untidily
desc26.419,desc,,over his brow in sweat-soaked
utter26.420,utter,stringers,"and,he is grinning. The train is getting closer."
desc26.421,desc,,"He looks at excitement. He turns huh-uh,"
desc26.422,desc,,I'm gonna it. A train
utter26.423,utter,TEDDY,"(continuing) dig it? What's crazy, .get killed'?l Just"
desc26.424,desc,,frantic train.
utter26.425,utter,GORDIE,man! You want beach at
utter26.426,utter,train,is speeding down on Teddy. Out of the corner
desc26.427,desc,,"his eye, Gordie sees Chris"
utter26.428,utter,spring,forward.
desc26.429,desc,,grabs Teddy and drags him fighting
utter26.430,utter,Chris,"down with him and, hitting and clawing"
desc26.431,desc,,they roll the way to the bottom.
desc26.432,desc,,comes up swinging.
utter26.433,utter,Chris,slaps away his punches
desc26.434,desc,,his open hands.
utter26.435,utter,"*,","<~ ...... ~**) (continuing) Don't You son of a bi tchl around an me! kill you, you dipshit! Hev, look, your life. yourself?"
utter26.436,utter,throw CHRIS,just trying
utter26.437,utter,to save,You wanna kill That what you want?! You don'* tell
desc26.438,desc,,me .what to do.
utter26.439,utter,GORDIE,"Ccrr.eon, come on. Come on vou quvs. Ouit it."
utter26.440,utter,vern graos,'fead.y ana Gordie steps in front of Chris.
desc26.441,desc,,The TF_:ll..!:T::?.C'F-.RSBY above them. EXHAUS':' and the great heavy CLACKING OF BOXC.l\R WHEELS DROWNSc-UT THE BOYS' VOICES. The train is a short
utter26.442,utter,"one,","but by t~~ tize it passes,"
utter26.443,utter,Chris,and Teddy have calmed down.
utter26.444,utter,TEDDY,(continuing) need a babysitter.
desc26.445,desc,,"You do, too."
utter26.446,utter,CHRIS,"(CONTHTI.JED) come on,"
desc26.447,desc,,you guys.
utter26.448,utter,CHRIS,(holds out his hand palm up) Peace ... Skin it. Teddy's dangles
utter26.449,utter,glasses askew,chest.
utter26.450,utter,TEDDY,"it. You can dodge Skin it, man."
desc26.451,desc,,Teddy slaps Chris's
utter26.452,utter,Teddy's,real hard.
desc26.453,desc,,way back.
desc26.454,desc,,slaps A baseball swings and knocks
scene27,slugline,,EXT * COUNTRY ROAD - DAY
desc27.455,desc,,While Jerry
utter27.456,utter,Lee Lewis',"""Great"
desc27.457,desc,,"~-lf_..F_ire"""
scene28,slugline,,"AWAYON THE SOUNDTRACK,a bla -- '52 Fora"")with"
utter28.458,utter,spinner,"white-walls, * bumpers is barreling along with its right wheels off in the dirt."
desc28.459,desc,,Ace leans out the right
desc28.460,desc,,About this .time Charlie
utter28.461,utter,and Billy,were playing ma*i lbox baseball with Ace and Eyeball. Ace takes a *vicious swing at
utter28.462,utter,lofts,it into a potato field.
scene29,slugline,,a farmer's
utter29.463,utter,Ace and Eyeball,are in the front They're
utter29.464,utter,Charlie,are in the back.
desc29.465,desc,,seat.
utter29.466,utter,Billy,"drinking beer. (CONTINUED) (handing him the bat) up, Billy Boy."
utter29.467,utter,BILLY,up. to three.
utter29.468,utter,CHARLIE,"You know,"
desc29.469,desc,,stops
desc29.470,desc,,elbow ribs.
