segment-id,segment-type,segment-speaker,segment-text
desc5.32,desc,,Jacob offers a hand to help Monica inside. She won't take it.
desc5.33,desc,,[This is not what we agreed.]
utter5.34,utter,JACOB,[Don't be like that; come look.]
desc5.35,desc,,Monica ignores Jacob's hand and begins her three foot ascent. She gets stuck on her stomach with her legs dangling.
utter5.36,utter,JACOB (CONT'D),[Lift that leg... Now the other leg... Good job!]
desc5.37,desc,,Monica fixes her clothes and glares at Jacob.
scene6,slugline,,INT. MOBILE HOME - DAY
desc6.38,desc,,Monica looks around. David follows and watches her.
utter6.39,utter,MONICA,[Every place we move is worse and worse.]
scene7,slugline,,INT. LIVING ROOM - NIGHT
desc7.40,desc,,"Monica listens through a stethoscope and measures David's blood pressure. Anne unpacks a CARDBOARD BOX and from the top, an old PICTURE OF MONICA AND HER MOTHER (SOONJA) taken in Seoul."
desc7.41,desc,,[Where should grandma's picture
utter7.42,utter,MONICA,[We're not staying. Leave it in there.]
desc7.43,desc,,Monica sees Jacob unpacking BOOKS. Anne watches Monica jot the blood pressure reading in a little notebook.
utter7.44,utter,ANNE,Is the murmur getting louder?
utter7.45,utter,MONICA,[Mmm. We will need to keep checking. ...We need to find a home near a hospital too.]
desc7.46,desc,,"This is directed at Jacob, but he doesn't seem to have heard."
utter7.47,utter,JACOB,[Because it's the first night here. Let's all sleep together on the floor. Wouldn't that be fun?]
desc7.48,desc,,Monica shakes her head in disbelief.
utter7.49,utter,ANNE,"[No, daddy you snore!]"
utter7.50,utter,DAVID,[I wanna listen too.]
desc7.51,desc,,David takes the stethoscope and listens to his heart: an unnatural WOOSH WOOSH WOOSH
utter7.52,utter,MONICA,[We'll have to keep praying.]
desc7.53,desc,,WOOSH WOOSH WOOSH. David sees the photo of Monica and Soonja.
scene8,slugline,,EXT. HATCHERY - DAY
desc8.54,desc,,A team of OZARK WORKERS yell in country twang and guide a POULTRY TRUCK into a CHICKEN HATCHERY loading dock. David and Anne walk alongside the parents.
scene9,slugline,,INT. HATCHERY SEXING ROOM - DAY
desc9.55,desc,,BABY CHICKENS in stacked bins huddle for warmth. David stares at them.
utter9.56,utter,MR. H,Hello everybody!
desc9.57,desc,,"David looks to see HAYASHI (60s, Japanese), introducing Monica and Jacob to seven ASIAN WORKERS. It looks like the presentation of a newly married couple."
utter9.58,utter,MR. H (CONT'D),I introduce to you Mr. Jacob and Mrs. Monica Yi.
desc9.59,desc,,Monica and Jacob bow politely. The workers clap.
utter9.60,utter,MR. H (CONT'D),Mr. Yi is an expert chicken sexer. He comes from Seattle and California. And let's welcome him to Arkansas!
desc9.61,desc,,"No one claps. MR. H leads Jacob and Monica to their stations. MRS. OH (age 40-50), gives a little bow. [Hello.] MRS. OH"
utter9.62,utter,MONICA,"[Oh hello, there are Koreans here!] MRS. OH [Yes, a few of us.]"
utter9.63,utter,MONICA,[I heard it's was only Vietnamese.]
utter9.64,utter,MRS. OH,"[Oh no. There are a few Koreans. Fayetteville is bigger, but we all live in Rogers for the schools. Is that where you moved...?]"
utter9.65,utter,MONICA,"[Uh, no, we're in a town called ""Holt.""] MRS. OH [...I never heard of it.]"
utter9.66,utter,MONICA,"[It's an hour away, in the countryside.]"
desc9.67,desc,,[Why would a Korean move there?] Monica doesn't know. Meanwhile:
scene10,slugline,,THE HATCHERY BREAK ROOM - DAY
desc10.68,desc,,Anne pulls out two big ENCYCLOPEDIA BOOKS.
desc10.69,desc,,"I'll read ""V."" You start with ""L."" David reads. He's bored."
scene11,slugline,,HATCHERY SEXING ROOM - DAY
desc11.70,desc,,"Jacob works quickly, separating male and female chicks. He looks like a poker dealer dealing fuzzy yellow cards. Monica is slower, just learning. Mrs. Oh watches them both."
desc11.71,desc,,[I've never seen anyone as fast as
utter11.72,utter,MONICA,"[Yes, but I wasn't fast enough to work there, so...]"
utter11.73,utter,MRS. OH,[When did you begin working?]
utter11.74,utter,MONICA,[Six months ago.]
utter11.75,utter,MRS. OH,"[In any case, fast enough for here; you're in just the right place!]"
desc11.76,desc,,"Monica doesn't seem to like that, but she nods respectfully. David arrives next to Monica. Monica smiles at David."
utter11.77,utter,MONICA,"[Go to your sister.] (to another worker) I'm sorry, we have no babysitter."
utter11.78,utter,DAVID,"Mom, what can I do?"
desc11.79,desc,,Monica flashes Jacob a look -- this is clearly his fault.
utter11.80,utter,JACOB,Daddy can take a break. Come.
scene12,slugline,,EXT. HATCHERY - DAY
desc12.81,desc,,"Jacob smokes. He watches as David jogs and stops himself, his hand on his heart."
utter12.82,utter,JACOB,"[David, it must be frustrating that you do not get to run.]"
desc12.83,desc,,"A FLY BUZZES near David. He looks up and sees a big TOWER covered in flies, emitting SMOKE and sounds of SLOSHING."
utter12.84,utter,DAVID,[What's that?]
utter12.85,utter,JACOB,[That? Don't worry about that.]
desc12.86,desc,,David now sees a scattering of other dead chicks. Flies hover. David looks to Jacob - what is this?
utter12.87,utter,JACOB (CONT'D),[Male chicks are put in there. They're discarded.]
utter12.88,utter,DAVID,[What is 'discarded?']
utter12.89,utter,JACOB,"[That word is difficult right? Mm... Their meat is bad, they don't lay eggs. Males have no use.]"
desc12.90,desc,,David stares at the tower.
utter12.91,utter,JACOB (CONT'D),"[So you and me should try to be useful, right?]"
desc12.92,desc,,"Just then, a dead chick lands on the ground, having fallen from the tower. The incinerating tower seems to grow louder."
utter12.93,utter,JACOB (CONT'D),"[...Come, don't go near.] (when David is near) Son. What do you think of the farm? It's good."
utter12.94,utter,DAVID JACOB,Better than California. [Right?] (upon David's hesitation) ...No? California is better?
utter12.95,utter,DAVID,I don't know.
utter12.96,utter,JACOB,"[When daddy was your age, grandfather had a big farm also. But I didn't know it was good.]"
utter12.97,utter,DAVID,[Why didn't you know?]
utter12.98,utter,JACOB,"[I just didn't. After the war, we lost it all; that's when I realized how good it was.] But, now it's o.k. The farm daddy bought is much bigger than the one harabeoji lost. ...It's a lot of land right?"
utter12.99,utter,DAVID,[It's tons.]
utter12.100,utter,JACOB,[Tons and tons right!] (upon David's nod) ...And how small was our land in California?
utter12.101,utter,DAVID,We had nothing.
desc12.102,desc,,Jacob laughs.
utter12.103,utter,JACOB,Now we have lots; isn't that good? (David nods) Good. Good. You tell mommy you like it o.k?. ...Let's go inside.
desc12.104,desc,,David follows Jacob inside. They keep their eyes on the
scene13,slugline,,tower. INT. HATCHERY SEXING ROOM - DAY
desc13.105,desc,,"David is on Jacob's lap, and Anne stands next to them. Jacob teaches them the art of chicken sexing:"
utter13.106,utter,JACOB,"[First, empty its poop, or it can poop here, on your finger.]"
desc13.107,desc,,"Jacob squeezes the bird like a mustard bottle, and its poop squirts into the COFFEE CAN. David and Anne laugh."
utter13.108,utter,JACOB (CONT'D),[Then look...] (peering at its orifice) [It's male.]
utter13.109,utter,ANNE,[How do you know?]
utter13.110,utter,JACOB,[I just know by the look. ...Now where's a female...]
utter13.111,utter,MONICA,[You should finish working.]
utter13.112,utter,JACOB,"[This is my last bin- a person so slow shouldn't criticize me.] (holding up a chick) [Now look. This one, female.]"
utter13.113,utter,DAVID,[It's the same.]
utter13.114,utter,JACOB,[They all look the same. But daddy can sense something is different. It's intuition. I'm not using this:] (he points to his head) [We don't use our minds here. Only intuition.]
desc13.115,desc,,David watches the other workers sorting.
utter13.116,utter,JACOB (CONT'D),"[You train for months to learn this. Do you know that word, ""intuition?""]"
desc13.117,desc,,"They shake their heads ""no."""
utter13.118,utter,JACOB (CONT'D),"Good. Fine. When you grow up, use your minds instead. (points to his head) [This is a job for stupid people.]"
desc13.119,desc,,"David looks grave, as though he'll remember these words forever. Jacob smiles and rubs his stubbly chin on the boy. David giggles."
utter13.120,utter,DAVID,Appa stop it!
scene14,slugline,,INT. STATION WAGON - DAY
desc14.121,desc,,After work. It's WINDY. The sky is GREEN. The kids are in the back. David holds the LUNCH PAIL on his lap. Monica drives.
desc14.122,desc,,[The sky is green. It's strange...]
utter14.123,utter,MONICA,"[There are four big towns, she said. The Koreans live in Rogers. If we move there, one of the Korean grandmothers can watch the kids.] (Jacob doesn't answer) [There's a shopping mall there, a decent school ...and people.]"
utter14.124,utter,JACOB,"[But we made a deal. We come here so you can work, and I can build a garden.]"
utter14.125,utter,MONICA,[You can get five acres in Rogers.]
utter14.126,utter,JACOB,[Five acres is good for a hobby. Fifty acres... you see that was my dream.]
utter14.127,utter,MONICA,[That place is your dream?]
utter14.128,utter,JACOB,[We don't even need a babysitter.
desc14.129,desc,,No one is around to bother them.]
utter14.130,utter,MONICA,[And what about-- What if something
desc14.131,desc,,happens to him...?] Jacob understands: he looks back at David.
utter14.132,utter,ANNE,"David, let me see them again."
desc14.133,desc,,"David opens the lunch pail. Inside are TWO BABY CHICKS, saved from destruction."
scene15,slugline,,EXT. MOBILE HOME - NIGHT
desc15.134,desc,,"Green skies mean tornados. The wind is furious. Jacob runs around, securing loose objects under the trailer."
scene16,slugline,,INT. MOBILE HOME - NIGHT
desc16.135,desc,,"Monica removes PLATES and CUPS from the cabinets, where there's a leak. The METAL ROOF shakes over her. On the television is a ""TORNADO WARNING"" broadcast. Anne and David care for the baby chicks, feeding them."
utter16.136,utter,DAVID,Hey let's give them Mountain Dew!
utter16.137,utter,ANNE,No! Only water. O.k. David?
desc16.138,desc,,"Jacob jumps up into the house, wet with rain."
utter16.139,utter,JACOB,O.k.! [The car is ready. When it
desc16.140,desc,,"comes, we hurry and go.] [Go? Why?]"
utter16.141,utter,MONICA JACOB,"[In a tornado, this kind of house can fly away.]"
desc16.142,desc,,Monica and the kids look at each other.
desc16.143,desc,,[Stop looking. Go to the car.]
utter16.144,utter,JACOB,[First we wait here and watch where
desc16.145,desc,,it goes.]
utter16.146,utter,MONICA,[Watch what!]
utter16.147,utter,JACOB,[They report where the tornado is
desc16.148,desc,,"going on TV. Look.] The TV has a ""Tornado Warning"" broadcast, and then: ""BREAKING NEWS"" takes over the screen. Just then the POWER GOES OFF, and the TV dies. DARKNESS. The house CREAKS. [Mommy...]"
scene17,slugline,,ANNE
desc17.149,desc,,"The LIGHTS FLICKER BACK ON. Anne and David hug Monica, scared. The TV broadcast returns."
utter17.150,utter,JACOB,"[See look. It's now a ""tornado watch,"" no longer a ""warning."" We worried for no reason!]"
desc17.151,desc,,Monica throws the WET RAG she had been using for cleaning.
utter17.152,utter,JACOB (CONT'D),[Are you crazy right now?]
desc17.153,desc,,As Anne and David HURRY to their room to hide.
utter17.154,utter,MONICA,[Who's calling who crazy?!]
scene18,slugline,,ANNE'S BEDROOM - NIGHT
desc18.155,desc,,"The SOUND OF PARENTS' MUFFLED FIGHTING. Meanwhile, David and Anne fold PAPER AIRPLANES. Anne opens the door to throw her airplanes to the parents in: THE LIVING ROOM - NIGHT"
utter18.156,utter,JACOB,[Who is this all for? You! The kids!]
utter18.157,utter,MONICA,[Speak truthfully.]
utter18.158,utter,JACOB,"[I worked ten years! Staring at chicken butts all day, coming home to a tiny apartment without a"
utter18.159,utter,MONICA,[And where did the money go? To the kids? Because your dream is for the kids?]
desc18.160,desc,,David throws his plane.
utter18.161,utter,JACOB,[Don't start.]
desc18.162,desc,,[How much money went to the kids?]
utter18.163,utter,JACOB,"[I had duties as the eldest son, I had to take care of family, and now it's over. Everyone at home is well now.]"
utter18.164,utter,MONICA,"[Who's home, my mother's home? Our home? Who's home are you talking"
desc18.165,desc,,SLAM! Jacob hits the table with his palm.
utter18.166,utter,JACOB,[I said stop!]
desc18.167,desc,,Anne pulls David back into:
scene19,slugline,,ANNE'S ROOM - NIGHT
desc19.168,desc,,They shut the door. (Muffled sound of fighting continues). Anne hands David a paper airplane.
utter19.169,utter,ANNE,Write it big.
desc19.170,desc,,"""Don't fight!"" David writes on the airplane. Anne scrawls ""don't fight"" on hers. They open the door and throw planes again, into:"
scene20,slugline,,THE LIVING ROOM - NIGHT
desc20.171,desc,,A paper airplane flies past them:
utter20.172,utter,JACOB,[Look at me. Have I ever done anything for myself? I'm trying to create a better life for us!]
utter20.173,utter,MONICA,[Then why did you bring us to a flying home?]
utter20.174,utter,JACOB,[This is why I can't talk to you.]
desc20.175,desc,,A paper airplane almost hits Jacob. Jacob looks down the hall. The kids hide from view.
utter20.176,utter,JACOB (CONT'D),(to Monica) [We wanted a new start. ...This is it.]
desc20.177,desc,,David listens from the hallway:
utter20.178,utter,MONICA,"[Honey, if this is it, maybe there's no chance for us.]"
desc20.179,desc,,A GROANING WIND. Lights FLICKER. The window makes womping suction sounds. The rain stops. Dust falls. What was that? On the TV: BREAKING NEWS.
desc20.180,desc,,[Anne! David! Go to the car.]
scene21,slugline,,INT. STATION WAGON - NIGHT
desc21.181,desc,,Jacob gets inside to drive. He reaches and pushes open the passenger side door for Monica to get in. Monica ignores this and climbs into the backseat with the kids to avoid sitting next to him. Jacob has to reach far to shut the door. Jacob turns on the radio and searches for a news station.
desc21.182,desc,,[Mom. Why will the house fly away?]
utter21.183,utter,MONICA,[It isn't attached to the land.] [But why?]
utter21.184,utter,ANNE MONICA,[Didn't you see? The house is on wheels.]
desc21.185,desc,,[But mom. The car is on wheels!]
utter21.186,utter,JACOB,"[Anne. If the tornado comes, we'll drive to a safe place. Sit still.]"
utter21.187,utter,MONICA,[How about we pray Anne? Can you pray for us?]
scene22,slugline,,AM RADIO (V.O.)
scene23,slugline,,"Evansville, a tornado touch down..."
desc23.188,desc,,Jacob scrambles to look at an Arkansas map. Monica leans forward to look.
utter23.189,utter,MONICA,[Where's our town on here?]
utter23.190,utter,JACOB,"[We aren't on any map, hang on.]"
utter23.191,utter,MONICA,[Of course we aren't on any map.]
desc23.192,desc,,WOOSHING WIND! DRUMMING RAIN!
utter23.193,utter,ANNE,God please save our family. God please save our family...
desc23.194,desc,,David's eyes open to see Monica wiping away her tears. But he can't stay awake. The heater is too warm. The wind rocks the car in a splendid way. David sleeps as the metal womb holds the family from the CHAOS and CLAMOR until:
scene24,slugline,,INT. DAVID'S ROOM - MORNING
desc24.195,desc,,"It's SILENT and still, sunlight streams through dust. David wakes on his bed. Is this heaven? No. He's wet the bed. LATER David busily hides away his wet underwear. Then he shouts:"
utter24.196,utter,DAVID,Sis! Sis! Sis!
utter24.197,utter,ANNE (O.S.),What is it?!
utter24.198,utter,DAVID,Was the tornado a dream? No!
scene25,slugline,,ANNE (O.S.) LIVING ROOM/KITCHEN - MORNING
desc25.199,desc,,"Anne and David emerge. The floor is littered with PAPER AIRPLANES from the night before. Anne gets CEREAL from the counter. David pours two cups of MOUNTAIN DEW, smiling."
utter25.200,utter,DAVID,(to himself) My favorite... my favorite...
desc25.201,desc,,"On TV, a 1980s style news interview of a STORM SURVIVOR HUSBAND AND WIFE:"
utter25.202,utter,OZARK MAN,(on television) It was real dark. That's when I heard it come rippin' through. Real big.
desc25.203,desc,,Monica emerges.
utter25.204,utter,MONICA,[Already awake?]
desc25.205,desc,,"The kids stare at Monica. She seems at peace. How odd. Jacob follows, in search of coffee. Both behave as though nothing happened the previous night."
utter25.206,utter,DAVID,"[Mom, Anne said we have to move now. Do we really have to move?"
utter25.207,utter,MONICA,"[David, when you have a family, will you choose a house like this?]"
utter25.208,utter,DAVID,"[When I get married, I'm gonna live here 'til I die.]"
desc25.209,desc,,Monica finds this funny.
desc25.210,desc,,"[But Mom, when are we moving?]"
utter25.211,utter,MONICA,[Mm... Daddy and I talked a long time last night. We made a deal. We will stay. And Grandma will come and live with us.]
utter25.212,utter,ANNE,[Mommy's mom?]
utter25.213,utter,MONICA,"[Yes, and that means she'll finally meet David... Isn't that good?]"
desc25.214,desc,,David doesn't say anything. He looks to Jacob. Jacob seems pleased and puts on his HAT.
desc25.215,desc,,[I'll check the land.] Monica looks around.
utter25.216,utter,MONICA,[We'll have to get this place
scene26,slugline,,INT. MOBILE HOME - DAY
desc26.217,desc,,"Preparations are underway: -Anne removes the PICTURE of Monica and Soonja. -A decorative, wooden Korean MASK is smiling on the wall. Monica wipes it clean. -On a bookcase, Anne sets the picture next to WOODEN FIGURINES of a Korean husband and wife in traditional HANBOK. -Monica wipes a mirror clean. -In a BOX, Anne finds a WEDDING PICTURE OF JACOB AND MONICA."
utter26.218,utter,ANNE,[Why don't you ever hang this up?] [This?]
desc26.219,desc,,"Monica takes the picture and looks. It is such a good picture that you'd be tempted to pray to it. Monica and Jacob look like royalty, elegant, seated side-by-side, ageless."
desc26.220,desc,,[In other houses they put up wedding pictures...]
utter26.221,utter,MONICA,[Is that so? Maybe later...]
desc26.222,desc,,The picture returns to the box.
scene27,slugline,,EXT. THE FARM - MEADOW - DAY
desc27.223,desc,,"DOWSING DAN (age 50) holds a DOWSING STICK with his eyes blindfolded and demonstrates for Jacob and David. As soon as Dan walks over a cup of water, his dowsing stick quivers downward like it's possessed. David is amazed."
utter27.224,utter,DOWSING DAN,"That's two-fifty for one good clean water well, three hunerd for two."
utter27.225,utter,JACOB,"Three ""hundred?"""
desc27.226,desc,,Dowsing Dan hands Jacob a pamphlet on THE MYSTERY OF DOWSING.
utter27.227,utter,DOWSING DAN,"Yessir. See, that's how we start a farm in this country. I dowsed all the good wells up this road."
utter27.228,utter,JACOB,"No, we don't need that."
utter27.229,utter,DOWSING DAN,...I tell you what. Fella here before you tried to save money too. You heard what he did. Heh.
desc27.230,desc,,Jacob holds the pamphlet out to Dowsing Dan to take back.
scene28,slugline,,EXT. THE FARM - WELL SPOT - DAY
desc28.231,desc,,Jacob carries a shovel. He walks with David.
utter28.232,utter,JACOB,"[Stupid Americans, believing that nonsense. Koreans use our minds.] (he stops walking) [Now. Look at the land. When it"
desc28.233,desc,,"rains, where will the water go?] David doesn't know."
utter28.234,utter,JACOB (CONT'D),High place or low place? Low place.
utter28.235,utter,DAVID JACOB,[Where is a] low place [here]?
utter28.236,utter,DAVID,[...There?]
desc28.237,desc,,David points to a small dip in the valley.
utter28.238,utter,JACOB,[Yes. Where else?] [There?]
desc28.239,desc,,"Another small dip, with vegetation."
utter28.240,utter,JACOB,[Which place has water?] [There?]
utter28.241,utter,DAVID,(The one with vegetation.) [Why?]
utter28.242,utter,JACOB DAVID,[Trees like water.]
desc28.243,desc,,Jacob picks up David and kisses him with pride.
scene29,slugline,,INT. MOBILE HOME - DAY
desc29.244,desc,,"Monica is strong and able. She pushes David's bed to the side of the room to make room for her mother's bed. Later, Monica lines a DRESSER drawer with calendar paper."
scene30,slugline,,EXT. THE FARM - WELL SPOT - DAY
desc30.245,desc,,A FRESH DIRT PILE. Jacob has dug down to waist level.
utter30.246,utter,JACOB,"(while digging) [Digging a well is just like life. You pick one spot and dig. Don't dig here and there. Stick to one spot. Then one day, you reach water. Understand?]"
scene31,slugline,,EXT. MOBILE HOME - NEAR BARN - DAY
desc31.247,desc,,Monica sets TRASH on fire in a FIRE BARREL. Anne brings more trash to the barrel.
utter31.248,utter,MONICA,[We need to get you both new shoes. There's a clothing store in that little town.]
desc31.249,desc,,Anne looks at her WORN SHOES.
utter31.250,utter,MONICA (CONT'D),[We'll look our best for grandma.]
desc31.251,desc,,Monica puts more trash into the growing fire.
utter31.252,utter,ANNE,"[Mom, from now on, do we have to burn all our trash?]"
utter31.253,utter,MONICA,[Yes. Isn't the city better? Careful of the smoke.]
desc31.254,desc,,BANG! A glass bottle explodes. The two duck for cover.
scene32,slugline,,EXT. THE FARM - WELL SPOT - DAY
desc32.255,desc,,Water pools at Jacob's feet inside the hole. He flicks the groundwater on David. Jacob even tastes it.
utter32.256,utter,JACOB,[Did we use a stupid stick? How did we find this?]
utter32.257,utter,DAVID,[We used our minds!]
desc32.258,desc,,Jacob laughs and pats a muddy handprint on David.
scene33,slugline,,EXT. TOWN STREETS - DAY
desc33.259,desc,,"Holt is a tiny, one main street town. There's are a few small shops and a bank."
scene34,slugline,,INT. CRESCENT'S DEPARTMENT STORE - DAY
desc34.260,desc,,"It's a tiny, rural clothing store. Anne tries on new SHOES. Monica watches. The kind SALES LADY (70s) assists Anne."
desc34.261,desc,,Looky there! How pretty you are!
utter34.262,utter,DAVID,(to Monica) [I wanna go to daddy.]
utter34.263,utter,MONICA,[Tell him we're almost done.]
scene35,slugline,,INT. HOLT BANK - DAY
desc35.264,desc,,"David enters. It's a small town bank. A loan officer, RANDY BOOMER (50s) is seated with Jacob. Jacob reads the terms of a BANK LOAN, and RANDY smiles."
utter35.265,utter,RANDY,"You're a common sense man, Mr. Yi, taking land folks are too scared to buy. I respect a thinking man. Thank you."
utter35.266,utter,JACOB RANDY,"Now, lemme tell you, with farming these days you have to go big or go home-that's just how it is. (MORE)"
utter35.267,utter,RANDY (CONT'D),"It's a good time for it, Reagan's out to make farmers happy. And I'll be right here to help you."
desc35.268,desc,,Jacob signs.
scene36,slugline,,INT. MOBILE HOME - DAY
desc36.269,desc,,Monica chops at something in the kitchen with a BIG BUTCHER KNIFE on a cutting board. What is it? It's a thick ROPE. She looks at the chopped end.
scene37,slugline,,EXT. MOBILE HOME - DAY
desc37.270,desc,,"PAUL (age 60) drives up with his beat up PICKUP, hauling a JOHN DEERE TRACTOR. Jacob watches, frowning. David, in his NEW COWBOY BOOTS approaches them."
utter37.271,utter,PAUL,Hey there. My name's Paul. LATER
desc37.272,desc,,"Jacob inspects the tractor. Paul stands nearby. He has a gentle demeanor, a ratty Jesus t-shirt, coke bottle glasses."
utter37.273,utter,PAUL (CONT'D),"If something's wrong, you can call the owner. I'm just the one haulin' it."
desc37.274,desc,,"David watches Jacob pull out a thick BILLFOLD full of money. He hands around two thousand to Paul. David watches Paul count it, a bit too slowly. Jacob puts his hand on David's head."
utter37.275,utter,PAUL (CONT'D),"Now Mr. Yi, if you need, I drive these things all day, drive 'em in my sleep. This a cattle farm?"
utter37.276,utter,JACOB,Fruit and vegetables.
utter37.277,utter,PAUL,"God bless you. I work crop farms all over. Don't be scared of these tattoos, I'm a good worker."
utter37.278,utter,JACOB,Thank you. But these are Korean vegetables. Korean fruits.
utter37.279,utter,PAUL,Korean? Korean? Heh heh. You better take a look at this...
desc37.280,desc,,David watches Paul uncover a 1950s Korean 10 WON BILL from his HARLEY DAVIDSON BILLFOLD.
utter37.281,utter,JACOB,This is old money! Korean War money.
utter37.282,utter,PAUL,"Yessir I was there. A hard time. I'm sure you know. (to David) Here, you wanna take it?"
utter37.283,utter,JACOB,"Oh, he doesn't need."
utter37.284,utter,PAUL,I got more at home. You want it?
desc37.285,desc,,"David pulls out a FAT, TEXAS BILLFOLD and tucks the bill inside. Paul and Jacob both find this funny."
utter37.286,utter,PAUL (CONT'D),"(to Jacob) Soon as I saw you, I knew, we're gonna be friends. Can I pray? Sorry?"
utter37.287,utter,JACOB PAUL,"(eyes closed) Yes. Yes God. Thank you. Thank you for the Yi family. Mm. Ha ha! Thank you for this divine appointment. (prays in tongues) Amen. Yes. Big things, you got big things for this family."
desc37.288,desc,,"Jacob gives David a look, strange huh?"
scene38,slugline,,INT. MOBILE HOME - DAY
desc38.289,desc,,Monica pushes the rope through a hole in a FLAT PIECE OF WOOD. David returns.
utter38.290,utter,DAVID,"[Mom, did you look outside?]"
desc38.291,desc,,Monica looks out the window: Monica sees Paul giving Jacob a big bear hug. Jacob is not a willing hugger. She then sees the tractor.
scene39,slugline,,INT. MASTER BEDROOM - DAY
desc39.292,desc,,Jacob puts some change away in the closet.
desc39.293,desc,,[How much was it?] Jacob changes into farming clothes.
utter39.294,utter,JACOB,"[It's an investment. We borrow, we pay back after harvest. In America, that's how farming is done. ...Why are you smiling?]"
utter39.295,utter,MONICA,"[So now it's a farm, not a garden.]"
utter39.296,utter,JACOB,"[Farm, garden, it's all the same. Think of it as money. In three years, we won't step foot in another hatchery.]"
utter39.297,utter,MONICA,"[Just leave enough for David, that's all I ask."
utter39.298,utter,JACOB,[Of course. You seem happy. Because mother is coming?]
utter39.299,utter,MONICA JACOB,"[When you're happy, you look quite pretty.]"
utter39.300,utter,MONICA,"[Yes, don't I?]"
desc39.301,desc,,"In this levity, Jacob kisses her. But somehow this creates an awkward moment. Jacob walks out."
scene40,slugline,,LIVING ROOM - DAY
desc40.302,desc,,"On the carpet, Anne and David look at a CHILDREN'S MAGAZINE: A perfect Minnesota granny holds a TRAY OF COOKIES under the heading of ""Grandmothers."" Anne smiles at David. A TRACTOR ENGINE ROARS outside. David and Anne react to the sound."
scene41,slugline,,EXT. THE FARM - LATE DAY
desc41.303,desc,,"Jacob is proud, driving his tractor on his land. Twenty meters behind the tractor, David, Anne, and Monica walk, following the tractor's path. In Monica's hands: rope and a swing wooden seat. Jacob moves the throttle from ""tortoise"" to ""rabbit,"" and the tractor zips ahead."
scene42,slugline,,LATER
desc42.304,desc,,"At a tree at the edge of the field, Monica tosses a ROCK with a line attached to it, getting it over a tree branch. She lowers the rock by letting up rope. The kids watch: Monica tugs on the ROPE, and a hitch knot tightens on the branch."
utter42.305,utter,MONICA,[Who wants to try first?]
