segment-id,segment-type,segment-speaker,segment-text
utter12.38,utter,WANG CHI,Not next time. Now.
desc12.39,desc,,"Jack looks up and across at Wang Chi who's suddenly got in his right hand the biggest, sharpest PRODUCE KNIFE you ever saw ... in his left, that empty beer bottle. THE OTHER CHINESE, FROM Jack's P.O.V., backing off just a bit here."
utter12.40,utter,JACK BURTON,"Is this gonna get ugly? I hope not 'cause I thought what we were, racial differences notwithstandin', was all old friends here, all Californians."
desc12.41,desc,,"Wang Chi slams a beer bottle onto their ratty little table, makes those pai gow dominoes jump!"
utter12.42,utter,JACK BURTON,"Ah shit, Wang, it's only a game."
desc12.43,desc,,"Said while Jack slips his own hand below the table, unzips the left inside ankle seam of his canvas pants ..* REVEALING a Gerber Mark II SURVIVAL KNIFE laced to his calf with leather thongs."
utter12.44,utter,WANG CHI,Nothing or double.
desc12.45,desc,,Jack looks at him.
utter12.46,utter,WANG CHI,This knife ... chops this bottle in half. Nothing or double.
utter12.47,utter,JACK BURTON,Bullshit.
utter12.48,utter,WANG CHI,"Nothing or double, Jack. Why, man?"
utter12.49,utter,JACK BURTON,Don't be stupid.
utter12.50,utter,WANG CHI,I need the money. There is something kind of desperate about Wang Chi.
utter12.51,utter,JACK BURTON,"I got near a thousand dollars in my pocket, Wang *.."
utter12.52,utter,WANG CHI,"One thousand, one hundred, forty-eight, Jack."
desc12.53,desc,,This Wang Chi knows the score. Jack thinks. The whole notion is getting a big grip on his brain. But a cautious man he can still be.
utter12.54,utter,JACK,Not that bottle. ~ bottle.
desc12.55,desc,,Jack empties his own beer. Just in case Wang's got a
utter12.56,utter,WANG CHI,Okay.
utter12.57,utter,JACK BURTON,"You're outta your mind, Wang, but God bless you."
desc12.58,desc,,"Jack steps back a pace. Wang Chi sets himself in the chair, moves that big blade against the beer bottle, taking its measure ... .*. all the Chinese step back. Wang Chi swings! WHAMMO! The bottle flies off the table like a rocket! Right at Jack! His arm comes up in a reflexive blur ... and he catches the damn thing in his fist! A great save! The bottle unbroken. And even Jack's amazed he's not picking glass out of his teeth. Wang Chi looks at his big knife, mystified. It always works at home."
utter12.59,utter,JACK BURTON,"Yeah, well, have me over for dinner some year an' prove it. Meantime, *pay up. One thousand, one hundred and forty-eight bucks. Times two."
desc12.60,desc,,"Jack puts his bottle back on the table in front of Wang Chi, towers over the little man."
utter12.61,utter,WA.NG CHI,"I don't have that kind of money, Jack."
utter12.62,utter,JACK BURTON,"I didn't hear that, Wang."
utter12.63,utter,WA.NG CHI,I'm just a poor Chinese.
utter12.64,utter,JACK BURTON,"Wang, you own a restaurant. more than me."
utter12.65,utter,WA.NG CHI,"Oh, yeah, right. I meant I don't have that kind of money on me."
utter12.66,utter,JACK BURTON,That's what I thought you meant. Where's your truck parked?
scene13,slugline,,EXT. MARKET LOT - MORNING
desc13.67,desc,,"Jack Burton an: Wang Chi walking across the mud. Jack's Peterbilt the biggest vehicle left around ..* parked not that far from a beat-up van that says, in predictable chop suey script, DRAGON OF THE BLACK POOL RESTAURANT ... ... as a matter of fact, the same lettering's sewn onto the back of Wang Chi's jacket."
utter13.68,utter,WANG CHI,"Jack, first I have to go somewhere, Jack."
utter13.69,utter,JACK BURTON,"No, you don't."
utter13.70,utter,WANG CHI,"Yeah, I do. So how about we meet at my restaurant in a few hours, you know? I pay the money then."
utter13.71,utter,JACK BURTON,You pay the money~- Where you gotta go?
utter13.72,utter,WANG CHI,"The airport. Yeah, right."
utter13.73,utter,JACK BURTON,Over my dead body. WANG CHI If need be.
desc13.74,desc,,Said so chillingly that Jack thinks twice.
utter13.75,utter,JACK BURTON,I'll follow you.
utter13.76,utter,WMlG CHI,"You don't trust me after all these years. That makes me sad, Jack. It reminds me of an old Chinese joke."
utter13.77,utter,JACK BURTON,Save it. I'll give you a lift. Get in the truck.
utter13.78,utter,WANG CHI,"You were going to follow me, Jack."
utter13.79,utter,JACK BURTON,"I know, then I came to my senses."
scene14,slugline,,INT. PETERBILT ~ DAY
desc14.80,desc,,"Jack and Wang Chi cruising along, the Oriental appearing increasingly nervous as the seconds tick by ..."
utter14.81,utter,JACK BURTON *,So who we pickin' up?
utter14.82,utter,WANG CHI,A girl. I don't wanna talk about it.
utter14.83,utter,JACK BURTON,A girl? Where from?
utter14.84,utter,WANG CHI,Peking. This is a big day in my life. I should have gone home and gotten forty winks.
utter14.85,utter,JACK BURTON,"A girl from China. I never done that. I picked up girls from everywhere else, but not from China. How pretty are we talkin' here?"
desc14.86,desc,,"Wang hands Jack a small color snapshot ..* MIAO YIN, a great-looking girl. Barely twenty, she has incredible GREEN EYES."
utter14.87,utter,WANG CHI,"I'm going to marry her, Jack."
desc14.88,desc,,Jack looks at him.
utter14.89,utter,WANG CHI,"I've known her since we were kids, but I haven't seen her for five years. I came here alone, I worked my fingers 'til they bled. Before you knew me, Jack, I slept on the floor, I saved every nickel, I made something of myself. Now I pay off people in San Francisco to help me pay off more people in China to bring her here because I love her so much, Jack, I can't eat or sleep or think properly without her anymore. She's gonna put my whole life back in order. Boy, listen to me, huh? Real tough guy, huh?"
utter14.90,utter,JACK BURTON,"You sound a little nervous, pal."
utter14.91,utter,WANG CHI,That's why the bottle didn't slice. My mind and my spirit are going north and south.
scene15,slugline,,INT. SAN FRANCISCO CHARTER TERMINAL - DAY A charter terminal.
desc15.92,desc,,"Jack Burton following Wang Chi inside, the little Chinese walking on his toes, alert, looking for some arrival information ..."
utter15.93,utter,WANG CHI,She's on schedule. That's just like her. She's very pulled together.
utter15.94,utter,JACK BURTON,She a pilot?
utter15.95,utter,WANG CHI,No.
utter15.96,utter,An accountant.,She's gonna put my books in order too.
utter15.97,utter,JACK BURTON,"First thing she does then is she subtracts one thousand, one hundred and forty-eight bucks times two ..."
scene16,slugline,,EXT. SAN FRANCISCO INTERNATIONAL - DAY
desc16.98,desc,,The Air France charter carrying Miao Y~n taxis into its berth. Through a window we SEE Mi.ao Yin staring out with those green eyes.
scene17,slugline,,INT. TERMINAL - DAY
desc17.99,desc,,"Jack and Wang Chi standing in a CROWD OF ORIENTAL FRIENDS AND RELATIVES here to meet the big plane, Jack the tallest human being for miles around ... no, wait ... ..* a girl ... a white AMERICAN GIRL, moving through the crowd, catching Jack's roving eye because not only is she tall, she's sexy .*. in a wholesome, no-nonsense way."
desc17.100,desc,,She has green eyes.
utter17.101,utter,JACK BURTON,(watching the American girl) How can you tell from here?
utter17.102,utter,WANG CHI,(sees Gracie Law)
utter17.103,utter,Miao Yin.,Not her. She's trouble. Beautiful green eyes like creamy jade.
utter17.104,utter,JACK BURTON,Trouble?
desc17.105,desc,,"The American Girl is gone, swallowed up in the crowd pressing forward toward the greeting area ... an expanse of open floor terminating in wired-glass doors marked ""U.S. CUSTOMS -- ARRIVING PASSENGERS -- NO ADMITTANCE."""
scene18,slugline,,INT. U.S. CUSTOMS - DAY
desc18.106,desc,,"Miao Yin in the congestion around Baggage Claim, locating her suitcase, just a cardboard box."
scene19,slugline,,INT. TERMINAL - DAY
desc19.107,desc,,"Jack having moved away from an anxious Wang Chi, uses his height to locate that sexy, illusive American Girl."
utter19.108,utter,JACK BURTON,Can I ask you a serious question?
desc19.109,desc,,"The American Girl suprised to hear English, turning to look Jack's way ... catching his wink ..."
utter19.110,utter,AMERICAN GIRL,Absolutely not.
utter19.111,utter,JACK BURTON,"Well, then would you ever consider just jumping into ..."
utter19.112,utter,AMERICAN GIRL,Sure. But never with a person in your condition.
desc19.113,desc,,"Jack looks at himself, wrinkled, unkempt, unshaven and uncouth."
utter19.114,utter,JACK BURTON,What's wrong with my condition? AMERICAN GIRL Try standing down wind where I am.
desc19.115,desc,,"It's Miller time . *.* and before Jack can take a spectacular shot back at this Girl *** something comes between them ... THREE SHADY CHINESE KIDS with Fu Manchu beards, ski vests, jeans and heavy-duty black engineer boots, carving their own freeway through the crowd, shoving people aside ..."
utter19.116,utter,JACK BURTON,Hey ...
desc19.117,desc,,"But the Girl quickly stopping him, grabbing Jack's arm ..."
utter19.118,utter,",JACK BURTON",Don't what?
desc19.119,desc,,AMERICAN GIRL Lords of Death.
utter19.120,utter,JACK BURTON,"Hey, what're you doin' here? got relatives too, you know. to meet, places to go. People"
utter19.121,utter,AMERICAN GIRL,They're assholes.
scene20,slugline,,INT. U.S. CUSTOMS - DAY
utter20.122,utter,Miao Yin *..,Your first visit to America?
utter20.123,utter,MIAO YIN,Yes. You speak English?
utter20.124,utter,MIAO YIN,"Some, yes. Welcome to San Francisco."
desc20.125,desc,,A MOMENT LATER .*. Miao Yin pushing forward toward her side of those wired-glass doors ... passengers already going through:
scene21,slugline,,INT. TERMINAL - DAY
desc21.126,desc,,"Wang Chi pushing forward toward his side of the doors, through friends and relatives reuniting ... Jack getting separated from the American Girl in the crush ... ..* as she looks at several small SNAPSHOTS ... matching one up to a young CHINESE GIRL just emerging from Customs ... AMERICAN GIRL Tara! Hearing her name, the Chinese Girl turns ... and the Lords of Death close in. But the American Girl's faster, rushing forward, grabbing this Tara's hand, one of the Lords (call him NEEDLES) upon her a second later, trying to yank Tara away! CHINESE back off **. SKYCAPS look the other way ... ..* and Jack sees all this .** just as Wang Chi makes eye contact with his beloved Miao Yin coming through that wired door ..."
utter21.127,utter,WANG CHI,Miao Yin!
desc21.128,desc,,... and WHAMMO ! Jack makes his move! Understanding only that two pretty girls are outnumbered by three undesirable thugs! Needles finds himself spun away by the tall
utter21.129,utter,JACK BURTON,"Let's you and me have a little talk, friend."
desc21.130,desc,,"Nope! Needles' pals, JOE LUCKY and ONE EAR, suddenly pounce on Jack's head! Miao Yin moving toward Wang Chi moving toward Miao Yin ... *.. the American Girl seizing upon the uproar to grab Tara and spirit her off through the churning, panicked crowd! Miao Yin grabbed! Needles has her, and Wang Chi sees it from five yards away, a dozen people between him and his bride-to-be! Jack nails Joe Lucky with a right hook, takes One Ear's savage boot hell square in the back! Wang Chi practically climbing over people, Miao Yin dragged away kicking and screaming by the Lords of Death!"
utter21.131,utter,Jack! WANG CHI,"Com'on, Jack!"
scene22,slugline,,INT. UNDERGROUND PARKING GARAGE - DAY
desc22.132,desc,,"The American Girl hustling her new Chinese friend toward a VAN, hiding her in the back, turning to see ... The Lords of Death on the run, coming this way, One Ear pausing to muzzle Miao Yin's complaints with a roundhouse right, Needles catching an unconscious Miao Yin, heaving her over his shoulder like a rice sack ... ANGLE ON Wang Chi and Jack Burton exploding on the scene! Which way did the bastards go?!"
utter22.133,utter,WANG CHI,There!
desc22.134,desc,,"**. The Lords of Death tearing past the American Girl's van and reaching their getaway car, a brand new PONTIAC FIREBIRD *** into the trunk with Miao Yin! Jack and Wang Chi running like maniacs past the American Girl backing her van out fast! She's close enough to read'the restaurant name on the back of Wang Chi's jacket!"
utter22.135,utter,JACK BURTON,Call the cops!
desc22.136,desc,,"But the van speeds off! The Firebird starts up with a violent lurch, wheeling out of its space and screaming right at our guys! Wang Chi paralyzed, Jack rushing forward, diving at his friend, knocking him down against the pavement as the Firebird bears in."
scene23,slugline,,INT. FIREBIRD - DAY
desc23.137,desc,,One Ear at the wheel ... flooring it ... just missing Jack and Wang Chi lying side by side on the ground.
scene24,slugline,,INT. UNDERGROUND PARKING GARAGE - DAY
desc24.138,desc,,"Flat as pancakes .** Jack Burton and Wang Chi .*. but miraculously alive! Jack lifts his head, sees the Firebird screech out of the parking garage!"
utter24.139,utter,JACK BURTON,Son of a bitch must pay. It's gonna be that kind of movie.
scene25,slugline,,INT. FIREBIRD - DAY
desc25.140,desc,,"The Lords of Death on a real high, speeding out onto the 280 Freeway toward San Francisco, laughing like hyenas."
scene26,slugline,,EXT. 280 FREEWAY - DAY
desc26.141,desc,,"Something genuinely spectacular to look at here, a breathtaking WIDE SHOT FROM the 20th and Missouri Street Bridge down onto the Firebird whipping along in traffic ... .** and then 50 yards back and coming on strong, Jack's big Peterbilt ... ROARING."
scene27,slugline,,"REVISED - ""BIG TROUBLE IN LITTLE CHINA"" - 10/31/85 a7-A INT. FETERBILT - DAY"
desc27.142,desc,,"Jack Burton at the wheel, Wang Chi riding shotgun and hanging on for dear life!"
utter27.143,utter,JACK BURTON,"What's goin' on, Wang? Why'd they steal your girlfriend?"
utter27.144,utter,WANG CHI,"Bey, you tell me. Bow come it's not"
utter27.145,utter,*,"safe to walk in Central Park, huh? Or give a stranger a lift*anyrnore? Because the world's full of crazy people, Jack, hoodlums."
utter27.146,utter,JACI<,Hoodlums? That American girl back at the airport said they were assholes .**
utter27.147,utter,WANG CHI,"Brilliant. Stay away from her, Jack. She's nuts too. She's a lawyer."
utter27.148,utter,JACK BURTON,She's a ~ ?
utter27.149,utter,WANG CHI,There!
desc27.150,desc,,"27-B THEIR F.O.V. THROUGH FETERBILT WINDSHIELD Up ahead, a flash of Pontiac red *.*"
utter27.151,utter,JACl< BURTON,"Ah, ha *** you can run but you can't hide ***"
desc27.152,desc,,WIPE! A TRAILWAYS cuts Jack off! And when it clears *.* no Firebird.
utter27.153,utter,JACK BURTON,That i s ~ fair.
scene28,slugline,,EXT. EMBARCADERO FREEWAY - DAY
desc28.154,desc,,"The Firebird looking for trouble, SCREAMING FAST CAMERA, toward an off ramp, the city waiting to swallow it up."
scene29,slugline,,INT. FETERBILT - DAY
utter29.155,utter,JACK BURTON,I don't see 'em. I refuse to believe this. I ~ 'em.
utter29.156,utter,WANG CHI,"They got this sort of clubhouse thing, you know? Where they all hang out."
desc29.157,desc,,Jack looks at Wang Chi.
utter29.158,utter,JACK BURTON,"And sharpen their knives, huh?"
utter29.159,utter,WANG CHI,I can't ask you to .*.
utter29.160,utter,JACK BURTON,Where is it?
utter29.161,utter,WANG CHI,"Thank you, Jack."
scene30,slugline,,EXT. EMBARCADERO FREEWAY - DAY
desc30.162,desc,,"Now Jack's Peterbilt RUMBLES BY CAMERA, toward that same off ramp, down into the city."
scene31,slugline,,EXT. GRANT AVENUE - DAY Gateway to Chinatown .*. early morning TOURISTS on the hoof ...
desc31.163,desc,,A FUNNY BUS covered with garish paintings of The Eight Immortals surrounded by hot yellow script announcing EGG FOO YUNG TOURS *.. meandering picturesquely down this post card thoroughfare:
scene32,slugline,,INT. FUNNY BUS - DAY
desc32.164,desc,,"The proprietor himself at the wheel, EGG SHEN, a peculiar talkative little charmer born in Canton, China, longer ago than he'd care to remember."
scene33,slugline,,EXT. SAN FRANCISCO STREET - DAY
desc33.165,desc,,"The Firebird bearing down on us, BLASTING PAST CAMERA."
scene34,slugline,,INT. FUNNY BUS - DAY
scene35,slugline,,EXT. SAN FRANCISCO STREET - DAY
desc35.166,desc,,Jack Burton's Peterbilt thundering through the same intersection that Firebird just negotiated!
scene36,slugline,,INT. FUNNY BUS - DAY
desc36.167,desc,,"*** the old and the new side by side, open-air markets, Chinese vegetables, fresh pork, fresh fish, sausages and"
desc36.168,desc,,"Only one FAT MAN raises his hand ..* Egg's PASSENGERS firing off INSTAMATIC FLASHES at the street as Egg turns a corner down Commercial Avenue, a side street ***"
desc36.169,desc,,P. 0. V. THROUGH FUNNY BUS WUIDSHIELD Jack's Peterbilt suddenly coming right
scene37,slugline,,EXT. COMMERCIAL STREET - DAY
desc37.170,desc,,"As the funny bus swerves on to the sidewalk, the Peterbilt ROARING BY *** !"
scene38,slugline,,INT. PETERBILT - DAY
desc38.171,desc,,"*** Jack Burton and Wang Chi! Driving as fast as they can on these tiny Chinatown streets, turning right off to Commercial on to Grant Street."
scene39,slugline,,EXT. GRANT STREET - DAY
desc39.172,desc,,A LONG LENS SHOT OF the huge Peterbilt gliding down Grant Street.
scene40,slugline,,INT. PETERBILT - DAY
desc40.173,desc,,Jack Burton trying to negotiate the truck through the crowded street ..*
utter40.174,utter,WANG CHI,"Go right, down that alley. Lords of Death. Down that way! What alley?"
utter40.175,utter,WANG CHI,"Go right .!12!!, Jack!"
scene41,slugline,,EXT. GRANT STREET - DAY
desc41.176,desc,,And Jack squeezes a tight right turn off Grant into a small side alley.
scene42,slugline,,EXT. NARROW LANE - DAY
desc42.177,desc,,"At the far end of this long narrow brick passage ... looking back at Jack's big truck squeezing onto the scene in the distance, coming in off Kearny and leaving behind the public, touristy hustle and bustle *.. CLOSER ON PETERBILT, slouching past a wall plastered with Chinese political posters, smeared with Oriental graffiti, everything suddenly so foreign, so forbidding, we might easily be in Hong Kong ... FOG ROLLING IN."
scene43,slugline,,INT. PETERBILT - DAY
utter43.178,utter,JACK BURTON,"Kinda ... strange back here, no?"
utter43.179,utter,WANG CHI,Not really.
desc43.180,desc,,"Jack having glanced to his left during the above and come eyeball-to-eyeball with an OLD CHINESE LADY sitting on her first-floor tenement balcony, her meat cleaver chopping away at a dead duck **. CHINESE MUSIC playing on a scratchy record somewhere deep inside *.*"
utter43.181,utter,JACK BURTON,"(out his window) Excuse me, Ma'am, but I don't suppose you saw **."
desc43.182,desc,,"SLAM! Her shutter snaps in Jack's face. OTHER SHUTTERS up and down the alley begin closing too, as THE SOUND OF SMALL CYMBALS comes up ..."
utter43.183,utter,WANG CHI,"Keep moving, Jack ..*"
utter43.184,utter,JACK BURTON,"(rolling ahead) It looked to me like first these Lords of Death, what they wanted was to grab somebody else, you know? That other girl. 'rhen they settled for ... what's her name *.. ?"
utter43.185,utter,WANG CHI,"Miao Yin. I must find her, Jack, before they ..."
desc43.186,desc,,"SLAM AGAIN! But this time it's Jack hitting his brakes! There's a BAREFOOT FIGURE standing right in front of him, ghostly in the swirling fog, an image from ancient China, cloaked in a RED TURBAN and a voluminous black suit."
scene44,slugline,,EXT. FOGGY ALLEYS - DAY
desc44.187,desc,,"Having come from an intersecting alleyway, this red-turbaned OLD MAN moves on, followed by more of his ilk, but younger, a DOZEN CHINESE WARRIORS, solemn and unsettling ... THE SOUND OF CYMBALS AND A DRUM behind them."
scene45,slugline,,INT. FETERBILT - DAY
utter45.188,utter,JACK BURTON,"What the hell is it, a parade?"
scene46,slugline,,A funeral.
desc46.189,desc,,"MORE OF THEM STILL ... several carrying Chinese standards ... several carrying ancient musical instruments. A fighting tong. They're Chang Sings. THE CASKET *.* FOUR PRIESTS chanting prayers hold it aloft ... a DOZEN MALE AND FEMALE MOURNERS follow, beating their breasts, stripped almost naked in their ritualized grief, one man carrying a beautiful FAFER HORSE in tribute to his fallen leader ..."
utter46.190,utter,JACK BURTON,Holy shit *..
desc46.191,desc,,"*.* this whole unearthly procession by now having yanked us almost completely out of the twentieth century, Jack's Feterbilt our only touchstone. Quietly, wisely ..."
utter46.192,utter,JACK BURTON,"Maybe we should try a different alley, whadda you ..."
desc46.193,desc,,"Jack's voice catching in his throat because in his big fender-mounted REARVIEW MIRROR he can see ... ... YELLOW TURBANS coming out of the fog. And these guys have weapons ... LONG KNIVES, MEAT CLEAVERS, SAWED-OFF SHOTGUNS, AND AUTOMATIC RIFLES ... putting us right back in the twentieth century ... sort of."
utter46.194,utter,JACK BURTON,"Wang. Do these fellas, these Sing Dings ..."
utter46.195,utter,WANG CHI,Chang Sings. Right.
utter46.196,utter,JACK BURTON,Do they have some enemies?
desc46.197,desc,,Wing Kong.
utter46.198,utter,JACK BURTON,Who wear yellow turbans? How did you ... ?
desc46.199,desc,,"A YELLOW TURBAN going by Wang Chi's window. CHARGE! locks his door, lunges across Wang Chi and locks the passenger door as outside a battle is joined!"
scene47,slugline,,EXT. FOGGY ALLEYS - DAY
desc47.200,desc,,"Nightmarish ... the guys in those red turbans, the Chang Sing, no slouches either, armed to the teeth underneath their black clothing ..* HATCHETS, LUGERS, WALTHER AUTOMATICS appearing ..* mourners and priests scattering *.. the casket crashing to the ground at a grotesque angle!"
scene48,slugline,,INT. PETERBILT - DAY
desc48.201,desc,,"GUNSHOTS! A BULLET piercing Jack's windshield and punching into the space between him and Wang Chi! Chinese tong warriors slashing at each other left and right, bounding off Jack's hood onto his roof! The w~ole thing so surreal that **. CRASH! A HATCHET SMASHING THE WINDOW near Jack's ear! Not surreal *** all E_PS real. so"
scene49,slugline,,EXT. FOGGY ALLEYS - DAY
desc49.202,desc,,"The Peterbilt lurching forward, separating one group of combatants, throwing another group together ... *** THE Chang Sing in their red turbans rallying, coming out on top as the fighting spreads into several alleyways *.* a Wing Kong body count starting to mount."
scene50,slugline,,INT. PETERBILT - DAY
desc50.203,desc,,Jack trying to wedge his big truck down another alley ... MORE COMBAT COMING AT THEM! A NAKED CHINESE GIRL FLYING BY!
utter50.204,utter,JACK BURTON,Where the hell are the police?!
utter50.205,utter,WANG CHI,Police never come back here! dangerous!
desc50.206,desc,,Too
utter50.207,utter,JACK BURTON,So what're we doin'?!
desc50.208,desc,,"A CRACK OF THUNDER! At least that's what it sounds like, up ahead, and the concussion rocks the truck like an earthquake *.. the alley darkening with JET-BLACK SMOKE!"
scene51,slugline,,EXT. FOGGY ALLEYS - DAY
desc51.209,desc,,".** SMOKE AND FOG giving way to a HURTLING FORM *** FAT AND FRIGHTENING, A CHINESE SUMO *.* call him THUNDER! A BLAST OF LIGHT! From where it comes, no one knows, but it's hot as magnesium and big as a stick of kynamite going off in your fist! LIGHTNING! That's his name, this second new arrival, tall, thin, dressed in shimmering gold and swinging through the sudden glow on a metal line from a roof top! RAIN APPEARS! Not water from the sky, but a man from nowhere, the last member of this unholy triumverate ..* known as The Storms."
scene52,slugline,,INT. PETERBILT - DAY
desc52.210,desc,,"Jack unzips his pant leg, pulls out his survival knife."
utter52.211,utter,WANG CHI,"No questions! Just get outta here,"
desc52.212,desc,,"Jack, get outta here!"
scene53,slugline,,EXT. FOGGY ALLEYS - DAY
desc53.213,desc,,The Chang Sing freeze in their tracks. Jack gunning his Peterbilt right at these apparitions ..* the Storms parting like bullfighters to let him pass!
scene54,slugline,,INT. PETERBILT - DAY
desc54.214,desc,,"OUT THROUGH JACK'S WINDSHIELD as, last in line, Rain somersaults clear in his many-pocketed brown robe and rice field straw hat!"
scene55,slugline,,EXT. PETERBILT - DAY
