segment-id,segment-type,segment-speaker,segment-text
desc5.35,desc,,"The scene opens with a montage of overlapping images of childrens drawings of life in South Central L.A .. Some of them are funeral scenes, helicopters, gang writing, fancy cars owned by do.pe .dealers, etc. One drawing says ""INCREASE THE PEACEII. We soon PULL BACK .from the last drawing to reveal their location on the wall of the classroom and to reveal Tre drawing a picture of a Black superhero named BLACKMAN with a Bon his chest. The teacher is conducting a history lesson with a POINTER in hand. This is MRS .. OLAF a skinny frayed haired white lady in ,her mid-forties. She is upset with her.position in the world, this is reflected in her condescending attitude towards her students, all of whom are Black and Hispanic."
utter5.36,utter,MRS. OLAF,"And so that's why we celebrate Thanksgiving, to commemorate the unity between the Indians--oops-- -~ I mean the Native Americans and the early English settlers who were called ** ~.? Class?"
utter5.37,utter,THE CLASS,The Pilgrims! *
utter5.38,utter,MRS. OLAF,"Yes, the Pilgrims! (not looking up from his drawing) The Penguinsl MRS. OLAF Who said that?"
desc5.39,desc,,The class laughs and points to Tre. MRS. OLAF Mr. Styles.
desc5.40,desc,,MRS. OLAF
desc5.41,desc,,The class laughs .*
utter5.42,utter,MRS. OLAF,Would~ like to teach the .class?
desc5.43,desc,,"The class goes tlOooh!"" at.this challenge,"
desc5.44,desc,,Mrs. Olaf is surprised.
utter5.45,utter,MRS. OLAF,"Very well then, come up here .** and instruct us. *"
desc5.46,desc,,Tre cooly walks up to the map. Nearby Bobby s.its ~ It is evident that he is jealous. Tre has caught the_attention of the entire class.
utter5.47,utter,TRE,{cooly) Can I have that? (indicating the pointer)
desc5.48,desc,,Tre begins to speak but not before Mrs. Olaf stops him. MRS. OLAF What will be the basis of your
utter5.49,utter,MRS. OLAF,(enunciating) What are you going to talk about? I'm gonna tell you if you let me talk! Shoot!
desc5.50,desc,,The class laughs.
desc5.51,desc,,what the name of this place is? The pointer is on the continent of Africa.
desc5.52,desc,,"Th-at' s Africa, I know that."
utter5.53,utter,BOBBY,"Yeah, I know dat. I heard it in a ~ong once."
utter5.54,utter,TRE,"My daddy says that makes it the place where all people originated from, that means everybody is really from Africa. (gestures with pointer) Everybody, all of y'all, everybody."
utter5.55,utter,BOBBY,"I ain't from. Africa, I'm from Crenshaw Mafia!"
desc5.56,desc,,He throws up a gang sign.
utter5.57,utter,BOBBY,I ain't from no Africa. You from Africa! You African booty scratcher!
desc5.58,desc,,The class laughs. Tre saves face by throwing some of them a nasty look. They quickly become silent.
utter5.59,utter,TRE,"Punk, I'll kick your ass."
desc5.60,desc,,"Now, now boys, breathe in and out and count to ten, remember?! The two boys ignore her. The tension between them is flaring."
utter5.61,utter,BOBBY,* I' 11 get my brother to shoot you
desc5.62,desc,,in the face!
utter5.63,utter,TRE,Get your punk ass brother bitch I'll get~ daddy! Least I got one rnuthafucka.
utter5.64,utter,BOBBY,"I ain't nobody's bitch, you a bitch, Bitch! You a bitch, your daddy's a bitch and your momrna's a bitch! Bitch!"
desc5.65,desc,,"Suddenly, Tre strikes Bobby in the head with the pointer. They go head-up into a brawl. Mrs. Olaf attempts to pull them apart. The rest of the class is up in arms instigating on one side or . MRS. OLAF"
desc5.66,desc,,.Calm down !
utter5.67,utter,TRE,"Get your hands offa me, bitch!"
desc5.68,desc,,.MRS. OLAF As her face turns tomato red. There is also more than enough fear in her eyes.
scene6,slugline,,EXT. LAWRENCE STREET - DAY
desc6.69,desc,,We~ Tre's small figure at the* end of the street. In the foreground several young men are shooting craps. A few of them get into a fight. Tre walks towards us through the whole scene. We he.al: a phone conversation between his mother and Mrs. Olaf. MRS. OLAF
desc6.70,desc,,MRS. OLAF (V .0.) Thank You. As I was saying he's
desc6.71,desc,,j~st *.*
desc6.72,desc,,MRS * OLAF (V. 0 * ) It's just he has a very bad
utter6.73,utter,REVA (V.O.),"No thank you, we can manage just well."
desc6.74,desc,,MRS. OLAF (V .O.)
utter6.75,utter,REVA (V .0.),"It really is none of your business, but since you asked, I am employed and I am studying to receive my master's degree. MRS. OLAF (V .0.) So you .az:e. educated?_"
utter6.76,utter,REVA (V .O.),Listen are we gonna talk about me or my son? MRS. OLAF (V.O.) I'm sorry. Well I'll be happy to see Tr~ back in class on Tuesday. His suspension is only for three days you know.
utter6.77,utter,REVA,"(V .0.) No, I don't think you'll be seeing Tre at all."
utter6.78,utter,MRS. OLAF (V.O),"Why not, may I ask?"
scene7,slugline,,INT. REVA'S APARTMENT - DAY
desc7.79,desc,,Tre walks through the front door on the tail end of his mother's conversation. Reva is in the foreground while Tre listens from the background. Because Tre is going to live with his father.
utter7.80,utter,REVA,"Yes, his father. Or did you .think we make babies by ourselves?"
desc7.81,desc,,Reva slams the PHONE down.
desc7.82,desc,,Stands there smiling.
utter7.83,utter,TRE,Did you tell her where to go Momma?
utter7.84,utter,REVA,What was our agreement? we put down in writing?
desc7.85,desc,,"She goes to the mantle to present a piece of paper. REVA. I Tre Styles, being of. sound mind"
desc7.86,desc,,Tre sighs and lowers his head.
scene8,slugline,,INT. REVA'S CAR - DAY
desc8.87,desc,,"As she and Tre drive down Crenshaw Boulevard. Tre looks in curiosity at the action on the ""strip"". I just don't want to see you end"
desc8.88,desc,,Tre does so.
desc8.89,desc,,I love you. You are my only son. Tre sheds a tear. They.come slowly at first but then heavily. Reva pulls the car over and holds him in her mothering arms.
scene9,slugline,,EXT. CRENSHAW BOULEVARD - DAY
desc9.90,desc,,WIDE SHOT Where we can~ Reva's car stopped. After a few moments it drives out of frame.
scene10,slugline,,EXT. HI POINT AVENUE - DAY
desc10.91,desc,,"We .s.e.,e eight boys playing street football, most Black, some Hispanic. Our attention settles on one of them. He is .about ten years of age and has light brown eyes. This is RICKY. In the background several neighbors can be seen in front of their homes watering their lawns or just plain keeping watch on what is going on. ON.THE CURB We .s.tt a group of FOUR BOYS riqing skateboards. They are practicing jumping from the curb into the street. One of them is a short porky looking honey toned kid. This is DOUGH BOY. He is the leader of this pack of kids. Turns the corner at the end of the block. Tre waves at the kids on the corner. Dough Boy waves back and begins following the car. Who is that? My friend. We call him Dough Boy."
scene11,slugline,,EXT. FURIOUS STYLES HOME - DAY
desc11.92,desc,,"THE CAR Stops halfway down the block at a SMALL SPANISH STYLE STUCCO HOME. In the front yard stands a tall handsome Black man of about thirty years of age. He has serious brown eyes, a larger version of Tre~s own. This is Tre's father, FURIOUS STYLES. Furious stops raking the leaves in his yard and goes to greet them. He sticks his head through the car. window. FURIOUS How ya doing?"
utter11.93,utter,REVA,"Doing fine, yourself?"
utter11.94,utter,FURIOUS,I'm living that's enough for me.
utter11.95,utter,REVA,Well here he is.
desc11.96,desc,,Where Dough Boy can be seen in the background. Some other boys soon join him.
desc11.97,desc,,You can't say hello?
utter11.98,utter,Hi Daddy.,Go on and talk with your friends.
desc11.99,desc,,Tre gets out with his bags and does so.
utter11.100,utter,REVA,"Well there's your son. You wanted 'em, you got 'em."
utter11.101,utter,FURIOUS,"Why are you trying to make this so easy? Hey, it's like you told me. I can't teach him how to be a man. That's your job. Besides I can't deal with him anymore he's starting to act like you."
desc11.102,desc,,FURIOUS So what's wrong with that?
utter11.103,utter,Sounds,"fine to me, its better than paying child support, least this way I"
desc11.104,desc,,know*where all the money is going. BACK TO THE ..CURB Where Tre is talking to Dough Boy and the other kids. The shortest of them has a small jeri curl. This is LIL _CHRIS .
utter11.105,utter,. DOUGH BOY,So it's not no weekend thing no
desc11.106,desc,,"more, you staying for good? Chris, you know Tre right? _'Member that"
utter11.107,utter,LIL CHRIS,"Yeah, I remember you. You collect all those ~omic books. You living here now?"
desc11.108,desc,,Tre nods a yes. He is looking at his mother and father talking in the background.
utter11.109,utter,DOUGH BOY .,You still collect comic books? (to his friends) Boy this.fool got more comic books than a muthafucka.
desc11.110,desc,,Tre looks at Ricky in the street throwing another pass. REVA ( 0 * S _- )*
utter11.111,utter,Tre!,Come here.
utter11.112,utter,TRE,Watch my stuf~.
desc11.113,desc,,Goes to his mother's side of the car just as Ricky catches a pass in the street. Furious walks back to the curb and begins talking to Dough Boy and the other kids.
utter11.114,utter,RICKY,"What's up, Tre."
desc11.115,desc,,"What's up, Rick."
desc11.116,desc,,Tre nods a yes.
desc11.117,desc,,She gives him a kiss.
desc11.118,desc,,"\....,,,...,..,../ As she pulls away from the curb. In the background Tre stands"
scene12,slugline,,THE. LAWN
desc12.119,desc,,Where Furious is giving the kids a business proposition. Tre joins them.
utter12.120,utter,FURIOUS,"That's r.ight, five dollars for the whole lawn. With not one leaf on it."
utter12.121,utter,LIL CHRIS,Five dollars! That ain't shit. I can make more'n that doing nothing.
utter12.122,utter,FURIOUS,Doing what? He works for his uncle. Well that's too bad. I can get
desc12.123,desc,,my son to do it.
desc12.124,desc,,FURIOUS Rake these leaves*off the lawn. Tre looks at his father as though he is crazy. FURIOUS
desc12.125,desc,,There's two trash bags right there on the ground. Furious picks up Tre's large suitcase with one muscular arm. FURIOUS Later.
utter12.126,utter,DOUGH BOY,Damn your daddy mean. He worse than the boogy man himself. You gotta do all these leaves. Who he think you is? Kunta Kinte?
utter12.127,utter,LIL CHRIS,"Well, see ya later. (to Dough Boy) What you mean, the boogy man? ain't no boogy man ."
utter12.128,utter,. DOUGH BOY,"Shut up fool, yeah there is."""
utter12.129,utter,LIL CHRIS,If there is I betcha the Hulk could whip his ass.
desc12.130,desc,,Their voices fade as the two boys ride their skateboards- down the street. A truck goes down the street and w e ~ the deep bass sound of hip-hop from its speakers.
utter12.131,utter,TRE,"(mumbles) Yeah, later."
desc12.132,desc,,"Tre'begins raking the leaves. As we .s,.e.e. the entire yard covered with leaves. Tre labors in one part As we **.."
scene13,slugline,,THE YARD
desc13.133,desc,,Reveal he has cleared one part. Then another then another. When the yard is cleared it is nighttime. Tre walks out of frame pulling along two full bags of leaves.
scene14,slugline,,INT. FURIOUS STYLES HOME - NI'GHT THE KITCHEN
desc14.134,desc,,"Is modeled in typical bachelor fashion. It is a pig's dream. The dishes are piled Up high, mighty and dirty. Furious pulls three TV dinners from the oven. One for Tre, the others for himself."
utter14.135,utter,FURIOUS,Go wash your hands.
scene15,slugline,,INT. STYLES BATHROOM - NIGHT
desc15.136,desc,,Where Tre washes his hands. With curiosity he slowly opens the shower curtain to reveal. A DIRTY BATHTUB With a thick black ring made of old body dirt and dead skin. Tre shakes his head in shame. BACK TO KITCHEN Where Furious sits at the table. He has almost completed his first TV dinner and is beginning the next. Tre seats himself and bows his head in prayer making Furious conscious of the fact he hasn't' done the .same *
utter15.137,utter,FURIOUS,Ordinarily I cook. But I didn't have time to clean up before your mother called. (a beat} You know how to cook?
desc15.138,desc,,Tre nods a Yes.
utter15.139,utter,FURIOUS,What do you know how to make? (with food in his mouth) Meat Loaf. (he adds) Ala Reva.
utter15.140,utter,FURIOUS,"Ala Reva, huh. She taught you how to make it?"
desc15.141,desc,,*Yup. Almost as good as she does
utter15.142,utter,FURIOUS,Hmm that's good.
desc15.143,desc,,* There is a long pause where neither say a thing. Furious breaks the ice.
utter15.144,utter,FURIOUS,Want s'more Kool-Aid?
desc15.145,desc,,Tre nods his approval and Furious pours him a .cup.
scene16,slugline,,INT. LIVING ROOM - NIGHT
desc16.146,desc,,Furious has a weight lifting bench press in the center of the living room. He lays on the bench pressing what looks to be two hundred pounds up and down. Tre picks up a small wrist weight and tries to emulate his father~ FURIOUS
utter16.147,utter,(between lifts},"Listen .... ! gotta lay down the *rules of the house. Same thing as the weekends, you remember?"
desc16.148,desc,,Tre nods a Yes. FURIOUS What are they?
utter16.149,utter,TRE,Be in the house by seven o clock. Which is better'n Momma--she says five. Do my chores wash the dishes. I gotta wash those in there'?
desc16.150,desc,,Furious nods a Yes.
utter16.151,utter,FURIOUS,What did you say?
utter16.152,utter,Nuthin'. FURIOUS,"Watch your language. What's the rest of it? Clean the bathroom sink, floor and tub. I gotta. clean that tub? Yeah."
desc16.153,desc,,FURIOUS Furious puts the weight back on its stand and relaxes his arms.
utter16.154,utter,FURIOUS,"(stands) Here,this is for the lawn."
desc16.155,desc,,It is a five dollar bill. Tre smiles as he takes it into his hands.
utter16.156,utter,FURIOUS,"It may seem like I'm being hard on you but I'm not, I'm just trying to teach you how to be responsible. Your little friends"
desc16.157,desc,,don't have nobody to show them that. You'll see how they end up. He looks closely at Tre.
utter16.158,utter,FURIOUS,"Ya know Tre, you're a prince. I'm king you' re the prince. * **.* Damn you getting big. That's my boy!"
desc16.159,desc,,They share a smile and Furious gets up and walks away. Tre pause*s for a * moment then gets up and walks in the direction* his father went. He sees Furious laying on his bed in the master bedroom. His father pulls a book off the nightstand and begins reading. Tre walks down the hall towards his own room.
scene17,slugline,,INT. TRE'S BEDROOM - NIGHT
utter17.160,utter,DARKNESS,";***.?,"
desc17.161,desc,,"Is lost as Tre hits a switch illuminating his bedroom. It is a virtual carbon copy of the room at his mother's only in this one there are posters.of Black superheroes like Luke CagePowerman, the Black Panther, the Falcon, Storm, and Sir Nose with the Bop Gun. There are also a lot of posters of Parliament/Funkadelic and George Clinton. \,......~,._,./; Tre climbs into his*bed and begins watching television and reading a comic book as we 'TRE On the bed, in a dead sleep. There is snow on the television. Our attention is drawn to the open WINDOW where the faint sounds of the street flow through the curtains and into the room. Furious comes in and turns it off. He calmly wakes Tre up and tells him to get in bed. Tre quickly undresses while his father gets an extra blanket. FURIOUS Returns to the room to find Tre back in slumberland. He smiles with pride at his young son. In the background the sounds of helicopters, police sirens and the distant firing of automatic weapons can be heard. .... ~. ~~~**-' Where he can be seen. THE .WINDOW _ We slowly PULL INTO the window as the sounds of the street crawl in and build in loudness until ... BOOM! Furious comes into frame and closes it. The faint sounds of neighborhood warfare are lost .*"
scene18,slugline,,INT. THE LIVING ROOM - NIGHT
desc18.162,desc,,Where Furious checks the lock on the door and CLOSES all the the windows. On a wall is a LARGE MIRROR which relfects the room. We~ his image as he does his task. With the last window we notice the wind blowing the curtains and the street sounds coming in. Furious CLOSES the window and we PULL IN and HOLD on the window PSor a second longer than usual.
scene19,slugline,,INT. TRE'S ROOM - LATER
desc19.163,desc,,Where he. is seen tossing and turning in his sleep.
scene20,slugline,,INT. FURIOUS'S ROOM - LATER
desc20.164,desc,,Where he is sleeping the same way as his son.
scene21,slugline,,INT. THE KITCHEN - NIGHT
desc21.165,desc,,"With its dirty dishes. The faucet drips. We h.e.aJ:. the sound of the dripping water over these.,images. It should get louder as the tension increases. Between'the following images we get closer and closer to the faucet until we are in a drop of water and boom we see the open window."
scene22,slugline,,INT. FURIOUS ROOM - NIGHT
desc22.166,desc,,Where he is in a deep slumber.
scene23,slugline,,INT. TRE'S ROOM - NIGHT
desc23.167,desc,,Who is dead to the world also.
scene24,slugline,,INT. THE LIVING ROOM - NIGHT
desc24.168,desc,,"Where our attention is drawn to the WIND.OW and its curtains which now blow in the evening wind. We he.aJ:. the faint sounds of automatic gunfire, cars with music in the distance. The SOUND invades their home. Who is still in slumberland."
scene25,slugline,,BACK TO LIVING ROOM
desc25.169,desc,,Where a thin figure in cheap corduroy pants and Converse sneakers crosses the floor. He accidentally stubs his knee on the coffee table.
scene26,slugline,,BACK TO FURIOUS'S.ROOM
desc26.170,desc,,Where Furious instinctively reacts to the sounds in the next* room. Like a_panther he slowly-rises *and reaches underneath the bed. From his room we can~ THE INTRUDER reflected in the large mirror on the wall. From a shoe box Furious pulls his .. 357 MAGNUM and quietly begins loading it~ His hands shake with nervousness. Suddenly Furious notices something.
scene27,slugline,,THE HALLWAY
desc27.171,desc,,Where Tre walks in his underwear. He is making a late night bathroom ru:o. When he reaches the bathroom he calmly closes the door. The dripping SOUND is at its loudest now. It immediately stops when the door is closed and we cut to:
scene28,slugline,,THE INTRUDER
desc28.172,desc,,"Who looks up at the sound of the closing door. He knows someone is awake. Who is in the hallway now, He clicks the barrel of his gun. SLOW.MOTION"
scene29,slugline,,BACK TO INTRUDER
desc29.173,desc,,"Who reacts to the ""Click"" of Furious's barrel and turns to run. FURIOUS Jumps from out of the hallway and fires towards the man. His gun sounds off like a cannon. Where Tre hurries to finish peeing. He accidently gets a little bit on himself. Slowly approaches the door. He has blown TWO LARGE HOLES in the wall next to the doorway. Outside, neighborhood dogs can be heard barking. Furious walks to the front of his house where he sees one of the man's sneakers. He bends down to pick up the shoe."
scene30,slugline,,EXT. FURIOUS FRONT PORCH - NIGHT/LATER
desc30.174,desc,,THE SHOE Which is being held up and observed by Furious who** hands it to Tre. We pull back to reveal Furious and Tre sitting on THE STEPS of their home.
desc30.175,desc,,Somebody must have been praying
desc30.176,desc,,right for his head.
desc30.177,desc,,Furious looks at his son.
utter30.178,utter,FURIOUS,"Don't say that. I'm glad I didn't get *em. I woulda just been contributing to killing another brother. (a beat) Where the hell are these fools, We've been waiting for almost an"
scene31,slugline,,hour.
desc31.179,desc,,"With that, an L.A.P.D~ squad car comes racing up the street with its red and blue lights flashing. It parks on the street and two cops exit. One is Black the other is white. His name is GRAHAM. The Black one interestingly enough is named COFFEY. He is a pseudo Black man. Black police showing out for da white cop. We notice the sign on the door which reads ""To Serve and Protect."""
utter31.180,utter,GRAHAM,We got a call about a burglary here.
utter31.181,utter,FURIOUS,That was an hour ago.
utter31.182,utter,COFFEY,We didn't ask you that.
utter31.183,utter,FURIOUS,".Well I told you. Besides, I don't like having my son sitting out here ~n the cold."
utter31.184,utter,GRAHAM,What happened sir?
utter31.185,utter,FURIOUS,"Somebody broke into my house, I shot at him with my piece and he ran."
utter31.186,utter,COFFEY,You didn't get 'em?
desc31.187,desc,,FURIOUS He'd be laid out right here in
utter31.188,utter,GRAHAM,Anything stolen?
desc31.189,desc,,Furious nods in the negative.
utter31.190,utter,COFFEY,Good. No need to file a report.
desc31.191,desc,,"A voice on the police radio summons Graham to the car leaving Furious, Coffey and Tre."
utter31.192,utter,COFFEY,You should have got him. That would have been one *'less nigga we had to worry about out here. (he offers his hand to Treto shake) Howya doing little man?
desc31.193,desc,,Furious waves Tre away from shaking Coffey's hand and gives him a cold look in the eyes. Coffey returns the glance. Furious just shakes his head in shame for this brother and begins walking up the stairs with Tre.
utter31.194,utter,COFFEY,Something wrong?
desc31.195,desc,,* Furious stops and turns to look at Coffey for a moment.
utter31.196,utter,FURIOUS,Yes. Yes there is. Too bad you don't know it.
desc31.197,desc,,They-turn to walk in the house leaving Coffey on the lawn to think about what Furious meant. We~ the voice of Sammy Davis Jr. singing the Candy Man which trancends us into **.
scene32,slugline,,EXT. TRE'S STREET - DAY
desc32.198,desc,,"Where an ice cream truck slowly cruises by. Some SMALL CHILDREN stop the truck to buy some candy. We~* the HANDS of the ice cream man, his fingers are adorned with large ornate jewelry. (like Sammy Davis)"
scene33,slugline,,EXT. BAKER FAMILY HOME - DAY
desc33.199,desc,,"Where Tre enters the gate with some reluctance. Tre walks onto the porch and waits. We c a n ~ the booming voice of Dough Boy's mother chewing him out. This is MS. BAKER, the mother of Dough Boy and Ricky. The fact that the two boys have different fathers drastically affects her parental outlook. She treats each differently one with love, the other with contempt * MS. BAKER (O.S.)"
utter33.200,utter,DOUGH BOY (O.S.),Is that it? I gotta go.
scene34,slugline,,INT. BAKER FAMILY HOME - DAY
desc34.201,desc,,Where we~ Ms. Baker laying on the couch shouting at Dough Boy and Ricky as they go back and forth preparing to leave for a hard day at play. Tre can be seen through the screen door.
utter34.202,utter,MS. BAKER,Hell naw that ain't it! It ain't it til I say its it damn it! You ~~ying to get smart with me?! Knock your ass into next week! Is that it? And where you going?. You little fat fuck? Your little ass ain't got no job! (sighting Tre) Who's this little fucka sitting on my porch?
desc34.203,desc,,She rises to go to the doo~.
scene35,slugline,,EXT. BAKER FAMILY HOME - DAY
desc35.204,desc,,Where Ms. Baker comes.onto her.porch to get a better look at Tre .as well. as to see anything in the neighborhood that needs seeing.
utter35.205,utter,MS. BAKER,"Oh, you Furious's little boy, huh? When your daddy gonna come play some cards? He act like he too good to come around no more. Too busy shooting at people. (a beat) He still got that same girlfriend?"
desc35.206,desc,,"Suddenly, Ricky with football in hand comes from behind his mother, saving Tre from her mouth and her questions."
utter35.207,utter,RICKY,Excuse me Momma.
desc35.208,desc,,Tre runs off the porch and into the yard to go out for a pass. Ricky throws him one which he gracefully catches. Tre runs towards him as if to fake him out. Ricky catches him and they share a laugh.
utter35.209,utter,'l'RE,Why you always be playing football?
desc35.210,desc,,"Ball in hand, stops as if he almost has to think out his answer, it comes quickly~"
utter35.211,utter,RICKY,Cause that's what I'm gonna be.
scene36,slugline,,THE PORCH
desc36.212,desc,,Where Dough Boy comes from behind his mother. He doesn't bother even acknowledging her presence. Dough Boy quickly joins the other two boys who are on the sidewalk.
scene37,slugline,,THE SIDEWALK
desc37.213,desc,,"Where Tre, Ricky and Dough Boy stand."
desc37.214,desc,,Tre*s attention has strayed across the street at ***
scene38,slugline,,EXT. BRANDI'S HOME - DAY
desc38.215,desc,,"Where we~ a young girl about the same age helping her mother pull groceries out the back of their car. She has long hair which is bound in one large pigtail and wears what look.s to be a the uniform of a private school *. This is BRANDI, the neighborhood sweetheart."
desc38.216,desc,,Who's that?
desc38.217,desc,,BACK TO SIDEWALK
utter38.218,utter,RICKY,She ain't your woman; that's my woman.
utter38.219,utter,DOUGH BOY,How can she be your woman when she my*lady?
desc38.220,desc,,Has caught Brandi's eye from across the street.
utter38.221,utter,RICKY (O.S.),She's my wife.
desc38.222,desc,,Returns his interested glance with a smile.
utter38.223,utter,DOUGH BOY (O.S.),She may be your wife but I stick my dinga-ling in her every night so that make her mine.
desc38.224,desc,,Brandi's mother pulls her away into the house. BRANDI'S MOTHER (O.S.) Get your fast ass in here and quit lQoking at them nappy headed boys! BACK TO TRE Who turns around to see Dough Boy and Ricky play wrestling in the grass. They stop when they see they have Tre's attention once more.
utter38.225,utter,DOUGH BOY,You cain't have her cause we sharing already. (he gets up)
desc38.226,desc,,C'mon. let's go see Chris.
utter38.227,utter,RICKY,Where's my ball? (he sees it) There it is.
utter38.228,utter,TRE,I can't stay long .cause me and my.daddy going fishing.
desc38.229,desc,,We ain't gonna stay long. Where's he live?
scene39,slugline,,EXT. NICKERSON GARDENS HOUSING PROJECT - DAY
desc39.230,desc,,Nickerson Gardens is one the most notorious housing projects in South-Central Los Angeles. It is a transient population of people who live in the midst. of daily*drug peddling and nightly murders.
desc39.231,desc,,cursing and drinking 40 ounce bottles of malt liquor. Tre is looking at everything out of the corner of his eye. Dough Boy looks as though he is at home. Ricky holds his ball close to him.
utter39.232,utter,DOUGH BOY,"Rick, why'd you haveta bring that ball? I ain't saying nothing if it get took."
desc39.233,desc,,They come to a certain door and knock. Little Chris comes out.
utter39.234,utter,CHRIS,What y'all doing here? Carne to see you.
desc39.235,desc,,"With that, the three boys enter."
scene40,slugline,,INT. LITTLE CHRIS'S PLACE - DAY
desc40.236,desc,,"It is a one bedroom apartment. There are cracks as old as two grandfathers ingrained into the ceiling. More than a few cockroaches enter . in and out of. these crev:ices. On a large couch a woman can be seen. She has very bad permanently pressed hair and a face that looks ten years ahead of its time. This is DONETTA COLES, Chris's mother. She is watching the Saturday morning cartoons on a old large 25 inch Black and White set. On screen we see one of those old Schoolhouse Rock clips, this one teaches about Verbs. _Donetta drops the ashes of her cigarette in an ash tray as two or three cockroaches emerge from it."
utter40.237,utter,DONETTA,Who's this?
utter40.238,utter,-CHRIS,"These my f.riends. This is Dough,"
desc40.239,desc,,"his brother Ricky, and that's Tre."
utter40.240,utter,DONETTA,Why don't y'all play outside. I just cleaned up.
desc40.241,desc,,Chris turns to his friends as if this needs repeating.
utter40.242,utter,CHRIS,We gotta go outside.
scene41,slugline,,EXT. LITTLE CHRIS'S PLACE - DAY
desc41.243,desc,,Where the four boys exit. The first thing in sight are the group of men getting drunk.
utter41.244,utter,CHRIS,Somebody got smoked today. Where?
