segment-id,segment-type,segment-speaker,segment-text
desc3.7,desc,,Once again her eyes fix on the balcony to reassure herself that the smiling man is not there...
utter3.8,utter,HELEN,"Confined for life, without parole, and subjected to scientific study, these men's lives might finally, in some small measure, educate and thereby protect society. Thank you."
desc3.9,desc,,Applause as Helen warily checks for the TWO COPS. They are carefully casing the crowd. The crowd is breaking up. FIRST COP walks HELEN to the ladies' room. People reach to shake Helen's hand; she copes as well as she can with her fear. THEY LEAVE THE STAGE THROUGH A DOOR OPENING TO A CORRIDOR LEADING BACK TO DRESSING ROOMS AND A LADIES' ROOM...
scene4,slugline,,INT. LADIES' ROOM - DAY
desc4.10,desc,,"THE COP, clearly embarrassed, pokes his head in and looks around. Under one stall he sees a woman's HIGH HEELS. He hastily ducks back into HALL and signals an okay to Helen. Before the door behind her closes, we see the COP prepare to stand guard outside. HELEN walks past the stall with the high heels to a stall several doors down. CLOSE UP HIGH HEELS: And a tattoo that the cop missed seeing on one of the ankles. The shoes are kicked off. The feet disappear from view as HELEN, a few stalls away, methodically places toilet paper around the seat before raising her skirt. A faint noise makes her freeze. Her hand reaches for the door. She is just able to unlock it, but no more, before a NOISE COMES DOWN FROM THE NEXT STALL. Like a lariat it falls over HELEN'S head and is violently yanked tight. She kicks at the stall door. CORRIDOR: COP, leaning against outside door smoking, hears the clang of metal as the stall door bangs open. He reacts..."
scene5,slugline,,INT. LADIES ROOM - CONTINUED
desc5.11,desc,,The RED-HEADED MAN is struggling to secure the rope around a hook inside his own stall. KNOCKING (o.s.)
utter5.12,utter,COP (o.s.),Doctor Hudson? Are you okay in there?
desc5.13,desc,,"The MAN lets slip a little slack. HELEN'S fingers, thrusting between the rope and her neck, get just enough air for HELEN to let out a strangled little scream. CORRIDOR: COP, not certain what to do about the ambiguous sounds from inside. Women stands nearby, inhibiting him for a split second from going in the Ladies' Room door. Now there is more SOUND from inside..."
scene6,slugline,,INT. LADIES ROOM - CONTINUOUS
desc6.14,desc,,"COP steps into the room, gun down. Over the COP'S shoulder we see HELEN hanging in open booth, her hand fluttering at her throat. She has one slippery shoeless foot on the toilet seat. COP takes a couple of steps forward. Behind COP'S back we see a broom closet door opening. HELEN'S POV: CLOSE UP: The COP, taken from behind. In a second, his throat is slit. In a gush of blood, he falls, his gun still in his hand. RED-HEADED MAN standing over the fallen COP, smiling at HELEN. COP'S BODY IS TWITCHING, JERKING. The violent contractions in his fingers cause the gun to go off... ONE... TWO SHOTS, the sound reverberating against the tile walls."
scene7,slugline,,STAGE AREA
desc7.15,desc,,"The audience and SECOND COP react to the gunshots. HELEN, her eyes bulging, struggling against the rope."
scene8,slugline,,INT. HELEN'S APT - SAN FRANCISCO - NIGHT
desc8.16,desc,,"As HELEN, in bed, bolts up from the nightmare, her hands try desperately to pull the dream rope from her neck. She is now pale, her hair is dirty, there are deep circles under her eyes. This is a woman in the throes of a breakdown."
utter8.17,utter,HELEN,Andy! Andy!
desc8.18,desc,,"She races through this LOFT APARTMENT (THE WALLS ARE EIGHT FEET UNDER A TWELVE-FOOT CEILING) to study opening off a hall. She looks in, gasping for breathing..."
scene9,slugline,,INT. STUDY - CONTINUOUS
desc9.19,desc,,"The room is neat -- nobody there. (We will later see that it is used on and off by her computer, Andy.) HELEN whimpers in frustration; she is alone. SHE TALKS TO HERSELF as she turns back and moves past a LIVING ROOM, where she turns on lights and the TV flicks on, (COURT TV.) The sound comes up, loud... She moves on... trying to calm herself with the sound of her own voice..."
utter9.20,utter,HELEN,"It is October twelfth, 1994 in the city of San Francisco, California, U.S.A., the strongest, richest, most stable and happiest country in the world. That is the sole place of life in the universe. Under"
desc9.21,desc,,"God. CLOSE: XANAX BOTTLE. Two pills are shaken out into a palm, others scattering from the nervous haste... CLOSE: HELEN Watching herself in BATHROOM mirror as she tosses down the pills, gulps water. She regards her haggard reflection with a certain detachment..."
utter9.22,utter,HELEN,Good God. What happened to you?
desc9.23,desc,,"She barks a rueful laugh... we are seeing a woman will herself from near-hysteria to relative calm... HALL As she exits the bathroom. And moves into her OFFICE. She pours herself a brandy and stands before two computers. Of the side-by-side computer screens, one is blank. The other shows a chess setup. Flashing on the bottom of the screen comes a command."
utter9.24,utter,CHESSMASTER,'It's almost seven. Make a goddam move.'
desc9.25,desc,,"She studies the chess set-up for a moment, then makes a move. She has not even hit the Keyboard of the other computer before CHESSMASTER sends another message."
utter9.26,utter,CHESSMASTER,"'Lousy move. Not really into this game, Helen. Let's drop it. I've got a feeling about you. Let's meet. Like a date.'"
desc9.27,desc,,HELEN types the following to CHESSMASTER.
utter9.28,utter,HELEN,'I'm a terrible date. I'd mess up your life.'
utter9.29,utter,CHESSMASTER,'Another romantic dream gone all to hell.'
utter9.30,utter,HELEN,"'Maybe it's better to just dream on; avoid the disappointments of life. Come on, move.'"
desc9.31,desc,,"She pushes a button on the remote, and we see the window curtains open. BRIGHT SUNLIGHT STREAMS IN! We see that the T-shirt HELEN wears says ""Shrinks 'R' Us."" She crosses to the window with her glass of cognac, looks out. VIEW: A sweeping view of the bay, and across to Marin County. The morning sun is dispelling the last of the night's fog. HELEN opens window, puts a hand outside, trying to feel the air, the freedom. Feeling quite restored from the dream horror of the night... O.S., THE PHONE RINGS. HELEN. A FRISSON. CLOSE: PHONE Her hand comes into FRAME and picks up the handset and carries CAMERA TO CLOSEUP HELEN."
utter9.32,utter,HELEN,(carefully) Yes? (listens) You son-of-a-bitch! Son of a bitch...
desc9.33,desc,,"Stiff with fear and rage, she slams down phone."
utter9.34,utter,HELEN,You filthy... son of a bitch!
desc9.35,desc,,On the computer screen behind her the Chessmaster makes his move: the computer speaks in its tiny computer voice:
utter9.36,utter,COMPUTER,(filter) You Queen is in check. Protect your Queen.
desc9.37,desc,,"HOME MOVIE of a young woman dressed in a seat suit. It is morning, and she is jogging on a park path. Her hair is in a long braid. She is sweating, breathing heavily, clearly near the end of a satisfactory run. THE FILM REVERSES, THE FILM STARTS UP AGAIN IN EXTREMELY SLOW MOTION. WE ARE NOW AWARE THERE IS ANOTHER POINT OF VIEW AT WORK HERE. NOW THE FRAME FREEZES AT A POINT WHERE IT MAKES THE JOGGER'S OPEN-MOUTHED DEEP BREATHING LOOK LIKE A SCREAM!"
scene10,slugline,,INT. RIFLE RANGE - DAY
desc10.38,desc,,"MUZZLE OF SEMI AUTOMATIC PISTOL BLASTS NINE SHOTS ALMOST DIRECTLY INTO CAMERA. A BEAT OF SILENCE... THE TARGET: it is a silhouette of a man's head and torso; centered in the right side of the upper chest, near the shoulder, is a small red circle. Still SMOKING, THE HOLES FROM THE BULLETS are scattered all over the chest, and none in the circle."
utter10.39,utter,M.J. (V.O.),My third grade teacher at the convent shot better than that.
desc10.40,desc,,"THE SHOOTER, RUBEN GOETZ, AND PARTNER M.J."
utter10.41,utter,RUBEN,"Yeah, but she had divine guidance."
desc10.42,desc,,"We now take in the shooter, RUBEN, and his companion M.J. HALLORAN. M.J. is a small, deceptively vulnerable looking young woman. She is neat, buttoned down, crisp. M.J. appears to be about twenty-five. She is, in fact,"
desc10.43,desc,,"sergeant. She is usually dressed in slacks and a loose sweater or an oversize jacket that helps make her appear even smaller and younger than she is. RUBEN GOETZ is also in homicide, about twenty-six and junior in authority to M.J. RUBEN is good-looking, good-humored and laid back. He has a cellular phone attached to his belt. M.J. PULLS THE LINE THAT DOLLIES THE TARGET BACK TO THEM, AND RUBEN REPLACES IT WITH ANOTHER AS THEY TALK."
utter10.44,utter,M.J.,I'd feel a whole lot safer with Sister Loretta for my backup. Look at this guy: you shredded him!
utter10.45,utter,RUBEN,"Well, he's dead, he can't hurt me now."
desc10.46,desc,,The target is rigged; they pull the line that dollies it back to shooting position.
utter10.47,utter,M.J.,"It's sloppy shooting. It's in character, Ruben, but unnecessary. And bad for your career."
desc10.48,desc,,RUBEN LETS OFF THREE QUICK SHOTS: they cluster nearer the circle. M.J. looks at him in surprise.
utter10.49,utter,RUBEN,I've been practicing. Now can I kiss your tummy?
desc10.50,desc,,M.J. hides her smile as she prepares her weapon for her turn.
utter10.51,utter,M.J.,"Perp's holding a hostage, the shoulder on his gun hand is gonna be exposed."
desc10.52,desc,,SOUND: A CELLULAR PHONE (ON RUBENS' BELT). M.J. holds her fire.
utter10.53,utter,M.J.,Answer it.
utter10.54,utter,RUBEN,I'm sure she thinks it is. Aren't you at least interested in which one it is?
desc10.55,desc,,"She's lost her concentration lowered the gun; now as he answers, she raises her gun and aims..."
utter10.56,utter,RUBEN,"(into phone) I'm here, where are you?... Heeeeyyy! What a surprise! No. On duty, have to call you back... You, too, you too. My God, you made my day."
desc10.57,desc,,"He hits the ""end"" button..."
utter10.58,utter,M.J.,You hit the brachial nerve...
desc10.59,desc,,"SHE FIRES! The shots make a perfect heart around the circle, inside his looser pattern. ONE FINAL SHOT STRIKES EXACTLY IN THE MIDDLE!"
utter10.60,utter,M.J.,"You're good enough you'll never have to kill anyone. I joined the cops to save lives, not waste them."
utter10.61,utter,RUBEN,"You know, M.J., when I watch you shoot, I realize I've got a little problem with my stance... could you just move over here and critique my legs?"
desc10.62,desc,,He slaps his thigh where he indicates the trouble might be. She is unloading her weapon...
utter10.63,utter,M.J.,The problem is between your legs. You told your shrink about that?
desc10.64,desc,,She is unloading and cleaning up. Ruben doing the same...
utter10.65,utter,RUBEN,"I tell my shrink about you, Sergeant. I tell him you're the top cop of my dreams."
desc10.66,desc,,"Ruben has been gathering up his box of doughnuts, from which he has nibbled during the preceding... he drops them, picks one up off the floor and sticks it in his mouth..."
utter10.67,utter,M.J.,(putting away her gear) Don't take that mess in the car.
desc10.68,desc,,They're on the move; as they go away from us...
utter10.69,utter,RUBEN,He's in love with you already...
scene11,slugline,,EXT. CRIME SCENE - DAY
desc11.70,desc,,"They pull up in front of an apartment building in the Pacific Heights section. Patrol cars flank the street, the thick yellow ticker tape ""POLICE CRIME SCENE DO NOT CROSS"" is already up. M.J. double parks beside a blue-and-white. A couple of cars from the media are already there. SUSAN SCHIFFER a bulldog of a woman, and her camera crew, waylay M.J. and Ruben as they cross the sidewalk..."
utter11.71,utter,M.J.,"Oh, Christ, the Mouth is already here."
desc11.72,desc,,"She is, with a cameraman with a haircut and smile that speak of a life of orthodontics and dreams of TV anchorship."
utter11.73,utter,RUBEN,Hey. And there's the Haircut right behind. If she stops short he's gonna be there feet up her ass...
utter11.74,utter,SUSAN,"(on camera) Inspector, can you..."
utter11.75,utter,M.J.,"I just got here myself, Susan."
utter11.76,utter,SUSAN,...confirm this third murder adds up to a pattern? Do we have a serial killer on the loose in the city?
utter11.77,utter,M.J.,I just got here. Talk to you later...
utter11.78,utter,M.J.,"(as they escape behind the barrier tape) What the hell does she want to do, scare everybody to death?"
utter11.79,utter,RUBEN,"That's her job... Jesus, Quinn is here already."
desc11.80,desc,,"QUINN, a splenetic Irishman, a politician, Chief of Homicide stands at the top of the steps leading to the front door. As they climb up toward him..."
utter11.81,utter,QUINN,"I been waiting... I have to do everything myself. Photo, crime tech, the Coroner are already inside. The Landlady calls it in; tenant is not answering when called, she sticks her head in, sees the body, uses the deceased's telephone to call 911. Otherwise nothing disturbed. It's all yours, kid. I'll take care of the Mouth"
desc11.82,desc,,and the Haircut. M.J. and Ruben enter...
scene12,slugline,,INT. APARTMENT HOUSE - HALL - DAY
desc12.83,desc,,Four uniformed cops stand in the hall securing the premises; at the back one cop stands by a stunned and tearful woman chain-smoking (the Landlady).
utter12.84,utter,M.J.,"(to cop) That the Landlady? (to Ruben) You wanna talk to her, Ruben? (back to cops) Who was first on the scene?"
desc12.85,desc,,Mike answers her question by answering to Ruben!
utter12.86,utter,MIKE,I was.
utter12.87,utter,M.J.,"(forcefully) I'm over here? What's your name, Officer?"
utter12.88,utter,MIKE,Michael Johnson.
utter12.89,utter,M.J.,"You touch anything, Mike? Pick up anything? Use the doorknob? I don't want to find your prints on anything later and you tell me you forgot to tell me."
utter12.90,utter,MIKE,No. I didn't.
desc12.91,desc,,"She glances at him, at the SLIGHTLY OLD INFLECTION ON THE ""I DIDN'T."" But moves on, as Ruben goes to the Landlady..."
scene13,slugline,,INT. BATHROOM - DAY
desc13.92,desc,,"The same YOUNG WOMAN we saw jogging, is now dead. Hair still in a long braid. She wears only a blouse, open and pushed back. She is on her back in the bathtub, with one leg dangling over the side of the tub. The effect is slightly posed, but casual, relaxed. Bending over her is DOC, the Coroner, WITHDRAWING A HUGE MEAT THERMOMETER FROM HER SIDE. M.J. APPEARS IN THE BACK OF THE SHOT taking in the scene. Foreground, Doc reads the thermometer. The photographer is finishing up his shots. The room is crowded. Two Coroner's men wait in the doorway, a stretcher standing on end between them; M.J. has to pass between them to come down to the body. THROUGHOUT WE FOCUS ON M.J.'S FACE; HER REACTION TO THE SCENE, RATHER THAN DWELLING ON THE SCENE ITSELF. ON M.J.:"
utter13.93,utter,DOC (V.O.),Liver and rigor are telling me about eight hours. I'm gonna take her out now if it's alright.
utter13.94,utter,M.J.,"I'm seeing ligature marks on her neck here, petechial hemorrhages in her eyes. Strangled."
utter13.95,utter,DOC,You got it. Same as the other two.
desc13.96,desc,,THE TELEPHONE RINGS.
utter13.97,utter,COP (V.O.),"Tell whoever she can't come to the phone, she's all tied up."
desc13.98,desc,,Nobody laughs...
utter13.99,utter,M.J.,"That's real old material, get a new writer..."
desc13.100,desc,,"She picks up the phone after the second ring, holding it in tissue someone hands her..."
utter13.101,utter,M.J.,Hello?
utter13.102,utter,PHONE VOICE,"(extremely cheerful) Hello! This is Geena Martinez, how are you this morning?"
utter13.103,utter,M.J.,"What is this about, Ms Martinez?"
utter13.104,utter,PHONE VOICE,I'm conducting a telephone survey to determine whether you're satisfied with your insurance on your personal valuables...
desc13.105,desc,,M.J. gently hangs up the phone. She has been looking at the Dead Woman... They pick up where they left off.
utter13.106,utter,DOC,"He used something soft, like a stocking or a bathrobe tie."
utter13.107,utter,M.J.,Anybody find it?
desc13.108,desc,,No answer as the Coroner's men crowd in beside M.J. to begin lifting the body out of the tub. M.J. takes one last look into the dead woman's eyes...
utter13.109,utter,M.J.,"Cover her up, please."
scene14,slugline,,INT. HALLWAY - DAY
desc14.110,desc,,Ruben still talking to the Landlady and taking notes. M.J. approaches Mike... takes him aside...
utter14.111,utter,M.J.,Mike. Why don't you tell me what's bothering you?
desc14.112,desc,,Mike is acutely uncomfortable.
utter14.113,utter,M.J.,"Whatever it is, I'm gonna find out and sooner is a hell of lot better than later."
utter14.114,utter,MIKE,"Well, there's something missing in there. There was something around her neck when I came in there, but it's gone now."
utter14.115,utter,M.J.,Who came in after you?
utter14.116,utter,MIKE,Lieutenant Quinn.
desc14.117,desc,,She seems relieved. Brightly:
utter14.118,utter,M.J.,"Well, it's all right, then, Mike. Thanks."
scene15,slugline,,EXT. CRIME SCENE - DAY
desc15.119,desc,,"In the door, M.J. appears, looking out thoughtfully over the scene; Ruben appears behind her. The photographer is coming out..."
utter15.120,utter,M.J.,(to Photographer) Get me good faces on the crowd here. Get a couple of harness bulls to grab anybody who starts to run...
utter15.121,utter,PHOTOGRAPHER,"Don't tell your Grandmother how to suck eggs. I only been doing this work since your junior prom, darling..."
desc15.122,desc,,But M.J. is already on to other things.
scene16,slugline,,INT. HELEN'S OUTSIDE HALLWAY - DAY
desc16.123,desc,,"FIX FEET FROM THE DOOR TO HELEN'S APARTMENT. HOLD DOOR IN B.G. The door opens and Helen looks out, wasted from cognac and Xanax. She looks for the newspaper and sees it with a look of despair. HELEN'S POV The newspaper lies there, out of reach."
desc16.124,desc,,"As she stretches out her foot toward the paper, can't reach it. POV. As she moves out into the hall her agoraphobia manifests itself: DISTORTED VISION THAT MAKES THE HALL STRETCH AND THE WALLS TAKE ON EXAGGERATED PERSPECTIVE; SICKENING -- VERTIGO! The newspaper seems further away. HELEN She drops to her knees and tries to lean out further into the hall... POV. The floor seems to melt and roll in waves toward her. The newspaper melts like a Dali watch. HELEN sweats. She lies flat on her stomach and crawls toward the newspaper... and with a supreme effort grabs it and squirms back inside."
scene17,slugline,,INT. APARTMENT - DAY
desc17.125,desc,,"As she slams the door shut on the hall, and sits gasping for breath. After a moment she can bring herself to look at the newspaper... INSERT: POLICE BAFFLED IN DEATHS OF THE WOMEN"
utter17.126,utter,HELEN (V.O.),Damn fools!
scene18,slugline,,INT. QUINN'S OFFICE - DAY
desc18.127,desc,,QUINN is watching a portable TV screen with profound distrust. Onscreen is SUSAN SCHIFFER.
utter18.128,utter,SUSAN,... continues to stonewall the public. Now...
desc18.129,desc,,"There is a knock, but before QUINN can respond, M.J. enters."
utter18.130,utter,M.J.,You messed with the scene.
utter18.131,utter,QUINN,Shut up.
desc18.132,desc,,He and M.J. both listen to SUSAN.
utter18.133,utter,SUSAN,"... third Bay Area woman has been strangled, but the police continue to deny that this is the work of one killer. Lt. Thomas Quinn declares that the murders will be treated as unrelated crimes, unless new evidence..."
desc18.134,desc,,"M.J. TURNS OFF THE TV, FACES QUINN..."
utter18.135,utter,M.J.,You messed with the evidence.
utter18.136,utter,QUINN,I tagged the goddamned stocking. It ain't lost. We're sequestering that evidence. That's the trap some son of a bitch is going to fall into...
utter18.137,utter,M.J.,Am I in charge of this thing? Or not.
utter18.138,utter,QUINN,I said you were...
utter18.139,utter,NH,Then I decided what evidence we choose to sequester.
utter18.140,utter,QUINN,(a beat here) Okay. What do you want to sequester?
utter18.141,utter,M.J.,The stocking around the neck.
desc18.142,desc,,A long moment of looking at each other. Then...
utter18.143,utter,QUINN,You didn't say serial killer and I didn't say serial killer.
utter18.144,utter,M.J.,Right.
utter18.145,utter,QUINN,(not satisfied she really means it) This is the anniversary of the summer of love and your city fathers have declared a Festival of Love. The Mayor and Chamber of Commerce don't want TV announcing killers on the loose.
utter18.146,utter,M.J.,Right.
desc18.147,desc,,And she starts to go...
utter18.148,utter,QUINN,"We're gonna have a bunch of clapped out old hippies blissing on the Grateful Dead! Sleeping in the park, smoking dope and sticking tulips up their ass."
utter18.149,utter,M.J.,(exiting) Good.
scene19,slugline,,INT. SQUAD ROOM - DAY
desc19.150,desc,,"This large room is very busy, many officers at work. Known sexual offenders have been rounded up. False confessors add to the crowd. Detectives who are not dealing with these people are making and taking calls. At this desk, a tall intense looking Detective, NICCOLETTI, interrogates a false confessor, a man who looks like a businessman..."
utter19.151,utter,NIKKO,"Harvey, I don't want you in here no more, making false statements..."
utter19.152,utter,CONFESSOR,"They are not false. We pay for city government like this, you don't even care about the truth?! I killed her in the bathtub."
utter19.153,utter,NIKKO,Why?
utter19.154,utter,CONFESSOR,"Because she was dirty, a dirty girl!"
utter19.155,utter,NIKKO,"How? How did you do it, Harvey?"
utter19.156,utter,HARVEY,With a knife?
utter19.157,utter,NIKKO,"Good guess, but not good enough. Get the fuck outta here..."
desc19.158,desc,,He has stood as M.J. passes coming from Quinn's office. He falls into stride with her through the crowded scene... He is sweaty and sniffs his armpits as a matter of general hygiene checkup...
utter19.159,utter,NIKKO,What am I wasting my time with this shit for?
utter19.160,utter,M.J.,"Because it's your job, that's all."
utter19.161,utter,NIKKO,Not what I meant; why me?
utter19.162,utter,M.J.,"(cutting) Maybe it's something you did in this life, Nikko..."
desc19.163,desc,,"It has the flavor of a spoiled intimacy, an unfinished argument... He pantomimes she got him with a poison dart."
utter19.164,utter,NIKKO,Got me. That really hurt! You...
desc19.165,desc,,Ruben joins them; Nikko stifles and turns away...
utter19.166,utter,M.J.,"(to Ruben) Get Mercer to run the medical, dental, legal bills, laundry and dry cleaning receipts, extermin- ators, mailmen, grocery and drugstore deliveries, handymen, plumbers..."
utter19.167,utter,RUBEN,"It's mostly done, they got nobody in common, the three of them... No mutual friends -- the Landlady says nobody was ever there, she never saw her with anybody."
desc19.168,desc,,"They are approaching PACHULSKI'S desk. PACHULSKI is on phone. Pachulski is looking at M.J., grinning..."
utter19.169,utter,PACHULSKI,"(into phone) Yes, ma'am, I know. You can't talk her right now... because she's busy, she's all tied up. (sotto to M.J.) Deep Throat's back."
desc19.170,desc,,He hits the speaker phone...
utter19.171,utter,FEMALE PHONE VOICE,This is the third one. You've got a serial killer here. When are you going to start warning people?
utter19.172,utter,PACHULSKI,(whispering) Fourteen calls from this broad. And she ain't stupid.
desc19.173,desc,,"M.J. signals for GIGI to trace the call. Takes the phone, switches off the speaker..."
utter19.174,utter,M.J.,Who is this?
scene20,slugline,,INT. HELEN'S OFFICE - DAY
desc20.175,desc,,HELEN on phone
utter20.176,utter,HELEN,Who is this?
utter20.177,utter,M.J.,"Inspector Halloran, Homicide. I'm in charge here."
utter20.178,utter,PACHULSKI,(amused) Ask her about the moon bike.
utter20.179,utter,M.J.,I'm really interested in your ideas. The moon bike. What is that?
utter20.180,utter,HELEN,"What is wrong with you people? The first two, I thought he might be on a lunar cycle because they were 28 days apart, but obviously not. This new one is only two weeks."
desc20.181,desc,,"Pachulski is delighted at the joke he's played on M.J., M.J. not so much... Gigi signals they're getting it."
utter20.182,utter,HELEN (cont'd),You want to joke about moonbikes?!
utter20.183,utter,M.J.,"No, ma'am. This is no joke. And neither is tying up telephone lines to police with crank calls while people in trouble are trying to get through for help."
utter20.184,utter,HELEN,You're calling me a crank?
utter20.185,utter,M.J.,"Do you have any evidence to report, ma'am? Do you know any of the victims..."
utter20.186,utter,HELEN,I think this is number three...
utter20.187,utter,M.J.,"(over her) That's an opinion, not evidence..."
desc20.188,desc,,Gigi hands her a slip of paper... M.J. reads it... glares at Pachulski who is still laughing. M.J. knows the name on the slip of paper...
utter20.189,utter,M.J.,(covers the phone) Helen Hudson. Get Ruben back here?
desc20.190,desc,,As she turns back to the phone...
scene21,slugline,,INT. HELEN'S LIVING ROOM - DAY
desc21.191,desc,,"HELEN, now wearing slippers and shorts with the same T-shirts she slept in, is standing behind the living room curtains looking down at the street. She hears a code knock, then a key turns in the lock. She moves to greet ANDY her assistant and friend. ANDY is laden down with groceries and mail. HELEN immediately reaches a hand up to touch his face..."
utter21.192,utter,HELEN,"Where were you? Don't tell me. It's just under seventy, right? The sun is strong but the air is dry and fresh..."
utter21.193,utter,ANDY,"Would you please get your hands off my face, Tallulah? What happened to the newspaper?"
desc21.194,desc,,"He withdraws a popsicle from the bag, offers it to her. When she rejects it, he takes it for himself."
utter21.195,utter,HELEN,I got it myself... I couldn't wait.
utter21.196,utter,ANDY,"Well! Aren't we the daring one? What's morbid and ghastly enough in the news to make Doctor Helen set foot outside her door? The antenna is gone off her car again. I had no music, all the way to the market. Let me find a garage for it?"
desc21.197,desc,,They're in the kitchen area; Andy unpacking stuff... expensive goodies...
utter21.198,utter,HELEN,I've told you: I can't afford to garage it.
utter21.199,utter,ANDY,Are you kidding? You buy enough gourmet junk every week... most of which rots... to garage a fleet of stretch limos.
utter21.200,utter,HELEN,"I had the dream again. (beat) And I got another call. This time he spoke. He said ""You and me, you and me."""
utter21.201,utter,ANDY,A little heavy breathing is what most of us yearn for. Forget it.
utter21.202,utter,HELEN,"He whispered, but it was him! I know it was him!"
desc21.203,desc,,Andy now stops to address this seriously...
utter21.204,utter,ANDY,He can't phone you unless the warden gets an okay from you. Did you give him an approval?
utter21.205,utter,HELEN,"Andy? When a three-year-old says there's a monster under the bed, you don't say 'forget it'. You look under the bad. (beat) I'm three years old. Call the prison."
desc21.206,desc,,"Her fear is so palpable, she is so nakedly vulnerable it breaks his heart. He puts his arms around her."
utter21.207,utter,HELEN,Oh God. I'm really crazy.
utter21.208,utter,ANDY,When was the last time you washed your hair?
utter21.209,utter,HELEN,"(shaky, but trying) Monsieur Andy, disapproves of my coiffure?"
utter21.210,utter,ANDY,Monsieur Andy can smell your coiffure. And guess what else?
desc21.211,desc,,He pats her thighs... she walks to the window as he talks...
utter21.212,utter,ANDY,Cellulite. What do you say I blindfold you and take you to the gym. Aerobics with housewives...
desc21.213,desc,,HELEN AT WINDOW
utter21.214,utter,HELEN,Andy?
desc21.215,desc,,Andy has heard this tone before: panic attack alert.
utter21.216,utter,ANDY,Here we go again.
desc21.217,desc,,ANGLE AT WINDOW TO INCLUDE THEIR POV OF STREET In a parked car a man is reading a newspaper that hides his face. Behind him is parked a slightly beat up red Saab.
utter21.218,utter,HELEN,"You parked right behind him. The one I noticed earlier. I didn't say anything, I thought he'd leave. Just take a look."
utter21.219,utter,ANDY,Oh my God! Help! HE'S READING A NEWSPAPER!
utter21.220,utter,HELEN,"But earlier, he was staring up here. Please, Andy."
utter21.221,utter,ANDY,Okay. You win. 'Dirty Harry' coming up.
desc21.222,desc,,ANDY leaves the apartment.
scene22,slugline,,EXT. FRONT DOOR OF HELEN'S BUILDING - DAY
desc22.223,desc,,"The heavy old industrial door is pushed slightly open, ANDY peers out, sees: ANDY crosses behind the car and then sneaks back, coming up to Driver's side window, surprising the Driver. THE NEWSPAPER DROPS: IT'S RUBEN."
utter22.224,utter,ANDY,"Excuse me, but would you mind explaining why you're watching the lady upstairs?"
utter22.225,utter,RUBEN,None of your fucking business.
desc22.226,desc,,"Usurping RUBEN'S aggressive attitude, ANDY leans his face close to RUBEN'S window."
utter22.227,utter,ANDY,"Listen, asshole, I've got a gun..."
desc22.228,desc,,RUBEN grabs ANDY by the collar and yanks his head inside the car. With the other hand he pulls his gun and pushes it up ANDY'S nose.
utter22.229,utter,RUBEN,I hate this...
utter22.230,utter,ANDY,Only kidding!
