segment-id,segment-type,segment-speaker,segment-text
desc15.18,desc,,"blood soaked hair clings to her face as she pulls up dirt. CAMERA PUSHES PAST her toward the base of the far wall... Exhales of human breath jet from the interior of the wall and into the area beneath the house. Climbing down within the wall... Billy's dark figure reaches the surface. BILLY'S MOTHER Hearing the SOUND, she spins the flashlight beam toward..."
scene16,slugline,,BILLY'S EYES - IN THE FLASHLIGHT BEAM
desc16.19,desc,,Her son's eyes; watching her. Witnessing. BILLY'S MOTHER CAMERA PUSHES IN as she starts toward him...
desc16.20,desc,,"flashlight beam whipping over him, moves back into the wall..."
scene17,slugline,,INT. BENEATH BILLY'S HOUSE - NIGHT
desc17.21,desc,,The mother pauses... then races off...
scene18,slugline,,INT. INTERIOR OF THE WALL - NIGHT
desc18.22,desc,,"CAMERA LOOKS DOWN THE WALL as the boy begins to scale upwards; awkward and strained, yet motivated by fear..."
scene19,slugline,,INT. LIVING ROOM - NIGHT
desc19.23,desc,,"Billy's mother and lover, covered with wet mud and blood, hustle into the living room. Within the walls... MOVEMENT."
scene20,slugline,,INT. ATTIC - BILLY'S HOUSE - NIGHT
desc20.24,desc,,"A board is POUNDED, then CRACKS allowing the dark form of the boy to appear over the lip of the floor and into the attic..."
scene21,slugline,,EXT. UPSTAIRS HALLWAY - NIGHT - CLOSE - ATTIC DOOR
desc21.25,desc,,"A combination lock SNAPS, imprisoning Billy inside the attic. HIGH ANGLE - BILLY'S MOTHER AND HER LOVER primordial, breathing hard; eyes, locked on the attic door."
scene22,slugline,,INT. ATTIC - BILLY'S HOUSE - NIGHT - BILLY - (1982)
desc22.26,desc,,"CAMERA MOVES ALONG the attic floor. Half of the area is uncovered and beamed, filled with aging loose-fill rock wool. The floor constructed of wood lathe and plaster. Boxes and furniture have been stored precariously across the beams. A path of wood planks leads to a ten foot area of solid floor. BILLY'S FORM ENTERS FRAME, older now; malnourished. CAMERA PUSHES IN as he sits in a rocking chair at the attic window. Older, now, twelve, or so... and, although, seemingly lifeless, Billy is, in fact, a ticking bomb. O.S., MUTED but discernible grotesque female GRUNTS and SIGHS are HEARD THROUGH THE ATTIC DOOR..."
scene23,slugline,,INT. STAIRWAY - NIGHT
desc23.27,desc,,"The area is dark and shadowy except for the spill of the fireplace light in the living room below. Billy's Mother is straddled over her heavy sweaty drunken lover who lies on the first landing of the stairway. She is grinding, but he is frustratingly unresponsive. Not dead, just passed out. After a moment, she stops; breathing HARD. She shakes her lover but his response is... unresponsive. She looks at him hatefully. O.S., in the attic... Billy's ROCKING CHAIR CREAKS. CAMERA PUSHES IN ON HIS MOTHER as her eyes turn upward... ATTIC DOOR initially, this appears to be the MOTHER'S POV, as the door is partially visible in the dark shadows. CAMERA, however, INCHES BACK just before Billy's mother, bottomless, back to CAMERA, ENTERS FRAME and holds below the door. She looks up. As she moves toward the ladder leading to the attic... In the darkness... a baby CRIES..."
scene24,slugline,,INT. BEDROOM - DAY - A BASSINET - (1983)
desc24.28,desc,,"A newborn pink baby, AGNES, lies swaddled in a white wicker bassinet, sleeping beneath a soft amber night light. LOW ANGLE - BILLY'S MOTHER & STEP FATHER The couple peer over the crib INTO CAMERA... BILLY'S MOTHER She's my family, now. O.S... above... FOOTSTEPS. Billy's mother pauses. With a hard expression, her eyes turns up toward the ceiling. As the cheap overhead chandelier begins to sway... In the darkness, Tchaikovsky's ""Arabian Dance"" RISES..."
scene25,slugline,,INT. ATTIC - BILLY'S HOUSE - NIGHT - (1991) - BILLY'S
desc25.29,desc,,"EYES FILL THE FRAME, slashed with noir shadows, only of color, from a string of spare Christmas lights lining the attic wall. CAMERA PULLS BACK, LOW to the FLOOR, REVEALING the spiked tipped legs of a cheap tripod. CAMERA RISES, REVEALING a used Tasco telescope atop the unstable tripod; all in, twenty- five bucks. A bow is stuck on the top along with an envelope."
scene26,slugline,,INT. UPSTAIRS HALLWAY - NIGHT - (1991)
desc26.30,desc,,Billy's step-father and mother climb down the attic ladder. She closes the door and secures the combination lock...
scene27,slugline,,INT. ATTIC - BILLY'S HOUSE - NIGHT - (1991) - AN ENVELOPE 21
desc27.31,desc,,"tears open. A Rite-Aid calibre Christmas card displays Santa checking an open scroll with graphics reading, ""Be good for goodness sake!"" Signed; ""Mommy & your step dad."" THE WINDOW The telescope ENTERS FRAME and looks out over the neighborhood. Only a few houses with large yards decorated for Christmas populate the area. REVERSE - END OF THE TELESCOPE A house reflects over Billy's magnified eye..."
scene28,slugline,,EXT. NEIGHBORHOOD HOME - DUSK - TELESCOPE MATTE
desc28.32,desc,,"A family gathers for Christmas appearing like a Norman Rockwell painting. Americana. Warm. Filled with happiness and love. A teenage girl opens a present and reacts, overwhelmed. She moves to her mother and father and gives them a hug. TELESCOPE CAMERA PUSHES DOWN THE BARREL TO BILLY'S CLOSED EYE. Once IT FILLS FRAME, the lid opens exposing the yellowed iris..."
scene29,slugline,,INT. LIVING ROOM - NIGHT - (1991)
desc29.33,desc,,"Lies passed out on the couch, two empty bottles of wine on the floor; a bong on the table. Behind him, a console radio plays, the source of ""The Nutcracker""..."
desc29.34,desc,,"eight years old, tears Christmas wrapping off a box revealing a knock off Cabbage Patch doll. BILLY'S MOTHER Barefoot, in an worn nightgown, reacts with animated joy, however, as if she has received a gift she's always wanted. As her daughter doesn't match the enthusiasm, however, the mother's expression turns hard. O.S... UPSTAIRS... MOVEMENT. Agnes looks up, curious..."
desc29.35,desc,,'S that Santa's reindeer? Her mother takes a drink from her highball glass while gathering wrapping paper and stuffing it in a Hefty bag. BILLY'S MOTHER
desc29.36,desc,,"She reaches back and grabs the pack of cigarettes, puts one in her mouth, then feels blindly behind her. She looks back, but cannot find a lighter for her cigarette. Drunk, the mother leans into Agnes with a babying tone..."
utter29.37,utter,BILLY'S MOTHER (CONT'D),Want a Christmas cookie? You're my cookie and I could eat you up.
desc29.38,desc,,"As the mother stands and moves off toward the kitchen, CAMERA CREEPS IN on Agnes. O.S., an ORNAMENT TINKLES. Agnes turns toward the tree... AGNES' POV - CHRISTMAS TREE CAMERA IS MOVING TOWARD a branch rhythmically trembling which causes the ornaments to KNOCK together. CAMERA CONTINUES... INTO THE TREE... TO FIND... behind the tree... a pair of yellow eyes, looking at Agnes."
scene30,slugline,,INT. KITCHEN - NIGHT - (1991)
desc30.39,desc,,"The counter is littered with Christmas cookies baking material and supplies; baking utensils, flour and sprinkles. She tosses some cookies onto a plate for Agnes, then moves to the stove, ignites a gas burner and lights her cigarette. The phone, a yellowed wall mounted princess phone... RINGS. The mother reacts, curious as to who could be calling. She picks up the phone and before she can answer... a chilling voice emits from the tiny speakers..."
utter30.40,utter,CALLER (V.O.),"She's my family, now."
desc30.41,desc,,The mother drops the phone. CAMERA LEADS HER OUT of the kitchen as she races toward the living room...
scene31,slugline,,INT. LIVING ROOM - NIGHT (1991)
desc31.42,desc,,"Billy's mother approaches, pausing in the threshold of the kitchen door. CAMERA PUSHES IN AS she takes an anxious step... Agnes? BILLY'S MOTHER BILLY'S MOTHER'S POV - THE FLOOR Agnes is gone, as is the plastic Hefty bag. The wrapping paper, removed and left on the floor. BILLY'S MOTHER looks to her husband... BILLY'S MOTHER'S POV - THE COUCH Billy's step-father awakens from his stoned sleep..."
scene32,slugline,,LOWER ANGLE - BILLY'S MOTHER
desc32.43,desc,,"Anxiously steps into the room and reacts to a sharp pain under her foot. She looks down... CLOSE - BILLY'S MOTHER'S FOOT The ripped out eyes of the knock off cabbage patch doll are stuck to the underneath of her foot... BILLY'S MOTHER - LOWER ANGLE CAMERA now SWEEPS INTO HER. Then, with the timbre heard in the disturbing phone calls... Bill-lly! BILLY'S MOTHER (CONT'D)"
scene33,slugline,,INT. UPSTAIRS HALLWAY - NIGHT - (1991)
desc33.44,desc,,"CAMERA IS LOW TO THE GROUND, MOVING RAPIDLY ALONG the hallway as Billy's mother and step-father OUTRACE CAMERA and ENTER FRAME. CAMERA CONTINUES as they run to the attic ladder..."
utter33.45,utter,MOTHER,What have you done?!
desc33.46,desc,,"As she climbs, the step-father pauses. Puzzled by... STEP FATHER'S POV - THE COMBINATION LOCK Remains locked from the outside. The mother's fingers, agitated, frightened, and drunk, fumble with the lock..."
utter33.47,utter,STEP-FATHER (O.S.),What your mother and I must know...
scene34,slugline,,INT. ATTIC - BILLY'S HOUSE - NIGHT - (1991) - TRAP DOOR
desc34.48,desc,,BANGS open! STEP-FATHER
desc34.49,desc,,"Billy's mother rises into the attic.... BILLY'S MOTHER'S POV - THE ATTIC Vacant. Billy is nowhere in sight. BILLY'S MOTHER AND STEP FATHER Are stunned. Then, O.S., downstairs, Agnes SCREAMS!"
scene35,slugline,,INT. UPSTAIRS HALLWAY - NIGHT - (1991)
desc35.50,desc,,CAMERA IS WIDE as the parents run toward the stairs...
scene36,slugline,,INT. STAIRWELL - NIGHT - EXTREMELY LOW ANGLE - THE
desc36.51,desc,,"PARENTS bound down the stairs, CAMERA RISES to Billy's mother... BILLY'S MOTHER Billy!? What have you done?!"
scene37,slugline,,INT. LIVING ROOM - NIGHT THE FAR WALL
desc37.52,desc,,"Billy's shadow clutches Agnes's struggling, choking silhouette; shifting and distorting with the blink of the Christmas tree lights. EXTREMELY CLOSE - A 10 FRAME CUT - BILLY'S EYES turn toward his mother, exposing their yellow tint... CLOSE - A 10 FRAME CUT - BILLY'S LEFT HAND Holds a briloette ornament, blood dripping tip facing out... CLOSE - A 10 FRAME CUT - BILLY'S MOUTH opens. An eyeball, iris bright blue, is placed inside... BILLY'S MOTHER SCREAMS! BILLY'S STEP-FATHER Charges Billy..."
desc37.53,desc,,"Backlit against the Christmas lights, reaches out for Agnes... CAMERA SWEEPS TOWARD HER struggling for life, the black plastic Hefty bag over her head... one hole in the bag over her right eye indicating Billy has removed one eye, so far..."
scene38,slugline,,CHRISTMAS TREE
desc38.54,desc,,"The Step-father ENTERS FRAME, reaching for Agnes. BILLY'S HAND THRUSTS the tear shaped ornament outward. REVERSE - STEP-FATHER the back of his skull erupts. Dangling at the end of the impaling ornament, with the consistency of an egg yolk, the step father's eye; pushed through the skull. He falls..."
scene39,slugline,,THE CHRISTMAS TREE
desc39.55,desc,,"TOPPLES! CRASHES! covering Agnes and Billy's stepfather... BILLY'S MOTHER A string of Christmas tree lights quickly wrap around her neck. Her hands whip to her throat, clutching the cord..."
scene40,slugline,,INT. KITCHEN - NIGHT - (1991)
desc40.56,desc,,"Billy drags his struggling mother into the kitchen... CLOSE - COUNTER Billy grabs a rolling pin, coated with flour... A PLATE OF CHRISTMAS COOKIES CAMERA INCHES on a plate of freshly baked cookies while, in the dark background, Billy raises the rolling pin above his head. The cookies shake from the unseen impact. CAMERA CONTINUES as the cookies tremble with each THUD... ON THE COUNTER Billy's hand finds an angel shaped cookie cutter... BILLY'S MOTHER The back of her lifeless head lies on the floor. The angel shaped cutter ENTERS FRAME. As it presses to her face... CLOSE - OVEN A silhouette against the glowing red coils inside the oven, Billy ENTERS FRAME with a cookie sheet, dripping blood... As the oven opens... the hollow radio plays the beautiful flowing harp strings of ""The Nutcracker's"" ""Intrada..."""
scene41,slugline,,INT. LIVING ROOM - NIGHT - (1991)
desc41.57,desc,,"Silence. After a beat, the front door opens. POLICE OFFICERS, BLUDWORTH and COLQUITT enter, weapons drawn, alarmed, yet cautious. Colquitt moves directly toward the fallen Christmas tree, attending to Agnes. Bludworth continues to the kitchen. Bludworth freezes, expression mortified. CAMERA PULLS BACK REVEALING Billy sitting at the table in the dark; drinking a glass of milk and eating... his Christmas cookies, appearing like shapes of charred jerky with frosting and sprinkles. As Billy calmly finishes his snack, CAMERA CRANES DOWN until the corpse of his mother ENTERS THE F.G... OVER BLACK... A TITLE CARD RISES... CENTER FRAME... ""BLACK CHRISTMAS"" Then... a stand up bass with harmonica accents begins a bouncing ball tempo, introducing Mitch Miller and his Orchestra's rendition of ""I Saw Mommy Kissing Santa Claus."" As the male chorus begins singing, the TITLE CARD FADES..."
utter41.58,utter,CHORUS (V.O.),I saw Mommy kissing Santa Claus...
scene42,slugline,,EXT. FRONT YARD - SORORITY HOUSE - NIGHT
desc42.59,desc,,"CLOSE - A PAIR OF EYES - COMPOSED FAR LEFT OF FRAME A pair of plastic female eyes on an internally illuminated Nativity figure, presumably Mary, appears afraid; trembling in the freezing wind of a Winter storm..."
utter42.60,utter,CHORUS (V.O.),... Underneath the mistletoe last night...
scene43,slugline,,WIDER - A MANGER
desc43.61,desc,,Icy rain streaks past a Magus standing in the snow amongst animals gazing upon a haloed baby in a straw crib beneath His mother and an illuminated angel extending above the tableau.
utter43.62,utter,"CHORUS (CONT'D, V.O.)",(CONT'D) She didn't see me creep down the stairs to have a peep...
desc43.63,desc,,"CLOSE - A STRING OF OUTDOOR CHRISTMAS LIGHTS Line the rain gutter of a sorority house. Green, red, and white bulbs shudder and TINK in the storm."
utter43.64,utter,"CHORUS (CONT'D, V.O.)",(CONT'D) She thought that I was tucked up in my bedroom fast asleep...
desc43.65,desc,,"Counter to the storm's threat, GIRLS can be heard, O.S., INSIDE, having a PARTY; warm, inviting, plenty of laughter and CLINKING glasses..."
scene44,slugline,,EXT. PHI KAPPA SIGMA SORORITY HOUSE - NIGHT
desc44.66,desc,,"The Nativity and the lights decorate the front yard of the New England colonial that was once home to the Lenz family. ACROSS THE LOWER LEFT OF FRAME, A TITLE CARD INDICATES... FIFTEEN YEARS LATER The exterior of the house, including the gabled windows and Mansard roof, has been significantly restored in the last twenty-five years, reflecting the money and"
scene45,slugline,,privilege of the present day occupants.
desc45.67,desc,,"Tonight, pools of color glow in the snow and reflect off the ice from decorative Christmas lights. The interior pulses with a warm amber glow from a fireplace while long thick icicles hang like crystalline fangs from the lip of the roof."
scene46,slugline,,"CHORUS (CONT'D, V.O.)"
desc46.68,desc,,Claus/Underneath his beard so snowy
desc46.69,desc,,"A '66 Pontiac Parisienne tuna boat is parked in the driveway, just before the garage door. Above, gray smoke floats out the chimney, to be whipped by an angry wind."
scene47,slugline,,CLOSER - BESIDE THE FRONT DOOR
desc47.70,desc,,"Greek letters identify the Phi Kappa Sigma sorority. THE FRONT WINDOW Inside, a silver and gold Victorian Christmas tree glitters. Discernible behind the tree, a few sorority sisters are drinking, gossiping, and celebrating the Holidays. Now... CAMERA MOVES... not a hand-held wide angle subjective ""killer's P.O.V.,"" but, rather, on TRACKS along the front facade. The MOVEMENT'S texture remains voyeuristic... CAMERA eerily, unexpectedly, begins RISING... toward the second story... REVEALING windows of individual bedrooms. CHORUS (CONT'D, V.O.)"
desc47.71,desc,,had only seen/Mommy kissing Santa Claus
desc47.72,desc,,"CAMERA TRACKS parallel to the rooms, REVEALING a window in which hangs a small holly wreath with white micro lights. MEGAN HELMS, 23, can be seen pacing angrily while on her cell phone. Although furious with whomever is on the receiving end, Megan is clearly trying to keep her voice DOWN. She pulls the phone away and flips it off before hanging up. CAMERA MOVES PAST HER WINDOW just as Megan sits at her desk before an open laptop and looks sickened, at the monitor. The next room is dark, yet not vacant. Attractive and urban, LAUREN HANNON, 21, leans out over the sill of her open window smoking a cigarette. CAMERA CONTINUES as she shudders at the mounting storm and exhales, somewhat sad, before dropping the butt into a beer bottle. CAMERA CONTINUES TO the next room in which CLAIR CROSBY, 20, appears excited, yet anxious while pacing with a sheet of high quality gift wrapping paper, cellophane tape, ribbons and scissors. As she sits, Clair disappears from view... CAMERA BEGINS RISING... toward the third story, while also PUSHING IN ON a gabled window framed with Christmas lights on the top level of the house. Behind the weathered mutins stands an illuminated plastic Santa Claus. The window is ajar; softly KNOCKING against the sill... From the dim spill of the decorative lights, it is apparent the large area behind the window is not a living space, but, rather, the attic which was once Billy Lenz's room."
scene48,slugline,,INT. ATTIC - SORORITY HOUSE - NIGHT
desc48.73,desc,,"Cardboard cartons and furniture are stacked and dusty. Behind these, appearing to rise from the floor and within the wall, streams of strained breaths are visible in the cold. The breathing stops... beat... then... with a startling SCREECH an old rocking chair is placed at the window and released. The vacant chair gently rocks..."
scene49,slugline,,INT. ATTIC - SORORITY HOUSE - NIGHT - THE KILLER'S P.O.V.
desc49.74,desc,,"WIDE ANGLE and HAND HELD, arrhythmic human breaths jet from behind CAMERA as it CREEPS TOWARD a closed square door in the floor, partially framed by faint light seeping from below."
scene50,slugline,,INT. UPSTAIRS HALLWAY - NIGHT - ATTIC TRAP DOOR
desc50.75,desc,,"CAMERA MOVES THROUGH a corridor of dark wood walls and hardwood floors lit with a string of Christmas lights. The sconces are turned off. CAMERA PUSHES past Clair's room and toward a corner of the ceiling at the shadowy end of the hall, REVEALING an attic trap door. The door lifts. CREAKS..."
scene51,slugline,,INT. CLAIR'S ROOM - NIGHT - CLOSE - A WINE CORK
desc51.76,desc,,"Is PLUCKED from a bottle... EXTREMELY CLOSE - A SMALL GIFT BOX wrapped with tasteful paper and great care sits on the floor amongst scraps of paper and ribbon. The wine cork drops INTO FRAME followed by the CORKSCREW. At this IMAGE SIZE, the corkscrew appears like a threatening auger bit. Thick. Sharp. CLAIR CROSBY Unaware of the presence outside her door, Clair appears mixed with dreaded apprehension and excited anticipation as she opens a blank Christmas card and gathers her thoughts. The first being, her thoughts could use some wine. She pours the Pinot into a glass. OUTSIDE, the storm is a CONSTANT presence."
scene52,slugline,,ON THE BED
desc52.77,desc,,"a couple travel bags are packed, but open. CAMERA INCHES TOWARD her cell phone; red power indicator light blinking..."
scene53,slugline,,IN THE OPEN CLOSET
desc53.78,desc,,"Hang two dry cleaned outfits, wrapped in clear plastic, appearing like body bags in the closet shadows... ON THE FLOOR behind Clair; plastic shopping bags and a store wrapped gift. CLOSE - STORE WRAPPED GIFT The tag reads ""To: Lauren Fr: Secret Santa."" CLOSER - ANOTHER GIFT Enwrapped with different paper; special. The tag reads... ""To: My big sister, Leigh. Fr: Her baby sister, Clair."" CLOSE - THE WINE BOTTLE Is set down beside her, alongside a pair of open scissors. Ominous; a potential tool of murder... CLOSE - ON THE FLOOR - A FOUNTAIN PEN The nub, sharp. Ink; blood red. It is picked up... CLOSE - CLAIR Considers... CLOSE - BLANK CHRISTMAS CARD She writes... ""Leigh..."""
desc53.79,desc,,"SIGHS, then takes a long sip of wine... THE FOUNTAIN PEN Is returned to the floor... CLOSE - CLAIR the dry cleaning plastic RUSTLES. She turns, startles... CLAIR'S POV - THE DRY CLEANING PLASTIC BAGS Flutter... the forms appearing like corpses in a morgue..."
desc53.80,desc,,"Composes, smiles at her startle, then looks to... CLAIR'S POV - BASE OF THE FLOOR Air wisps through the heating vent..."
desc53.81,desc,,"takes another sip of wine before her expression conveys she has caught hold of some words for which she has been searching to express complex emotions. She quickly sets down the wine glass and reaches back for the pen... CLOSE - THE FLOOR Clair reaches for the pen, but it is no longer there... CLOSE - CLAIR Puzzled, turns a quarter and looks to the floor..."
scene54,slugline,,CLAIR'S POV - THE FLOOR
desc54.82,desc,,"The pen is gone. A shadow approaches... CLAIR As she turns to see which of her sorority sisters has entered... a clear plastic bag whips over her head. CLOSE - CLAIR'S MOUTH Like a vacuum, the plastic CLASPS to her face; mouth wide with horror and pain as she takes her last GASP... CLOSE - THE FOUNTAIN PEN Is THRUST through the bag and into her eye. THE BED As colored shadows struggle over the bed... CAMERA PUSHES IN to REVEAL Clair's cell phone is gone... OVERLAPPING... MS. MAC (O.S.) BILL-Y! BILL-Y!"
scene55,slugline,,INT. LIVING ROOM - NIGHT - UNDER THE TREE
desc55.83,desc,,"Christmas gifts wrapped in holiday paper are rummaged by a pair of female hands... MS. MAC (O.S.) I don't see Billy's present under the tree, here. WIDER The Phi Kappa Sigma house mother, MRS. MacHENRY, late fifties to early sixties, is on her knees wearing a Santa Claus hat beneath the Christmas tree."
utter55.84,utter,MS. MAC (CONT'D),Can't start the secret Santa without
desc55.85,desc,,"Billy's present. Ms. Mac looks to the gathered sorority sisters... REVERSE - PHI KAPPA SIGMA SISTER Several hang out on sofas, in chairs, and on the floor. Each with a glass of wine, beer, or a shooter. The sisters are not as into this tradition as the house mother. The interior decor is tasteful and reflects the upper economic class of its members. Comfortable and inviting, the room is warmed by an amber glow from a fire in the hearth. The house feels safe and Christmassy. CAMERA BEGINS CREEPING... ARCING... while the girls LAUGH, buzzed from the alcohol and holiday respite from college. MS. MAC (CONT'D) Who drew Billy's name? HEATHER LEE, 20, a Charleston, South Carolina blonde, not a hair out of place and a touch self righteous, appears uncomfortable with Ms. Mac's search for Billie's present... MELISSA KITT, 20, Asian, sits with her feet propped on the coffee table."
utter55.86,utter,MELISSA,Um... dude... it's a secret Santa.
desc55.87,desc,,"DANA MATHIS, 20, a daddy's girl ice princess, keeps her eyes focused on painting her nails a tasteful Christmas red..."
utter55.88,utter,DANA,Who cares about him? Can we just get on with this? (MORE)
utter55.89,utter,DANA (CONT'D),I've got the red eye to JFK so I can get home and party for a few days before having to deal with family on Christmas.
utter55.90,utter,MELISSA,"Red eye? Dude, you ain't goin' anywhere. Look outside. It's raining hail the size of Yao Ming's testicles. Really?"
