segment-id,segment-type,segment-speaker,segment-text
desc9.53,desc,,"A Greyhound bus pulls up to a small bus stop in front of a General Store in the small sleepy town of Tynin. The bus reads NEW ORLEANS. *There are *two benches at the* side of the General Store. * On one bench sits a white pass.enger; bags and. v;:1.lises *ar*ound* him. He-has been waiting on the bus.On the other bench are two*~lack women, also waiting. Parked nearby is the dark, greenish-brown Army bus from Fort Neal. There is also a jeep waiting. Its driver, CORPORAL ELLIS is leaning against the jeep drinking a Coca Cola and talking to the driver of the Army bus. Several people get off the Greyhound -- three (3) white passengers first -- followed by four (4) black GI's who with their duffel bags immediately head for the Army bus. Ellis turns, a little concerned and watches."
scene10,slugline,,INT. GREYHOUND BUS
desc10.54,desc,,"Boarding passengers take their seats. Halfway down the aisle of the bus a sign reads ""Colored Section."" The white DRIVER, before closing the door of the vehicle turns around,* looks* down the passenger aisle, rises slightly out of his sea~ and calls out. Hey! Wake up, Boy!"
scene11,slugline,,CLOSEUP - CAPTAIN RICHARD DAVENPORT
desc11.55,desc,,"A black man in his late 20's early 30's, he is wearing dark sunglasses, and is slumped down in his seat sleeping, his officer's cap tilted forward over his forehead. ""- , . . , , r - - - ~ - - . * - * - - - ~ -~-----* **~--- He stirs, then awakens with a start, looks around sleepily, then is suddenly embarrassed as he realizes he has reached his destination. He rises having also realized what the bus driver called him and he grabs at his briefcase and his val-pack on the overhead rack, and moves quickly down the aisle, everyone staring at him."
scene12,slugline,,EXT. GREYHOUND BUS
desc12.56,desc,,"Davenport steps *out into the glaring sun. *. We see him for the first time and we admire him immediately. He is a spit and polish black US Army officer. What attracts our attention to Davenport is his manner the boldness of it -- and flair if you will. He is wearing Gen. MacArthur sunglasses, his officer's cap slightly cocked to the side, and its brim ""broken"" and strapped* like Mustang pilots. The uniform he's wearing has been tailored to fit him more attractively -so that while the uniform is the same, he looks like no other officer we've seen.* He attracts the attention of everyone. CORPORAL ELLIS, a young man dressed in fatigues, his lean face beneath a pencil-thin moustache and his hair ""slicked"" down reminds one of early movie ""Latins~"" Ellis moves to Davenport at once and salutes."
utter12.57,utter,ELLIS,"Captain Davenport? Corporal Ellis -- at your disposal, sir."
desc12.58,desc,,Davenpo~t returns the salute. Ellis looks at Davenport's captain's bars admiringly. Three white men in a pickup truck nudge each other as they watch Davenport. Ellis reaches for Davenport's bag. .The action creates an irritating stir among the white people. Davenport notices and straightens.
utter12.59,utter,ELLIS,"(continuing) I'm to take you to Colonel Nivens, sir."
desc12.60,desc,,Another long pause as Ellis stares at his captain's bars.
utter12.61,utter,DAVENPORT,"Well, let' f; p-et movin' , soldier.*"
utter12.62,utter,ELLIS,"(smiling) . I Right away, sir! . 1 Ok ay, sir. Yes, sir. We're movin' out, sir!"
desc12.63,desc,,"Davenport starts away, with Ellis a step behind him. Everyone is staring at them."
scene13,slugline,,ELLIS/DAVENPORT - GENERAL STORE - JEEP
desc13.64,desc,,"CAMERA FOLLOWS Davenport and Ellis to the jeep. The Greyhound and the Army bus have both begun to pull out. Davenport gets in the jeep as the ENGINE STARTS. Almost at once they are moving away from the bus stop. A SHOT of Davenport and Ellis as they pass in ~he jeep *. through the town of Tynin. It is a amall Southern town, with one main street, and one proudly displayed stoplight. Various white citizens stare with some astonishment at Davenport as he passes."
scene14,slugline,,EXT. FIELD - DAY (SECOND UNIT)
desc14.65,desc,,In the foreground a black sharecropper plows a dusty field behind a mule. In the b.g. the jeep rolls through throwing up a cloud of dust.
scene15,slugline,,EXT BAYOU - DAY (.SECOND*UNIT)
desc15.66,desc,,WIDE SHOT from deep in a swampy bayou. As the jeep crosses a long low bridge Davenport hangs onto his hat.
scene16,slugline,,EXT. CE~.ETERY - DAY {SECOND UNIT) A small black rural church and cemetery in the f.g.
desc16.67,desc,,A group of ladies and a pastor stand motionless as the jeep rolls by.
scene17,slugline,,EXT. SECTION OF BAYOU ROAD
desc17.68,desc,,CAMERA FOLLOWS Davenport and Ellis in the jeep as it approaches the bridge. To the right the river glistens in the sunlight. There is the feeling this day will turn out well.
scene18,slugline,,A SECTION OF ROAD AT THE BRIDGE
desc18.69,desc,,"The jeep slows suddenly, then stops as Ellis points."
desc18.70,desc,,"Davenport *turns. CAMERA PANS to_ the place Ellis indicates. It is a spot just in front of the jeep, a wooden stake marks it, otherwise it is no different from the rest of the gravel road."
desc18.71,desc,,"Who's they? Ellis eggs the jeep forward. somewhat surprised. He looks at Davenport,"
utter18.72,utter,ELLIS,"The Klan, sir -- they ain't too crazy 'bout us Tan yanks down here."
utter18.73,utter,Ellis,"(smiling) We heard they were sendin' somebody down hea' to look into things, sir. 'Course I'm glad it's you -- but everybody already figures it's an open and shut case."
desc18.74,desc,,Ellis looks at Davenport.
desc18.75,desc,,Davenport is thoughtful.
scene19,slugline,,EXT. FORT NEAL - DAY
desc19.76,desc,,"The CAMERA watches as the jeep reaches the gate of Fort Neal . and is met by a smartly dressed black MP. It passes through. r-nrr, ""'"" *"
scene20,slugline,,INT. COLONEL NIVENS' OFFICE - DAY
desc20.77,desc,,* CAME;RA OPENS on a pack of Lucky Strikes cigarettes tossed across a blotter on a regulation Army desk. hear the VOICE of Colonel Nivens. cigarette. He is lighting a
desc20.78,desc,,"NIVENS is a man in his SO's, active looking and in good shape. He is not West Point. His shirt is open, sleeves rolled up a handkerchief is tied around his neck -- but he is clearly a soldier, and a man wellbred by his manner. There is something of the Old South in.him. The sunlight slices through the window *behind-him."
scene21,slugline,,NIVENS/DAVENPORT
desc21.79,desc,,"Davenport has been standing in front of Nivens' desk ""at ease."" Seated in his desk chair, Nivens points his cigarette at Davenport. The Colonel seems to be enjoying himself."
utter21.80,utter,NIVENS,~*. Told you I had all the Troops personal effects searched for weapons -- He tell you all that?
utter21.81,utter,DAVENPORT,"Is there a point the Colonel is trying to make, sir?"
desc21.82,desc,,"Nivens rises, paces."
utter21.83,utter,NIVENS,There's a point
desc21.84,desc,,"Nivens hesitates, takes a few more steps, stops. voice is calm."
utter21.85,utter,NIVENS,(continuing) This thing's been blown all the
desc21.86,desc,,hell outta' shape -- this is the
desc21.87,desc,,Nivens is quiet for a moment.
utter21.88,utter,NIVENS,"I was brought up in the South, Davenport. You ever hear of Threadgill County, Alabama? No, sir."
utter21.89,utter,NIVENS,"I been commanding Negroes all my life,. Davenport. (pause) And the worse thing you can do in this part of the country is pay too much attention to the death of a Negro under mysterious circumstances -- especially a soldier. People get itchy -uneasy -- white folks in town colored at the Fort. Keep turning this thing over and sooner or later you're botmd to have an explosion. (slight pause) Now, I've lived here in Hunter Parish ten years -- I'm fond of the place -- like the duty. You get my meaning? No matter"
utter21.90,utter,DAVENPORT,"What is it you want, Colonel?"
desc21.91,desc,,"There is a moment of silence. The Colonel rises, crosses the room. Davenport follows his movements. cold as ice."
utter21.92,utter,**NIVENS,I want whatever you came here to
desc21.93,desc,,"is surprised and annoyed, his response immediate."
utter21.94,utter,DAVENPORT,"Sir, I request immediate permission to notify Washington."
desc21.95,desc,,Nivens smiles.
desc21.96,desc,,I'm under direct orders
utter21.97,utter,* No sir.,I was assigned *_this case and I intend to file a report -- sir.
desc21.98,desc,,"Nivens and Davenport look at each other for a moment, then Nivens reaches for and tosses a thin manila envelope toward Davenport across the. desk."
utter21.99,utter,NIVENS,"These are your instructions and our rep9rts .. Captain Taylor's man will get you settled. Taylor was Waters' C.O. -(pause) That'll be all, Davenport dismissed*."
desc21.100,desc,,"Davenport steps back and salutes. It; is clear by his expression that he is angry. Nivens returns Davenport's salute, and Davenport starts out."
desc21.101,desc,,And Captain. -Davenport turns around.
utter21.102,utter,NIVENS,"( continuing) Remember, you're the first colored officer most of these men have ever seen. (MORE)"
utter21.103,utter,*NIVENS ( CONT 'D),The Army expects you to be a good example for the colored troops~ *nd a credit to you race. (pause) Is that clear? Captain?
desc21.104,desc,,"A moment passes before Davenport answers. His face is tight, the worgs escaping like a loud hiss."
utter21.105,utter,DAVENPORT,"* Yes, sir!"
desc21.106,desc,,Davenport turns and leaves Niven's office.
scene22,slugline,,INT. NIVEN'S OUTER OFFICE DAY
desc22.107,desc,,Various headquarter's staff stop and stare as Davenport angrily passes through.
scene23,slugline,,EXT. HEAD*. OARTERS BUILDING - DAVENPORT - DAY
desc23.108,desc,,"Davenport leaves the low-slung wooden building like an explosion, angrily slamming the screen door shut behind him. ELLIS (O.S.)"
utter23.109,utter,Sir?,(coughs) Sir -- you all right?
desc23.110,desc,,"Davenport looks up. Davenport straightens, assumes his officer's poise and starts for the jeep. Ellis follows."
desc23.111,desc,,"quarters, sir? I'll see Captain Taylor, first -Davenport mounts the jeep as Ellis scurries around its front end."
utter23.112,utter,ELLIS,"You don't want to unpack, sir? Freshen up a bit?"
desc23.113,desc,,"*------****-*---------""""'""'!'!''!""!!'l""il!,~,-..,.i,t-. ~ - - - - - - - , , . . . , , , . ~ - - - - - - - - - - - - - -"
desc23.114,desc,,El.LIS is il'i the jeep and starting the engine.
desc23.115,desc,,"The jeep ~u11s away, quickly."
scene24,slugline,,EXT: FORT NEAL * JEE?
desc24.116,desc,,"El.LIS at the wheel is racing the jeep across another pal'""t of the Fer-:. Behind him, a dust c1o.ud builds. DAVENPORT at one point has to hoid onto his cap. ELLIS drives with a steadied madness, pushing the jeep to its 1imi t.s. I used to drive a fire truck, Captain-then the Anny took and let me drive an ambulance-DAVENPORT grabs the side of the jeep just as ELLISturns sharply to the * left ar onto another di rt road on the Fort * . *;;:-**-*;;;- iRArni~'~G* F! EL~~:-s_O_L_O_I -------""""""""""'~------,""'!!:!,..~---- OA.,. .Y. . . . . . . The Camera focuses on a group of. black -scidiers involved* in calisthenics, and training with a black drill Sergeant. A white offic:ar .stands by watching. The yoiung men are in Arrrrf T-shirts and fatigues. They are doing sit ups, the Sergeant* wa 1king through the ranks of *men, hurrying them, making them work harder. The jeep carrying EWS and DAVENPORT enters the frame in*ttie BG still kicking up dust. It passes on the outer edge of the training. The white officer is the first person ta iook, and he stares at the jeep as it passes. In the group of scldier-s training, one soldier stoi:,s, looks after the s0~ding jeep, already moving into the* near distance. He points at it inc:redu1ously. * It sets off a chain ~action. Other soldiers stop what they are doing, to gaze after the jeep~-even the Sergeant turns around. The ~~hite offic*er faces the :nen. **"
utter24.117,utter,SOLDIER,H-ave you -- s'ir?
utter24.118,utter,OFFICER,Well -- ah -- get back to it! Let's go! Hut -- one and two and -The soldiers go back to training. *jeep is gone.
desc24.119,desc,,In the distance the
scene25,slugline,,EXT. HEADQUARTERS 221ST SMOKE GENERATING COMPANY - DAY 27
desc25.120,desc,,"The jeep with Ellis and Davenport in it skids to a halt, * kicking up dust outside another long wooden building"
scene26,slugline,,designated: HQ 221ST SMOKE GENERATING COMPANY. U.S.
desc26.121,desc,,"CHEMICAL CORPS. A sign is nailed above the building's only door. Outside, two black GI's are hoeing and digging in a flower bed that runs the length of the building on both sides of the door. They're lined with painted stones. Both men salute as Ellis and Davenport dismount. Ellis goes. directly to the door and readies himself to open it for Davenport. Davenport reaches the door and stops Ellis before he can open it. Davenport opens it himself and enters. Ellis follows."
scene27,slugline,,"INT. ORDERLY ROOM - DAVENPORT, ELLIS, WASHINGTON - DAY"
desc27.122,desc,,"Davenport,. with- Ellis trailing, stops inside the Orderly Room, a small office area with several desks and a single office behind it. Rising from his desk to greet Davenport with a salute is Sergeant WASHINGTON. He is a big, dark-skinned Master Sergeant -- a proven veteran if the ribbons he wear*s from the First War are any indication. He is clean-shaven, his face jolly, bis eyes bright, lively. He is al*l pride and smiles as he straightens to attention. (\ ... __."
desc27.123,desc,,"n..L:..tv~..., ..... - Captain Davenport to see Captain Taylor."
desc27.124,desc,,"Just a moment, sir. Washington turns toward an office behind 'him, knocks* and opens the door. A Captain Davenport to see you, sir."
utter27.125,utter,TAYLOR (O.S.),Send him in.
desc27.126,desc,,Davenport starts to move toward the office. smiles as Davenport pass.es.
desc27.127,desc,,Davenport flashes a smile and enters. Washington makes a high-sign to Ellis just as the door closes.
scene28,slugline,,INT. TAYLOR'S OFFICE
desc28.128,desc,,"Davenport closes the door of the small office with its single window. There is a desk with Taylor's nameplate on it and a picture of an attractive woman set on its edge. Two chairs await a visitor. The walls of the room are filled with large charts, duty and personal rosters._ A picture of Roosevelt hangs on the wall. Taylor remains standing but uses the desk for :support. There are flowers on Taylor's desk. There is a faint smile on Taylor's face as he measures Davenport. The moment is awkward."
desc28.129,desc,,"Have a seat. Davenport sits, looks quizzically at Taylor."
utter28.130,utter,DAVENPORT,"I like your flowers, Captain."
utter28.131,utter,TAYLOR,"Forgive the staring, Davenport -- Colonel Nivens told me you were on your way -- you're simply the first colored officer I've ever seen. You're a bit*startling -- I mean you no offense. (pause) So, they assigned a lawyer *to t.he Military Police, huh? Where'd you graduate_law school?"
utter28.132,utter,DAVENPORT,Howard University.
utter28.133,utter,TAYLOR,Your family rich -- or something? My father's a mailman. There is a moment of silence.
desc28.134,desc,,Uncomfortable for both
desc28.135,desc,,see any Negroes at the Point -in fact 1 I never even saw a Negro until I was twelve or thirteen --
utter28.136,utter,DAVENPORT,"Have you seen my orders, Captain?"
utter28.137,utter,TAYLOR,"(nods) Right after Colonel Nivens got them -- I think it only fair to tell you -- had I known you'd be a Negro, I would have requested the immediate suspension of the investigation -- may I speak"
utter28.138,utter,DAVENPORT,You haven''t stopped yet.
desc28.139,desc,,Taylor begins to pace.
utter28.140,utter,TAYLOR,"Look, these local people aren't going to.charge a white man in this parish on your say-so! (MORE)"
desc28.141,desc,,Nivens knows thatr He doesn't
utter28.142,utter,g'ive a damn about this killing,..;_ and your being llere proves it! They're making a fool of you can't you see that? (suddenly) Will you take off those damn sunglasses?
desc28.143,desc,,I like these -- they're like
scene29,slugline,,MacArthur's.
desc29.144,desc,,"Davenport lowers the glasses from his eyes slowly, smiling wit~ a.kind of mild mockery."
utter29.145,utter,TAYLOR,"You go near Tynin in your 1.miform, sounding white and charging local . people and you* 11 wtnd up just as aead as Waters! This isn't"
utter29.146,utter,~ashington~ Davenport. DAVENPORT,know where I am. TAYLOR. You know how many times I've asked Nivens to look into this killing? Every day since it happened -- he didn~t tell you that!
utter29.147,utter,DAVENPORT,Do you suspect someone?
utter29.148,utter,TAYLOR,"Don't play lawyer with me, soldier -- with you on this case we're not gonna get anywhere! . DAVENPORT"
utter29.149,utter,"Like* it or not,-Captain I'm all",you've got -- your orders instruct you to cooperate! Is there anything else?
desc29.150,desc,,"Davenport starts to rise. For a moment Taylor stares at him coldly, then suddenly he straightens."
utter29.151,utter,", TAYLOR",(shouts) Ellis!
utter29.152,utter,(to Davenport),"You're right -- there's no need to discuss this further .. Ellis enters.* Yes, sir!"
utter29.153,utter,ELLIS TAYLOR,Captain Davenport will need . assistance with the men.
desc29.154,desc,,Davenport looks at Taylor and slowly puts* on his sunglasses.
utter29.155,utter,DAVENPORT,"You'll excuse me, won't you, Captain? Davenport exits."
desc29.156,desc,,Taylor look.s after him. as Ellis goes
utter29.157,utter,TAYLOR,"Glad I met you, Captain!"
scene30,slugline,,"EXT. FORT NEAL - ELLIS, DAVENPORT - DAY"
desc30.158,desc,,"F.lli~ ~nn nRven1)or.t are ~.touved * by F.l *passing 3/4-ton Army truck filled with black GI's carrying farm tools. Both men take notice of the truck as it passes. In the near distance are several barracks. Around them, the activity of the Fort is at a lull. There are no soldiers in sight. Davenport follows the truck with ~is eyes."
utter30.159,utter,ELLIS,"I sure hope we get to fight soon, sir -- next, they'll have us pickin' this year's cotton crop!"
desc30.160,desc,,Davenport* laughs as they cross towards the jeep.
