segment-id,segment-type,segment-speaker,segment-text
utter4.18,utter,RICK,"The other camera guy pulled out his back. Besides, I spent the last two weeks with you on my couch. Isn't that enough?"
utter4.19,utter,STEVEN,"Fine, fine."
utter4.20,utter,RICK,"One piece of advice. Slip the cable guy fifty bucks, he'll give you all the movie channels for free. Even the dirty ones."
utter4.21,utter,STEVEN,I couldn't. I'm not good at that stuff. What if he says no? I'll feel like an idiot.
utter4.22,utter,RICK,"None of them say no, believe me. I'll talk to you later."
desc4.23,desc,,"Steven hangs up, and waits."
scene5,slugline,,4 INT. STEVEN'S LIVING ROOM - LATER
desc5.24,desc,,"Steven continues unpacking. He is very neat. He opens a box and finds a pictures of him with his ex-girlfriend. He looks at one sadly, considering whether or not to put it on display. He puts it back in the box."
scene6,slugline,,4A EXT. STEVEN'S APARTMENT BUILDING - DAY
desc6.25,desc,,Establishing shot of a renovated apartment building built in the nineteen twenties. A moving truck pulls into a gated side garage.
scene7,slugline,,5 INT. STEVEN'S APARTMENT - LATER
desc7.26,desc,,Movers deliver a small breakfast table and chairs. Steven directs them as to where to put them. CLOSE UP OF CLOCK - 3:52 P.M.
scene8,slugline,,6 INT. STEVEN'S APARTMENT - LATER
desc8.27,desc,,Steven puts a few feet of tin foil on his antenna to help the reception. He changes channels. Still nothing. He pulls it off frustrated.
scene9,slugline,,7 INT. STEVEN'S LIVING ROOM - LATER
desc9.28,desc,,"Many of the boxes are gone. Steven lies on the couch, staring at the ceiling, fidgeting. He is unable to fill his day without cable."
utter9.29,utter,STEVEN,Where the hell is he?
scene10,slugline,,8 INT. STEVEN'S APARTMENT - LATER
desc10.30,desc,,Steven paces back and forth across the room. He stares at his watch frequently. CLOSE UP OF CLOCK - 5:12 P.M.
scene11,slugline,,9 INT. STEVEN'S APARTMENT - LATER
desc11.31,desc,,Steven slowly eats a sandwich in his empty kitchen. He looks at the clock. It says five-thirty. He picks up the phone and dials. A machine picks up.
utter11.32,utter,ROBIN (VO),"Hi, this is Robin. Leave a message. If you are trying to reach Steven he can now be reached at 555-3837."
desc11.33,desc,,Steven hangs up.
scene12,slugline,,10 INT. STEVEN'S APARTMENT - SUNSET
desc12.34,desc,,Steven does sit ups. He looks at the clock. CLOSE UP OF THE CLOCK - 6:48 P.M.
utter12.35,utter,STEVEN,(to himself) Forget it. Idiots.
desc12.36,desc,,"He gets up, and walks into the bathroom."
scene13,slugline,,11 INT. BATHROOM - MOMENTS LATER
desc13.37,desc,,"Steven gets undressed. He turns on the shower, adjusts the heat, then gets in. He tries to lose his tension by letting the hot water engulf him. He takes some shampoo, and lathers up his hair. THE DOORBELL RINGS"
utter13.38,utter,STEVEN,(annoyed) Oh great.
desc13.39,desc,,"THE DOORBELL RINGS SEVERAL TIMES Steven jumps out of the shower, soaking wet, throws on a bathrobe and runs to the door."
utter13.40,utter,STEVEN,Don't leave! I'm here! I'm here!
scene14,slugline,,12 INT. STEVEN'S LIVING ROOM - CONTINUOUS
desc14.41,desc,,Steven runs to the door.
utter14.42,utter,CABLE GUY (OS),Hello! Cable Guy!
desc14.43,desc,,"Steven reaches the door, and looks through the peep-hole."
scene15,slugline,,P.O.V. THROUGH THE PEEPHOLE
desc15.44,desc,,The CABLE GUY is walking away.
scene16,slugline,,INT. STEVEN'S LIVING ROOM/HALLWAY - DAY
desc16.45,desc,,Steven opens the door and yells to the Cable Guy.
utter16.46,utter,STEVEN,"Hey, wait!"
desc16.47,desc,,The Cable Guy turns back.
utter16.48,utter,CABLE GUY,"Well, look who decided to show up. I was just gonna go collect my retirement pension."
desc16.49,desc,,"The Cable Guy wears a clean white jump suit, and is extremely confident despite the fact that he speaks with a slight lisp. This lisp gives him a child-like quality."
utter16.50,utter,STEVEN,You were supposed to be here four hours ago.
utter16.51,utter,CABLE GUY,Was I? So I'm the tardy one. Good to know.
utter16.52,utter,STEVEN,"Yes. I had to go to the Bed 'n Bath place, but now it's closed. CABLE GUY (turns to leave) Maybe I shouldn't have come at all  jerk off! (turns back smiling) I'm just joking. Let's do this. (looks around) Oh, the old McNair place. I never thought they'd get the floors clean after what happened here."
utter16.53,utter,STEVEN,What happened?
utter16.54,utter,CABLE GUY,(long beat) They had a lot of cats.
desc16.55,desc,,They walk into Steven's living room.
utter16.56,utter,CABLE GUY,"Hey, this could be a cool pad. Here is a comment card."
desc16.57,desc,,"He pulls out a card, and hands it to Steven without turning back to look at him."
utter16.58,utter,CABLE GUY,Please mail it in when I am done.
utter16.59,utter,STEVEN,These go to your boss?
utter16.60,utter,CABLE GUY,"No, they go to me. I'm a perfectioniss perfectioniss (he strains to lose his lisp)"
utter16.61,utter,perfectioniss t.,Now let's take a look at what we're dealing with.
desc16.62,desc,,"The Cable Guy walks around the room with his hands out, sensing the space."
utter16.63,utter,CABLE GUY,Come on baby. Come on baby. Talk to me baby. Tell me where you like it. That's it baby.
desc16.64,desc,,He zones in on one wall. He fells the wall in a sensuous manner.
utter16.65,utter,CABLE GUY,Here's your sweet spot.
desc16.66,desc,,"He pulls out his drill, and begins drilling."
utter16.67,utter,CABLE GUY,So your lady kicked you out.
utter16.68,utter,STEVEN,What?
utter16.69,utter,CABLE GUY,In preparing your service I noticed you were previously wired across town at 1268 and a half Chestnut. Last week the billing was transferred to one Robin Harris. Smells like heartbreak to me.
utter16.70,utter,STEVEN,I really don't want to talk about it with you. Could you please just install my cable? I'm going to get dressed.
utter16.71,utter,CABLE GUY,No sweat.
desc16.72,desc,,"Steven walks away, into the hallway. A moment later the Cable Guy runs to him."
utter16.73,utter,CABLE GUY,"Hey, I'm going to go to the hallway so I can access the floorboards. Don't be"
desc16.74,desc,,spooked if you hear someone crawling
utter16.75,utter,STEVEN,"Okay, whatever."
desc16.76,desc,,Steven walks toward his bedroom.
utter16.77,utter,CABLE GUY,Put on your bathing suit 'cause you'll be channel surfing in no time.
desc16.78,desc,,The Cable Guy pulls the trigger on his drill twice to punctuate his joke.
scene17,slugline,,13 INT. - STEVEN'S LIVING ROOM - LATER
desc17.79,desc,,CLOSE UP - THE TELEVISION RIKKI KLIEMAN from COURT TV broadcasts from their studio.
utter17.80,utter,RIKKI KLIEMAN,"(to camera) So ends day fifty-four of the trial of former child star Sam Sweet who has been accused of shooting his twin brother, Stan, in cold blood. The twins were stars of the hit sitcom ""Double Trouble"" which aired from nineteen seventy-seven"
scene18,slugline,,till nineteen eighty-four.
desc18.81,desc,,"A video package rolls in - We see several photographs of Sam Sweet and his twin brother at various ages. Included is the cast photo of ""Double Trouble."" Pictured in the photo are eight-year- old Stan and Sam and Conrad Janis as their single dad. We see a brief clip from ""Double Trouble,"" starring the two eight-year-old boys, then a shot of Sam Sweet being taken out of a police car in handcuffs."
utter18.82,utter,RIKKI KLIEMAN,"(to camera) Life wasn't so sweet after the cancellation of their program. Hollywood chewed them up and spit them out. A frustrated Sam turned to petty larceny, while his more impressionable brother, Stan, fell in with a fringe cult called ""The Brotherhood of Friends."" Reduced to tabloid fodder a fury was growing inside of Sam. A burning need to be recognized as an individual, not a person famous for having an identical twin. A need that took the form of four shotgun blasts on the night of November fourteenth. And so today his attorneys continue the unusual defense of ""Twin Envy."""
scene19,slugline,,ANGLE ON
desc19.83,desc,,Steven re-enters the room. The Cable Guy is watching television.
utter19.84,utter,STEVEN,How's it going?
desc19.85,desc,,"The Cable Guy holds up one finger as if to say ""quiet."" His eyes never leave the TV."
utter19.86,utter,CABLE GUY,"Guilty, guilty, guilt-freakin-tee. I hope they fry this bastard."
desc19.87,desc,,"Steven sees that the Cable Guy has completely redecorated the room in a fashion which makes the room impractical for anything other than watching television. The TV is now on the stairs blocking the entrance into the living room. All furniture faces the TV, making conversation impossible."
utter19.88,utter,STEVEN,(looks around) What happened?
utter19.89,utter,CABLE GUY,(jumps to his feet) The arrangement of your major appliances and your furniture was causing some noisy pics and hum bars in your reception. I moved a few things. Cleared it right up. Is that cool?
utter19.90,utter,STEVEN,(non-confrontational) I guess so.
utter19.91,utter,CABLE GUY,You programmed? (off of Steven's look) Then let me slave your remotes.
desc19.92,desc,,"He picks up Steven's remotes, punches in a complicated series of commands, then points them at each other. As he holds them together he makes a face as if their power is surging through him."
utter19.93,utter,CABLE GUY,"Ooh, maybe we should leave these two alone."
utter19.94,utter,STEVEN,So after this I'll only need one remote for everything?
utter19.95,utter,CABLE GUY,You know you're pretty good at this. You could be a cable guy yourself. (he finishes) Now let me check your levels.
desc19.96,desc,,"With amazing alacrity he adjusts color setting, sound controls, closed captioned, etc. Then he clicks through the channels. A music video, documentary on Hitler, Oprah Winfrey Show, starving kids, Barney, court TV. The Cable Guy watches emotionless."
utter19.97,utter,CABLE GUY,All right. That about does it. I just have some paperwork for you to fill out. Sign here.
desc19.98,desc,,Steven does.
utter19.99,utter,CABLE GUY,That gave me power of attorney over you. (beat) Joking.
desc19.100,desc,,"Steven laughs. The Cable Guy joins him, but then continues to laugh way too hard for way too long. As the laugh ends it quickly turns into an awkward moment. The Cable Guy does not want to leave."
utter19.101,utter,CABLE GUY,I'm about finished here. (beat) Okay. I feel good about this.
desc19.102,desc,,Cable Guy walks to the door.
utter19.103,utter,STEVEN,One thing.
utter19.104,utter,CABLE GUY,(turns back immediately) Yeah!
utter19.105,utter,STEVEN,I uh I have this friend and he said he gave his cable guy fifty bucks and he got free movie channels. Have you ever heard of anything like that?
utter19.106,utter,CABLE GUY,(deadly serious) You mean illegal cable?
utter19.107,utter,STEVEN,Uh yes.
utter19.108,utter,CABLE GUY,Who told you that? I want his name.
utter19.109,utter,STEVEN,Forget it.
utter19.110,utter,CABLE GUY,"You're offering me a bribe? What you have just done is illegal, and in this state if convicted, you could be fined five-thousand dollars or spend six months in a correctional facility."
utter19.111,utter,STEVEN,Please that was dumb. I was just making conversation 
utter19.112,utter,CABLE GUY,(laughs) I'm just jerking your chain. Wake up little snoozy. I'll juice you up. All it is is a push of a button.
desc19.113,desc,,He puts his arm around Steven and walks him toward the front door.
utter19.114,utter,STEVEN,"Oh, great. How much?"
utter19.115,utter,CABLE GUY,Don't worry about it. I couldn't charge you. Your girl just booted you. Consider it one guy doing another guy a solid.
utter19.116,utter,STEVEN,That is so nice.
utter19.117,utter,CABLE GUY,"Hey, you're a 'nice' guy. You'd be surprised how many customers treat you like shit, like I'm a god damn plumber or something. (hands him a card) Here is my personal beeper number. It's just for my preferred customers. Never call the company, they'll just put you on hold."
utter19.118,utter,STEVEN,Thanks. Really. (holds up comment card - jokes) You're gonna get some good marks here.
utter19.119,utter,CABLE GUY,Maybe some day I'll take you out to the satellite and show you how all this stuff works. It's really incredible.
utter19.120,utter,STEVEN,Sure. We should do that one day.
utter19.121,utter,CABLE GUY,How 'bout tomorrow?
utter19.122,utter,STEVEN,Tomorrow? Tomorrow's not good.
utter19.123,utter,CABLE GUY,"What are you going to do, sit home and stew about your ex?"
utter19.124,utter,STEVEN,No.
utter19.125,utter,CABLE GUY,"(insulted) Oh, okay. I guess I crossed the line. Sorry."
utter19.126,utter,STEVEN,(guilty) You didn't cross the line.
utter19.127,utter,CABLE GUY,No? Cool. I'll pick you up at six-thirty. On the flip side.
desc19.128,desc,,The Cable Guy leaves before Steven can reconsider. Steven cannot believe he just got roped into that.
scene20,slugline,,14 INT. CITYWIDE LAND DEVELOPERS - CONFERENCE ROOM - DAY
desc20.129,desc,,"Steven is in the middle of a presentation to his co-workers. His boss, HAL DANIELS, looks impressed. Steven pulls a sheet off of an architect's model of a condominium complex."
utter20.130,utter,STEVEN,"There are twenty-four classrooms; each can be converted into a 1400 square foot home. The facility has two tennis courts, an Olympic size pool and full gym, with a stage if the residents decide they want to perform ""Oklahoma."""
desc20.131,desc,,Everyone laughs. Steven is very good at his job.
utter20.132,utter,STEVEN,"The kitsch appeal of living in an old schoolhouse should be very attractive to young, upwardly mobile home buyers. And most important, the structure is available in foreclosure. If we put down a cash bid, we're going to steal this thing."
desc20.133,desc,,"There is a pause, then everyone applauds. Mr. Daniels walks over to Steven and puts a proud arm around him. They speak as the meeting breaks up."
utter20.134,utter,MR. DANIELS,Great work Steve-o. So you're feeling good?
utter20.135,utter,STEVE,Yeah.
utter20.136,utter,MR. DANIELS,Did I hear something about you having some troubles at home?
utter20.137,utter,STEVE,"Robin and I have been having a difficult time. I moved out, but I really think it's only temporary."
utter20.138,utter,MR. DANIELS,"Gotcha. I love this project, but it's a big mother. Know what I mean? If it fails, corporate's going to have my ass. I've got confidence in you, but you hear where I'm coming from, bro?"
utter20.139,utter,STEVEN,Absolutely. Now I've got more time than ever. It's a good thing. (laughs) I know I can pull this thing off.
utter20.140,utter,MR. DANIELS,(playfully) Then what are you doing talking to me? You've got a lot of work to do. Get to it!
utter20.141,utter,STEVEN,Thank you. I will.
desc20.142,desc,,"Hal goes down the stairs to his office. Steven watches him disappear, then turns to his secretary, JOAN."
utter20.143,utter,STEVEN,I'll be right back.
scene21,slugline,,14A INT. SASSY MAGAZINE OFFICES - DAY
desc21.144,desc,,Steven walks through the halls looking for Robin's office.
scene22,slugline,,16 INT. ROBIN'S OFFICE AT SASSY MAGAZINE - DAY
desc22.145,desc,,"ROBIN HARRIS, an attractive woman in her late twenties, sits at her desk at ""Sassy Magazine."" Her office is fairly nice, but she is definitely not at the upper level of the company yet. There are papers spread all over her desk. On her walls are pictures from the magazine, and articles she has written. Steven peeks his head in her door."
utter22.146,utter,STEVEN,Hello.
desc22.147,desc,,Robin's face drops.
utter22.148,utter,ROBIN,"Steven, what are you doing here?"
utter22.149,utter,STEVEN,I was just in the area. Thought I'd pop by. How's work? How'd the big teen crush article come out?
utter22.150,utter,ROBIN,They liked it. (beat) I thought we agreed we weren't going to see each other for a month.
utter22.151,utter,STEVEN,"I know, it's just Daniels accepted my proposal to renovate the old schoolhouse."
utter22.152,utter,ROBIN,"That's wonderful, congratulations."
utter22.153,utter,STEVEN,"I know I'm breaking the rules, but come have dinner with me tonight to celebrate."
utter22.154,utter,ROBIN,I don't think we should.
utter22.155,utter,STEVEN,"Come on, this is the biggest day of my career."
utter22.156,utter,ROBIN,Don't put me in this position.
utter22.157,utter,STEVEN,What position? I want to share this with you.
utter22.158,utter,ROBIN,"(feeling pressured) I love you, but I need to take some time on my own to see how I feel. You agreed to this. I mean this is exactly why we broke up, because you never listen to me."
utter22.159,utter,STEVE,What? Now we're broken up? What happened to 'trial separation?'
utter22.160,utter,ROBIN,"I can't get into this now. If you haven't noticed, I'm at work."
utter22.161,utter,STEVE,Sorry to disturb you.
desc22.162,desc,,He turns to leave.
utter22.163,utter,ROBIN,(sincerely) Steven. Congratulations. I know how much this means to you. You deserve it.
utter22.164,utter,STEVEN,Thanks.
desc22.165,desc,,He leaves.
scene23,slugline,,17A INT. STEVEN'S APARTMENT - SIX-THIRTY P.M.
desc23.166,desc,,"Steven is watching television. He looks lonely and depressed. He clicks around in a daze, never stopping for more than a second. He hears a horn honking outside."
desc23.167,desc,,Steven!!!! Stev-ey!!!! Let's go!!!!
scene24,slugline,,ON THE TV - A commercial for Medieval Times Restaurant.
desc24.168,desc,,"Steven walks over to the window and sees The Cable Guy standing in front of his van, leaning in his window honking the horn."
utter24.169,utter,CABLE GUY,Steven!!!! (waves) Hey buddy!!! Come on down!!!
desc24.170,desc,,Steven waves and then steps back from the window. He doesn't know what to do. He looks at the television. ON THE TV - The local news.
utter24.171,utter,REPORTER,"Coming up next a special report, ""Loneliness, America's Silent Killer."""
desc24.172,desc,,Steven looks back out the window and sees the Cable Guy smiling and waving for him to come down.
utter24.173,utter,STEVEN,(begins walking to the door) What the hell.
scene25,slugline,,18 EXT. STEVEN'S APARTMENT BUILDING - DUSK
desc25.174,desc,,"Steven walks from his apartment to the customized van. On the side of the white van it says, ""The Cable Company - Get Wired Today."""
utter25.175,utter,STEVEN,How's it going?
utter25.176,utter,CABLE GUY,Howdy partner. Climb aboard.
desc25.177,desc,,Steven gets in.
scene26,slugline,,19 INT. VAN - CONTINUOUS
desc26.178,desc,,The van drives onto the main boulevard.
utter26.179,utter,CABLE GUY,Thanks for coming out. You know most people think cable is just a simple co-ax that comes out of the wall. They never take the time to understand how it works.
utter26.180,utter,STEVEN,Where exactly are we goin?
utter26.181,utter,CABLE GUY,We're going to take a ride on the information superhighway.
scene27,slugline,,20 EXT. CITY - DUSK
desc27.182,desc,,"Birds eye P.O.V., shot follows the Cable Guy's van as it drives through the city."
utter27.183,utter,CABLE GUY,"It all started in Lansford, Pennsylvania where Panther Valley Television, with the assistance of Jerrod Electronics, created the first cable television system."
desc27.184,desc,,"The van drives up into the hills, finally revealing a huge satellite dish on top of a small mountain, overlooking the entire city."
utter27.185,utter,CABLE GUY,I went to Lansford once. It's the Cable Guy's Mecca. It was very emotional.
scene28,slugline,,21 EXT. WOODED AREA - DUSK
desc28.186,desc,,"Steven and the Cable Guy get out of the van, and walk down a trail."
utter28.187,utter,CABLE GUY,I come here to think sometimes. To clear my head.
desc28.188,desc,,They turn a corner and the satellite dish is right in front of them. It is enormous. Next to it is a one-hundred and fifty foot antenna. Next to that is a small fenced-in shack where the satellite's controls are located.
utter28.189,utter,CABLE GUY,There she is. Right now she's sending entertainment and information to millions of satisfied citizens.
utter28.190,utter,STEVEN,That's pretty impressive.
utter28.191,utter,CABLE GUY,"See, I knew the moment I met you that you would appreciate this."
desc28.192,desc,,The Cable Guy runs to the dish. A few seconds later he appears inside of it.
utter28.193,utter,CABLE GUY,"(with wonder) The future is now. Soon every American home will integrate their television, phone, and computer. You'll be able to visit the Louvre on one channel, and watch female mud wrestling on another. You can do your shopping at home, or play Mortal Kombat with a friend in Vietnam. There's no end to the possibilities. (waves to Steven) Come on up! What are you waiting for?!"
scene29,slugline,,22 INT. SATELLITE DISH - NIGHT
desc29.194,desc,,"The Cable Guy and Steven are lying in the middle of the dish, looking up at the night sky."
utter29.195,utter,CABLE GUY,Sometimes I'll sit here and imagine that there are billions of bits of information surging through me.
utter29.196,utter,STEVEN,I've watched a lot of TV in my life. I guess I've always taken it for granted.
utter29.197,utter,CABLE GUY,When I was a kid my mom worked nights. Never met dad. But the old TV was always there for me.
utter29.198,utter,STEVEN,"I know what you mean. My dad was there, but he might as well have been gone. My mom is a stewardess. She was always out of town."
utter29.199,utter,CABLE GUY,"(moved) That's tough. You must have a lot of abandonment issues. Reality isn't ""Father Knows Best,"" it's a kick in the face on Saturday night. But what doesn't kill us makes us stronger, right?"
utter29.200,utter,STEVEN,(tentative) You know my brother's a speech therapist.
desc29.201,desc,,The Cable Guy sits up. He looks angry.
utter29.202,utter,CABLE GUY,So?
desc29.203,desc,,There is a long silence. Steven doesn't know how to react.
utter29.204,utter,STEVEN,Never mind.
desc29.205,desc,,The Cable Guy sits back down and pretends Steven never mentioned it.
utter29.206,utter,CABLE GUY,"(beat) So, you're pretty love struck about your lady, huh?"
utter29.207,utter,STEVEN,"I miss her. I asked her to marry me, and she asked me to move out."
utter29.208,utter,CABLE GUY,I hate that.
utter29.209,utter,STEVEN,She said she felt pressured. Can you believe that?
utter29.210,utter,CABLE GUY,"Women are a labyrinth. Can I be frank? I don't think you listen to her. I think you try to tell her what she wants to hear. She wants you to thirst for knowledge about who she is. All the complicated splendor that is woman. When your love is truly giving, it will come back to you ten-fold."
utter29.211,utter,STEVEN,You're right. That is remarkably insightful.
utter29.212,utter,CABLE GUY,"Yeah, it was Jerry Springer's final thought on Friday's show."
scene30,slugline,,23 EXT. STEVEN'S APARTMENT BUILDING - LATER
desc30.213,desc,,The van pulls up in front of Steven's apartment building.
utter30.214,utter,CABLE GUY,"You know what? Women are suckers for ""Sleepless in Seattle."" It's on HBO this month. That's your bait right there."
utter30.215,utter,STEVEN,Robin loves that movie.
utter30.216,utter,CABLE GUY,"They all do. Next time you talk to her tell her you're cooking yourself dinner, and watching it by yourself. Sound like you're happier than a pig in shit. She'll come running. Betcha. Then just play it cool."
utter30.217,utter,STEVEN,Maybe I will.
desc30.218,desc,,Steven gets out of the car.
utter30.219,utter,STEVEN,"Thanks a lot. I'm embarrassed to say this, but I don't know your name. What is it?"
utter30.220,utter,CABLE GUY,(touched) You really want to know my name? You do? Really? It's Ernie Douglas. But my friends call me Chip.
utter30.221,utter,STEVEN,I'll see ya' Chip.
desc30.222,desc,,"Before he can exit the van, the Cable Guy is staring him in the eyes."
utter30.223,utter,CABLE GUY,Let's just remember right now. You know some people walk through their entire lives and never find a true friend. (long pause) I guess we're the lucky ones.
desc30.224,desc,,STEVEN'S P.O.V. - The Cable Guy is in slow motion. He blinks once.
utter30.225,utter,STEVEN,Uh good-bye.
utter30.226,utter,CABLE GUY,Later buddy. I'll catch ya' on the flip side.
desc30.227,desc,,Steven exits the van feeling a little uncomfortable.
scene31,slugline,,24 INT. COFFEEHOUSE - NEXT DAY
desc31.228,desc,,Steven and Robin are talking. Robin does not look happy to see him.
utter31.229,utter,STEVEN,I don't listen to you. I pretend to understand but I'm really just saying what I think you want to hear. So from now on I'm going to try my best to listen more because I do love you and am interested in learning about every detail about the complicated splendor that is you.
desc31.230,desc,,"Robin looks at him, somewhat shocked."
utter31.231,utter,ROBIN,Oh.
utter31.232,utter,STEVEN,"I want us to get back together, but I can see why taking this time might be good for us. So, I'm not mad."
desc31.233,desc,,"After a long beat, Robin smiles."
utter31.234,utter,ROBIN,Sometimes time apart is healthy.
utter31.235,utter,STEVEN,"You're right. Well, that's what I came here to say. Look, I've got to get back to the office."
desc31.236,desc,,He starts getting up.
utter31.237,utter,ROBIN,"So, are you doing anything tomorrow?"
utter31.238,utter,STEVEN,"I'm just going to cook myself dinner and watch a movie. ""Sleepless in Seattle"" is on cable."
utter31.239,utter,ROBIN,Really?
utter31.240,utter,STEVEN,If you're around you should drop by and check out the new apartment.
utter31.241,utter,ROBIN,"Okay, maybe I will."
desc31.242,desc,,He exits the room. As he does we see a television broadcasting the Sweet case. ON MTV - Sam Sweet sits behind the defendant's table. TABITHA SOREN is giving the news update.
utter31.243,utter,TABITHA SOREN,"Today in the Sam Sweet case the prosecution played the 911 call that Sam Sweet made the night he murdered his brother. Keep in mind, he confessed one month later."
desc31.244,desc,,The courtroom listens to a 911 phone call. The transcription is seen on the screen.
desc31.245,desc,,has been shot.
utter31.246,utter,911 OPERATOR,Slow down sir. What happened?
utter31.247,utter,SAM SWEET,"Oh my god, they shot him with a shot gun four times. I mean I think it was a shotgun. Who would do such a thing?! I think it was an Asian gang or something. They were speaking some other language."
desc31.248,desc,,Sam leans over and whispers something in his lawyer's ear.
utter31.249,utter,TABITHA SOREN,"Hmm. Who indeed? Coming up next, a rare interview with Michael Jackson's zoo- keeper."
scene32,slugline,,25 INT. HIGH SCHOOL GYM - DAY
desc32.250,desc,,"Steven is playing a pick-up, full court basketball game with some of his friends. It is a competitive, but friendly game. Steven is on skins, Rick is on shirts."
utter32.251,utter,STEVEN,"Here, here, here."
desc32.252,desc,,A player passes to Steven. Rick is covering him. Steven drives to the basket and puts in a lay up.
utter32.253,utter,RICK,(to himself) Shit! My fault! My fault!
utter32.254,utter,STEVEN,Not your fault. I'm in the zone. There is no stopping me today.
desc32.255,desc,,"Play begins again. A player named JEFF takes the ball out, then passes to a heavy-set player who catches the ball, then drives to the basket. When he does he twists his ankle, dropping the ball. The ball rolls out of bounds into a dark corner of the gym. We follow it as it rolls on the ground until it hits a man's sneaker. A pair of hands pick up the ball. The camera tilts up the man's body. It is the Cable Guy. He is holding another ball. He starts dribbling the two balls in a circular pattern."
utter32.256,utter,CABLE GUY,"Hey, you guys play here, too? Cool. I was just in the neighborhood. Thought I'd run the court for a couple of innings."
utter32.257,utter,RICK,(gestures to injured player) Great. We need another man.
utter32.258,utter,STEVEN,This is Chip Douglas my cable guy.
desc32.259,desc,,Rick smiles in recognition.
utter32.260,utter,CABLE GUY,"We met about a week ago during a routine installation, but I feel like I've known him my whole life."
desc32.261,desc,,Steven can't believe this is happening.
utter32.262,utter,RICK,"Oh really. That's sweet. All right Chip Douglas, you're on shirts. Let's play."
utter32.263,utter,CABLE GUY,"No, I want to be on Steven's team. I'm skins."
desc32.264,desc,,"The Cable Guy quickly takes off his shirt. Steven looks shocked because underneath his clothes he is rippled with muscles. The dichotomy between his nerdy face, and his awesome physique is scary."
utter32.265,utter,JEFF,"I don't care, I'll be shirts. Let's just play."
utter32.266,utter,CABLE GUY,Wait a sec'. I've got to warm up.
desc32.267,desc,,"The Cable Guy starts running wind sprints across the court, touching all the main lines. Everyone stares at him until he finishes."
utter32.268,utter,CABLE GUY,Let's get it on!
utter32.269,utter,STEVEN,Are you any good?
utter32.270,utter,CABLE GUY,Feed me under the boards and you'll find out.
desc32.271,desc,,"Play begins. The shirts inbound to Jeff. The Cable Guy is all over him, covering him as tightly as humanly possible. He keeps his hands near Jeff's face, whacks him in the back as he dribbles, etc. He couldn't be more annoying. Jeff passes to Rick who drives to the basket and puts up a shot which goes in. Rick and Jeff slap hands."
utter32.272,utter,CABLE GUY,(doing the traveling hand signal) Traveling! That's traveling!
utter32.273,utter,RICK,"Yeah, whatever you say Chip."
desc32.274,desc,,"Everyone runs down the court, ignoring him."
utter32.275,utter,CABLE GUY,"All right, so we're playing that type of game. Prison rules. I get it."
desc32.276,desc,,"Steven takes the ball out. The cable Guy runs around the court, attempting to get open. He criss crosses all over the court."
utter32.277,utter,CABLE GUY,Feed me the rock! Feed me the rock! I'm open!
desc32.278,desc,,"Steven passes to the Cable Guy, who drives to the basket, pushing Jeff out of the way in the process. The ball goes in."
