segment-id,segment-type,segment-speaker,segment-text
desc5.51,desc,,"The White Colleague runs into the bright haze. It takes a few for his eyes to readjust, to see that the infield in fact empty. The Bookish Man comes up beside him. As they stand breathing heavily, A SHOT EXPLODES out of the Bookish Man's chest. His White Colleague spins to see Boy One holding a gun on him, ready, hesitating."
utter5.52,utter,The White Colleague,"aims, but can't bring himself to fire on the kid. A long"
desc5.53,desc,,beat.
desc5.54,desc,,"A BULLET RIPS into the White Colleague's abdomen and out back. He falls to his knees. Boy One grabs his backpack. they run, hard, scared. He whispers"
utter5.55,utter,his,It's
scene6,slugline,,EXT. SOCCER STADIUM
desc6.56,desc,,The Two Boys sit on the Land Rover's hood as a late-model creeps out of the windstorm.
desc6.57,desc,,window goes down. Boy One hands the pistol and backpack
desc6.58,desc,,"Boys run off, chanting Archa! Archa!"
desc6.59,desc,,we hear a cacophony
utter6.60,utter,"Arabic,","Russian,"
utter6.61,utter,"Spanish,","French, English. languages of the United Nations.) into whirling sand as the cacophony grows"
utter6.62,utter,languages:,"Chinese, (A bed of the six The Boys disappear louder."
desc6.63,desc,,The Peruvian DELEGATES FROM AROUND THE WORLD - six for each nation at green tables with thin black microphones.
utter6.64,utter,podium.,- sit wears
desc6.65,desc,,"We move up over a row of media booths, to a window onto the"
desc6.66,desc,,We move down the row of booths
utter6.67,utter,Interpreter,waits in the background. ) We move onto the English Booth. SILVIA BROOME (30) works at the micas a Colleague reads a magazine behind her.
utter6.68,utter,Silvia's,"bookish yet worldly, the sort of woman who has been fantasy fodder in many a library cubicle."
scene7,slugline,,UNITED NATIONS SECURITY TENT (NORTH GATE)
desc7.69,desc,,A UN COP closely
utter7.70,utter,metal,detectors. holds his watch
utter7.71,utter,watches,Tourists Something isn't into the machine. right.
desc7.72,desc,,He stops It doesn't
utter7.73,utter,The Council,Secretary-General numerous Advisors. middle. As the
desc7.74,desc,,French complicated.
utter7.75,utter,Stenographers,"sit at a long table in the can be seen in elevated booths. we hear MALE INTERPRETER (O.S.) With Kuman-Kuman in hiding, Edmond Zuwanie has few domestic obstacles to his program of ethnic cleansing. The patrician AMERICAN AMBASSADOR (61) checks her nods to a YUPPIE ADVISOR (33) sitting behind her."
desc7.76,desc,,watch and He stands.
scene8,slugline,,HALLWAYBETWEEN CONFERENCE AND GA BUILDINGS
desc8.77,desc,,A wide glass-enclosed
scene9,slugline,,hallway.
desc9.78,desc,,The SECRETARIAT RISES outside.
utter9.79,utter,Assistant,"Chief, RORY ROBB (37). Who's inside?"
utter9.80,utter,RORY,The Peruvian Prime Minister began addressing ago. The Security
utter9.81,utter,Council,just on Matobo. How's our Minister? on the
utter9.82,utter,RORY,He came in with one Secret Service
utter9.83,utter,agent,"and one of his own men. We have four men on him, six uniforms in the Hall and six on the doors. at the mic,"
utter9.84,utter,glass,the Yuppie
desc9.85,desc,,the English
utter9.86,utter,Silvia,Advisor enters behind her.
desc9.87,desc,,We move down to Prime Minister
utter9.88,utter,marble,"above the podium, RUSSIAN (53) in the President's"
scene10,slugline,,GREENROOM {GA BUILDING)
utter10.89,utter,Chief Rory,on the dais.
desc10.90,desc,,a UN Cop whispers
desc10.91,desc,,he stands. It has a large
utter10.92,utter,the Foyer,UN Cop is he's
desc10.93,desc,,Our perimeter
desc10.94,desc,,from the Hall. His demeanor
scene11,slugline,,BOOTH ACCESS HALLWAY (GA BUILDING)
desc11.95,desc,,booth. stairs.
desc11.96,desc,,He moves left
utter11.97,utter,a staircase,points
desc11.98,desc,,to a small but she goes top of the
utter11.99,utter,Interpreters,Greenroom
utter11.100,utter,SILVIA,aren't allowed a security
utter11.101,utter,Silvia,has discernible
desc11.102,desc,,a light
utter11.103,utter,South African,"accent, she's interpreting."
utter11.104,utter,The Yuppie,onto other
utter11.105,utter,Advisor,booths; her. They we hear various
utter11.106,utter,in the,alert. though
desc11.107,desc,,walk past
utter11.108,utter,doors,"open working. (re: the informal) It's with the Matoboeans, so I've been asked to remind you of your professional oath of silence."
utter11.109,utter,Which,we realize is offensive. So I've also been asked to apologize.
utter11.110,utter,Silvia,at the beneath
utter11.111,utter,and the Yuppie Advisor,back.
desc11.112,desc,,They move toward
scene12,slugline,,booths
utter12.113,utter,The cross,"on an aisle quickly desks intersects the Hall. for Monaco, Mexico, Matobo,"
desc12.114,desc,,move down the
utter12.115,utter,Silvia,and the Two UN Guards.
desc12.116,desc,,come out of a guarded the front
scene13,slugline,,Hall's
desc13.117,desc,,and behind
utter13.118,utter,Yuppie Advisor,come out of the
desc13.119,desc,,They walk
desc13.120,desc,,box. they pass ...
scene14,slugline,,around
desc14.121,desc,,them. watch.
scene15,slugline,,HALLWAYBETWEEN GA AND CONFERENCE BUILDINGS
utter15.122,utter,Silvia,and the Advisor move through a BUSTLE of International
desc15.123,desc,,a Samoan who wears a skirt
desc15.124,desc,,a RUMPLED AUSTRIAN hurrying
desc15.125,desc,,tying his tie.
utter15.126,utter,SILVIA,Faulpeltz. BeiBgtirn. The Advisor What exactly
desc15.127,desc,,watch again.
utter15.128,utter,SILVIA,is going Pardon?
utter15.129,utter,SILVIA,You seem nervous. (smiling at someone) What sort of unilateralist I walking into here? They
scene16,slugline,,CONFERENCE BUILDING HALLWAY
desc16.130,desc,,Along one wall are doors onto halls
utter16.131,utter,glass,with conversation alcoves and
desc16.132,desc,,wall is plate a VIEW OF MIDTOWN.
utter16.133,utter,Diplomats scuttle,importantly around
utter16.134,utter,Silvia,and the Advisor. They come to break
desc16.135,desc,,in the crowd and he lowers
utter16.136,utter,Matobo SILVIA,not a Rome signatory. They're
desc16.137,desc,,moving a resolution
utter16.138,utter,the Council,refer him. This
desc16.139,desc,,They pass press area and arrive wooden doors with Four Guards. He enters. She looks
desc16.140,desc,,"a deep breath, follows. skirt is over."
desc16.141,desc,,be few minutes. He points A Samoan wearing a tie
scene17,slugline,,the Foyer by three
desc17.142,desc,,Hall.
desc17.143,desc,,now empty. stands the right with his wait near the table.
utter17.144,utter,Silvia,of the American Ambassador. The MATOBEANAMBASSADOR (55) enters with two underlings and an aura of haughty indifference. The American wait until he's close enough to speak in hushed if angry tones. I do not want to choose between illegitimate court and a murderous dictator.
utter17.145,utter,SILVIA,Mombe doro chingwa bhat michero sadza.
utter17.146,utter,MATOBEANAMBASSADOR,imbwa nzou. Then
utter17.147,utter,SILVIA,have to Don't
desc17.148,desc,,think
utter17.149,utter,Piri tatu SILVIA,ina shanu.
utter17.150,utter,The Matobean,grins English ...
desc17.151,desc,,a man tolerating a child. He says
utter17.152,utter,MATOBEANAMBASSADOR,admit your arrogance impotent?
scene18,slugline,,DELEGATE'S LOBBY (GA BULDING) - DAY
desc18.153,desc,,Empty walkie-talkie
scene19,slugline,,HALLWAYBETWEEN CONFERENCE AND GA BUILDINGS
desc19.154,desc,,Empty One says walkie-talkie walkie-talkie Clear. Empty One says
scene20,slugline,,GREENROOM (GA BUILDING)
desc20.155,desc,,Four Cops in Suits Two more guard the stand
scene21,slugline,,doors
desc21.156,desc,,around the Peruvian
scene22,slugline,,SECURITY COUNCIL (CONFERENCE BUILDING)
utter22.157,utter,Diplomats,What
desc22.158,desc,,as before.
utter22.159,utter,MATOBEANAMBASSADOR,"do you want, Ambassador? We want Zuwanie gone. In exile. Retired. Out. We don't where or how. If he goes, we are be vetoed. No one is anxious into Africa. Not now"
utter22.160,utter,MATOBEANAMBASSADOR,you can tell him yourself. Perhaps
desc22.161,desc,,Silence. Stares.
scene23,slugline,,DELEGATE'S LOBBY (GA BULDING)
desc23.162,desc,,The. Four Suits
scene24,slugline,,SECURITY COUNCIL (CONFERENCE BUILDING)
desc24.163,desc,,before.
utter24.164,utter,MATOBEANAMBASSADOR Zuwanie will,exercise
utter24.165,utter,his,right to speak before Assembly. before the vote to refer him. I'm told
utter24.166,utter,he will,use the occasion to announce of democratic reforms. be sent afternoon. Good-day.
desc24.167,desc,,turns walks. The Americans
scene25,slugline,,LOBBY (GA BUILDING) SECURITY COUNCIL (CONFERENCE BUILDING)
desc25.168,desc,,"Suits The door closes an unhappy look. you,"
utter25.169,utter,Chief,drives
desc25.170,desc,,Wu and Rory watch out the UN gates.
desc25.171,desc,,a waiting The Americans them toward the exit. as the Prime Minister's Rory says into his walkie-talkie
utter25.172,utter,RORY,is off Wu turns territory. back
desc25.173,desc,,is
scene26,slugline,,limo. LOBBY (GA BULDING)
desc26.174,desc,,Ms. Broome.
utter26.175,utter,behind,the Africans. The Ambassador leads
desc26.176,desc,,puzzled. a DAY IN THE LIFE OF AN UN INTERPRETER.
utter26.177,utter,Silvia,jogs along the Hudson while
desc26.178,desc,,words from a
desc26.179,desc,,She browses
utter26.180,utter,newspapers,on the subway.
desc26.181,desc,,She interprets
utter26.182,utter,bassoon,basement. Takes a meeting the Delegate's Lounge. Goes on a Dinner Date with an Indian Diplomat. The montage
desc26.183,desc,,Empty. A few lights Hall. The abandoned We see the the access South over the podium illuminate desks stretch up into eerie only half darkness. Sound Booth window from below. The door hallway. Silvia's
utter26.184,utter,silhouette,enters the
desc26.185,desc,,booth.
scene27,slugline,,SOUND BOOTH (GA BUILDING)
utter27.186,utter,Silvia,stands in the dark by a large control panel. Barely
utter27.187,utter,audible,"FRENCH comes from the engineer's headphones. considers them a moment, peers the dark Hall below."
desc27.188,desc,,French.
scene28,slugline,,SOUND BOOTH (GA BUILDING)
desc28.189,desc,,flips
desc28.190,desc,,flickers and hums. and moves back to the board.
utter28.191,utter,The voice,on the headphones has a southern African accent (these are the only lines in the movie with subtitles) ...
utter28.192,utter,Ne t'inquietes,pas. (subtitle) Don't worry. CLOSE on a headphone
desc28.193,desc,,earpiece.
utter28.194,utter,Edmond Zuwanie chambre,meme. (subtitle)
utter28.195,utter,Edmond Zuwanie,will die in this room.
desc28.196,desc,,spins
utter28.197,utter,The booth,up to see
desc28.198,desc,,"headphones. is suddenly her own reflection with light. in the glass. starts, looks"
utter28.199,utter,She,was
desc28.200,desc,,stares back at the headphones:
desc28.201,desc,,now quiet.
desc28.202,desc,,has seen her and stopped
desc28.203,desc,,quickly slaps switch off. Dark.
scene29,slugline,,BOOTH ACCESS HALLWAY (GA BUILDING)
desc29.204,desc,,waits. comes out of
desc29.205,desc,,her booth. Greenroom. Listens.
scene30,slugline,,PUBLIC LOBBY (GA BUILDING)
desc30.206,desc,,Dead. Dark.
desc30.207,desc,,quickly
scene31,slugline,,The exit
desc31.208,desc,,hurries
scene32,slugline,,doors
desc32.209,desc,,Empty. A door guard.
scene33,slugline,,walkway
scene34,slugline,,GA balcony.
desc34.210,desc,,Her footsteps
scene35,slugline,,ELEVATOR (CONFERENCE BUILDING)
desc35.211,desc,,"Breathing heavily,"
utter35.212,utter,Silvia,gets in.
desc35.213,desc,,the button
desc35.214,desc,,She's moves. on two. She punches DOWN. She hits onto ...
scene36,slugline,,BASEMENT HALLWAY (CONFERENCE BUILDING) The elevator hallway
desc36.215,desc,,cringes
scene37,slugline,,doors
desc37.216,desc,,forcing
scene38,slugline,,doors
desc38.217,desc,,"ding open, spilling"
utter38.218,utter,Silvia,back into
scene39,slugline,,doors ELEVATOR (CONFERENCE BUILDING)
utter39.219,utter,Silvia,corner.
desc39.220,desc,,a corner.
utter39.221,utter,second someone,close.
scene40,slugline,,CONFERENCE BUILDING HALLWAY
desc40.222,desc,,Empty. hallway
utter40.223,utter,Silvia,gets
scene41,slugline,,off the elevator
desc41.224,desc,,Secretariat. hurries As she moves past the various
utter41.225,utter,her,It's not long before
desc41.226,desc,,she starts to RUN.
scene42,slugline,,The Hall
desc42.227,desc,,is silent.
scene43,slugline,,RORY'S OFFICE (CONFERENCE BUILDING)
desc43.228,desc,,The room is
desc43.229,desc,,flows from the early by a few feet
desc43.230,desc,,pulling sits away. on a tissue
scene44,slugline,,- FRIDAY MORNING
desc44.231,desc,,"windows,"
utter44.232,utter,SILVIA,Yes.
desc44.233,desc,,Rory's Swedish runs a video
utter44.234,utter,SILVIA,Whoever he was talking say anything.
utter44.235,utter,Diplomat,African. What makes He stopped came on. and
utter44.236,utter,SILVIA,French. The accent was
utter44.237,utter,RORY,spoke French?
desc44.238,desc,,He only
desc44.239,desc,,camera.
utter44.240,utter,RORY,you think saw you?
utter44.241,utter,SILVIA'S,talking when the
utter44.242,utter,SILVIA,danger?
desc44.243,desc,,a look.
desc44.244,desc,,Rory.
desc44.245,desc,,a very smile. Early. Empty. Two UN INVESTIGATORS sit Hall. Sit
scene45,slugline,,SOUND BOOTH (GA BUILDING)
desc45.246,desc,,Wu looks a desk fixture.
desc45.247,desc,,"The bulb flickers, him."
desc45.248,desc,,hits switch.
utter45.249,utter,RORY,a walkie-talkie) hums.
desc45.250,desc,,Now. They watch the engineer's stilted
desc45.251,desc,,He takes
utter45.252,utter,the sentence,is Chief Wu considers
utter45.253,utter,Rory's,"the situation,"
desc45.254,desc,,walkie-talkie
desc45.255,desc,,He takes a step
utter45.256,utter,Edmond Zuwanie will,"this room."""
desc45.257,desc,,"""Don't"
desc45.258,desc,,room is flooded irritated. Chief Wu is He turns Rory ... light.
desc45.259,desc,,He thinks
scene46,slugline,,SECRET SERVICE NEW YORK FIELD OFFICE - DAY
desc46.260,desc,,pen. Multi-ethnic
utter46.261,utter,glass,offices.
desc46.262,desc,,Agent TOBIN KELLER (33) comes out of one.
utter46.263,utter,"Assistant,",He's
utter46.264,utter,in Tobin's,"manner suggests SHARI (28), has the desk arguing"
utter46.265,utter,LAWYER,kill the
utter46.266,utter,TOBIN,He wants attention. how far he'll go to forgotten holding retreat. rhymes
utter46.267,utter,President.,The question get it.
desc46.268,desc,,something. He turns gun by two fingers.
utter46.269,utter,He made,he made
utter46.270,utter,he's,Midwesterner. His closest to his office. a FEMALE LAWYER (30).
desc46.271,desc,,He wants He's
utter46.272,utter,LAWYER,an actionable it twice.
desc46.273,desc,,back.
utter46.274,utter,Shari,stands He takes it. threat.
utter46.275,utter,TOBIN,a talent show at a corporate He was trying to rap. Bush with ambush.
utter46.276,utter,LAWYER,Because they're practically same word.
utter46.277,utter,TOBIN,"I said ""trying"". We can't the guy for being a honky."
desc46.278,desc,,go after They pass the desk of
desc46.279,desc,,a Male
desc46.280,desc,,surrounded of people.
utter46.281,utter,TOBIN,Okay. Perfect world. landed on somebody else's desk. can in no way be held accountable for his future actions. Would you still to see him prosecuted?
utter46.282,utter,LAWYER,I am accountable. An impasse.
desc46.283,desc,,silence
utter46.284,utter,TOBIN,Honky's a good word. Too bad don't use it any more. people
utter46.285,utter,Tobin and,headed
utter46.286,utter,Lawyer,opposite directions.
desc46.287,desc,,"He stops, a cold"
utter46.288,utter,LAWYER,"on you,"
desc46.289,desc,,wind.
desc46.290,desc,,think.
utter46.291,utter,TOBIN,"You know something, it's not my problem. Prosecute. care. (without malice) Just tell what my expert is before I have to give it in court."
desc46.292,desc,,Loud. in the morning. A few sad suits who work the day shift are not
utter46.293,utter,Dancers,DOT WOODS (38) accent is from
desc46.294,desc,,stands in front
desc46.295,desc,,are playing
desc46.296,desc,,Agents.
utter46.297,utter,The Secret,Agents are behind a group of Polynesian Men as the Prime Minister of Vakiri gets a lap dance. expression of bemused wonder suggests it's
utter46.298,utter,his first.,"Stripper grinds into him, his middle-aged cronies hoot like high school boys. me? Please"
utter46.299,utter,a step,don't
desc46.300,desc,,forward. touch him.
desc46.301,desc,,ignores her.
desc46.302,desc,,She freezes in mid-dance. Dot makes a scoot-back gesture.
utter46.303,utter,Stripper,"gathers her clothes, yanks a hundred from the Prime Minister's"
desc46.304,desc,,hand and walks. The Men share confused looks. she smiles
scene47,slugline,,EXT. FIRST AVENUE- DAY
desc47.305,desc,,Wind. Four Freezing to reveal Busy.
scene48,slugline,,The row of international
desc48.306,desc,,flags flap hard.
scene49,slugline,,EXT. PATIO TO PUBLIC LOBBY (NORTHGATE)
desc49.307,desc,,Tobin and Dot move through a sea of UN Employees lunch. UN Cops in thick jackets are everywhere.
desc49.308,desc,,scurrying
utter49.309,utter,TOBIN,About She smiles
desc49.310,desc,,toward the half. at him:
desc49.311,desc,,"joke, a ritual. They walk in step"
scene50,slugline,,INT. SECURITY TENT (NORTHGATE)
desc50.312,desc,,"FIVE UN POLICE OFFICERS work the metal detector. Tobin go to the counter. Dot slides her gun over, holds up her badge and starts to step through. The Gate"
desc50.313,desc,,May I see a latex-gloved
desc50.314,desc,,hand.
utter50.315,utter,The Officer,their names nods.
desc50.316,desc,,a computer. hand
utter50.317,utter,Dignitary,My colleague's Intel. their
desc50.318,desc,,over. He types flatly
utter50.319,utter,a branch,"Government. not in the United States. (to a Cop by the phone) Chief Wu. (to Dot) This is international territory. Once your escort arrives, let you through. then, step back. You're"
desc50.320,desc,,She doesn't move.
utter50.321,utter,TOBIN,Dot.
desc50.322,desc,,"back, steamed."
desc50.323,desc,,leans
utter50.324,utter,TOBIN,What do you say we turn estrogen?
scene51,slugline,,PUBLIC LOBBY (GA BUILDING)
desc51.325,desc,,Buzz
desc51.326,desc,,SCULPTURE in the shape of Africa hand-drawn
utter51.327,utter,Dot and Tobin,them temporary
desc51.328,desc,,are led through
utter51.329,utter,by Rory RORY,Sorry. Everybody day. These are good for seven days.
desc51.330,desc,,he hands
utter51.331,utter,TOBIN,Zuwanie?
utter51.332,utter,RORY,(nodding) We're getting a day. The Security
utter51.333,utter,Council,is debating whether to bring charges
utter51.334,utter,him at the International,Criminal Court. He's coming to save himself. A lot of people would like to scare him off. (SECRETARIAT)
desc51.335,desc,,up on one of the upper rolling
utter51.336,utter,a striking,view of tops of the Empire
utter51.337,utter,Chief,on his chaotic stands behind
desc51.338,desc,,him. Tobin and Dot sit
utter51.339,utter,with files,(each represents a threat). Who's
desc51.340,desc,,desk.
utter51.341,utter,Rory,The office running your detail? hand.
utter51.342,utter,Zuwanie,lands Monday at 8:45 a.m. Waits on the tarmac we bring him to you. He'll be at your door says no meet-and-greet and no shopping.
utter51.343,utter,Mayor's,already been on TV saying he's not blocking streets. (to Where's
utter51.344,utter,Rory Chief,Rory) the interpreter's
utter51.345,utter,TOBIN,"Why do you want us this? look If I carry an investigation territory, I have to inform Secoord, and the OLA."
desc51.346,desc,,desk.
utter51.347,utter,RORY And the,But
desc51.348,desc,,gestures an apology.
utter51.349,utter,TOBIN,"Is there a chance the cancel the address? That's up to the GA President. can cancel at any point he deems the threat too high. That's the policy. Politically,"
utter51.350,utter,he'd be,hard put to cancel. The UN is its member states. One hundred-ninetyone of them. All equal. Except
utter51.351,utter,RORY,the Security If the Republic of Matobo wants the
utter51.352,utter,cocksucker,"to speak, all they gotta do is ask. If other don't like it, they take an early lunch. (re: the file search) I'm going nuts here, Rory."
desc51.353,desc,,Wu throws hands up.
utter51.354,utter,TOBIN,You could ask State visa.
utter51.355,utter,Rory,to
desc51.356,desc,,looking.
utter51.357,utter,Matobo's,interests however
utter51.358,utter,Matobo,to define them. And I am expressly forbidden from soliciting American aid to impede those interests.
utter51.359,utter,RORY,(still looking) There's a lot of sensitivity to host-country influence. ( standing) Got it.
utter51.360,utter,Rory,Son-of-a-bitch. On the hands Where
utter51.361,utter,Chief,was she?
utter51.362,utter,us he's,"never marked ""Silvia also be a transcript in there."
utter51.363,utter,"heard Broome"".",What kind of assassin discusses hit in a room full of microphones?
utter51.364,utter,RORY,The kind who assumes that no one bugs a room full of microphones.
utter51.365,utter,What Rory's,trying not to say is we're a den of spies regularly
utter51.366,utter,RORY,no security
desc51.367,desc,,cameras.
utter51.368,utter,TOBIN,But why choose it for an actual
utter51.369,utter,assassination,attempt? It's most secure room on the planet.
utter51.370,utter,Tobin scanning,You said Ms.
desc51.371,desc,,looks up.
utter51.372,utter,RORY,credenza.
desc51.373,desc,,Wu's face tells
utter51.374,utter,Tobin a folder,Should report
desc51.375,desc,,hands
utter51.376,utter,SILVIA'S TOBIN,you had
utter51.377,utter,Broome,veracity is Matobean. concerns?
desc51.378,desc,,a credenza.
utter51.379,utter,RORY,Three generations. But she has an American passport. Her father rural hospital. He brought his wife to Boston for the daughter's birth. Land of epidural.
utter51.380,utter,RORY,"Her parents were killed by a land mine in 1989. They were driving the Mukawa Mountains, Zuwanie had mined to limit rebel activity."
desc51.381,desc,,a look.
utter51.382,utter,TOBIN,Okay. We'll talk informed
desc51.383,desc,,He hands
utter51.384,utter,to her.,Have you mission?
utter51.385,utter,Zuwanie's,security man has town for a week. (a beat) He's hired Nils Lud.
utter51.386,utter,Tobin,Dot the
utter51.387,utter,name with,been
desc51.388,desc,,surprise.
utter51.389,utter,TOBIN,The mercenary? Chief
desc51.390,desc,,Wu nods.
scene52,slugline,,PUBLIC LOBBY (GA BUILDING)
utter52.391,utter,NILS LUO (52) passes,"sculpture. like rust-belt insurance salesman: practical coat, thick glasses, a very large briefcase. Unaccustomed to cold, he never off his gloves. The only thing that man is his slight limp. On the School"
utter52.392,utter,other,Group
desc52.393,desc,,"side of the sculpture, a TOUR GUIDE is as Workmen sweep up around"
utter52.394,utter,President's,visit a week from today.
desc52.395,desc,,a wall behind
desc52.396,desc,,and talks
desc52.397,desc,,"the kids,"
utter52.398,utter,Tobin and,sign. Tobin touches
desc52.399,desc,,walkway down from the AUDREY {29). A French and an impish manner.
utter52.400,utter,Astiquer,beneath ...
scene53,slugline,,"GA balcony,"
desc53.401,desc,,walks
desc53.402,desc,,and Audrey cheek
utter53.403,utter,SILVIA,baguette?
utter53.404,utter,AUDREY,Oui.
utter53.405,utter,SILVIA,"There are people in France actually refer to masturbation ""polishing the baguette""?"
utter53.406,utter,AUDREY,"Of course. So? Our words for selfpleasing are cute, are violent. Jerk off. Whack off. Beat off. Give discipline to a monkey."
desc53.407,desc,,laughs.
utter53.408,utter,Audrey's,You are
desc53.409,desc,,performing.
utter53.410,utter,AUDREY,very violent
desc53.411,desc,,"They by the wall,"
utter53.412,utter,Tobin and,good-bye.
utter53.413,utter,Silvia,walks She's
utter53.414,utter,TOBIN,"attractive. Yeah, I hate her"
desc53.415,desc,,people. walkway. Dot watch Silvia
desc53.416,desc,,already. EXT. PATIO TO PUBLIC LOBBY (NORTH GATE) Silvia behind walks
desc53.417,desc,,Ms. Broome? cold wind.
desc53.418,desc,,She stops.
utter53.419,utter,Dot and Tobin,puts
desc53.420,desc,,on a beauty-pageant approach. smile. shows
scene54,slugline,,EXT. UN ROSE GARDEN - DAY The garden
desc54.421,desc,,is adjacent Bridge sits majestically rises stoically
utter54.422,utter,Tobin and Silvia,"down the sidewalk,"
desc54.423,desc,,sit the East River.
utter54.424,utter,in front,of it.
desc54.425,desc,,it. on a bench.
utter54.426,utter,TOBIN,Tell me what you heard threat.
desc54.427,desc,,blows
utter54.428,utter,SILVIA,An African man speaking French. can't remember what he was saying. Only
utter54.429,utter,TOBIN,one man?
utter54.430,utter,SILVIA,Yes.
utter54.431,utter,TOBIN,"someone else had to be talking. (off the transcript) ""Don't worry,"
utter54.432,utter,Edmond Zuwanie will,"die in this room."" He's responding to someone. But"
utter54.433,utter,SILVIA,He was at one of the delegates'
desc54.434,desc,,a mic was open nearby;
utter54.435,utter,person,may have been farther from the mic.
desc54.436,desc,,He watches
utter54.437,utter,her,What's
desc54.438,desc,,a few an uneasy moments.
utter54.439,utter,TOBIN,diplomat French?
desc54.440,desc,,earshot hand.
utter54.441,utter,SILVIA,Diplomats learn
utter54.442,utter,French,"as protocol, their"
utter54.443,utter,word choice,can be unusual. native
utter54.444,utter,speaker,"would've said hall,"
utter54.445,utter,"salle,","not room, chambre. But"
utter54.446,utter,TOBIN,accent was African?
desc54.447,desc,,She
utter54.448,utter,TOBIN,Matobean?
utter54.449,utter,SILVIA,"My instinct is to say Sub-Saharan African, yes, but that could be because it's familiar."
utter54.450,utter,TOBIN,hesitate You didn't
desc54.451,desc,,him?
utter54.452,utter,SILVIA,I thought about it.
desc54.453,desc,,When the booth
desc54.454,desc,,makes
utter54.455,utter,a face,But
desc54.456,desc,,He doesn't He lets
desc54.457,desc,,He smiles show concern.
utter54.458,utter,SILVIA,see him.
utter54.459,utter,TOBIN,"know that. the implications for a few seconds Finally,"
desc54.460,desc,,he closes her folder. her.
utter54.461,utter,Is Zuwanie,him out to
utter54.462,utter,TOBIN,as bad be?
utter54.463,utter,SILVIA,Are you fishing to feel about him?
utter54.464,utter,TOBIN,much.
desc54.465,desc,,makes
desc54.466,desc,,to see him trapped
utter54.467,utter,metal,"for six hours, forced to watch his wife bleed to death."
desc54.468,desc,,A beat.
utter54.469,utter,TOBIN,"And you weren't tempted quiet, let him take his"
utter54.470,utter,SILVIA,very good
desc54.471,desc,,What does
utter54.472,utter,to keep,chances?
desc54.473,desc,,cynical.
utter54.474,utter,TOBIN,that mean?
