segment-id,segment-type,segment-speaker,segment-text
desc24.90,desc,,as they talk - Meegles shows paper to Elwood - camera tilts up & pulls back slightly as Elwood rises - shakes Meegles' hand - moves away toward bar - ELWOOD - Well! Uh - oh excuse me a minute.
desc24.91,desc,,"MEEGLES - How are you, Mr. Dowd?"
utter24.92,utter,ELWOOD - Fine.,MEEGLES - And how is he?
desc24.93,desc,,"ELWOOD - Oh he's splendid - thank you,"
desc24.94,desc,,"MEEGLES - Sit down. ELWOOD - Oh, thank you. Well, you've been away."
scene25,slugline,,MEEGLES - For ninety days.
utter25.95,utter,ELWOOD - Oh?,MEEGLES - Been doin' a job for the state. Makin' license plates. ELWOOD - Oh - is that so? Interesting work? MEEGLES - Oh I can take it or leave it alone.
desc25.96,desc,,"ELWOOD - Oh, I see."
desc25.97,desc,,"ELWOOD - Oh. Well Mr. Meegles, we'll just"
desc25.98,desc,,MEEGLES - Oh thanks Mr. Dowd. But I -
desc25.99,desc,,ELWOOD - Uh - tomorrow night? Be--
utter25.100,utter,MEEGLES - But you know the last time I,"was there I kinda got the impression your sister held it against me -- because I did a little time. ELWOOD - Oh no, now, Mr. Meegles. My sister loves to entertain. She -- she's very social, you know. MEEGLES - Yes - I see by the papers -- you know I - I never miss the s-s-society column."
desc25.101,desc,,ELWOOD - You don't?
desc25.102,desc,,MEEGLES - She's givin' a clambake this
scene26,slugline,,ELWOOD - This afternoon?
desc26.103,desc,,"ELWOOD - Well, uh - I'll see you tomorrow"
desc26.104,desc,,"MEEGLES - Thanks, Mr. Dowd. ELWOOD - Well, very glad to have seen you."
desc26.105,desc,,"MEEGLES - Good-bye. ""HARVEY"" / END OF PART / 1"
scene27,slugline,,PART TITLE UNIVERSAL-INTERNATIONAL /
desc27.106,desc,,"""HARVEY"" / PART / 2 Stranger sitting at end of bar b.g. watching as Elwood comes on near f.g. & sits - bartender comes on - talk - bartender exits - camera moves in closer to Elwood as he talks - stranger comes forward - reacts - bartender serves two martinis - camera pulls back & pans as stranger hurries to door b.g. - speaks - exits - Elwood smacks his lips as he prepares to drink - ELWOOD - Harvey, I just found out -- BARTENDER - Now, what can I do for you, Mr. Dowd? ELWOOD - What did you have in mind? BARTENDER - What's your order? ELWOOD - Uh - Oh, t-two martinis. BARTENDER - Two martinis. Mm. ELWOOD - Harvey - uh it seems that Veta is"
desc27.107,desc,,BARTENDER - That'll be four bits. STRANGER - The one at the end will pay for
desc27.108,desc,,"BARTENDER - Come back here, will you? ELWOOD - We'd be delighted."
desc27.109,desc,,ELWOOD - He'll be delighted. Well - let's
desc27.110,desc,,...DISSOLVES INTO
scene28,slugline,,INT. DOWD DRAWING ROOM
desc28.111,desc,,Musicale is under way - room is filled with elegantly gowned ladies - listening to Miss Tewksbury who sings from small conservatory- like end of room b.g. - lady accompanying her on piano - Tewksbury facing camera & ladies -
utter28.112,utter,MISS TEWKSBURY SINGS:,My love will take me --
desc28.113,desc,,CLOSE SHOT MISS TEWKSBURY & PIANIST
utter28.114,utter,MISS TEWKSBURY SINGS:,-- flying to the sky On a steed with golden wings
desc28.115,desc,,And then will ride away fo-- CLOSE VIEW IN ROOM
desc28.116,desc,,f.g. seated - exchange approving glance - MISS TEWKSBURY SINGS O.S.
desc28.117,desc,,CLOSE SHOT MISS TEWKSBURY & PIANIST
utter28.118,utter,MISS TEWKSBURY SINGS:,"On a star, on a cloud In his arms I will sta----"
desc28.119,desc,,MED CLOSE SHOT SIDE IN ROOM Veta standing by chair f.g. - lady seated - three ladies standing b.g. - Veta turns & smiles happily at others - looks off -
utter28.120,utter,MISS TEWKSBURY SINGS O.S.,-- --aaay Ahhhhhhhhhh
scene29,slugline,,INT. DRAWING ROOM
desc29.121,desc,,b.g. - her whole chassis shakes as
utter29.122,utter,MISS TEWKSBURY SINGS:,Hop hop hop hop Hippity hop on a golden steed Hop hop hop hop Hippity --
desc29.123,desc,,Reacting - mildly shocked - looks about - forces smile -
utter29.124,utter,MISS TEWKSBURY SINGS O.S.,-- hop Love is all I need Ah - ah - ah--
desc29.125,desc,,CLOSE SHOT MISS TEWKSBURY & PIANIST Miss Tewksbury's body quivers & shakes as she interprets the song -
utter29.126,utter,MISS TEWKSBURY SINGS:,-- --ah Hop hop hop hop Hippity hop on a golden steed Hop hop hop hop Hippity hop
desc29.127,desc,,CLOSE UP VETA Embarrassed - forces smile -
utter29.128,utter,MISS TEWKSBURY SINGS O.S.,Love is all I need
scene30,slugline,,CLOSE UP INT. SLIDING DOORS IN DRAWING ROOM
desc30.129,desc,,Myrtle slides doors open from hall - camera pans & moves in close as she moves quickly to Veta - whispers - Myrtle exits - Veta starts after her -
utter30.130,utter,MISS TEWKSBURY SINGS O.S.,My heart is like the beating of a drum
desc30.131,desc,,"MYRTLE - Mother! VETA - Shhh! MYRTLE - Mrs. Chauvenet is here! VETA - Oh, she's here! (WHISPERS) MED CLOSE SHOT SIDE IN HALL Veta & Myrtle hurrying out of drawing room - camera pans & dollies after them as they move to greet Mrs. Chauvenet - talk - camera pulls back as Mrs. Chauvenet comes forward - Veta stops her - Mrs. Chauvenet glares at Myrtle as Myrtle tries to remove her coat - Veta & Myrtle nervous - camera pulls back & pans them to partly"
scene31,slugline,,open drawing room doors - Mrs.
desc31.132,desc,,"Chauvenet waves discreetly - looks into drawing room - VETA - Aunt Ethel! MRS. CHAUVENET - Why, Veta Louise Simmons!"
desc31.133,desc,,"VETA - Oh ho-no! No - I'm very much alive, thank you! And this is my daughter, Myrtle Mae. MRS. CHAUVENET - My dear, you're your"
desc31.134,desc,,"funeral. And now, where is Elwood? VETA - Well, Elwood couldn't be home this"
desc31.135,desc,,MRS. CHAUVENET - Oh. VETA - That's Miss Tewksbury singing.
desc31.136,desc,,"MRS. CHAUVENET - Oh, shame on him! That"
desc31.137,desc,,"MYRTLE - Well, you're -- MRS. CHAUVENET -- just the other night,"
desc31.138,desc,,Elwood Dowd?' He never comes to the Yale
desc31.139,desc,,"him at the Club or at the Horse Show in years. Does Elwood see anybody these days? MISS TEWKSBURY SINGS O.S. AD LIB VETA - Oh, yes, Aunt Ethel - Elwood sees"
desc31.140,desc,,"MYRTLE - Yes, Aunt Ethel, he does! MRS. CHAUVENET - Well, is uh - Elwood"
desc31.141,desc,,"VETA - Oh, yes, Aunt Ethel! Elwood's very"
desc31.142,desc,,"Oh, there's Mrs. Cummings! She's waving at you."
scene32,slugline,,CLOSE UP INT. DOORS
desc32.143,desc,,"Mrs. Chauvenet, Veta & Myrtle looking in thru' partly open doors toward camera - talk - MRS. CHAUVENET - Is that Mrs. Frank Cummings? Doesn't she look ghastly? I thought she was dead. I must get a closer look. MISS TEWKSBURY SINGS AD LIB O.S."
scene33,slugline,,CLOSE SIDE SHOT EXT. DOORS
desc33.144,desc,,"Veta pushes door open wide as Mrs. Chauvenet looks about - camera dollies after her as she dashes to retrieve purse from chair near far end of hall as Elwood motions Harvey thru' front door b.g. - TALKING AD LIB O.S. VETA - Well, we can go in now. MRS. CHAUVENET - What did I do with my --"
desc33.145,desc,,"CLOSE UP MYRTLE & VETA Standing near partly open doors staring off - aghast - VETA - Oh, no!"
scene34,slugline,,MED SHOT END IN HALL
desc34.146,desc,,Mrs. Chauvenet near f.g. glances to b.g. & sees Elwood - she moves to steps as he comes forward to top of steps - MRS. CHAUVENET - Elwood! Elwood Dowd!
desc34.147,desc,,CLOSE SHOT IN HALL Elwood facing Mrs. Chauvenet & camera - steps down to her - kisses her fondly - ELWOOD - Aunt Ethel! What a pleasure to
desc34.148,desc,,"MRS. CHAUVENET - Well, Elwood, you haven't"
desc34.149,desc,,CLOSE UP MYRTLE & VETA
desc34.150,desc,,rallies & crosses close to camera -
scene35,slugline,,VETA - Elwood! DOLLY SHOT IN HALL
desc35.151,desc,,"Elwood moves forward from Mrs. Chauvenet, as camera dollies back bringing Veta & Myrtle into scene as they come on from f.g. to him - agitated - Mrs. Chauvenet comes forward - Veta tries to herd Elwood upstairs - fails - he returns to Harvey b.g. - Veta & Myrtle try to urge Mrs. Chauvenet forward - she turns to Elwood - speaks ELWOOD - Well, well - you both look lovely! VETA - Uh - Elwood, some mail came for you"
desc35.152,desc,,"ELWOOD - Did you, Veta? That was nice of"
desc35.153,desc,,"VETA - Aunt Ethel, don't you want some"
desc35.154,desc,,"MRS. CHAUVENET - Not just now, thank you. MYRTLE - There's punch if you don't like tea! MRS. CHAUVENET - But I do like tea. Stop"
scene36,slugline,,"ELWOOD - Oh, any night. Any night at all,"
desc36.155,desc,,"I'll be delighted. CLOSE UP ELWOOD & MRS. CHAUVENET Elwood facing her & camera - camera pans as he turns, introducing her to the invisible Harvey - ELWOOD - I'd like to meet Ordway. And now, Aunt Ethel, I'd like you to meet Harvey. Harvey, you've heard -- CLOSE UP MYRTLE Turns away in agony & rests elbows on table as she puts her face in her hands - ELWOOD O.S. -- me speak of Aunt Ethel Chauvenet."
utter36.156,utter,CLOSE UP VETA,As she sinks down in chair - sunk -
desc36.157,desc,,ELWOOD O.S. - She's one of my oldest and
desc36.158,desc,,CLOSE UP ELWOOD & MRS. CHAUVENET He facing camera - smiles as he converses with Harvey - points
desc36.159,desc,,ELWOOD - She's the one -- Hm? Uh - that's
desc36.160,desc,,LARGE CLOSE UP OF MRS. CHAUVENET Staring off - bewildered & wary - CLOSE UP ELWOOD & MRS. CHAUVENET He turns to her - explains - turns to side - ELWOOD - She - He says he would've known
scene37,slugline,,25 [numbering error] MED SHOT END IN HALL
desc37.161,desc,,Elwood puts down hats & coats on chair at side - comes forward - stops - Mrs. Chauvenet bug-eyed - moves aside - Elwood goes to her - speaks gently - comes forward &
scene38,slugline,,exits - Veta rises - Mrs. Chauvenet
desc38.162,desc,,snatches up purse & rushes to
scene39,slugline,,door b.g. - Veta &
desc39.163,desc,,Myrtle pursuing her - Mrs. Chauvenet exits hastily - Veta &
scene40,slugline,,Myrtle sunk - turn to camera - Veta
desc40.164,desc,,reacts as she looks off - ELWOOD - - we must go in and greet the
desc40.165,desc,,"be. He stares that way at everybody. It's his way. But he likes you. I can tell. He likes you very much. I - I - I - I'm coming, Harvey. MRS. CHAUVENET - Well, I - I think I'll be running along. VETA - With no tea? MRS. CHAUVENET - No - no. VETA - Or punch? MRS. CHAUVENET - No, no thank you, really. I - I'll be going. Good-bye. Good-bye. VETA - AD LIBS - Well, Aunt Ethel, wouldn't you like a lemon fizz with a turkey wing and some - walnut dressing?"
scene41,slugline,,MED FULL SHOT SIDE IN HALL
desc41.166,desc,,Elwood f.g. ushering Harvey thru' sliding doors into drawing room - Veta & Myrtle rush forward to door from b.g. - camera pans slightly - they look into
scene42,slugline,,room - VETA - Elwood! Elwood! Elwood!
desc42.167,desc,,SHOOTING THRU' PARTLY OPEN DOORS
scene43,slugline,,INTO DRAWING ROOM
desc43.168,desc,,"Veta & Myrtle f.g., backs to camera, as they watch Elwood in room b.g. introducing Harvey to ladies - VETA - Oh, no! Not Mrs. Halsey! CLOSE UP VETA & MYRTLE Staring off thru' partly open"
scene44,slugline,,doors - fearful -
desc44.169,desc,,"VETA - She has a nephew! He's a little bit old, but he would have done in a pinch. SHOOTING THRU' PARTLY OPEN DOORS INTO DRAWING ROOM Mrs. Halsey b.g. reacting as Elwood introduces Harvey - she rises - staring - Veta & Myrtle f.g. watching - VETA - I --"
scene45,slugline,,MED CLOSE SHOT SIDE IN HALL
desc45.170,desc,,"Myrtle turns away - desperate - Veta goes to her - camera pans as Veta follows Myrtle across hall to stairs - Myrtle runs up stairs - exits - camera pans Veta to doors of library - she almost slides doors shut & exits into library - MYRTLE - Oh, Mother, I can't face those people! Oh, I just can't! VETA - Myrtle, your uncle has disgraced us"
desc45.171,desc,,MYRTLE - You're no match for him! He
desc45.172,desc,,VETA - Where are you going? MYRTLE - Upstairs to pack! I'm going to lose myself in some strange city! I'm
desc45.173,desc,,"VETA - No, don't do that yet, dear! Wait until I telephone Judge Gaff-- Judge"
desc45.174,desc,,...DISSOLVES INTO CLOSE UP OVER DESK IN JUDGE
desc45.175,desc,,He is seated at desk talking on
desc45.176,desc,,"JUDGE - I don't understand it, Veta. Mr. Minninger is as trustworthy as the Bible."
utter45.177,utter,CLOSE UP VETA,Agitated - talking on phone - VETA - I don't know anything about your
desc45.178,desc,,"Mr. Minninger, but I do know Elwood Dowd"
desc45.179,desc,,"CLOSE UP OVER DESK Judge talking on phone - turns as Minninger enters warily from b.g. - his head bandaged - Judge rises & turns to Minninger - furious - JUDGE - Well, if you insist he's there,"
desc45.180,desc,,"MINNINGER - I didn't fail, Judge. I"
desc45.181,desc,,doctor's office. VETA'S VOICE AD LIB CLOSE UP VETA Standing in library near desk - reacts as she sees Mrs. Halsey and Mrs. Krausmeyer emerging from the
scene46,slugline,,drawing room into hall b.g. - Veta
desc46.182,desc,,"puts phone on desk - camera dollies after her as she starts toward hall - VETA - Oh, excuse me. Hold on, Judge. Oh - oh Mrs. -- MED CLOSE SHOT SIDE IN HALL Mrs. Halsey & Mrs. Krausmeyer emerging from drawing room - agitated - chatter as Veta rushes on to them - they escape & exit down hall b.g. - Veta stares as Mrs. Cummings & Elwood come out of the drawing room into hall - Mrs. Cummings frightened - she and another lady escape down hall - Veta hurries to close doors - Elwood stops her - he motions to Harvey - she shuts doors - Veta & Elwood talk - she agitated - she exits at side - he motions with his head to Harvey -"
utter46.183,utter,VETA O.S. -- Halsey. Mrs. Krausmeyer!,"You're not leaving, are you?"
desc46.184,desc,,"MRS. HALSEY - I just remembered the Bridle and Bit Horse Show is today. MRS. KRAUSMEYER - Good-bye, Mrs. Simmons. It's been jolly. ELWOOD O.S. - Won't you join us again tomorrow night, Mrs. Cummings? (ON SCENE)"
desc46.185,desc,,"for Mr. Meegles -- it's very informal, of"
desc46.186,desc,,"MRS. CUMMINGS - Forgive me, Mrs. Simmons."
desc46.187,desc,,ELWOOD - Good-bye - good-bye.
desc46.188,desc,,"VETA - I'd like to -- ELWOOD PROTESTS VETA GIGGLES HYSTERICALLY ELWOOD - There. Come on. VETA - Oh (GIGGLES) - I - uh - I'd like to talk to you, Elwood. ELWOOD - Well, I'd like to talk to you, too, Veta. VETA - Well, this is very important. Would you mind coming into the library? ELWOOD - Oh, of course. Huh."
scene47,slugline,,MED SHOT IN LIBRARY
desc47.189,desc,,"Veta enters from hall b.g. - Elwood enters - she almost mashes Harvey in the doors - closes doors - crosses to Elwood - Elwood comes forward & sits - pleasant - she reacts to Judge's voice over phone - camera moves in slightly as she answers phone f.g. - speaks quietly into phone - hangs up - camera dollies in as Veta crosses & stops before Elwood - talk - she hurries to doors b.g. & exits into hall - Elwood starts to rise - VETA - Elwood, I want to talk to you. ELWOOD - Well? VETA GIGGLES HYSTERICALLY - Elwood, I want"
desc47.190,desc,,"I'll be right back. ELWOOD - Well certainly, sister. I - I"
