segment-id,segment-type,segment-speaker,segment-text
scene6,slugline,,QUEEEN's CLUB. *VERANDAH.
desc6.9,desc,,MED. SHOT.
scene7,slugline,,DUSK
desc7.10,desc,,"FOUR MEN are playing bridge: JOHN STRANGWAYS, R.N. (ret.) Caribbean Universal Exports Agent, or, less discreetly, the local representative of the British Secret Service. He is a tall, lean man with a black patch over his right eye, and the sort of acquiline good looks associated with the bridge of a destroyer; PLEYDELL-SMITH, the Colonial Secretary, a youngish, shaggy-haired man with bright boyish eyes, enthusiastic and energetic; PROFESSOR DENT, forty, distinguished-looking - a metallurgist by profession; and POTTER, a recently-arrived business man from London."
utter7.11,utter,STRANGWAYS,(laying down last card and collecting up trick) And that's it. (picks up pencil) Hundred honours and ninety below.
utter7.12,utter,PROF. DENT,"(smiling) Nicely done, Strangways. {glancing at watch and rising) Afraid I must leave you for a few minutes. Order a round on me, will you, Professor."
utter7.13,utter,POTTER,(querulously) Damn it all! Must you break off at this time every evening?
utter7.14,utter,STRANGWAYS,"Sorry, Potter, my Manging Director is a creature of habit. He ahs a call* booked through to me every evenign about this time."
utter7.15,utter,PLEYDELL-SMITH,"Hurry back, old boy, before the cards get cold."
utter7.16,utter,STRANGWAYS,{smiling) Twenty minutes .... and don't try doctoring a hand for me while I'm away.
desc7.17,desc,,He walks briskly out of scene.
utter7.18,utter,POTTER,"{still peevish) What is his wretched Company, anyway?"
utter7.19,utter,PROF. DENT,{clicking fingers for WAITER) He's the Caribbean Agent for Universal Exports .***.
desc7.20,desc,,{to WAITER as he arrives at table)
utter7.21,utter,POTTER,Universal Exports? Nvever heard of them.
scene8,slugline,,QUEEN'S CLUB.
desc8.22,desc,,ENTRANCE. MED. SHOT.
scene9,slugline,,DUSK
desc9.23,desc,,"STRANGWAYS emerges. CAMERA TRAVELS WITH HIM as he strides briskly along the path towards the drive. CAMERA HOLDS as he reaches it. He looks up, hearing the tapping of the BEGGARS' sticks. CAMERA ANGLE WIDENS TO INCLUDE THEM, walking as before in signle file. As they approach him, he takes a coin out of his pocket and drops it in the FIRST MAN'S cup."
utter9.24,utter,1st BEGGAR,"Bless you, Master."
scene10,slugline,,2nd & 3rd BEGGARS
desc10.25,desc,,"CAMERA PANS STRANGWAYS past the BEGGARS toward his car, a Sunbeam Alpine, taking the car keys out of his pocket. The tapping of the sticks suddenly ceases."
desc10.26,desc,,"turns partially back to the, the moment of silence registering. WHAT HE SEES."
scene11,slugline,,THE THREE BEGGARS
desc11.27,desc,,"They have swivelled towards him. The BACK TWO fan out. Three revolvers, ungainly with their silencers, are whipped out of holsters concealed in their rags. With disciplined precision, they fire. The trhee COUGHING PLUNKS are almost one."
scene12,slugline,,10. EXT. QUEEN'S CLUB. STRANGWAYS. DUSK SIDEWALK.
desc12.28,desc,,"MED. CLOSE SHOT. Hit between the shoulders, ion the small of the back, and the pelvis, ~is body is hurled forward as if it had been kicked. STRANGWAYS twitches once then lies still in the small puff of dust from the sidewalk. OVER THE SQUEAL OF TYRES rounding a corner. CAMERA ANGLE WIDENS AND PANS SWIFTLY TO A KINGY MOTOR HEARSE with black plumes flying from the four corners of the roof as it speeds TOWARDS CAMERA."
scene13,slugline,,11. EXT. QUEEN'S CLUB. BODY. DUSK
desc13.29,desc,,THREE BEGGARS.
scene14,slugline,,STRANGWAYS'
desc14.30,desc,,The BEGGARS are picking up the BODY as the hearse skids to a stop beside them. The double doors at the back are open; so is the plain deal coffin inside. HEARSE.
scene15,slugline,,DUSK
desc15.31,desc,,"CUT TO THE DRIVER, a Chinese Negro, watching them."
utter15.32,utter,DRIVER,"(nervously) Hurry it up, boys ...."
desc15.33,desc,,HEARSE. MED. SHOT.
scene16,slugline,,DUSK
desc16.34,desc,,"The THREE CHINESE NEGROES manhandle STRANGWAYS' body into the hearse, pick up their white sticks, throw them inside, climb in after them, close the doors behind them."
utter16.35,utter,1st BEGGAR,"(to DRIVER) Go, man!"
scene17,slugline,,HEARSE. DUSK
desc17.36,desc,,The DRIVER lets in the clutch. The hearse starts to move.
scene18,slugline,,DUSK HEARSE.
desc18.37,desc,,MED. SHOT. The OTHER THREE jump the BODY into the coffin and cover it with the lid. Then they sit down on three of the four little seats at the corners of the coffin. They pick up the roomy black alpaca coats hung over the backs of the seats and put them on. The baseball caps are replaced by black top hats.
scene19,slugline,,RICHMOND ROAD.
desc19.38,desc,,MED. LONG SHOT.
scene20,slugline,,DUSK
desc20.39,desc,,"The eharse mades a decorous-U-turn and moves at a sedate speed along the street. The three ""MOURNERS"" are seated bolt upright with their arms crossed piously over their hearts. AS the hearse turns a corner and disappears *..*"
scene21,slugline,,EXT. STRANGWAYS HOUSE.
desc21.40,desc,,FULL SHOT.
scene22,slugline,,DUSK
desc22.41,desc,,A neat white house with a comfortable verandah on the junction below Stony Hill. MAILBOX LETTERED. STRANGWAYS
scene23,slugline,,18. INT. STRANGEWAYS HOUSE. SHOT. DUSK INNER OFFICE. MED CLOSE
desc23.42,desc,,"MARY PRESCOTT, STRANGWAYS' secretary and No. 2, a strikinglooking young woman despite her tailored dress, is seated at a powerful VHF ultra-short-wave radio which is disclosed in an alcove behind a sliding bookcase. She wears a head-set with large foam rubber earpads."
desc23.43,desc,,"size of saucers.) This is necessary as the signal from London in the absence of major amplifying equipment (very bulky) will be fairly faint, so all local noise has to be out to a minimum. Mesh mouthpiece attached plus, if absolute accuracy is desirable, a ""larynxapad"" touching her neck under her chin. A second, identical head-set lies on a chair beside her ready for STRANGWAYS' use. A safe is open beside her. There are the usual office accoutrements; a desk, chairs, filing cabinets, typewriter table nearby, etc. The Venetian jalousies are closed."
utter23.44,utter,MARY,"(""searching"" firie adjustment dial) WXN ..... WXN ..... WXN calling WWW .... How do you hear me? Over."
desc23.45,desc,,She listens ..*.* rnaking final minute adjustment.
desc23.46,desc,,"WXN .**.. WXN ..*.. WXN ..... Roger. Receiving you loud and clear strength four WWW **.*. Over ..*. She lifts her head, pulls earpad away from one ear as she hears a car stopping outside, then returns pad and turns back to dial as VOICE comes up through static."
desc23.47,desc,,"WXN to www ***** ready now to transmit *** Stand by .*.** I say again, ready now to transmit ..** She has taken up second headphone and swivels in chair smiling. From HER ANGLE, the big FIRST CHINESE NEGRO stands in the doorway. He holds a gun on her (silencer fixed). After a frozen moment MARY opens her mouth to scream, but the MAN smiles broadly and, slowly measuring her with the gun, shoots her three times in the chest. As she slumps sideways to the floor the headphones slip from her head and fall. For a second or so the tiny chirrup of London calling sounds loud in the room. Then it cuts off. The CHINESE NEGRO looks down at MARY's body with satisfaction, then carefully blows the cordite fumes away from the silencer (so they won't make his clothes smell) before putting gun away. He stands back, beckons to the OTHER TWO CHINESE NEGROES to enter. They move to MARY's body, pick it up and carry it out of the room. There is a small pool of blood on the floor where she lay. The FIRST CHINESE NEGRO looks around, opens a couple of drawers, checks their contents, sees a filing cabinet against the wall, crosses to it, forces the lock skillfully with a ""Bateman Jemmy"" cabinet springs open. He rifles quickly through files, doesn't find what he is after at first - stoops and peers at back of filing drawer - puts arm right in out of sight - pulls out three or four files - checks through lthem and finally selects two. We clearly see their headings: The MAN shuts the cabinet again, glances round, hurres out after OTHERS."
scene24,slugline,,"EXT. LONDON. RADIO TOWER. The Tower is on the roof of the M.I.6. building, a square"
desc24.48,desc,,eight-storey structure near Regent's Park. Beyond it the London skyline is visible.
scene25,slugline,,INT. M.I.6. BUILDING. COMMUNICATIONS ROOM.
desc25.49,desc,,"Half a dozen RADIO OPERATORS are seated in front of an equal number of sets, each separatedd from the other by a glass partition. They are sending and receiving messages from all parts of the world. CAMERA moves in closer on 1st OPERATOR, who is removing his headphones, looking worried. He presses a buzzer marked ""Emergency"". He reaches for a telephone."
scene26,slugline,,M.I.6 BUILDING. CMMUNICATIONS ROOM. MED SHOT.
desc26.50,desc,,"At one end of the Communications Room a MESSAGE RUNNER, a yound woman with her shirtsleeves rolled up, quickly gets up from her desk in reaction to the buzzer and crosses to 1ST OPERATOR. He swivels his chair around to give MESSAGE RUNNER a slip of paper. Foreman of Signals. Urgent He swivels back to his radio set. MESSAGE RUNNER crosses past the rest of the operators to the near end of the"
scene27,slugline,,Communications Room. Behind a large cntrol console is
desc27.51,desc,,seated the FOREMAN OF SIGNALS. His station is separated from the rest of the room by a large glass partition bearing his title. MESSAGE RUNNER hands the paper to FOREMAN OF SIGNALS.
desc27.52,desc,,control. FOREMAN OF SIGNALS gets up and crosses towards 1ST
scene28,slugline,,22. INT. M.I.6 BUILDING. COMMUNICATIONS ROOM.
desc28.53,desc,,The FOREMAN OF SIGNALS is leaning over the shoulder of 1ST OPERATOR. He swivels toward FOREMAN and takes off headphones. What is it?
utter28.54,utter,1ST OPERATOR,"No voice on either. I'm still Well, keep trying. Let me know as soon as they come up again. Yes, sir."
desc28.55,desc,,1ST OPERATOR swivels back to radio set and puts on headphones
scene29,slugline,,INT. M.I.6. BUILDING.
desc29.56,desc,,NIGHT.
scene30,slugline,,COMMUNICATIONS ROOM. MED. SHOT.
desc30.57,desc,,FOREMAN OF SIGNALS walks quickly to the far end of the Communications Room. The MESSAGE RUNNER is standing behind a small console with a phone receiver in her hand. She hands phone to FOREMAN.
desc30.58,desc,,SHOT. NIGHT.
scene31,slugline,,BRASS NAME PLAQUE.
desc31.59,desc,,CAMERA moves in closer.
scene32,slugline,,INT. LE CERCLE CASINO. ENTRANCE FOYER. MED. SHOT. NIGHT.
desc32.60,desc,,"Official looking MAN in a business suit is walking past the desk of the Club Registrar. Registrar gets up and approaches MAN. Excuse me, sir."
utter32.61,utter,REGISTRAR,Are you a member?
utter32.62,utter,MAN,"No, I'm looking for Mr. James Bond. What name shall I say, sir? Just give him my card, will you?"
desc32.63,desc,,MAN gives REGISTRAR business card. REGISTRAR points off right.
desc32.64,desc,,MAN crosses right. into Casino. REGISTRAR starts to cross left
scene33,slugline,,GAMING ROOM. MED SHOT. NIGHT.
desc33.65,desc,,REGISTRAR walks past couples who are watching a number of different games being played simultaneously at cordoned-off tables. Everyone is in evening dress. REGISTRAR continues to the far end of the gaming room.
scene34,slugline,,29. INT. LE CERCLE CASINO.
desc34.66,desc,,MED. SHOT. NIGHT.
scene35,slugline,,GAMING ROOM. BACCARAT TABLE.
desc35.67,desc,,A large high-ceilinged rococo room crowded with obvious caf e society. Most of the MEN are in dinner jackets. The WOMEN in evening gowns. The chemin-de-fer tables are full and surrounded by ONLOOKERS. There is a glitter of expensive jewellery; the tense atmosphere and subjued conversational hum characteristic of places where people gamble for high stakes. Now and then a particularly large or critical coup produces a momentary buzz of excitement.
scene36,slugline,,GAMING ROOM.
desc36.68,desc,,TOP STAKES TABLE. MED. SHOT.
scene37,slugline,,NIGHT
desc37.69,desc,,"The MAN holding the bank has his back to CAMERA, a large stack of gambling chips in front of him. In direct contrast the stack in front of SYLVIA TRENCHARD has dwindled to a very few. She is willowy, exquisitely gowned, with a classic, deceptively cold beauty. At the moment the game seems to have developed into a personal contest which the CROUPIER and ONLOOKERS are watching with fascinated interest. SYLVIA"
desc37.70,desc,,"The MAN slips her a card. looks across at her casually. He examines his hand, draws another card, leaves it face upwards. The CROUPIER turns over SYLVIA'S cards. She has seven. SYLVIA smiles confidently."
desc37.71,desc,,"He turns over the man's cards. The man has an eight. There is a murmur from the ONLOOKERS as the CROUPIER racks the chips towards the MAN, whom we still have not seen. BOND takes a cigarette from a flat gun-metal case on the table beside him. Bank of eight hundred. There is another murmur from the ONLOOKERS."
utter37.72,utter,SYLVIA,(cool) Suivi.
desc37.73,desc,,BOND hides his surpr is*e at her rapid follow-up - deals their cards from the shoe. There is tense silence. The CROUPIER turns their cards over. SYLVIA has a six BOND eight again. The CROUPIER rakes the chips towards BOND. There are now only very few left in front of SYLVIA.
utter37.74,utter,CROUPIER,Bank of sixteen hundred.
desc37.75,desc,,There is another murmur from the ONLOOOKERS. BOND looks round the table for any takers. No-one moves.
utter37.76,utter,SYLVIA,(glancing across at him enigmatically) Sui Vi. *..
desc37.77,desc,,"BOND looks at her, frankly surprised this time. drop to her small pile of chips. His eyes"
utter37.78,utter,SYLVIA,The house will cover the difference.
desc37.79,desc,,"BOND glances at the CROUPIER, who nods almost imperceptibly. Again BOND (whom we ahve still not seen front-view) deals."
utter37.80,utter,SYLVIA,Carte.
desc37.81,desc,,BOND gives her another card.
utter37.82,utter,BOND's cards,are turned. He has two kings. He takes another. It is
desc37.83,desc,,a seven. The CROUPIER rakes the chips over to him again. BOND deliberately breaks the tension by taking out his cigarette case and offering it to SYLVIA.
utter37.84,utter,BOND,"I admire your courage, Miss .... ?"
utter37.85,utter,SYLVIA,(taking a cigarette) Trench .... Sylvia Trench ...
desc37.86,desc,,He lights her cigarette.
utter37.87,utter,SYLVIA,"And I admire your luck, Mr .... ? (as he brings the lighter up to his own cigarette, and for the first time we see his face) Bond *..* James Bond."
desc37.88,desc,,"Their eyes meet, appraisingly. Then a man comes up behind BONDand bends down to whisper something. BOND listens attentively, nods, rises."
utter37.89,utter,BOND,(to croupier) Afraid I'll have to pass the shoe.
utter37.90,utter,Andree,(to SYLVIA) Forgive me ... an urgent matter.
desc37.91,desc,,He gets up - she gets up and joins him.
utter37.92,utter,SYLVIA,(meaningly) Too bad. Just as it was getting interesting.
utter37.93,utter,BOND,(amused by her obvious pass) Do you play anything else but Chemin de Fer?
utter37.94,utter,SYLVIA,Golf occasionally.
utter37.95,utter,BOND,How about a game tomorrow. (slight pause) and dinner afterwards?
utter37.96,utter,SYLVIA,Its tempting. May I let you know in the morning?
utter37.97,utter,BOND,(taking a card from his pocket and handking it to her) Fine .... Here's my card .... give me a call ...
desc37.98,desc,,"He smiles, moves away. SYLVIA watches him go thoughtfully."
utter37.99,utter,SYLVIA,(to herself) Maybe I will ....
scene38,slugline,,INT. M.I.6. BUILDING. CORRIDOR OUTSIDE MONEYPENNY'S
desc38.100,desc,,"OFFICE NIGHT. ON ONE 'ALL A SIGN ""UNIVERSAL EXPORTS"". BOND hurries down corridor into office."
scene39,slugline,,INT. M.I.6. RECEPTION ROOM.
desc39.101,desc,,NIGHT.
utter39.102,utter,BOND,"(entering) Hi .... Moneypenny .... MISS MONEYPENNY registers relief. James, where on earth have you been? We've been scouring London for you *.**"
desc39.103,desc,,MISS MONEYPENNY presses intercom button.
utter39.104,utter,MISS MONEYPENNY,"Double-07 is here now, sir .... (inarticulate acknowledgement. She turns to BOND)"
desc39.105,desc,,He'll see you in a moment ...
utter39.106,utter,BOND,What gives?
utter39.107,utter,MISS MONEYPENNY,"(calming down now shwe has announced him) Me .* ~_.given an ounce of encouragement. (she takes in his appearance with mock admiration) You never take me out looking like that, James *... (deep sigh) You never take me out, period."
utter39.108,utter,BOND,"I'd take you out tomorrow, only I'd have me courtmartialled for illegal use of Gcwernment property."
utter39.109,utter,MISS MOENYPENNY,Flattery'll get you nowhere ..* but don't stop trying .*.
utter39.110,utter,BOND,(with a grin) So what's all the do about this evening?
utter39.111,utter,MISS MONEYPENNY,(suddenly serious) Strangways. It looks serious. We've been burning the air between here and Jamaica for the last three hours ... (a light goes up on her inter-com) In you go ....
scene40,slugline,,INT. M'S OFFICE.
desc40.112,desc,,ED. SHOT.
scene41,slugline,,NIGHT.
desc41.113,desc,,"M. is at his dest. He is a man in his middle fifties, well-set up, with something of the Navy about him. He is working en some papers. An unlighted pipe is in his mouth."
utter41.114,utter,BOND,"Good evening sir. (without looking up) It happens to be three a.m. (he darts a glance all-seeing, at BOND) (notices clothes) When do you sleep, 007? Never in the Firm's time, sir. (sharply) Sit down ..*."
desc41.115,desc,,"BOND sits. M. finishes the draft he is on, puts it to one side. Looks at BOND again."
desc41.116,desc,,has his secretary. M. flicks the papers still in front of him. The police reports are still corning
utter41.117,utter,BOND,Anything to go on? {grimly)
desc41.118,desc,,Some blood on the floor by the transmitter.
utter41.119,utter,BOND,"Was Strangways on something important? Checking a query from the Americans. They've been complaining of massive interference with their Cape Canaveral rockets ** and they think it comes from the Jamaica area. ""Toppling"" mean anything to you? A little. Throwing gyroscopic controls of a missile off balance with a radio beam or soemthing, isn't it? {nodding) More or less. Five million dollars worth of missile aimed for a spot in the South Atlantic, but finishing in the middle of the Brazilian jungle is bad enough *.. but now they're about to try orbiting a rocket round the moon .**"
desc41.120,desc,,BOND rubs his chin. **.. The Americans sent a
utter41.121,utter,of Leiter.,"Know him? Heard of him, but never met him. Has he found anything? (succinctly) You'd better ask him. You're booked on the seven o'clock plane for Kingston. (he looks at his watch) That gives you exactly three hours and twenty-two minutes .*."
desc41.122,desc,,BOND raises his eyes a little quizzically.
desc41.123,desc,,"There is a tap at the door and MAJOR BOOTHROYD enters. He is a short, slim man with snady hair. He waits until M. gestures him forward and then advances with a square case which he puts on the table. BOND looks at it gloomily."
desc41.124,desc,,"BOND hesitates the merest split second; then catching M's very steady eye, obeys. We see that he is wearing a shoulder holster."
desc41.125,desc,,BOND draws a Beretta automatic and hands it across regretfully.
desc41.126,desc,,You tell him *.. for the last time.
utter41.127,utter,BOOTHROYD,"(hefting it in his palm) Nice and light ... in a lady's handbag. No stopping power. Any comment, 007?"
utter41.128,utter,BOND,"I don't agree sir. I've used the Beretta for 10 years, and never missed. Maybe not, but it jammed on your last job, and you spend six months in hospital in consequence. you carry a double O number you're licences to kill - not get killed. Another thing, since I've been head of M.I.6 there's been a forty percent drop in 00 operative casualties, and I want to keep it that way - so you'll carry the Walther, (pause) unless you's prefer to go back to standard intelligence duties?"
utter41.129,utter,BOND,"(stiffly) No, I wouldn't sir. Then from now on you carry a different gun. {turning to BOOTHROYD) Show him, Major Boothroyd."
utter41.130,utter,BOOTHROYD,"(producing gun and shoulder holster from case with professional pride) Walther PPK .*. seven-point-six-five mil, with a delivery like a brick through a plate-glass window. Takes a Broausch silencer with very little reduction of muzzle velocity. The American C.I.A. swear by them. Thank you, Major Boothroyd. Thank you, sir."
desc41.131,desc,,He turns to go.
utter41.132,utter,BOOTHROYD,"Good night, sir."
desc41.133,desc,,He turns back to BOND as BOOTHROYD exits. Any questions.
utter41.134,utter,007? No sir.,(looking down at his papers. It is a gesture of dismissal) All right then.
desc41.135,desc,,He picks up Beretta and Walther from the desk and turns towards the door.
desc41.136,desc,,BOND has at last to grin grudgingly. They catch each others' eyes. other perfectly. BOND GOES. He hands it over. They really understand each
scene42,slugline,,MILL MONEYPENNY'S OFFICE. NIGHT.
desc42.137,desc,,"BOND comes out of M's office. He catches MISS MONEYPENNY'S eye, grins *.. opens his mouth to say something. M~s voice over intercome. Forget the usual repartee, Miss Moneypenny .... 007's in a hurry. BOND shrugs resignedly, looks at MISS MONEYPENNY with mock yearning, kisses her lightly on the forehead and tiptoes towards the door."
scene43,slugline,,INT. CORRIDOR FOYER BOND'S FLAT. MED.SHOT.NIGHT.
desc43.138,desc,,"BOND comes along corridor to door of his flat, gets out his key, opens door. Across the foyer tow doors open into further rooms. Under one of them is a thin bar of light. BOND frops his hand to his Walther, listens. Off scene there is a slight clicking sound somewhere in the flat. He scuffs off his soes, tip-toes slowly forward to the bedroom door. He throws the bedroom door open suddenly stepping back simultaneously into shelter of door-jam. He risks one cautious eye round door. DELETE."
scene44,slugline,,INT. BOND'S BEDROOM. HIS P.O.V. NIGHT.
desc44.139,desc,,"As the door is flung open SYLVIA, in foreground, is distracted into slicing the chip-shot that would have knocked the celluloid ball into the bowler hat which is lying on the floor by foot of bed. It contains two or three balls while otheres are on the floor around it, some half-hidden by overhanging drapes of bed. As she straightens we have time to notice that she is wearing nothing but a pair of BOND'S pyjama tops."
utter44.140,utter,SYLVIA,There - you made me miss it. (grimly) You don't miss a thing .. what are you doing here? (demure) I decided to accept your (more firmly still) For tomorrow afternoon.
utter44.141,utter,SYLVIA,(moving towards him seductively) I do hope I'm wearing the right thing?
utter44.142,utter,BOND,"(not quite so firmly, as her charms begin to h~ve their effect) The right thing, but the wrong moment *.*. ! have to leave immediately."
desc44.143,desc,,He glances at his watch to verify the time.
utter44.144,utter,SYLVIA,(standing on tip-toe to kiss him) That's too bad. Just as it was getting interesting again .*..
utter44.145,utter,They kiss SYLVIA,( in a murmur) When did you say you had to leave?
utter44.146,utter,BOND,"(also in a murmur) Immediately. (they kiss again, his resolve weakens) Well **.**. almost immediately."
desc44.147,desc,,"She kisses him again. CAMERA PANS DOWN to take in his toes curling inside his silk evening socks and her bare ones on tiptoe. The golf club drops onto the carpet; then, as his tie foins it, we ..."
scene45,slugline,,EXT. KINGSTON AIRPORT. DAY.
desc45.148,desc,,A BOAC 707 lands on the single runway and taxis towards the low white airport building.
scene46,slugline,,INT. AIR TERMINAL. CUSTOMS BUILDING. DAY.
desc46.149,desc,,"BOND indicates his luggage to a PORTER and moves towards the exit. As he does so he notices a PRETTY CHINESE GIRL in act of sighting her Press Speed Graphic at him. His reaction is instinctive. He whips off his hat as if to greet somebody, covering his face with it in a perfectly natural gesture. As GIRL is winding frantically on he moves to exit, smiling at her in passing."
scene47,slugline,,EXT. AIRPORT TERMINAL BUILDING ENTRANCE. DAY.
desc47.150,desc,,"a hefty CHINESE NEGRO CHAUFFEUR is standing beside an official-looking limousine scanning the arriving passengers as they emerge with their luggage. BOND, a PORTER behind him pushing his luggage on a dolly, appears in background, carrying his attache case. He comes towards CAMERA, simultaneously hailing a cab with one or two chic STEWARDESSES. He gallantly steps back for them."
desc47.151,desc,,drives off with them. BOND looks around for another as the UNIFORMED CHAUFFEUR approaches him.
utter47.152,utter,CHAUFFEUR,"Mistuh Bond, suh?"
desc47.153,desc,,Yes.
utter47.154,utter,BOND,(good-humouredly. Who are you? Smiling)
utter47.155,utter,CHAUFFEUR,"I'm Mistuh Jones, suh ... chauffeur from Government House. Ah been sent to get you."
utter47.156,utter,BOND,"(amused) Well, that's fine, Mistuh Jones. We'll drop my luggage at the hotel on the way. Just a moment while I check my reservations."
utter47.157,utter,CHAUFFEUR,"Ah kin do that, suh."
utter47.158,utter,BOND,"No, you take care of my bag. Mistuh Jones."
desc47.159,desc,,"BOND turns. CAMERA GOES WITH HIM as he walks to a GLASSENCLOSED TELEPHONE BOOTH, HOLDS as he does in and closes door."
scene48,slugline,,INT. TELEPHONE BOOTH.
desc48.160,desc,,BOND.
scene49,slugline,,DAY.
desc49.161,desc,,"Through the glass the CHAUFFEUR AND PORTER are visible in the background putting the luggage into the boot of the open car. We see the CHINESE GIRL PHOTOGRAPHER walk past them slowly and apparently say something to the CHAUFFEUR. The CHAUFFEUR membles something without looking up at her. She walks on. this registers with BOND, but not too obviously."
utter49.162,utter,BOND,"(short wait) Government, please. (after a moement) James Bond, Universal Exports."
scene50,slugline,,KING'S HOUSE. PLEYDELL-SMITH'S OFFICE. MED SHOT. DAY.
desc50.163,desc,,"PLEYDELL-SMITH, seated at his desk, speaks into telephone. Through window, back, can be seen grounds of King's House."
utter50.164,utter,PLEYDELL-SMITH,"(CAMERA COMING IN CLOSER) Put him through, Miss Taro .... welcome to Jamaica, Mr. bond. Yes, your .*. er ... head office alerted us this morning."
scene51,slugline,,INT. AIRPORT.
scene52,slugline,,TELEPHONE BOOTH.
desc52.165,desc,,"BOND. Into phone as he continues to watch CHAUFFEUR, PORTER and the flowli-strolling away CHINESE GIRL."
utter52.166,utter,BOND,"I'd like to meet for a chat ... One o'clock? Your office? That suits me nicely. * By the way, have you sent a car to meet me?"
scene53,slugline,,INT. PLEYDELL-SMITH'S OFFICE.
desc53.167,desc,,SHOT. DAY. PLEYDELL-SMITH.
utter53.168,utter,PLEYDELL-SMITH,"(sharply} What? .... Hold on, Mr. Bond. (off-screen to SECRETARY} Thank you, Miss Taro. I'll call when I want you."
desc53.169,desc,,He waits until he hears door close behind her.
utter53.170,utter,PLEYDELL-SMITH (contd.},"Not me, old boy. I didn't think you wanted an official reception."
scene54,slugline,,INT. TELEPHONE BOOTH.
utter54.171,utter,BOND,"(passing it off lightly} Quite right. One o'clock, then."
desc54.172,desc,,Forgive me I'm a few minutes late. He hangs up thoughtfully.
scene55,slugline,,TELEPHONE BOOTH.
desc55.173,desc,,BOND. MED. SHOT.
scene56,slugline,,DAY.
desc56.174,desc,,BOND comes out. CAMERA MOVES WITH HIM towards open car and HOLDS as he reaches it. THE CHAUFFEUR is just closing the boot. As BOND tips the PORTER a tall thin HATCHETFACED MAN (FELIX LEITER} emerges from airport building in background. He is obviously interested in BOND. The CHAUFFEUR opens the door of the car. BOND pauses before entering.
utter56.175,utter,CHAUFFEUR,"Where to, sir?"
utter56.176,utter,BOND,Government house - but I'm not in a hurry ..* Suppose you just ... take me for a ride.
desc56.177,desc,,"The HATCHET-FACED MAN watches, puzzled, as the car pulls away."
scene57,slugline,,EXT. AIRPORT. PARKING LOT.
desc57.178,desc,,MED.SHOT.
scene58,slugline,,DAY.
desc58.179,desc,,"LEITER gets into a car, at the wheel of which sits a humourous-looking, intelligent CAYMAN ISLANDER (QUARREL). LEITER gestures to him to follow other car."
scene59,slugline,,EXT. HIGHWAY.
desc59.180,desc,,FULL SHOT.
scene60,slugline,,DAY.
desc60.181,desc,,The car moving between borders of cactus.
scene61,slugline,,EXT. HIGHWAY.
desc61.182,desc,,FULL SHOT.
scene62,slugline,,DAY.
desc62.183,desc,,As LEITER's car comes up behind the open car. INTERSECTION. The open car turns left.
scene63,slugline,,INT. CAR.
desc63.184,desc,,FULL SHOT.
scene64,slugline,,DAY.
desc64.185,desc,,"Other car follos. BOND & CHAUFFEUR. The CHAUFFEUR glances into rear-mirror, sees the other car and steps on a*c celerator."
utter64.186,utter,CHAUFFEUR,"Sorry, suh ... but I think dey's some feller follo'ing us."
desc64.187,desc,,BOND turns slightly and squints back through rear window.
desc64.188,desc,,"The CHAUFFEUR increases xpeed, narrowly missing local bus labelled ""BROWNSKIN GAL"", scattering three laden donkeys and two fat, bandana-ed market women driving them."
scene65,slugline,,EXT. ROAD.
