segment-id,segment-type,segment-speaker,segment-text
utter10.123,utter,MR. SMITH,"Into the van, Mr. Watson. Front seat."
desc10.124,desc,,GENE looks desperately around for help. There is none. He lets MR. SMITH push him toward the van.
scene11,slugline,,INT. VAN -.DAY - 12:13PM
desc11.125,desc,,LYNN and MS. JONES are in the back.
utter11.126,utter,MS. JONES,"Let's get your seatbelt on. Always gotta wear your seatbelt, isn't that right?"
desc11.127,desc,,LYNN resists.
utter11.128,utter,LYNN,I want my daddy.
desc11.129,desc,,GENE climbs into the front passenger seat.
utter11.130,utter,MS. JONES,There's your daddy. See? We're your daddy's friends.
desc11.131,desc,,MR. SMITH climbs into the driver's seat.
utter11.132,utter,MR. SMITH,"That's right. The policeman is your friend. Isn't that right, Daddy?"
desc11.133,desc,,GENE looks down. MR.. SMITH has pulled his gun. He points it casually so it's aiming through the seat in the general direction of the little girl.
utter11.134,utter,MR. SMITH,Daddy?
utter11.135,utter,GENE,"Yes. It's OK, Lynn. These are our friends."
utter11.136,utter,MS. JONES,"Hey, would you look at this crazy car? Everybody has their own radio. What do you think of that?"
utter11.137,utter,LYNN,Everybody does?
utter11.138,utter,MS. JONES,Yep. And you can listen to it without anybody else listening. Let's try it out.
desc11.139,desc,,She puts some ear phones on her. She holds up the plug-in end.
utter11.140,utter,MS. JONES,"This is what they call the jack. Hi, Jack!"
utter11.141,utter,LYNN,Laughs.
utter11.142,utter,MS. JONES,It goes in that little hole.
utter11.143,utter,LYNN,Let me do it.
desc11.144,desc,,She plugs the jack in. MS. JONES turns on the radio. LYNN gets a big smile on her face.
utter11.145,utter,LYNN,(loudly) It's loud!
desc11.146,desc,,"She goes to work, playing with the radio, changing stations, etc., oblivious to all else."
utter11.147,utter,MS JONES,Removes a Pro Label Machine from
desc11.148,desc,,under the seat. She begins to type in several characters.
utter11.149,utter,MR. SMITH,Let's get down to business.
utter11.150,utter,GENE,Who are you? You're not the police.
utter11.151,utter,MS. JONES,Brilliant.
desc11.152,desc,,MS JONES presses PRINT on the Labeller. A strip of plastic emerges that she begins to apply to a Name Tag. He looks back to her. MR. SMITH whacks him on the knee with the gun. It hurts.
utter11.153,utter,MR. SMITH,"Pay attention, Mr. Watson. Pay attention and your daughter won't be hurt."
utter11.154,utter,GENE,You wouldn't...
utter11.155,utter,MS. JONES,Try us.
desc11.156,desc,,He looks back. She is caressing LYNN's hair.
utter11.157,utter,GENE,Get your hands off her.
desc11.158,desc,,"He makes a move. MR. SMITH whacks his knee again, harder."
utter11.159,utter,MR. SMITH,"Mr. Watson, you're not paying attention. Your daughter's life depends on you. Do you understand that?"
desc11.160,desc,,GENE looks from MR. SMITH to MS. JONES and back. He's having a hard time focussing. She slips the NameTag into a manila envelope beside her MR. SMITH Do you understand?
utter11.161,utter,GENE,"Yes, yes, I understand."
utter11.162,utter,MR. SMITH,Good.
desc11.163,desc,,"He takes the manila envelope from MS JONES, tosses it in GENE'S lap."
utter11.164,utter,MR. SMITH,"This is for you. In it there is a picture of a woman and an itinerary. It is her itinerary. She is presently - are you listening, Mr. Watson?"
utter11.165,utter,GENE,"Yes, I'm listening."
utter11.166,utter,MR. SMITH,She is presently at the Bonaventure Hotel. That's right near here.
desc11.167,desc,,"He gestures. GENE looks. The glassy Bonaventure Hotel is glimpsed surrounded by taller, newer high-rises."
utter11.168,utter,MR. SMITH,When you leave this van you will get yourself a cab and take it to the Bonaventure Hotel. Then you will take this.
desc11.169,desc,,"MR. SMITH holds up his hand, snaps his fingers. From the back, MS. JONES hands him a cloth-wrapped bundle. He puts it in GENE's hand, shows him what it is: a gun."
utter11.170,utter,MR. SMITH,"...and you will kill the woman whose picture is in there. Not just shoot her, mind,! kill her. I'd recommend you empty the gun into her. Close up. Got all that?"
desc11.171,desc,,It takes a moment for it all to sink into GENE'S brain.
utter11.172,utter,GENE,You're out of your mind.
utter11.173,utter,MR. SMITH,What's your point?
utter11.174,utter,GENE,I will do no such thing.
utter11.175,utter,MR. SMITH,"Yes, you will, Mr. Watson."
desc11.176,desc,,"A ""snap!"" from the back seat. GENE looks. MS. JONES has broken a carrot stick. She breaks another."
utter11.177,utter,MS. JONES,Don't worry. We'll take good care of the kid.
desc11.178,desc,,"She gives half the carrot stick to LYNN, pops the other half in her mouth and grinds it to pulp. MR. SMITH is checking his watch."
utter11.179,utter,MR. SMITH,"It is now 12:16. If the woman in the picture is alive at 1:30... (holds up a walkie- talkie) ...I call my partner, your daughter is dead."
desc11.180,desc,,He looks in the rear-view mirror to MS. JONES.
utter11.181,utter,MR. SMITH,And what happens if I don't call you?
utter11.182,utter,MS. JONES,I kill her anyway.
utter11.183,utter,MR. SMITH,"Did you hear that, Mr. Watson? Do you understand?"
desc11.184,desc,,He taps the manila envelope.
utter11.185,utter,MR. SMITH,The woman in the picture...
desc11.186,desc,,He indicates the back seat with his head.
utter11.187,utter,MR. SMITH,...or your daughter.
desc11.188,desc,,GENE looks at his daughter.
utter11.189,utter,GENE,"Oh, my God..."
desc11.190,desc,,"MR. SMITH reaches over, puts the gun and manila envelope into GENE'S pockets."
utter11.191,utter,MR. SMITH,"God can't help her, Mr. Watson. Only you can help her."
utter11.192,utter,MS. JONES,Only you.
utter11.193,utter,MR. SMITH,You're wasting time.
desc11.194,desc,,"He reaches across GENE, opens the door and pushes him out, then follows him. LYNN takes off the ear-phones, tries to undo her seatbelt."
utter11.195,utter,LYNN,Where is my daddy going?
desc11.196,desc,,MS. JONES wraps a big arm around her.
utter11.197,utter,MS. JONES,He's going to help the police. Your daddy is going to be a hero.
utter11.198,utter,LYNN,My daddy is going to be a hero? Like Power Rangers?
utter11.199,utter,MS. JONES,Just like Power Rangers.
scene12,slugline,,EXT. UNION STATION PARKING'LOT - DAY - 12:18PM
desc12.200,desc,,"MR. SMITH activates the walkie-talkie, speaks into it."
utter12.201,utter,MR. SMITH,Let's test this thing. You on?
desc12.202,desc,,He holds it up for GENE to hear.
utter12.203,utter,MS. JONES (O.S.),(filtered) Reading you.
desc12.204,desc,,"MR. SMITH still has GENE'S wallet. He opens it, pulls out some cash, puts it in GENE's breast pocket."
utter12.205,utter,MR. SMITH,"You'11 need some cash. (re: the wallet) I'll hang onto this for the time being. Oh, and..."
desc12.206,desc,,He grabs one of GENE's hands.
utter12.207,utter,MR. SMITH,You'll need these.
desc12.208,desc,,He dumps six bullet's into GENE's palm from a cloth Chivas Regal bag.
utter12.209,utter,MR. SMITH,"Get moving, Mr. Watson. Time's a wastin'."
desc12.210,desc,,"GENE just stands there, transfixed by the bullets in his hand. MR. SMITH reaches out, turns him around and gives him a shove away from the van and into the midst of..."
scene13,slugline,,EXT. UNION STATION - PARKING LOT - BUS STOP - DAY - 12:19PM
desc13.211,desc,,"...a LARGE CROWD OF TOURISTS, that have just exited an arriving mini-bus. GENE is caught up in the crowd and carried along like a leaf in a stream. Amid the chattering CROWD, GENE is pushed along as if in a trance. He touches the pocket with the gun. He looks at the Bullets in his hand, then at the people around him. It's like a splash of cold water. He quickly pockets the bullets, turns and pushes against the tide of tourists. They resist him, pushing him along until he breaks free and can see... The van is gone!"
scene14,slugline,,ANGLE ON GENE -- 12:19PM
desc14.212,desc,,"He stands there, a lost man. Fear sweeps over him. He looks desperately around. He is within himself, oblivious to his surroundings, his mind racing, his face a tangle of emotions. He is a man alone in a crowd. He takes a step. A LITTLE LATINO GIRL, chased by HER BROTHER, runs into GENE'S legs. He instinctively grabs her before she can fall, finds himself, crouched down, holding her by the arms. His heart plunges - she isn't Lynn. His intensity scares her. LITTLE GIRL"
desc14.213,desc,,"She pulls away, flees to HER MOTHER, who hoists her up, reprimanding her in Spanish. GENE stays crouched, watching the LITTLE GIRL staring at him over HER MOTHER'S shoulder. Until a COP crosses his line of sight. A LOS ANGELES TRANSIT POLICEMAN, foot-patrolling the station. It's like a gift from above. Relief floods GENE's face. He is saved. He stands, hurries toward the COP, each step more confident. Then, just beyond the COP, MR. SMITH casually slides into view, pointedly holding the walkie-talkie. GENE walks right past the COP heading towards a cab stand. MR. SMITH falls in behind him speaking in his ear."
utter14.214,utter,MR. SMITH,"You talk to a cop, you even look at a cop too long and your daughter is dead. (into walkie-talkie) Do it."
utter14.215,utter,MS. JONES (O.S.),"(filtered) Go ahead, sugar Die."
utter14.216,utter,LYNN (V.O.),"(filtered) Lynn calling Daddy. Lynn calling Daddy. Come in, Daddy."
desc14.217,desc,,GENE grabs at the walkie-talkie like a drowning man.
utter14.218,utter,GENE,Lynn!
utter14.219,utter,LYNN (V.O.),(filtered) I can hear you good. Can you hear me?
utter14.220,utter,GENE,"Yes. Yes, I can hear you."
utter14.221,utter,MR. SMITH,That's enough.
utter14.222,utter,MS. JONES (V.O.),(filtered) 'Daddy has to go now.
utter14.223,utter,LYNN,"(filtered) He has to say ""over and out"". Daddy, you have to say ""over and out""."
utter14.224,utter,GENE,Over and out.
desc14.225,desc,,MR. SMITH clicks off the walkie-talkie.
utter14.226,utter,MR. SMITH,Look at your watch. Look at it! At one-thirty your little girl is dead. Say it with me. At one-thirty my little girl is dead. Say it. Say it!
utter14.227,utter,GENE,(softly) At one thirty my little girl is dead.
utter14.228,utter,MR. SMITH,Unless you do what you're told. Go do it!
desc14.229,desc,,"He pushes GENE on, toward a cab."
utter14.230,utter,MR. SMITH,And don't forget I'll be watching you.
desc14.231,desc,,"GENE looks back at him, full of impotent rage. MR. SMITH raises the walkie-talkie. GENE reaches the first cab at the stand."
scene15,slugline,,EXT. UNION STATION - CAB STAND - DAY - 12:21PM
desc15.232,desc,,"The CABBIE, talking to ANOTHER DRIVER, throws away his cigarette, ambles over to the Driverside-of the cab."
utter15.233,utter,CABBIE,"Where to, sir?"
utter15.234,utter,GENE,The Bonaventure. The Bonaventure Hotel. Do you know where that is?
desc15.235,desc,,"The CABBIE is disappointed, but he nods and GENE gets into the cab."
scene16,slugline,,INT. CAB - DAY - 12:21PM
desc16.236,desc,,"The CABBIE gets in and they take off. GENE stares at the manila envelope in his hand. He starts to open it, is stopped by:"
utter16.237,utter,CABBIE,Amtrack?
utter16.238,utter,GENE,What?
utter16.239,utter,CABBIE,You just come in on Amtrack?
utter16.240,utter,GENE,"Uh, yes.."
utter16.241,utter,CABBIE,Business or pleasure?
utter16.242,utter,GENE,Business.
utter16.243,utter,CABBIE,Where'd you come from?
utter16.244,utter,GENE,San Diego.
utter16.245,utter,CABBIE,"Oh, San Diego? I've thought about moving to San Diego. It's hard to make a living in this town. These short hops. Can't make a dime on 'em. To LAX, Pasadena, then I can make a buck. These little hops cost me money."
utter16.246,utter,GENE,Sorry.
utter16.247,utter,CABBIE,'S okay. What do you think?
utter16.248,utter,GENE,Huh?
utter16.249,utter,CABBIE,Better in San Diego? More opportunity there? What?
utter16.250,utter,GENE,I really don't know. I don't live there. I was just visiting...a grave.
utter16.251,utter,CABBIE,"Aw, too bad."
desc16.252,desc,,They lapse into silence. GENE starts to open the envelope again.
utter16.253,utter,CABBIE,Somebody close?
utter16.254,utter,GENE,What?
utter16.255,utter,CABBIE,The grave. Somebody close?
utter16.256,utter,GENE,Wife. Ex-wife. Almost ex. We were separated. She was thinking about a divorce.
scene17,slugline,,GENE notices the dashboard clock -
desc17.257,desc,,GENE leans forward.
utter17.258,utter,GENE,Look...I've... I've got a problem. A big problem...
utter17.259,utter,CABBIE,"Oh, yeah?"
desc17.260,desc,,He hits the horn and swerves to the left.
utter17.261,utter,CABBIE,"Jesus! Watch it, buddy!"
scene18,slugline,,EXT. LOS ANGELES STREET - DAY - 12:22PM
desc18.262,desc,,"GENE looks out his window and finds himself staring at MR. SMITH, staring back at him, driving the van, next to him. He throws himself back in the seat."
scene19,slugline,,INT. CAB - DAY - 12:22PM
desc19.263,desc,,The cab pulls into the drive front of the Bonaventure Hotel and stops.
utter19.264,utter,CABBIE,"I'd love to hear about your problem, but the ride's over. Three-fifty."
desc19.265,desc,,"GENE looks out the back window, watches the van pulls up to the curb on the other side of the street."
utter19.266,utter,CABBIE,Three-fifty. I hope your problem doesn't have anything to do with my three-fifty.
desc19.267,desc,,"GENE looks back at the CABBIE, waiting for his fare."
utter19.268,utter,GENE,Right. Right.
desc19.269,desc,,"GENE digs through his pockets and comes up with one of his business cards. He hurriedly writes on it: ""HELP. VAN KIDNAP CHILD."" He wraps a five around it, pushes it into the CABBIE'S hand, gives him a meaningful look and gets out of the cab."
scene20,slugline,,EXT. BONAVENTURE HOTEL - DAY - 12:23PM
desc20.270,desc,,"GENE stops a few yards from the cab, watching the CABBIE."
scene21,slugline,,INT. CAB - DAY - 12:23PM
desc21.271,desc,,"The CABBIE finds the secreted card, but looks at the wrong side."
utter21.272,utter,CABBIE,What do I want with an accountant?
desc21.273,desc,,A DOORMAN leans down at the window.
utter21.274,utter,DOORMAN,I got one for the airport. You free?
utter21.275,utter,CABBIE,You bet.
desc21.276,desc,,"The DOORMAN plants a PASSENGER in the cab. As he pulls away, the CABBIE again glances at the business card, crumples it up."
scene22,slugline,,EXT. BONAVENTURE HOTEL - DAY - 12:23PM
desc22.277,desc,,"GENE watches the cab leave. As it exits, the CABBIE's arm snakes out and tosses the card in the trash. GENE knows what it is. He looks around. VALETS, BELLMEN, ARRIVALS and DEPARTEES, cars coming and going. No one pays particular attention to him. GENE looks at the van across the street. MR. SMITH gets out and walks across the street towards him. The van drives away. GENE watches the van disappear around the corner, desperately hanging onto the last glimpse of it. MR. SMITH takes the walkie-talkie out of his pocket. GENE goes into the hotel."
scene23,slugline,,INT. BONAVENTURE HOTEL - LOBBY - DAY - 12:24PM
desc23.278,desc,,"GENE enters. It's like another world. A busy, humming, air- conditioned planet. PEOPLE hustle around the restaurants, waterfalls - a definite ant farm ambiance."
scene24,slugline,,HIGH DOWN ANGLE ON GENE - LOBBY - DAY - 12:24PM
desc24.279,desc,,"Suddenly we have cut to a VIDEO IMAGE of Gene looking around this Hotel, complete with scrolling TIME AND DATE. Shot by someone high above."
scene25,slugline,,CLOSE ON GENE - LOBBY - DAY - 12:24PM
desc25.280,desc,,"GENE is bumped and buffeted about by the bustling crowd. He breaks free to a clear spot, looks up and freezes. Then he starts tracking all around him, seeing...something."
utter25.281,utter,GENE,"Oh, my God. Oh, no."
desc25.282,desc,,"He desperately fumbles in his pocket. Facing and above him, some WORKMEN ON LADDERS are securing a huge, rolled up banner. GENE finds what he's looking for - the manila envelope. He rips it open. As he pulls out the photograph that is inside, the WORKMEN let their banner unfurl. We do a simultaneous reveal. The woman in the photograph in the envelope is the same as depicted on the banner. Written across the bottom of it in your best red, white, and blue: ""RE-ELECT ELEANOR SAMARA GRANT GOVERNOR"" And an addendum: ""HERE TODAY!"""
utter25.283,utter,GENE,"Oh, shit."
desc25.284,desc,,"It dawns on him. He looks around him again. This time we see what he sees. Campaign posters and banners everywhere. On some of them she is posed with a handsome man, several years her junior. These have the caption, ""Governor Grant and husband Brendan""."
utter25.285,utter,GENE,"Oh, sweet Jesus..."
desc25.286,desc,,"His eyes fall on MR. SMITH, standing inside the entrance, walkie-talkie in hand, watching him. GENE looks at a poster, at MR. SMITH, who smiles, nods and gives GENE a move of the head - ""Get to it."" GENE shoves the photograph away as if it could incriminate him, then slides out the itinerary. The itinerary says ""California Educators' Association - 12:00"
scene26,slugline,,noon - Emerald Bay Room - Opening Address - Governor Eleanor
desc26.287,desc,,"Samara Grant"". GENE checks his watch. He looks around him at the confusion and spots a Bellboy, GUSTINO, who's cleaning out ashtrays."
utter26.288,utter,GENE,Could you tell me where the Emerald Bay Room is?
desc26.289,desc,,GUSTINO points up.
utter26.290,utter,GUSTINO,Third floor. Yellow stairwell. Follow the signs.
desc26.291,desc,,"GENE turns away without a word, starts to walk, then turns back."
utter26.292,utter,GENE,"Oh, thanks. Thanks a lot."
desc26.293,desc,,GUSTINO smiles.
utter26.294,utter,GUSTINO,No problem.
scene27,slugline,,"INT. BONAVENTURE HOTEL - ""YELLOW STAIRWELL"" - DAY - 12:26PM"
desc27.295,desc,,GENE mounts a set of stairs that will take him to the third floor. MR. SMITH follows him as he climbs.
scene28,slugline,,"INT. ""YELLOW STAIRWELL"" - DAY - 12:2 6PM"
desc28.296,desc,,The whole lobby and entrance of the hotel are seen as Gene ascends. GENE forces himself not to look at MR. SMITH behind him. His nerves are rising in anticipation of his destination.
scene29,slugline,,INT. THIRD FLOOR - DAY - 12:26PM
desc29.297,desc,,GENE sees the arrow and sign for the Emerald Bay Room. He walks that way. MR. SMITH follows.
scene30,slugline,,INT. THIRD FLOOR - SHOP ARCADE AREA - DAY - 12:27PM
desc30.298,desc,,"GENE and MR. SMITH pass gift shops, snack bars. The walkway is crowded and GENE is going against the tide of REPORTERS, POLITICIANS, SUPPORTERS, and just a lot of PEOPLE WITH NAME TAGS. GENE plows on through... ...and runs smack into BRENDAN GRANT."
utter30.299,utter,BRENDAN GRANT,(laughs) Whoops!
desc30.300,desc,,"The two men reel back from each other. A SECURITY MAN, earphones and gray suit, steps immediately between them. BRENDAN GRANT is a charmingly smooth man."
utter30.301,utter,BRENDAN GRANT,Nice body check.
