segment-id,segment-type,segment-speaker,segment-text
utter6.27,utter,JOHANSEN,"OK, Miss Mayer. Ten minutes. Wow us."
scene7,slugline,,EXT. PLAYGROUND - CHASEN ELEMENTARY SCHOOL - LATER
desc7.28,desc,,"A bunch of BOYS play kickball in a haze of sawdust. Chandra sits on a bench, clamping an ice pack to her nose. JENNY, a limber 8-year-old, hangs upside down from the jungle gym. Letty talks on her CELL PHONE. She glances around to monitor her wards, eyes darting like a hawk's toward the kickball game."
utter7.29,utter,LETTY,"No cherry drops, Jenny. (into the phone) Yes, hi. I'm calling for Paul"
utter7.30,utter,Lascher.,"(beat) Could you tell him it's Letty? (beat) He can't? Um, well, tell him, tell him that they went for my math idea. Thanks."
desc7.31,desc,,Letty dials again. She sees two boys fighting over the ball and moves in to break them up.
utter7.32,utter,LETTY,"(to boys) Not so rough, guys. (into phone) Mom? Hi. You'll never guess what...I've got the best news. (beat) No, about work. How about dinner?"
desc7.33,desc,,"Brawl averted, out of the corner of her eye, Letty catches Jenny make the daring Cherry Drop back flip off the bar. She blows a series of ANGRY, STACCATO NOTES on her whistle."
utter7.34,utter,LETTY,"(to Jenny) You're in trouble, young lady. (into the phone) I know, Mom. But it's the only place I can call from. (beat) Can you tell Ruth about dinner? (beat) Paul's fine, just fine."
desc7.35,desc,,The class bell BUZZES.
utter7.36,utter,LETTY,"Got to go, Mom. The monsters call."
scene8,slugline,,INT. RESTAURANT - NIGHT
desc8.37,desc,,"Tuxedoed waiters glide through the tony restaurant, where the patrons dare speak only in hushed tones. Letty sits sipping wine with her mother, MRS. MARTHA MAYER, immaculate in a cream suit, young looking for her 50-odd years. Letty's sister RUTH--early 20s and pretty, with flyaway hair and an ever-present smile--bounds into the restaurant, oozing happiness. Letty discretely waves her over."
utter8.38,utter,RUTH,Sorry I'm late.
desc8.39,desc,,Letty pours her a glass of wine.
desc8.40,desc,,Letty was just getting ready to
utter8.41,utter,RUTH,"(to Letty) Tell, tell."
utter8.42,utter,MRS. MAYER,"(leaning toward Letty) Letty, dear, is that a cat hair on your blouse?"
desc8.43,desc,,Letty removes the nasty hair from her blouse.
utter8.44,utter,LETTY,"So, I got the district to approve my after-school math program."
desc8.45,desc,,"Ruth smiles at her, but vacantly."
utter8.46,utter,MRS. MAYER,"How wonderful, darling. (beat) What does that mean for you?"
utter8.47,utter,LETTY,"I'll be running it three days a week, and..."
utter8.48,utter,MRS. MAYER,Will you get time off to do that?
utter8.49,utter,LETTY,"Not now, but maybe later, if they like the program."
desc8.50,desc,,"Ruth stares around the restaurant, a shit-eating grin plastered across her face."
utter8.51,utter,LETTY,(to Ruth) What's up with you?
utter8.52,utter,RUTH,Me? Nothing. Tell me more about the job.
utter8.53,utter,MRS. MAYER,"(to Ruth) Not a job, a promotion."
utter8.54,utter,LETTY,"No, Mom, it's more of a prestige thing."
utter8.55,utter,RUTH,Mmmmmmm.
desc8.56,desc,,Letty passes her hand in front of Ruth's eyes.
utter8.57,utter,LETTY,Ruth. Calling Ruth.
utter8.58,utter,RUTH,(laughing) Sorry.
utter8.59,utter,LETTY,Just go ahead and tell us.
utter8.60,utter,RUTH,There's nothing to tell.
utter8.61,utter,MRS. MAYER,"(to Ruth) Are you sure, Dear?"
utter8.62,utter,LETTY,Come on.
utter8.63,utter,RUTH,"No, really. Tell me about the promotion."
utter8.64,utter,LETTY,"Well, my theory is that people can really enjoy math, but they lose interest..."
desc8.65,desc,,Ruth can't hold it a moment longer without bursting.
utter8.66,utter,RUTH,(almost screaming) I'm getting married.
desc8.67,desc,,Mrs. Mayer's eyes immediately fill with tears. Ruth leaps up and hugs her mother. Other diners glance toward the table. One WOMAN IN THE RESTAURANT taps the side of her glass with her fork and raises a silent toast to Ruth. Other DINERS follow suit. Ruth grins back and starts to giggle.
utter8.68,utter,MRS. MAYER,I'm so happy for you. It's just wonderful.
desc8.69,desc,,Mrs. Mayer dabs her eyes with her napkin.
utter8.70,utter,MRS. MAYER,My goodness. A wedding. My goodness.
utter8.71,utter,LETTY,Wow. Congratulations.
desc8.72,desc,,Ruth dashes around the table to embrace the stunned Letty.
utter8.73,utter,RUTH,(to Letty) Can you believe it?
desc8.74,desc,,"Ruth sits back down and pulls a gorgeous ring from her purse. She slips it on and wiggles her finger in front of Letty and her mother, who peers at it with approval."
utter8.75,utter,MRS. MAYER,Tell us every detail.
utter8.76,utter,LETTY,You've only known Jake a few months.
utter8.77,utter,RUTH,Three and a week. (screaming again) Isn't it great?
utter8.78,utter,MRS. MAYER,"My goodness. What about an engagement party? We must start planning. (signaling a waiter) Champagne. Girls, we need some champagne."
desc8.79,desc,,"Off Letty's frozen smile, we"
scene9,slugline,,INT. BEDROOM - LETTY'S APARTMENT - NIGHT
desc9.80,desc,,"Letty's in bed, drawing a giant multiplication chart. PAUL LASCHER, early 30s, handsome in a corporate way, shrugs off his expensive suit. He opens a drawer of Letty's dresser, and removes a neatly pressed T-shirt. He smooths out another shirt he has accidently rumpled in the process."
utter9.81,utter,PAUL,"So, another one bites the dust."
utter9.82,utter,LETTY,It's not another one. It's my sister. (beat) Aren't you happy for her?
utter9.83,utter,PAUL,She's only known the guy a few months.
desc9.84,desc,,Paul lays his folded trousers across Letty's desk.
utter9.85,utter,PAUL,Can I put these here for tonight?
utter9.86,utter,LETTY,"(pointing to the closet) In there's better. (beat) It's kind of romantic, don't you think?"
utter9.87,utter,PAUL,I really think if you're going to spend your life with someone you want to know them pretty damn well.
desc9.88,desc,,"Paul sits on the bed, and leans against a pillow."
utter9.89,utter,LETTY,"Believe me, I know your feelings on the matter."
utter9.90,utter,PAUL,The receptionist said you called earlier about something.
desc9.91,desc,,Letty holds up her multiplication chart and shows it to Paul.
utter9.92,utter,LETTY,My math program. The Superintendent said he'd fund it.
utter9.93,utter,PAUL,Good going. I knew you could do it.
desc9.94,desc,,Paul kisses Letty on the cheek.
desc9.95,desc,,It looks like we're both bucking for advancement.
utter9.96,utter,LETTY,Yeah?
utter9.97,utter,PAUL,"Huntley told me today that if I come through on the Benton deposition, they may consider me for senior associate."
desc9.98,desc,,Letty hugs Paul.
utter9.99,utter,LETTY,Congratulations. We should celebrate.
utter9.100,utter,PAUL,I was thinking dinner on Friday with James and Meg at the Saint Mark.
utter9.101,utter,LETTY,I mean tonight.
desc9.102,desc,,Letty sensually caresses his shoulders.
utter9.103,utter,LETTY,Like right now...
utter9.104,utter,PAUL,"Actually, I need to review the deposition questions tonight. Maybe tomorrow?"
utter9.105,utter,LETTY,"Oh, ok. Maybe."
utter9.106,utter,PAUL,"But I thought if you don't mind, you could listen and see how I come across?"
utter9.107,utter,LETTY,(beat) Sure. Of course.
desc9.108,desc,,Letty continues coloring her multiplication chart.
utter9.109,utter,PAUL,"Letty, please, I need your full attention."
desc9.110,desc,,Letty puts the chart down and sits up straighter.
utter9.111,utter,LETTY,Let me have it.
scene10,slugline,,INT. CLASSROOM - CHASEN ELEMENTARY SCHOOL - DAY
desc10.112,desc,,Letty rubs her eyes with fatigue. Bobby stands next to her holding a crumpled paper bag.
utter10.113,utter,BOBBY,"My dog ate my turtle, and the shell went crunch. I brought it for show- and-tell."
desc10.114,desc,,The children perk up at this news.
utter10.115,utter,LETTY,"I'm sorry about your turtle Bobby, but you know we only have show-and- tell on Mondays. Today, we're scheduled for grammar."
utter10.116,utter,BOBBY,But my mom says I have to throw it away tonight.
desc10.117,desc,,Bobby opens the bag. He reaches in to remove the turtle. The children TITTER. Letty's on him in a second.
utter10.118,utter,LETTY,Don't even think about it.
desc10.119,desc,,"She grabs the bag. From outside, there is a KNOCK. Letty and the students look toward the window. It's Ruth. She's been crying. She waves to Letty. Chandra waves back at Ruth. Letty puts up her finger to signal ""just a minute"" to Ruth. She sets the turtle bag on Bobby's desk."
utter10.120,utter,LETTY,"Class, why don't you..."
desc10.121,desc,,Ruth knocks on the glass again. Letty glances at her distraught sister and walks quickly toward the door.
utter10.122,utter,LETTY,(to class) You guys pull out your verb sheets and review them.
desc10.123,desc,,Letty leaves the room. The class watches through the window as Ruth throws her sobbing self into Letty's arms.
scene11,slugline,,EXT. HALLWAY - CHASEN ELEMENTARY SCHOOL - SAME
utter11.124,utter,RUTH,She says she won't even come if Dad brings Monica.
utter11.125,utter,LETTY,Mom won't miss your wedding. She'll come around. I promise she will.
desc11.126,desc,,"Letty glances through the window at her classroom, where Bobby waves the turtle over his head."
utter11.127,utter,RUTH,How?
utter11.128,utter,LETTY,"I'll talk to her, and to Dad, too. (beat) A few wisely-chosen guilt tactics and they'll be ours."
utter11.129,utter,RUTH,Maybe if we had them both to dinner or something.
desc11.130,desc,,"Letty looks again at the classroom, where the students are lobbing the turtle back and forth."
utter11.131,utter,LETTY,Maybe.
utter11.132,utter,RUTH,"You always throw the best dinner parties, Letty."
desc11.133,desc,,Letty's attention snaps back to Ruth.
utter11.134,utter,LETTY,"Oh, wait a minute, now I see where you're going."
utter11.135,utter,RUTH,"Please, Letty."
utter11.136,utter,LETTY,Mom and Dad? At dinner together? Are you crazy?
desc11.137,desc,,"Ruth starts to sob--big, loud, air-gulping sobs. Letty pats her shoulder."
utter11.138,utter,LETTY,"Maybe, though. Maybe it would work. I could throw you an engagement party maybe."
utter11.139,utter,RUTH,Really?
desc11.140,desc,,"Principal Gail, trolling the halls, spies Letty with Ruth. She dispatches a stern look in Letty's direction."
utter11.141,utter,LETTY,"(nodding toward Gail) You know what, Ruthie? I better get back to my class, OK?"
utter11.142,utter,RUTH,And the party?
utter11.143,utter,LETTY,"Yeah, it'll be fun."
desc11.144,desc,,Ruth grabs Letty in another hug.
utter11.145,utter,RUTH,Thank you so much.
scene12,slugline,,INT. CLASSROOM - SAME
desc12.146,desc,,"Letty strides into the classroom, pulls the turtle away from Bobby and drops it in the trash."
utter12.147,utter,LETTY,"Who can come up here and give me a sentence with a ""to be"" verb in it?"
utter12.148,utter,ZACH,Who was that girl?
utter12.149,utter,LETTY,"Come on up, Zach."
desc12.150,desc,,"Zach approaches the board and begins to write, ""I am..."" He doesn't get any further before Letty cuts him off."
utter12.151,utter,LETTY,"Neater, Zach."
desc12.152,desc,,"Zach begins again, but Letty stops him when he reaches ""am."""
utter12.153,utter,LETTY,"Zach, you know the line by the ""a"" has to come straight down or it looks like an ""o."""
desc12.154,desc,,Zach looks back toward his classmates for help.
utter12.155,utter,LETTY,"What's wrong, Zach?"
desc12.156,desc,,"Letty picks up a piece of chalk and writes an ""a."" She erases it furiously and works at it until the ""a"" is perfect."
utter12.157,utter,LETTY,"Try again, Zach. Like that."
desc12.158,desc,,"Letty jabs at the board with a piece of chalk. Zach freezes. He sees Letty's shoes, her arm, her contorted face, and, above all else, that perfect ""a"" staring right back down at him. Letty grips Zach's arm, guiding the chalk to form what looks like a pretty good ""a."""
utter12.159,utter,LETTY,I don't believe it. You still can't do it.
utter12.160,utter,ZACH,"I'm sorry, OK, Miss Mayer?"
utter12.161,utter,LETTY,"No, it's not OK. You'll never get to college on OK."
desc12.162,desc,,Letty's fingers press into Zach's arm. A tear slides ominously down his cheek.
utter12.163,utter,LETTY,"It has to be good, Zach. Do you understand me?"
desc12.164,desc,,"Zach wrests free of Letty. He's in full cry now. He backs away, stumbles, then makes a run for his seat. Bobby SNICKERS at Zach's misfortune. Other children glance around, unsure, confused. Letty looks vacantly at the children, stares at the board and looks at the children again. She sits down at her desk and buries her face in her hands. Letty's fists, clenched at first, slowly relax. She takes a deep breath and raises her head."
utter12.165,utter,LETTY,"I'm very, very sorry, Zach."
desc12.166,desc,,Zach continues to cry. Letty looks down at her desk. She grabs a piece of construction paper and a jar of paste.
utter12.167,utter,LETTY,"You know what, guys? Wednesday's not a grammar day. It's a collage day. It's a collage ON THE WALL day."
desc12.168,desc,,Letty jumps up. She slaps the paper on the wall with some paste. She motions for the students to join her. The children slowly approach her. Zach lags behind.
utter12.169,utter,LETTY,"And, Zach? Zach, I want you to be in charge of paste."
scene13,slugline,,INT. BEDROOM - LETTY'S APARTMENT - DAY
desc13.170,desc,,"Letty lies in bed. The alarm clock BLASTS opera. Letty fumbles for the switch. She can't turn it off. She yanks out the cord. Letty gets out of bed, walks to the dresser and turns off the second clock before it rings. She goes to the KITCHEN and snaps off the alarm, then heads down the HALLWAY and shuts that alarm off, as well. Letty hurries back to her BEDROOM and crawls into bed. Paul, toweling his hair dry, walks in."
utter13.171,utter,PAUL,What are you doing? You're going to be late.
utter13.172,utter,LETTY,I'm calling in sick.
desc13.173,desc,,Paul sits on the bed and puts his hand to Letty's forehead.
utter13.174,utter,PAUL,You don't have a fever.
utter13.175,utter,LETTY,I don't feel like going to work today.
utter13.176,utter,PAUL,Won't it be hard for them to get a substitute this late?
utter13.177,utter,LETTY,It'll be OK.
utter13.178,utter,PAUL,But what about that math project?
utter13.179,utter,LETTY,"Paul, I just can't go. Is that OK with you or am I committing some horrible crime?"
utter13.180,utter,PAUL,Forget I asked.
utter13.181,utter,LETTY,I'm sorry. (beat) I'm just...I'm so tired lately.
utter13.182,utter,PAUL,Maybe you ought to see a doctor.
utter13.183,utter,LETTY,"No, it's not like that."
desc13.184,desc,,Letty starts to cry.
utter13.185,utter,LETTY,"It's just I've got those parent conferences, and I'm supposed to set up the math program by next week. And shopping for Ruth's dress and that, that engagement dinner."
utter13.186,utter,PAUL,You can get out of the dinner.
utter13.187,utter,LETTY,"No, I can't. I've already convinced both Mom and Dad to come."
utter13.188,utter,PAUL,"Come on, Letty. It'll get done."
desc13.189,desc,,Paul touches Letty's shoulder. She pulls away from him.
utter13.190,utter,LETTY,I don't think so.
utter13.191,utter,PAUL,Of course it will. Remember the big talent show you planned last year? And what about the Christmas benefit when Santa canceled at the last minute? But you still pulled it off.
utter13.192,utter,LETTY,Yeah.
utter13.193,utter,PAUL,You just need to get more organized. L
utter13.194,utter,LETTY,Maybe.
utter13.195,utter,PAUL,"Let's make a list of the things you need to do, OK?"
desc13.196,desc,,"Letty nods her head, and Paul grabs a legal pad from his briefcase."
scene14,slugline,,INT. CLASSROOM - CHASEN ELEMENTARY SCHOOL - NIGHT
desc14.197,desc,,"MR. and MRS. ANDERSON, over-eager parents, sit across the desk from Letty, who stares at the legal pad in her lap. As the Andersons talk, Letty twists a lock of hair tighter and tighter."
utter14.198,utter,MRS. ANDERSON,"So at home, we've started our own little library for Chandra."
utter14.199,utter,MR. ANDERSON,We thought it would be a good project for her to set up her own card-catalogue.
utter14.200,utter,LETTY,I see.
desc14.201,desc,,Letty tries unsuccessfully to extricate her hand from her hair.
utter14.202,utter,MRS. ANDERSON,But what I'm wondering is whether we should also be spending more time on her computer skills at home. What do you think?
utter14.203,utter,LETTY,Well...
utter14.204,utter,MR. ANDERSON,Because we don't want her to get
desc14.205,desc,,behind her classmates.
utter14.206,utter,MRS. ANDERSON,And we trust your opinion. Chandra's always talking about Miss Mayer.
utter14.207,utter,LETTY,Oh.
utter14.208,utter,MR. ANDERSON,Just the other day she came home and told us about you taking care of her bloody nose.
utter14.209,utter,MRS. ANDERSON,"And she went on and on about the collage. That seems very inventive, Miss Mayer."
desc14.210,desc,,Letty stares blankly at the couple.
utter14.211,utter,MR. ANDERSON,Miss Mayer?
utter14.212,utter,LETTY,What the fuck. It's my job.
desc14.213,desc,,"Off Mr. Anderson's raised eyebrow, we"
scene15,slugline,,INT. LIVING ROOM - LETTY'S APARTMENT - NIGHT
desc15.214,desc,,The room is a mess of scattered papers and the math Twister game. Letty sits on the ground crying. She makes a pyramid out of the wadded-up tissues that surround her.
scene16,slugline,,INT. BRIDAL SHOP - DAY
desc16.215,desc,,"The upscale shop is festooned with pastels and lace and lots of signs announcing ""Sale Day."" Frenzied women pick through dresses as ""Pachelbel's Canon"" plays in the background. Letty is wedged into a corner, sipping coffee. A CLERK approaches her with a coffee pot and tray of pastries."
utter16.216,utter,CLERK,More coffee?
utter16.217,utter,LETTY,Hit me.
utter16.218,utter,CLERK,Danish?
utter16.219,utter,LETTY,(rooting through the tray) No more bear claws left?
desc16.220,desc,,Ruth bounces into the shop.
utter16.221,utter,CLERK,(to Ruth) Danish?
utter16.222,utter,RUTH,"Oh, no thanks, I'm too excited to eat."
desc16.223,desc,,The clerk gives Ruth an approving smile as Letty rips into a sweet roll. Ruth looks through a nearby rack of gowns.
utter16.224,utter,RUTH,(to Letty) Where's Mommy?
desc16.225,desc,,Do you have to call her Mommy?
utter16.226,utter,RUTH,Where's the old bag I sometimes call Mommy?
utter16.227,utter,LETTY,She said she'd be here at 10.
desc16.228,desc,,Ruth pulls a dress from the rack and holds it up.
utter16.229,utter,RUTH,What do you think of this one?
utter16.230,utter,LETTY,I'd have to see it on.
desc16.231,desc,,Ruth looks closer at Letty.
utter16.232,utter,RUTH,Have you been crying? Your eyes are all puffy.
desc16.233,desc,,Letty self-consciously touches her eyes.
utter16.234,utter,LETTY,Things have been kind of stressful lately.
utter16.235,utter,RUTH,But everything's OK?
desc16.236,desc,,Ruth is trying on a veil at this point.
utter16.237,utter,LETTY,"Yeah, everything's under control."
utter16.238,utter,RUTH,What about the engagement party?
utter16.239,utter,LETTY,Everything's ready for tomorrow night--except the artillery.
utter16.240,utter,RUTH,"Thanks so much for planning it, Letty. Jake's really looking forward to it."
desc16.241,desc,,"Letty sighs, moves to the racks and pulls out a dress."
utter16.242,utter,LETTY,You better start trying on before the vultures get all the good ones.
scene17,slugline,,INT. DRESSING ROOM - LATER
desc17.243,desc,,Ruth twirls around in a taffeta gown as Letty picks up discarded dresses from the floor and hangs them up.
utter17.244,utter,RUTH,What about this one?
utter17.245,utter,LETTY,(with sisterly pride) You look beautiful.
utter17.246,utter,RUTH,Really?
utter17.247,utter,LETTY,Truly.
desc17.248,desc,,Martha Mayer is led in by the clerk.
utter17.249,utter,LETTY,"Hi, Mom."
utter17.250,utter,RUTH,"Look, Mom, I think I've found the dress."
utter17.251,utter,MRS. MAYER,"You look just wonderful, Ruthie. But I really think you should try on a few more, don't you?"
desc17.252,desc,,Letty and Ruth shoot each other a look of doom.
scene18,slugline,,INT. BRIDAL SHOP - LATER
desc18.253,desc,,A bedraggled Letty and her mother fight the crowds to look at dresses. They are bumped and jostled from all sides.
utter18.254,utter,MRS. MAYER,Has Paul heard about his promotion?
utter18.255,utter,LETTY,"No, not yet. But you know Paul. He's sure to get it."
desc18.256,desc,,Ruth comes out of the dressing room in another gown.
desc18.257,desc,,I don't like the bias cut on that Mrs. Mayer holds up an ornate dress.
utter18.258,utter,RUTH,No more. I can't stand to try on one more dress.
desc18.259,desc,,"Letty, I think this would be"
utter18.260,utter,LETTY,Oh no.
utter18.261,utter,MRS. MAYER,Paul could pop the question at any time.
utter18.262,utter,LETTY,"Mom, please."
utter18.263,utter,MRS. MAYER,Especially with a promotion in the offing.
utter18.264,utter,RUTH,"Go on, Letty. I want to see it on you."
utter18.265,utter,LETTY,(to Ruth) Do you think I should?
utter18.266,utter,RUTH,"Yes, yes. It'll be fun."
desc18.267,desc,,Letty takes the gown and disappears into the dressing room.
scene19,slugline,,INT. BRIDAL SHOP - LATER
desc19.268,desc,,Letty emerges from the dressing room.
utter19.269,utter,LETTY,Mom? Mom? Ruth?
desc19.270,desc,,"Letty peers around the corner, becoming a tad frantic. But neither her mother nor Ruth is to be found. It's just Letty, resplendent in ecru satin."
utter19.271,utter,CLERK,I think they went over to the next shop to take a peek at shoes.
desc19.272,desc,,"Letty pushes back her veil, sits down on the floor and takes a sip of her now-cold coffee."
scene20,slugline,,INT. LETTY'S LIVING/DINING ROOM - EVENING
desc20.273,desc,,"A ""House and Garden"" picture of elegance. Letty, Paul, Ruth and Jake stand at nervous attention, decked out in their Sunday best. A KNOCK marks the first arrival. Letty opens the door to her mother, who does a quick reconnaissance of the room."
desc20.274,desc,,I gather he's late as usual.
utter20.275,utter,LETTY,(to her mother) Can I get you a glass of champagne?
desc20.276,desc,,"The doorbell RINGS. Letty greets her father, a mid 50s business type, and his wife MONICA, a younger version of Letty's mother."
utter20.277,utter,LETTY,"Hi, Dad, Monica. I'm so glad you could come."
desc20.278,desc,,"Suddenly, the parents are face-to-face, Letty standing between them."
utter20.279,utter,LETTY,"Mom, this is Monica. Monica, my mother, Martha."
desc20.280,desc,,The two Mrs. Mayers make appropriate MURMURS. Letty's parents stare each other down. Ruth shifts from foot to foot. Silence falls in the room with a thump.
utter20.281,utter,LETTY,"Dad, Mother, you've met before, right?"
desc20.282,desc,,"Ruth takes a dramatic gulp of air. The evening hangs in the balance. Finally,"
utter20.283,utter,MR. MAYER,"How've you been, Martha?"
scene21,slugline,,INT. LIVING ROOM - LETTY'S APARTMENT - LATER
desc21.284,desc,,"Mr. Mayer and Monica cozy up to each other on the love seat while Mrs. Mayer, Ruth and Paul sit on the opposite couch. Letty passes hors d'oeuvres, and Jake doles out napkins."
utter21.285,utter,LETTY,"It's mushroom-time, folks."
utter21.286,utter,MR. MAYER,"(biting into one) I like the touch of cilantro. It is cilantro, isn't it?"
utter21.287,utter,LETTY,"You can always call it, Dad."
utter21.288,utter,MONICA,"You must get your cooking skills from your father, Letty."
desc21.289,desc,,Uncomfortable silence falls on the party. Monica wipes the edge of Mr. Mayer's mouth with her napkin.
utter21.290,utter,LETTY,"Ruth's narrowed the dress hunt down to two, Dad."
utter21.291,utter,MR. MAYER,Tell me about them.
utter21.292,utter,RUTH,One's a silk...
desc21.293,desc,,"Not in front of Jake, Ruthie. It's"
desc21.294,desc,,Ruth looks at Letty nervously.
utter21.295,utter,MONICA,I remember how hard it was looking for my dress. I must have been to 100 stores.
desc21.296,desc,,Mrs. Mayer clears her throat. More silence.
utter21.297,utter,LETTY,You know what I think we need? Martinis. How about martinis to celebrate?
utter21.298,utter,PAUL,Yes.
utter21.299,utter,MRS. MAYER,That might be nice.
utter21.300,utter,MR. MAYER,As long as you have...
utter21.301,utter,LETTY,Puglia olives. Would I forget? (beat) A round of martinis coming right up.
desc21.302,desc,,Letty leaves with Paul hot on her heels.
scene22,slugline,,INT. KITCHEN - SAME
desc22.303,desc,,Letty shakes the martinis while Paul gets out the glasses. Ruth enters the kitchen and sidles up to Letty.
utter22.304,utter,RUTH,How can I help?
utter22.305,utter,LETTY,"Paul, can you hand me the olives? Ruth, I need you to, what was it?"
utter22.306,utter,RUTH,What about the souffle? Has that gone in?
utter22.307,utter,LETTY,"Yeah, I just put it in. But the"
desc22.308,desc,,"squab, I think that needs to be"
desc22.309,desc,,Paul hands Letty the olive bottle.
utter22.310,utter,PAUL,(to Ruth) Kind of icy in there.
utter22.311,utter,RUTH,(to Paul) Thank God we have alcohol.
desc22.312,desc,,"Letty skewers olives and puts them in the martinis. Bits of fleck rise from the olives, then swim to the tops of the glasses."
utter22.313,utter,LETTY,Fuck me.
utter22.314,utter,RUTH,What's the matter?
desc22.315,desc,,Letty grabs the olive bottle.
utter22.316,utter,PAUL,Letty?
desc22.317,desc,,"Letty stands still, fixated on the olive bottle."
utter22.318,utter,PAUL,Let? L LETTY Olives Aux Herbes De Provence. I got the wrong kind of olives.
desc22.319,desc,,Ruth holds up a glass.
utter22.320,utter,RUTH,What's all the dreck?
utter22.321,utter,LETTY,"Sage, rosemary... (in a sarcastic French accent) Les Herbes."
utter22.322,utter,RUTH,It'll be fine.
utter22.323,utter,LETTY,"No, no. They've got to be Puglia olives, packed in a light brine with a flavor that doesn't overpower the palate."
desc22.324,desc,,Jake enters. The three turn on him.
utter22.325,utter,LETTY/PAUL/RUTH,You can't leave them alone./Get back in there./Are you nuts?
desc22.326,desc,,"Jake whirls around and exits. Letty looks for olives, banging open the cupboards one after the other. Quicker and quicker. More and more frantic."
scene23,slugline,,INT. LIVING ROOM - SAME
desc23.327,desc,,"Jake, Mr. Mayer, Monica and Mrs. Mayer stare at each other, listening with alarm to the wild slamming of cupboards in the kitchen."
utter23.328,utter,JAKE,What do you think of those Lakers?
