segment-id,segment-type,segment-speaker,segment-text
desc14.24,desc,,"car, complete with POLICE SIRENS and FLYINGBULLETS. Mouth's Father, THE PLUMBER,works on the pipes below. WE SEE THE ONCOMING CHASEthrough the kitchen window. But Mouth is TRANSFIXEDby the television screen. Mouth's"
utter14.25,utter,FATHER,Turn down that goddamn T.V. and come help me with these pipes!
desc14.26,desc,,"Mouth TRIES to turn down the T.V. but the volume just seems to get LOUDERand LOUDER,as the real chase blazes past the window over Mouth's shoulder, all of it UNSEENby Mouth. SECONDSbefore the chase passes the kitchen window, Mouth's Father hits the WRONG PIPE. A GUSHOF WATERblasts through the sink drain. It DOUSESMouth and SPLATTERSthe window. This creates a CURTAINOF WATERthat BLOCKSMouth's VIEW of the chase."
scene15,slugline,,EXT. JUNKYARD
desc15.27,desc,,"DATAsearches through an enormous trash bin, picking up Data is wearing a WALKMAN. discarded WIRES, CABLES,etc. It DROWNS out all sounds. He is tinkering with one of his GUN. Data DECIDES crude inventions,* A BELTBUCKLESUC'XION He .S'l'EPSaway from the trash bin. to test his invention. He PRESSESa button on his BELTthat reads ""O'U'r""! 'rhe BELT BUCKLEflips open *. A suction cup, attached to a long wire, 'rhe suction cup STICKS to-the SHOOTSOUTof the buckle. trash bin! Data HITS the ""IN"" button on his belt."
desc15.28,desc,,"mechanism causes the wire to REELthe trash bin TOWARD Data TRIES to turn it OFF! Doesn't work! .Suddenly, the trash bin comes to a STOP! Wedged between ?WO'XELEPHONE POLES*! 'l'ne strong FORCEof the WIREbe~ins to PULLDATA IN'XO'!HE BIN! He CAN'-TSTOP IT! Data is PULLEDinside the bin, an instant before the CHASEPASSESBY!"
scene16,slugline,,IN'r. O.R:V. - DAY
desc16.29,desc,,wavers past 100 mph. MamaGLANCES
desc16.30,desc,,The cops* are still GAINING. Mamatakes a SHARP
desc16.31,desc,,'!HE CHASECON'XINUES.Moving along
scene17,slugline,,the MAINROAD. IN'r. O.R.V. - DAY
desc17.32,desc,,Mama is FRENZIED. Wanting to LOSE'!HE CO?S. She makes a *QUICK'l'IJ'RN. OFF of the main road. Through the grassy field of a high school football field.
scene18,slugline,,FIELD - DAY
desc18.33,desc,,"TINA TURNER'S""Better Be Good To Me"" BLASTSfrom the stadium speakers. A grou~ of high school CHEERLEADERS practice along with the music. ANDY,one of the prettiest-girls town, LEADSthe cheerleaders. 'rhey are forming a PYRAMID. to the The chase PASSESBY in the background, UNBEKNOWNST 'rhe MUSICIS .TOOLOUDfor them to hear. LEAPS a small ditch, through a wire fence."
scene19,slugline,,out of the parking * l2A EXT. STREET - Dli.Y
desc19.34,desc,,The Fratelli overtaking: squeals
scene20,slugline,,"street,"
desc20.35,desc,,rapidly
scene21,slugline,,A LARGEVAN. The elderly
desc21.36,desc,,"glance. Simon now looks at his side view mirror, his expression instantly changing t.o panic as:"
utter21.37,utter,SIMONE,look out!
desc21.38,desc,,"The van swerves hard right, allowing the Fratelli to screech around it. Now suddenly looming up from behind the right side: A POLICE PATROLCAR! Simon swings the large van back hard to overtake the van fran the left side! The van spins in *confusion, blocking the road sideways as A THIRD PATROLCAR skids to a stop in front of it, barely avoiding a er.ash. * The OFFICER inside jumps out,"
desc21.39,desc,,heads
desc21.40,desc,,quickly
scene22,slugline,,"the van cab. two ways,"
desc22.41,desc,,"He suddenly stops as he hears FRANTIC POUNDINGand AGONIZED SCREAHSfrom within the rear of the van! Rushing to the side door, the Officer starts to jerk it open as:"
utter22.42,utter,SIMON,~! !!
desc22.43,desc,,"Too late! The door flies open and TWORUGEGORILLAS leap out, decking the Officer in the process. Grunting and squealing"
utter22.44,utter,with delight,"at their new-found freedom, they"
desc22.45,desc,,disappear
scene23,slugline,,around the corner of the van.
desc23.46,desc,,"The dazed Officer rounds the van in pursuit, scratches"
desc23.47,desc,,"gead, puzzled."
desc23.48,desc,,on the side of the van: BONZOTHE GREATAND HIS
utter23.49,utter,with a picture,of them driving a small red car.
scene24,slugline,,"* 12B"" EXT. PUTTING GREEN& GOLF CLUB* DAY"
desc24.50,desc,,"A neatly manicured country club. putting green,"
scene25,slugline,,of an elegant TROYPREKINS and his FATHERstand on the green. In b.g.
desc25.51,desc,,"a little red golf cart sits, holding their clubs. Troy hovers seriously over a putt, using the knock-kneed"
utter25.52,utter,TROY,daddy?
utter25.53,utter,MR. PERKINS,Don't lock your knees when you
utter25.54,utter,"putt,",son. Makes you look.like you have to go to the bathroom. Here. Watch me***
utter25.55,utter,ANGLEON BUSHES,The two Gorillas
desc25.56,desc,,"emerge from the bushes, now catching sight of the red golf cart. Eyes dancing with delight, they circle it curiously, then hop in as: Troy has heard something,"
desc25.57,desc,,to see the take off in the cart! His jaw drops in disbelief. Gorillas
utter25.58,utter,TROY,Daddy *** daddy! Two huge hairy things just stole our cart! Mr. Perkins
desc25.59,desc,,disappearing spins around. The cart with the Gorillas the distance. He squints
desc25.60,desc,,is enraged.
utter25.61,utter,MR. PERKINS,"Hairy things, my ass! That's"
utter25.62,utter,George,"and Ethel Higgenbottom! I'd recognize them anywhere! (yelling) I see you, Higgenbottom! This could mean your membership, you furball!"
desc25.63,desc,,OlASE! 'lhe two.police VEHICLE! IT o:NrlNOES thrcugh cars still what is nomally foll.af..rthe OFF :roAD a vecy ~.
scene26,slugline,,EXT. MARINA- DAY
desc26.64,desc,,"The cars are headed for a MARINA. Several FISHING BOATSare docked here. STEF, a 16 year old girl, WORKS with her Father on a small FISHING BOAT. Seconds before the CHASE passes, stef, wearing a mask and snorkel, ducks her head into a tank of water, sorting lobsters and crabs. chase PASSES out of sight, Stef RESURFACES. She's MISSED all of it."
scene27,slugline,,INT. VIDEOPARLOR- DAY
desc27.65,desc,,"CHUNKstands in the window. He is PLAYINGa video game, alternating between bits of a giant PIZZA SLICE and a chocolate MILKSHAKE. The REFLECTIONof the chase is VISIBLE in the video game window. Chunk TURNSfrom the window, clumsily SPILLING the milkshake over his shirt and SMEARING He sees the window with pizza. Chunk STARESat the chase. the countless BULLETHOLES"
scene28,slugline,,in the O.R.V. THE POLICE CARS
desc28.66,desc,,follow. Chunk's eyes are WIDE. STARTLED by the exciting chase. He's the only GOONY
scene29,slugline,,EXT. STREET- *NEARO.R.V. RACESTART- DAY
desc29.67,desc,,"Mama CHECKSthe rearview mirror, seeing in. The boys LOOKat her in horror. We've had it, the police closing"
utter29.68,utter,JAKE,Ma.
desc29.69,desc,,"But Mama has NOT LOST her confidence. There is a certain GLEAMin her eyes, as if she-*KNOWSsomething. She TURNSto her sons. Duck down, boys! The boys-OBEY Mama. Mama REACHESbelow the seat and removes a *HELMET. She puts the helmet over her head and pulls down :the DARKface visor. makes a sudden TURN. The Police try to FOLLOW. Mama turns : onto the town' s MAINSTREET, where a crowd of people have gathered to view THE CAULDRON"
scene30,slugline,,EXT. O.R.V. RACESTARTINGPOINT - DAY OFF-ROADVEHICLESline up at the starting line.
desc30.70,desc,,"All of their drivers wear HELMETS,their dark face visors PULLEDDOWN. MAMA'SO.R.V. drives up to the STARTINGLINE and JOINS THE RACE. The STARTINGFLAGis waved .. The RACEBEGINS. THE POLICE CARSstop at the starting line."
scene31,slugline,,The POLICEMEN-get
desc31.71,desc,,"Guns RAISED. Ready to SHOOT. But as the countless vehicles pass, the Policemen can only STAREIN CONFUSION. Mama's o.R.V. is LOST in the crowd of similar vehicles. Her face is HIDDENin the crowd of similar face helmets. The race DISAPPEARSov.er a hill."
scene32,slugline,,EXT. O.R.V. RACESTREET- D~Y
desc32.72,desc,,"Ridden with bulletholes, Mama's O.R.V. turns race, taking an ALTERNATE ROUTE. Mama removes her HELMET. ~he and the boys are LAUGHING. They have LOST the cops. They are FREE."
scene33,slugline,,EXT. STREETBY WALSHHOUSE- DAY
desc33.73,desc,,"STAYSwith the O.R.V., as it cruises through the ""GOONDOCKS"". A small VILLAGE, located in and around the docks. Made up of HOMESand SMALLSHOPS. several FISHERMAN"
desc33.74,desc,,"As the O.R.V.' drives out of town, the CAMERA"
scene34,slugline,,EXT. WALSHHOME- DAY A 3 STORYhouse.
desc34.75,desc,,"SIMPLE. PLAIN. This home is in slightly better condition than the others in the Goon Docks. CAMERA DOLLIES into the home's picture window. A 13 year old boy STARES.out the window. MIKEYWALSH. He has obviously JUST MISSEDthe chase. He gives an ANGRY,BOREDshrug."
utter34.76,utter,Nuthin' exciting,here anyway!
utter34.77,utter,MIKEY,ever happens a.round
scene35,slugline,,INT. WALSHHOME- RECREATION
desc35.78,desc,,"Mikey is a 13 year old HYPOCHONDRIAC. CUTE. A wiry, SKINNY brown hair. body. *sHORTfor his age. BRACES. SHAGGY ""BRUCESPRINGSTEEN""concert T-shirt. FADEDLevis."
desc35.79,desc,,Mikey is in that AWKWARD His entire body is going through a CHANGE. Mikey gives himself a SHOTOF PROMOTENE MIST. Angrily STARINGout the window.
utter35.80,utter,MIKEY,Who needs the goon docks! Who needs this house! I can't wait to get outta' here!
scene36,slugline,,Really?
desc36.81,desc,,"Mikey TURNSfrom the window. His brother, BRAND,hangs UPSIDE DOWNfrom a chinning- bar. In the BACKGROUND. He is attached to the bar by METALANKLETS. Brand looks NOTHING like Mikey. . Brand is a HANDSOME, MUSCULAR youth. His eyes are deep BLUE. His hair DIRTY BLONDE. Be wears gym shorts and a half T-shirt over his TANNEDBODY. Mikey gives an HONESTSIGH, letting his TRUEfeelings through."
utter36.82,utter,MIKEY,Naw. I was just tryin' to make myself feel better ... tryin'
utter36.83,utter,to dilute,"myself ... 'er, dilate myself? .*. ah ... dictate? ""Delude"" yourself. Yeah. I know how ya' gonna miss.this . *.. feel,-wimp. place."
desc36.84,desc,,I sure am Mikey inside the house.
scene37,slugline,,RECREATimlROOMof the Walsh home. CLUTTERED
desc37.85,desc,,"middle class. Sears and Roebuck FURNITURE. Montgomery Ward .TELEVISION. * J.C. Penney OIL PAINTINGS. Mikey SITS on the sofa. He . OPENSa ""MADMAGAZINE"" to the back cover. Mikey STARESat"
desc37.86,desc,,"""FOLD IN"". Mikey sits, trying to FIGURE out the Fold In. He REPEATSthe answer to himself. He then FOLDS the magazine together. He has GUESSEDthe correct answer. He TOSSES the magazine on the floor. Mikey STARES. DEPRESSED. Mouth is the group PRANKSTER.A CLOWN. A 15 year old RICH LITTLE. TALL, GAWKY.CURLY,unkempt hair."
utter37.87,utter,A HOMELY,kid.
desc37.88,desc,,"Be wears a blue plumber's SHIRT, JEANS, and SNEAKERS. Across his shirt's spell out:"
desc37.89,desc,,"SMIRKon his face. A devilish GLEAMin his eye. Be looks around the room, noticing the feeling of DEPRESSIONin the air. Mouth tries to LIVEN things up."
utter37.90,utter,MOUTH,Wait? ... What's this? ... Finklestein's Funeral parlor? ... Lookit' you guys! Lyin' around like it was a Nuclear
utter37.91,utter,Saturday!,C'mon dudes! This is our last weekend together! weekend! We should be gain' out in style!
utter37.92,utter,Cruisin',"the coast ... . Sniffin' some lace .** downin' the brews ... (slaps Brand in the stomach, John Belushi impression) But NOOOOOO .... ! YOUhad to screw it up. You had to go and flunk your driving test."
desc37.93,desc,,Brand reaches out to BIT Mouth. Mouth JUMPSBACK. Out of Brand's REACH. They are INTERRUPTED by the sound of a ringing GATEBELL. Mouth TURNS.
desc37.94,desc,,"Mouth POINTS to the SLIDING GLASSDOORS. LAWRENCE ""CHUNK"" COHENis OUTSIDEof :he gate. Be is RINGINGthe bell. PUDGY. CLUMSY. Chunk is a chronic Chunk is 14 years old. LIAR, the king of FIBS. Be wears a light summer JACKET. A. bright colored HAWAIIANSHIRT. Large plaid BERMUDA SHORTS."
utter37.95,utter,BLACKknee socks.,Brand NEWsneakers. Chunk SHOUTSto the guys
utter37.96,utter,CHUNK,"Bey, guys ... Ya' gotta' let me in! just saw the most amazing thing ... First ya' gotta' Shuffle"" ."
utter37.97,utter,MOUTH,"do the ""Truffle"
desc37.98,desc,,"It's obvious t.~at Mouth WON'Tlet Chunk inside. SIGHS. He LIFTS up his SHIRT. Chunk EXPOSEShis soft, pudgy midsection. Chunk begins to TWIST and SHAKE. His belly J-IGGLES. Mouth is bent over with LAUGHTER.Mikey is not AMUSED. He RUNSto the window, GLARINGat Mouth. cut it"
utter37.99,utter,MIKEY,Mouth.
desc37.100,desc,,"Mikey OPENSthe window. He drops a STONEout of the window. In RUBEGOLDBERG fashion, the rock causes a chain of events that make the gate open for Chunk. Chunk HURRIESthrough the gate. He ENTERSthe house and EXCITEDLYlooks at the boys."
utter37.101,utter,CHUNK,You guys shoulda' seen it *.. cop cars ... chasin' this four wheel deal ... it was the most amazing thing I ever saw!
utter37.102,utter,MIKEY,More amazing than the time Michael Jackson came over to your house to use the bathroom?
utter37.103,utter,MOUTH,More amazing than the time you ate your weight in Straw Hat pizza? More amazing than the time you saved those old people from that nursing
utter37.104,utter,home fire?,Honest you guys. real.
utter37.105,utter,CHUNK,This time it's
desc37.106,desc,,"NO ONEbelieves Chunk. Suddenly, we HEARthe JAMESBOND THEME! It ECHOESfrom outside."
desc37.107,desc,,"* some sort of ritual, Mikey STANDS.and opens ,the window*. MIKEY'S P.o.v. Mikey SEES RICKY ""DATA""WANG. A 13 year old TECENICAL GENIUS. Data is CHINESE. Small FRAMED.THIN. He wears circular, wire rimmed SPECTACLES. A ""PRINCE"" T-shirt. JEANS. NIKES. He is never seen without his LARGE, JAPANESE and FLOWING WHITECAPE. His dark eyes are (Cont'd) PIERCING. INTELLIGENT. Data sees himself as Agent 007. Data STANDS *on the window of his home. He has ATTACHED himself to a clothes line that CONNECTS Mikey's house to CASSETTEplayer is STRAPPEDto Data'*s chest."
scene38,slugline,,The Bond Theme BLARESfrom the cassette.
desc38.108,desc,,"Data FLIES from hi.s house to Mikey* s. He SHOOTSthrough the open window, and FALLSinto Mikey, who shoots back, * colliding with the bottom half of upside-down Brand, who in turn arcs up, clunking Chunk. Chunk FALLSBACKWARDS and REPLICAof Michaelangelo's"
utter38.109,utter,DAVID,KNOCKSa miniature MARBLE to the floor.
desc38.110,desc,,"The statue lands with a THUD! Chunk NERVOUSLY picks up the statue. It seems to be in ONEPIECE. SIGHT. The statue's But he is met with a SHOCKING penis has CRACKED OFF. Mikey gives himself another SHOTof Promtene Mist, and picks up the broken statue. He HOLDSthe statue in one hand and the penis* in the other. Mikey PANICS, holding out the broken penit high in the air."
utter38.111,utter,MIKEY,Oh my God! This is my Mom's favorite piece! You wouldn't
utter38.112,utter,MOUTH,be.here if it wasn't!
desc38.113,desc,,Data OPENSa map and looks at the guys.*
utter38.114,utter,DATA,Any a' you guys ever hear of Detroit?
utter38.115,utter,MOUTH,"Great place. It's where Motown started. (Data smiles} Also got the highe 9 t murder rate in the Country. .. (frowns} Well, that's where we're movin' when _ we lose our house tomorrow."
utter38.116,utter,* MIKEY,You shut up about that stuff. never happen. Dad'll fix it.
utter38.117,utter,BRAND,Not unless he gets his next 400 paychecks by tomorrow afternoon. (leads kids to window} C'mon. Check this out.*
desc38.118,desc,,Brand leads the kids to a window-- They look out.* Three MEN in leisure suits are looking at Mikey's home. They seem to be discussing the entire area.
desc38.119,desc,,carries a surveyor's
desc38.120,desc,,One man picks up a straight branch and imitates
utter38.121,utter,BRAND,em. *Smilin' . . MOUTH droolin. They can't wait until tomorrow when they foreclose on all the whatevers ... ... and trash
utter38.122,utter,MOUTH,the *goon docks.
utter38.123,utter,BRAND,"When they wreck our house, I hope they make it the sand trap .*."
utter38.124,utter,MIKEY,... and they never get their out.
utter38.125,utter,balls,"(angry) This is war. Go on, Mikey ... Open that window ... I'll get 'em. I got all my special 007 assault options all rigged. * (shouts) Glasses of death!"
desc38.126,desc,,He opens his JACKETand REMOVES
desc38.127,desc,,"CORDS. Attached to the cords are SMALL,COLOR CODEDPLASTIC RINGS. Data PULLS one of the cords. rubber tipped DARTSfly out of the sides of Data's glasses .. pull off Data's glasses, and ATTACH themselves to the window. Angry, he SCREAMS. Pinchers"
scene39,slugline,,REV: 10-14-84
desc39.128,desc,,"He pulls ANOTHER CORD. A mechanical device, very* similar to 30 the ""chest buster"" in ""Alien"", BURSTSout of Data's chest. The device is PLASTIC, MECHANICAL TEETH, with a homemade super spring for super grip. It shoots forward ACROSSTHE ROOM. The teeth are attached to a thick METAL COIL, similar to a SLINKY. The teeth GRASPONTOthe Walsh DRAPESand HANGTHERE. Data TRIES to pull a few more cords. NOTHINGworks. Data is- LOSINGhis temper, ready to EXPLODE. Mouth puts his ARMon Data's shoulder to CALMhim. Cool it,"
utter39.129,utter,MOUTH,Double-Oh-Negative!
utter39.130,utter,MIKEY,"Yeah, Data. None a' your stuff works anyway."
scene40,slugline,,ever
desc40.131,desc,,"IRENEWALSH,Mikey and.Brand's Mother, ENTERS. Irene is in her early FORTIES. Light BROWN hair. SLENDER. Dressed in a PLAID SKIRT and MONOGRAMMED SWEATER. PRETTY, with a WAR KIND face. Her arm is in a SLING. BROKEN. Standing with her is Rosalita, a middle-aged, pudgy MEXICAN"
desc40.132,desc,,"new MAID (whom we've seen in the first scene). Mikey quickly passes the broken statue of David BEHINDHIS BACK, to Chunk. Chunk nervously COVERSthe broken statue* with his jacket. Irene LOOKSat Mikey and Brand."
utter40.133,utter,IRENE,(turns to Rosalita) Boys ... this is Rosalita. (motions to her broken arm) Because of my accident with that
utter40.134,utter,spindryer ... Rosalita's,here to help* with the packing.
desc40.135,desc,,The boys WAVE. Rosalita SMILES.
utter40.136,utter,IRENE,"Rosalita doesn't speak a word of English. And I was wondering if, well. .. I know some of you .have taken Spanish in school-* I speak perfect"
utter40.137,utter,MOUTH,"Spanish,"
desc40.138,desc,,Mikey ROLLShis eyes at Data. Mrs. Walsh.
desc40.139,desc,,SMILES at Mouth.
utter40.140,utter,IRENE,"That's wonderful, Clarke. I need help explaining some things to Rosalita ... If you would come with us ... (Cont'd)"
desc40.141,desc,,"Mouth SHOOTSto his feet, hurrying to Irene's side. TURNSto leave. PAUSING. She NOTICESBrand hanging upside down."
utter40.142,utter,IRENE,"Brandon, dear ... please be careful. Don't get an animalistic .*. 'er, annualism ..* Mmmmm,ah .** That's"
desc40.143,desc,,"""anuerism"","
desc40.144,desc,,Right. Ma.
utter40.145,utter,IRENE,Anuerism.
desc40.146,desc,,Irene TURNSand EXITS with Mouth and Rosalita. Chunk CATCHESHIS BREATH. He PICKS up the statue. A large HOLE surrounds the statue's groin. Chunk gives a HOPEFULlook to Mikey.
scene41,slugline,,INT. MASTERBEDROOM
desc41.147,desc,,Irene ENTERSwith Rosalita and Mouth. Irene walks to a set of DRESSERDRAWERS. She POINTS each drawer out to Rosalita.
desc41.148,desc,,Socks and underwear in the top drawer.
desc41.149,desc,,Pants in the bottom.
desc41.150,desc,,stares BLANKLY. Irene TURNSto Mouth. Can you translate
utter41.151,utter,IRENE*,that?
desc41.152,desc,,"Mouth NODS. With an EVIL GRIN, he points drawers to Rosalita. out the dresser"
utter41.153,utter,MOUTH,"(Spanish, En9lish subtitles) The MARIJUANA goes in the top drawer. The COCAINEand SPEED in the second. HEROINin the bottom. Always separate the DRUGS."
desc41.154,desc,,"Rosalita gives a SHOCKED look. Irene smiles, has translated her directions PERFECTLY. thinking Mouth"
scene42,slugline,,INT. LIVING ROOM
desc42.155,desc,,STAYSBEHINDthe statue. The boys TRY to put the
desc42.156,desc,,"Chunk performs the DELICATE TASK. Using Elmer's GLUE. Finished, Chunk gives a HOPEFUL look to the others."
desc42.157,desc,,"The boys BREAKUP with laughter. head. Brand SLAPS Chunk in the CIRCLESto the FRONTOF THE STATUE. Chunk has .,glued the penis on UPSIDE DOWN."
utter42.158,utter,BRAND,God didn't mean it to go that way. If he did ... you'd*all be pissing in your faces.
scene43,slugline,,INT. UPSTAIRSHALLWAY
desc43.159,desc,,Irene EXITS the master bedroom with Rosalita Irene points to a TRAPDOORin the ~eiling. * Rosalita. and Mouth*. She LOOKSat
desc43.160,desc,,That's the attic. Mr. Walsh doesn't
desc43.161,desc,,Irene NODSto Mouth.
desc43.162,desc,,"Turning to Rosalita, he begins"
utter43.163,utter,MOUTH,"(Spanish, English subtitles) Never go up there.-* It's filled with Mr. Walsh's SEXUALTORTUREDEVICES. Rosalita's"
desc43.164,desc,,face goes WHITEwith fea:r.
scene44,slugline,,INT. BATHROOM
desc44.165,desc,,Irene and Mouth enter with the HORRIFIED-Rosalita. opens a SUPPLYCLOSET. She POINTS inside.
desc44.166,desc,,This is the supply closet. find everything you-need inside. -Brooms. Mops. Insect spray. Lysol.
desc44.167,desc,,Irene NODSto Mouth. He LOOKSat Rosalita.
utter44.168,utter,MOUTH,"(Spanish, English subtitles) If you do a bad job, you 1 1i be LOCKED in here with the cockroaches! two weeks without food and water."
scene45,slugline,,INT. RECREATION ROOM
desc45.169,desc,,"Irene, Mouth and a NAUSEOUS Rosalita enter. The boys are* around the television. Playing MARBLES. Feigning INNOCENCE."
utter45.170,utter,IRENE,"(kiss to his cheek) Thank you, Clarke. That was so nice of you."
utter45.171,utter,MOUTH,"Nice is my middle name, Mrs. Walsh."
desc45.172,desc,,"Irene SPOTS TEE*STATUE. Back in its ORIGINALplace. over its genitals. She sighs, knowing that Chunk is"
desc45.173,desc,,She TURNSto Chunk.
utter45.174,utter,Lawrence *..,(indicates statue) Chunk PICKS up the statue the statue.
utter45.175,utter,LEAF IRENE,that
desc45.176,desc,,she wants the ana gives it to her. She REMOVES the leaf. The penis begins
desc45.177,desc,,"Slowly TILTING. FALLINGover. Irene HOLDS to FALL OFF the The glue stretches. Mikey sees this and takes a hit from the Promotene Mist. Rosalita is, of course, shocked and makes the sign of the cross."
desc45.178,desc,,gives a FLUSTERED nod. She TURNSto Brand.
desc45.179,desc,,I'm taking Rosalita to the grocery
utter45.180,utter,IRENE (Cont'd),"(sees Mikey taking hit) Brandon, you stay inside with Mikey. If he's got asthma ... he shouldn't be out in the rain."
desc45.181,desc,,He should be in a plastic bubble.
utter45.182,utter,IRENE,"I'm serious, Brandon. He takes one step outside, and you're *.. you're .*. (trying to come up with something hip) Dead meat. Brand gives a reluctant sigh."
desc45.183,desc,,Irene and a frightened Rosalita exit. Brand leaps at Mikey. TACKLINGhim.
desc45.184,desc,,Brand holds Mikey in a strangling headlock. Mikey is
desc45.185,desc,,Mikey struggles
desc45.186,desc,,"Brand finally p~shes Mikey away. Mouth, pondering"
