segment-id,segment-type,segment-speaker,segment-text
utter4.6,utter,CLERIC,(interested) . Did;you know him well? I knew him.
scene5,slugline,,MEDIUM LONG SHOT. The steps of St. Pauls.
desc5.7,desc,,"The fashionable CONGREGATION is leaving, watched by a crowd of more ordinary FOLK who are kept aside by a few POLICEMEN. ALLENBY is standing alone, and quite still. He is in civvies and his bearing is modest, but one or two who pass him raise their hats, as though A REPORTER approaches. saluting."
utter5.8,utter,REPORTER*,Lord Allenby. Could you give me a few words about Colonel Lawrence?
utter5.9,utter,ALLENBY,"(smiles a little) What, more words .** ? (he makes a deliberately formal ""statement"") ""The Revolt in the Desert played a decisive part in the Middle Eastern campaign""."
desc5.10,desc,,The REPORTER is disappointed.
utter5.11,utter,REPORTER.,"Yes sir, but about Colonel Lawrence himself."
utter5.12,utter,ALLENBY,No. (politely regretful) I didn t know him well you know.
desc5.13,desc,,ALLENBY moves away'. The REPORTER sees somebody else. off screen and darts towards BENTLEY and a LADY.
utter5.14,utter,REPORTER,"Mr. Bentley, you must know as much"
desc5.15,desc,,about Colonel Lawrence as anybody does.
desc5.16,desc,,REPORTER tips his hat to the LADY and moves away.
utter5.17,utter,BENTLEY (Cont),"He was also the most shameless exhibitionist since :Barnum and Bailey. A MILITARY GENTLEMAN (The M.O. of the final sequence) darts up from behind, looming on the step above. You sir:"
utter5.18,utter,Who~,"you? (not a bit put out) My name's Jackson Bentley. (momentarily thrown) Oh. (recovers instantly) You whoever you are sir, I heard your last remark and I take the strongest * (challenging) He was a very great man! (mildly) Did you know him? No sir, I can't claim I knew him. (truculent) * I had the honour once to shake his hand in Damascus!"
desc5.19,desc,,BENTLEY turns away with politely raised eyebrows. passes with a FRIEND. He growls:
utter5.20,utter,MURRAY,Knew him? No I never knew him. He had some minor function oiimy Staff in Cairo. t_)
scene6,slugline,,MAPPING ROOM.
desc6.21,desc,,"CLOSE SHOT: LAWRENCE is neatly tinting a map with water colour. He sits back to look at it, patiently, but without enthusiasm, A shadow falls across him and he looks up, interested."
scene7,slugline,,11 CLOSE SHOT: LAWRENCE's point of view of a basement window.
desc7.22,desc,,"Outside, the lower half of a camel walks by. 12 MED. SHOT. We now see that LAWRENCE is seated in a long narrow room, hardly more than a glorified passage. At each end a hole has been knocked high up in the wall and a massive bundle of electric cables proceeds in from one to the other and out again, dimming the already inadequate light which comes through a series of semi-circular windows high up in the wall of the basement. are six drawing boards with pots of paint, brushes, T squares, protractors, compasses, pens and ink, pencils, piles of rolled maps and whatever else cartographers need. Above the boards hang lamps with metal shades, and before each board is a stool. At one of these sits the only other OCCUPANT of the room, a SERGEANT."
utter7.23,utter,LAWRENCE,"(gloomily) Michael George Hartley, this is a nasty, dark little room. 'T's right."
utter7.24,utter,LAWRENCE,We are not happy in it. (thinking of the trenches) * I am.
utter7.25,utter,LAWRENCE,Then you are an ignoble fellow.
desc7.26,desc,,"'T's right. He lights a cigarette, throwing down the packet and box, while * LAWRENCE watches him, and goes on with his work. It is a relationship not uncommon in the Forces; the gulf of class and rank.has been bridged by means of a ritualised parody. There is the sound of boots on stone floor. LAWRENCE looks up. CLOSE SHOT, The door opens and a chirpy CORPORAL enters with a folded newspaper. Beyond him we catch a glimpse of a telephone exchange and a flight of stairs leading upwards from the basement. 14 MED. SHOT. The CORPORAL walks over towards LAWRENCE. The phlegmatic SERGEANT takes no notice at all."
utter7.27,utter,LAWRENCE,Here is William Potter with my newspaper. Here y'are tosh.
desc7.28,desc,,"_____,, LAWRENCEtakes the paper, paying for it with a coin from his pocket."
utter7.29,utter,LAWRENCE,(quite simply) Thanks. (back to the act) Would you care for one of Sergeant Hartley's cigarettes?
utter7.30,utter,Ta.,It is part of the game that no-one .shall smile. The CORPORAL takes
desc7.31,desc,,one of the SERGEANT's cigarettes as LAWRENCE unfolds his paper.
desc7.32,desc,,"15 CLOSE SHOT. LAWRENCE holds up the paper at the front page. It' 1s in Arabic. He is instantly absorbed. CORPORAL regard him with the respect which everyone feels for the * man with a passion, even uncomprehended."
utter7.33,utter,LAWRENCE,"Of course it is. Headlines. (grimly) But I'll bet it isn't mentioned in The Times. (he indicates) ""Bedouin Tribes Attack Turkish Stronghold"". And I'll bet there's no-one in the whole of this Headquarters who even knows it's happened. (he throws down the paper) Or would care if he *did."
desc7.34,desc,,"16 MED. SHOT. LAWRENCE finds their sympathetic, bovine gaze upon him and laughs."
utter7.35,utter,LAWRENCE,"Allow me to ignite your cigarette~ (-;.,,, ....____. '"
desc7.36,desc,,"He strikes one of the SERGEANT' s matches and lights the Then, he extinguishes the match by very slowly closing his :finger and thumb upon the flame, his face very attentive the while. It is a trick the other two have evidently seen before but which evidently still fascinates."
desc7.37,desc,,"LAWRENCE returns to his work, murmuring:"
utter7.38,utter,LAWRENCE,"Why, Michael George Hartley, you're a"
utter7.39,utter,philospher.,(amiably) You're barmy.
desc7.40,desc,,The door opens and an M. P. SERGEANT enters. Mr. Lawrence?
desc7.41,desc,,"flimsy, sir. He goes towards LAWRENCE. 18 CLOSE SHOT. The CORPORAL sits down on his own stool, as the M. P. enters picture, hands the .flimsy* to LAWRENCE, and exits. LAWRENCE unfolds the flimsy and his expression changes. The SERGEANT takes no notice, assuming it to be a routine order of some kind. LAWRENCE puts down the flimsy and takes his hat from a nail driven into the wall within reach, and gets down from his stool, his face very still, his eyes excited. The CORPORAL is preoccupied with a burning match which he proceeds to extinguish between his fingers."
desc7.42,desc,,THE CAMERA IS PANNING with him on the way to the door. opens it and turns*.
utter7.43,utter,LAWRENCE,". Oh, if Captain Gibbon (he articulates the name with special politeness) should enquire for me; tell him I've gone for a chat with the General."
desc7.44,desc,,He turns to go.
desc7.45,desc,,"Good Lord, he has too."
desc7.46,desc,,"LONG SHOT. The Junior Officers' Club is a spacious room, long, high, and airy, once ornate, now stripped, but immaculately clean and orderly. One side is of glass and gives onto a courtyard."
desc7.47,desc,,"floor is covered in bleached matting: on the walls are steel engravings of old victories, dead Generals and living Royalty. It is furnished with a great many basket chairs of uniform pattern arranged in symmetrical fours round small tables with cloths of unbleached linen. There is a bar and a billiard table in the foreground of picture. Fans turn. At the bar are two or three OFFICERS.* One or two OTHERS sit at tables. TWO are preparing for snooker. Otherwise the place is empty. Their voices are pleasant and well-modulated. LAWRENCE appears in the background walking through the Club alongside the glass s~reen. The SECRET ARY (GIBBON)is chalking his cue at the billiard table. He is a CAPTAIN and wears a fierce moustache like a circus ringmaster. The other OFFICER is also a CAPTAIN and is raising . the triangular frame from the reds when the SECRET ARY sees LAWRENCE, frowns, surprised, and after a fractional hesitation, calls:"
desc7.48,desc,,LAWRENCE veers over towards them; the SECRETARY continues with his cue until LAWRENCE is within a few paces of the table.
utter7.49,utter,SECRETARY,You're supposed to be *** do you usually wear your cap in the Club?
desc7.50,desc,,". The SECRETARY's tone is not hectoring, but ort the contrary, quite low-pitched, to avoid needless embarrassment, and his words accompanied by a serious little smile. LAWRENCE's tone with the OFFICERS will be nervously aggressive, whereas his tone with the B. O. R. 's was comfortable, courteous, and even affectionate. *"
utter7.51,utter,LAWRENCE,() Always.
desc7.52,desc,,LAWRENCE had in fact forgotten the cap and wishes very much that he had not. His eyes slide to take in the other OFFICERS who stop talld.ng. He relaxes deliberately.
utter7.53,utter,LAWRENCE,"(reproving) Mustn't talk shop, Freddy. Not in the Club. The OFFICERS regard him not with animosity, but with decent disapproval."
utter7.54,utter,LAWRENCE,":Matter of fact, I'm just going for a powwow with the General. (reasonably) I'm not asking as your superior, Lawrenc~, I'm asking as Secretary of this Club. (reasonably again) We don't want chaps in here when they should be on duty. (firmly) Where are you going, please?"
desc7.55,desc,,"By way of answer, LAWRENCE, smiling knowingly, takes the black and flicks it across the table. 21 CLOSE UP. The black hits the triangle sending the balls in all"
desc7.56,desc,,"22 MED. SHOT. The CAPTAIN who all this time has been chalking his cue with considerate indifference, looks up and says with frank exasperation: I must say, Lawrence! LAWRENCE looks at the littered table where the balls still roll in confusion, and the glitter leaves his face."
utter7.57,utter,LAWRENCE,Sorry!
desc7.58,desc,,"And he turns and goes, watched by EVERYONE. after him, not jeering but firmly:"
desc7.59,desc,,"At this LAW~ENCE turns and says, backing:"
utter7.60,utter,LAWRENCE,"Oh well, we can't all be lion-tamers."
desc7.61,desc,,"And backs into a table at which a young LIEUTENANT of Yeomanry with a handsome face and buttered hair is drinking. A half-empty bottle of lager falls over on the table and spills onto the perfect breeches. CLOSE SHOT. The LIEUTENANT, with cruel restraint puts down his glass and looks at LAWRENCE. merely"
utter7.62,utter,LAWRENCE,Sorry.
desc7.63,desc,,"25 CLOSE SHOT. An awkward pause. LAWRENCE hesitates. But there is nothing to be done. He goes. They all look after him in silence, the LIEUTENANT of Yeomanry steadily wiping his breeches with a handkerchief, the CAPTAIN starting to rearrange the triangle. The SECRET ARY turns back to the table saying clearly: Pretentious oaf."
scene8,slugline,,26 INT. GENERAL MURRAY'S OFFICE
desc8.64,desc,,"CLOSE SHOT. GENERAL MURRAY is one of those regulation officers whose pride is to appear more regulation than anyone can be, His face is hard and shrewd, his expression exasperated. He is seated at his desk. On the wall behind him is an ""Illustrated London News"" type pen and ink sketch of heavy artillery on the Western front. On a ledge under the picture is a collection of empty shell cases of varying sizes. GENERAL MURRAY is addressing DRYDEN, a donnish man with a pale, lined, lively face, wearing civilian clothes who at this moment has his back to us as he stands looking out of a window overlooking the gardens of the Headquarters."
utter8.65,utter,"t(**,","Ii_,"
utter8.66,utter,MURRAY,"I smell an intrigue! An intrigue between the Arab Bureau and a junior officer of my staff~ A very junior officer, an insubordinate junior officer, an officer who, so far as I can gather, has proved markedly incompetent in a very junior post~"
desc8.67,desc,,"DRYDEN turns from the window, smiling a little at the reference to LAWRENCE's incompetence, and offers a smiling explanation of it."
utter8.68,utter,DRYDEN,"He wants to go to Arabia, sir."
desc8.69,desc,,"He strolls away from the window towards a chair in front of MURRAY's desk, the CAMERA TRACKING BACKWARDSwith him into a medium shot of the two of them. We now see that DRYDEN is carrying a copy of the Arabic newspaper."
desc8.70,desc,,"He loosens the collar of his shirt as DRYDEN smiles again, and sits in the chair."
utter8.71,utter,DRYDEN,"(calmly quizzical) It doesn't sound as though he'd be any great loss, sir. Now don't try that, Dryden. There's"
desc8.72,desc,,a principle involved.
utter8.73,utter,io DRYDEN,"(suddenly quite sharp but still calm) There is indeed. He's no use here in Cairo and he might be in Arabia. He knows his stuff, sir."
desc8.74,desc,,"28 CLOSE UP. MURRAY. He is a little put out by the moral tone of this, which though a shade spinsterish is not less authentic for that. He grumbles:"
desc8.75,desc,,- My God I should hope not!
utter8.76,utter,DRYDEN,"It's just that the Arab Bureau wants its own man on the spot sir, to ..."
utter8.77,utter,MURRAY,(suspicious) To what?
utter8.78,utter,DRYDEN,To make our own appraisal of the situation.
desc8.79,desc,,"DRYDEN spreads his hands deprecatingly as he says this, as one who makes an almost childishly small request. But his eyes are ready for conflict - he speaks for the Bureau - and MURRAY is uneasy. This is a conflict which has been brewing for some time."
desc8.80,desc,,"He looks away, fiddels with a ruler."
utter8.81,utter,MURRAY,I may as well tell you. It's my considered opinion and that of my staff that any time spent on the Bedouin will be time wasted. They're a nation of sheep stealers! i()
desc8.82,desc,,DRYDEN. He raises and lets fall the newspaper.
utter8.83,utter,DRYDEN,"We-don't know that, sir."
utter8.84,utter,MURRAY.,"We know they didn't take it. A storm in a tea-cup, Dryden, a side-show (he broods) If you want my own opinion, this whole theatre of operations is a side-show. The real war's being fought against the Germaiis not the Turks. Not here, but on the Western Front . . . in the trenches~ (his eyes glow and we see for a moment how he longs to be there organising mass attacks through mud) And your ""Bedouin Army"" or whatever it calls itself - would be a side-show of a side-show!"
desc8.85,desc,,CLOSE UP.
desc8.86,desc,,He is smiling again.
desc8.87,desc,,CLOSE SHOT. MURRAY darts a quick look at him and rises.
utter8.88,utter,MURRAY,"And does the Arab Bureau want a big thing in Arabia? If they rise against the Turks, does the Bureau think they're going to sit down quietly under us when this war's over?"
utter8.89,utter,DRYDEN,The Bureau thinks the job of the moment is to win the war. 11()
desc8.90,desc,,"\____,,"
desc8.91,desc,,35 CLOSE SHOT. The door is opened by a STAFF MAJOR. Behind him we see LAWRENCE standing in the outer office. He moves forward as soon as he is announced.
utter8.92,utter,"Lawrence, sir.",MURRAY(Off) Send him in.
desc8.93,desc,,LAWRENCE brushes past the MAJOR and walks into the room.
utter8.94,utter,LAWRENCE,"(cheerfully) Good morning, sir. *()"
desc8.95,desc,,"CLOSE SHOT. LAWRENCE comes to a halt near DRYDEN and salutes, very badly, his legs not quite together, and throws a sidelong glance at DRYDEN expecting approbation, but DRYDEN shakes his head quickly, somewhat to LAWRENCE's surprise. MED. SHOT. THE GROUP. MURRAY has been looking at LAWRENCE, ready to be enraged, but with something not unlike caution, but he intercepts the look at DRYDEN and explodes."
utter8.96,utter,MURRAY,"If you're insubordinate with me, Lawrence, I'll put you under arrest!"
utter8.97,utter,LAWRENCE,"(apparently crestfallen) It's my manner, sir."
utter8.98,utter,MURRAY,"(barks, suspicious)"
utter8.99,utter,LAWRENCE,"My manner, sir. It looks insubordinate, but it isn't really."
desc8.100,desc,,MURRAY is again baffled by his own lack of imagination and LAWRENCE's apparent innocence. He moves uneasily.
utter8.101,utter,MURRAY,I can't make out whether you' re bloody bad-mannered or just half-witted.
utter8.102,utter,LAWRENCE,"(confidentially) I have the same trouble, sir."
utter8.103,utter,MURRAY,"(thumping the table) Shut up! Yes, sir."
utter8.104,utter,MURRAY,"The Arab Bureau seems to think you could be some use to them in Arabia. Why, I can't imagine. You don't seem able to perform your present duties properly."
utter8.105,utter,LAWRENCE,"(smiling, he quotes - not mockingly, but as dons do quote, en passant} ""I cannot fiddle but I can make a great state from a little city. """
utter8.106,utter,MURRAY,"(suspicious, barks) What?"
utter8.107,utter,LAWRENCE,"(delicately helpful) A Greek philosopher. Themistocles, sir."
utter8.108,utter,MURRAY,"I know you've been well educated, Lawrence; it says so in your dossier."
desc8.109,desc,,"He pushes back his chair, rises, and walks to a window. 39 CLOSE SHOT. LAWRENCE and DRYDEN. LAWRENCE raises his eyebrows and smiles enquiringly at DRYDEN, but DRYDEN frowns and gestures with his hand that he is to simmer down."
utter8.110,utter,'i,"()*, __"
desc8.111,desc,,"CLOSE SHOT. MURRAY standing looking out of the window. A swirl of dust blows by outside. MURRAY's face is dark with all the extrovert's loathing of the sensitive and introspective. He says, slowly and with great sincerity:"
utter8.112,utter,MURRAY,"You're the kind of creature I can't stand, Lawrence *.. but I suppose I could be wrong. All right, Dryden."
desc8.113,desc,,CLOSE UP.
utter8.114,utter,MURRAY (Off),You can have him for six weeks.
desc8.115,desc,,"LAWRENCE's face lights up, but almost immediately he composes himself. heavily. MURRAY has turned around eyeing LAWRENCE Who knows!"
utter8.116,utter,. MURRAY,It might even make a man
utter8.117,utter,of him.,(in answer to a knock at the door) Come in!
desc8.118,desc,,The door opens and the STAFF MAJOR enters excitedly with a sheaf of bills.
desc8.119,desc,,MURRAY' s joy changes to anxiety. He snatches the paper.
desc8.120,desc,,DRYDEN and LAWRENCE have been forgotten.
utter8.121,utter,DRYDEN,"(firmly) It's something of an expedition, sir. He has got to get to Yenbo, find transport, find the Arabs, and then get back. He can't do that in six weeks. .,. Two months then."
utter8.122,utter,DRYDEN,"All right, three! work, Dryden."
utter8.123,utter,MURRAY,Now let me do some
desc8.124,desc,,And immediately his attention is back on the papers.
utter8.125,utter,DRYDEN,"Thank you, sir."
desc8.126,desc,,"DRYDEN leaves, beckoning to LAWRENCE to follow, but LAWRENCE remains. He a,ddresses MURRAY'S bent head. sincere and correspondingly awkward. He is"
utter8.127,utter,* LAWRENCE,"I'd like to say, sir, that I am grateful for .*.* Shut up and get out."
desc8.128,desc,,"CLOSE SHOT.- LAWRENCE. His expression is hurt, then viciously resentful; then is replaced by his habitual protective mockery. THE CAM:ERAPANS with him as he goes to the door and turns:"
utter8.129,utter,Sir!,l (___ )
desc8.130,desc,,"MURRAY and the MAJOR. CLOSE SHOT. LAWRENCE. He performs of the regulation army salute and goes. They both look up. a slow-motion parody CLOSE SHOT. MURRAY and the MAJOR. Even before the door has closed MURRAY is searching rapidly through the Bills of Lading. He comes to the end and starts again, more and more frantically. Suddenly he cries out in real distress."
utter8.131,utter,MURRAY,"Oh, how can I fight a bloody war without bloody artillery?"
scene9,slugline,,CORRIDOR
desc9.132,desc,,CLOSE TRACKING SHOT. DRYDEN and LAWRENCE. THE CAMERA IS TRACKING on a CLOSE SHOT of DRYDEN. LAWRENCE runs up behind him.
utter9.133,utter,LAWRENCE,"Oh, Shabash, Dryden~"
desc9.134,desc,,DRYDEN avoids him and continues walking *
utter9.135,utter,.DRYDEN,"(reproving) He's not a bad chap, Lawrence."
utter9.136,utter,LAWRENCE,"No he's not a bad chap, he's a fool. (grins in anticipation) How did you do it?"
desc9.137,desc,,DRYDEN again avoids him and goes on walking.
utter9.138,utter,DRYDEN,You might better ask me why I bothered to.
desc9.139,desc,,"At this LAWRENCE falls into step beside him, and although his words are still flippant his face begins to assume its expression of stiff and bitter withdrawal."
utter9.140,utter,LAWRENCE,Because I'm the man for the job.
utter9.141,utter,DRYDEN,(looking straight ahead) I just wonder about that.
utter9.142,utter,LAWRENCE,"Of course I'm the man for the job. is the job, by the way?"
utter9.143,utter,DRYDEN,(pausing beside a door) Find Prince Feisal.
desc9.144,desc,,"DRYDEN opens the door and they enter. MED. SHOT. This is a room at once similar to but utterly different from GENERAL MURRAY'S. It is elegantly furnished and carpeted, the room of a cultivated xenophile. There are pictures of ancient desert monuments and fragments of carving."
utter9.145,utter,LAWRENCE,Good. And when I've found him?
desc9.146,desc,,Find out what ldnd of man he is. Find out (his gaze wanders somewhat) - what his intentions are. I don't mean his immediate intentions - that's Colonel
desc9.147,desc,,LAWRENCE appreciates the significance of this. He walks away a little and comes to rest with his hand on a fragment of stone.
utter9.148,utter,LAWRENCE,Oh that's nice ...
desc9.149,desc,,DRYDEN agrees. LAWRENCE .puts down the piece of stone.
utter9.150,utter,LAWRENCE,Where are they now?
utter9.151,utter,DRYDEN,"Anywhere within 300 miles of Medina. They're Hashemite Bedouins, they can cross 60 miles of desert in a day."
desc9.152,desc,,LAWRENCE throws back his head in silent rapture.
utter9.153,utter,LAWRENCE,"Oh, thanks Dryden. This is going to be"
utter9.154,utter,DRYDEN,"Lawrence, only two kinds of creature get 'fun' in the desert, Bedouins ... and (J1isgaze wanders round the photographs of silent sunscorched figures and the fragments of stone) - gods. And you' re neither. Take it from me for ordinary men it's a burning fiery furnace."
desc9.155,desc,,"DRYDEN is irritably tapping a black Russian cigarette for himself. LAWRENCE steps forward, takes a box of matches and lights it for him,"
utter9.156,utter,LAWRENCE,"(very quietly) No, Dryden, it's going to be fun."
desc9.157,desc,,The set intensity of his expression is in utter contradiction to his words. 50 CLOSE UP. DRYDEN. He looks from the burning match in LAWRENCE'S fingers to LAWRENCE's face.
utter9.158,utter,DRYDEN,(rather sourly) It is recognized that you have a funny sense of fun.
desc9.159,desc,,"51 CLOSE UP. LAWRENCE. He smiles and raises the flame to his lips. He bows it out in the normal manner, of shots taken with an under-cranked camera so that the change from grey dawn to brilliant sunlight is speeded. audience should be unaware of the trick process, but from the first appearance of the sun over the horizon and the casting oi the first shadow there should be a constant sense of movement as the sun rises higher and higher and the shadows grow shorter and shorter. Prominent in the composition of almost every shot should be the footprints of two camels. We do not see the actual camels until the series of under-cranked shots are finished and we"
desc9.160,desc,,"53 CLOSE SHOT. THE SUN, now a searing white. LONG SHOT. A brilliantly lit desert vista of sand and rock. tiny figures of two MEN on camels appear over a distant ridge. CLOSE SHOT. The camels come to a halt. They are ridden by LAWRENCE, who is dressed in regulation British uniform, and TAF AS, his Arab guide, who wears the robes of a Hazimi of the Beni Salem. The two MEN scan the horizon. 56 LONG SHOT. A vast romantic landscape of sand, rock and blue sky. ('~.*.*. CLOSE SHOT .. LAWRENCE AND TAFAS. LAWRENCE takes in a deep breath of air."
utter9.161,utter,TAFAS,"Here you may drink, one cup."
desc9.162,desc,,LAWRENCE unstraps a tin army mug and fills it from his water bottle. He is about to drink and then stops.
utter9.163,utter,LAWRENCE,You do not drink?
utter9.164,utter,LAWRENCE,I will drink when you do.
desc9.165,desc,,LA~RENCE begins to return the *water to the bottle.
desc9.166,desc,,"58 LONG SHOT. A MUD FLAT UNDER FLOATING DUST. (But the mud flat should be broken by rocks and not comparable to the Nefud mud*flat later, and the dust not comparable to either the opaque wall of the dust-storm nor the weird effect of Sinai. This is, as it were, a mere introduction to and explanation of the phenomenon.) . 59 MED. TRACKING SHOT. LAWRENCE and TAFAS emerge well powdered from one small cloud into clarity. T AF AS ties his headcloth round his mouth. LAWRENCE spits out dust while TAFAS is doing this and TAFAS looks at him. They are obscured again . .--- ..--- **-~- 60 MED. TRACKING SHOT. They emerge. TAFAS offers to LAWRENCE a bit of rag, intimating in mime that he should tie it over his mouth. LAWRENCE hesitates. They are obscured again. MED. TRACKING SHOT. They emerge, LAWRENCE with the rag tied over his mouth. Camera pans with them. LONG SHOT. They ride away from us towards the next cloud which distantly drifts down towards them. 63 MED. SHOT. It is evening and the two camels are approaching the long shadows of a circle of juniper bushes and high sheltering rocks which frame a secluded hollow of soft multi-coloured sands. The camels are brought to a halt."
desc9.167,desc,,"The camels are made to kneel and TAFAS dismounts. For a moment LAWRENCE remains in the saddle easing his aching back, then, anxious to hide his discomfiture, he climbs stiffly out of the saddle only to find that standing is even more painful. his water skin and brings it to LAWRENCE."
desc9.168,desc,,LAWRENCE undoes his cup and holds it out.
utter9.169,utter,Lawrence.,Aurens.
desc9.170,desc,,"LAWRENCE raises his cup to him. CLOSE SHOT. They both drink. A red sun low on the horizon. A huge cliff of dazzling white sand leading up to a ridge backed by deep blue sky. After a few moments the small figures of the two MOUNTED MEN appear over the crest. LONG SHOT. T AF AS signals a halt and both MEN stare down at CLOSE SHOT. the landscape below. A wide and empty plateau with mountains in the distance. CLOSE SHOT. T AF AS points out ahead, but seeing nothing, LAWRENCE unslings an old pair of binoculars and raises them to his eyes. LONG SHOT (BINOCULAR EFFECT) A caravan of four camels moving across the plateau towards the mountains. CLOSE SHOT. T AF AS is looking at them intently, but finding LAWRENCE's regard upon him he gives a quick explanatory grin and says, with the off-handedness of one belittling his own anxiety, for his own comfort ."
utter9.171,utter,TAFAS,From here to Lord Feisal's
desc9.172,desc,,country.
utter9.173,utter,LAWRENCE,"(indicating some detail of his dress) No, Hazimi, of the Beni Salem. (astonished and pleased, looks at LAWRENCE} Aye~ (_)"
desc9.174,desc,,"But immediately his pleasure fades, and as he urges his beast forward, he is again gazing thoughtfully towards the caravan ... CLOSE SHOT. Little gusts of wind are blowing sand across the embers of last night's fire. CAMERA, drawing back, reveals TAFAS and LAWRENCE, both squatted, Durham-miner fashion, by the fire in identical postures, absorbed, eating; then their kneeling camels. Saddles and saddle bags piled before LAWRENCE and T AF AS on the other side of the fire. CUT BACK from this again to:"
scene10,slugline,,73
desc10.175,desc,,"CLOSE SHOT. TAFAS is eating a fist full of ran~id mutton fat. LAWRENCE is eating thin arrowroot biscuits which he extracts from their packet and eats as neatly as if he were in a vicarage. Between them on the sand are LAWRENCE's shining tin mug, and whatever nasty receptacle such a person as TAFAS might use. Silence prevails. T AF AS' eyes flick intently from time to time to LAWRENCE's revolver on the pile of LAWRENCE's equipment. (CLOSE SHOT on this) LAWRENCE from time to time, watches the brisk progression of fat from TAF AS' hand to mouth. His expression is in no way disgusted. He is wondering if he could do it. Absently he takes up his mug. It is empty. T AF AS quickly offers his own which is half full. It is rimmed with mutton fat. LAWRENCE gently rejects it. T AF AS looks at it for a moment and replaces it on the ground. LAWRENCE disapproves of himself. TAFAS addresses *ms jaws to the mutton and his eyes to the revolver."
utter10.176,utter,LAWRENCE,(stops eating and looks one who explains the nature of a commercial contract) .b take you to Lord Feisal. Then you give it to me.
utter10.177,utter,LAWRENCE,(nods to show his comprehension) Take it now.
desc10.178,desc,,"He gives the pistol to TAFAS, who, eyes shining, wipes his fingers on his clothes and takes it reverently as though it were ceramic and he a connoisseur. Wordlessly he thrusts it into his belt. He looks at LAWRENCE with a complex of emotions struggling beneath his rudimentary features. He takes up his fat and has a brilliant idea. He holds it out eagerly. but his smile vanishes as he remembers the incident of the mug. He laughs deprecatingly at the mutton ..."
utter10.179,utter,'!,".,!"
utter10.180,utter,TAFAS,Bedu food. (. . . and rather sadly draws it back again)
desc10.181,desc,,"LAWRENCE thrusts out his hand and takes ap_iece and puts *it in his mouth, watched anxiously by TAFAS. There is no comedy, and from the steely concentration of his face we see that the flesh is indeed mortified."
utter10.182,utter,LAWRENCE,"Good. (very pleased, out the fat) ()"
