segment-id,segment-type,segment-speaker,segment-text
desc5.13,desc,,"The Black Voice belong to forty-five-year old ORDELL ROBBIE. Ordell wears clothes nice and likes wearing nice clothes. Stylish, athletic wear (Reebok), heavy, black leather jackets (Hugo Boss), warm-colored berets and baseball caps to cover his balding head are Ordell's ""look."" At this moment Ordell's wearing an open silk shirt. Ordell narrates the video playing on the big-screen. (the most expensive thing in the apartment). He holds a cocktail in one hand (screwdriver, his drink of choice) and the remote control in the other, pacing the floor in his I-can-talk- anybody-into-anything voice. LOUIS GARA, who looks like he does his shopping at the Salvation Army (dressed in a Hawaiian shirt and dungarees), sits on the sofa staring blankly at the video, drinking Jack Daniels on ice. Louis, white, also in his mid forties, has lived over half of his life in penal institutions. The experience has affected both his body language and his thought process."
scene6,slugline,,While acutely aware of the rhythm of life inside a correction
desc6.14,desc,,"facility, in the real world his timing is thrown. It's like a song he doesn't know the lyrics to but attempt to sing anyway. The third person watching the video is the person who lives in this apartment, MELANIE RALSTON. Melanie, thirty-three, is a tanned, blonde, California beach bunny. Like the kind you see in the old Crown International movies from the seventies like ""Pom Pom Girls"" ""Malibu Beach"" and ""Beach Girls,"" except Melanie is older than any of those girls ever are. She's dressed in her Melanie-uniform of stringy Levis cutoffs and a stringy bra top. So far Melanie has been able to make a living out of lying in the sun, always finding a generous, wealthy man more than willing to pay her rent and pick up her tabs. In her prime (twenty two) it was Japanese industrialists, film production guys, and Middle Eastern businessmen who kept Melanie. And it was places like the Bahamas, Acapulco, and the Virgin Islands where they kept her. But now, at thirty three, she lives in an apartment in Hermosa Beach, California that Ordell pays for and drops in and out of. She's curled up in a reclining chair, smoking weed from a pipe, reading Movieline Magazine and paying no attention to the video."
utter6.15,utter,ORDELL,"This TEC-9? They advertise it as being the most popular gun in American crime. Can you believe that shit? It actually says that on the little booklet that comes with it. ""Most Popular Gun in American Crime,"" like they're proud of that shit."
desc6.16,desc,,"Ordell hits the fast-forward on his remote control. Sidney is rushed off the screen and replace by CINDY, a pretty, blonde bodybuilder clad in a red, white and blue bikini, holding a Styer Aug."
utter6.17,utter,ORDELL,Check out this body-builder chick... Now see what she got. That's a Styer Aug. Styer Aug's a bad motherfucker. Listen.
desc6.18,desc,,"Ordell punches up the volume. Cindy BLASTS the Styer Aug, loud. Ordell imitates the sound of the weapon."
utter6.19,utter,ORDELL,"Shit's expensive, man. Comes from Austria. My customers don't know shit about it, so there ain't no demand. (to Melanie) Baby, I could use some more ice."
desc6.20,desc,,"Melanie puts down the magazine, takes his cocktail glass from him and moves to the kitchen."
utter6.21,utter,ORDELL,"But put that bad boy in a flick, every motherfucker out there want one. I'm serious as a heart attack. Them Hong Kong movies came out, every nigga gotta have a forty-five. And they don't want one, they want two, cause nigga want to be ""The Killer."" What they don't know, and that movie don't tell you is a .45 has a serious fuckin' jammin' problem. I always try and steer a customer towards a 9- millimeter. Damn near the same weapon, don't have half the jammin' problems. But some niggas out there, you can't tell them anything. They want a .45. The killer had a .45, they want a"
desc6.22,desc,,"Melanie comes back, hands Ordell his screwdriver, then sits where she was."
utter6.23,utter,ORDELL,"Thanks, Baby."
utter6.24,utter,LOUIS,Who's your partner?
desc6.25,desc,,"Ordell sits down on the couch. Melanie's reading ""Movieline Inside"" magazine."
utter6.26,utter,ORDELL,"Mr. Walker. He runs a fishing boat in Mexico. I deliver the merchandise to him, gets it to my customers. On all my bulk sales, anyway. Nigga didn't have a pot to piss in or a window to throw it out 'fore I set 'em up. Now, motherfucker's rollin' in cash. He got himself a yacht, with all kinds of high tech navigational shit on it. (back to video) AK-47, the very best there is."
desc6.27,desc,,"GLORIA, a tall, Amazonian, bikini-clad, black woman faces camera and describes the AK-47."
utter6.28,utter,ORDELL,"When you absolutely, positively, gotta kill every motherfucker in the room, accept no substitute. That there is the Chinese one. I pay eight- fifty and double my money."
utter6.29,utter,ORDELL,"Get that for me, will ya baby?"
utter6.30,utter,MELANIE,You know it's for you.
desc6.31,desc,,Ordell just stares at her.
utter6.32,utter,ORDELL,"Girl, you better not make me go over there and put my feet to ya."
desc6.33,desc,,"Louis keeps staring at he screen. Melanie gets up, goes over to the counter that separates the living room from the kitchen, picks up the phone, says:"
utter6.34,utter,MELANIE,Hello.
desc6.35,desc,,Puts the phone down and says;
utter6.36,utter,MELANIE,It's for you.
desc6.37,desc,,"Before Ordell knows it, Melanie is back in the reclining chair, reclining back all the way. Ordell, pissed, looks at her a moment before taking the phone."
utter6.38,utter,ORDELL,"(into phone) Yeah. (pause) Hey, Junebug, what's up?"
desc6.39,desc,,"Louis sits on he couch, drinking his Jack Daniels, watching the video. Melanie lies back on the reclining chair, takes a hit off her pipe, then says in a 'holding in smoke' voice;"
utter6.40,utter,MELANIE,"(referring to the tape) It's boring, isn't it?"
utter6.41,utter,LOUIS,I can sit through it once.
utter6.42,utter,MELANIE,He thinks he's Joe Gunn now.
utter6.43,utter,LOUIS,I'm impressed. He knows a lot.
utter6.44,utter,MELANIE,He's just repeating shit he overheard. He ain't any more a gun expert than I am.
desc6.45,desc,,Holding up her pipe.
utter6.46,utter,MELANIE,Want a hit?
utter6.47,utter,LOUIS,Sure.
desc6.48,desc,,Louis takes a hit off the pipe.
utter6.49,utter,MELANIE,When did you get out of jail?
utter6.50,utter,LOUIS,Four days ago.
utter6.51,utter,MELANIE,Where at?
utter6.52,utter,LOUIS,Susanville.
utter6.53,utter,MELANIE,How long?
utter6.54,utter,LOUIS,Two months shy of four years.
utter6.55,utter,MELANIE,Four years?
utter6.56,utter,LOUIS,Uh-huh.
utter6.57,utter,MELANIE,What for?
utter6.58,utter,LOUIS,Bank robbery.
utter6.59,utter,MELANIE,"Really, I'm impressed."
desc6.60,desc,,Louis takes a drink of whiskey.
utter6.61,utter,MELANIE,Four years that's a long fuckin time.
desc6.62,desc,,"Louis nods his head in agreement. Ordell hangs up the phone. Ordell comes back, sitting down on the other side of Louis."
utter6.63,utter,ORDELL,"See, what did I tell you? Man in New York wants a 9 millimeter Smith and Wesson Model 5946. Why does he want it? It's the gun that nigga on ""New York Undercover"" uses. Because of that nigga, I can sell it to this nigga for twelve-fifty."
utter6.64,utter,LOUIS,What's your cost?
utter6.65,utter,ORDELL,As low as two.
utter6.66,utter,LOUIS,Are you serious?
utter6.67,utter,ORDELL,"That's what I been tellin' you. Start adding these motherfuckin' figures up, and you tell me this ain't a business to be in."
desc6.68,desc,,The phone rings again. Ordell looks at Melanie. Melanie looks at Ordell. They have a bit of a staring contest before she gets up and gets the phone.
utter6.69,utter,ORDELL,"I got me five M-60 machine guns. These came straight from the Gulf War. I sold me three of them so far, twenty grand a piece."
utter6.70,utter,LOUIS,That's good money.
utter6.71,utter,ORDELL,"Louis, this is it, man. I'm gonna make me a million dollars out of this. I already got me a half-a- million sittin' in Mexico. When I do this last delivery, I'm gonna make me another half-million."
utter6.72,utter,LOUIS,Then what?
utter6.73,utter,ORDELL,I get out. Spend the rest of my life spending.
desc6.74,desc,,Melanie sits back down in he chair.
utter6.75,utter,ORDELL,Who is it?
utter6.76,utter,MELANIE,It's Beaumont.
scene7,slugline,,KITCHEN
desc7.77,desc,,"Ordell, drink in hand, picks up the receiver."
utter7.78,utter,ORDELL,(into phone) Beaumont -- Ordell. What's the problem? (pause) What the fuck you doin' in jail? (pause) What the fuck you doin' that for? (pause) Ain't you got better sense than to be drivin' drunk carrying a goddam pistol?
desc7.79,desc,,He listens to Beaumont on the other line -- it's obvious Beaumont's starting to freak out. Ordell changes his tone.
utter7.80,utter,ORDELL,"Beaumont. Beaumont. Listen to me. Number one, you need to chill out, nigga. Bad as this shit is, this shit ain't as bad as you think it is. (pause) Course you're scared. That's what these motherfuckers get paid for scarin' the shit outta ya. That's their job. And my job is to get you the fuck home so let me tell you what is gonna happen... May I speak?... Thank you... You gonna spend the night in jail; it's too late to get you out now. Tomorrow, they gonna take you into court. I'm gonna be there. Judge gonna set your bail. I'm gonna pay your bail, they gonna cut you loose. By tomorrow night, you'll be back home, I promise. (pause) So just calm your ass down, and I'll see you tomorrow. (pause) You owe me a helluva lot more than one, nigga. (laughs)"
desc7.81,desc,,Ordell hangs up the phone.
scene8,slugline,,"EXT. CHERRY BAIL BONDS - DAY The store front window of Cherry Bail Bonds in Inglewood,"
desc8.82,desc,,"California. The name of the business is spelled out on the window, which also includes a drawing of a fat red cherry. Ordell's BLACK MERCEDES CONVERTIBLE pulls up. Ordell in the driver's seat. Louis in shotgun position."
scene9,slugline,,INT. CHERRY BAIL BONDS - DAY
desc9.83,desc,,"Inside Cherry Bail Bonds, looking out through the picture window. We can read the name on the glass backwards. Ordell and Louis appears in the window and enter the building. Ordell carries a L.A. Lakers athletic bag. An unidentified MALE VOICE, obviously on the telephone, can"
desc9.84,desc,,"Ordell goes toward the voice and tells Louis to ""hang back."""
utter9.85,utter,MALE VOICE (O.S.),...the judge doesn't give a fuck about that. He's ready to habitualize you. Is that what you want -- you wanna look at ten years?
desc9.86,desc,,"The voice belong to MAX CHERRY, bail bondsman. Max, a regular- Joe-type white guy in his fifties, sits behind his desk talking on the phone. His eyes raise as he sees Ordell approach him."
utter9.87,utter,MAX,"(on phone) Just overnight is all. Tomorrow I'll get you out, I promise. But it means I gotta pick you up tonight."
desc9.88,desc,,Ordell motions to the chair in front of Max's desk. Max motions for Ordell to take a seat.
utter9.89,utter,MAX,"(on phone) Reggie, there ain't no two ways about it. You're spending the night in jail, but I already told you I'll get you out tomorrow. Now where are you? (pause) You're at your mother's house, aren't you?"
scene10,slugline,,Ordell lights up a cigarette. (Viceroy).
desc10.90,desc,,"He notices a picture on the wall of Max with his arm around a big, powerfully built black man. They're both grinning. Louis pours himself some coffee from a coffeemaker into a small, white styrofoam cup. He picks up a jar of powdered non-dairy creamer that's so dry he has to break off a rock. Louis adds the rock of coffeemate to his beverage."
utter10.91,utter,MAX,"(on phone) Okay. Just stay put till I come for you. (pause) Reggie, do yourself a really big favor and be there when I get there."
desc10.92,desc,,"He hangs up the phone. Ordell sits in front of the desk, smiling at him and smoking."
utter10.93,utter,MAX,How can I help you?
utter10.94,utter,ORDELL,(indicating the Viceroy) Where would you like me to put my ash?
desc10.95,desc,,Max looks at him for a moment.
utter10.96,utter,MAX,Use that coffee cup on the desk.
desc10.97,desc,,"Ordell picks up the coffee cup, which still has a little bit of coffee in it, and flicks his ash."
utter10.98,utter,ORDELL,And I need me a bond for ten thousand.
desc10.99,desc,,Max throws a look past Ordell to Louis.
utter10.100,utter,ORDELL,"Oh, that's just my white friend, Louis. He's got nothing to do with my business. We just hangin together. We're on our way to a cocktail lounge."
desc10.101,desc,,"From across the room, Louis nods his head in Max's direction. Max looks at him a moment, then back to Ordell."
utter10.102,utter,ORDELL,(returning to the photo) Who's that big Mandingo nigga you gotcha arm around?
desc10.103,desc,,Max looks at him a moment and says;
utter10.104,utter,MAX,That's Winston. He works here.
utter10.105,utter,ORDELL,He's a big one. You two tight?
utter10.106,utter,MAX,Yeah.
utter10.107,utter,ORDELL,"It was our idea to take the picture, wasn't it?"
desc10.108,desc,,"Max looks at Ordell, getting his drift, then says;"
utter10.109,utter,MAX,"So, you want a ten-thousand dollar bond. What've you got for collateral?"
utter10.110,utter,ORDELL,Gonna have to put up cash.
utter10.111,utter,MAX,You have it with you?
desc10.112,desc,,Ordell picks up his Lakers bag and puts it in the empty chair next to him.
utter10.113,utter,ORDELL,It's in my bag.
utter10.114,utter,MAX,You have cash. What do you need me for?
utter10.115,utter,ORDELL,"C'mon, you know how they do. Black man comes in with ten thousand, they wanna fuck with 'em. First off, they gonna wanna know where I got it. Second, they gonna keep a big chunk of it -- start talkin' that court cost shit. Fuck that shit, Jack. I'll go through you."
utter10.116,utter,MAX,Cost you a thousand for the bond.
utter10.117,utter,ORDELL,I know that.
desc10.118,desc,,"Louis just stands, feeling uncomfortable, in the other room drinking coffee."
utter10.119,utter,MAX,Who's it for? A relative?
utter10.120,utter,ORDELL,"Fella named Beaumont. They have him up at county. It started out drunk driving, but they wrote it up ""possession of a concealed weapon."" Dumb monkey-ass had a pistol on him."
utter10.121,utter,MAX,Ten thousand sounds high.
utter10.122,utter,ORDELL,"They ran his name and got a hit. He's been in before. Besides, Beaumont's from Kentucky, and I think they're prejudiced against black men from the South out here."
utter10.123,utter,MAX,"He takes off and I gotta go to Kentucky to bring him back, you pay the expenses."
utter10.124,utter,ORDELL,You think you could do that?
desc10.125,desc,,Max taking papers out of the drawer...
utter10.126,utter,MAX,I've done it.
desc10.127,desc,,...picking up the pen...
utter10.128,utter,MAX,What's his full name?
utter10.129,utter,ORDELL,Beaumont. That's the only name I know.
desc10.130,desc,,"Max looks at Ordell, but doesn't ask him the obvious question. Max picks up the phone."
utter10.131,utter,MAX,(on phone) Records office.
desc10.132,desc,,"Max on hold, looks at Ordell. Ordell smiles."
utter10.133,utter,MAX,"(back on the line) Hello, this is Max Cherry. Cherry Bail Bonds. Who's this? (pause) Hi, Vicki. Look, Vicki, I need you to look up the booking card and rough arrest on a defendant named Beaumont. (pause) That's all I have. I believe it's a surname but I'm not sure. Thanks."
desc10.134,desc,,"Louis enters the area, standing over Ordell."
utter10.135,utter,LOUIS,I'm going to wait in the car.
utter10.136,utter,ORDELL,"Sure. (to Max) We almost done, ain't we?"
utter10.137,utter,MAX,Getting there.
utter10.138,utter,ORDELL,You go wait in the car. Wait a minute.
desc10.139,desc,,Ordell pulls out a heavy-duty keychain with a shitload of keys on it.
utter10.140,utter,ORDELL,"Take the keys, man. Listen to music."
utter10.141,utter,LOUIS,Which one is for the car?
desc10.142,desc,,"Ordell finds it. While he goes through the keys, Vicki comes back on the line. Max speaks with her as he fills out his papers."
utter10.143,utter,ORDELL,(holding a key) This one's for the ignition... (holding a little black box) ...but you gotta hit this thing to shut the alarm off and unlock the door.
utter10.144,utter,LOUIS,What do I do?
utter10.145,utter,ORDELL,You ain't got to do nothing. Just point at it and push the button.
desc10.146,desc,,"You'll hear the car go ""bleep."" That means the alarm's off and the doors are open."
utter10.147,utter,LOUIS,Okay.
utter10.148,utter,ORDELL,Now play the volume as loud as you want but don't touch my levels. I got them set just the way I want 'em.
desc10.149,desc,,Louis nods and goes out.
scene11,slugline,,EXT. CHERRY BAIL BONDS - DAY
desc11.150,desc,,"Louis walks out of the office. He goes up to Ordell's black Mercedes. He points the little black box at it. The car goes BLEEP. He gingerly approaches it, opens the door and climbs inside."
scene12,slugline,,INT. MAX CHERRY'S OFFICE - DAY
desc12.151,desc,,Max hangs up the phone.
utter12.152,utter,MAX,(to Ordell) Beaumont Livingston.
utter12.153,utter,ORDELL,"Livingston, huh?"
utter12.154,utter,MAX,"On his prior, he served nine months, and he's working on four years' probation."
utter12.155,utter,ORDELL,You don't say.
utter12.156,utter,MAX,Do you know what he's on probation for?
utter12.157,utter,ORDELL,Haven't a clue.
utter12.158,utter,MAX,Possession of unregistered machine guns.
utter12.159,utter,ORDELL,Will they consider this a violation of his probation?
utter12.160,utter,MAX,"They do consider this a violation of his probation. Your boy's looking at ten years, plus the concealed weapon."
utter12.161,utter,ORDELL,"Man, he won't like that. Beaumont don't got a doin' time disposition."
utter12.162,utter,MAX,I need your name and address.
desc12.163,desc,,Ordell Robbie. O-R-D-E-L-L. R-O-B-B- I-E. 1436 Florence Boulevard. Compton
utter12.164,utter,MAX,House or apartment?
utter12.165,utter,ORDELL,House.
utter12.166,utter,MAX,Now I need you to count your money.
desc12.167,desc,,Ordell hands him the Lakers bag. Max takes the money out putting it on the desk.
utter12.168,utter,ORDELL,Hope you don't mind me askin' where you keepin' my money till I get it back. In your drawer?
desc12.169,desc,,Max begins counting it.
utter12.170,utter,MAX,"Across the street a Great Western. It goes in a trust account. You'll need to fill out an Application for Appearance Bond, an Indemnity Agreement, a Contingent Promissory Note. That's the one, if Beaumont skips and I go after him, you pay the expenses."
utter12.171,utter,ORDELL,Beaumont ain't going nowhere. (he takes a pen out of his pocket) Where do I sign?
desc12.172,desc,,"Max pulls the forms from his desk, and lays them in front of Ordell. Max goes back to counting the money. Ordell reads the first agreement then says;"
utter12.173,utter,ORDELL,"(reading the form) Hey, Max."
utter12.174,utter,MAX,(still counting money) Yes.
utter12.175,utter,ORDELL,"(still reading form) I was wondering. What if before the court date gets here, Beaumont gets hit by a bus or something and dies. (he puts the form down and looks at Max) I get my money back, don't I?"
desc12.176,desc,,"A BLACK FINGER Pressing a BLACK BUTTON next to the name, ""BEAUMONT LIVINGSTON""."
scene13,slugline,,INT. BEAUMONT'S APARTMENT - NIGHT
desc13.177,desc,,"BEAUMONT LIVINGSTON, wearing no shirt, sweatpants, and smoking a fatty answers the intercom, which buzzes loudly. We can hear JAY LENO interviewing a CELEBRITY on TV OFFSCREEN."
utter13.178,utter,BEAUMONT,(into the speaker) Who is it?
scene14,slugline,,EXT. BEAUMONT'S APARTMENT - NIGHT
desc14.179,desc,,Ordell stands outside the security gate of Beaumont's Hollywood apartment. EXTREME CLOSEUP - Ordell's lips talking into the intercom speaker.
utter14.180,utter,ORDELL,"It's your benefactor, nigga. Buzz me up."
desc14.181,desc,,"EXTREME CLOSEUP - Beaumont's finger pressing the entry button. EXTREME CLOSEUP - The doorknob on the security gate, BUZZING. Ordell's hand comes into frame twisting it open. Beaumont opens his apartment door, fatty between his fingers. He sees Ordell approach. Ordell greets him, arms spread out in hug mode, with a big smile across his face."
utter14.182,utter,ORDELL,Look at you and your free ass. Come over and give me a motherfuckin' hug.
desc14.183,desc,,Ordell and Beaumont embrace.
utter14.184,utter,BEAUMONT,"What the fuck can I say? I'm serious, man. What the fuck can I say? Thank you... thank you... thank you."
utter14.185,utter,ORDELL,Who was there for your ass?
utter14.186,utter,BEAUMONT,You were there for me.
utter14.187,utter,ORDELL,Who?
utter14.188,utter,BEAUMONT,You.
desc14.189,desc,,Laughing his hustler's laugh and bumping Beaumont's fist hard.
utter14.190,utter,ORDELL,You goddam right!
desc14.191,desc,,Beaumont laughs.
utter14.192,utter,ORDELL,"You see, it works like this. You get your ass in trouble, I get your ass out. That's my job. And I don't mind tellin ya, nigga, it's steady work."
utter14.193,utter,BEAUMONT,"I'm still scared as a motherfucker, Ordell. They talkin' like they serious 'bout me doin' that machine gun time."
utter14.194,utter,ORDELL,"Naw, man. They just tryin' to put a fright in your ass."
utter14.195,utter,BEAUMONT,"If that's what they want to do, they're doin' it."
utter14.196,utter,ORDELL,How old is that machine gun shit?
utter14.197,utter,BEAUMONT,Three years.
utter14.198,utter,ORDELL,"Three years. That crime's old, man. They ain't got room in prison for all the motherfuckers out there killin' people. How they gonna find room for you?"
utter14.199,utter,BEAUMONT,That's not what they're tellin' me.
utter14.200,utter,ORDELL,"That's why they call it ""fuckin' with ya."" Now you wanna hear how we retaliate?"
desc14.201,desc,,Beaumont takes a hit off the fatty and nods his head.
utter14.202,utter,ORDELL,"Tomorrow I pick you up, take you to Century City, meet my lawyer. Now let me tell you a little bit about my lawyer. His name is Stacin Goins and this nigga is a junkyard dog! He's my own private Johnie Cochran. In fact, he'd kick Johnie Cochran's ass. And like Johnie Cochran, dude hates fuckin' cops. I'm serious, this man lives to fuck with the police. So as a favor, I had him look at your case. Stacin told me you ain't got shit to worry about. They just fuckin' wit ya. So we sic the junkyard dog on their ass, make 'em -- (he bumps fist with Beaumont) ...Stop fuckin' wit ya!"
desc14.203,desc,,Beaumont gesture inside his apartment.
utter14.204,utter,BEAUMONT,"Hey, c'mon in, man. I was just -- you know -- smokin' a fatty, watchin' TV."
utter14.205,utter,ORDELL,"Naw, man. I gotta be someplace. I was kinda hopin you could come with me."
utter14.206,utter,BEAUMONT,What'd ya mean?
utter14.207,utter,ORDELL,"Look, I hate to be the kinda nigga, does a nigga a favor -- then BAM -- hits a nigga up for a favor in return. But I'm afraid I gotta be that kinda nigga."
utter14.208,utter,BEAUMONT,What?
utter14.209,utter,ORDELL,I need a favor.
utter14.210,utter,BEAUMONT,That requires me goin' out tonight?
utter14.211,utter,ORDELL,A bit.
utter14.212,utter,BEAUMONT,"Aaaaawww man, I wasn't plannin' on goin' no place. It's twelve o'clock, man. I'm home, I'm high --"
utter14.213,utter,ORDELL,"Why the fuck you at home? Cause I spent ten thousand dollars gittin' your ass home. (changes tone) Look, I gotta problem. I need help, and you can help me."
desc14.214,desc,,"This has the desired effect. WITH ORDELL WAITING OUTSIDE THE DOOR Beaumont comes out of the apartment, sporting Nikes and a Queen Latifah t-shirt. He locks his front door and walks with Ordell to his car. They talk the whole way. We STEDICAM in front of them the whole way."
utter14.215,utter,BEAUMONT,What's the problem?
utter14.216,utter,ORDELL,"Well, it ain't so much a problem a a situation. Remember I sold those three M-60 machine guns outta the five I got?"
utter14.217,utter,BEAUMONT,Uh-huh.
utter14.218,utter,ORDELL,"I'm gonna sell the other two tonight. This group of Koreans in Koreatown have started a Neighborhood Watch kinda thing. And they want a few weapons so the neighborhood niggas know they mean business. So I'm gonna sell 'em my two machine guns tonight. Only problem, I ain't never dealt with these Koreans before. Now I ain't worried. Asians are by and large real dependable. They don't want no trouble. You might argue about price, but you ain't gotta worry about them shootin' you in the back. But I got me kind of a rule. Never do business with nobody you ain't never done business with before without backup. That's why I need you, backup."
utter14.219,utter,BEAUMONT,"Man, I ain't ready to be goin' out nowhere --"
utter14.220,utter,ORDELL,Let me finish. Can I finish?
utter14.221,utter,BEAUMONT,Go ahead.
scene15,slugline,,TRUNK
desc15.222,desc,,The trunk of a car is opened. Ordell bends down into the trunk and pulls out a pump action shotgun. Beaumont obviously doesn't want any part of any Ordell game that requires a pump action shotgun as a playing piece.
utter15.223,utter,ORDELL,Now you're gonn be in the trunk holding onto the shotgun.
desc15.224,desc,,"And I'm going to tell them I'm opening up my trunk to show 'em my goods. I open up the trunk, you pop up, rack that bad boy."
utter15.225,utter,BEAUMONT,"Fuck that shit, man. I ain't shootin' anybody."
utter15.226,utter,ORDELL,What the fuck I tell you. You don't hafta shoot nobody. Just hold the gun. They'll get the idea.
utter15.227,utter,BEAUMONT,I ain't gittin' in that trunk.
utter15.228,utter,ORDELL,We're only goin' to Koreatown. You'll be in there -- ten minutes.
utter15.229,utter,BEAUMONT,Uh-uh. I ain't riding in that trunk no minutes. Why don't I just ride with you?
utter15.230,utter,ORDELL,You can't ride with me. The surprise effect is ninety percent of it.
utter15.231,utter,BEAUMONT,"Well, I'm sorry, man, but I ain't gittin' in that trunk."
utter15.232,utter,ORDELL,I can't believe you do me this way.
utter15.233,utter,BEAUMONT,I ain't doin' you no way. I just ain't climbin' in that trunk. I got a problem with small places.
utter15.234,utter,ORDELL,"Well, my ass has got a problem spending ten thousand dollars of my own goddam money to get ungrateful, peanuthead niggas outta jail, but I do it --"
utter15.235,utter,BEAUMONT,"Look, man, I know I owe you --"
utter15.236,utter,ORDELL,"Well, if you owe me, git your ass in the trunk."
utter15.237,utter,BEAUMONT,"I wanna help you, but I don't wanna be locked in the trunk of no car."
utter15.238,utter,ORDELL,You think I wanted to spend ten thousand dollars on your ass?
desc15.239,desc,,Beaumont starts to speak --
utter15.240,utter,ORDELL,"Answer the question, nigga. Do you think I wanted to spend the thousand dollars on your ass? Yes or no?"
utter15.241,utter,BEAUMONT,Course you didn't.
utter15.242,utter,ORDELL,"But the only way to help you was to do that, so I did it. (pause) Okay, how 'bout this? After we're through fuckin' with these Koreans, I take you to Roscoe's Chicken and Waffles. My treat."
desc15.243,desc,,Beaumont smiles. So does Ordell.
utter15.244,utter,ORDELL,"Just think, man. That 'scoe's special, smothered in gravy and onions. Get a side of red beans and rice. Uuuuummmmm, that's some good eatin'."
desc15.245,desc,,Beaumont and Ordell laugh together... the Beaumont says;
utter15.246,utter,BEAUMONT,Now exactly how long I gotta be in this motherfucker.
scene16,slugline,,TRUNK
desc16.247,desc,,"Beaumont in the trunk, holding the shotgun. The trunk lid is SLAMMED closed."
scene17,slugline,,EXT. / INT. OLDSMOBILE - NIGHT
desc17.248,desc,,"Ordell walks around the car, climbs into the plush interior of the Olds and turns on the engine. It comes to life with a SOFT RUMBLE. He puts a tape in the player inside the dash. The tape is labeled ""ORDELL'S JAMS."" Cool, old-school R&B fills the cab. Ordell cruises, moving his head to the rhythm and mouthing the words. He drives for awhile, just groovin' on the music... ...then stops. Ordell switches the engine and the music off. The cab goes black. He leans over the passenger seat, opening the glovebox. A tiny light turns on when the glovebox is opened. It's the only light in the cab. Ordell leaves it on. In silence he takes one glove out and puts it on his right hand. Then with his gloved hand, reaches in the glovebox and pulls out a five-shot .38 snubby. He closes the glovebox. The cab goes black."
scene18,slugline,,EXT. OLDSMOBILE - NIGHT
desc18.249,desc,,"The Olds is parked out in the middle of some urban nowhere. Ordell gets out, sticks the snubby in his pants, and walks to the back of the Olds. He sticks his key in the trunk and says;"
utter18.250,utter,ORDELL,Don't worry. It's just me.
desc18.251,desc,,The trunk opens. Beaumont is hunched on his side with the shotgun.
utter18.252,utter,ORDELL,I was wondering. Did any federal people come visit you in jail and I should be watching my ass?
desc18.253,desc,,Beaumont doesn't say anything.
utter18.254,utter,ORDELL,You wouldn't tell me if they did and I wouldn't blame you.
desc18.255,desc,,"Ordell takes the snubby out of his pants. Beaumont quick-racks the pump shotgun, pulls the trigger, and hears the click you hear from an empty weapon. He racks it again, CLICK then BAM. Beaumont is shot hard in the chest. He goes back into he trunk. Ordell puts one more shot in his head, BAM, tosses the weapon on top of the dead body and closes the trunk. Ordell's Beaumont problem is solved. He climbs back into the cab, turns on the engine. We hear the old-school R&B song come back on, but VERY LOW. Ordell drives the Olds away."
scene19,slugline,,INT. MOTEL - NIGHT
