segment-id,segment-type,segment-speaker,segment-text
scene8,slugline,,FOYER OF THE SANCTUARY
desc8.40,desc,,"The men are in a high, straight hallway 50 feet long. The door at the end is flooded with sunlight."
utter8.41,utter,SATIPO,"Senor, I think we are very close."
desc8.42,desc,,Indy stands still looking at the hall.
utter8.43,utter,SATIPO,(impatient) Let us hurry. There is nothing to fear here.
utter8.44,utter,INDY,That's what scares me.
desc8.45,desc,,"They begin walking down the hall side by side. Satipo has inched a little ahead. Suddenly his lead foot comes down and through the floor! As Satipo begins to pitch forward, Indy grabs him by the belt and pulls him back. They both look down at the ""floor"". Indy swings his whip across the floor. Fifteen feet of it cuts open beneath the lash, falling away to reveal black pit as wide as the hall. The illusory floor was made of dust- covered cobwebs. Satipo picks up a stone and drops it down the pit. No sound. The two men exchange glances. Indy looks up at the high roof of the hall. He swings the whip up around a support beam, tests its strength with a pull and swings over the pit on the whip. From the other side he swings the whip back to Satipo, who throws Indy the torch. Satipo swings across. When they are both standing on solid floor there is a moment of quiet in which they hear, from far, far below - SPLASH! Indy wedges the whip handle into the wall and leaves it strung to the beam for quick retreat."
scene9,slugline,,THE SANCTUARY
desc9.46,desc,,"A large, domed room. Ten evenly-spaced skylights send their shafts of sunlight down to a unique tiled floor: white and black tiles laid out in a lovely, intricate pattern. Indy and Satipo stand at the door and look across the wide room at the altar. There, in the supreme hallowed spot, is a tiny jeweled figurine, Indy's real objective. Two torches, many years old, are in holders by the door. Indy takes one down and lights it. He gives the regular torch to Satipo."
utter9.47,utter,SATIPO,"There's plenty of light, amigo."
desc9.48,desc,,Indy kneels and uses the unlit end of the torch to reach out and tap a white tile. It is solid. He taps a black tile. There is a whizzing sound and a tiny dark sticks in the torch. Satipo points to the wall nearby: there is a recessed hole there.
utter9.49,utter,SATIPO,From that hole!
desc9.50,desc,,"Indy nods, stands and looks around the sanctuary. The entire room is honey-comed with the same kind of hole. Satipo sees it too and is properly impressed."
utter9.51,utter,INDY,You wait here.
utter9.52,utter,SATIPO,"If you insist, senor."
desc9.53,desc,,"Torch in hand, Indy begins his careful walk across the sanctuary. Stepping only on the white tiles, he almost appears to be doing a martial arts kata. Before each big move he waves the torch in front of him head to toe, looking at the flame. Halfway out, he sees something on the floor and kneels to look at it. A dead bird lies on one of the white tiles. Its body is riddled with little deadly darts. This has great significance to Indy and he stands with even greater caution. He waves the torch ahead of him and at waist height an air current whips at the flame. Indy ducks under it and leaves a burn mark on the white tile beneath it. Satipo watches, wide-eyed and mystified. Indy reaches the altar. The tiny idol looks both fierce and beautiful. It rests on a pedestal of polished stone. Indy looks the whole set-up over very carefully. From his jacket he takes a small, canvas drawstring bad. He begins filling it with dirt from around the case of the altar. When he has created a weight that he thinks approximates the weight of the idol, he bounces it a couple times in his palm concentrating. It's clear he wants to replace the idol with the bag as smoothly as possible. His hand seems ready to do that once, when he stops, takes a breath and loosens his shoulder muscles. Now he sets himself again. And makes the switch! The idol is now in his hand, the bag on the pedestal. For a long moment it sits there, then the polished stone beneath the bag drops five inches. This sets off an AURAL CHAIN REACTION of steadily increasing volume as some huge mysterious mechanism rumbles into action deep in the temple. Indy spins and starts his kata back across the sanctuary at four times the speed. Satipo's eyes widen in terror. He turns and runs."
scene10,slugline,,THE RETREAT - INTERCUTTING INDY AND SATIPO
desc10.54,desc,,"The sanctuary has begun to rumble and shake in response to the mysterious mechanism. Just as Indy goes out the door, a rock shakes loose from the wall and rolls onto the tiles floor. Immediately, a noisy torrent of poison darts fills the room."
scene11,slugline,,IN THE FOYER
desc11.55,desc,,"Satipo swings across the pit. He makes it just as the whip comes undone from the beam, leaving Indy without an escape. Satipo, extremely nervous, regards the whip a moment then turns back to face Indy, who has run up to the far side of the pit."
utter11.56,utter,SATIPO,"No time to argue. Throw me the idol, I throw you the whip."
desc11.57,desc,,"Indy hesitates, eyeing the rumbling walls."
utter11.58,utter,SATIPO,You have no choice! Hurry!
desc11.59,desc,,"Indy concurs with that assessment. He tosses the idol across the pit to Satipo. Satipo stuffs it in the front pocket of his jacket, gives Indy a look, then drops the whip on the floor and runs."
utter11.60,utter,SATIPO,"Adios, amigo!"
desc11.61,desc,,Indy grimaces. He had a feeling this might happen. He looks around.
scene12,slugline,,AT THE VINED LANDING
desc12.62,desc,,Satipo flies through like a chubby ballet dancer and takes the steps five at a time.
scene13,slugline,,IN THE FOYER
desc13.63,desc,,"Indy runs in full stride to the edge of the pit and broad jumps into space. He doesn't make it. His body hits the far side of the pit and he begins to slide out of view. Only wild clawing with his fingers at the edge of the pit stops his descent. With just the tips of his fingers over the edge, he begins pulling himself up."
scene14,slugline,,AT THE CHAMBER OF LIGHT
desc14.64,desc,,Satipo has slowed down. He begins to edge carefully around the light shaft.
scene15,slugline,,AT THE VINED LANDING
desc15.65,desc,,"Indy sails through sideways and rolls to a stop at the bottom of the steps. His whip is grasped in his hand. As he raises himself, he hears, from above the giant spikes of the Chamber of Light CLANG! and an abrupt, sickening rendition of SATIPO'S LAST SCREAM. Indy runs up the steps. The rumbling sound grows louder."
scene16,slugline,,AT THE CHAMBER OF LIGHT
desc16.66,desc,,"Indy slides to a stop. The spikes have retracted, taking Satipo's body to one side. Indy edges into the chamber with his back to the shaft of light. Soon he is face to face with the dead Satipo; spikes protrude from several vital spots in the Peruvian's body. Indy removes the idol from Satipo's pocket and moves quickly out the other side."
utter16.67,utter,INDY,Adios.
scene17,slugline,,THE INCLINED PASSAGE
desc17.68,desc,,"Indy shoots out of a cut-off hallway and turns toward the exit. The rumbling is very loud and now we see why: right behind Indy a huge boulder comes roaring around a corner of the passage, perfectly form-fitted to the passageway. It obliterates everything before it, sending the stalactites shooting ahead like missiles. Indy dashes for the light of the exit. His hat flies off his head. Almost immediately it is crushed by the boulder. Indy dives out the end of the passage as the boulder slams to a perfect fit at the entrance, sealing the Temple."
scene18,slugline,,EXT. FRONT OF THE TEMPLE - DAY
desc18.69,desc,,"Indy lies on the ground, gasping for air. A shadow falls across him and he looks up. WHAT HE SEES Looming above him are three figures. Two are HOVITOS WARRIORS in full battle paint and loin cloths. They carry long blow guns. But the man in the center draws Indy's attention. He is a tall, impressive white man, dressed in full safari outfit including pith helmet. His name is EMILE BELLOQ. His face is thin, powerful; his eyes hypnotic; his smile charming, yet lethal. His heavily French-accented speech is deep, mellifluous, wonderful. Back beyond Belloq and his two escorts, thirty more Hovitos Warriors hover at the edge of the trees."
utter18.70,utter,BELLOQ,"Dr. Jones, you choose the wrong friends. This time it will cost you."
desc18.71,desc,,"Belloq extends his hand. Indy looks at it, then produces the idol and hands it to Belloq. Belloq extends his other hand, smiling. Indy hands over his gun. Belloq sticks it in his jacket."
utter18.72,utter,BELLOQ,And you thought I'd given up.
utter18.73,utter,INDY,"(eyeing the Hovitos) Too bad they don't know you like I do, Belloq."
utter18.74,utter,BELLOQ,"(smiles) Yes, too bad. You could warn them... if only you spoke Hovitos."
desc18.75,desc,,"With that, Belloq turns dramatically and holds the idol high for all the Hovitos to see and says something in Hovitos. There is a murmur of recognition and all the Indians, including Belloq's escorts, prostrate themselves upon the ground, heads down. Indy is immediately up and running toward the edge of the clearing."
utter18.76,utter,BELLOQ,(in Hovitos) Kill him!
scene19,slugline,,AT THE EDGE OF THE CLEARING
desc19.77,desc,,"Indy disappears into the foliage. An instant later, the leaves are peppered with a rain of poison darts and spears."
scene20,slugline,,EXT. THE JUNGLE - INDY'S RUN - VARIOUS SHOTS - DAY
desc20.78,desc,,"Indy runs like hell through steadily falling terrain. And always close behind, a swift gang of angry Hovitos. Occasionally they get close enough to send a dart or spear whizzing past Indy's head."
scene21,slugline,,EXT. THE URUBAMBA RIVER - DUSK
desc21.79,desc,,"An amphibian plane sits in the water beneath a green cliff. Sitting on the wing is JOCK, the British pilot. Indy breaks out of some distant brush and runs along the path at the top of the cliff."
utter21.80,utter,INDY,(yelling) Get it going! Get it going!
desc21.81,desc,,"Jock hops in and fires up the plane's engines. Indy reaches a spot on the cliff above the place, glances back, them jumps into the river. He comes up, swims to the plane and grabs a strut."
utter21.82,utter,INDY,GO!
desc21.83,desc,,Jock starts the plane moving across the water as Indy walks across the wing and falls into the passenger compartment.
scene22,slugline,,INT. JOCK'S PLANE - DUSK
desc22.84,desc,,"Indy relaxes and lies across the seat, a big smile on his face. One hand drops to the floor of the cabin and Indy jumps, hitting his head. On the floor of the cabin is a huge boa constrictor. Indy tries to get his whole body onto the seat. Jock sees what's happening."
utter22.85,utter,JOCK,Don't mind him. That's Reggie. Wouldn't hurt a soul.
utter22.86,utter,INDY,I can't stand snakes.
utter22.87,utter,JOCK,"The world's full of them, you know."
utter22.88,utter,INDY,I hate them.
utter22.89,utter,JOCK,"Come on now, Sport, show a little of the old backbone."
scene23,slugline,,EXT. JOCK'S PLANE - TWILIGHT
desc23.90,desc,,It soars off over the dark jungle.
scene24,slugline,,"INT. INDY'S OFFICE, SMALL EASTERN COLLEGE - DAY"
desc24.91,desc,,"It's autumn and the pretty, New England campus out Indy's window reflects it in dazzling color. A few weeks before the start of classes. Activity just picking up. Some students about. Indy is at a bookcase near the window and he looks quite different in this setting. His outfit is tweedy, slightly rumpled in the professional style. Part of his attention is focused in a book and he wears glasses to see the fine print. The office is cramped, absolutely inundated with books, maps, etchings and archeological artifacts. In fact, the only neat spot in the room right now is Indy's desk, which has been cleared off expressly for the benefit of -"
desc24.92,desc,,"The Curator of the National Museum in Washington, D.C. Brody is examining the small artifacts Indy pocketed on his way into the Peruvian Temple. He occasionally uses a jeweler's eyepiece to get a closer look. But he is distracted, his concerns elsewhere, and it is this that his old friend Indy senses from across the room."
utter24.93,utter,BRODY,Do you think the idol will ever show up?
utter24.94,utter,INDY,I don't know. Just because Belloq had it doesn't mean he kept it.
desc24.95,desc,,"Indy snaps the book closed and puts it on the shelf. He takes his glasses off and focuses on Brody. At the windowed door to his office, two pretty Coeds pause for a moment, look in at their sexy Archeology professor, giggle and disappear."
utter24.96,utter,INDY,Getting it away from those Indians would be a neat trick (a hard look) I hope they got him.
desc24.97,desc,,"A young male graduate student, Indy's TEACHING ASSISTANT, taps on the door and then pushes his way in with an armload of reference books. Indy helps him find a spot for them."
utter24.98,utter,TEACHING ASSISTANT,"I couldn't get the McNabe, Professor. Someone's got it checked out 'til next month when classes start."
utter24.99,utter,INDY,"That's all right, Phil. Thanks a lot."
utter24.100,utter,TEACHING ASSISTANT,(eager to please) Will there be anything else?
utter24.101,utter,INDY,No. I'll see you Thursday.
desc24.102,desc,,The Teaching Assistant leaves. Brody is scowling as he examines the last of the artifacts.
utter24.103,utter,INDY,"Hey, if you don't like them, I can always return them."
utter24.104,utter,BRODY,"No, they're beautiful. The Museum will buy them as usual. No questions asked."
utter24.105,utter,INDY,Then what's wrong?
utter24.106,utter,BRODY,I brought along some people today.
utter24.107,utter,INDY,What kind of people?
utter24.108,utter,BRODY,Government.
utter24.109,utter,INDY,(concerned) Government?
utter24.110,utter,BRODY,"Don't worry, it's not about your business. (indicates the artifacts) They're from the Army."
utter24.111,utter,INDY,I've already served.
utter24.112,utter,BRODY,Army Intelligence. They're looking for Abner.
scene25,slugline,,INT. INDY'S LECTURE HALL / CLASSROOM - DAY Indy's course - a combination of archeology and anthropology -
desc25.113,desc,,"is taught in this amphitheater-type lecture hall. His desk and lectern hold large reference books; blackboards line the wall. Bones, maps, charts festoon the walls. Indy leans against his desk talking with Brody and two uniformed Army officers, COLONEL MUSGROVE and MAJOR EATON, who are situated around the first seats in the classroom."
utter25.114,utter,MUSGROVE,But you did study under Professor Ravenwood at the University of Chicago?
utter25.115,utter,INDY,(nods) We haven't spoken in ten years. I'm afraid we had a bit of a falling out.
utter25.116,utter,EATON,You know nothing of his whereabouts?
utter25.117,utter,INDY,"(negative) Just rumors. Somewhere in Asia, last I heard."
desc25.118,desc,,Musgrove and Eaton exchange a look; they're disappointed.
utter25.119,utter,EATON,(to Musgrove) Maybe Dr. Jones can make sense of it.
desc25.120,desc,,"Again the military men have a silent communication, deciding what to reveal."
utter25.121,utter,MUSGROVE,"Well... you must understand, Dr. Jones, this is all strictly confidential."
utter25.122,utter,INDY,I understand.
utter25.123,utter,MUSGROVE,"Yesterday, one of our European sections intercepted a Nazi communique from Cairo to Berlin. We don't quite know what to make of it."
desc25.124,desc,,Musgrove takes a sheet from his briefcase.
utter25.125,utter,MUSGROVE,"Here it is - ""Tanis development proceeding. Acquire headpiece, Staff of Ra, General Tengtu Hok, Shanghai. Locate Abner Ravenwood, U.S."""
desc25.126,desc,,Brody is excited. He looks at Indy.
utter25.127,utter,BRODY,Tanis. They must have discovered the lost ruins.
desc25.128,desc,,Indy contemplates this big news; he's impressed.
utter25.129,utter,INDY,(to himself) Tanis. Ain't that somethin'!
utter25.130,utter,EATON,"Frankly, we're a little suspicious... An American being mentioned so prominently in a secret Nazi cable."
utter25.131,utter,INDY,"Ah, Ravenwood's no Nazi."
utter25.132,utter,EATON,Then what do they want him for?
utter25.133,utter,INDY,They're looking for the headpiece to the Staff of Ra.
utter25.134,utter,MUSGROVE,(indicates his sheet) But it says here that's in China.
utter25.135,utter,INDY,Only half of it. Ravenwood had the other half.
utter25.136,utter,EATON,What would the Nazis want with this - this Staff of Ra?
utter25.137,utter,BRODY,I can tell you that. Over the last two years the Nazis have had teams of archeologists running around the world looking for all kinds of religious artifacts.
utter25.138,utter,MUSGROVE,That's right. Hitler's a nut on the subject. Crazy. He's obsessed with the occult.
utter25.139,utter,EATON,"What is this Staff of Ra, anyway?"
utter25.140,utter,INDY,It all has to do with the Ark of the Covenant. (the Army guys look mystified) The chest the Hebrews used to carry around the Ten Commandments.
desc25.141,desc,,Now it's the Army men who are impressed.
utter25.142,utter,INDY,"An Egyptian pharaoh stole the Ark from Jerusalem and took it back to the city of Tanis. A short time later, Tanis was consumed by the desert in a sandstorm that lasted a year. But before that, the Pharaoh had had the Ark hidden away in a secret chamber called the Well of the Souls. Which is where the Staff of Ra comes in."
desc25.143,desc,,Indy moves to the blackboard and makes a quick sketch to give a rough idea of the system as he describes it. (and we get a glimpse of what an interesting and enthusiastic teacher he must be).
utter25.144,utter,INDY,"Now this was rather clever. The Staff was really just a big stick - oh, I don't know, say like this - (he indicates about six feet) no one really knows for sure. Any way, it was capped by an elaborate headpiece with a carving of the sun at the top. What you had to do was take the Staff to a special map room in Tanis - it had the whole city laid out in miniature on the floor. When you placed the Staff in a certain spot in this room, at a certain time of day, the sun would shine through a hole here in the headpiece and then send a beam of light down here - to the map - giving you the location of the Well of the Souls..."
utter25.145,utter,MUSGROVE,...where the Ark of the Covenant was kept.
utter25.146,utter,INDY,(nods) Which is probably what the Nazis are after.
utter25.147,utter,EATON,What's this Ark look like?
utter25.148,utter,INDY,"Look like? Why, it's right here..."
desc25.149,desc,,"Indy pulls a big format book from the stack on his lectern and flips through the pages until he finds a large color print. The other men gather to look. Fills the screen. It shows a Biblical battle. The Israelite Army is vanquishing an opposition force. At the forefront of the Israelite ranks, two men carry the Ark of the Covenant, a beautiful gold chest, crowned by two sculptured gold angels. The men do not touch the Ark itself; rather they carry it by use of two long wooden poles which pass through rings in the corners of the Ark. The painting is very dramatic, full of smoke, tumult and sinewy dying men. But the most astounding thing in the picture is the brilliant jet of white light and flame issuing from the wings of the angels. It pierces deep into the ranks of the retreating enemy, wreaking devastation and terror."
utter25.150,utter,EATON,Good God!
utter25.151,utter,INDY,Yes. That's what the Hebrews thought.
utter25.152,utter,MUSGROVE,What's that supposed to be coming out of there?
utter25.153,utter,INDY,Who knows... lightning... fire... the power of God.
utter25.154,utter,EATON,I'm beginning to understand Hitler's interest in this thing.
utter25.155,utter,INDY,"Oh yes. The Bible tells of it leveling mountains and wasting entire regions. Moses promised that when the Ark was with you, ""your enemies will be scattered and your foes fell before you"". (pause) An army which carries the Ark before it is invincible."
desc25.156,desc,,Eaton and Musgrove exchange worried looks.
utter25.157,utter,INDY,"Oh, there's one other thing that Hitler undoubtably believes about the Ark... (a long pregnant pause) It's said that the Lost Ark will be recovered at the time of the coming of the True Messiah."
utter25.158,utter,MUSGROVE,"Dr. Jones, you've been very helpful. I hope we can call on you again if we have questions."
utter25.159,utter,INDY,Most certainly.
desc25.160,desc,,Brody and Indy exchange a look as they all shake and Brody starts to leave with the Army men.
scene26,slugline,,"EXT. FRONT DOOR, INDY'S HOUSE - NIGHT"
desc26.161,desc,,"Indy's English Tudor, upper middle class home. Quite toney; well beyond the financial reach of an honest college professor. Marcus Brody has already rung the bell. Indy opens the door. He is dressed in a tuxedo."
utter26.162,utter,BRODY,I've got to talk to you.
utter26.163,utter,INDY,This isn't really a good time.
utter26.164,utter,BRODY,"Indy, it's important."
utter26.165,utter,INDY,All right. Come on in.
scene27,slugline,,"INT. FOYER, INDY'S HOUSE"
desc27.166,desc,,The lush tone continues here in Art Deco and shiny marble. Indy motions Brody toward the study to one side.
utter27.167,utter,INDY,I'll be in a minute.
desc27.168,desc,,"As Brody passes the entrance to the expansive living room, he spots a beautiful, silk-gowned Harlow-type lounging on the sofa in front of a roaring fire. She is sipping champagne."
scene28,slugline,,"INT. STUDY, INDY'S HOUSE"
desc28.169,desc,,"Brody enters the book-lined, dark-wooded study. He paces for a moment before the fire which is dying in the fireplace, then spots something and goes over to Indy's big desk. The surface is covered with open books, monographs, maps and drawings - all about the Ark of the Covenant. Brody smiles; he knows his friend very well. Indy comes in, closing the door behind him. Brody turns to him with a triumphant expression."
utter28.170,utter,BRODY,They want you to go for it. And they'll pay.
utter28.171,utter,INDY,"(smiles) Good work, Marcus. I had a feeling this would happen. And, of course, the Museum gets the Ark when we're done."
utter28.172,utter,BRODY,(smiles) Of course.
desc28.173,desc,,"Indy's manner is vigorous, aggressive."
utter28.174,utter,INDY,"Okay, here's the way it's gonna be. First, I'll high-tail it to Shanghai and get the piece from General Hok. Then I think I know where I can find Ravenwood. If only I can get -"
utter28.175,utter,BRODY,General Hok's a tough customer. They don't call him the Wild Boar for nothing. And he's tied in with the Japanese.
utter28.176,utter,INDY,I'll worry about that when the time comes. My only hope is to find the Well of the Souls before the Nazis do.
scene29,slugline,,EXT. IN THE AIR - DAY / NIGHT
desc29.177,desc,,A Pan Am Clipper flies west over the Pacific.
scene30,slugline,,INT. KEHOE'S CAR (SHANGHAI AIRPORT) - DAY
desc30.178,desc,,"Indy is barely into the front seat of a dilapidated Ford as the driver, BUZZ KEHOE, is peeling out into traffic. In the back seat is a Chinese named BANG CHOW. Kehoe zigs crazily through traffic with only his left hand as he reaches over to shake with Indy."
utter30.179,utter,KEHOE,"Buzz Kehoe, Army Intelligence. You've met Bang Chow."
utter30.180,utter,INDY,What's the hurry?
utter30.181,utter,KEHOE,"Some German agents got here two hours ago. Luckily, Bang was able to have them detained at Customs. We'll have to hurry."
scene31,slugline,,EXT. HOK'S STREET - DAY
desc31.182,desc,,"Kehoe's car emerges from an alley. Down the block is Tengtu Hok's modest, walled palace. Kehoe's car slows a bit and Bang steps from the moving car with a small black suitcase in his hand. While he heads down the street toward Hok's place, Kehoe's car continues across the street and into an"
scene32,slugline,,alley on the other side. EXT. HOK'S STREET - IN FRONT OF PALACE - DAY
desc32.183,desc,,"A Mercedes limousine appears round a corner and squeals to a stop at the front gate of the palace, which is manned by a sturdy Chinese Gateman. There are three Germans inside, one the driver."
scene33,slugline,,EXT. ALLEY BEHIND HOK'S MUSEUM - DAY
desc33.184,desc,,"Kehoe, alone now, pushes a trash container casually into position to hide a newly created hole in the rear wall of Hok's Museum where several stone blocks have been removed. He looks around and ambles back to the car."
scene34,slugline,,INT. HOK'S PALACE - ENTRY HALL
desc34.185,desc,,"The three Germans wait impatiently in a magnificent foyer. A chime sounds and huge double doors open to reveal TENGTU HOK, flanked by two uniformed Japanese Soldiers and a robed Chinese Advisor. He wears a fantastic gold ornamental robe. Despite the majesty, however, nothing can disguise the fact that Hok is basically a wild, fat barbarian; an animal. Hok and his escort group bow in what is the beginning of a long welcoming ceremony. The Germans exchange impatient glances but decide they should play it as it comes. They bow."
scene35,slugline,,INT. HOK'S MUSEUM
desc35.186,desc,,"No person in sight. Instead, we see a magnificent display of ancient artifacts. Glass cases hold the velvet-couched pieces at random spots on the shining marble floor. We hear an odd sound. Near the floor on the rear wall of the museum, a steel ventilation grate moves. A hand slides it gently across the marble. Indy sticks his head out and looks around."
scene36,slugline,,INT. HOK'S PALACE - TEA ROOM
