segment-id,segment-type,segment-speaker,segment-text
desc8.35,desc,,Janet is seated in Charlie's car.
scene9,slugline,,INT. HOUSE
utter9.36,utter,PEGGY,There's something pathetic parked in front of my house.
utter9.37,utter,CHARLIE,"Come off it, Peggy. And what do you mean your house? This is my house. I paid for it, I'm still paying for it."
utter9.38,utter,PEGGY,I'm still waiting for the mortgage check.
utter9.39,utter,CHARLIE,I mailed it to you on Wednesday.
utter9.40,utter,PEGGY,"Well, today's Saturday and it's still not here."
utter9.41,utter,CHARLIE,"Jesus, Peggy. Take it easy. I'm not used to that stuff. You always did the bills. Blame the damn post office."
desc9.42,desc,,"A workman approaches carrying an old mono record player: black and white, a real fifties artifact. For a moment their mutual resentment melts, as they look at each other."
utter9.43,utter,PEGGY,That stays.
desc9.44,desc,,"The workman looks to Charlie for approval. Charlie nods. The workman shrugs, and heads back to the basement."
utter9.45,utter,CHARLIE,You got a Tab?
utter9.46,utter,PEGGY,I don't buy them anymore. You were the only one who drank them.
scene10,slugline,,INT. REC ROOM
desc10.47,desc,,"Peggy leads the way. At the far end, she flips a light switch that turns on a wall sculpture of lava lamps."
utter10.48,utter,CHARLIE,"You don't want them? They're going to make a big comeback any minute. Mark my words, these lamps are going to..."
utter10.49,utter,PEGGY,I know. Put Scott through college.
utter10.50,utter,CHARLIE,"I'll think of a way to sell, them. (beat) One day."
desc10.51,desc,,Peggy opens a box filled with records. She closes it and moves to another. Charlie checks the contents of another box on the other side of the room.
utter10.52,utter,PEGGY,Are you taking Janet to the reunion tonight?
utter10.53,utter,CHARLIE,I'm not going.
desc10.54,desc,,Scott calls from the top of the stairs.
utter10.55,utter,SCOTT,Come on Dad!
utter10.56,utter,CHARLIE,Be right there. I'll go through the rest of this stuff next weekend.
utter10.57,utter,SCOTT,Bye Mom.
utter10.58,utter,PEGGY,Bye sweetheart.
desc10.59,desc,,Peggy and Charlie look at each other as Scott leaves.
utter10.60,utter,CHARLIE,"(with real, regret) I never thought it would go this far."
desc10.61,desc,,"Charlie exits. Peggy looks around. She slaps the flap of a box down, to close it, but it jumps back up."
scene11,slugline,,EXT. PEGGY'S DRIVEWAY
desc11.62,desc,,Peggy and Beth carry the cake boxes into the car A NEIGHBOR trimming the hedge watches them lasciviously. Peggy and Beth drive off.
scene12,slugline,,EXT. STREET
desc12.63,desc,,Peggy's car rounds a corner into the business section of town.
scene13,slugline,,EXT. LOVIN' OVEN BAKE SHOP
desc13.64,desc,,"Peggy pulls up to the front door of The Lovin' Oven, her bake shop. Bags of bread and rolls lean against the door. Beth jumps out and opens the door of the shop. Peggy stacks the boxes in Beth's arms and opens the door for her."
utter13.65,utter,PEGGY,"If the pastries aren't here by nine thirty, call Monica and threaten her life."
desc13.66,desc,,"Peggy gets into the car, and blows a kiss to Beth."
utter13.67,utter,PEGGY,I'll be back by noon.
desc13.68,desc,,Peggy drives off as MONICA drives up. She exits her car and begins to unpack cake boxes.
utter13.69,utter,BETH,Hi Monica. You just missed Mom.
utter13.70,utter,MONICA,Sorry I'm late. My Bobo's back in town.
scene14,slugline,,EXT. KRISTIN'S COIFFURES HAIR SALON
desc14.71,desc,,INSERT: Sign: KRISTIN'S COIFFURES Peggy exits with a fifties flip. From a distance she looks like a fifties teenager. She nervously looks at her reflection. Maybe this was a mistake. Too late now.
scene15,slugline,,INT. PEGGY'S CAR  DRIVING
desc15.72,desc,,"Peggy is driving. On her car radio, we HEAR a local PHONEIN TALK SHOW."
utter15.73,utter,WOMAN'S VOICE (V.O.),Hi. I'm Dolores Dodge. We're taking calls today on surrogate mothers. Wombs for rent. I want to know how you feel..
utter15.74,utter,PEGGY,"Oh, Dolores."
desc15.75,desc,,Peggy switches stations until she finds the news.
scene16,slugline,,EXT. STREET CORNER
desc16.76,desc,,"Peggy stops for a red light. Her eye is caught by a Mercedes stopped next to her. Behind the wheel is a striking woman of her age, CAROL HEATH. They stare curiously for a beat, then:"
utter16.77,utter,PEGGY,Carol!
utter16.78,utter,CAROL,Peggy Sue!
desc16.79,desc,,They pull over to the side of the road.
scene17,slugline,,EXT. SIDE OF ROAD
desc17.80,desc,,"Exiting the cars, they hug."
utter17.81,utter,CAROL,"I haven't seen you in years. In all that time, haven't you at least tried another hair style?"
desc17.82,desc,,Peggy tries to laugh off her embarrassment.
utter17.83,utter,PEGGY,1 just did it for the reunion. I thought it would be fun.
utter17.84,utter,CAROL,You're probably the only one who could carry it off.
scene18,slugline,,INT. LOVIN' OVEN  DAY
desc18.85,desc,,Peggy and Carol enter as Beth finishes up with a customer. Peggy walks behind the counter as the customer exits.
utter18.86,utter,BETH,Where were you? You said you'd be back at twelve.
utter18.87,utter,PEGGY,This is my old friend Carol.. I told you about her.
desc18.88,desc,,Beth and Carol exchange hellos.
utter18.89,utter,BETH,r was worried about you You didn't even call. You're always on my case if I don't call..
utter18.90,utter,PEGGY,How do you like my hair?
utter18.91,utter,BETH,It looks great. Don't change the subject. You know how busy Saturdays are. And I can't do the icing. I always mess up the roses. You're not being very responsible.
desc18.92,desc,,Peggy takes over the work of decorating the large pennant shaped cake in silver icing: 25th Reunion  Buchanan High.'
utter18.93,utter,CAROL,Who's the mother around here?
utter18.94,utter,BETH,Sometimes I wonder.
scene19,slugline,,INT. TELEVISION STUDIO
desc19.95,desc,,"A television studio set made up of platforms covered with black cloth. Placed around the platforms on different levels are projection TVs, regular TVs, microwave ovens and other expensive, futuristic appliances. Charlie sits at one of them (or a table) as a CHINESE WAITER rushes in and puts a tray of fortune cookies down."
utter19.96,utter,WAITER,"Here Charlie, extra fortune cookies. Good luck."
utter19.97,utter,CHARLIE,Thanks.
desc19.98,desc,,"Charlie grabs a cookie and puts it on the table in front of him, smashing it with his fist. He picks up and reads the fortune:"
utter19.99,utter,CHARLIE,(manic) Next week you'll be selling Sanyo remote control VCRs for three hundred and ninetynine dollars? Oh no! (sings) Crazy Charlie...
desc19.100,desc,,He grabs and smashes another fortune cookie.
utter19.101,utter,CHARLIE,You'll give away Mitsubishi giant screen TVs for twelve hundred and ninetyfive dollars! Oh no! I'll go broke! (sings) Crazy Charlie...
desc19.102,desc,,He grabs and smashes another cookie.
utter19.103,utter,CHARLIE,"You won't be undersold on stereos, videos, microwaves or blenders! (sings) Crazy Charlie, Crazy Charlie, I'm not breaking cookies, I'm smashing prices. (rolling his eyes like Fabian) Crazy Charlie, he insane."
desc19.104,desc,,The waiter hits a big gong. Beth laughs.
utter19.105,utter,PEGGY (0.S.),Turn that off.
scene20,slugline,,INT. PEGGY'S BEDROOM  NIGHT
desc20.106,desc,,"CAMERA PULLS BACK from the TV into Peggy's bedroom. Beth gets up from the bed and turns off the TV. Peggy enters from the adjoining bathroom, wearing a robe, and bobby socks with saddle shoes. She picks up a gold Locket from the dresser, and puts it on."
utter20.107,utter,BETS,When are you going to stop being so mad at Dad? How do you think that makes me feel?
utter20.108,utter,PEGGY,"I have a lot of unresolved feelings about him. I don't trust him. Besides, I hate those commercials."
utter20.109,utter,BETH,"I'm sorry I asked. We don't have time for another heartto heart. Here, try on the dress."
desc20.110,desc,,Peggy tries on the fifties dress lying on the bed.
utter20.111,utter,PEGGY,But I want you and Scott to understand. (beat) Do you think he loves Janet? Maybe he's smashed too many fortune cookies.
utter20.112,utter,BETH,Come on Mom. Give him a break. He's missing the reunion because of you. You know he wants to go.
utter20.113,utter,PEGGY,Then we'd both have a miserable time. What do you think?
desc20.114,desc,,She looks exactly like a sixties teenager.
utter20.115,utter,BETH,"Hey, you're a hip chick. You look like you stepped right out of Life magazine. Any time you want to borrow it again, just ask."
utter20.116,utter,PEGGY,Borrow?! This was my dress. (beat) Maybe it's a mistake. What if I'm the only one? I don't even want to go. Everybody's just going to say... (imitating commercial) Hi.. Where's Crazy Charlie?
utter20.117,utter,BETH,"Mom, lots of people are separated and divorced."
utter20.118,utter,PEGGY,Not from the guy with the lowest prices in town.
scene21,slugline,,EXT. HIGH SCHOOL ENTRANCE - NIGHT
desc21.119,desc,,"Couples are walking up the stairs into the school. Peggy and Beth are at the bottom of the stairs, staring at the banner hung across the entrance.. It reads: WELCOME CLASS OF '60."
utter21.120,utter,PEGGY,I feel ridiculous. Maybe I should go home and change.
utter21.121,utter,BETH,Why are you so nervous? What is the matter with you today?
utter21.122,utter,PEGGY,I don't know. Reunions do funny things to people.
desc21.123,desc,,"At that moment they're joined by MADDY.(Madeline) and ARTHUR NAGLE, coming up behind them. A typical polyester couple. Hellos all around and hugs. Arthur puts his arms around Beth and Peggy and leads them up the stairs."
utter21.124,utter,MADDY,You two look like that soap commercial. Which one's the daughter and which one's the mother?
utter21.125,utter,ARTHUR,You took this seriously. You're a real blast from the past.
utter21.126,utter,PEGGY,It was Beth's idea.
utter21.127,utter,MADDY,I wish I had the nerve. And the figure.
utter21.128,utter,ARTHUR,"You always were a crazy little gal, Peg."
utter21.129,utter,PEGGY,"Arthur, please don't call me Peg."
scene22,slugline,,INT. SCHOOL HALLWAY  NIGHT
desc22.130,desc,,"A large table in the lobby holds plastic nametags. A sign reads: LADIES IF YOU CAN'T FIND TOUR TAG, LOOK UNDER YOUR MAIDEN NAME. Several people are bending over the table looking for their tags. A HOSTESS is sitting behind the table. Peggy, Beth, Maddy and Arthur enter. Hellos all around."
utter22.131,utter,PEGGY,Beth's boyfriend is playing in the band.
utter22.132,utter,MADDY,It must run in the family.
utter22.133,utter,BETH,What does?
utter22.134,utter,ARTHUR,You and your mother both seem to fall for musicians.
desc22.135,desc,,"Maddy and Arthur laugh. Peggy is not amused. The hostess hands them their name tags and turns to welcome new arrivals. As they proceed down the hallway, Peggy SEES a distinguished man enter, RICHARD NORVIK. With him is his pregnant wife SHARON. Richard smiles at Peggy. She can't place him. Peggy turns back to her group and continues down the hall. The fifties MUSIC GETS LOUDER AND LOUDER."
scene23,slugline,,INT. GYM
desc23.136,desc,,"The gym is packed with people dancing, chatting, greeting lost friends. A bar is set up at one end. On the walls are black and white blowups of the 1960 yearbook. On a table is a buffet and Peggy' s cake. The BAND is PLAYING and SINGING old rock and roll songs. Couples slow dance, jive and stroll. Peggy, Beth, Maddy and Arthur enter. Beth leaves the group."
utter23.137,utter,ARTHUR,"Hey, there's Terry and Leon."
utter23.138,utter,MADDY,"Peggy, would you find a table? We'll see you in a little while."
utter23.139,utter,PEGGY,Okay.
desc23.140,desc,,"They walk away into the crowd, leaving Peggy alone."
scene24,slugline,,INT. GYM NEAR WALL
desc24.141,desc,,"CL0SE VIEW  A photo of the majorettes. Peggy is in the middle, twirling her baton. Her reverie is interrupted by:"
utter24.142,utter,RICHARD (0.S.),Are you Peggy Sue Kelcher?
utter24.143,utter,PEGGY,I was once. Richard!? Richard Norvik? I didn't recognize you.
utter24.144,utter,RICHARD,You look exactly the same.
utter24.145,utter,PEGGY,I just did it for tonight. I don't normally dress like this.
utter24.146,utter,SHARON,It's adorable.
utter24.147,utter,RICHARD,"Oh, I'm sorry.. Peggy Sue Kelcher, my wife Sharon."
utter24.148,utter,PEGGY,Hello. Nice to meet you. Please call me Peggy. I'm Peggy Bodell now.
utter24.149,utter,RICHARD,Where's Charlie? I was in town about a year ago and caught one of his commercials. Really made me laugh.
utter24.150,utter,PEGGY,He's not here. We're getting divorced.
utter24.151,utter,RICHARD,Gee. I'm sorry to hear that.
desc24.152,desc,,"NEW VIEW  A large, beefy HAND is THRUST INTO FRAME. MAN'S VOICE (0.S.)"
desc24.153,desc,,"CAMERA PULLS BACK TO INCLUDE DOUG SNELL, a paunchy, overbearing man, shaking Richard's hand."
utter24.154,utter,DOUG,"Or, uhh, Richard? David Snell, Merrill Lynch. I read about the Cordex deal in Business Week. Congratulations."
utter24.155,utter,RICHARD,"Thank you, Doug."
utter24.156,utter,DOUG,Hi Peggy. How are you? How's Char1ie?
scene25,slugline,,INT. GYM
desc25.157,desc,,"VIEWS ON Carol and Walter. They play a standoffish game, each noticing the other, but pretending not to. We HEAR and SEE bits of conversations:"
utter25.158,utter,SANDY,(gleeful) I can't believe how she let herself go. She was so beautiful in high school.
utter25.159,utter,CAROL,Everyone's got a gold Rolex. I had this one specially made in platinum.
desc25.160,desc,,"Richard is standing with three men. They hang on his every word. Beside them, a very DRUNK MAN overhears:"
utter25.161,utter,RICHARD,...fifth generation core capacities are going to cause another shakeout in the smaller companies.
utter25.162,utter,DRUNK MAN,"(to Richard) Your damn computers put me out of business. You're a billionaire, and I'm a goddamn failure."
desc25.163,desc,,Another man gently restrains the drunk and leads him away. Richard is shaken. NEW VIEW Carol and Peggy.
utter25.164,utter,CAROL,(chuckling) Welcome to the singles scene.
utter25.165,utter,PEGGY,I don't know how you do it. I've never even dated anybody but Charlie.
utter25.166,utter,CAROL,You just have to remember... men are like houses and trade upwards... I thought you had a pretty good marriage.
utter25.167,utter,PEGGY,"We did for a long time. We just got married too young, and ended up blaming each other for missing out on things."
utter25.168,utter,CAROL,"So he started having affairs, and you got depressed."
desc25.169,desc,,Peggy nods.
utter25.170,utter,CAROL (CONT'D.),"You should have left here years ago, like I did."
utter25.171,utter,PEGGY,It's not the place. I don't buy that. (melodramatic) Trapped in the same town forever. The price she would pay for her teenage lust.
utter25.172,utter,CAROL,"After you got knocked up, my mother didn't want me to talk to you. She thought it was contagious."
utter25.173,utter,PEGGY,"Oh, it's not so bad. I have two wonderful kids, my own business. (beat) Still, knowing what I know now, if I had the chance to do it all over again, I'd sure do things a lot differently."
utter25.174,utter,CAROL,Wouldn't we all.
scene26,slugline,,INT. GYM OFFICE (ADJACENT TO GYM)
desc26.175,desc,,DOLORES DODGE is about to interview Maddy and Arthur; she turns on the tape machine and holds up the microphone.
utter26.176,utter,DOLORES,"Madeline Hutton and Arthur Nagle were high school sweethearts. Married right after graduation, they're still together. In this day and age, that's remarkable... Maddy, Arthur, how does it feel to have missed the sexual revolution?"
utter26.177,utter,MADDY,(incensed) What kind of question is that? It has nothing to do with the reunion.
utter26.178,utter,ARTHUR,"(thoughtfully  into mike) I'm glad you asked, Dolores. Four years ago Maddy and I found Jesus..."
utter26.179,utter,DOLORES,"Spiritual renewal.. That's what reunions are all about. Familiar faces, forgotten memories, ancient dance steps and music...the great time machine."
scene27,slugline,,INT. GYM CAMERA PANS the gym and FINDS:
desc27.180,desc,,"Carol dancing with WALTER GETZ, slim, handsome, with a big toothy grin. Carol's old high school boyfriend, he's now a dentist and a fabulous dancer. They make a great team. Couples dancing around them react appreciatively."
utter27.181,utter,CAROL,I never could keep up with you.
utter27.182,utter,WALTER,(with a quick tap step) Just call me Walter the dancing dentist. Taps and caps. My specialty.
scene28,slugline,,INT. GYM  ANOTHER AREA PEGGY'S TABLE.
desc28.183,desc,,"Peggy sits with Richard, Sharon, and two other couples, TERRY and LISA and LEON and SANDY. A hand gently touches Peggy on the shoulder. Peggy turns around and sees ROSALIE TESTA, a small woman with close cropped hair. She's in a wheelchair. She wears a plastic badge: REUNION COMMITTEE."
utter28.184,utter,ROSALIE,I remember that dress.
utter28.185,utter,PEGGY,Rosalie Testa!
desc28.186,desc,,"'HELLOS' all, around. Peggy helps Rosalie position her wheelchair at the table."
utter28.187,utter,ROSALIE,"I remember when you got that locket, too. You were so excited I think you showed it to the whole school."
utter28.188,utter,PEGGY,You have an incredible memory.
utter28.189,utter,SHARON,It's beautiful. Does it open?
utter28.190,utter,PEGGY,Yes. These are my children. But they're not babies anymore.
desc28.191,desc,,Inside are photos of Beth and Scott as babies.
utter28.192,utter,ROSALIE,(laughing) I think you got married when you were three.
scene29,slugline,,INT. GYM OFFICE
desc29.193,desc,,Dolores interviewing Walter and Carol.
utter29.194,utter,DOLORES,"Carol Pritchard Heath and Walter Getz were high school steadies who went their separate ways. After twenty years and four divorces between them, they meet again  Walter a successful dentist, Carol a mature career woman. Carol, why did you really come back for this reunion?"
utter29.195,utter,CAROL,Curiosity mostly. I heard you finally found a man of your own. Too bad he's married.
utter29.196,utter,WALTER,(cracking up) Whoa! Cat fight! Purse war!
scene30,slugline,,INT. GYM  PEGGY'S TABLE
desc30.197,desc,,"THEIR POV: Dolores walks resolutely towards their table. Maddy and. Arthur leave the table as Dolores approaches, putting her tape machine on the table. She ignores everyone, focusing on Richard."
utter30.198,utter,DOLORES,Hello everyone. Richard Norvik? I'm Dolores Dodge with KARP Radio. Could I have a minute of your time?
utter30.199,utter,RICHARD,Sure. I remember you.
scene31,slugline,,INT. GYM  SERIES OF SHOTS
desc31.200,desc,,"The BAND is PLAYING and SINGING the SONG ""GOOD OLD ROCK AND ROLL."" Peggy and Sharon walk through the gym looking at the photo blowups on the wall. Peggy is stopped and hugged by several people. Maddy and Arthur are dancing. Despite the frantic beat, they are slow dancing. Seth is hanging around the stage, bringing a drink to the guitar player. Walter is dancing with Rosalie in her wheelchair."
utter31.201,utter,"OVERWEIGHT, BEARDED MAN","Turns out I love business. Every morning I wake up, thank God I'm alive, and say Who am I gonna screw today?"
utter31.202,utter,LEON,"Let's play ""Rate the Moment"". I give tonight an eightyseven. Better than sex, not as good as racquetball."
scene32,slugline,,INT. GYM OFFICE
desc32.203,desc,,"Dolores has left. Walter lays out lines of cocaine on the back of the clipboard, as Carol watches."
utter32.204,utter,WALTER,"The best thing about being a dentist. Pure pharmaceutical grade. A couple of lines of this, I can drill my own teeth... (looks at her for a moment) Hi."
utter32.205,utter,CAROL,Hi.
desc32.206,desc,,INT. GYM  INTERCUT - SERIES OF SHOTS
utter32.207,utter,SERIOUS MAN,"(to his wife) Joe would have enjoyed this. God, I still miss him."
utter32.208,utter,MADDY,"(to Carol) Peggy was a mess right after they separated, but I think she's coming out of it... It seems to be pretty friendly now.."
utter32.209,utter,CAROL,Sometimes it's easier when you hate them.
utter32.210,utter,GREASY DRUNK CREEP,I can't remember. Did I make it with you in high school?
utter32.211,utter,LISA,Doesn't it feel like it was yesterday?
utter32.212,utter,TERRY,"Youth is like an amputated leg. Long after it's gone, you still feel it."
utter32.213,utter,SAME BEARDED MAN,"My wife's a cow, my son has shit for brains, and my daughter's in India with Mother Teresa."
utter32.214,utter,WOMAN,"My husband's a pig. But my son's in social work and my daughter, God bless her, is in India with Mother Teresa."
utter32.215,utter,LEON,"For the fitness generation, we've sure got a lot of porkers."
utter32.216,utter,SANDY,I don't remember anything about the seventies.
utter32.217,utter,LISA,"Breaking up was horrible. I said we had a very special attachment, he said, so does a Hoover."
utter32.218,utter,LEON,I don't know why I came back. I hated high school.
desc32.219,desc,,"The group around him all answer ""So did I"" or ""Me too."""
utter32.220,utter,ROSALIE,I enjoyed it.
scene33,slugline,,INT. GYM NEAR WALL
desc33.221,desc,,"Peggy (loose, holding a drink) and Sharon stand in front of a PHOTO of the 1960 Cross Country Team. VIEW ON PHOTO - off to one side stands MICHAEL FITZSIMMONS. His hair is longer, his gaze intense and nonsmiling."
utter33.222,utter,SHARON,Who's the one with the hair?
utter33.223,utter,PEGGY,Michael Fitzsimmons. I had such a crush on him.
desc33.224,desc,,"Carol and Maddy join them, still panting from dancing."
utter33.225,utter,CAROL,"Hi, Peggy. God, that Walter Getz can still dance."
utter33.226,utter,PEGGY,Your first boyfriend. What do you think? Any sparks left?
utter33.227,utter,CAROL,Who knows. Remember... (a beat) Whatever Walter wants...
utter33.228,utter,"CAROL, PEGGY AND MADDY",(laughing) Walter Getz.
utter33.229,utter,PEGGY,"Sharon Norvik this is Carol Heath, and Maddy Nagle. My oldest and dearest friends. Sharon's married to Richard."
utter33.230,utter,CAROL,Lucky lady. Hi.
utter33.231,utter,MADDY,(looking at the photo) Michael Fitzsimmons! Is he here?
utter33.232,utter,PEGGY,No. I asked Rosalie. She couldn't track him down.
utter33.233,utter,CAROL.,Too bad.
utter33.234,utter,SHARON,He must have been quite a guy.
utter33.235,utter,PEGGY,He was the only one in high school I wished I'd gone to bed with.
utter33.236,utter,CAROL,The only one?
utter33.237,utter,PEGGY,"Well, besides Charlie, of course."
desc33.238,desc,,We HOLD on the photo of Michael and...
scene34,slugline,,INT. GYM  LATER
desc34.239,desc,,"The BAND is PLAYING AND SINGING the SONG, ""JUST BECAUSE."" Couples axe slow dancing. Dolores is still interviewing Richard. Peggy, Sharon and Carol walk back to their table."
utter34.240,utter,SHARON,"Peggy, would you please rescue Richard? Ask him to dance."
utter34.241,utter,RICHARD,Are we through Dolores? Good.
utter34.242,utter,DOLORES,Well...
desc34.243,desc,,Richard stands and helps Sharon to a chair.
utter34.244,utter,RICHARD,(to Sharon) You'll be okay?
utter34.245,utter,SHARON,Yes. You go ahead.
desc34.246,desc,,"Peggy and Richard head onto the crowded floor, and begin to dance."
utter34.247,utter,RICHARD,"The only time people like Dolores used to pay any attention to me was to laugh at me or insult me. That guy, Doug Snell, who shook my hand when we walked in, he used to call me a foureyed worm."
utter34.248,utter,PEGGY,"Well, you showed them. You're rich and famous and successful. And you have a beautiful wife."
utter34.249,utter,RICHARD,"You were always friendly to me. I appreciated that. (beat) You know, this used to be a fantasy of mine."
utter34.250,utter,PEGGY,What was?
utter34.251,utter,RICHARD,Dancing with you.
utter34.252,utter,PEGGY,"You're a sweet man, Richard."
utter34.253,utter,RICHARD,I guess part of us never really leaves high school.
utter34.254,utter,PEGGY,"You know, I never told anybody this, but I always had a feeling that when you die, before you go to heaven, you get a chance to fly around high school for a while."
desc34.255,desc,,"CAMERA PULLS BACK SLOWLY as Peggy and Richard become part of the sea of dancers, all Lost in nostalgic reverie."
scene35,slugline,,BY DOOR
desc35.256,desc,,"Charlie enters and stands by the door. He's tentative, looking around for his friends. Almost immediately he is joined by Arthur, Walter, Terry and Leon. They shake hands, glad to see each other."
utter35.257,utter,TERRY,Here comes the life of the party.
utter35.258,utter,LEON.,I knew you couldn't stay away.
desc35.259,desc,,"Everyone's happy to see Charlie. His eyes meet Peggy's he gives her a tentative, sheepish wave. Terry looks at the band."
utter35.260,utter,TERRY,"You know, they could've at least asked us to sing. We'd refuse, of course, but they could've asked us."
scene36,slugline,,CLOSE ON PEGGY
desc36.261,desc,,"Looking at Charlie. BY STAGE Arthur walks onstage, placing a hatbox on the amplifier. He's a ChamberofCommerce type."
utter36.262,utter,ARTHUR,"(into microphone) Hello. Can I have your attention, please."
desc36.263,desc,,"The BUZZ in the room DIMS, Peggy and Richard head back to their table."
utter36.264,utter,ARTHUR,"I know it's getting kind of late, and some of you have a long drive home, so the reunion committee decided it was time for the moment you've all been waiting for. You don't know what you've been waiting for because we didn't tell you, but the committee has selected a King and Queen. Now don't worry, I took care of it so the band's gonna keep playing for at least another hour, and my old pal Judge Crystal said that the bar can stay open as long as we want."
desc36.265,desc,,"Everyone applauds. VIEW ON PEGGY AND CHARLIE At opposite ends of the reunion, but aware of each other."
utter36.266,utter,ARTHUR (CONT'D.),"And while you're at it, let's have a nice big hand for the Little Lady that did such a great job supervising all the decorations, Rosalie Testa."
desc36.267,desc,,More applause. VIEW on Rosalie in her wheelchair.
utter36.268,utter,ARTHUR,"Now back to business. The members of the committee have given this a lot of thought and decided on the two people who best represent the spirit of Buchanan High's Class of '60. The king is someone who, in more ways than one, has come a long, long way since he left here."
scene37,slugline,,ANGLE - PEGGY'S TABLE
desc37.269,desc,,"They all look to Richard, knowing he's the obvious choice."
utter37.270,utter,ARTHUR,"We're proud to welcome him back, Richard Norvik! Come on up here, King Richard!"
desc37.271,desc,,"The band PLAYS a FANFARE and DRUM ROLL. Richard gets up, and walks to the stage as everyone APPLAUDS. The band PLAYS a chorus of ""Get a Job."" VIEW ON WALTER"
utter37.272,utter,WALTER,(kidding) I demand a recount. (laughs)
scene38,slugline,,VIEW ON STAGE
desc38.273,desc,,Arthur places the gold cardboard crown on Richard's head as they shake hands.
utter38.274,utter,RICHARD,Sharon and I thank you all for making us feel so welcome. It's good to be back.
desc38.275,desc,,MORE APPLAUSE as Richard steps back.
utter38.276,utter,ARTHUR,"Every king deserves a queen. Now, we had a Lot at worthwhile candidates. And I don't want any of you ladies to feel left out, 'cause you're all beautiful. But when we sent out the invitations, we didn't mention anything about this being a costume party."
