segment-id,segment-type,segment-speaker,segment-text
utter26.101,utter,NEWT,It's better not to.
scene27,slugline,,"EXT. RODINA, THE U.P.P. STATION -- VARIOUS ANGLES"
desc27.102,desc,,Smaller than Anchorpoint.
scene28,slugline,,INT. RODINA - CYBERNETICS LAB
desc28.103,desc,,"CLOSE on Bishop. He stares straight ahead, the corner of his mouth twitching mechanically. PULL BACK. Bishop's torso is mounted in the center of a large square platform; tubes are wires snake from his ruined lower ribcage. The walls of the labs are lined with monitor screens and printers. Information is being reamed out of the android at high speed, printouts of measurements, graphs, formulas. COLONEL-DOCTOR SUSLOV is beside the Vietnamese Commando, who wears a sleeveless fatigue-blouse revealing regimental tattoos: a yin-yang, hashmarks, an ID marker like a supermarket bar-code. They watch as a graphics program generates a detailed anatomical drawing of a face-hugger on a large monitor. She says something short and emphatic in Vietnamese, repeats it: yes."
utter28.104,utter,SUSLOV,And this?
desc28.105,desc,,He taps a keypad and the face-hugger vanishes. The screen begins to draft an Alien in side and frontal projections.
desc28.106,desc,,"On the slab, the robotic tic still works the corner of Bishop's mouth."
scene29,slugline,,INT. SULACO -- CARGO LOCK
desc29.107,desc,,"Two TECHNICIANS in biohazard gear squat on either side of Bishop's legs. An electronic microscope has been set up on a low tripod. A small monitor displays magnified skin and a few dark gobules. One Technician extracts an ultra-fine probe from its sterile package and leans forward. TECH WITH PROBE You getting tape of this, Miller?"
desc29.108,desc,,"That's good because I'd swear I just saw a piece of this shit move... On the monitor, the tip of the probe trembles, brushes one of the globules. The Second Tech takes it, inserts it in a plastic tube, seals the tube in a small metal canisters, and writes #17 on the side in red grease pen."
desc29.109,desc,,I dunno. Sure looks like something got to this poor bastard...
scene30,slugline,,INT. ROSETTI'S OFFICE CUBICLE
desc30.110,desc,,"COLONEL ROSETTI, Colonial Marines, is Anchorpoint's head of military operations. His office is furnished in the best futuro-Pentagon style: imitation rosewood, division insignia plaques, a desktop model of the drop ships from ""Aliens."" Rosetti glances up from his monitor as his SECRETARY enters, a young woman in semi-dress Marine uniform."
utter30.111,utter,SECRETARY,(hands him a stiff red plastic envelope)
desc30.112,desc,,"Welles and Fox, Colonel. Military Sciences,"
scene31,slugline,,Weapons Division.
desc31.113,desc,,"Rosetti eyes the envelope with evident distaste, scrawls his signature in the required box before opening it, removes documents, and the empty envelope back."
utter31.114,utter,ROSETTI,Show them in.
desc31.115,desc,,"Secretary exits. ROSETTI'S POV -- CLOSEUP on two plastic microfiche cards, each with front and side views of Fox and Welles, retinal I.D. images, scaled-down fingerprints, etc. Stamped ""MILISCI, WEAPONS DIV."""
desc31.116,desc,,"Kevin Fox, Colonel. ROSETTI'S POV -- FOX is tanned, athletic, hyperconfident, his smile a heart-less display of state- of-the-art enamel-bonding techniques. WELLES is just behind him."
desc31.117,desc,,"Susan Welles. Same spa-tuned look, same expensive casualwear."
utter31.118,utter,ROSETTI,"(flatly, with no other effort at greeting) Welcome to Anchorpoint."
desc31.119,desc,,Fox and Welles seat themselves without waiting to be asked.
utter31.120,utter,FOX,"We're impressed, Colonel. Susan and I are"
utter31.121,utter,WELLES,The videos don't really give you an idea of the
desc31.122,desc,,"scale, do they? She might as well be talking about a tour of Notre Dame."
utter31.123,utter,FOX,But we're particularly impressed with your
desc31.124,desc,,"handling of the situation, the situation so far. We're impressed with you cooperation..."
utter31.125,utter,ROSETTI,"(flicking the cards down on his desktop with suppressed hostility) We call it ""following orders."""
utter31.126,utter,WELLES,"Yes. It would simplify things if everyone did, wouldn't it? Particularly the civilian component"
desc31.127,desc,,of that Deck Squad. I think we may have a potential problem there...
utter31.128,utter,FOX,"We've been going over psyche profiles, Colonel."
desc31.129,desc,,Anchorpoint seems to be the kinds of project that attracts... idealists.
utter31.130,utter,ROSETTI,(with a thin grin) Liberals.
utter31.131,utter,WELLES,Let's just say we've noticed a certain antipathy
desc31.132,desc,,"to Military Sciences, Colonel. A certain lack of sympathy with the goals of the Weapons"
utter31.133,utter,Division... ROSETTI,Anchorpoint is under Colonial Administration
desc31.134,desc,,"authority. This isn't a military operation. If it were, we'd be in violation of the Strategic Arms Reductions treaty."
desc31.135,desc,,civilians who boarded Sulaco sewn up. Tight.
utter31.136,utter,WELLES,"Forfeit of shares, for starts. Anyone talks,"
desc31.137,desc,,"they lose their shares. We've found it reasonably effective, in most cases..."
utter31.138,utter,FOX,(taking a sheaf of printout from his attach_)
desc31.139,desc,,"But that's a simple matter. This isn't. Sulaco's data base indicates a boarding operation en route, Colonel."
utter31.140,utter,ROSETTI,A boarding operation? Why wasn't I informed?
utter31.141,utter,WELLES,We're informing you. You seem to have lost an
desc31.142,desc,,"android, Colonel. The Union of Progressive Peoples have Bishop..."
scene32,slugline,,INT. ANCHORPOINT -- ENTRANCE TO ANTI-BUGGING BUBBLE
desc32.143,desc,,"A MARINE ushers Hicks into a large bare chamber. Hicks wears his dress uniform. The room is dominated by the bubble, a mirrored sphere."
desc32.144,desc,,The Marine leads Hicks up a gangway. Hicks enters the bubble. The Marine closes the door behind him.
scene33,slugline,,INT. THE BUBBLE
desc33.145,desc,,"Three members (Rosetti, TRENT, SHUMAN) of Anchorpoint's directorate are seated at a round table; with them are Fox and Welles. Hicks comes to attention and salutes."
utter33.146,utter,ROSETTI,"At ease, Hicks. Be seated. My name is Rosetti."
desc33.147,desc,,"Station's military attach_. From my right: Trent, exobiology... Shuman, Diplomatic Corps... From your right..."
desc33.148,desc,,"I'm Kevin Fox, Hicks. This is Susan Welles. We're with the Company. We'd like to congratulate"
utter33.149,utter,HICKS,Successful? I lost my squad in that hole...
utter33.150,utter,WELLES,"But you returned, Corporal. And you've rescued"
desc33.151,desc,,the colony's sole survivor...
utter33.152,utter,ROSETTI,"(picks up a sheaf of printout) We've all read the transcript of you debriefing,"
utter33.153,utter,Hicks... HICKS,Where's Bishop? Sir.
utter33.154,utter,ROSETTI,"(blinks) If you don't mind, Hicks, we'll table that"
utter33.155,utter,TRENT,"I've read the transcript. Are you certain,"
desc33.156,desc,,"Hicks, that you have nothing more to tell us about the alien's life cycle? Detail, Hicks. Detail is crucial..."
utter33.157,utter,ROSETTI,"Trent, the subject is classified. Corporal"
desc33.158,desc,,Hicks' security rating need to be upgraded before we can --
utter33.159,utter,HICKS,"(ignoring Rosetti, he addresses Trent) I've already told you everything I know."
utter33.160,utter,ROSETTI,"Hick -- Let the Corporal have his say, Colonel. After"
desc33.161,desc,,"all, he's seen these creatures in action."
utter33.162,utter,ROSETTI,You ordered the subject classified Maximum
desc33.163,desc,,"Security, Fox."
utter33.164,utter,TRENT,I seriously doubt the Corporal Hicks knows
desc33.165,desc,,"anything more than he's already told us. Which is a great pity. But the android, Bishop, was designed for scientific observation. A Hyperdyne model A/5, a walking data bank..."
utter33.166,utter,WELLES,Corporal Hick asked the right questions to
desc33.167,desc,,begin with.
utter33.168,utter,ROSETTI,"(stiffly) To answer your question, Hicks: we aren't certain."
utter33.169,utter,WELLES,"(heavy sarcasm) But we can guess, can't we Colonel?"
utter33.170,utter,HICKS,(to Welles)
scene34,slugline,,Rodina station.
utter34.171,utter,HICKS,The U.P.P.? What's the U.P.P. got to go with
desc34.172,desc,,this?
utter34.173,utter,ROSETTI,Sulaco's navigation system failed. You were
desc34.174,desc,,in disputed territory for something over
desc34.175,desc,,ordinarily respond to that as a violation of their space. So far there's been no protest. Nothing.
desc34.176,desc,,Sulaco's computer indicates a covert boarding
desc34.177,desc,,got our ass in a sling. If they want to regard the Sulaco incident as a hostile act -- and let
desc34.178,desc,,can compromise our position in the current round of arms reduction talks. We're talking serious ramifications here. Then we have the communications lag to and from Earth. A week either way. So we're looking at a fourteen day wait for policy clarification. We may have a major crisis on our hands.
utter34.179,utter,WELLES,"We arrived with a policy brief, Shuman, and you've"
desc34.180,desc,,seen it. We're here to implement that brief.
utter34.181,utter,ROSETTI,And you orders predate knowledge of U.P.P.
desc34.182,desc,,involvement.
utter34.183,utter,FOX,"We're here to do our job, Colonel."
utter34.184,utter,SHUMAN,"In this case, ""doing your job"" might involve the"
desc34.185,desc,,distinct possibility of precipitating nuclear
utter34.186,utter,ROSETTI,(quick to break in; the subject's too sensitive for enlisted ears)
desc34.187,desc,,"Any further questions for the Corporal? No? In that case, Hicks..."
utter34.188,utter,HICKS,Sir.
desc34.189,desc,,"Hicks stands, salutes."
scene35,slugline,,"INT. ACHORPOINT -- R & R ZONE, ""THE MALL"""
desc35.190,desc,,"Tully slopes along looking haggard and spaced. He wears his trademark jacket. The Mall is a cross between a Hyatt atrium and an airport shopping concourse: shops, vegetation, fast food outlets, a bar. He arrives at what are apparently elevator doors. The doors open on a miniature subway car. Tully steps in and the doors close."
scene36,slugline,,INT. TISSUE CULTURE LAB
desc36.191,desc,,Spence is working with cultures. Her arms are up to the elbows in a pair of white gloves mounted in round openings on the side of a transparent plastic tank. She looks up as Tully enters.
utter36.192,utter,TULLY,Hey.
utter36.193,utter,SPENCE,"You look like homemade shit. (she withdraws her hands,"
desc36.194,desc,,"the gloves pop out) What happened down there, Tully? There's some kind of security blackout on..."
utter36.195,utter,TULLY,Yeah. And I'm part of it... I can't tell you
desc36.196,desc,,"anything. Had to sign a whole new set of papers. Talk to anybody and I lose my shares. All my shares, right?"
utter36.197,utter,SPENCE,"You joking, Tully?"
utter36.198,utter,TULLY,Wish I were... (changes the subject) What's the old man got for me to dick around
desc36.199,desc,,with this shift? She crosses to a lab bench and takes something from a white wire basket.
utter36.200,utter,SPENCE,"Here. All yours. Orders are, you use the"
desc36.201,desc,,"manipulators for this. She hands him something wrapped in a sheet of white printout held with a rubber band. He removes the band, unrolls the paper. The canister. Number"
utter36.202,utter,SPENCE,(continuing)
desc36.203,desc,,"What the hell did happen on the ship, Tully? How come all the biopsy work on those three? and his very quiet sudden backlog of autopsy material? How come it's all triple-classified? What's going on? We had these two spooks from Gateway in here today acted like they just bought the place..."
utter36.204,utter,TULLY,"(with a nervous glance around the lab) Okay, okay... But later, okay? Not here..."
scene37,slugline,,INT. TISSUE CULTURE LAB
desc37.205,desc,,"Tully at the controls of a pair of high-tech servo-manipulators visible through the tick glass of an ultra-heavy duty rectangular tank. The controls are gloves. A cable leads from the wrist of each glove to the face of the tanks. Tully move his hands, testing. The skeletal steels waldos inside the tank mimic each move. He uses them to open the canister. An electronic microscope is built into the tank, its monitor just above the window. He positions the probe's tip under the microscope. ANGLE OVER TOP OF MONITOR for his reaction."
utter37.206,utter,TULLY,Spence... What is this? Where did it come from?
desc37.207,desc,,"Spence strolls up behind his with a cup of coffee, a pen tucked behind her ear."
utter37.208,utter,SPENCE,"C'mon, Charlie, don't you read the spec sheets anymore? It's off the shop. Off your transport."
desc37.209,desc,,It's... God. SPENCE'S POV -- CLOSE ON THE MONITOR The tip of the probe is encased in a sheath of glittering back filigree. ANGLE
utter37.210,utter,SPENCE,Up the rez...
desc37.211,desc,,"Tully taps a lapboard; magnifications increases by twenty powers. EXTREME CLOSEUP -- MONITOR As the screen fills with an image that might be a bizarre landscape, its lines and textures recalling the interior of the derelict ship in ""ALIEN."""
scene38,slugline,,INT. ECO-MODULE
desc38.212,desc,,"An experimental pocket Eden: a half-acre of artfully ragged concrete Disneyland into lush rainforest, sun-dappled miniature meadows, patches of African cactus. Newt crouches in long grass, her hand extended toward a small animal. A lemur. Hicks stands nearby."
utter38.213,utter,NEWT,"Have you been there, Hicks? Africa?"
utter38.214,utter,HICKS,Morocco. Four weeks of Basic. But was
desc38.215,desc,,"mountains. Not like this. The lemur scoots away, spooked by his voice; Newt watches as it scurries up a tree."
utter38.216,utter,NEWT,I'd like to go there...
utter38.217,utter,HICKS,No problem. You're going to Gateway station on
desc38.218,desc,,"Sulaco, right? Then you catch a shuttle down and you're in Oregon. Just a jump over a puddle, to Africa, once you're there. Spence walks out of the miniature jungle, carrying a white wire tray of samples in plastic lab bottles."
utter38.219,utter,NEWT,I don't remember them...
utter38.220,utter,SPENCE,Your grandparents?
desc38.221,desc,,Newt nods.
utter38.222,utter,SPENCE,"(continuing) Well, guess they remember you. Sure."
utter38.223,utter,NEWT,But what if Ripley wakes up and I'm not here?
desc38.224,desc,,Can't I wait?
utter38.225,utter,HICKS,"Hey. She'll know where you're going, right?"
desc38.226,desc,,"Anyway, Sulaco's the only ship back to Gateway for two months. But look, you want to make double sure, then you leave her a map, exactly where you're going... Spence grins at Hicks."
scene39,slugline,,INT. NEWT'S DORM CUBICLE
desc39.227,desc,,"Newt at a fold-down desk, at work on an elaborate multicolor feltpen starmap. A dotted line zigzags from Anchorpoint to Portland, Oregon. She carefully prints her new address:"
desc39.228,desc,,MR. & MRS. RICHARD JORDEN
scene40,slugline,,"34877 GREENLEAF AVE. #582 NEW PORTLAND, OREGON AB994J2"
desc40.229,desc,,"Ripley wan and comatose. Hicks waits awkwardly in the doorway, dangling Newt's knapsack, as she enters and tapes the finished starmap to the wall; the first thing Ripley would see, waking. Newt beside the bed, look down at her friend."
desc40.230,desc,,"Ripley? Ripley, it's Newt. I... I gotta go now. I'm going to stay with my grandparents, in Oregon. Hicks says that's a good place... There's a map for you, Ripley, how to get there."
desc40.231,desc,,"You have to, okay? Tears on her cheeks as Hicks puts his hand on her shoulder and they leave the"
scene41,slugline,,room. INT. DEPARTURE BAY
desc41.232,desc,,"Newt and Hicks amid a bustle of power-loaders, assorted robot vehicles. They approach the entrance to a narrow corridor. Sign: DEPARTURE BAY -- CREW ONLY BEYOND THIS POINT."
utter41.233,utter,HICKS,That's you.
utter41.234,utter,NEWT,I know.
utter41.235,utter,HICKS,Good luck in Oregon.
desc41.236,desc,,He holds the red knapsack as she slips into the straps.
utter41.237,utter,NEWT,Hicks...
