segment-id,segment-type,segment-speaker,segment-text
utter25.83,utter,JIM,The Captain. I want to talk to the Captain.
utter25.84,utter,INFOMAT,The Captain rarely handles passenger queries directly.
utter25.85,utter,JIM,"Emergency, okay? Where is he?"
utter25.86,utter,INFOMAT,"The Captain is usually found on the Bridge, on the Command Deck."
desc25.87,desc,,ONSCREEN: A helpful map shows the way. Jim marches off.
scene26,slugline,,COMMAND DECK
desc26.88,desc,,Jim finds the door to the Bridge. He opens it eagerly - only to find a second door behind it - an armored hatch labeled FIREWALL and SECURE ACCESS AREA. A porthole of thick glass gives a narrow view of the Bridge. It's deserted. Instrument lights gleam in the dark.
utter26.89,utter,JIM,(pounding on the hatch) Come on! What the hell is happening?
scene27,slugline,,DECK THREE - CAFE COURTYARD
desc27.90,desc,,"Jim RUNS past restaurants, lounges, shops. All deserted."
utter27.91,utter,JIM,(panic in his voice) Hello? Hello!
scene28,slugline,,SERVICE DECK - CELESTIAL PROMENADE
desc28.92,desc,,The highest promenade on the ship: windows on all sides. The huge skylight just overhead. It's almost like being outside. The atrium plunges seven stories to the Concourse below.
utter28.93,utter,JIM,(an echoing shout) Hello!
desc28.94,desc,,"A SOUND behind him makes him spin. But it's just a window-washer: a robot with long spindly limbs. It moves past Jim, polishing windows. Oblivious. A sign catches Jim's attention: ""OBSERVATORY - Your Place In the Universe."""
scene29,slugline,,OBSERVATORY
desc29.95,desc,,"Jim enters the planetarium of the future: theater seats facing a holographic ""stage."" IN HOLOGRAM: An image of the starship hangs in space. Glowing text reads ""Look through the eyes of the Starship Excelsior!"" Jim goes to the control podium. Touches the screen."
utter29.96,utter,OBSERVATORY,(a voice as deep as God's) What can I show you?
utter29.97,utter,JIM,"We're supposed to land pretty soon, but it looks like I'm the only one awake. Is that normal?"
utter29.98,utter,OBSERVATORY,I don't understand. What can I show you?
utter29.99,utter,JIM,(IMPATIENTLY) Show me Homestead II.
desc29.100,desc,,"IN HOLOGRAM: The planet Homestead II, Earth's twin sister."
desc29.101,desc,,Homestead II is the fourth planet in
utter29.102,utter,JIM,Right. And how soon are we landing?
utter29.103,utter,JIM,What?
utter29.104,utter,OBSERVATORY,"We land on Homestead II in ninety years, three weeks, and one day."
utter29.105,utter,JIM,No. How long ago did we leave Earth?
utter29.106,utter,OBSERVATORY,Approximately thirty years ago.
desc29.107,desc,,Jim stares at the hologram in horrified realization.
utter29.108,utter,JIM,I woke up too soon.
utter29.109,utter,OBSERVATORY,I don't understand.
utter29.110,utter,JIM,Neither do I.
scene30,slugline,,HIBERNATION BAY
desc30.111,desc,,"Jim sprints down a row of hibernation pods. Heart pounding. Slides to a stop in front of his empty pod. Jim fusses with the controls, pressing buttons. But the screen just reads ""PASSENGER DISCHARGED."" Crouching, he pulls at the pod's canopy, trying to open it with his hands. It doesn't budge."
utter30.112,utter,JIM,I'm supposed to be in there!
scene31,slugline,,HIBERNATION BAY - CORRIDOR
desc31.113,desc,,"Jim trudges between rows of sleeping passengers to the aft end of the huge Hibernation Bay. There he finds a hatch labeled CREW HIBERNATION FACILITY. Jim opens it eagerly - and finds another armored hatch with a small porthole. Labels reads FIREWALL and SECURE ACCESS AREA. Jim presses the switch. No result. He peers through the porthole. Inside, the entire crew of the starship stands sleeping."
scene32,slugline,,GRAND CONCOURSE - INFOMAT
desc32.114,desc,,Jim stands at another Infomat.
utter32.115,utter,JIM,How do I make a phone call?
utter32.116,utter,INFOMAT,Your cabin telephone...
utter32.117,utter,JIM,No. Long distance. How do I send a message to Earth?
utter32.118,utter,INFOMAT,Interstellar messages are sent by laser array. Speak to the Duty Officer in the Comm Center. ONSCREEN: The Infomat displays a helpful map.
utter32.119,utter,INFOMAT (CONT'D),Please note that interstellar messaging is an expensive service.
utter32.120,utter,JIM,(WALKING AWAY) Bite me.
utter32.121,utter,INFOMAT,Happy to help!
scene33,slugline,,COMMAND DECK - COMMUNICATIONS CENTER
desc33.122,desc,,Two communications booths for passenger use. Jim sits at one of these. Swipes his shipcard.
utter33.123,utter,COMMUNICATIONS BOOTH,Planet and connection?
utter33.124,utter,JIM,Earth. The HomeStead Company.
utter33.125,utter,COMMUNICATIONS BOOTH,"There are thirty thousand phone numbers listed under ""HomeStead Company."" What number?"
utter33.126,utter,JIM,I don't know. I'm emigrating to Homestead II. I have an emergency.
utter33.127,utter,COMMUNICATIONS BOOTH,"Division of Colonial Affairs, Homestead II Program. I have a Customer Help Line."
utter33.128,utter,JIM,Sounds about right.
desc33.129,desc,,The booth's camera zooms in on Jim's face. A microphone extends toward his mouth. The red RECORDING light comes on.
scene34,slugline,,COMMUNICATIONS BOOTH
desc34.130,desc,,Jim's a deer in the headlights. He collects himself.
utter34.131,utter,JIM,"Hi. I'm Jim Preston. I'm a passenger on the Excelsior. Something went wrong with my hibernation pod and I woke up too soon. Ninety years too soon. I can't get back to sleep. Nobody else is awake. (with growing panic) If I don't figure something out, I'm going to die of old age before we get to Homestead II. So help me out here. (takes a deep breath) I'll keep trying to fix this. Maybe I missed something simple. But I could"
desc34.132,desc,,"use a hand. Thanks. Jim pushes the ""SEND"" button. Sits back in his chair."
utter34.133,utter,COMMUNICATIONS BOOTH,Message sent.
utter34.134,utter,JIM,Outstanding.
utter34.135,utter,COMMUNICATIONS BOOTH,Message will arrive in nineteen years.
utter34.136,utter,JIM,Say what?
utter34.137,utter,COMMUNICATIONS BOOTH,Earliest possible reply in fifty-five years.
utter34.138,utter,JIM,No.
utter34.139,utter,COMMUNICATIONS BOOTH,"We are nineteen light years from Earth. By the time your message arrives, we will be thirty-six light- years from Earth. We apologize for the delay."
utter34.140,utter,JIM,(DEVASTATED)
scene35,slugline,,COMMUNICATIONS BOOTH
scene36,slugline,,GRAND CONCOURSE
desc36.141,desc,,Jim crosses the Concourse like a sleepwalker in his robe and slippers. He looks shell-shocked. He comes to the Concourse Bar: the fanciest watering hole on the ship. Black leather stools along a marble bartop. Jim touches the bartop...and a MAN swings up behind the bar - as if mounted on a hinge. A handsome fellow in a bartender's uniform - his hair and skin eerily perfect. This is ARTHUR. Jim jumps out of his skin.
utter36.142,utter,ARTHUR,What can I get you?
utter36.143,utter,JIM,I thought I was the only one awake!
utter36.144,utter,ARTHUR,I doubt it. It's the middle of the afternoon. Are you drinking or not?
desc36.145,desc,,"He produces a cloth and polishes the bartop. In a startling movement, he glides the length of the bar, polishing all the way, and glides back as if on roller skates. Jim steps up on the footrail and peers behind the bar. Arthur's body stops at the waist. He's mounted on rails, built into the bar."
utter36.146,utter,JIM,(DEFLATED) You're a robot.
utter36.147,utter,ARTHUR,"Android, technically. Arthur's the name."
utter36.148,utter,JIM,(taking a seat) I'm Jim.
desc36.149,desc,,Arthur shakes his hand.
utter36.150,utter,ARTHUR,Pleased to meet you. What'll it be?
utter36.151,utter,JIM,"Whiskey, neat."
desc36.152,desc,,Arthur pours. Jim knocks the drink back. Points into the empty glass while his eyes water. Arthur pours another. Jim takes a big swallow and sets the glass down half-full.
utter36.153,utter,JIM (CONT'D),"Arthur, how much do you know about the ship?"
utter36.154,utter,ARTHUR,I don't know. I know some things.
utter36.155,utter,JIM,What do I do if my hibernation pod malfunctions?
utter36.156,utter,ARTHUR,Impossible. Hibernation pods are fail- safe.
utter36.157,utter,JIM,"Yeah, well, I woke up early."
utter36.158,utter,ARTHUR,Can't happen.
utter36.159,utter,JIM,(A CHALLENGE) How long until we get to Homestead
utter36.160,utter,ARTHUR,Ninety years or so.
utter36.161,utter,JIM,And when are all of us passengers supposed to wake up?
utter36.162,utter,ARTHUR,Not until the last two months.
utter36.163,utter,JIM,So how can I be sitting here with ninety years to go?
desc36.164,desc,,Arthur's eyes take on a faraway look. His head twitches.
utter36.165,utter,ARTHUR,It's not possible for you to be here.
desc36.166,desc,,He smiles as if he's solved the problem.
utter36.167,utter,JIM,But I am.
utter36.168,utter,ARTHUR,"Sorry, Jim. My specialty is cocktails and conversation. Take your fancy trick questions to one of those Infomats. They think they know everything."
utter36.169,utter,JIM,"Arthur, I'm in trouble. I'm screwed. I am completely, ridiculously screwed."
utter36.170,utter,ARTHUR,Lot of self-pity.
utter36.171,utter,JIM,Self pity? I'm going to die of old age on this ship!
utter36.172,utter,ARTHUR,"Jim, we all die. Even androids end up on the scrap heap. It's not dying that matters, it's living. This is your life. Are you going to live it or lie down and die?"
desc36.173,desc,,Jim shakes his head in surrender.
utter36.174,utter,JIM,What do I owe you?
utter36.175,utter,ARTHUR,"Jim, the booze is on the house."
scene37,slugline,,DECK NINE - AFT OBSERVATION DECK - NIGHT
desc37.176,desc,,"A moody lounge with panoramic windows. Jim walks in. Strolls up to the glass. Stares out at the red stars behind the ship, the cold white stars all around."
scene38,slugline,,INT. JIM'S CABIN - MORNING
desc38.177,desc,,Jim wakes up and rolls out of bed. Shuffles into the shower.
scene39,slugline,,CAFETERIA
desc39.178,desc,,"Machines offer food and drink in dizzying variety. Each machine has a card slot and a screen displaying its menu. Jim enters, dressed in his own clothes - jeans, a T-shirt. He swipes his shipcard at a coffee machine. It offers sixteen kinds of coffee, from a simple cup of joe to the ""Mocha Cappuccino Extreme."" Jim picks the best of the lot."
utter39.179,utter,COFFEE MACHINE,Sorry. The Mocha Cappuccino Extreme is reserved for gold-class passengers. Please select another item.
desc39.180,desc,,"Jim presses one button after another, denied each time."
utter39.181,utter,COFFEE MACHINE (CONT'D),Sorry...sorry...sorry...Large coffee.
utter39.182,utter,JIM,Are you serious?
utter39.183,utter,COFFEE MACHINE,Please enjoy.
scene40,slugline,,ELEVATOR
desc40.184,desc,,"Jim ascends, sipping coffee and eating an egg sandwich. The doors open at the Command Deck. A sign reads ""Crew Area - No Passengers beyond this point."" Jim breezes past the sign. COMMAND DECK Jim prowls the floor, opening doors. He finds a room marked EMERGENCY GEAR and opens it eagerly. It's full of space suits and oxygen tanks. He peers into a red HAZARD cabinet: fire extinguishers, an axe, an epoxy foamer for atmosphere leaks - all behind glass. He opens another door marked EMERGENCY MANUALS - and smiles: shelf after shelf of waterproof, fireproof technical manuals. Jim pulls a manual labeled HIBERNATION SYSTEMS."
scene41,slugline,,INT. SUBDECK B - PASSENGER CARGO STOWAGE - DAY
desc41.185,desc,,"A cavernous cargo hold. Jim drives a forklift down the aisle, scanning container numbers. He finds a container labeled ""PASSENGER #1498, JAMES PRESTON."" The forklift pulls it from the rack."
scene42,slugline,,THE CARGO CONTAINER
desc42.186,desc,,"Opens to reveal Jim's belongings. Cartons marked ""sports"" or ""clothes"" or ""kitchen stuff."" Amidst the cartons, a heavy-duty TOOLBOX. Jim hauls it out."
scene43,slugline,,HIBERNATION BAY
desc43.187,desc,,"Jim sits in front of his empty hibernation pod. His toolbox beside him. The Hibernation Systems manual lies open. Jim tinkers with the electronics inside his pod. The pod hums to life. Its data screen flickers with information. Mysterious WHIRS and THUNKS. The canopy opens. Elated, Jim bounces to his feet. Strips off his shirt and scrambles in. The canopy closes over him. He assumes the position, his back against the backrest, waiting for the pod to put him to sleep. Nothing happens. He pokes at the ports where the sensors and intravenous lines used to protrude. Shakes the machine. He gives up. It's not working. But now he's trapped inside the pod. He pushes at the canopy, but it's locked shut. He pounds on the glass with no effect. Finally he loses it, shouting and stamping, hammering and raging - all muffled behind glass. Exhausted, he sinks to the floor of the pod, staring out at his tools and his manual, his discarded shirt. Then he notices the emergency release handle down by the floor. He pulls it, and the canopy pops open."
scene44,slugline,,OUTSIDE THE POD
desc44.188,desc,,The pod's display screen blinks back to its original message. PASSENGER DISCHARGED.
scene45,slugline,,CREW HIBERNATION FACILITY DOOR
desc45.189,desc,,"Jim looks through the porthole at the sleeping crew. Jim swipes his shipcard through the door switch. ACCESS DENIED. He pokes at the keypad. ACCESS DENIED. Jim opens his toolbox, selects a tool and starts to remove the keypad's cover plate."
scene46,slugline,,SUPER: THREE WEEKS LATER INT. CREW HIBERNATION FACILITY DOOR - MORNING
desc46.190,desc,,"Jim works on the door with an industrial LASER CUTTER. Sparks fly. He's drenched in sweat. Mussed and unshaven. He lifts the goggles and inspects the door. The laser cutter has barely marked the surface. The door's a mess. Its switch hangs on wires. There are pry marks around the latch. Gouges around the window. Failed drill holes. Dents left by an axe. But the door stands firm. Jim lets the laser cutter fall. It joins a scrapyard of tools on the floor: sledgehammer, jackhammer, drill, crowbar, axe."
scene47,slugline,,HIBERNATION BAY - JIM'S POD
desc47.191,desc,,"Another debris field surrounds Jim's hibernation pod. Tools and cables, electronic instruments, a diagnostic laptop. Jim stalks by without so much as a sideways glance."
scene48,slugline,,CONCOURSE BAR - DAY
desc48.192,desc,,"Arthur stands behind the bar polishing glasses. Jim sits, sweaty and grimy, a whiskey in front of him. His speech is soft around the edges. He's had a few."
utter48.193,utter,JIM,I thought I'd figure something out. I thought it would just come to me.
utter48.194,utter,ARTHUR,Stands to reason.
utter48.195,utter,JIM,But I've tried everything.
utter48.196,utter,ARTHUR,Sometimes you can't catch a break.
desc48.197,desc,,Jim gives Arthur a thoughtful look.
utter48.198,utter,JIM,"I'm your only customer, but you're always polishing a glass."
utter48.199,utter,ARTHUR,Trick of the trade. Makes people nervous when a bartender just stands there.
utter48.200,utter,JIM,Okay. Lay some bartender wisdom on me. I'm lost in space here.
desc48.201,desc,,Arthur polishes the bar while he thinks that one over.
utter48.202,utter,ARTHUR,You're not where you want to be. You feel like you're supposed to be somewhere else. Right?
utter48.203,utter,JIM,You said it.
utter48.204,utter,ARTHUR,"Well, here's the thing. Say you could snap your fingers and be wherever you wanted to be. Back on Earth, or on Homestead II."
utter48.205,utter,JIM,Okay.
utter48.206,utter,ARTHUR,"I'll bet even if you got your wish, you'd still feel this way. Not in the right place. Supposed to be somewhere else. That's not a crisis, it's the human condition."
desc48.207,desc,,Jim takes a moment to consider that.
utter48.208,utter,JIM,That's not me.
utter48.209,utter,ARTHUR,"Well, maybe not. The point is, you can't get so wrapped up in where you'd rather be that you forget to make the most of where you are."
utter48.210,utter,JIM,What are you telling me?
utter48.211,utter,ARTHUR,It's a big ship. You're always running around banging on things and yelling at the computers. Take a break. Live a little.
desc48.212,desc,,"Jim spins on his barstool, surveying the Grand Concourse."
utter48.213,utter,JIM,Live a little.
desc48.214,desc,,When he comes back around he gives a shove. He spins faster.
utter48.215,utter,ARTHUR,That's the spirit.
desc48.216,desc,,Jim goes for one more shove. Misses. Falls off his stool.
scene49,slugline,,GRAND CONCOURSE - INFORMATION KIOSK
desc49.217,desc,,Jim scans a map of the ship. Second-class cabins. First-class cabins. And the good stuff: palatial suites named for European cities. His finger stops on one of the biggest. The Berlin Suite.
scene50,slugline,,BERLIN SUITE
desc50.218,desc,,"High ceilings, posh furniture, panoramic windows. The door jumps in its frame with a THUNK. Slides open. Jim enters, a crowbar in hand. A cargo robot follows him in, carrying his toolbox and suitcases. It deposits them on the floor."
scene51,slugline,,CARGO ROBOT The Berlin Suite! Enjoy your luggage! BERLIN SUITE - BATH
desc51.219,desc,,Jim cleans up in the opulent bathtub. A robot arm with a water jet washes his back.
scene52,slugline,,BERLIN SUITE - BEDROOM
desc52.220,desc,,"Jim unpacks. Stowing clothes in closets, laying out mementos. He pulls a pair of sneakers out of his luggage."
scene53,slugline,,DECK TWO - GYMNASIUM - BASKETBALL COURT
desc53.221,desc,,"Jim shoots baskets in sneakers and gym clothes. He's not bad. He shoots, rebounds, shoots."
scene54,slugline,,SPA
desc54.222,desc,,Jim lies on a massage table wearing a towel. A pair of robot arms emerge from the table and begin to massage him.
scene55,slugline,,DECK THREE - MARCELLO'S - DAY
desc55.223,desc,,"The Italian restaurant. Cafe tables, white tablecloths. Jim sits perusing a menu. A robotic waiter - a machine, not a counterfeit human - rolls up to the table."
utter55.224,utter,JIM,"(WITH RELISH) Let me have the rigatoni alla diabla, with the sauteed spinach and a glass of the Montepulciano."
scene56,slugline,,DECK TWO - ARCADE - EVENING
desc56.225,desc,,"A state-of-the-art game room. Jim inspects the flagship game: ""Z Factor!"" A huge holographic display, a futuristic cockpit. Jim swipes his shipcard. The game speaks like an angry giant."
utter56.226,utter,JIM,All right then.
desc56.227,desc,,He clambers into the cockpit.
utter56.228,utter,JIM,Yes! (an echoing roar) Begin!
desc56.229,desc,,IN HOLOGRAM: A fortress shines on a hilltop. War machines crawl over a blasted land. Letters flash: LEVEL ONE. A WARRIOR appears. Jim's character. Jim works the controls. IN HOLOGRAM: The Warrior rises off the ground on a beam of light - and is immediately torn to pieces by enemy fire. You lose! Z Factor reigns supreme! The game howls with demonic laughter.
scene57,slugline,,DECK FOUR - MOVIE THEATER - EVENING
desc57.230,desc,,"A classic theater. Seats for a thousand. A velvet curtain. Jim enters. Cued by his arrival, the curtain parts. The film begins. Jim settles into a seat."
scene58,slugline,,DECK TWO - ARCADE - DAY
desc58.231,desc,,"Jim is playing ""Z Factor!"" and he's on fire. IN HOLOGRAM: The Warrior battles dragons above a crystalline city. A title announces ""Level 40."" Jim moves like a martial artist, dripping sweat. IN HOLOGRAM: The Warrior challenges the game's Final Enemy - a colossus with a hundred eyes. The Final Enemy falls dead."
utter58.232,utter,JIM,Yes! You are the Grand Master of Z Factor!
utter58.233,utter,JIM,(ELATED) I am the Grand Master of Z Factor!
scene59,slugline,,GYMNASIUM - BASKETBALL COURT
desc59.234,desc,,"Jim shoots baskets. He's brought dozens of balls onto the court. He no longer rebounds, just grabs the nearest ball. He shoots from half court. From even farther away. Long shots, bounce shots off the wall. He launches a full-court shot, bangs it off the rim, and lets himself topple over backward. Lies staring at the ceiling."
scene60,slugline,,BELLA CANTINA - AFTERNOON
