segment-id,segment-type,segment-speaker,segment-text
desc5.5,desc,,"The store itself looks like an antique - old wood panelling and shelving, Victorian display cases, and faded wallpaper. It is grimy, dusty, and dimly-lit - and apparently unattended. It is packed with merchandise - shelves and aisles overflow onto the floor making the place a maze to walk through. The stock is a strange surreal mix. Discarded items from 50's America (Norge fridges, toasters, Frankie Lymon albums) share space with older items; framed pictures, Victorian automata, wax dolls, and (a specialty of the store?) items of punishment; stocks, iron boots, chastity belts, whips. Could that really be an Electric Chair glimpsed in the shadowed back of the room? ANGLE ON JP He wanders through the merchandise, casting appraising glances at some items. Some he even runs his hands over - grimacing at the dust and grime they leave on his fingers. But his manner suggests he is looking for something specific. Near the room's center is an old hoarding from the dead days of vaudeville and travelling shows. It is tall and broad and is leaning against something behind it. ANGLE ON HOARDING - which is colorfully and garishly decorated and full of hyperbolic come-ons to long-dead punters: YOU WILL BE AMAZED! THEY SHOULDN'T BE ALIVE! FREAKS OF NATURE! AN EDUCATIONAL SHOW FOR ALL THE FAMILY PRESENTED UNDER THE AUSPICES OF PROFESSOR EMMANUEL BOCKLIN, TRAGEDIAN AND MENAGERIST. - as he moves the hoarding aside."
desc5.6,desc,,"REVEALED is a six-foot tall black rectangular pillar, covered in beautifully detailed 3-D carvings all in the same matt-black finish as the pillar itself. The pillar is extremely bizarre, as if a New York avant-garde sculptor has interpreted a Totem Pole for jaded modern tastes. The carvings are of dead rats, copulating skeletons, filigree-patterned boxes, and faces. One of these faces - recognizable to the audience but not to JP - is the ossified visage of PINHEAD, the demon from the first two HELLRAISER pictures. - as he leans in to study this face, already fascinated by its calm cruelty and promise of dark wisdom. A voice OFF startles him."
utter5.7,utter,BUM,You want it?
desc5.8,desc,,"JP whirls round in shock. A BUM is standing close to him. ANGLE ON BUM He has long matted black hair and a similarly greasy beard. His eyes are a piercing, excited blue. Otherwise he is indistinguishable from those we saw on the street outside  ragged, tatty clothes, features blackened with grime. - as he glances round the store and past the bum to the door beyond; has this character just wandered in from the street?"
utter5.9,utter,JP,Is it yours?
desc5.10,desc,,"ANGLE ON BOTH The Bum smiles, shaking his head knowingly."
utter5.11,utter,BUM,No. Not mine. Yours.
desc5.12,desc,,"JP nods, still a little uncertain."
utter5.13,utter,BUM,Whatever you think its worth.
desc5.14,desc,,"JP digs a hand into his back pocket and pulls out a wad of cash. Without counting or checking, he proffers it. The Bum's hand flies out and siezes JP's, pressing the money between their palms, making the exchange into a handclasp. In the background, OUT OF FOCUS, is Pinhead's face on the pillar."
desc5.15,desc,,"The FOCUS switches so that the hands in foreground BLUR and Pinhead's frozen face becomes SHARP, as if he is silently watching this deal take place. The Bum's hand moves away with the money as we"
scene6,slugline,,INT. HOSPITAL EMERGENCY ROOM NIGHT
desc6.16,desc,,BLACKNESS. Voice OVER.
utter6.17,utter,JOEY,It's a mystery to me ...
desc6.18,desc,,"SMASH-CUT to full-frame VIDEO IMAGE image of JOANNE SUMMERSKILL, standing and looking directly into camera, as if we are watching a TV broadcast. In shot behind her is a quiet hospital Emergency Room - no patients, no staff, just beds and intensive-care equipment. Joanne - or JOEY, as she prefers to be called - is 23 years old, an attractive and clever brunette, with a quiet sadness in her eyes that she usually manages to keep almost hidden. Dressed in the stylish but sedate garb of a TV newsperson, she holds a microphone marked with the logo of her station, W-QQY. Her direct address to the unseen TV camera continues."
scene7,slugline,,Most nights this inner-city Emergency
desc7.19,desc,,Room would be a chaos of blood and panic
scene8,slugline,,Summerskill for W-QQY. Emergency Room.
desc8.20,desc,,"Despite the nature of her last few words, Joey has ironically kept up the manner and delivery of a newscaster. Now, she breaks mood, looks away from the camera, and, with a dismissive wave of the hand, begins to walk out of shot."
utter8.21,utter,JOEY,"Ah, break it down, Doc. It's a bust."
desc8.22,desc,,"- to reveal that we are not watching a broadcast at all but are in the ER in real time. As well as Joey, the room contains her cameraman (""DOC"" FISHER) and an ER NURSE. Doc - a 45 year old with a weight problem, a nicotine addiction, and a cynical attitude - lowers a shoulder-mounted Video camera and watches Joey walk to a water-cooler against a wall. His expression is a mix of exasperation and sympathy. The Nurse is a middle-aged woman of Asian ancestry. She has a puzzled expression as she addresses Doc."
utter8.23,utter,NURSE,She can talk like this on television? She can say this thing? This assholes?
desc8.24,desc,,Doc replies but keeps his eyes on Joey as he crosses to her.
utter8.25,utter,DOC,"No sweat, sweetheart. It's for the European satellite .... Joey; rein it in, kid. They couldn't've known."
desc8.26,desc,,Joey sucks angrily at water from a paper-cup and then crushes and bins the cup like an act of revenge.
utter8.27,utter,JOEY,"I know. I know. But it's just so ... neat, isn't it? The first gig that isn't cute kids or diet gurus and it's taken away from me."
utter8.28,utter,DOC,"Yeah, well like you said - it's a mystery. But that's all it is. Mystery. Not malice. What, you think the station paid off every accident victim in the city to ... ?"
desc8.29,desc,,Doc is interrupted by the RINGING of a cell-phone he has holstered at his waist. He picks it up.
utter8.30,utter,DOC,Speak.
utter8.31,utter,CELLPHONE,Doc. 24th and Cedar. Fast. Hostage situation.
utter8.32,utter,DOC,OK. Listen - Joey's here. Shall ...
utter8.33,utter,CELLPHONE,No need. Martin's already there. Hurry. You've got ambulances to beat.
desc8.34,desc,,The line goes dead. Doc looks at Joey. She heard it all. He shrugs apologetically.
utter8.35,utter,JOEY,"Better hurry, Doc. A real story. With a real reporter."
utter8.36,utter,DOC,"Joey .... Look, you wanna ride? I can go by your place."
utter8.37,utter,JOEY,You'd lose the money-shots. No. I'll catch a bus. Or a cab. Don't worry about it. Go.
utter8.38,utter,DOC,OK. Be careful. And lighten up. Story of your life could be right round the corner.
utter8.39,utter,JOEY,That is the story of my life.
desc8.40,desc,,"With a rueful smile, Joey watches Doc leave. Joey and the Nurse exchange glances - Joey's impassive but vaguely friendly, the Nurse's a little disapproving; if the camera's gone, what the hell are YOU still doing here?"
scene9,slugline,,INT. HOSPITAL CORRIDOR NIGHT
desc9.41,desc,,"Joey makes her solitary way along a medium-length corridor that has two sets of double swing doors at either end, one set giving on to the ER, the other toward an exit. Joey is heading for the latter, her mood sad and defeated."
scene10,slugline,,ANGLE ON EXIT DOORS
desc10.42,desc,,Suddenly - SMASH! - the doors burst open from the other side.
scene11,slugline,,ANGLE ON CORRIDOR
desc11.43,desc,,"The mood is suddenly fast and urgent as a gurney is wheeled rapidly through the doors. Two PARAMEDICS, both male, both about Joey's age, are pushing the gurney at a run and talking rapidly to each other. They completely ignore Joey and also ignore the TEENAGE GIRL who is running beside the gurney. The girl - TERRI - is 18 or 19. She is a pale-faced blonde dressed as if for a Desperately-Seeking-Susan party and is keeping up a stream of chatter as if rehearsing excuses. As Joey flattens herself against the corridor wall to let them pass, it is neither the paramedics nor Terri that get her attention. It is the BOY on the gurney."
scene12,slugline,,ANGLE ON GURNEY/BOY
desc12.44,desc,,"The teenage boy lies flat on his back semi-conscious, his eyelids fluttering, his breathing shallow. Horribly, shockingly, dangling from his face and body are long, heavy chains that drag and rattle along the corridor floor. There are at least sixteen of them and they seem firmly buried in his skin."
scene13,slugline,,ANGLE ON CORRIDOR
desc13.45,desc,,"The DIALOGUE as the gurney is rushed to the ER doors is RAPID- FIRE and OVERLAPPED, the Paramedics responding only to each other and ignoring the two girls comments and questions."
utter13.46,utter,TERRI,It wasn't my fault. It wasn't my fault.
utter13.47,utter,PARAMEDIC 1,10 milligram IV Valium stat. How the fuck did this happen ... ?!
utter13.48,utter,TERRI,It was outside. I wasn't even with him.
utter13.49,utter,PARAMEDIC 2,You ever see anything like this before?
utter13.50,utter,TERRI,He must have stolen it.
utter13.51,utter,JOEY,What's going on?
utter13.52,utter,PARAMEDIC 1,"Yeah, sure. Five times a fucking day. Just push!"
desc13.53,desc,,"Once the gurney has passed her, Joey runs along behind it."
utter13.54,utter,TERRI,It was off the statue. In the club.
utter13.55,utter,JOEY,What happened to him?
utter13.56,utter,PARAMEDIC 2,Think they'll get him back?
utter13.57,utter,TERRI,It's nothing to do with me.
utter13.58,utter,PARAMEDIC 1,Worst case of status I've seen. Even money at best.
desc13.59,desc,,The foot of the gurney slams into the ER doors and the Paramedics slide it rapidly through.
utter13.60,utter,JOEY,Wait! I'm a reporter! Tell me where he was ...
scene14,slugline,,ANGLE ON ER THROUGH DOORS
desc14.61,desc,,"The Nurse and a middle-aged DOCTOR are seen through the doors preparing emergency equipment. The Doctor already has fibrillator pads in his hands. The Paramedics follow the gurney through and, turning rapidly, push the doors closed from the inside."
scene15,slugline,,ANGLE ON CORRIDOR
desc15.62,desc,,"Joey and Terri are alone, excluded from the ER activity. Joey turns to speak but Terri is already halfway to the other doors. Joey runs after her."
utter15.63,utter,JOEY,"Hold on. Hold on, please. I need talk to you."
utter15.64,utter,TERRI,(over her shoulder) It's nothing to do with me. I wasn't even with him.
desc15.65,desc,,"Joey catches up with her a couple of yards short of the doors. She grabs at her arm to slow her down. Terri turns, snatching her arm away in a sudden moment of fierce anger. She backs toward the doors, making gestures of dismissal and denial with her hands."
utter15.66,utter,TERRI,"Look, lady! I told you! It's not my problem! I was just there!"
utter15.67,utter,JOEY,Where?
utter15.68,utter,TERRI,Under The Underground. Can I like GO now?!
utter15.69,utter,JOEY,Under the Underground? What's that? Where is ...
desc15.70,desc,,"Suddenly, the conversation is interrupted by a shatteringly loud SCREAM, agonized and terrified, coming from the ER. Both girls freeze but then their reactions are very different: Joey turns instantly and runs back toward the ER. Terri watches her for a beat and then heads through the other doors. The SCREAM continues, a howling horrible sound. Joey reaches the ER doors and throws them open. And freezes in terrified shock."
scene16,slugline,,INT. EMERGENCY ROOM NIGHT
desc16.71,desc,,"THE DOCTOR - is on the floor, as if flung there by some powerful force. The fibrillator pads are still in his hands and his expression is awe-struck and disbelieving. THE NURSE - is cowering behind a mobile tray of surgical instruments, muttering to herself and making the gesture of the cross. THE TWO PARAMEDICS - are flattened against the far wall, terror on their faces."
scene17,slugline,,ANGLE ON TABLE
desc17.72,desc,,"The Boy is on the emergency table. It's him that's screaming. His body is arched tight in shock, eyes and mouth wide open. He's wired up to an ECG and the MONITOR shows a heartbeat that should be measured on the Richter scale. The chains - all still connected to his face and his body  are rigid and tight, being pulled straight up into the air as if tugged taut by invisible hands. The boy's skin is stretched and pulled at those points where the chains are connected to him and it seems horribly possible that his flesh will burst if the pressure continues. The scene is held for a terrible frozen moment. Then suddenly the chains drop, the scream stops, and the boy's body slumps. There is a massive ELECTRICAL SURGE. The ECG flat-lines before it and the other monitors go haywire, sparking and spluttering. The lights in the room flicker and strobe. The fibrillator pads arc angrily. The Doctor flings them away. ELECTRIC ENERGY seems to run along the slumped chains and they disappear as if dissolved in some impossible electric meltdown."
scene18,slugline,,Lighting and machinery return to normal (ECG still flat-lining)
desc18.73,desc,,"and the medical staff stare thunder-struck at the dead boy. For the first time, the other people in the ER become aware of Joey's presence in the doorway."
utter18.74,utter,DOCTOR,Who's that? Get her out of here!
desc18.75,desc,,The Nurse heads for the doors. Joey is already backing away.
scene19,slugline,,ANGLE THROUGH DOORS INTO CORRIDOR
desc19.76,desc,,"- as Joey backs away, an expression of numbed shock on her face. The doors close over, blocking her out. ANGLE ON FIBRILLATOR PADS - still arcing."
scene20,slugline,,INT. CROSS-TOWN BUS NIGHT
desc20.77,desc,,"CLOSE on flickering neon light in the bus cabin. ANGLE ON JOEY - glancing at the light from her seat. JOEY'S POV - VARIOUS ANGLES The bus is almost deserted. Three other passengers - A PUNK, A BAG LADY, and A WINO - are spread out around the interior. All seem lost in worlds of their own but their vacant alienated stares highlight Joey's isolation and tension. Fear has entered her life. The bus moves through the neon-lit loneliness of downtown streets."
scene21,slugline,,ANGLE ON JOEY
desc21.78,desc,,"- her face, lit by reflected store-signs and street-lights, is lost and distant, as if she is submerged in some dream-sea of memory and sadness."
scene22,slugline,,"INT. TV STATION, EDITING SUITE DAY"
desc22.79,desc,,"A wall of TV monitors, each monitor showing Joey sitting on a couch with a painfully thin older woman - BRITTANY VERTUE. Brittany's probably 50 but her face is as tight and smooth as surgery can make it. She is dressed in the standard uniform of the health-avatar; brightly-colored leotard over black tights. Joey has a big paperback book - BEYOND HUNGER; THE BRITTANY VERTUE GUIDE TO HOLISTIC DIETING - which she holds to camera. She smiles and, turning to face Brittany, crosses her legs. The image freezes. And replays. Joey crosses her legs again. And again. And again."
utter22.80,utter,BRAD,(over) See? This is what I mean. Your technique is all wrong.
desc22.81,desc,,"Joey (in real time) is sitting in an easy chair in the editing suite looking at the wall of monitors. BRAD, a techie in his late-twenties, and DOC FISHER are in swivel chairs immediately in front of the video console. All three are drinking coffee. Doc is smoking a cigarette."
utter22.82,utter,JOEY,(guardedly) What do you mean?
utter22.83,utter,BRAD,"I mean hardly any thigh. I'm telling you, Joey; shorter skirt, more lift on the leg-cross ... and you're made."
desc22.84,desc,,"Doc chuckles in a half-friendly, half-sleazy way."
utter22.85,utter,JOEY,Fuck you.
utter22.86,utter,BRAD,"What, you think I'm kidding? I guarantee it. An inch more flank. Boys upstairs get hot. Bingo, you're an anchor-woman."
utter22.87,utter,JOEY,(to herself) Jesus Christ ...
utter22.88,utter,DOC,"Ah, give her a break."
desc22.89,desc,,Doc leans over and stops the tape.
utter22.90,utter,BRAD,(to Doc) What's with you?
desc22.91,desc,,He swivels his chair round to face Joey.
utter22.92,utter,BRAD,"C'mon, Joey. I'm just trying to help you hit a home run here."
utter22.93,utter,JOEY,"Yeah? Well, you just struck out. It may be a surprise to you, Brad, but I want to do it the right way. Not tight skirts. Tight stories."
utter22.94,utter,BRAD,Right. Like last night's doozie.
utter22.95,utter,JOEY,I know what I saw.
utter22.96,utter,BRAD,"And I believe what you say. But this is TV. No pictures, no story."
utter22.97,utter,DOC,"Yeah, too bad I had to go and ..."
utter22.98,utter,BRAD,"... and cover something on Planet Earth. See, you gotta remember, Joey; this is a LOCAL station. As in local to this galaxy."
desc22.99,desc,,Joey slams her coffee mug down and stands up.
utter22.100,utter,JOEY,There's a story out there.
utter22.101,utter,BRAD,(jumping in warningly) Not on station time.
utter22.102,utter,JOEY,No. Not on station time. My story. My time.
desc22.103,desc,,Joey exits. Brad watches her leave with a half-smile on his face then turns to Doc.
utter22.104,utter,BRAD,"Lot of attitude there, Doc ..."
desc22.105,desc,,"He starts up the video tape again and, on the monitors, Joey once again crosses her legs on the couch."
utter22.106,utter,BRAD,... but great legs.
scene23,slugline,,INT. UNDER THE UNDERGROUND NIGHT
desc23.107,desc,,"CLOSE on a screaming male face, twisted as in pain or fury. PULL BACK rapidly to REVEAL the face belongs to the lead singer of THANATOS. He is on a nightclub stage with the rest of the band, all of them dressed in that shit-poor-white-trash-on-dope look favored by all such rich young businessmen with guitars. A tatty banner across the back of the stage proclaims: UNDER THE UNDERGROUND PRESENTS THANATOS. The SCREAM ends, replaced with the roaring thunder of drums and guitars as Thanatos kick into some thrash-metal. The dance-floor of the club is packed with KIDS dancing to the incredibly fast, incredibly loud music. Many of the kids favor the same look as the band but it's not exclusive; college types are there too, along with some  male and female - sporting the glitz-meets-sleaze look of Terri. The club itself is of course dimly-lit and the basic decor is black. Where it is distinguished from hundreds of others is in the bizarre sculptures and pieces of artwork that hang from the ceiling and walls, all in tones of black, silver and gray: VARIOUS ANGLES ON SCULPTURES A headless, armless torso wrapped in barbed wire. A pair of male and female heads. Bonsai-like trees grow out of every orifice - eye-sockets, nostrils, ears, and mouths. A human arm with the skin and flesh of its upper half peeled open and pinned out to reveal inside - instead of bone and sinew - an entire miniature metropolis, beautifully detailed. A black bird cage containing a fetal skeleton. VARIOUS ANGLES ON CLUB Kids also crowd the bar and the tables on the outskirts of the dance floor. It is a hot, sweaty, faintly aggressive atmosphere - people jostling for position, shouting to be heard, etc etc. The camera finds Joey - incongruous by dress and demeanor  pushing her way among the crowd. The music is too loud and overpowering to hear Joey's voice but it is clear as she moves through the confines of the club that she is approaching various people and enquiring after Terri. FOUR KIDS AT A TABLE - shake their heads and shrug. A PUNK - stares blankly and blinks. TWO BIMBOS - giggle, purse their lips, shake their heads. JOEY - catches sight of a blonde figure moving across the dance floor and pushes through the crowd to follow. She taps the figure's arm but, as it turns, she realizes it is a man  some 70's revivalist GLITTER-ROCKER. He looks quizzically at her. Joey's mouth moves and this time she seems to get some response. The Glitter-Rocker mouths a name. Joey can't hear him. She hands him a business card and a pen. He scrawls a name on the back of the card and Joey nods her thanks as he moves on. CLOSE ANGLE ON CARD - as Joey reads the name ""Terri"" on it. She flips the card to reveal her name and number and writes ""Terri - Please call!"". ANGLE ON BAR - as Joey pushes to the counter and hands the card to a BARMAN who looks at it, nods, and puts it beneath the counter. ANGLE ON EXIT - as Joey makes her way out."
scene24,slugline,,ANGLE ON DANCE FLOOR
desc24.108,desc,,"Camera moves into the tightly-packed throng on the dance floor, making its way slowly toward the previously unseen center. The crowd parts slightly to reveal, in the direct center of the floor, the tall black pillar from the opening sequence. The pillar is mounted on a plinth and spins as the clientele dance around it. It seems very in keeping with the decor of the club but even so it is a strong unsettling presence. The pillar has been mounted upside down, so that it looks even odder than our first glimpse of it. Near the bottom the inverted face of Pinhead, black and frozen, can be seen. The camera begins to spin around the pillar in contrary motion to the pillar's own movement and, as it does so, draws closer and closer making for a disorienting, vertiginous image. As this happens, the raucous sound of the band Thanatos begins to fade into a whirl of ECHO and to be replaced by a whirring, spinning, sound which we only recognize fully as we"
scene25,slugline,,EXT. DENSE JUNGLE DAY (JOEY'S DREAM)
desc25.109,desc,,"The screen is filled with dense jungle foliage. The chugging spinning sound is now identifiable as the sound of Helicopter blades, one element of a SOUND MONTAGE conveying the sense and feel of a Jungle War; Helicopters in flight, machine gun fire, distant explosions, confused shouts and cries. A POV camera pushes its way through the lush, humid greenery. The camera seems to be searching for something, glancing this way and that, shoving leaves and tall grass aside. Voices begin to emerge clearly from the SOUND MASS off-screen as if the unseen seeker is getting nearer to his or her goal."
utter25.110,utter,SOLDIER 1,(off) Call for a Medi-Vac!
utter25.111,utter,SOLDIER 2,"(off) Don't die, man! Don't fucking die!"
desc25.112,desc,,"The dialogue prompts a more furious effort on the part of the POV camera. Pushing frantically through the obscuring foliage, it finally gains a clearer view and stops, looking ahead. In a tiny clearing, ten feet from the camera, still partially obscured by the jungle, two camouflage-clad SOLDIERS lean over the prone body of a third. It is unclear due to distance but there is a lot of blood on the Soldier's body and uniform. A new sound joins the SOUND MONTAGE - a persistent, rhythmic, ringing sound. The other elements die away until only this is left and we recognize it as the sound of a telephone as we"
scene26,slugline,,"INT. BEDROOM, JOEY'S APARTMENT NIGHT"
desc26.113,desc,,"Joey jerks upright in bed as the ringing continues. Confused and disoriented, her eyes fly around her darkened bedroom as if she's trying to understand where she is and what is happening. Finally, she registers the phone and leans toward her bedside table to pick it up. ANGLE ON BEDSIDE TABLE - favoring the luminous display of an alarm clock next to the phone. Its warm green figures show the time is 2:35."
utter26.114,utter,JOEY,"(off. Sleepily) God. This better be birth, marriage, or death ..."
desc26.115,desc,,ANGLE ON JOEY - as she picks up the handset and puts it to her ear.
utter26.116,utter,JOEY,Uh-huh?
utter26.117,utter,TERRI,(on phone) Uh ... Hi! Is this ... er ... Joanne Summerskill?
utter26.118,utter,JOEY,"Joey. Yeah, who is this?"
utter26.119,utter,TERRI,You like ... left me a card? At the club?
utter26.120,utter,JOEY,Right. Right!
desc26.121,desc,,"Joey swings out of bed to sit on the edge, much more alert now."
utter26.122,utter,TERRI,"Right ... So ... Well, what do you want?"
utter26.123,utter,JOEY,"I want to talk to you. We met ... now, listen, don't hang up, OK? ... We met at the hospital last night."
utter26.124,utter,TERRI,"Oh yeah. Yeah. Well ... Look, I'll make a deal with you ... My boyfriend threw me out, right? I'll trade you. You give me couch-space. I'll give you talk. OK?"
desc26.125,desc,,Joey can't resist another glance at the clock.
utter26.126,utter,JOEY,Yeah. Sure. You mean ... tonight?
utter26.127,utter,TERRI,"(Surprised at Joey's surprise. Bit of a culture clash here) Of course tonight. Is that a problem? Like, if you've got a guy there or something ..."
utter26.128,utter,JOEY,No. No. It's fine. Come now. I was having bad dreams anyway.
scene27,slugline,,"INT. MAIN ROOM, JOEY'S APT. NIGHT"
desc27.129,desc,,"CLOSE on the front door of the apartment as it opens to reveal Terri leaning against the doorframe. Clad identically to how we last saw her, Terri clutches a well- stuffed leather bag, containing all her worldly possessions."
utter27.130,utter,TERRI,Hi. How're you doing?
desc27.131,desc,,"Not waiting for either reply or invitation, she moves forward. - as Terri walks past the dressing-gowned Joey and heads straight for Joey's sofa and sprawls on it, laying her bag on the floor beside her."
utter27.132,utter,TERRI,You got anything to drink?
desc27.133,desc,,"Joey closes the door, raised eyebrows registering her slight disapproval at Terri's cavalier attitude. Her voice, however, is polite."
utter27.134,utter,JOEY,I put some decaf on. Er ... make yourself comfortable.
utter27.135,utter,TERRI,Right.
desc27.136,desc,,"Joey walks past Terri and through to her kitchen, from where we hear the sound of COFFEE BEING POURED. Terri looks around at Joey's room."
scene28,slugline,,VARIOUS ANGLES ON ROOM
desc28.137,desc,,"The large and spacious room suggests that even if Joey is dissatisfied with her job she's at least being paid enough to make it bearable. The room is very ordered, very neat, but stops short of being prissy. A very large picture window takes up all of one wall. At the moment of course the drapes are closed. Another wall is taken up by a huge shelf unit packed with books, videos, and CDs. Joey's obsession with ""getting the whole story"" seems to be true of her personal life as well as her professional. ANGLE ON TERRI - having finished her quick examination, she calls out."
utter28.138,utter,TERRI,So ... what was your bad dream?
desc28.139,desc,,"Joey re-enters, carrying two mugs of coffee."
utter28.140,utter,JOEY,What?
utter28.141,utter,TERRI,Your dream. You said you were having a bad dream.
utter28.142,utter,JOEY,Oh yeah ...
desc28.143,desc,,She hands one coffee to Terri and sits opposite her.
utter28.144,utter,JOEY,"... well, I've been having it for years. It's not a nightmare or anything. It's ... well, I know what it is."
utter28.145,utter,TERRI,What is it?
utter28.146,utter,JOEY,Why are you so interested?
utter28.147,utter,TERRI,Sorry.
utter28.148,utter,JOEY,"No. No, it's OK. I ... It's my father."
utter28.149,utter,TERRI,"(sympathetic, knowing) Oh, right. Did he used to ... ?"
utter28.150,utter,JOEY,"God, no! Nothing like that. No, he died before I was born. He died in Vietnam. I never knew him. Never met him. We don't even know the details. I dream of battlefields. Of searching. Of trying to find out."
utter28.151,utter,TERRI,That's great.
utter28.152,utter,JOEY,What?
utter28.153,utter,TERRI,"No ... I mean, it's not like great about your dad or anything. It's just I don't dream. Never have. ... Maybe it'd help if I slept sometime ... Just kidding ... No, so it's always neat for me to hear about dreams. I'm jealous. It's like everybody has another world except me. You know what I mean?"
utter28.154,utter,JOEY,"I know what you're saying but ... Never? You've never had a dream? No, you know, you do. You must. What you mean is you don't remember them."
utter28.155,utter,TERRI,"Whatever. All I know is - this is it for me. Just me, my bag, and a series of shithead boyfriends. It'd be good to see something else. Have a nighttime life. Be somebody different."
desc28.156,desc,,"Terri pauses, then smiles like she's just realized something."
utter28.157,utter,TERRI,"Hey ... this is great, isn't it? Just girls talking. Like having a conversation? Good coffee. You got a cigarette?"
desc28.158,desc,,"Joey waits, letting herself catch up with Terri's good-natured but marginally strung-out personality. She looks around the room as if trying to remember where there are cigarettes."
utter28.159,utter,JOEY,"Uh ... yeah. Yeah, somewhere. Wait a minute."
desc28.160,desc,,"Joey crosses to the big shelf-unit and pulls out a concealed pack of cigarettes, a Zippo lighter, and an ashtray from behind a shelf of videos. We notice that the videos are THE WORLD AT WAR, volumes 1 thru 26. She brings the smokes to Terri."
utter28.161,utter,TERRI,Great. Thanks. You gonna have one?
utter28.162,utter,JOEY,I'm trying to quit.
utter28.163,utter,TERRI,"Oh, go on. Have one. Fuck it. You think you're going to live forever?"
desc28.164,desc,,"She smiles and proffers the pack to Joey who shrugs, smiles, and takes one. Terri picks up the Zippo and sparks it. A huge FLAME leaps out of the lighter, producing an instant of terror from Terri. Joey pulls the lighter back from Terri and closes the lid extinguishing the flame. Terri draws a book of matches from her pocket shakily attempts to light her cigarette."
utter28.165,utter,JOEY,Sorry. It was my father's. It's temperamental.
utter28.166,utter,TERRI,It's okay. It's just someone burned me once.
desc28.167,desc,,"Joey takes the book of matches from Terri's hands and lights both cigarettes. Terri takes a long, fearful look at the burning flame and then takes a deep, calming drag of her cigarette."
utter28.168,utter,TERRI,"Wanna know how I look at it? Way I see it is ... you give up, right? Three days later, you get hit by a fucking truck and you know - you just KNOW  that your last thought as you go under those wheels'd be ""Jesus H. Christ, I coulda smoked another three packs!"""
desc28.169,desc,,She lays the book of matches down. Joey's eyes go to them. ANGLE ON MATCHES
scene29,slugline,,Black letters on the dark-grey cover: UNDER THE UNDERGROUND.
desc29.170,desc,,"ANGLE ON JOEY AND TERRI Terri's eyes flick to the match-book and her mood changes, becoming subdued and a little sullen."
utter29.171,utter,TERRI,Oh. You wanna talk about that stuff.
utter29.172,utter,JOEY,"Yes I do. Terri, something awful happened to that boy. I have to find out what it was."
utter29.173,utter,TERRI,But I don't know anything! Really. I just came out of the club and the kid was already in the street. He ...
utter29.174,utter,JOEY,Did you know him?
utter29.175,utter,TERRI,"No. I'd seen him in there a few times before. He was just a punk. I'd never like danced with him or anything. Anyway, he was a thief. He must've taken it from the statue."
utter29.176,utter,JOEY,Taken what?
utter29.177,utter,TERRI,"The thing! He was lying there in the street, moaning. But he pointed at it ..."
utter29.178,utter,JOEY,Wait a minute. He was already ... wounded ... when you found him?
utter29.179,utter,TERRI,Yeah! That's what I'm saying! And it was lying next to him. And he pointed at it before he passed out and ...
utter29.180,utter,JOEY,Wait. Wait. The chains. Where did the chains come from?
utter29.181,utter,TERRI,That's what I'm trying to tell you! ...
desc29.182,desc,,"Terri rummages in her bag, getting hold of something."
utter29.183,utter,TERRI,He said they came out of this.
desc29.184,desc,,"She holds her hand out and the camera TRACKS in to meet it. ANGLE ON TERRI'S HAND/BOX Resting on her palm is a black cube about 4 inches square. It has the same matt-black carbonized look as the pillar and is recognizable as one of the ""carvings"" we saw on it. There is fine filigree pattern-work over each of its surfaces and, to audiences familiar with the HELLRAISER movies, the box is recognizable despite its black coating; it is the Lament Configuration, the puzzle box that opens the doors to Hell. There is a stubby shard of material protruding from one side of the box - presumably where the boy from ER had broken it off the pillar. Camera favors this jagged shard as we"
