segment-id,segment-type,segment-speaker,segment-text
desc9.73,desc,,"Val looks out hopefully. The dust clears. He sees her -- RHONDA LeBECK, (25). Val's eyes do an expert vertical scan: short brown hair, small brown eyes, so-so chest, legs hidden in baggy dungarees. Laden with a portable computer, notebooks, and some seismograph printouts, she stares at him through tilted glasses. Her little pick-up truck is loaded with geology field equipment. She shakes Val's hand firmly."
utter9.74,utter,RHONDA,"(brightly) Hi, I'm Rhonda. Rhonda LeBeck. I'm up here for the semester..."
utter9.75,utter,VAL,"Yeah, geography."
utter9.76,utter,RHONDA,"Right, geology. And you have to be Val and Earl. I've heard all about you."
utter9.77,utter,EARL,We deny everything.
desc9.78,desc,,Rhonda smiles.
utter9.79,utter,RHONDA,"Listen, got a question for you. Do you know if anybody is doing any blasting or drilling or anything like that?"
utter9.80,utter,VAL,Around here? Why would they?
utter9.81,utter,RHONDA,"Well, I'm supposed monitor these seismographs. You know, they measure vibrations..."
utter9.82,utter,VAL,"Yeah, vibrations in the ground."
utter9.83,utter,RHONDA,"Yeah, well, I'm getting what I refer to scientifically as ""weird vibes."" every sensor I've got is giving me strange readings. I mean, the school has had these machines up here three years and they've never recorded anything like this."
utter9.84,utter,EARL,"Well, we'll ask around. Let you know if we hear of anything."
utter9.85,utter,RHONDA,"Thanks. God, I hope they're not screwed up. I might have to bag the whole semester. Anyway, sorry to bother you."
utter9.86,utter,EARL,No problem. Nice meeting you. Hope you get it sorted out.
desc9.87,desc,,Rhonda unhappily turns back to her equipment as Val and Earl drive off.
scene10,slugline,,9 INT. PICK-UP TRUCK - MOVING - DAY 9
desc10.88,desc,,Earl glances over at Val with a gleam in his eye.
utter10.89,utter,EARL,"You know, if you wanted, we could take a look at those seismographs for her."
utter10.90,utter,VAL,What the hell do we know about seismographs?
utter10.91,utter,EARL,Nothing. But it sure might be a nice way of getting to know her.
utter10.92,utter,VAL,Why?
utter10.93,utter,EARL,"Goddamnit, Valentine, you won't go for any gal unless she fits that damn list of yours A to Z..."
utter10.94,utter,VAL,"Well, sure."
utter10.95,utter,EARL,...And is dumber than my hind end. Like that Bobby Lynn Dexter...
desc10.96,desc,,Val flips down the truck's sunvisor. Tapes to it are snap- shots of nearly identical blonde bimbos. Val points to one.
utter10.97,utter,VAL,(defensively) Tammy Lynn Baxter.
utter10.98,utter,EARL,"Don't matter. They're all the same: dead weight. Can't make a decision, can't walk because of their shoes, can't work because of their fingernails. Make my skin crawl!"
utter10.99,utter,VAL,"Well, I'm a victim of circumstance."
utter10.100,utter,EARL,"I thought you called it your pecker. Look, don't make the mistake I made. Twenty years of looking for a woman exactly like Miss October 1968, and where'd it get me? Here with you."
desc10.101,desc,,"Val rolls his eyes -- ""Give me a break."""
scene11,slugline,,10 EXT. PERFECTION - ESTABLISH - DAY 10
desc11.102,desc,,"The pick-up rattles toward a tiny, utterly isolated high desert hamlet -- a few dozen houses and mobile homes fighting for shade in the vast landscape. Its most prominent feature is an aging wood-frame water tower, perhaps 25 feet high, near the center of town. A sign PANS into view -- ""PERFECTION -- Pop. 14."""
scene12,slugline,,11 EXT. PHAM VAN'S STORE - DAY 11
desc12.103,desc,,"Val and Earl head past the water tower for Pham Van's General Store, Perfection's main gossip stop and only business. The store's sign, in English and Vietnamese, reads: ""Groceries, Haircuts, Post Office, Town Hall, VIDEOS!"" Val and Earl park next to a camouflage-painted, large-tired Blazer. Just then they spot MELVIN, the town's surly teen-aged pain- in-the-ass, coming toward them, mindlessly bouncing a basketball off the hoods of parked cars. As he nears their truck:"
utter12.104,utter,EARL,"Melvin, touch that truck and die."
utter12.105,utter,MELVIN,"Oh, man, I'm really shaking."
desc12.106,desc,,But he steers clear of their truck.
scene13,slugline,,12 INT. PHAM VAN'S STORE - DAY 12
desc13.107,desc,,"Inside, the energetic Vietnamese owner, PHAM VAN, presides over his all-purpose establishment: part general store, part barber shop, part saloon. At the bar are BURT GUMMER and his wife HEATHER, two no- nonsense survivalists who have settled in Perfection to await the coming apocalypse -- a nice enough couple, but there's a hint of paranoia around the edges. Burt is shoving a box of cartridges across to Pham."
utter13.108,utter,BURT,"No, Pham, they're not hollow points. I ordered hollow points and that's what I want."
desc13.109,desc,,"When Val and Earl enter, Pham automatically pops the tops on two cold beers and has them in place before the cowboys reach the bar. Everyone exchanged nods."
utter13.110,utter,HEATHER,"Hi, guys, what you been up to?"
utter13.111,utter,VAL,"Ran into the new college student,"
utter13.112,utter,Rona. EARL,Rhonda. Rhonda LeBeck. She's getting some kind of strange readings on her things.
utter13.113,utter,BURT,"Damn, you know, those kids turn up oil or uranium or something out there...next thing the Feds will be at our door. ""Sorry, time to move. Eminent domain."""
utter13.114,utter,HEATHER,"Down, honey, down."
utter13.115,utter,VAL,"Yeah, Burt. The way you worry, you're gonna have a heart attack before you get to survive World War III."
desc13.116,desc,,Heather and Pham laugh. Burt smiles patiently. Just then the compressor in Pham's ice cream freezer comes on. It's a loud chug-chug-chug sound mixed with a high-pitched squeal.
utter13.117,utter,PHAM VAN,"Hey Val, listen. Bearing going out, you think?"
utter13.118,utter,VAL,Could be.
desc13.119,desc,,"He starts toward the compressor, but Earl heads him off."
utter13.120,utter,EARL,"Catch it later, Pham. Gotta get over to Nestor's."
utter13.121,utter,VAL,Right. We plan ahead. That way we don't do anything right now. Earl explained it to me.
desc13.122,desc,,"As they turn to go, Val does a take, amazed, as he spots a decorative bleached-out cattle skull displayed on the counter -- with a $29.95 price tag."
utter13.123,utter,VAL (cont'd),"Hey, Pham Van, what the hell is this?"
utter13.124,utter,BURT,"A beauty, isn't it? We bought three of them for the rec room."
utter13.125,utter,VAL,(whispers to Pham Van) We sell 'em to you for three bucks a piece!
utter13.126,utter,PHAM VAN,(deadpan) And I appreciate it.
utter13.127,utter,VAL,"(playfully) You don't get it, Pham. The idea was: we were ripping you off."
desc13.128,desc,,Suddenly a car alarm blares from outside. Burt's out the door in a flash. The others follow.
scene14,slugline,,13 EXT. PHAM VAN'S STORE - DAY 13
desc14.129,desc,,Burt races out and shouts at Melvin who back guiltily away from Burt's camouflage Blazer.
utter14.130,utter,BURT,"Melvin, you little pain-in-the-ass!"
utter14.131,utter,MELVIN,"It wasn't me, man! Your truck's just screwed up, that's all."
desc14.132,desc,,Burt angrily switches off the alarm. Val and Earl laugh as they climb into their truck.
utter14.133,utter,VAL,Why don't his parents ever take him to Vegas with them?
utter14.134,utter,EARL,You gotta ask that?
scene15,slugline,,14 EXT. PIT - DAY 14
desc15.135,desc,,"At one end of town, Earl maneuvers a huge bulldozer with a scoop-loader blade through a choking cloud of dust, scouring out a shallow pit to serve as a watering hole. Val sights down a row of stakes which mark one end of the pit. The job is done. He signals Earl to cut the engine. Both men have kerchiefs covering their faces and are totally encrusted with dust."
scene16,slugline,,15 ANGLE - TRUCK TRAILER - DAY 15
desc16.136,desc,,"Nearby is an old battered truck trailer -- the massive, solid steel kind used for heavy rock hauling. Tires flat, mired in dried mud and weeds, it hasn't been used in years. Now it provides welcome shade as the men sit sipping some coffee. NESTOR CUNNINGHAM drives up, surveying the pit with approval."
utter16.137,utter,NESTOR,"It came out great, boys. Should fill up just fine come the next rain. Lemme have your bill."
desc16.138,desc,,"Earl and Val start fishing in their pockets for pen and paper. Earl comes up with various pieces of paper, Val with three or four pens. It's a moment before they realize each has the other needed implement. Earl writes out the bill during:"
utter16.139,utter,NESTOR (cont'd),"I'll have to send it to you the first of the month, boys."
desc16.140,desc,,Val and Earl exchange pained looks.
utter16.141,utter,NESTOR (cont'd),"Now, you know I'm good for it."
utter16.142,utter,VAL,"Yeah, Nestor, we know. Don't worry about it. Catch us when you can."
desc16.143,desc,,They amble over to their truck. Earl takes the driver's side -- and starts fishing in his pockets for the key.
utter16.144,utter,VAL (cont'd),Are we too easy-going?
utter16.145,utter,EARL,"No, we're not too easy-going. This area is economically depressed."
desc16.146,desc,,Val realizes he has the key and hands it over.
utter16.147,utter,VAL,So what if we just did it...today. Pack up. Drive straight down to Bixby. Get serious.
utter16.148,utter,EARL,We could. We could. But we'd have to get really serious. It's gonna cost twice as much to rent a place.
utter16.149,utter,VAL,"So? That car wash pays good, and they're always looking."
utter16.150,utter,EARL,Car wash?! That's got no future. If we're gonna take the plunge we oughta have a better plan than that.
utter16.151,utter,VAL,"Yeah, sure. Go ahead and plan it...for a year or two."
scene17,slugline,,16 EXT. VIOLA'S PLACE - DAY 16
desc17.152,desc,,"CLOSE ON a stencilled sign: PHAM VAN'S U-RENT -- CESSPOOL, SEPTIC TANKS. PULL OUT to see Val and Earl have rented a portable septic pump (perhaps trailer mounted). The aged machine reeks of and drips with its ignoble cargo. The intake hose has been repaired so often it looks to be more tape than hose. Grimacing Val threads the slimy hose down through the open top of Viola's cesspool. Beside them is Viola's well-kept mobile home on a low hill not far from Pham Van's store. Well-kept flower gardens surround the place. VIOLA, a sweet little old lady, watches the men work while straining to hold the leash of her tiny but ferocious dog. The dog yaps continuously, lunging at Val and Earl."
utter17.153,utter,VIOLA,"Stop it! Stop it, you horrid animal! (to Val and Earl) I'm going to give her back to my son. I swear it."
utter17.154,utter,VAL,"Hey, Viola, you've got my permission."
utter17.155,utter,EARL,"God almighty, my mama sure didn't raise me for this."
desc17.156,desc,,Val gets up and starts the pump's gas engine.
utter17.157,utter,VAL,"Well, you're the one won't work in the car wash. You're the one's gotta have a plan."
utter17.158,utter,EARL,"Damn it, Val! Not having a plan is what keeps us doing jobs like this!"
desc17.159,desc,,Earl angrily throws the pump valve and starts the pump mechanism. He and Val on stand either side of the intake hose as it gurgles happily.
utter17.160,utter,VAL,What keeps us doing jobs like this is you dragging your feet. I was up for going to Bixby. I was getting excited.
utter17.161,utter,EARL,"In the past year I must've said a hundred times ""We gotta get out of Perfection. We gotta better ourselves."" You gonna stand there in broad daylight and tell me you think I'm the reason we're still here? You want to know how close I am to going to Bixby right now?"
utter17.162,utter,VAL,I'll call that little bluff. How close?
desc17.163,desc,,"POW! GOOOOSH! The gurgling intake hose ruptures, showering them with -- well you know. They react as if they'd been shot; gagging, staggering, screaming obscenities."
scene18,slugline,,17 EXT. VAL AND EARL'S TRAILER - DAY 17
desc18.164,desc,,"Val and Earl's beat-up mobile home is just down the street from Pham Van's store. Val and Earl, now in cleaner clothes, march out resolutely. Val has a portable TV in one hand and a framed COORS beer sign in the other. Earl unhooks the clothes line and dumps it, clothes and all, into the back of their truck, on top of the rest of their belongings. They stare at each other for a moment. This is it. No going back. They leap into the truck. As they drive off, Val leans out and yanks their wooden nameplate (""E. Basset -- V. McKee"") off the mailbox."
scene19,slugline,,18 EXT. NANCY'S HOUSE - DAY 18
desc19.165,desc,,They haven't gone fifty yards when they spot NANCY STERNGOOD (40s) working in front of her house. The guys pull their hats low over their faces. Earl swerves to the far side of the street.
utter19.166,utter,EARL,"Uh oh, it's Nancy. She wants another load of firewood."
utter19.167,utter,VAL,"Forget it, man. It's not worth it."
desc19.168,desc,,Nancy spots them and beckons excitedly.
utter19.169,utter,EARL,"She's got us. Now, listen, the plan is: we have done our last job in Perfection."
utter19.170,utter,VAL,That's the plan.
desc19.171,desc,,"They stop beside Nancy. While they talk, Nancy's daughter, MINDY (9), comes bouncing along on her pogo-stick, listening to her Walkman and slowly circling the truck."
utter19.172,utter,NANCY,"Mindy, honey, don't pogo in the street. Hey, guys, I've got a job for you..."
utter19.173,utter,EARL,"Sorry, Nancy. We ain't doing odd jobs anymore. We're headed for Bixby permanent."
utter19.174,utter,NANCY,"(skeptical) Oh, sure... (sees stuff in back of truck) ...My God, you really are!"
utter19.175,utter,VAL,"Yep, we're relocating to an area with a greater economic base. (to Mindy, over her music) Hey, Mindy, what's the count?"
utter19.176,utter,MINDY,"Six hundred three, six hundred four, six hundred five..."
utter19.177,utter,VAL,Go for it!
utter19.178,utter,NANCY,"Gee, guys. I made the big decision. I'm putting in that satellite dish. I was going to offer you five hundred dollars."
desc19.179,desc,,Val and Earl glance at each other -- five hundred dollars!
scene20,slugline,,19 EXT. DESERT ROAD - PICK-UP TRUCK - DAY 19
desc20.180,desc,,"The truck roars toward the ""Leaving Perfection"" sign. Val and Earl are elated, downright giddy."
utter20.181,utter,EARL,We did it! We faced temptation and we did not bend!
utter20.182,utter,VAL,Damn straight! Now there's nothing between us and Bixby but nothing!
desc20.183,desc,,They zoom past the sign.
utter20.184,utter,VAL (cont'd),Last time we'll see that sign!
desc20.185,desc,,"They laugh, then are thrown half out of their seats as Earl accidentally hits a big pothole."
utter20.186,utter,EARL,Last time we hit that goddamn pothole!
scene21,slugline,,20 EXT. DESERT - WIDE - DAY 20
desc21.187,desc,,As the truck streaks across the landscape. Val and Earl merrily continue their good-byes to whatever is visible.
utter21.188,utter,VAL (V.O.),"So long, cactus!"
utter21.189,utter,EARL (V.O.),"Adios, bridge!"
scene22,slugline,,21 EXT. CANYON ROAD - DAY 21
desc22.190,desc,,"On its way down from the high desert, the lonely road now winds through a twisting, narrow canyon. A county highway maintenance truck is parked to one side and two road workers, CARMINE and HOWARD, repair a slide-damaged section of the road, Carmine breaking up asphalt with a jackhammer. Val and Earl pull up, hand them each a beer, and speed away, shouting:"
utter22.191,utter,VAL,Last time down this damn twisty road!
scene23,slugline,,22 EXT. SHACK - DAY 22
desc23.192,desc,,"The pick-up speeds past a small shack. Val and Earl automatically roll up their windows. In a moment we see why: a monster, ferocious dog comes galloping out to chase their truck. Earl gives the dog the finger."
utter23.193,utter,EARL,"Last chance, asshole. Run, run...!"
scene24,slugline,,23 EXT. OLD FRED'S PLACE - DAY 23
desc24.194,desc,,Old Fred latches the gate on his corral filled with sheep. He looks up as Val and Earl's truck speeds past. Val and Earl honk their horn and wave happily. Old Fred waves back.
scene25,slugline,,24 EXT. ROAD - ELECTRICAL TOWERS - DAY 24
desc25.195,desc,,"The pick-up zooms along, the road now paralleling a line of tall high-tension electrical towers."
scene26,slugline,,25 INT./EXT. PICK-UP TRUCK - MOVING - DAY 25
desc26.196,desc,,"The guys have calmed down, but each is still dreaming of a new life."
utter26.197,utter,EARL,"Okay, here's the plan. We bust our tails in the car wash six months... well, maybe nine...and we don't spend a dime, you know? And then we go for it...down payment on a tow-truck or a back-hoe or something, right? Start a real business. We can start looking for"
scene27,slugline,,"something today, tonight!"
desc27.198,desc,,Val points up ahead -- a man is sitting near the top of a distant electrical tower.
utter27.199,utter,VAL,"Jeez, look at that guy."
utter27.200,utter,EARL,(shakes his head) One job I'd never take is working around electricity.
utter27.201,utter,VAL,Especially when it's two hundred feet off the ground.
desc27.202,desc,,But as the pass the tower:
utter27.203,utter,VAL (cont'd),"Hey, hold up...That's Edgar Deems!"
utter27.204,utter,EARL,You're full of shit.
utter27.205,utter,VAL,"He's only got one damn jacket. That's him, I'm telling you."
scene28,slugline,,26 EXT. ELECTRICAL TOWER - DAY 26
desc28.206,desc,,Earl pulls over. They climb out and peer up at the tower. Edgar is hard to see through the criss-crossing girders.
utter28.207,utter,EARL,"(impressed) Man, oh, man. He must've really been drunk this time. (shouts) Edgar! What the hell you doing? Get on down from there!"
desc28.208,desc,,Edgar doesn't move. Val and Earl shift about uncomfortably.
utter28.209,utter,VAL,"Well, shit, we can't leave him up there."
desc28.210,desc,,They stare at each other. Someone's got to climb up. Val raises his fist in The Challenge. Their fingers fly. Rock breaks scissors. Val loses. Valentine unhappily climbs the tall tower while Earl watches from below.
utter28.211,utter,VAL (cont'd),"Hey, Edgar, don't you move. I'm coming to get you...You damn fool, you owe me on this one..."
desc28.212,desc,,"Higher and higher Val climbs. He tries not to look down. He's approaching Edgar from below and behind. As he gets nearer he begins to notice forboding details: one of Edgar's shoes is missing, half the trouser led is torn off.. Edgar is strapped to a girder by his belt, his shotgun gripped in his hands. A swarm of flies buzzes away."
utter28.213,utter,VAL (cont'd),What the hell...
desc28.214,desc,,"He edges around to where he can see Edgar's face -- the eyes are wide open, staring. He's dead."
scene29,slugline,,27 EXT. OLD FRED'S PLACE - DAY 27
desc29.215,desc,,Old Fred is now hoeing his garden. He glances up as Val and Earl's pick-up roars back toward Perfection.
scene30,slugline,,28 EXT. JIM AND MEGAN'S HOUSE - DAY 28
desc30.216,desc,,"A big station wagon is parked between a small mobile home and a half-finished house being built by JIM and MEGAN WALLACE, an out-going, energetic older couple. Lumber, cinder blocks, and tools are scattered around the yard. Jim examines Edgar's body in the bed of Val and Earl's pick- up truck. Val, Earl and Megan talk in subdued tones."
utter30.217,utter,VAL,"Real sorry to bother you, Megan, but we figured since Jim's a doctor..."
utter30.218,utter,MEGAN,"No, it's fine. You did the right thing. When Jim is done we'll call the Coroner's office in Bixby. We'll take care of it. (shakes her head) Poor Edgar."
utter30.219,utter,EARL,"(tries to break the mood) Well, I see you got all the wallboard up."
utter30.220,utter,MEGAN,That was easy. You two did the hard part. Sure sorry you're leaving.
desc30.221,desc,,Jim climbs out of the pick-up.
utter30.222,utter,EARL,Was is a heart attack?
utter30.223,utter,JIM,(shaking his head) He died of dehydration. Thirst.
utter30.224,utter,VAL,"But that doesn't make sense. That takes a couple of days, doesn't it?"
utter30.225,utter,JIM,Three or four even.
utter30.226,utter,EARL,You mean he sat up there three or four days? Just sat there till he died of thirst?
desc30.227,desc,,Jim shrugs. Everyone is mystified.
scene31,slugline,,29 EXT. OLD FRED'S PLACE - DAY 29
desc31.228,desc,,"Fred is still hoeing. In the nearby pen his sheep start acting restless. He eyes them. What's up? We hear a strange muffled sound. Unseen, behind him, at the far end of the garden, his scarecrow mysteriously tilts. Old Fred keeps hoeing. He stops, his foot is caught in the dirt. Suddenly he is yanked knee-deep into the ground!"
scene32,slugline,,30 EXT. CANYON ROAD - DAY 30
desc32.229,desc,,"Val and Earl's truck, again headed for Bixby, and going way too fast, zooms past the two workers still repairing the road. The workers glance up, annoyed."
scene33,slugline,,31 EXT. SHACK - DAY 31
desc33.230,desc,,"Val and Earl, sobered and deep in thought, drive past the shack where the ferocious dog lives. They automatically roll up their windows during:"
utter33.231,utter,EARL,Reckon he hated Perfection more than us? You suppose he wanted to kill himself?
utter33.232,utter,VAL,"If he did, why didn't he use his damn shotgun?"
utter33.233,utter,EARL,Maybe he just couldn't pull the trigger...
utter33.234,utter,VAL,"Oh sure, he figured it was easier to die of thirst? Come on, sombody must've chased him up there."
utter33.235,utter,EARL,"Oh, you mean somebody who ain't scared of a twelve gauge shotgun. And then what did they do? Camp out down below and just wait for him to die?"
desc33.236,desc,,Val has no answer. It's too weird.
utter33.237,utter,VAL,"Well, whatever the hell happened it's just one more goddamn good reason to haul ass out of this place."
utter33.238,utter,EARL,You got that right.
desc33.239,desc,,They are passing the shack. Earl suddenly realizes:
utter33.240,utter,EARL (cont'd),"Hey, where the hell's that asshole dog?"
utter33.241,utter,VAL,(looking around) Probably up a pole starving itself to death.
utter33.242,utter,EARL,"Okay, the plan is: pedal to the metal the whole way. We don't stop till we hit the carwash, not even to pee."
utter33.243,utter,VAL,I'll go with that plan.
scene34,slugline,,32 EXT. OLD FRED'S PLACE - DAY 32
