segment-id,segment-type,segment-speaker,segment-text
utter6.40,utter,ERIC,"Don't worry, I'm in the picture; no one will be looking at you guys."
desc6.41,desc,,"Jessica scoffs, Angela points her camera at Bella; Mike and Eric joust -- Bella aims -- FULL FRAME - THE CAMERA'S DIGITAL SCREEN It FREEZES on them, fun, delightfully carefree... but when the camera lowers, their playfulness has dissipated as they see someone behind Bella. She turns to see -- EDWARD climbing out of his silver Volvo."
utter6.42,utter,MIKE,(dry) Oh good. Cullen's here.
utter6.43,utter,JESSICA,(drier)
desc6.44,desc,,"The friends, uncomfortable, move off -ERIC Check ya later. -- But Bella doesn't register their tone. She's transfixed by Edward who approaches, eyes never leaving hers. He reaches her, washing away all her concerns --"
utter6.45,utter,EDWARD,Happy birthday. -- except that one.
desc6.46,desc,,Her face falls.
utter6.47,utter,BELLA,Don't remind me.
utter6.48,utter,EDWARD,Your birth is definitely a day to celebrate. Not for me.
utter6.49,utter,BELLA EDWARD,Eighteen is a little early to be worrying about your age.
utter6.50,utter,BELLA,It's one year older than you.
utter6.51,utter,EDWARD,"Bella, I'm ninety."
utter6.52,utter,BELLA,True. Maybe I should be creeped out that I'm dating such an old guy.
utter6.53,utter,EDWARD,"(smiles, amused) Yes, it's the age that's creepy, not the fact that you're dating a vampire."
desc6.54,desc,,"Then he kisses her, tenderly, adoringly. She kisses him back... despite their restraint, the passion mounts... until he pulls away. As always, both are left wanting more. Edward nods toward the school building -Class. Right."
utter6.55,utter,EDWARD BELLA,Class.
desc6.56,desc,,"Catching their breath, they start toward school... but Edward stops, hearing something in his mind. Irritated."
desc6.57,desc,,Someone wants you. Bella!
scene7,slugline,,JACOB (O.S.)
desc7.58,desc,,"JACOB BLACK, 16, jogs up, carrying a used car part, long, black ponytail wagging. He looks 18 due to his tall, muscular body, but the gregarious Jacob is a little klutzy, still catching up to his growth spurt. He nods to Edward, who moves off to the side but eyes them."
utter7.59,utter,BELLA,"God, Jacob, what are they feeding you on that rez, steroids? You're huge."
utter7.60,utter,JACOB,Wouldn't seem so drastic if you came around more.
utter7.61,utter,BELLA,"I will, soon. But isn't your school, like, ten miles that way?"
utter7.62,utter,JACOB,"(re: car part) Just here buying this for the Rabbit. I'm almost done with the rebuild. Gotta come take a ride when it's done. (as if remembering) Oh, and hey, happy birthday. Your dad told my dad. So..."
desc7.63,desc,,"He pulls from his coat a small woven DREAMCATCHER, feathers dangling from it. He hands it to her."
utter7.64,utter,JACOB,"I saw it the other day and thought of you - it catches bad dreams. This, I need. It's great."
utter7.65,utter,EDWARD,The bell's about to ring.
desc7.66,desc,,"The bell RINGS. Jacob gives Edward an amiable smile, with just a hint of snark."
utter7.67,utter,JACOB,"Ooh, look at you, all psychic."
utter7.68,utter,EDWARD,I don't have that particular gift. But I can read a watch. I'm clever that way.
desc7.69,desc,,"They share a tight smile. Jacob's arm. Bella intercedes, squeezing"
utter7.70,utter,BELLA,"Bye, Jake, and thank you."
desc7.71,desc,,Edward guides her away. As they walk off --
utter7.72,utter,EDWARD,How come Jacob Black gets to give you a gift and I don't?
utter7.73,utter,BELLA,He's just a friend.
utter7.74,utter,EDWARD,"""Friends"" don't spend two weeks looking for the perfect dreamcatcher."
utter7.75,utter,BELLA,Stop reading his mind if he bothers you so much.
utter7.76,utter,EDWARD,Little hard to tune out.
desc7.77,desc,,"She just laughs, but Edward looks back at Jacob with resentment. Jacob holds his gaze."
scene8,slugline,,INT. FORKS HIGH SCHOOL - CORRIDOR - DAY
desc8.78,desc,,"Edward and Bella enter the double doors -- suddenly a small, wrapped gift appears in Bella's face. ALICE presents it. Happy -Shh! ALICE"
desc8.79,desc,,"-- Alice whispers in her ear as she hugs Bella -ALICE -- birthday. Over Alice's shoulder, Bella sees JASPER, keeping his distance. He offers her a pleasant nod. She tries to hide Alice's present, hoping no one noticed --"
utter8.80,utter,BELLA,"Alice, didn't I say no gifts?"
utter8.81,utter,ALICE,You did. I didn't. I've already seen you open it and guess what? You love it.
utter8.82,utter,BELLA,You had a vision about my birthday.
utter8.83,utter,ALICE,And about the green dress you'll be wearing to your party tonight. Great color on you.
utter8.84,utter,BELLA,... My party?
utter8.85,utter,ALICE,It'll be fun.
utter8.86,utter,BELLA,"(beat, confused) I... guess I can deal --"
utter8.87,utter,ALICE,(hurriedly) -- Great! See ya at seven!
desc8.88,desc,,"Alice hugs her again and races off before she can change her mind. Which is when Bella realizes -BELLA Wait, Jasper, no fair with the mood control. He offers an apologetic bow before Alice drags him away. Vampires."
utter8.89,utter,EDWARD,You can't trust them.
scene9,slugline,,"CLOSE ON A T.V. MONITOR - Zeffirelli's '68 ""Romeo and"
desc9.90,desc,,"Juliet"" plays. The suicide scene."
utter9.91,utter,ROMEO,"Arms, take your last embrace, and"
desc9.92,desc,,"lips, O you, the doors of breath, seal with a righteous kiss..."
scene10,slugline,,PULL BACK TO INCLUDE -INT. FORKS HIGH SCHOOL - ENGLISH CLASS - DAY
desc10.93,desc,,"The room is dark as we PAN OVER the class, some students entertained, some moved, Mike trying not to fall asleep. The teacher, MR. BERTY, mouths every word -ROMEO"
desc10.94,desc,,"Thy drugs are quick. FIND Edward and Bella in the back of the room, desks pushed together, whisper-talking."
utter10.95,utter,BELLA,I hate being... celebrated.
utter10.96,utter,EDWARD,"Come on, the last real birthday any of us had was Emmett's - I think Bing Crosby was on top of the charts. (then) You'll be helping us feel normal for a night."
desc10.97,desc,,"Bella sits back, knowing she's trapped. He kisses her hand."
utter10.98,utter,EDWARD,There are worse tragedies than a birthday. Look at Romeo. He's responsible for his wife's death. Who could live with that? (looks at the screen) ... Though I do envy him one thing.
utter10.99,utter,BELLA,(blanches slightly) Juliet's alright... if you like that obviously beautiful sort of thing.
utter10.100,utter,EDWARD,"Not the girl - the suicide. (off her look) Nearly impossible for my kind. But humans, a little poison, dagger to the heart. There are so many options."
utter10.101,utter,BELLA,(appalled) Why would you even think about that?
desc10.102,desc,,"He turns her wrist over, runs his hand over the horseshoe shaped SCAR on her forearm."
utter10.103,utter,EDWARD,(shrugs) I considered it. Once. had you trapped.
desc10.104,desc,,"FLASHPOP TO ""Twilight"" - In the ballet studio, JAMES grabs Bella's arm and BITES -- BACK ON EDWARD - pained."
utter10.105,utter,EDWARD,I didn't know if I'd find you in time. If I'd gotten you killed -BELLA It wouldn't have been your fault --
utter10.106,utter,EDWARD,"Either way, I had a plan. What plan?"
utter10.107,utter,BELLA EDWARD,"There are... ways for us. At least one way. I would have gone to Italy, provoked the Volturi... The who?"
utter10.108,utter,BELLA MR. BERTY,"Is there something you'd like to share with the class, Edward?"
utter10.109,utter,EDWARD,"(politely) Certainly not. But I apologize for being a distraction. Perhaps you should rewind to act five, scene one, line twenty-eight eighty-nine -(reciting) ""If you had the strength of twenty men it would dispatch you straight."""
desc10.110,desc,,"Mr. Berty just looks at him, then moves off, intimidated -MR. BERTY Eyes on the screen, people. Bella is too concerned to be amused."
scene11,slugline,,EXT. CULLEN HOUSE - NIGHT
desc11.111,desc,,Lights glow from inside the beautiful house.
utter11.112,utter,EDWARD (O.S.),"The Volturi are a very old, very powerful family..."
scene12,slugline,,INT. CULLEN HOUSE - CARLISLE'S ROOM - NIGHT
desc12.113,desc,,"ON AN 18TH CENTURY OIL PAINTING, depicting Grecian figures in swirling robes writhing among pillars and balconies. In a high balcony, FOUR CALM FIGURES look down upon the bacchanal; two black haired, one snowy white, one golden haired..."
utter12.114,utter,EDWARD (O.S.),The closest thing my world has to royalty...
desc12.115,desc,,INCLUDE -- Edward and Bella (now wearing a green dress). She studies the painting - the largest on a wall crowded with pictures. The other walls are towering bookshelves.
desc12.116,desc,,Francesco Solimena painted this; he
desc12.117,desc,,"Bella examines the golden haired ""God."""
utter12.118,utter,BELLA,Is that... Carlisle?
utter12.119,utter,EDWARD,Yes. He lived with them for a few decades. He describes them as very refined - for killers.
desc12.120,desc,,"PUSH IN ON THE PAINTING, THE FOURSOME Their features begin to fill in, become real - THEY COME TO LIFE in the painting, turning to leave the balcony through an archway. We FOLLOW THEM into -INT. A CIRCULAR WHITE MARBLE HALL - DAY It's centuries old, its marble cracked and weathered. The open oculus in the domed ceiling is the only source of light. The room is empty but for three large wooden chairs and half a dozen VAMPIRES in elegant 18th century attire."
utter12.121,utter,EDWARD (V.O.),The Volturi are also what you might call enforcers.
utter12.122,utter,BELLA (V.O.) EDWARD (V.O.),The only rule they have: to keep secret the existence of our kind.
desc12.123,desc,,"Two of the Volturi, MARCUS and CAIUS, take their seats, Carlisle stands beside them. ARO moves to the center of the room where we REVEAL -- A ROGUE VAMPIRE is on his knees. He looks feral compared to the others, and terrified. Aro puts his hands on either side of the Rogue's face. Compassion?"
utter12.124,utter,EDWARD (V.O.),"We don't make spectacles of ourselves, or kill conspicuously, unless we want to die."
desc12.125,desc,,"Aro then slowly, dispassionately, RIPS THE ROGUE'S HEAD OFF. Two Volturi Guards (FELIX and DEMETRI) appear on either side, holding him down as Aro easily detaches the head and tosses it aside. Aro calmly sits as the others tear the Rogue limb from limb. Carlisle has to look away..."
scene13,slugline,,INT. CULLEN HOUSE - CARLISLE'S ROOM - NIGHT
desc13.126,desc,,-- as Bella spins on Edward -BELLA
utter13.127,utter,EDWARD,(sees she's worried) Who else would hurt me?
utter13.128,utter,BELLA,You said there were more dangerous things out there than you. And I know you have at least one enemy --
desc13.129,desc,,"-- ON ALL THREE EVIL VAMPIRES, James, VICTORIA, the dreadlocked LAURENT (from ""Twilight"") -- CLOSE ON VICTORIA - fire-red hair, burgundy red eyes, feral, vicious grin (from ""Twilight"")"
utter13.130,utter,BELLA (O.S.),You said she'd come after you for killing her mate.
desc13.131,desc,,BACK ON BELLA AND EDWARD
utter13.132,utter,EDWARD,"Victoria? Yes, some day. But Alice will see her coming. And she won't win."
desc13.133,desc,,"Bella looks up at him, pained."
utter13.134,utter,BELLA,I hate that I can't protect you.
desc13.135,desc,,"He laughs, amused. She's decidedly not."
utter13.136,utter,BELLA,That was me being serious.
utter13.137,utter,EDWARD,(kissing her face) I know. But you do protect me... (kisses her nose) From boredom... (kisses her lips) And loneliness... (in between kisses) You give me a reason to stay... undead. But it's... my job; to protect you...
desc13.138,desc,,"-- but he stops, smiles, hearing something in his mind -EDWARD ... from everyone but my sister. -- as the door bursts open and Alice dances in."
desc13.139,desc,,It's time it's time it's time!
scene14,slugline,,INT. CULLEN HOUSE - SECOND FLOOR LANDING - NIGHT
desc14.140,desc,,"Alice tugs Bella and Edward to the top of the landing, then skips down the stairs. They look down into -THE LIVING ROOM - Hundreds of pink candles and rose-filled crystal bowls. ROSALIE, ESME, EMMETT, Carlisle, Jasper and Alice look up at her, all of them stunningly beautiful. Bella would love to disappear, but Edward leads her down to -THE LIVING ROOM -- where Esme and Carlisle hug Bella warmly."
utter14.141,utter,CARLISLE,Sorry about all this. rein Alice in. We tried to
utter14.142,utter,ESME,"Like that's even possible. birthday, Bella. FLASH!"
desc14.143,desc,,Alice has snapped a picture of Bella with them.
utter14.144,utter,ALICE,(re: camera) Found it in your bag.
desc14.145,desc,,Emmett moves to Edward's side. Mind? Nudges him.
utter14.146,utter,EMMETT,Dating an older woman.
desc14.147,desc,,Bella caught that. Edward elbows him sharply to shut up. What? Rosalie steps up. Hot. EMMETT Shoves a silver package at Bella.
utter14.148,utter,ROSALIE,It's a necklace. Alice picked it out.
desc14.149,desc,,"She walks away, bored. Bella has to smile. across the room. They wave to each other. She sees Jasper"
utter14.150,utter,ALICE,(aims the camera) Show me the love!
desc14.151,desc,,"Edward pulls Bella into an embrace, they look deeply into one another's eyes. FLASH!"
utter14.152,utter,ALICE,For your scrapbook. presents!
desc14.153,desc,,"Now open your Alice drags Bella over to a table piled with elaborately wrapped gifts, a huge cake and a tall stack of china plates."
desc14.154,desc,,"Alice, I'm the only one who even eats cake. That thing could feed fifty."
utter14.155,utter,ALICE,"Hope you're hungry. from Emmett. Here, this one's"
desc14.156,desc,,"The others crowd around... Jasper somewhat away. Bella, no fan of being the center of attention, opens the gift to find an empty car-radio box."
utter14.157,utter,BELLA,Um... thanks?
utter14.158,utter,EMMETT,Already installed it in your truck.
utter14.159,utter,EDWARD,"Finally, a decent sound system in that piece of --"
utter14.160,utter,BELLA,No hating on the truck. Emmett. Open mine.
desc14.161,desc,,"Alice hands her a box. Thank you, Bella starts to open it, but --"
utter14.162,utter,BELLA,Ouch - paper cut.
desc14.163,desc,,"CLOSE ON BELLA'S FINGER - A single drop of deep red blood appears. Bella thinks little of it, but then HEARS a disturbing, grisly SNARL -- she looks up just as -- BELLA'S POV - JASPER lunges toward her! beyond reason -- Teeth bared, eyes -- Edward FLINGS Bella behind his own body, causing her to CRASH into the table, plates shattering as --- Jasper SLAMS into Edward; sounds like boulders colliding. -- Edward pushes him, hard; Jasper SAILS backward, hitting the wall. But he RICOCHETS off it and comes back at Bella. -- Emmett and Carlisle TACKLE Jasper from the side, dragging him to the ground -- Alice helps hold him down --"
utter14.164,utter,ALICE,(soothingly)
desc14.165,desc,,"Jaz... shhh -... But she stops, her head suddenly jerking toward Bella. Then everybody's eyes snap toward Bella as they catch the overwhelming scent -ON BELLA - lying amid the shards of broken china. She looks at her arm, seeing now - it's been slashed by plate shards; bright red blood pulses out of her, pooling. She looks up -BELLA'S POV - THE CULLENS (SLOW MOTION) All of them now, including Edward (but not Carlisle) stare down at her, at her blood, with fevered eyes. Six suddenly ravenous vampires... SLOW MOTION ABRUPTLY ENDS as -- Carlisle jumps to Bella's side. Edward, though white as a bone, snaps out of it and stands between her and the others."
utter14.166,utter,CARLISLE,"Emmett, get Jasper out of here. (no response) Emmett."
desc14.167,desc,,"Emmett reins himself in, elbows Rosalie. They drag the snarling Jasper out. Esme holds her nose, politely exits with the others. Alice looks at Bella, apologetic -ALICE I'm sorry, I... can't... She slips out the door. examines Bella's arm. Edward's still on guard as Carlisle"
utter14.168,utter,CARLISLE,I'll have to stitch this up.
utter14.169,utter,EDWARD,I'll carry her to the kitchen.
desc14.170,desc,,"He moves to pick her up, but his eyes dart to the blood."
utter14.171,utter,CARLISLE,"I'll take care of her, Edward. (Edward doesn't move) Check on Jasper. Go."
desc14.172,desc,,"Edward looks from him to Bella. Then steps back, allowing Carlisle to lift Bella and carry her to the kitchen. But just before the kitchen door closes, Bella sees Edward's agonized face. He turns away, unable to meet her eyes..."
scene15,slugline,,INT. CULLEN HOUSE - KITCHEN - NIGHT
desc15.173,desc,,Bella sits in a chair opposite Carlisle who mops up her blood as he removes glass shards from her arm. He drops one into a bowl; PLINK. She tries not to look at the blood.
utter15.174,utter,BELLA,I sure can kill a party.
utter15.175,utter,CARLISLE,It's not your fault. Jasper hasn't been away from human blood as long as the rest of us.
utter15.176,utter,BELLA,Seems like you're the only one it doesn't effect.
utter15.177,utter,CARLISLE,Centuries of practice.
utter15.178,utter,BELLA,Did you ever think of... living differently?
utter15.179,utter,CARLISLE,"I enjoy my work too much. Helping people, saving lives. I'm hoping there's a point to my existence, even if I am damned."
utter15.180,utter,BELLA,You're not damned.
utter15.181,utter,CARLISLE,Then you and I agree. But Edward doesn't believe there's an afterlife for our kind. (looking at her) He thinks we've lost our souls.
utter15.182,utter,BELLA,(realizing) That's why he won't... He thinks he'd be damning me.
utter15.183,utter,CARLISLE (CONT'D),"If you believed as he did, would you risk it? Damned?"
desc15.184,desc,,"Off Bella, no, not ever..."
scene16,slugline,,INT. BELLA'S TRUCK - NIGHT
desc16.185,desc,,A large red bow hangs from the new stereo in the dashboard. Edward drives in silence. Bella studies him. Finally --
utter16.186,utter,BELLA,Say something.
utter16.187,utter,EDWARD,What do you want me to say?
utter16.188,utter,BELLA,That I'm a klutz. That I should have been more careful --
utter16.189,utter,EDWARD,You got a paper cut. Normal people get paper cuts. And a normal boyfriend wouldn't have flung you into a stack of plates. A normal boyfriend wouldn't have had to fight the urge to kill you --
utter16.190,utter,Stop.,you.
utter16.191,utter,BELLA,"I don't want normal, I want"
desc16.192,desc,,"Edward doesn't respond, just pulls the truck into --"
scene17,slugline,,EXT. BELLA'S HOUSE/INT. BELLA'S TRUCK (CONTINUOUS) - NIGHT
desc17.193,desc,,The truck stops.
utter17.194,utter,BELLA,"You can't protect me from everything something's going to separate us -accident, illness, old age... as long as I'm human..."
utter17.195,utter,EDWARD,(appalled) That's your solution? life?
utter17.196,utter,BELLA,Your giving me forever.
desc17.197,desc,,"He faces forward again, jaw tight, mind working, tormented. She reaches for his hand -BELLA Carlisle told me how you feel, about my soul, but I don't believe that -- -- he subtly moves his hand away from hers."
utter17.198,utter,EDWARD,You should go in. It's late.
desc17.199,desc,,He climbs out - instantly he's opening the passenger side door for her. She climbs out. He looks down at her face he softens as he takes it in. Puts a hand on her cheek.
utter17.200,utter,BELLA,I'll leave my window open for you.
utter17.201,utter,EDWARD,(quietly) I won't be coming back. Not tonight.
utter17.202,utter,BELLA,Then... can I ask for one thing? still my birthday. (off his nod) Kiss me?
desc17.203,desc,,"He lifts her face to his, and kisses her. He begins carefully, gently... but it changes, he becomes urgent, with an almost painful edge, as if it were goodbye. Abruptly, he pulls away. With a last look, he turns walks off into the night. Off Bella..."
scene18,slugline,,INT. BELLA'S BEDROOM - NIGHT
desc18.204,desc,,"ON A PHOTO - as a printer spits it out. It's the pic Alice took of Bella and Edward's embrace. Bella, troubled, puts it in her scrapbook, her bandaged finger running over it."
scene19,slugline,,INT. HIGH SCHOOL - ENGLISH CLASS - DAY
desc19.205,desc,,"""Romeo and Juliet"" lessons are on the board. Everyone's scribbling essays. Bella glances at Edward's desk; empty -FLASHPOP TO -- (previous scene in truck) ECU ON EDWARD'S EYES, hard, turning away from her..."
scene20,slugline,,INT. HIGH SCHOOL - CAFETERIA - DAY
desc20.206,desc,,"Bella sits with Jessica, Angela, Eric and Mike. They joke, throw things. Bella's distracted, looking-out for Edward. FLASHPOP TO -- (scene in the truck) ECU ON EDWARD'S HAND moving away from hers... BACK ON BELLA'S WORRIED FACE, off which we go to --"
scene21,slugline,,INT. BELLA'S BEDROOM - DAY
desc21.207,desc,,"PAN the photos on the wall. INCLUDE EDWARD who studies them, his expression grim. He looks down at Bella's SCRAPBOOK to SEE the photo of him and Bella. He pulls it out, takes a closer look..."
scene22,slugline,,EXT. BELLA'S HOUSE - DAY
desc22.208,desc,,"ON BELLA THROUGH THE WINDSHIELD of her truck as she pulls into the driveway. She climbs out, heads toward the house but stops, relief washing over her -- Edward."
utter22.209,utter,BELLA,You're here.
desc22.210,desc,,"He stands by the house. Bella hurries toward him, but slows when she sees his cold, distant face; an unreadable mask."
utter22.211,utter,EDWARD,Walk with me?
desc22.212,desc,,"Edward gently takes her hand. Dread fills her, but she lets him guide her toward the woods..."
scene23,slugline,,EXT. WOODS - DAY
desc23.213,desc,,Edward stops by a fallen tree. Turns to Bella.
utter23.214,utter,EDWARD,We need to leave Forks. What?
utter23.215,utter,BELLA EDWARD,It's time. Carlisle's supposed to be ten years older than he looks; people will start noticing.
utter23.216,utter,BELLA,But... when? Now.
desc23.217,desc,,"Bella reels, trying to take this in."
utter23.218,utter,BELLA,"I'll have to think of something to tell Charlie, but I can be ready -- Not you."
utter23.219,utter,EDWARD,Us.
utter23.220,utter,BELLA,"(stunned) What? -- no -- Edward, what happened with Jasper - that was nothing."
utter23.221,utter,EDWARD,Nothing compared to what could happen. You don't belong in my world.
utter23.222,utter,BELLA,-- I belong with you -EDWARD -- You don't -BELLA -- I'm coming -EDWARD I don't want you to come!
desc23.223,desc,,"Bella is stung, as if slapped."
utter23.224,utter,BELLA,You don't... want me. No.
desc23.225,desc,,She steps back.
desc23.226,desc,,Trying to understand this.
utter23.227,utter,EDWARD,I'd like to ask one favor though.
utter23.228,utter,BELLA,"(looks up, hopeful) Anything."
utter23.229,utter,EDWARD,Don't do anything stupid or reckless -do you understand? (adding) ... for Charlie's sake. Just... take care of yourself.
utter23.230,utter,BELLA,I... yes... I will.
desc23.231,desc,,He softens ever-so-slightly.
utter23.232,utter,EDWARD,Don't worry. You're human. Time heals all wounds for your kind. Particularly if you're not reminded.
desc23.233,desc,,"Desperation wells up in her, overwhelming dignity."
utter23.234,utter,BELLA,"No, this is - don't do this."
desc23.235,desc,,He sees she won't let go easily. turns cold again. Takes a breath. His face
utter23.236,utter,EDWARD,Try to understand. Every second with you is about restraint. You're too fragile. I'm tired of pretending to be something I'm not. Reining myself in so I can be with a human.
utter23.237,utter,BELLA,Then take my soul. I don't care! don't want it without you --
utter23.238,utter,EDWARD,"(sharply) -- You're not good for me, Bella."
desc23.239,desc,,Bella looks at him. His hard face. His resolve.
utter23.240,utter,EDWARD,I've let it go on too long. sorry.
desc23.241,desc,,Tears sting Bella's eyes. This can't be happening. He steps forward... kisses her forehead. She closes her eyes.
utter23.242,utter,EDWARD,"I promise, it will be like I never existed. Goodbye, Bella."
desc23.243,desc,,"And here, for the first time, we SEE how truly agonizing this really is for Edward. But Bella doesn't see. By the time she opens her eyes - he's gone. She spins -- She SEES a LEAF FLITTERING to the ground where he grazed a branch; the only indication of his direction. She hurries down the path, then runs --"
desc23.244,desc,,"Edward?! BELLA BELLA -- and she keeps running, going deeper into the woods... A SERIES OF QUICK, SURREAL SHOTS - TIME LAPSING Bella runs through the woods, searching, reminiscent of her opening dream. It gets darker and darker, until we're deep into * night -- HEAR Bella's sharp desperate BREATHS -* BELLA TRIPS. Falls to the damp forest floor. the trees spinning around her... She looks up, STAY ON BELLA - NIGHT - AS HOURS PASS She remains on the ground. Curls into a ball. shrouding her. Devastation paralyzing her. ECU ON HER FACE - numb. HEAR the faint sound of her name being called in the distance. A search party. She's too wrecked to respond. Rain begins to pour; she doesn't register it.... SERIES OF SCENES END ON -- BELLA, lying there, dazed. She begins to HEAR an animal SNUFFLING. It gets closer. It sounds large. Scary. Then she hears a whisper -EDWARD (O.S.) Move, Bella. She lifts her head, looks for Edward... but SEES something else instead -- BELLA'S POV - A DARK SHAPE, huge, black. Nearing. Its EYES reflect light for a split second; they're inhuman, savage. Bella, terrified, manages to DRAG herself to a cluster of trees. She squeezes between them. Breathing hard. She closes her eyes, trying to disappear..."
scene24,slugline,,INT. WOODS - LATER NIGHT
desc24.245,desc,,Bella's eyes open to find herself FLOATING several feet above the ground. Trees pass by. She's being carried...
scene25,slugline,,EXT. BELLA'S HOUSE - NIGHT
desc25.246,desc,,"Half the town is gathered - a tired rescue party that includes Mike Newton and Jacob Black. Charlie, beside himself with worry, pores over a map with BILLY BLACK (in wheelchair) and Quileute HARRY CLEARWATER, 46, (dark braids, stout, protruding belly, kind face)."
utter25.247,utter,CHARLIE,I'll call the Cullens again. Her note
