segment-id,segment-type,segment-speaker,segment-text
desc17.73,desc,,"Cotterman scands before the desk *as CAPT. EARL ARMBRUSTER sits, carefu~ly paring his nails with.shiny metal clippers. The closese he ever goe to real police work;:was the day his cu was cowed from the handicapped_ zone."
utter17.74,utter,COTTERMAN,"* . . and though ic wasn't usual for Mr. Stringer and Miss Massetori to be work.in~ so late, the coroner didn t seem co think h~ ~as slipping her the old protein pickup."
utter17.75,utter,CAPT. ARMBRUSTER,"Detective Cotterman, please try to keep a leash on your vocabulary."
utter17.76,utter,CO'!TERMAN,"Yes, Captain. There wasn't enough left of Stringer for an autopsy, but examination of Miss Massetori's remains indicate she died before the fire started .. How's that?"
utter17.77,utter,COTTERMAN,No sign of smoke inhalation. even seared lungs.
scene18,slugline,,OUTSIDE THE OFFICE
desc18.78,desc,,"Jackson waits by'~he door, eavesdropping discreetly. Albert watches him from tlie hol~ing cell, petrified. Jackson absently looks bis way./ Albe~ faints again. The door opens and Cotterman s~eps out, grinning at Jackson. Anything you'd like me to repeat?"
utter18.79,utter,JACKSON,"No, thanks, I think I got it all. (chuckling). *""The old protein pickup."" You really give the department class. I'm surprised they don't make you"
utter18.80,utter,COTTERMAN,"If Azmb=ster fucked up as bad as you did, they probably would."
desc18.81,desc,,Cotterman notices Albert laying unconscious on the floor of his cell.
utter18.82,utter,COTTERMAN,"Looks like your frien~ :aint:ed again. What'd you do, threaten to white him out?"
utter18.83,utter,JACKSON,"No, I just showed him a picture of your girlfriend."
desc18.84,desc,,"lie grins, and closes the door on Cott:erman's angry face. ARMBRUSTER'S OFFICE The captain looks up at: Jackson. Jackson, please have a seat. He does."
utter18.85,utter,JACKSON,"Almost two years, sir."
desc18.86,desc,,How would you describe those
desc18.87,desc,,"Jackson thinks for a mement, trying co find a police word"
utter18.88,utter,JACKSON,Uneventful. . It was by no means an easy decision for me to !!lake. Do you understand why I had to demote you?
utter18.89,utter,JACKSON,"I think so, Capta:!,n."
desc18.90,desc,,CA.PT. ARMBRUSTLdeg'l
utter18.91,utter,"Jackson, in my years on the","force, I have never met a more dedicated policeman. I know you are a very proud man, and you have much to ~e proud of. High school track star, Harvard law degree ..* frankly, if I had a liarvard law degree I would never have become a policeman. I have every faith in your determination to do your best at your job. But police wo-rk is not. a one-man operation. It is a coope-rative effort. A policeman has to exist with society in a recip-rocal relationship. Yes, sir."
utter18.92,utter,JACKSON CAPT. ARMBRUSTER,"You may feel that the duties I assign you are trivial, but they are crucial in maintaining the good will of the public."
utter18.93,utter,JACKSON,"I understand that, sir."
utter18.94,utter,CAP'l'. ARMBRUSTER,"Like tonight, for example. I need you to represent the department at the Detroit Businessmen's League's Man of the Year fundraiser. I was scheduled to attend, but I had forgotten that this is my wife's Parchessi night."
scene19,slugline,,Another ribbon cutting.
desc19.95,desc,,Jackson tries to hide his waning
utter19.96,utter,JACKSON,That sounds pretty painless.
utter19.97,utter,CA.PT. ARMBRUSTER,It won't be that painless.* Their man of the year is ...
utter19.98,utter,Peter Delaplane.,The name gets a noticeable r~action from Jackson. red flag to a bull.
desc19.99,desc,,Like a
utter19.100,utter,.JACKSON,Peter ~laplane is Man of the Year? That's like hiring *Charles Manson as a high school guidance counselor.
utter19.101,utter,CAPT. ARMBRUSTER,Just because the man had some family problems ...
utter19.102,utter,JACKSON,"Family problems? His son is a sexual psychopath. If I had family problems like that, I'd get myself neutered. I understand that you take this matter very personally, Jackson, but ..."
utter19.103,utter,"Personally? Captain, the man","cost me my stripes! No, Jackson. You cost you your stripes. No one else. You could have handled Sean Delaplane more delicately."
utter19.104,utter,JACXSON,Hov? Send him an engraved * invitation to visit us at the
scene20,slugline,,City Jail? Dl:ess casual. RSVP.
desc20.105,desc,,"CAPT. ARMBRUSTER Jesus, Jackson, you nearly tore the kid's ann off."
utter20.106,utter,JACKSON,"He had a spare. I'm not sure I'm getting th.rough to you, Jackson. You're acting like you'd do it all over again. Do I have to remind you that the Delaplane case cost you your * Lieutenant stripes, your marriage, and gave the depar=ent the kind of publicity that we can gladly do vithout. The public does appreciate charges of police brutality, substantiated or not. It was only Cotterman's testimony that kept yo4 from losing your badge altogether, and if there'd b~en a different judge on the case, :hat kid might 'be on the street today. From his look, it's clear Jackson knows the captain is right."
utter20.107,utter,CAPT. ARMBRUSTER,"Jackson, I'm not sending you there to brown-nose *Peter Delaplane. I just need you to put up a good front. I know you can do it. I just need to be sure that your ""Action Jackson"" days are far behind you. Then we'll see about getting-yow;- Lieutenent stripes back."
utter20.108,utter,JACKSON,"Thank you, Captain."
desc20.109,desc,,He gets up to leave.
scene21,slugline,,OUTSIDE THE OFFICE
desc21.110,desc,,"Jackson fills up a cup at the water cooler .near lCornblau and Lack, who have been waiting for their cue."
desc21.111,desc,,That Action Jackson is a mean
utter21.112,utter,lCORNBLAU,* I was just talkin' 'bout: Action.
desc21.113,desc,,"JacksOtl takes a sip frOU1 the cup, and calmly turns to Kornblau. How does your groin feel 1 . Kornblau shrugs, and Jackson tosses the cupful of water onto his crotch."
utter21.114,utter,JACKSON,That* should help.
desc21.115,desc,,He walks back to his desk.
scene22,slugline,,INT. HYAT1' BALLROOM - NIGHT A smoky hall
desc22.116,desc,,"lined with dining tables, like rows of rreshly planted crops. Seated at this almost medieval banquet are RICH GUYS and their WIVES, dressed in the three T's: tuxes, ties, and tails. The men aren't badly dressed, either. especially POMPOUS MAN stands at the podium, nearing the end of an epic length introduction, the kind Jerry Lewis is famous for. POMPOUS MAN ... on rrry television, I came"
utter22.117,utter,across a colllI!lercial for Delaplane's,"car, the Halley, and I was struck by how apt the name is. (MORE) POMPOUS MAN (cont'd) For Peter Delaplane is himself a comet., a man whose bright and blazing tail leads the way for the few with the courage to follow. And like Halley's Comet, he is the kind of man who occurs only once in a lifetime. Ladies and gentlemen, our Man of Nineteen"
desc22.118,desc,,"There is an explosion of APPLAUSE from the tweed crowd, as PET.ER DELAPLANE walks to the podium. He has carefully coiffed silver hair, and wears a twcedo that fits like a birthday suit. This is a man who never has to go to the baeb.room, he pays ocher people to go for him."
utter22.119,utter,DELAPLANE I hope the,"fire marshal isn't too alarmed by my blazing tail. Thank you, Chester."
desc22.120,desc,,Polite LAUGHTER from the audience.
utter22.121,utter,DELAPLANE,"When I was a child in my father's library, one not 111Uch smaller than that of Congress, I came across a"
desc22.122,desc,,"book by Horatio Alger. At the back of the auditorium we see Jackson, spectacularly dapper in his black twc, standing near the ballroom doors."
utter22.123,utter,DELAPLANE,"I read this book and, as you might' guess, the gist of it was that a young boy from the lower class uses his brains and self-taught business acumen to rise to a position of financial*securicy and personal happiness."
desc22.124,desc,,"Jackson, bored, takes a jawbreaker from his pocket and rolls it around his.mouth."
utter22.125,utter,DELAPLANE,"And as I grew up, I discovered chat this is a society which favors a boy who pulls himself up by his own bootstraps, rather than a boy who makes something of himself despite the hardships of wealth, power, and impeccable social standing."
desc22.126,desc,,"More LAUGHTER from the audience, and as Delaplane continues, a ravishing BLONDE joins Jackson at Che back of the hall. She has the kind of body that goes well with di.amonds, and her skin is as flawless as a summer sky in Ohio. While the resc of us are choking on our R.aisinettes at the sight of her, Ja'ckson merely glances at her with gentlemanly appreciation."
utter22.127,utter,DELAPLANE,"But doesn't this country have just as much need for men who are able to capitalize on the accident of a noble birth, and erpand their fortune into a multinati0t1al empire? *"
desc22.128,desc,,"The blonde notices that Jackson is eating, and casually moves closer to his side without a hint of flirtation."
utter22.129,utter,BLONDE,You can hardly hear what he's saying back here.
utter22.130,utter,JACKSON,I know .. Best seat in the house.
utter22.131,utter,BLONDE,I take ic you're not a friend of Mr. Delaplane.
utter22.132,utter,JACKSON,Noe unless they've changed the definition. What'.s he*saying anyway?
utter22.133,utter,BLONDE,Something about how he earned his money the old fashioned way.
utter22.134,utter,JACKSON,That's right. He married it.
desc22.135,desc,,She gives him a look of genuine surprise.
utter22.136,utter,BLONDE,You really think so?
desc22.137,desc,,Delaplane seems to be wrapping up his acceptance speech.
utter22.138,utter,DELAPLANE,"And they. say that behind evez-y man is a woman. I wish I could say that mine is behind ma, but perhaps she will be in a moment."
desc22.139,desc,,Patrice?
utter22.140,utter,BLONDE,(smiling) I bet I can make you change your mind.
desc22.141,desc,,She leaves Jackson and walks the length of the auditorium to join Delaplane at the podium.
utter22.142,utter,DELAPLANE,"Ladies and gentlemen, ury bride, Patrice Delaplane."
desc22.143,desc,,"The crowd APPLAODS, and Jackson stares in shock at the happy couple. The guests have left their seats, and are mingling in molecular clusters between the tables. Jackson has found himself trapped with a STUFFY OLD GUY, whose affected accent reeks of tobacco pouches and dusty velour ~lounge chairs."
desc22.144,desc,,STUFFY OLD GUY
utter22.145,utter,JACKSON,Only if the individuals were shown to ~e acting on their own accord and not as representatives of the governing body.
desc22.146,desc,,"Jackson is distracted by the sight of Delaplane talking nearby, his arm around Patrice's slender waist. STUFFY OLD GUY"
desc22.147,desc,,"Delaplane kisses Patrice on the cheek, whispering something in her ear, and she responds with a tinkling laugh."
desc22.148,desc,,"I think he's a greedy, conceited, tvo-faced, backstabbing asshole. The old guy thinks for a moment. STUFFY OLD GUY Yes, I'd say that about sums it up. Patrice leads Delaplane to them, and the old guy wanders off."
utter22.149,utter,PATRICE,"Peter, I'd like you to meet *.* (to Jackson) I'm sorry, I forgot to ask your name."
utter22.150,utter,JACKSON,It's -DELAPLANE
utter22.151,utter,Jackson.,Jackson.
desc22.152,desc,,"This is the point at-which most people would shake.hands. Fat chance. Patrice. is puzzled by her husband's atypical breach of etiquette, and more so by the diamond hard look in his, eyes."
desc22.153,desc,,"""Esprit de Corps?"" ""Action."""
utter22.154,utter,JACKSON,"Yes, of course. How do That rhymes."
utter22.155,utter,PATRICE,you two know each ocher?
utter22.156,utter,DELAPLANE,We met through my son.
utter22.157,utter,JACKSON,"Yes. In fact, I helped him to relocate. How is he doing, by the way?"
desc22.158,desc,,He's adjusting. The Delaplanes
utter22.159,utter,. JACKSON,He always seemed like a popular boy. I'm sure he's very popular at his new home. I hear all it takes is the right opening.
desc22.160,desc,,"PACE, the Delaplanes' chauffeur, steps up to Delaplane's side. He is short, with close cropped hair, and would look more at home sitting ou a lily pad than behind the wheel of a limo."
utter22.161,utter,PACE,"The car is ready, sir."
utter22.162,utter,DELAPLANE,"Thank you, Pace. We'll be there"
scene23,slugline,,in a mo1ltetlt.
desc23.163,desc,,"Pace stares at Jackson, c01ll!llitting his face to memory, and leaves."
utter23.164,utter,JACKSON,Please say hello to your son for me. I know the last time I saw* him was very painful for him .
utter23.165,utter,DELAPLANE,"le was nice to see you again, Lieutenant. Oh, I'm sorry, it's Sergeant now, isn't it?"
desc23.166,desc,,"He slithers away, and Patrice stays with Jackson for a moment."
utter23.167,utter,PATRICE,"l guess I didn't make you change your mind after all, did!?"
desc23.168,desc,,"She leaves, and he pops another jawbreaker inco his mouch, grinding ic co powder between his teeth.*"
scene24,slugline,,EXT. THE DETROIT RIVER. - NIGHT
desc24.169,desc,,"A yacht rests on the freezing water, its exterior dark. The only sounds are the waves lapping against its sides, and the muffled echoes of an OPERATIC ARIA."
scene25,slugline,,INT. GRANTHAM'S YACET - NIGHT
desc25.170,desc,,"A lushly appointed den, with plush furniture, paintings on the wall, and a well-stocked bookcase. We would think we were in a mansion if not for the constant rocking motion. ""Pagliacci"" blares from a CO!llpact.disc player. LIONEL GRANTHAM paces the carpet, cordless phone in hand."
desc25.171,desc,,"is pear-shaped, with.a shock of stiff reddish hair where the"
desc25.172,desc,,"Pal, pal, you're tTYing to unload a field of fertilizer on me."
scene26,slugline,,THE DECK
desc26.173,desc,,"A small flame lights a cigare~te in a dark corner of the yacht, and shows us the faces of two GUARDS, armed with automatic weapons. A third GUARD stands at the prow, looking at the water, silhouetted against the lights of Detroit. the other side of the yacht, two more GUARDS stand several feet apart, talking in whispers. On"
utter26.174,utter,GUARD FOUR,Guy with no arms and legs who sits on the porch.
desc26.175,desc,,Matt:.
scene27,slugline,,GRANTHAM'S DEN
desc27.176,desc,,"Grantham.plops down on a couch and kicks off his slipp~rs, scratching this feet."
utter27.177,utter,GRANTHAM,"Ray, Ray, you're talking co Mister Security himself. I've goc chis place tighter than the Pope's poopchuce."
scene28,slugline,,THE RIVER
desc28.178,desc,,"A s111all boat floats, several hundred feec away from the yacht, and.four scuba masked fot'lllS drop off its edge into the icy water. One man remains behind."
scene29,slugline,,THE YACHT DECK
desc29.179,desc,,Guard Four whispe~s a question to Guard Five. Guy with no arms and legs who sits on the wall. Art.
desc29.180,desc,,Guy with no arms and legs who floats in the water. Guard Three appears out of the darkness ..
desc29.181,desc,,"disappears back into the darkness. Bob. Guard Four suddenly GROANS, clutching his side."
utter29.182,utter,GUARD FIVE,It's the rocking that does it. I've got some Tums if you need 'em *
desc29.183,desc,,".Guard Four pulls his hand away, and it is covered with blood. What the fuck? He suddenly doubles over, as something seems to fly out of his stomach."
utter29.184,utter,GUARD FIVE,Jesus!
desc29.185,desc,,"He rushes to Guard Four, who falls to the deck, a huge gash ripped in his st0U1.a.ch. Guard Five's head snaps toward the water. THWACK.. THWACK. Like suction cups. He steps toward the edge. Gun in hand. Peers over. CLICK.. A small metal spear lodges in""his chest. A rumd reaches up. the water. Yanking the body off the deck and into The hand grabs the boat railing. Birch launches himself onto the deck. A high tech compact spear gun held in one paw. A rotating unit with five remaining spears. the sound of opera wafts across the water . . . *. .9: ~ Pagliacci *... Nearby, Guard Three stands next to* a ladder. Steps toward ""a railing. He looks over. S0111ething in the water. He leans over the railing. yacht above hi:tn. Hears a SPLASH. Floating. Thaw's silhouette looms on the The guard peers into the darkness. into view. Two floating shapes come Thaw gets a running start. Two bodies float by. Thaw jumps. Guards Four. and Five. Legs extended. Guard Three hears a WHOOSH in the air above him. Starts to turn. And Thaw's feet land in the center of his spine."
desc29.186,desc,,Another guard takes a dive .
desc29.187,desc,,"FOOTSTEPS approachin~. Thaw turns. Guard Two appears aro,md the corner. raise his gun. Sees Thaw. Thaw suu.les. The guard aims at his chest. from his torso. Starts to spear emerges He drops to the deck. Birch standing directly behind him. *.. !2 gnum applaudi. .. GUARD ONE He stands in the da.rk. Listening t:o t:he guard's ECHOING SeltEAM. He bolts. Rllnning for the door."
scene30,slugline,,YACHT CORRIDOR
desc30.188,desc,,The door opens. Guard One zips through. Turns the lock. Stops. And slams it. Catches his breath. A fist slams through the door. The hand grabs his head. Splitting the wood apart. Yanks it back. The body struggles. *Arms flailing. his neck. Through the hole. Splintered wood piercing We hear a hideous SKITCR_I The arms stop flapping . **. tra.i!IUta ja lazzi ...
scene31,slugline,,GRANTHAM'S DEN
