segment-id,segment-type,segment-speaker,segment-text
desc4.29,desc,,Roxanne gives Einstein a once over.
utter4.30,utter,ROXANNE,"Looks like a real group of winners. At the risk of sounding cliche', you'll never get away with this."
utter4.31,utter,MASTER MIND,"In a way, I already have."
desc4.32,desc,,Roxanne unleashes an exhausted SIGH.
utter4.33,utter,ROXANNE,"We go through this every time. You kidnap me to get to Uberman, he immediately finds your hideout, escapes whatever lame trap you've come up with, and takes you and your cronies to jail. I propose we just save everybody some heartache this time by YOU letting me go, and ME forgetting this whole thing ever happened?"
utter4.34,utter,MASTER MIND,What about my revenge?
utter4.35,utter,ROXANNE,We can say it was wasting everyone's time.
utter4.36,utter,MASTER MIND,You have a wicked tongue. I hope you rid yourself of that when you're my queen.
desc4.37,desc,,Roxanne unleashes a snort-filled laugh.
utter4.38,utter,ROXANNE,I'm sorry. What makes you think I would want to be your queen?
utter4.39,utter,MASTER MIND,"Power corrupts absolutely, Miss Ritchi. And when I have ultimate power over this city, I have absolutely every intention of corrupting you with it."
utter4.40,utter,PLATO,Sir!
desc4.41,desc,,Master Mind turns to Plato who's now standing at a computer terminal.
utter4.42,utter,MASTER MIND,(annoyed) What is it!?
scene5,slugline,,EXT. OBSERVATORY HIDEOUT - DAY
desc5.43,desc,,Uberman flies toward the Observatory like a rocket.
scene6,slugline,,INT. OBSERVATORY HIDEOUT - DAY
desc6.44,desc,,"Uberman crashes through the wall to the room we were just in. He looks around, but there's suddenly NOT A SOUL IN SIGHT."
scene7,slugline,,EXT. MASTER MIND'S HYDROFOIL - DAY
desc7.45,desc,,"The boat is shooting through the ocean, away from the observatory."
scene8,slugline,,INT. HYDROFOIL CONTROL ROOM - DAY
desc8.46,desc,,"Machines, cables and terminals criss-cross the craft's main bridge. Through the enormous surrounding windows we can see the observatory shrinking in the distance. Master Mind watches Uberman on a small TV monitor as the hero intently searches his hideout."
utter8.47,utter,UBERMAN,(on monitor) Master Mind!
scene9,slugline,,INT. OBSERVATORY HIDEOUT - DAY
desc9.48,desc,,Uberman throws up his arms in frustration when suddenly -
utter9.49,utter,MASTER MIND (O.S.),"Over here, old friend."
desc9.50,desc,,He turns to see a FAMILIAR BLUE FACE OF EVIL ON A GIANT SCREEN.
utter9.51,utter,UBERMAN,"What's the matter, miss your old jail cell?"
desc9.52,desc,,Uberman starts walking toward the monitor.
utter9.53,utter,MASTER MIND (ON MONITOR),"Actually, I wanted to share the experience with my oldest friend."
desc9.54,desc,,"A MECHANIZED CAGE shoots out of the floor, suddenly trapping Metro City's protector. Totally unfazed, our hero stares on."
utter9.55,utter,UBERMAN,You can't possibly believe this will work.
desc9.56,desc,,Master Mind pulls out a SMALL BLACK BOX with a SINGLE RED BUTTON on it.
utter9.57,utter,MASTER MIND (ON MONITOR),"Oh, can't I? I have attained control of the Earth's most abundant energy source. I doubt even you are strong enough to withstand the FULL CONCENTRATED POWER OF THE SUN!!!"
desc9.58,desc,,He presses the button.
scene10,slugline,,EXT. OUTER SPACE
desc10.59,desc,,"A sinister-looking SATELLITE orbits Earth's atmosphere. Its bay doors suddenly open, deploying two huge SOLAR PANELS. The panels shift, angling themselves in the direction of the sun. They immediately start GLOWING as they absorb the burning star's power. The front of the satellite begins to make a loud HUMMING SOUND as it prepares to unleash its unholy power."
scene11,slugline,,INT. HYDROFOIL CONTROL ROOM - DAY
desc11.60,desc,,From the giant window we can see the boat is a good mile from the observatory.
utter11.61,utter,PLATO,"We're now at minimum safe distance, master."
desc11.62,desc,,Master Mind turns from the CAMERA he was broadcasting on and puts down the control box.
utter11.63,utter,MASTER MIND,"Excellent. Stop here, I like this view."
utter11.64,utter,PLATO,Twenty seconds until impact.
desc11.65,desc,,"Master Mind turns to Roxanne who is being held by Da Vinci and Einstein. She almost appears a little bored. Disappointed by her lack of horror, he walks over to the monitor now showing Uberman trapped in the cage."
utter11.66,utter,MASTER MIND,Any last words?
desc11.67,desc,,Uberman looks up at the screen with a cocky smile.
utter11.68,utter,UBERMAN (ON MONITOR),Yes: there's no caging the power of justice.
utter11.69,utter,PLATO,Ten seconds to impact.
desc11.70,desc,,On the screen we see Uberman take two of the cage's bars in his hands. He yanks...NOTHING.
utter11.71,utter,PLATO (CONT'D),Nine...
desc11.72,desc,,"Master Mind stares at the monitor, slightly confused."
utter11.73,utter,PLATO (CONT'D),Eight...
desc11.74,desc,,"Uberman yanks on the bars again, this time using his foot as leverage."
utter11.75,utter,MASTER MIND,(genuinely concerned) What's going on?
utter11.76,utter,UBERMAN,(straining) Hold...on...a second.
desc11.77,desc,,Master Mind looks back at Plato and Einstein. They're equally befuddled at the hero's sudden weakness.
utter11.78,utter,PLATO,Seven...
desc11.79,desc,,Uberman loses his grip and FALLS BACKWARD ON HIS ASS.
utter11.80,utter,UBERMAN,SON OF A BITCH!!
desc11.81,desc,,Master Mind and the minions all cringe in unison. Da Vinci turns to Roxanne not believing his ears.
utter11.82,utter,DA VINCI,What did he just say?
utter11.83,utter,PLATO,Six......Five...
desc11.84,desc,,Master Mind begins to laugh. What kind of trick is this? Uberman looks up at the camera with a very grave expression.
utter11.85,utter,UBERMAN,"Like you don't know. These bars are made of copper, aren't they?"
utter11.86,utter,PLATO,Four...
utter11.87,utter,MASTER MIND,"Yeah, so?"
desc11.88,desc,,Uberman tries to shield his grief with his hand.
utter11.89,utter,UBERMAN,"You figured out my weakness, damn you. I CAN'T BEND COPPER!"
utter11.90,utter,PLATO,Three...
utter11.91,utter,MASTER MIND,Your weakness is copper?
utter11.92,utter,PLATO,Two...one.
desc11.93,desc,,Everyone turns to the window.
scene12,slugline,,EXT. OUTER SPACE
desc12.94,desc,,The satellite fires a giant BEAM OF LIGHT toward the earth.
scene13,slugline,,EXT. OBSERVATORY HIDEOUT - DAY
desc13.95,desc,,The beam hits the observatory. The building instantly EXPLODES in a white nova blast of fire.
scene14,slugline,,INT. HYDROFOIL CONTROL ROOM - DAY
desc14.96,desc,,"The blast is so bright everyone turns away from the window. Then, as suddenly as it began, the awesome light dies out. One by one, the passengers unshield their eyes and look out toward the observatory. All we can see through the haze of destruction is fire and smoke."
utter14.97,utter,PLATO,I don't think even he could have survived that.
desc14.98,desc,,Einstein suddenly turns giddy with excitement.
utter14.99,utter,EINSTEIN,Whoa! Is it me or did you just finally destroy Uberman?
utter14.100,utter,MASTER MIND,(carefully skeptical) Well...let's not get ahead of ourselves.
desc14.101,desc,,Da Vinci suddenly sees something outside.
utter14.102,utter,DA VINCI,"Look, there's something in the sky, coming this way."
utter14.103,utter,ROXANNE,Uberman!
desc14.104,desc,,"Master Mind turns toward the window. An object is in the air, flying directly toward them. As it closes in we can just make out the FAMILIAR OUTLINE OF A CAPPED FIGURE."
desc14.105,desc,,"I KNEW IT! PREPARE YOURSELVES! HE'S GONNA RAM US!!! Everyone scatters and braces themselves for the impact. Master Mind, seeing all the good places taken, doesn't know what to do with himself. He just covers his giant head with his hands. The figure CRASHES THROUGH THE WINDOW and lands at his feet. He looks down to see a CHARRED BLACK HUMAN SKELETON. Around its neck is the unmistakable black cape of Uberman."
utter14.106,utter,MASTER MIND (CONT'D),(horrified) HOLY SHIT!
desc14.107,desc,,Roxanne breaks out of Da Vinci's hold and runs over to the body.
utter14.108,utter,ROXANNE,Uberman?
desc14.109,desc,,"She stares down at the still smoking corpse, the tattered black cape with the yellow ""U"" on it. Roxanne turns to Master Mind, who's still visibly dumbfounded at the grotesque sight before him."
utter14.110,utter,ROXANNE (CONT'D),You killed him!
desc14.111,desc,,"Roxanne's eyes roll back. Da Vinci catches her from behind as she FAINTS. Einstein turns to Master Mind, looking at him as if he's just walked on water."
utter14.112,utter,EINSTEIN,You did it!
desc14.113,desc,,Now that he's committed the impossible - our villain is at a complete loss.
utter14.114,utter,MASTER MIND,...so I did.
utter14.115,utter,EINSTEIN,"I mean, I know you always wanted to. I mean, all the schemes all the plots - I never thought you'd actually be capable of it."
desc14.116,desc,,"Giddy as a school girl, Einstein turns to his fellow henchmen."
utter14.117,utter,EINSTEIN,"This is history. Every villain and lackey in the history of villains and lackeys dream of this moment, but when does it actually EVER happen?"
desc14.118,desc,,A sudden realization comes over his face.
utter14.119,utter,EINSTEIN,"Good lord...You do all realize what we get to do now, don't you?"
desc14.120,desc,,His question is met with acquisitive looks from Master Mind and the others.
utter14.121,utter,EINSTEIN,We get to go on a crime wave.
scene15,slugline,,"CRIME WAVE MONTAGE - SET TO ""Fun Fun Fun"" by The Beach Boys."
desc15.122,desc,,"SPINNING HEADLINE: ""UBERMAN'S DEATH IGNITES CITY WIDE CRIME WAVE!"""
scene16,slugline,,ARMORED TRUCK
desc16.123,desc,,"It's driving along when the men inside suddenly notice something - THEY'RE FLYING HIGH ABOVE THE CITY STREETS. We PULL BACK to see the truck being carried by a giant claw at the bottom of a BRAIN COPTER. Inside the cockpit Master Mind and his henchmen laugh maniacally. SPINNING HEADLINE: ""CHAMPION-LESS CITY AT THE MERCY OF HOOLIGANS."""
scene17,slugline,,METRO CITY BANK
desc17.124,desc,,"Da Vinci and Einstein run out the front of the bank holding BAGS OF MONEY. Two beat officers see them and take chase after them around the corner and into an alley. After a moment the police reemerge from the alley screaming and running for their lives as a GIANT ROBOT CHASES after them. The robot stops, then suddenly it's head opens up like convertible car top with Master Mind and Plato at the driver's wheel. They smile and shake hands at a bad deed well done. SPINNING HEADLINE: ""MASTER MIND BLACKMAILS METRO!!!"" A VICIOUS TORNADO It's heading for downtown Metro as Master Mind and the lackeys coolly look on. Three large DUMP TRUCKS pull up, filled to the brim with bricks of CASH. The DRIVERS jump out as the lackeys take the driver seats in the three trucks. Master Mind is about to climb into the passenger seat of one when a drivers taps him on the shoulder and motions toward the tornado."
utter17.125,utter,MASTER MIND,"(absentmindedly) Oh, right."
desc17.126,desc,,"Master Mind pulls a television REMOTE from his pocket and aims it at approaching windstorm of death. He presses the button marked ""Tornado Off."" The tornado shrinks and disappears just before it hits the"
scene18,slugline,,city.
desc18.127,desc,,"As they drive through the city streets, Master stares out the window with a hint of something in his eyes. Is it melancholy?"
scene19,slugline,,EXT. KINGPIN BOWLING - DAY
desc19.128,desc,,It's Metro City's premier bowling alley. On top of the neon lit building is a GIANT 30 FOOT TALL CEMENT BOWLING BALL.
scene20,slugline,,INT. KINGPIN BOWLING - DAY
desc20.129,desc,,HAL STEWART (early 30's) takes careful aim with his BOWLING BALL.
utter20.130,utter,HAL,"It's a sport of honor, focus and grace. Honor the ball, focus on the pins, release the ball not hard and fast, but as if you were releasing a baby dove."
desc20.131,desc,,"He takes a step, pulls back his arm, and releases the ball, following it with his eyes. It's a horrible shot - INSTANT GUTTER BALL. An aged barmaid type with a cigarette hanging from her mouth looks over at him."
utter20.132,utter,HAL,"Okay, do something like that - but center it more."
desc20.133,desc,,She picks up her custom made FOGHAT BALL and takes aim.
utter20.134,utter,ATTRACTIVE BLOND,"Tell me how my form looks, honey."
desc20.135,desc,,Hal focuses on the misshapen bumps of her enormous Johnson administration era derriere.
utter20.136,utter,HAL,"Oh, it's lookin' good. It's lookin' REAL good."
desc20.137,desc,,It doesn't get anymore clear. This man is a pig.
utter20.138,utter,VINNIE (O.S.),"Hal, I want to see you in my office!"
desc20.139,desc,,"Hal turns to see VINNIE, owner of the bowling alley, calling him."
utter20.140,utter,VINNIE,Now!
scene21,slugline,,INT. KINGPIN BOWLING - VINNIE'S OFFICE - MOMENTS LATER
desc21.141,desc,,"Hal sits down, facing Vinnie who's sitting at his desk."
utter21.142,utter,VINNIE,You're fired. Leave your shirt and locker key.
desc21.143,desc,,This bit of news hits Hal like a freight train.
utter21.144,utter,HAL,Fired? Are you going to tell me why?
utter21.145,utter,VINNIE,Showing up to work late. Showing up to work late drunk. Sexually harassing customers. Stealing from the register.
utter21.146,utter,HAL,"Vinnie, I don't know where you're getting these accusations -"
desc21.147,desc,,Vinnie takes out a video tape from his desk drawer and puts in a VCR.
utter21.148,utter,HAL,"Oh, which one do you supposedly have here?"
utter21.149,utter,VINNIE,This is all of them at once.
desc21.150,desc,,"TELEVISION A WOMAN walks up to a BOWLING EMPLOYEE and hands him a pair of shoes. As the employee turns to the wall of shoes, a very drunk and disheveled Hal comes running in and pushes him aside."
utter21.151,utter,HAL,"I've got this one, Benny. So, Cinderella. Can I help you find your glass slipper?"
utter21.152,utter,WOMAN,"Yeah, I'm looking for a seven."
desc21.153,desc,,He folds his arms on the counter and leans into her with a cat-like grin on his face.
utter21.154,utter,HAL,"(with a leer) Seven - Well, maybe I could interest you in something in an EIGHT. Namely, me."
desc21.155,desc,,"Disgusted, she walks off screen."
utter21.156,utter,HAL,Lesbo.
desc21.157,desc,,"Suddenly realizing the register's open, he quickly grabs a stack of cash and shoves it in his pocket."
scene22,slugline,,BACK TO OFFICE
desc22.158,desc,,Vinnie turns off the television and waits for Hal to respond.
utter22.159,utter,HAL,"From the angle of the camera, I can see where you might have gotten the wrong idea. Listen, Vinnie, I don't think you've thought this through. If you fire me, who's gonna be captain of the alley's bowling team?"
utter22.160,utter,VINNIE,"Um, I don't know. Maybe somebody who can actually bowl. You guys have never won a game. I hired you because you said you were on the pro circuit."
utter22.161,utter,HAL,"No, I said I WILL BE on the pro circuit."
utter22.162,utter,VINNIE,"Please, a loser like you will never amount to anything."
desc22.163,desc,,This harsh remark seems to leave Hal genuinely stunned.
utter22.164,utter,HAL,Wow...If that's how you feel...I guess we should then talk about what kind of severance I'm gonna get.
scene23,slugline,,EXT. KINGPIN BOWLING - DAY
desc23.165,desc,,TWO BRUISERS open the door and throw Hal out onto the street. He quickly picks himself up and turns back toward the building.
utter23.166,utter,HAL,Hey...what about my ball?
desc23.167,desc,,"A bowling ball sails past him, just missing his head."
utter23.168,utter,HAL,Thank-you!
scene24,slugline,,EXT. CHANNEL 7 NEWS BUILDING - DAY
desc24.169,desc,,The massive building with a giant 7 on the roof stands in the heart of Metro City.
scene25,slugline,,INT. CHANNEL 7 NEWS BUILDING - OFFICE - DAY
desc25.170,desc,,"The cubicles and offices are alive with the hustle and bustle of a busy news day. Phones are RINGING, REPORTERS are TALKING, and Editors are SHOUTING. The elevator doors open and out steps Roxanne Ritchi. Everything stops as the entire office suddenly falls SILENT. Somewhat taken aback by the reaction, Roxanne scans the room to see every eye on her."
utter25.171,utter,ROXANNE,It's...um...It's good to be back. Thanks for everyone's cards and concerns. I really appreciated it - now I'm ready to climb back on the horse.
desc25.172,desc,,"No one is budging - their looks of pity are really starting to make her uncomfortable. The back office door suddenly opens and out comes FRANK BONIN, the gruff, middle-aged Producer of Channel 7 News. Noticing the silence, he looks up and sees the sad expressions on everybody's face."
utter25.173,utter,FRANK,Someone die or something?
desc25.174,desc,,He suddenly notices Roxanne - both feet are placed firmly in his mouth.
utter25.175,utter,FRANK,"(cursing himself) Oh, Jesus."
utter25.176,utter,ROXANNE,It's okay.
desc25.177,desc,,Frank quickly walks up to Roxanne and takes her gently by the arm.
utter25.178,utter,FRANK,"Come on into my office, sweetie."
scene26,slugline,,INT. CHANNEL 7 NEWS BUILDING - FRANK'S OFFICE - CONTINUOUS
desc26.179,desc,,"He sits her down on his leather couch, then quickly turns toward his door."
utter26.180,utter,FRANK,Can we get this woman some water for God's sake? (to Rebecca) I gave you two months off. What're you doing back? People are gonna think I'm a slave driver.
utter26.181,utter,ROXANNE,Aren't you?
utter26.182,utter,FRANK,"Yeah, but I don't want people to think it."
utter26.183,utter,ROXANNE,"Frank, listen. I want to go back to work. I NEED to go back to work."
utter26.184,utter,FRANK,"...You're hysterical, aren't you?"
desc26.185,desc,,Frank sits down on the couch and blankets Roxanne with A WARM EMBRACE.
utter26.186,utter,ROXANNE,What're you doing?
utter26.187,utter,FRANK,Keeping you warm before you go into shock. (toward the open door)
desc26.188,desc,,TO GET A GLASS OF WATER AROUND
desc26.189,desc,,A SECRETARY quickly enters with a bottled water. She sets it on the table in front of them and leaves. Roxanne pulls herself out of Frank's grasp and stands up to face him.
utter26.190,utter,ROXANNE,"It was a traumatic experience. Yes, everyone knows Uberman and me were...close. But what I really need - what would really make me better is getting back to work."
desc26.191,desc,,There's a sudden awkward silence from Frank.
utter26.192,utter,FRANK,"Well, that's going to be..."
utter26.193,utter,ROXANNE,I thought you'd be happy to have me back.
utter26.194,utter,FRANK,"Oh, we are. Honey, nothing makes us happier than to have our girl back, but..."
utter26.195,utter,ROXANNE,Yes?
utter26.196,utter,FRANK,Things have sorta...changed.
utter26.197,utter,ROXANNE,In three weeks?
utter26.198,utter,FRANK,"Listen, I'm not one who likes to open up wounds - especially ones that are just starting to scab, but you were sorta our go to girl for the exclusive on Uberman. And now that he's gone...I moved Brad into your anchor spot."
utter26.199,utter,ROXANNE,(disgusted) Brad? Brad Helms? The man is an idiot.
utter26.200,utter,FRANK,It's the suits. They think it's time to switch things up.
utter26.201,utter,ROXANNE,"Oh, because they can't use me to get the big story."
utter26.202,utter,FRANK,"C'mon, Roxie. Using is in the nature of what we do. They used you, you used Uberman. Everybody's happy."
utter26.203,utter,ROXANNE,(defensive) I didn't use him.
utter26.204,utter,FRANK,"Oh, I didn't mean that. I know you two were in love or something. My bad."
utter26.205,utter,ROXANNE,We were. 20.
utter26.206,utter,FRANK,And that's great.
utter26.207,utter,ROXANNE,Very in love.
desc26.208,desc,,"There's a hind of self-doubt in Roxanne's expression, as if she's failed to convince even herself of this."
utter26.209,utter,ROXANNE,"Okay. So, where are they going to move me if Brad has my spot?"
utter26.210,utter,FRANK,...Human interest.
utter26.211,utter,ROXANNE,Bake sales and pet stories.
utter26.212,utter,FRANK,I told them I wouldn't be surprised if you just upped and quit. You busted your ass for that desk.
desc26.213,desc,,Roxanne can hardly get it out - she's busy swallowing her pride
utter26.214,utter,ROXANNE,I'll take it.
desc26.215,desc,,"Frank looks up at her, not believing what he's hearing."
utter26.216,utter,FRANK,What?
scene27,slugline,,EXT. ABANDONED METRO CITY LIBRARY - NIGHT
desc27.217,desc,,"Amongst the jungle of high rises, one small building stands out from the rest - A tiny, forgotten piece of 19th century Gothic architecture. LIGHTENING FLASHES, revealing TWO CONCRETE GARGOYLES holding a cracked plaque, reading: METRO CITY LIBRARY."
scene28,slugline,,INT. ABANDONED METRO CITY LIBRARY - NIGHT
desc28.218,desc,,"A mixture of old and new. Dusty Victorian furniture and dilapidated bookshelves sit side by side with pristinely futuristic machinery. The building has been converted into Master Mind's new SECRET LAIR. In the center of the main room is a three storey tall GLOWING BLUE ORB. At the base of it is a sign that reads ""Reactor - Don't Touch."" We PAN OVER to the READING ROOM where Master Mind is sitting on a couch watching TELEVISION."
utter28.219,utter,REPORTER ON TELEVISION (O.S.),"It's been nearly six weeks, and still no word on the whereabouts of billionaire playboy, and philanthropist, Wayne Scott. Tune in at 11:00 as we look into what has become Metro City's biggest mystery."
utter28.220,utter,TELEVISION NARRATOR (O.S.),"We now return to ""The Hero of our Hearts: The Uberman story."""
desc28.221,desc,,Einstein and Plato come into the room holding a BAG OF LOOT.
utter28.222,utter,EINSTEIN,Just robbed the diamond exchange.
utter28.223,utter,MASTER MIND,"(feigning pleasure) Great, great. Put it on the pile."
desc28.224,desc,,Einstein tosses it on a LARGE PILE of purloined valuables in the corner of the room.
utter28.225,utter,EINSTEIN,Anything else today?
utter28.226,utter,MASTER MIND,No.
desc28.227,desc,,Master Mind turns his attention back to the screen. Plato sees that Master Mind is in a funk and tries to snap him out of it.
utter28.228,utter,PLATO,"(cheerfully) Sir, the new reactor is installed."
desc28.229,desc,,Plato nods to the giant orb.
utter28.230,utter,PLATO,Do you want to throw the switch? I know how you love to start reactors.
utter28.231,utter,MASTER MIND,Maybe later.
desc28.232,desc,,"Einstein gives Master Mind a funny look then exchanges glances with Plato before leaving the two of them alone. Without turning away from the TV, Master Mind addresses Plato."
utter28.233,utter,MASTER MIND (CONT'D),"What is it, Plato?"
utter28.234,utter,PLATO,"(nervously) Sir, I can't help but notice that you've been...a little down lately."
utter28.235,utter,MASTER MIND,When I want your opinion I'll beat it out of you.
utter28.236,utter,PLATO,"Yes, sir, I know, but please forgive my impertinence. It's just that you seem to have lost your lust for our profession. You've stopped going on jobs and spend most of your time watching Uberman specials."
desc28.237,desc,,Master Mind relaxes slightly and turns to face the window in a classically contemplative pose. After an overdramatic beat...
utter28.238,utter,MASTER MIND,I have defeated my greatest enemy. I have free reign over Metro City. I have more wealth than a thousand Sultans. I've achieved all I have worked for...so why am I so unhappy?
desc28.239,desc,,"He walks over to a PAINTED PORTRAIT that looks almost exactly like him, except slightly older, maybe meaner - MASTER MIND'S FATHER."
utter28.240,utter,MASTER MIND,"I mean, my father, god rest his evil and tormented soul, raised me straight from the test tube to be a symbol of evil. (MORE)"
utter28.241,utter,MASTER MIND(cont'd),"And, I have accomplished something he had only dreamed about - the destruction of Metro City's champion. I tell you, I've always lived with this unquenchable thirst. I thought it was to make him proud or to get absolute power. But now that I've pretty much accomplished both, I am at a loss."
utter28.242,utter,PLATO,...I sort of have a theory about all that.
utter28.243,utter,MASTER MIND,"(snippy) Oh, really?"
utter28.244,utter,PLATO,"Well, for one thing, maybe Uberman was more important to you than you thought."
utter28.245,utter,MASTER MIND,"He was a worthy rival. Sometimes I wonder, did he consider me his evil equal or was I just an annoying, little gnat to him? ...What's the second part?"
utter28.246,utter,PLATO,I think you sort of have a thing for Roxanne Ritchi.
desc28.247,desc,,Master Mind quickly takes his lackey by the throat.
utter28.248,utter,MASTER MIND,YOU WORM! HOW DARE YOU! WHERE WOULD
desc28.249,desc,,YOU GET SUCH A NOTION?
utter28.250,utter,PLATO,"Sir, your plans always involve Ms. Ritchi either being kidnapped or placed in danger. If that's not love, I don't know what is. It's the grown up equivalent of dipping her pigtails in the ink well. Don't you see? She's the one treasure that's always escaped you."
desc28.251,desc,,"From Master Mind's expression, we see Plato's words beginning to ring true."
scene29,slugline,,INT. RESTURAUNT - DAY
desc29.252,desc,,"Roxanne is having lunch with several girlfriends sitting around her, gabbing."
utter29.253,utter,FRIEND #1,I can't believe you came back so soon.
utter29.254,utter,FRIEND #2,"Are you sure it's not TOO SOON, honey?"
utter29.255,utter,ROXANNE,I just wanted to get back to work.
utter29.256,utter,FRIEND #3,What we need to do is get you back on the saddle...the love saddle.
desc29.257,desc,,Friend 1 and 2 give 3 disapproving looks.
utter29.258,utter,FRIEND #3,It's been three weeks.
desc29.259,desc,,"She just lost the love of her life, Grace. A WAITER comes by with a tray of CAESAR SALADS and begins setting them out for the ladies."
