segment-id,segment-type,segment-speaker,segment-text
desc11.38,desc,,ON TED AND O'CONNOR Tracking with them as they walk.
utter11.39,utter,O'CONNOR,"(feeling no pain) Y'know, Ted, I mean what I said back there. You did a hell of a job on this and I want you to know I'm turning the whole show over to you."
utter11.40,utter,TED,(thrilled) Wow!
utter11.41,utter,O'CONNOR,"I mean it Ted, you're running this one."
scene12,slugline,,INT. BEDROOM  KRAMER APT.  NIGHT
desc12.42,desc,,"WIDE SHOT The suitcase is now full. Joanna zips it shut and looks around to make sure that she hasn't forgotten anything. Then, she hefts her suitcase and starts out of the room."
scene13,slugline,,INT. FOYER  NIGHT
desc13.43,desc,,"WIDE SHOT Joanna carries in the suitcase, sets it by the front door, then she crosses to the living room and sits down at the dining table. CLOSER IN ON HER She takes out a list made on the back of an old envelope. As she begins to review it, checking off some items: OFF SCREEN Sound: A key turning in the lock. As Joanna looks up..."
scene14,slugline,,HER POV
desc14.44,desc,,"As the door swings open to reveal Ted Kramer, an enormous grin on his face, a bottle of champagne in his hand. He is so full of himself that he doesn't notice there is anything wrong. Note: Throughout the entire scene he carries the bottle of champagne, never putting it down."
utter14.45,utter,TED,I thought you might just like to know that at five-fifteen this afternoon we were officially handed the Fire and Ice account by Revlon.
desc14.46,desc,,CROSS-CUTTING BETWEEN THEM:
utter14.47,utter,JOANNA,"(she takes a deep breath, then:) Ted, I'm leaving you."
utter14.48,utter,TED,That represents a gross billing in excess of two million  (hearing her) What?!
desc14.49,desc,,"Joanna opens her purse, takes out her keys and wallet."
utter14.50,utter,JOANNA,Here are my keys. I won't be needing them any more.
desc14.51,desc,,Note: Ted does not for a moment believe that his wife will really leave him. All he can think of right now is that he will have to spend the rest of the evening coping with one of her moods.
utter14.52,utter,TED,"(sardonic) I'm sorry I'm late, all right? I'm sorry I didn't call  I was busy making a living."
scene15,slugline,,CROSS-CUTTING BETWEEN THEM:
desc15.53,desc,,"Joanna doesn't even bother to look up at him. She opens her purse, takes out her wallet and begins removing credit cards."
utter15.54,utter,JOANNA,My American Express... My Bloomingdale's Credit Card... My check book 
utter15.55,utter,TED,"(the martyr) Okay, okay... What is it this time? What did I do now?..."
utter15.56,utter,JOANNA,(ignoring this) I took two thousand out of the savings account. That was what I had in the bank when we got married.
utter15.57,utter,TED,"Joanna, whatever it is, believe me, I'm sorry."
utter15.58,utter,JOANNA,Here are the slips for the laundry and the cleaning. They'll be ready on Saturday.
utter15.59,utter,TED,"(hard lining it) Now listen, before you do something you'll really regret you'd better stop and think -"
utter15.60,utter,JOANNA,"(not bothering to look up) I've paid the rent, the Con-Ed and the phone bill, so you don't have to worry about them."
desc15.61,desc,,"She checks off the last item on her list as her husband watches, dumbfounded."
utter15.62,utter,JOANNA,"There, that's everything."
desc15.63,desc,,Joanna gets to her feet and starts toward the front door. In an instant Ted is after her.
utter15.64,utter,TED,"(panic starting) For God's sake, Joanna, would you at least tell me what I did that's so terrible! Would you do me that little favor?"
desc15.65,desc,,At the door.
utter15.66,utter,JOANNA,"Look, it's not your fault, okay? It's me. It's my fault  you just married the wrong person."
utter15.67,utter,TED,(placating her) So we've got problems. Everybody's got problems  that's normal 
desc15.68,desc,,Joanna opens the door and they step out into the hallway.
scene16,slugline,,INT. HALLWAY OUTSIDE KRAMER APT.  EVENING
utter16.69,utter,JOANNA,"Ted, you're not listening to me. It's over, finished."
utter16.70,utter,TED,"I'm listening, Joanna  believe me, I'm listening. My wife is walking out on me after eight years of "
utter16.71,utter,JOANNA,"(bitter) You just don't get it, do you? (as though to a child) I  am  really  and  truly  leaving  you."
utter16.72,utter,TED,"I heard you, Joanna. I promise I heard you."
utter16.73,utter,JOANNA,No you didn't. (quietly) You didn't even ask about Billy.
utter16.74,utter,TED,(stiffening) What about Billy?
utter16.75,utter,JOANNA,I'm not taking him with me.
utter16.76,utter,TED,What?
utter16.77,utter,JOANNA,"(tears start) Ted, I can't... I tried... I really tried but... I just can't hack it anymore..."
utter16.78,utter,TED,"C'mon, Joanna, you don't mean that. You're a terrific mother "
utter16.79,utter,JOANNA,"(from her gut) I am not! I'm a terrible mother! I'm an awful mother. I yell at him all the time. I have no patience. No... No. He's better off without me. (unable to look at Ted) Ted, I've got to go... I've got to go."
utter16.80,utter,TED,"(desperate) Okay, I understand and I promise I won't try and stop you, but you can't just go... Look, come inside and talk... Just for a few minutes."
utter16.81,utter,JOANNA,"(pleading) NO!... Please... Please don't make me stay... I swear... If you do, sooner or later... maybe tomorrow, maybe next week... maybe a year from now... (looking directly at him) I'll go right out the window."
desc16.82,desc,,"Sound-effect: The elevator approaching. There is nothing more that can be done, this is the last moment of intimacy."
utter16.83,utter,TED,(quiet) Where are you going?
utter16.84,utter,JOANNA,I don't know...
desc16.85,desc,,"The elevator door opens, Joanna steps inside."
utter16.86,utter,TED,Do you want me to help you get a cab?
desc16.87,desc,,Joanna shakes her head. The elevator door closes behind her and it starts to descend.
scene17,slugline,,ON TED KRAMER
desc17.88,desc,,"He stands for a moment, stunned, unable to move. Then he turns and races back into the apartment. THE CAMERA TRACKS WITH HIM as he rushes across to one of the living room windows, throws it open and leans out. HIS POV Looking down to the street from the eighth floor. We SEE Joanna step off the curb and hail a passing taxi."
utter17.89,utter,TED,(calling out) Joanna!?... Joanna?!
desc17.90,desc,,"Either she doesn't hear him or else she pays no attention. She gets into the cab, closes the door behind her and it drives away."
scene18,slugline,,INT. APT.  NIGHT ON TED
desc18.91,desc,,"As he stands for a moment watching the taxi as it disappears. Then, slowly, he closes the window, turns, and AS THE CAMERA TRACKS WITH HIM, walks into the bedroom. The bedroom is a mess: the closet door stands open, inside Joanna's section is empty except for some shoe-boxes and a few dresses that are scattered across the floor. Several dresser drawers have been pulled out and their contents emptied. HOLD IN A WIDE SHOT as Ted wearily picks up one of the dresses and hangs it back on its hanger in its proper place, ready for Joanna's return. As he continues straightening up the"
scene19,slugline,,"room,"
desc19.92,desc,,THE CAMERA SLOWLY FADES TO BLACK.
scene20,slugline,,INT. LIVING ROOM  VERY LATE AT NIGHT
desc20.93,desc,,"WIDE SHOT Ted Kramer paces back and forth, eyeing the phone. Then, coming to a decision, he crosses to it, picks up the receiver and starts to dial."
scene21,slugline,,EXT. APT. BLDG.  LATE AT NIGHT
desc21.94,desc,,WIDE SHOT The building is dark except for the Kramer apartment which is ablaze with lights. HOLD as we HEAR: Sound: The phone ringing. Then:
utter21.95,utter,WOMAN'S VOICE,(obviously asleep) Huh... Hello?
utter21.96,utter,TED,"(righteous) All right, Thelma... That's it. I've had it. You can call your good friend Joanna Kramer and tell her enough is enough, okay? I mean, I don't know what I did, but you can tell her she's made her point."
utter21.97,utter,WOMAN'S VOICE,"Ted, what are you talking about?!"
utter21.98,utter,TED,"Don't play innocent with me, Thelma. You know perfectly well what's going on."
utter21.99,utter,WOMAN'S VOICE,"(exasperated) Ted, I don't understand a word you're saying. Where's Joanna?"
utter21.100,utter,TED,Ha! You tell me.
desc21.101,desc,,"Sound-effect, as Ted slams down the receiver. Instantly a light is turned on two floors below."
scene22,slugline,,INT. FOYER  KRAMER APT.  NIGHT
desc22.102,desc,,"ON THE FRONT DOOR As we HEAR: Sound-effect: the doorbell rings. A moment later Ted opens the door and THELMA PHILLIPS enters. She is a neighbor (Apt. 6-B) and Joanna Kramer's best friend. About four months ago Thelma and her husband Charley were divorced. Until then the two families had been very close, the Kramer's"
desc22.103,desc,,(Billy) being about the same age as the Phillips' daughter
desc22.104,desc,,"With the divorce, however, the Kramers tried to remain friends with both Thelma and Charley and that has caused a certain amount of friction. Thelma is an attractive woman in her mid-thirties. She dresses well, works out religiously at Jack LaLanne's and goes to a therapist twice a week. She is also given to acting the lay analyst with her friends. Thelma is generous with her advice, sharing the wealth so to speak. With all of this she is kind, loyal and a loving friend. At the moment, however, she is"
utter22.105,utter,THELMA,"(looking around, suspiciously) All right. What's going on?"
scene23,slugline,,ON TED
desc23.106,desc,,From his attitude it is clear that there is no love lost between them.
utter23.107,utter,TED,"All right, Thelma, you want to know what's going on? I'll tell you what's going on. I'll tell you exactly what's going on."
utter23.108,utter,THELMA,"Look, Ted, all I "
utter23.109,utter,TED,(starting to really roll) I came home tonight. We just got the Fire and Ice account at the agency. Do you know what that means?! Do you understand what that means? It means that it was maybe one of the five best days in my whole life.
utter23.110,utter,THELMA,"Ted, all I wanted to know was where"
utter23.111,utter,TED,"(not letting her get a word in edgewise) I walk in the house and before I can say ""How are you?"", ""Did you have a nice day?"" before I can say anything. Pow she's out the door."
utter23.112,utter,THELMA,OhmyGod. Didn't she say anything? She must've said something.
utter23.113,utter,TED,"(sarcastic) Yeah, she said it wasn't any use talking anymore."
utter23.114,utter,THELMA,"Ted, don't be so hostile."
desc23.115,desc,,"Ted draws himself upright with the dignity of the Ambassador to the Court of St. James. However, during the following, he begins pounding the pillows on the couch into shape with real vehemence."
utter23.116,utter,TED,"Hostile? (pow) Me? (whack) Thelma, I'm not hostile. (thud) I am anything but hostile. (sock) But if you want to know what I am. I'll tell you what I am. What I am is, I am hurt. I am very hurt. And I just want to know one thing, okay? Just one thing... Why? That's all I want to know... Why?"
utter23.117,utter,THELMA,"(how to say this) Ted, Joanna and I used to talk a lot and... well, she told me a lot of... ah, things about the two of you."
utter23.118,utter,TED,(instantly nervous) Things? What kind of things?
utter23.119,utter,THELMA,"(clearly she knows more than she's willing to say) I mean... things. Ted, Joanna's very unhappy and "
utter23.120,utter,TED,"(flash of anger) Listen, Joanna Kramer's got a goddamn good life. She's got a husband that loves her. She's got a terrific kid. She's got a wonderful home "
utter23.121,utter,THELMA,(getting mad herself) What d'you know about how Joanna felt? You went off to an office every morning and you'd come dragging home at seven or eight every night and as long as dinner was on the table you thought everything was swell.
utter23.122,utter,TED,Did it ever occur to you guys that Joanna Kramer's not the easiest person in the world to live with?! Did it?! For one thing she's always thirty minutes late. You can set your watch by it 
utter23.123,utter,THELMA,"(exasperated) So she's late. What's the big deal. That's just a way of saying, ""Pay attention to me."""
utter23.124,utter,TED,"(not listening) Two. She is getting to be a real hermit or recluse or whatever it is you call it. Thelma, do you know where I could be in this business if I had a wife that entertained or went out socially "
utter23.125,utter,THELMA,"Oh for shit's sake, Ted, you are the most selfish human being I have ever met. No wonder she said you came first, then Billy, then, if there was anything left over, she got the scraps."
utter23.126,utter,TED,Joanna said that?
desc23.127,desc,,Thelma nods.
utter23.128,utter,TED,Then how come she never said anything like that to me?
utter23.129,utter,THELMA,"Maybe she didn't feel like she should have to. Maybe she felt like if you'd been paying any real attention to her to start with, maybe you would've noticed."
utter23.130,utter,TED,"(stung) Boy, you guys are really something, y'know? I'd like to know one thing, okay  just one little thing. Did you tell Joanna she should leave me?"
utter23.131,utter,THELMA,(stiffly) No.
desc23.132,desc,,"She turns and starts toward the front door, Ted at her heel."
utter23.133,utter,TED,Y'know something Thelma  you are the typhoid Mary of divorce. I mean it. Joanna and I never had any trouble until you and Charley split up.
utter23.134,utter,THELMA,"Ted, divorce is a terrible thing. I know, I went through it. You've got to believe I did everything I could to get Joanna to stay. (pause) But I'll tell you something. You may not want to hear it, but it took a lot of courage for Joanna to do what she just did."
utter23.135,utter,TED,I'd like to know what the hell kind of courage it takes to walk out on your husband and your child?
scene24,slugline,,CLOSE ON THELMA
desc24.136,desc,,That stops her dead in her tracks. She had always assumed that Joanna took Billy with her when she left.
utter24.137,utter,THELMA,Joanna left Billy? She didn't take him with her?
desc24.138,desc,,Ted shakes his head. There is a long beat of silence.
utter24.139,utter,THELMA,"(stunned, quiet) Oh Shit."
scene25,slugline,,EXT. KRAMER APT. BLDG.  EARLY MORNING
desc25.140,desc,,"WIDE SHOT It is a beautiful sunny morning and the super stands in front of the building hosing down the sidewalk. HOLD as a garbage truck enters FRAME and the garbage men begin loading sacks of trash into the back of the truck. As it begins to grind up the garbage with an ungodly sound, THE CAMERA PANS UP TO THE EIGHTH FLOOR WINDOWS."
scene26,slugline,,INT. BILLY KRAMER'S BEDROOM  EARLY MORNING
desc26.141,desc,,"MEDIUM SHOT Billy Kramer lies in his bed, fast asleep. HOLD FOR A BEAT as we HEAR: OFF SCREEN Sound: From the street below, the garbage truck grinding up garbage. A moment later, Billy opens his eyes, struggles to his feet and, AS THE CAMERA TRACKS WITH HIM, trudges sleepily out of his room, across the hall and into the bathroom."
scene27,slugline,,INT. BATHROOM  EARLY MORNING
desc27.142,desc,,"As the child stands in front of the toilet, eyes closed, we HEAR: OFF SCREEN Sound-effect: as the child pees noisily. Then, when he is finished, he turns and, without bothering to flush the toilet, shuffles down the hall and into his parents' bedroom. HIS POV The bed is empty, there is no sign that anyone has slept in it. ON BILLY A look of suspicion on his face, he turns and starts back down the hall toward the living room."
scene28,slugline,,INT. LIVING ROOM  EARLY MORNING
desc28.143,desc,,"As Billy enters, looks around. HIS POV Ted Kramer, still fully dressed, looking like the wrath of God is asleep in the chair. ON BILLY As he marches across to his father."
utter28.144,utter,BILLY,Where's mommy?
desc28.145,desc,,"ON TED His eyes open, he looks around startled."
utter28.146,utter,TED,Huh?... Oh God... What time is it?
desc28.147,desc,,CROSS-CUTTING BETWEEN THEM:
utter28.148,utter,BILLY,(suspicious) The little hand is on the six and the big hand is on the nine. Where is mommy?
utter28.149,utter,TED,"(trying to pull himself together) Oh, Christ... Ah, yeah... you want to know why mom's not here, right?"
desc28.150,desc,,Billy nods.
utter28.151,utter,TED,"(bullshit) Okay, I'm going to tell you... It's like this. Mommy and daddy had a little argument and mommy decided she wanted to go off by herself for a little while. You know how sometimes you get mad and want to go off and be by yourself? Well, it's like that, okay? Okay. (subject closed) Now how about some breakfast?"
desc28.152,desc,,Ted struggles to his feet and THE CAMERA TRACKS WITH THEM as they start toward the kitchen.
utter28.153,utter,BILLY,When is mommy coming back?
utter28.154,utter,TED,(lying) Soon. Very soon.
desc28.155,desc,,"By now they are inside the kitchen, Ted looks around. HIS POV There, on the kitchen cabinet is a box of ""natural grain"" cereal, a jar of honey, some wheat germ, and a banana, with carefully written instructions from Joanna underneath. ON TED He takes one look at the note, crumples it up and tosses it in the wastebasket."
utter28.156,utter,TED,"(the camp counselor) I'll tell you what, kiddo  why don't I fix us some French toast?"
utter28.157,utter,BILLY,"(impressed) Wow! French toast, really?"
utter28.158,utter,TED,"(the camp counselor) Sure. Didn't I ever tell you French toast was my specialty? I'll bet I never told you that. Now then, the first thing we need is... (trying desperately to remember) ...eggs! Right?"
desc28.159,desc,,Billy nods. Ted opens the refrigerator and takes some eggs.
utter28.160,utter,TED,This is terrific... isn't this terrific?
desc28.161,desc,,"As Ted begins the process of making French toast, it soon becomes obvious that he has no idea of what he is doing. What follows is a symphony in incompetence on Ted's part. He breaks the eggs into a bowl and ends up with most of the shell mixed up with the egg. Then he takes a piece of bread and drops it into bowl."
utter28.162,utter,TED,(saying it will make it so) I'm having a good time... Are you having a good time?
desc28.163,desc,,Watching all of this with increasing apprehension.
utter28.164,utter,BILLY,You forgot the milk.
utter28.165,utter,TED,(still the camp counselor) That's right. You're absolutely right... It's been a long time since I made French toast.
desc28.166,desc,,"Ted takes a container of milk, pours it into the bowl so that it is filled to the brim. Then he sloshes the bread around until it is half-dissolved."
utter28.167,utter,TED,"Look at this, isn't this something?!"
desc28.168,desc,,"He lops off a huge hunk of butter, drops it into an omelet pan and turns up the flame. ON BILLY Watching. He looks as though he is about to throw up."
utter28.169,utter,BILLY,What about my orange juice?
utter28.170,utter,TED,(the counterman) Right. One O.J. coming up.
desc28.171,desc,,"He opens the refrigerator and starts to get the orange juice. As he does, black smoke begins to billow ominously from the frying pan."
utter28.172,utter,BILLY,(scared) Daddy!!!
desc28.173,desc,,"Ted turns, spots the smoke."
utter28.174,utter,TED,Don't worry... Everything's fine...
desc28.175,desc,,"He lunges for the handle of the frying pan, which by now is very hot. He grabs it, lets out a howl of pain and the whole mess, frying pan, butter, bread, goes crashing to the floor. CLOSE ON TED Suddenly all the rage comes pouring out."
utter28.176,utter,TED,Goddam! Son of a bitch!
desc28.177,desc,,REACTION  BILLY Terrified. WIDE SHOT As Ted kneels down and begins to clean up the mess.
utter28.178,utter,TED,(to himself as much as to Billy) It's okay. It's gonna be okay...
desc28.179,desc,,Everything's going to be all right.
scene29,slugline,,EXT. STREET  DAY ON A BUS
desc29.180,desc,,"As it pulls to a stop. The doors open and a stream of mothers and children get off. Among them we spot Ted Kramer with Billy. As they start across the street, Ted reaches down and takes hold of Billy's hand. The moment they get to the far side, Billy takes his hand away from Ted's and wipes it on his pants. Clearly Ted's hands are very sweaty. CLOSER IN ON THEM As they start down the block toward Billy's school. CLOSER IN ON THEM"
utter29.181,utter,BILLY,When is mommy coming back?
utter29.182,utter,TED,"Soon. I told you before, very soon."
utter29.183,utter,BILLY,(nervous) Will she pick me up after school?
utter29.184,utter,TED,"No. If I'm not here, you go home with Thelma and Kim."
utter29.185,utter,BILLY,What if she forgets?
utter29.186,utter,TED,"(weary) I'll call Thelma and remind her, okay? Don't worry."
desc29.187,desc,,"They walk in silence for a few steps, then:"
utter29.188,utter,BILLY,But what happens if she's on her way to school and she gets runned over by a truck and killed? What happens them?
desc29.189,desc,,Ted looks at Billy in amazement. WIDE SHOT As the two of them enter the school and disappear from view.
scene30,slugline,,"INT. OFFICE, TED'S AGENCY  DAY ON THE ELEVATOR DOORS"
desc30.190,desc,,As they open and Ted steps out looking like the wrath of God. THE CAMERA TRACKS WITH HIM as he crosses the waiting room toward the inner offices. ON THE RECEPTIONIST Glancing up as he passes.
utter30.191,utter,RECEPTIONIST,"(cheerful) Congratulations, Mr. Kramer."
scene31,slugline,,ON TED
desc31.192,desc,,"Looking at her like she has lost her mind. Nevertheless he continues on, passing through swinging doors into a long corridor lined with secretaries' desks and offices leading off of it. Suddenly a younger man rushes up, grabs Ted's hand and starts to pump it vigorously."
utter31.193,utter,YOUNG MAN,"Terrific news, Ted."
desc31.194,desc,,"Another nut. Ted smiles at the man, humoring him and continues toward his office. O'Connor appears, throwing his arm around Ted, squeezing him in a bear hug."
utter31.195,utter,O'CONNOR,Hey... Look who was out celebrating last night.
desc31.196,desc,,Suddenly Ted realizes that all these people are congratulating him for getting the Fire and Ice account.
utter31.197,utter,TED,"(trying to appear nonchalant) Uh, Jim... Can I talk to you?"
scene32,slugline,,INT. O'CONNOR'S OFFICE  DAY
desc32.198,desc,,Ted and O'Connor sitting across from one another. O'Connor has just heard the news.
utter32.199,utter,O'CONNOR,Jesus Christ. That's a real blockbuster. (shakes his head) I always figured you guys had it made.
utter32.200,utter,TED,"(morose) You want to know the real kicker? The real kicker is, for the first time in my life  the first time  I feel like a loser."
desc32.201,desc,,O'Connor nods sympathetically. Actually he is praying that Ted won't start to cry.
utter32.202,utter,O'CONNOR,"(stiff upper lip) Listen, don't let it get you down. (doesn't believe it for a second) You're going to be fine."
utter32.203,utter,TED,(toujour gai) Me? I've never been better. I mean having my wife walk out on me after seven years of marriage agrees with me just fine.
utter32.204,utter,O'CONNOR,"Look, Ted, I'm the oldest whore on the beat, okay? Three marriages, two divorces... You're gonna be okay."
utter32.205,utter,TED,"(wishful thinking) I'm going to be okay. The way I see it, Joanna'll come home, it's just a matter of time."
utter32.206,utter,O'CONNOR,(emphatically) She'll be back...
desc32.207,desc,,Ted nods in agreement. There is a beat of silence as both men consider Joanna's imminent return. Then:
utter32.208,utter,O'CONNOR,"(trying to be tactful) But... just in case... I mean, just on the off chance she doesn't. What are you going to do about the kid?"
utter32.209,utter,TED,"(the wind goes out of him) I don't know, Jim. This whole thing has happened so... Pow  like that."
utter32.210,utter,O'CONNOR,"(a friend having to say something very difficult) Look, it's none of my business, so you can tell me to butt out, okay? But if you want my advice, you'll send Billy away to stay with relatives for a while. Just until you get yourself straightened out."
utter32.211,utter,TED,"(doubtfully) I don't know, Jim..."
utter32.212,utter,O'CONNOR,"(the Dutch uncle) Ted, this may sound a little rough, but we've just landed the biggest account in the history of this agency, right? And now it's up to us  that's you and me  to deliver the goods. Ted, you're my main man, and if I can't depend on you a hundred and ten percent, twenty-four hours a day, because you're worried about a kid with a runny nose "
utter32.213,utter,TED,"Jim, I appreciate what you're saying. I mean it, but I really think Joanna's coming back."
utter32.214,utter,ON O'CONNOR,Clearly he doesn't believe this.
utter32.215,utter,O'CONNOR,"I hope you're right, Ted... I really hope you're right."
scene33,slugline,,INT. FOYER  KRAMER APT.  DAY
desc33.216,desc,,"INSERT: TIGHT ON AN ENVELOPE It is postmarked Denver, Colorado. The letter is addressed to Billy Kramer and it is from Joanna. ON TED As he rips open the letter."
utter33.217,utter,TED,Billy!
desc33.218,desc,,"He sits in the living room watching television, a chocolate doughnut in one hand and a remote control device for watching television in the other. Off-screen Sound: a Saturday morning kiddie program from the television set."
utter33.219,utter,BILLY,"(focused on T.V.) Uh, huh..."
utter33.220,utter,TED,You got a letter from mom.
desc33.221,desc,,"Instantly, Billy turns down the volume of the television."
utter33.222,utter,BILLY,(excited) When is she coming home?!
scene34,slugline,,ON TED
desc34.223,desc,,"As he starts to read, slowly, carefully, so that Billy can absorb it."
utter34.224,utter,TED,"""My dear, sweet Billy: Mommy has gone away. Sometimes in the world daddies go away and mommies bring up their little boys. But sometimes a mommy can go away too, and you have your daddy to bring you up."""
desc34.225,desc,,"As Ted continues to read, Billy starts turning up the sound on the television, using the remote control device."
utter34.226,utter,TED,"(raising his voice so he can be heard) ""I have gone away because I must find some interesting things to do for myself in the world. Everybody has to, and so do I. Being your mommy was one thing, but there are other things and this is what I have to do. I did not get a chance to tell you this, and that is why I am writing you now."""
desc34.227,desc,,By now the volume from the television is so loud that Ted has to shout to make himself heard over it.
utter34.228,utter,TED,"""I will always be your mommy and I will always love you. I just won't be your mommy in the house. But I will be your mommy of the heart. And I... "" (he looks up, about to tell the child to lower the volume) Billy."
desc34.229,desc,,"Billy sits, watching television with an almost ferocious intensity on his face, doing his best to block out Ted's voice."
desc34.230,desc,,"He watches his son for a second, then carefully refolds the letter, puts it away."
utter34.231,utter,TED,"(as he reaches across, turns down the sound on the T.V.) It's okay... It's okay. We'll talk about it some other time."
scene35,slugline,,INT. KITCHEN  KRAMER APT.  LATER THAT DAY
desc35.232,desc,,CLOSE ON THELMA Reading Joanna's letter.
utter35.233,utter,THELMA,"Oh, God... OhmyGod..."
