segment-id,segment-type,segment-speaker,segment-text
utter24.93,utter,AMBER ATKINS,"(suddenly looking O.C.) Hi, I -- I'm Amber Atkins and, um, I'm signin' up k'cause, ah, my two favorite people in the world competed. My mom and Diane Sawyer... Course I hope I end up a little more like Diane Sawyer than my mom..."
desc24.94,desc,,"She flashes a GRIN, we melt."
scene25,slugline,,INT. FUNERAL HOME/EMBALMING ROOM - DAY
desc25.95,desc,,"Amber tap-dances as she applies make-up to a MALE CORPSE. SUPER: CONTESTANT #1, AMBER ATKINS"
utter25.96,utter,DOCUMENTARIAN (O.S.),"Do you do any of the, uh, embalming?"
utter25.97,utter,AMBER,"(laughing) Oh, my God, no. Oh, God. I just do the hair and makeup on the deceased."
scene26,slugline,,EXT. ROAD - DAY
desc26.98,desc,,Amber tap dances at the side of the road as traffic passes.
utter26.99,utter,AMBER (V.O.),I'm lucky I have an after-school job where I can practice my talent.
scene27,slugline,,EXT. MOA PARKING LOT - DAY
utter27.100,utter,GLADYS,"Oh, yeah, sure. You know, every pageant is special, but this one is extra-special to me. When I was seventeen, I don't know if you know this, but I was crowned Mount Rose's American Teen Princess. And this year... drum roll please, my lovely daughter, Rebecca Ann Leeman is competin'."
desc27.101,desc,,INT. HIGH SCHOOL REBECCA LEEMAN stands in front of Amber and addresses the camerman (O.S.).
utter27.102,utter,BECKY,"Is this my mark? (it is) Hi, I'm Rebecca Leeman. And I believe this pageant is an important experience for every young woman. It, well, it teaches you what's really important in life, and it has the power to change you in ways you've never dreamed of."
scene28,slugline,,INT. GUN RANGE
desc28.103,desc,,"Becky, in shooting goggles and ear muffs, FIRES a Glock-17 9mm pistol with both hands. Sign on wall reads: ""Lutheran Sisterhood Gun Club."" (See Iona in b.g. with an arsenal of sniper weaponry.)"
utter28.104,utter,BECKY,(yelling over noise) ...What?! Klinghagen thinks it'll all come down to me and Amber?
desc28.105,desc,,Becky stops firing and takes off her hear muffs.
utter28.106,utter,BECKY,"Well, you have to take everything Mrs. Klinghagen says with a grain of salt. Not all your Catholics go to communion for the wafers, if you know what I mean..."
scene29,slugline,,INT. LUTHERAN SISTERHOOD GUN RANGE - LATER
desc29.107,desc,,Becky thumbs bullets into her magazine as she talks.
utter29.108,utter,BECKY,...Yah -- my mom gave me this nine- mil for my thirteenth birthday...
desc29.109,desc,,"SUPER: CONTESTANT #6, BECKY LEEMAN I'll always remember what she wrote in the card. ""Jesus loves winners."" That's why, no matter what I do... She shoves the magazine back in her pistol."
utter29.110,utter,BECKY,I aim to win.
desc29.111,desc,,"She smiles to camera, then violently fires off a few rounds. Zoom in on the MALE TARGET: several bullet holes in the head."
scene30,slugline,,"INT. ""NEW YORK, NEW YORK"" BEDROOM - DAY"
desc30.112,desc,,It's all NEW YORK MEMORABILIA. Lisa Swenson -- big bubbly girl -- sits on her bed.
utter30.113,utter,LISA,"Why? Well, uh, it's kind of like askin', ""Why do all the guys chew Copenhagen?"" You know? I mean, if you're seventeen and you're not a total fry, it's just what you do."
desc30.114,desc,,"ETHEL MERMAN's ""Everything's Coming Up Roses"" PLAYS over speakers. SUPER: CONTESTANT #7, LISA SWENSON"
utter30.115,utter,DOCUMENTARIAN (O.S.),Have you decided what your talent is going to be yet?
utter30.116,utter,LISA,"I'm gonna sing and dance to, ""New York, New York."" See, I fell in love with The Big Apple last summer when I was visitin' my brother. He followed his dream to New York."
desc30.117,desc,,"PICKS UP 8x10's, shows to camera."
utter30.118,utter,LISA,"This is Peter as Liza. This is him as Madonna. Oh, here's me with him as Barbara..."
scene31,slugline,,"INT. ""GERMAN SHEPHERD"" BEDROOM - DAY"
desc31.119,desc,,"TESS WEINHAUS, wearing an ""I love German Shepherds"" t-shirt. The room is filled with German Shepherd paraphernalia."
utter31.120,utter,TESS,Uh... I don't know what my talent's gonna be yet...
scene32,slugline,,"SUPER: CONTESTANT #3, TESS WEINHAUS"
utter32.121,utter,TESS,"Kenny. Kenny, come. Come, Kenny."
desc32.122,desc,,A DACHSHUND enters and jumps on her lap.
utter32.123,utter,TESS,"This is Kenny. Spike, my German Shepherd, went to live with a nice family on a farm after he attacked me. It wasn't his fault. I had beef jerky in my front pocket. (pulling up shirt) They re-made my belly with skin from my butt."
scene33,slugline,,"INT. SCHOOL LIBRARY - DAY IONA HILDERBRANDT -- librarian, 65+ -- stamps books."
desc33.124,desc,,"SUPER: IONA HILDERBRANDT, MOUNT ROSE AMERICAN TEEN PRINCESS -"
utter33.125,utter,IONA HILDERBRANTDT,(smoked for sixty years) I was Mount Rose American Teen Princess in 1945. We were at war with the Japs.
scene34,slugline,,"A vintage B&W photograph of 18-year-old IONA HILDERBRANDT,"
desc34.126,desc,,"looking surprised with hands on cheeks, is being crowned MOUNT ROSE AMERICAN TEEN PRINCESS by TWO SOLDIERS on a GYM STAGE. YOUNG IONA, wearing TIARA, stands with SOLDIERS and WAR OFFICIALS beside a boiling pot of metal."
utter34.127,utter,IONA HILDERBRANTDT (V.O.),I didn't even get to keep my damn tiara.
desc34.128,desc,,Iona's about to drop her tiara into a recycling bin.
utter34.129,utter,IONA HILDERBRANTDT,Had to turn it in for scrap.
scene35,slugline,,INT. MOLLY HOWARD'S LIVING ROOM
desc35.130,desc,,"MOLLY HOWARD, a large white girl, sits between a JAPANESE COUPLE, Mr. and Mrs. HOWARD. SUPER: CONTESTANT #5, MOLLY HOWARD"
utter35.131,utter,MR. HOWARD,"(heavy accent) ...So we adopt Molly three year ago when we come to America, to help acclimate us to American."
utter35.132,utter,MOLLY,"(smiling) To America, Dad."
desc35.133,desc,,Mr. Howard laughs.
utter35.134,utter,MRS. HOWARD,She all-American girl. She our American Teen Princess girl.
utter35.135,utter,MOLLY,"Oh, Mom..."
desc35.136,desc,,"The Howard's biological daughter (they renamed her ""TINA"") ENTERS FRAME. Although she's the picture of beauty, grace, talent and charm, she represents their old life."
utter35.137,utter,TINA,"(in Japanese) Excuse me, Father, Mother, when are we moving back to Tokyo? I can't stand this place anymore. They put butter on everything."
utter35.138,utter,MR. HOWARD,"(turning, suddenly angry) English! English, you stupid little retard! We America now, Tina!"
utter35.139,utter,TINA,"(perfect English) I'm sorry, Dad, but with all due respect, my name isn't ""Tina,"" it's Seiko."
utter35.140,utter,MR. HOWARD,Tina! Tina!! TINA!!!
utter35.141,utter,MRS. HOWARD,"""Robert,"" settle down."
utter35.142,utter,MR. HOWARD,(screaming) AHHHHHH!
desc35.143,desc,,Mr. Howard suddenly grabs his chest.
scene36,slugline,,INT. MOLLY HOWARD'S LIVING ROOM - MOMENTS LATER
desc36.144,desc,,Same scene. Mr. Howard is gone.
utter36.145,utter,TINA,"Mom, I just finished the third movement of that concerto I was working on. I put, like, this techno beat on this Japanese folk tune -- wanna hear it?"
utter36.146,utter,MR. HOWARD,(running down the hall) No! We not like to hear it! Go to your room and shut up!
utter36.147,utter,TINA,"Oh, I almost forgot... (removing envelope from pocket) I got my acceptance to Tokyo University."
utter36.148,utter,MR. HOWARD,"What, you deaf? I say shut up -- shut up -- SHUT UP! (coming at camera) Cut her outta this!"
scene37,slugline,,INT. MOLLY HOWARD'S LIVING ROOM - MOMENTS LATER
desc37.149,desc,,Same scene on couch.
utter37.150,utter,MR. HOWARD,"Now Molly, tell movie man what you talent do."
utter37.151,utter,MOLLY,I'll be line dancin'.
utter37.152,utter,MR. HOWARD,(giving thumbs up) Country western!
utter37.153,utter,MRS. HOWARD,Clint Black! Ruff!
utter37.154,utter,MR. HOWARD,"Hey, what he got I not got?"
desc37.155,desc,,They all laugh.
scene38,slugline,,INT. HIGH SCHOOL - GYM - STAGE
desc38.156,desc,,CLOSE ON Michelle Johanson's face.
utter38.157,utter,MICHELLE,...Yah -- I'll be performing a dramatic monologue.
desc38.158,desc,,"SUPER: CONTESTANT #2, MICHELLE JOHANSON"
utter38.159,utter,MICHELLE,"Right now, I'm thinkin' ""Othello"" or... ""Soylent Green."" Lots of girls make a smooth transition from pageants"
desc38.160,desc,,"into actin', y'know."
scene39,slugline,,LOCAL TV COMMERCIAL (VIDEO)
desc39.161,desc,,"CONNIE, mid-30's, Midwestern attractive, wearing a sash and tiara, stands in front of a BLUE SCREEN of a FOREST."
utter39.162,utter,CONNIE,"Competin' for the title of Minnesota's American Teen Princess sure was excitin'. But, I never coulda won without my..."
desc39.163,desc,,PULL BACK to reveal a table full of PORK PRODUCTS.
utter39.164,utter,CONNIE,St. Paul Pork Products!
scene40,slugline,,LOCAL TV COMMERCIAL (VIDEO)
desc40.165,desc,,SCREEN CHANGES to OUTSIDE FACTORY/STOCK YARDS. Connie now wears a coat and hat and acts as if it's chilly.
utter40.166,utter,CONNIE,I've been enjoyin' St. Paul Pork Products for years. I grew up right next to these stock yards.
scene41,slugline,,SCREEN CHANGES to VIDEO of a SLAUGHTER LINE. PIG CARCASSES
desc41.167,desc,,move on hooks. Connie wears a hard hat and blood stained butcher's apron.
utter41.168,utter,CONNIE,It's still the same family-run business that Walter and Vera Polarski started in 1920 when they raised and slaughtered their first pig.
desc41.169,desc,,Connie grabs a HOT DOG from O.C. and takes a bite.
utter41.170,utter,CONNIE,"Mmm-mmmm. I just love St. Paul Pork Products. In fact, I love 'em so much"
scene42,slugline,,LOCAL TV COMMERCIAL (VIDEO)
desc42.171,desc,,SLIDE CHANGES to VIDEO of the SAUSAGE LINE. Workers stuff sausages. Connie wears a white jumpsuit and hairnet.
utter42.172,utter,CONNIE,I work here now!
scene43,slugline,,INT. BETZ LIVING ROOM - NIGHT
desc43.173,desc,,"MRS. BETZ, a large woman, holds a tray of bars. CREW MEMBERS REACH IN THE SHOT and help themselves. JANELLE BETZ sits on the couch, SIGNING EVERYTHING she says."
utter43.174,utter,JANELLE,"(slow, due to signing) ...My talent will be an interpretive dance while I sing, ""Through the Eyes of Love."" I have a dream of spreadin' sign language around the world... Mom? Would you be so kind?"
desc43.175,desc,,"SUPER: CONTESTANT #8, JANELLE BETZ"
utter43.176,utter,JANELLE,"Yeah. Well, see, uh, I have a dream of spreading sign language around the world. (to Mrs. Betz) Mom, would you be so kind."
desc43.177,desc,,"Mrs. Betz quickly puts down the bars and goes to the piano where she starts ""Through the Eyes of Love."" Janelle begins to gesticulate and sign words in an overly dramatic performance that looks like a bizarre seizure. SOUND occasionally DIPS OUT as the BOOM OPERATOR reaches for bars."
scene44,slugline,,INT. HIGH SCHOOL - GYM - LATER
desc44.178,desc,,"TAMMY CURRY -- a cute, jock-type. She wears a LETTER JACKET, covered with VARSITY SPORTS PATCHES."
utter44.179,utter,TAMMY CURRY,Tammy Curry. I'm signin' up for the scholarship'n'all.
scene45,slugline,,INT. HIGH SCHOOL - GYM
desc45.180,desc,,She POINTS to VARIOUS PATCHES on her LETTER JACKET.
utter45.181,utter,TAMMY CURRY,"...This one's for Varsity Soccer, uh, I'm captain. (pointing) I run track, and, uh... (points to small gun patch) Right here, I'm the new President of the Lutheran Sisterhood Gun Club..."
desc45.182,desc,,LSGC PRESIDENT logo patch.
utter45.183,utter,TAMMY CURRY,I love that one.
scene46,slugline,,EXT. FARM FIELD
desc46.184,desc,,Shot from crew van. Sun is setting behind a lovely field of green. A John Deere Thresher travels across the burning red horizon.
utter46.185,utter,DOCUMENTARIAN (V.O.),Would you say you have a good chance to win this pageant?
desc46.186,desc,,"SUPER: CONTESTANT #9, TAMMY CURRY"
utter46.187,utter,TAMMY (V.O.),"Yeah, you bet I do. I mean, maybe other people think I can't win a beauty pageant. But other people didn't think I could beat out Becky Leeman for President of the gun club, either. And I did. I -- I -- It's just like Anthony Robbins says, ""I'm a winner. Nobody can stop me but me!"""
desc46.188,desc,,KABLOOM! Tammy's John Deere thresher BLOWS UP!
scene47,slugline,,INT. LUTHERAN CHURCH BASEMENT - KITCHEN AREA - NIGHT
desc47.189,desc,,"CLOSE ON framed school photo of Tammy Curry. PULL BACK to see her letter jacket -- scorched and torn (Lutheran Gun Club patch is MISSING) -- and flowers. CONTINUE PULLING BACK to reveal both are surrounded by buns, bars and coffee on a long buffet table. A line of somber and repressed Lutherans help themselves to the food. Servettes stand at the ready. Gladys and Iris face the camera."
utter47.190,utter,GLADYS,"Well, you know, I think everyone's doing really well considering the fact that she was so young."
utter47.191,utter,IRIS,"It's always hard to see the young ones called home, especially on an exploding thresher. It's just so odd and gross."
utter47.192,utter,GLADYS,You know that sometimes it's hard to understand God's great plan.
utter47.193,utter,IRIS,Yeah.
desc47.194,desc,,Iris pats Gladys on the shoulder.
utter47.195,utter,FEMALE MOURNER #1,May I have a tissue?
utter47.196,utter,GLADYS,"But the show must go on. (she faces Iris) I gotta get a hold of Ted and ask him if we can use that barn light as a spot again. So you watch the Jell- o salad, okay?"
utter47.197,utter,IRIS,All right. Okay.
scene48,slugline,,INT. HIGH SCHOOL - GYM - LATER
desc48.198,desc,,"It's smokey as hell. THREE ""FRY"" GIRLS and a PREGNANT ""FRY"" GIRL -- all with ""shelf bangs"" -- smoke and drink."
utter48.199,utter,FRY GIRL #1,"...Oh, yeah-right. I ain't gonna be in no goddamn pageant! Look what happened to that dork-ass farm girl."
desc48.200,desc,,PREGNANT FRY GIRL (O.S.)
utter48.201,utter,FRY GIRL #1,"Yah -- yah. Everyone says this is a big accident? She got iced because she wins everything, and this time someone didn't want her to win."
utter48.202,utter,PREGNANT FRY GIRL,This pageant's like a roach motel.
utter48.203,utter,FRY GIRL #1,"Girls check in, but they don't check"
utter48.204,utter,PREGNANT FRY GIRL,Yeah. And they say smokin' is bad for your health.
utter48.205,utter,FRY GIRL #1,(raising cigarette into frame) Yeah.
scene49,slugline,,EXT. OLD TWO STORY HOUSE - ESTABLISHING - DAY
desc49.206,desc,,"SIGN painted on GARAGE DOOR: ""Dance Studio, Downstairs past"
scene50,slugline,,"the Laundry Room."""
desc50.207,desc,,"CAMERA moves DOWNSTAIRS to converted basement. LISA SWENSON and two other large ""ballerinas"" practice at a 2x4/ballet barre. MOZART plays in the b.g. CHLORIS KLINGHAGEN watches and smokes. (Picture Betty Davis in her final days.)"
utter50.208,utter,CHLORIS,"And tendu. Close. Tendu. Close. Tendu. Close. Plie. And repeat. Suck in the belly, girls, and tuck in the tushes!"
scene51,slugline,,"SUPER: CHLORIS KLINGHAGEN, CHOREOGRAPHER"
utter51.209,utter,CHLORIS,Close those legs! You look like a bunch of bowlegged cows! Other side. And... tendu. Close. Tendu. Close. Tendu. Close. Plie.
desc51.210,desc,,"Chloris smokes and talks to camera. ""Ballerinas"" practice."
utter51.211,utter,CHLORIS,"Yeah, you boys sure picked a good year. If I was a betting woman, and there was a line on this in Vegas, I'd lay down ten-to-one that it all comes down to Amber Atkins and Becky Leeman. Oh, sweet Jesus, what a showdown this could be if Cain and Abel..."
desc51.212,desc,,"The SOUND RECORDIST enters and Lisa spins out of control, taking him out. She leans over and comforts him."
utter51.213,utter,LISA,"Ow! Oh, God. It's so em -- so embarrassing."
scene52,slugline,,"EST. SHOT - ""DAKOTA COUNTY EATING DISORDERS CLINIC"" - DAY"
utter52.214,utter,MARY (V.O.),(labored breaths) My winning... the Mount Rose...
scene53,slugline,,INT. PATIENT'S ROOM - DAY
desc53.215,desc,,SMILING ANOREXIC GIRL sits in bed -- a TIARA in what's left of her hair and a SASH over her hospital gown.
utter53.216,utter,MARY,...American Teen Princess Pageant...
desc53.217,desc,,"SUPER: MARY JOHANSON, REIGNING MOUNT ROSE AMERICAN TEEN PRINCESS"
utter53.218,utter,MARY,...really changed my life.
desc53.219,desc,,The TIARA SLIPS OFF her BALDING HEAD and rolls to the floor.
scene54,slugline,,INT. DAKOTA COUNTY EATING DISORDERS CLINIC - MARY'S ROOM
desc54.220,desc,,"Amber fixes Mary's hair, carefully brushing her balding head. Mary smiles, oblivious."
utter54.221,utter,MARY,(labored breaths) ...Amber does my hair... once a week.
utter54.222,utter,AMBER,(flattered and embarrassed) Well... it's the least I can do for the reigning Mount Rose Junior Miss
desc54.223,desc,,Amber pulls the brush away with a clump of Mary's hair dangling from it.
utter54.224,utter,AMBER,Oh God...
utter54.225,utter,MARY,What?
utter54.226,utter,AMBER,"Huh? Oh... Uh, just a little snarl..."
desc54.227,desc,,"Amber mouths, ""Shhh! Don't tell!"" to camera as she tries to pull the clump of hair from the brush."
scene55,slugline,,INT. DAKOTA COUNTY EATING DISORDERS CLINIC - MARY'S ROOM
desc55.228,desc,,Amber ties the tiara and missing clump of hair to Mary's head with a ribbon.
utter55.229,utter,AMBER,There we go.
desc55.230,desc,,She holds the mirror for Mary.
utter55.231,utter,MARY,(delusional) Beautiful... Maybe next week... a perm.
utter55.232,utter,AMBER,Yah... sure...
desc55.233,desc,,"Amber gives a kind but worried smile to camera. Suddenly, Becky Leeman enters with a large box of chocolates. She's fully aware of the cameras from the moment she enters."
utter55.234,utter,BECKY,"Hellooo, Little Mary Sunshine! (pretending to notice camera) What?! Oh -- oh my God! Lights! Camera! And me without a stitch of make-up on. What are you guys doin' here?"
desc55.235,desc,,She's in full make-up.
utter55.236,utter,AMBER,What're you doin' here?
utter55.237,utter,BECKY,"Oh, Amber, like you're the only one who visits Mary."
utter55.238,utter,MARY,(to Becky) Who are you?
