segment-id,segment-type,segment-speaker,segment-text
scene13,slugline,,EXT. RUIDOSO DOWNS - DAY
desc13.12,desc,,"AN ANGLE on Lilly, not satisfied. She turns and goes back. AN ANGLE at the betting window as Lilly arrives and makes more bets."
scene14,slugline,,EXT. TOTE BOARD - DAY
desc14.13,desc,,"CU, number 3. Odds 32-1. CROWD NOISE INCREASES. The numbers shift: odds 26-1."
utter14.14,utter,CALLER (O.S.),And they're off!
scene15,slugline,,INT. JEWELER'S OFFICE - DAY
desc15.15,desc,,"Very quiet, stately; abrupt contrast with the track. A slow ticking clock. Myra sits in the client's chair, while at the desk sits the JEWELER, a pleasant but overweight man of 40, who studies a jeweled bracelet through a loupe. He sighs, drops the loupe, shakes his head regretfully."
utter15.16,utter,JEWELER,"Mrs. Langtry, I'm sorry."
utter15.17,utter,MYRA,Why? What's wrong?
utter15.18,utter,JEWELER,"(personal emotion mixed in) You are a valued customer, as you know."
utter15.19,utter,MYRA,But what's wrong?
utter15.20,utter,JEWELER,I can't understand a thing like this. It's something you almost never see.
utter15.21,utter,MYRA,What is?
utter15.22,utter,JEWELER,"(holding up bracelet) This is some of the finest filigreed platinum I've ever seen. But the stones, no. They're not diamonds, Mrs. Langtry."
utter15.23,utter,MYRA,But they must be! They cut glass!
utter15.24,utter,JEWELER,"(wry) Glass will cut glass, Mrs. Langtry. Do you know where it was purchased?"
scene16,slugline,,"INT. HOTEL ROOM - DAY An expensive hotel room, with a sunstruck day beyond the"
desc16.25,desc,,"windows. Myra, naked, a few years younger, sits cross-legged on the bed and laughs at COLE ""FARMER"" LANGLEY, 55, stringy bodied, who stands naked, his back to us, hands on hips, presenting himself to Myra. She reaches forward, hand hidden by his body as she lifts something that was hanging on something at the front of him. She brings back the bracelet, looks at it, is delighted, puts it on, and then leans forward again toward the unmoving Cole, her head hidden by his body."
scene17,slugline,,INT. JEWELER'S OFFICE - DAY
utter17.26,utter,MYRA,It was a gift. It isn't worth anything at all?
utter17.27,utter,JEWELER,"(warm, encouraging) Why, of course it is. I can offer you -- well, five hundred dollars."
desc17.28,desc,,"Myra expected -- and needed -- a lot more. She's worried, tense, but stuck. She nods."
utter17.29,utter,MYRA,All right.
utter17.30,utter,JEWELER,(rising) I'll get you a check.
desc17.31,desc,,"He leaves the room. Myra grimaces, in almost physical pain."
scene18,slugline,,INT. SECOND BAR - DAY
desc18.32,desc,,"Another crowded lunchtime bar. A big beefy BARTENDER moves quickly, carrying a draft beer. AN ANGLE on Roy, in position, finger holding bill down, as the bartender arrives, puts down the beer, reaches for the bill, stops, stares at the bill. TWO SHOT, the bartender and Roy, as the bartender gives Roy a very cold look. He knows, and Roy knows he knows. Roy tries an innocent smile, which doesn't work. Roy moves. CU, the ten dollar bill, as Roy grabs it, but the bartender simultaneously grabs Roy's wrist. AN ANGLE on Roy and the bartender as Roy tries to pull away and the bartender holds him with his left hand while reaching under the bar with his right. He comes up with a sawed-off baseball bat. Roy, seeing it, throws his free arm up to protect his head, but the bartender pushes the blunt end of the bat straight across the bar at a downward angle and hard into Roy's solar plexus, driving the air out of him and propelling him back away from the bar, leaving the ten. The nearest CUSTOMERS on both sides become aware that something happened, but nothing follows and they're already involved in conversations. The bartender scoops up the ten as he puts the bat away under the bar. AN ANGLE on Roy, arms folded across his torso, staring in shock toward the bar, where the space he filled has already been closed in by other bodies. Nearly retching, he stumbles toward the door."
scene19,slugline,,EXT. RUIDOSO DOWNS - DAY
desc19.33,desc,,"AN ANGLE on four PEOPLE at a table, CHEERING a race, switching to disgust and despair when they lose, moving away from the table, leaving their betting tickets behind. Lilly passes by, smoothly and casually scoops up the tickets, moves on along a row of tables, and there finding more tickets."
scene20,slugline,,INT. JEWELER'S OFFICE - DAY
desc20.34,desc,,"Myra sits as before. The jeweler enters with a check, which he hands her. She looks up at him, making no move to leave."
utter20.35,utter,JEWELER,"I hope you're not too badly disappointed with us, Mrs. Langtry."
utter20.36,utter,MYRA,It's not your fault.
utter20.37,utter,JEWELER,"You'll give us an opportunity to serve you again, I hope. If there's anything you think we might be interested in..."
utter20.38,utter,MYRA,I have only one thing now. Are you interested?
utter20.39,utter,JEWELER,"Well, I'd have to see it, of course."
utter20.40,utter,MYRA,You are seeing it. You're looking right at it.
desc20.41,desc,,"The jeweler is puzzled, then startled."
utter20.42,utter,JEWELER,I see.
desc20.43,desc,,"He turns away, goes behind his desk, sits down, looks at Myra."
utter20.44,utter,JEWELER,"You know something, Mrs. Langtry? A bracelet like that very rarely happens. A fine setting and workmanship usually mean precious stones. It always hurts me when I find they're not. I always hope -- (faint sad friendly smile) -- I'm mistaken."
desc20.45,desc,,"Myra likes him better now, even though he hasn't solved her problem. She rises."
utter20.46,utter,MYRA,Thank you. For everything you felt you could do.
scene21,slugline,,EXT. STREET - DAY
desc21.47,desc,,"Roy has been throwing up but is finished now. He's sprawled like a shot deer across the hood of his Honda, still clutching his stomach. A police car stops, the passenger COP gets out. He's suspicious at first."
utter21.48,utter,COP,Sir? Everything all right?
desc21.49,desc,,"The sight of the uniform forces Roy into gear. He straightens, smiling through his pain."
utter21.50,utter,ROY,"Getting better. A bad shrimp, I think."
desc21.51,desc,,The con's suspicion changes to concern.
utter21.52,utter,COP,Want us to take you to a doctor?
utter21.53,utter,ROY,"No no, I'm fine now, thanks, anyway. Still got a lot of clients to see."
utter21.54,utter,COP,"Take it easy, now."
utter21.55,utter,ROY,"Oh, I will."
scene22,slugline,,"EXT. RUIDOSO DOWNS - DAY Late afternoon. AN ANGLE on the parking area, where almost"
desc22.56,desc,,"all the cars are gone and the few remaining are widely separated. The white Chrysler is one of these. Lilly walks to it from the track entrance. AN ANGLE on the Chrysler as Lilly opens the trunk, puts her bag inside. CLOSE UP, Lilly and the trunk. She takes betting tickets from her bag, sorts them, files them in envelopes in different compartments, puts some to one side, then sorts through these separated tickets, throwing some away, keeping some. She takes money from the bag, puts tickets in, closes the bag with the money on the trunk floor. Reaching farther in, she lifts the pad deep inside the trunk, lifts the metal floor panel, and reveals a cache mostly filled with money. She adds today's skim, puts everything away, puts the bag back on her shoulder, closes the trunk."
scene23,slugline,,EXT. MADERO APARTMENTS - DAY A shabby apartment hotel on Wilshire. An exterior hall
desc23.57,desc,,balcony on each floor has the entrance doors to the front apartments. Roy's Honda makes the turn and enters the basement garage.
scene24,slugline,,INT. MADERO LOBBY - DAY
desc24.58,desc,,"Modest but clean. The owner, SIMMS, a sloppy garrulous old bore, talks with a potential RENTER."
utter24.59,utter,SIMMS,"Put it this way, now. Say I rent to a woman, well, she has to have a room with a bath. I insist on it, because otherwise she's got the hall bath tied up all the time, washing her goddamn hair and her clothes and everything she can think of."
desc24.60,desc,,"In b.g., Roy, still in pain, comes out of the elevator, waves to Simms, who waves back without pausing in his monologue, and crosses to the mailboxes."
utter24.61,utter,SIMMS,"Now, your minimum for a room with bath is three hundred a month, just for a place to sleep and no cooking allowed. And just how many of these tootsies make that kind of money and have to eat in restaurants and buy clothes and --"
desc24.62,desc,,"Roy, carrying his junk mail and pretending not to be in pain, crosses to Simms."
utter24.63,utter,ROY,Mr. Simms.
utter24.64,utter,SIMMS,"(fawning) Why yes, Mr. Dillon. Here's a potential new neighbor, looking at--"
utter24.65,utter,ROY,(uninterested) Uh-huh. Mrs. Langtry may drop by.
desc24.66,desc,,"Simms doesn't like Mrs. Langtry, but can't say so."
utter24.67,utter,SIMMS,I'll send her right up.
desc24.68,desc,,Roy goes back to the elevator. Simms continues his monologue.
utter24.69,utter,SIMMS,"I had my first hotel thirty-seven years ago in Wichita Falls, Texas, and that's where I began to learn about women. They just don't make the money, you see, not regular they don't, and there's only one way they can get it."
desc24.70,desc,,Roy enters the elevator.
utter24.71,utter,SIMMS,"Now, that Mr. Dillon there, that's the fine type of person I have in mind for here. Like yourself, I have no doubt. He's a salesman, regular as clockwork, has a suite here. Fine man. Now, about these women. At first, you know, they just go out and do it now and then, just enough to make ends meet. But pretty soon they got that bank open twenty-four hours a day, and then you've got trouble. Hookers and hotellin' just don't mix. You'd think the cops'd be too busy catching real criminals, not snooping around after working girls, but that's the way the gravy stains, as the saying is, and I don't fight it. An ounce of prevention is my motto."
desc24.72,desc,,"Myra enters from the front, looks across at Simms, points upward. Simms calls to her."
utter24.73,utter,SIMMS,"Oh, yes, Mrs. Langtry, he's up there, he's expecting you."
desc24.74,desc,,Myra crosses to the elevator. Simms speaks more softly.
utter24.75,utter,SIMMS,"If you keep out the women in the first place, see, you keep out the hookers, and then you keep out the cops, and that's how you have a clean place."
scene25,slugline,,"EXT. ROY'S APARTMENT - DAY AN ANGLE along the balcony, with Roy's apartment door in f.g."
desc25.76,desc,,"and Los Angeles in b.g. Myra crosses to the door, opens it with her key, enters."
scene26,slugline,,INT. BATHROOM - DAY
desc26.77,desc,,"A small crowded old-fashioned bathroom. Roy, shirt open and trousers pushed down almost to his crotch, looks in the mirror at purplish greenish bruises on his stomach. He touches his stomach, winces."
utter26.78,utter,MYRA (O.S.),Roy?
desc26.79,desc,,"He looks at the door, then grins at his reflection."
utter26.80,utter,ROY,Your medicine is here.
desc26.81,desc,,He leaves the bathroom.
scene27,slugline,,INT. LIVING ROOM - DAY
desc27.82,desc,,"Hotel furniture, shabby and anonymous. On the walls, contrasting with everything else, are two crying-clown pictures on black velvet, mounted in big boxy frames. Myra stands in the middle of the room, and Roy enters, shirt and trousers still disarranged."
utter27.83,utter,MYRA,"(amused by clothing) Well, well. In a real hurry, are we?"
utter27.84,utter,ROY,"Always, for you, baby."
desc27.85,desc,,"He reaches for her, but she playfully holds him off."
utter27.86,utter,MYRA,"You aren't taking me for granted, are you?"
utter27.87,utter,ROY,Taking you for granite?
desc27.88,desc,,"He grins, as his fingertip prods her breast."
utter27.89,utter,ROY,"That isn't granite. If that fell on me, it wouldn't hurt at all."
utter27.90,utter,MYRA,(playing along) Are you sure?
utter27.91,utter,ROY,(pulling her close) Let's find out.
scene28,slugline,,EXT. HIGHWAY PHONE BOOTH - DAY
desc28.92,desc,,"Lilly's white Chrysler is parked next to an open-air phone. Traffic whizzes by. Lilly talks on the phone, with pen and notebook at the ready. The racetrack is visible in the b.g."
utter28.93,utter,LILLY,I'm done here. Do I come back to Baltimore?
scene29,slugline,,INT. OFFICE - DAY
desc29.94,desc,,"It could be an expensive, if gaudy, lawyer's office. Baltimore harbor is visible past the windows. IRV, the accountant, sits at a desk covered -- but neatly covered -- with ledgers, computer printouts, etc. He speaks on the phone."
utter29.95,utter,IRV,Bobo wants you to go on to Delmar.
scene30,slugline,,INTERCUT PHONE BOOTH AND OFFICE
utter30.96,utter,LILLY,"Delmar? I never go out to California. That's a thousand miles from here. Nine hundred. Bobo needs somebody to handle playback this time. Come on, Lilly, you don't argue with Bobo."
utter30.97,utter,LILLY,(fatalistic) I know.
utter30.98,utter,IRV,"Take two, three days. Call when you get there."
utter30.99,utter,LILLY,Maybe I'll swing around Los Ang gleez on the way.
desc30.100,desc,,"This is Lilly making the best of the situation. She listens a bit more, GRUNTS a farewell, hangs up, moves to her car."
scene31,slugline,,INT. BEDROOM - DAY
desc31.101,desc,,"Again, anonymous hotel furniture. Roy and Myra naked in bed, he on his back, she straddling him, both moving gently. He's half feeling pleasure, half unconscious."
utter31.102,utter,MYRA,Roy?
utter31.103,utter,ROY,Mm?
utter31.104,utter,MYRA,Look at me.
utter31.105,utter,ROY,"Oh, I am, baby, believe me."
utter31.106,utter,MYRA,Roy? It this all we have?
utter31.107,utter,ROY,All? It ain't bad.
utter31.108,utter,MYRA,No more than this?
desc31.109,desc,,He tries to concentrate on her.
utter31.110,utter,ROY,"What are you talking abut, Myra? Marriage?"
utter31.111,utter,MYRA,I didn't say that. You aren't marriage material.
desc31.112,desc,,"He keeps watching her, ironic, hips moving. Looking for a distraction, she notices the bruise on his stomach."
utter31.113,utter,MYRA,What's that?
desc31.114,desc,,"She touches it; he flinches back, in real pain."
utter31.115,utter,ROY,"Ow! Hey, what are you trying to do, throw me off my game?"
utter31.116,utter,MYRA,"(laughing) No, baby. Come to Mama."
desc31.117,desc,,She folds forward onto him. He puts his arms around her. They rock together slowly.
scene32,slugline,,EXT. MOTEL - DAY
desc32.118,desc,,"The same mountains in b.g. as at the track. Lilly carries two small bags from her motel room, puts them on the back seat of the Cadillac, gets behind the wheel, drives away."
scene33,slugline,,INT. BATHROOM - DAY
desc33.119,desc,,"Myra, dressed, primps at the mirror, surveys herself critically, is reasonably satisfied, leaves."
scene34,slugline,,INT. BEDROOM - DAY
desc34.120,desc,,"Roy lies supine on the bed, semi-conscious, half-covered by a sheet. Myra, casual, not noticing his condition, leans her head in through the doorway."
utter34.121,utter,MYRA,"Wore you out, did I? It's a good woman you can't keep down, baby."
desc34.122,desc,,"He moves fitfully, CROAKS an attempt at speech."
utter34.123,utter,MYRA,"Have a good sleep, baby. Call you tomorrow."
desc34.124,desc,,"He sits up, trying to grin and be easy."
utter34.125,utter,ROY,Wait'll next year.
desc34.126,desc,,"AN ANGLE across Roy's profile, with open bedroom door beyond him. Through it, the living room and outer door can be seen. Myra crosses the living room, opens the door. Bright sunlight pours in, emphasizing the sweat on his face. She closes the door, and he gives up trying to smile. Gingerly, he touches his bruised stomach, winces."
utter34.127,utter,ROY,Damn that guy.
desc34.128,desc,,"He's going to get out of bed, but movement creates pain. He sits back against the headboard, looks around, reaches painfully to the bedside table drawer, takes a quarter from it, studies the quarter, feels it with fingertips, places it on the back of his left hand, slowly moves the soft pads of his right palm over it, then turns the quarter over and repeats. Then he takes the quarter in his right hand, flips it, slaps it down onto the back of his left hand, SPEAKS simultaneously with the hands coming together."
utter34.129,utter,ROY,Smack.
desc34.130,desc,,"He looks away, right hand moving minimally on left hand."
utter34.131,utter,ROY,Heads.
desc34.132,desc,,"He lifts the right hand, nods, then flips the coin again, looks away, moves the right hand slightly."
utter34.133,utter,ROY,Heads.
desc34.134,desc,,Again he's right. Again he repeats.
utter34.135,utter,ROY,Tails.
desc34.136,desc,,"He's about to repeat when a wave of weakness comes over him. He sits back, gasping, but won't acknowledge the problem. He forces himself to flip the coin, misses catching it, finds it on the blanket, flips it again, slaps it onto the back of the other hand, looks away."
utter34.137,utter,ROY,Tails.
desc34.138,desc,,"Right again. He prepares to flip the coin, but then his hand sags onto the covers, his chin drops, his eyes glaze."
utter34.139,utter,ROY,(whispered) How much can I bet?
scene35,slugline,,INT. PASSENGER TRAIN - DAY
desc35.140,desc,,"The train runs through a forest, tree shadows making a light and-dark pattern. Roy, four or five years younger, sits with a three-core-monte gang, consisting of a DEALER, a spectacled SHILL beside him, Roy facing the dealer, a ROPER next to Roy. On a briefcase on the dealer's lap are three cards, face up: An ace and two deuces. Across the aisle, alone in the seats, sits MINTZ, a conman in his fifties, pretending not to watch, but watching with amusement."
utter35.141,utter,DEALER,"That's between you two. I got nothing at stake here, I'm just dealing."
utter35.142,utter,SHILL,What if we both guess wrong? You aren't gonna take...
desc35.143,desc,,"The dealer turns aside, allowing himself to be distracted. He and the shill ARGUE nonsensically. The roper nudges Roy, then reaches out and crimps the ace. Roy's doing a wide-eyed bumpkin kid; he stares at the roper in delight and amazement. AN ANGLE on the shill, arguing with the dealer but looking toward Roy and the roper, then increasing the force of his argument. AN ANGLE across the amused Mintz at the roper whispering to Roy. TWO SHOT, Roy and the roper."
utter35.144,utter,ROPER,We got him now! Put down that big bill you got.
utter35.145,utter,ROY,(whispered) The fifty or the hundred?
utter35.146,utter,ROPER,The hundred! Hurry!
utter35.147,utter,ROY,(doubtful) The ace is what I want?
desc35.148,desc,,The roper's having trouble keeping his patience.
utter35.149,utter,ROPER,Sure it is!
desc35.150,desc,,"TWO SHOT, the dealer and the shill, fake-squabbling, Roy and the roper seen in b.g. between their faces, Roy finally bringing out his wallet, withdrawing a bill. Relieved, the dealer and the shill cut the crap. AN ANGLE on the group as Roy puts his hundred dollar bill on the briefcase."
utter35.151,utter,ROY,Is that okay?
desc35.152,desc,,"The shill pulls a messy wad of bills from his inner pocket, uses most of it to cover the bet."
utter35.153,utter,SHILL,You're damn right that's okay.
utter35.154,utter,DEALER,"(picks up the cards) Whoever finds the ace, wins."
desc35.155,desc,,"ECU, the dealer's hands, shuffling the cards at lightning speed. He deals the cards out face down."
scene36,slugline,,INT. BEDROOM - DAY
desc36.156,desc,,"CU, Roy's sweat-covered face, eyelids fluttering."
utter36.157,utter,ROY,(whispered) Dark in here.
scene37,slugline,,INT. PASSENGER TRAIN - DAY
desc37.158,desc,,"AN ANGLE on the group. Roy squints at the cards, light and dark playing on his face."
utter37.159,utter,ROY,Too dark. I just can't see.
desc37.160,desc,,"Casually, but too quickly to be stopped, he reaches across and plucks the shill's glasses off."
utter37.161,utter,ROY,"Let me borrow these, will you?"
desc37.162,desc,,"AN ANGLE across Mintz, surprised and amused, at the group in b.g., in consternation as Roy puts on the glasses and looks down at the cards."
utter37.163,utter,ROY,"Now, that's better."
desc37.164,desc,,"ROY'S POV: The glasses are 'readers.' Through them, a large gray 'A' can be seen on the back of one of the non-crimped cards. Roy's hand reaches out and flips it over. It's the ace of spades."
scene38,slugline,,INT. BEDROOM - DAY
desc38.165,desc,,"AN ANGLE across Roy toward the doorway. Roy, eyes closed, smiles in triumph, then winces in pain. Mintz partially appears, hovering beside the bed, grinning at Roy."
utter38.166,utter,MINTZ,I didn't teach you that.
utter38.167,utter,ROY,(whispered) You taught me a lot. Then I invented.
scene39,slugline,,INT. AIRPORT DEPARTURE LOUNGE - DAY
desc39.168,desc,,"Weary bored people sit around waiting. Roy, 17, lugging a big suitcase, walks through, takes a seat near Mintz, who's doing card tricks for his own pleasure. Roy watches, then moves closer."
utter39.169,utter,ROY,Let me see how you did that one.
utter39.170,utter,MINTZ,Scram. Go home.
utter39.171,utter,ROY,I can't. I just left home.
utter39.172,utter,MINTZ,You're too young. You should be in school.
utter39.173,utter,ROY,I am in school.
desc39.174,desc,,"Mintz peers at him, taking an interest. Then he holds up the five of spades, shows it to Roy, puts it back in the deck, shuffles, shows Roy the deck."
utter39.175,utter,MINTZ,Where's the five?
utter39.176,utter,ROY,In your other hand.
desc39.177,desc,,"Mintz grins slowly, turns his hand over with the palmed card showing."
scene40,slugline,,INT. BEDROOM NIGHT
desc40.178,desc,,"Roy slumps, eyes closed, half-smiling, with the fever Mintz hovering. Roy's smile fades, his fluttering eyelids grow still, his face slack. The fever Mintz fades and disappears."
scene41,slugline,,EXT. HIGHWAY - DAY
desc41.179,desc,,"AN ANGLE on a large sign indicating ""Los Angeles"" straight ahead. CAMERA PANS DOWN and around 180 degrees to face the several lanes of heavy Los Angeles-bound traffic. LONG BEAT. Hundreds of cars rush by. CAMERA PANS with Lilly's white Chrysler as it comes along in the stream."
scene42,slugline,,"AN ANGLE through the Chrysler's left side window at Lilly,"
desc42.180,desc,,"driving, concentrating, biting her left thumbnail. She becomes aware that's what she's doing, shakes her head in irritation: She's trying to break herself of this habit. Ostentatiously she tucks the thumb into her fist, rests the fist on top of the steering wheel, where she can keep an eye on it. HIGH ANGLE on the westbound lanes. The Chrysler passes. Soon it's out of sight among all the other cars. LONG BEAT."
scene43,slugline,,INT. BEDROOM - DAY
desc43.181,desc,,"AN ANGLE across the unmoving unconscious Roy toward the doorway. The apartment door beyond the living room opens, throwing light on Roy, who doesn't react. Lilly enters, in silhouette, closes the door, crosses toward the bedroom. (Until she speaks, we can't be quite sure who this is. With the similarity between herself and Myra, this could be Myra.)"
utter43.182,utter,LILLY,(hesitant) Roy?
desc43.183,desc,,"No reaction. Lilly, getting worried, moves closer, through the bedroom doorway."
utter43.184,utter,LILLY,Roy? You asleep?
desc43.185,desc,,His head moves slightly. He barely has strength to speak.
utter43.186,utter,ROY,Myra?
desc43.187,desc,,"She moves forward to the side of the bed, only her torso IN FRAME. She touches a hand to his forehead."
utter43.188,utter,LILLY,(startled) My God!
desc43.189,desc,,"She turns, hurries back to the living room, looks around for the phone, crosses to it, dials, SPEAKS. Roy's eyes open, he frowns."
utter43.190,utter,ROY,Lilly?
scene44,slugline,,INT. LIVING ROOM - DAY
desc44.191,desc,,"Lilly, hard and fast and urgent, on the phone."
utter44.192,utter,LILLY,"Tell the doctor I work for Bobo Justus, and this is an emergency. Don't worry, he knows who Bobo is."
scene45,slugline,,INT. BEDROOM - DAY
desc45.193,desc,,"AN ANGLE down toward Roy, from above, he's weak but troubled. Eyes closed, frowning, whispering."
utter45.194,utter,ROY,"Go away, Lilly. Go away."
desc45.195,desc,,Roy's eyes close. He looks dead. SLOW FADE.
scene46,slugline,,INT. LIVING ROOM - DAY
desc46.196,desc,,"The DOCTOR, a nervous heavyset man in his fifties, a drinker from the look of him, is on the phone in b.g., while Lilly prowls the room, looking at everything with distaste, then stopping to frown at the box-framed clown pictures. She doesn't get it. She touches one of the pictures, trying to understand. The doctor hangs up, turns to Lilly."
utter46.197,utter,DOCTOR,"(lugubrious) The ambulance is on the way, for what good it will do."
utter46.198,utter,LILLY,What? He's going to be all right!
utter46.199,utter,DOCTOR,"Mrs. Dillon, your son was in some sort of accident. He's had an internal hemorrhage, he's bleeding to death inside."
utter46.200,utter,LILLY,"Well, make it stop!"
utter46.201,utter,DOCTOR,His blood pressure is under a hundred. I don't think he'll live to get to the hospital.
utter46.202,utter,LILLY,"(icy, stern) You know who I work for."
desc46.203,desc,,"He's uncomfortable, wants to dismiss that part of his life."
utter46.204,utter,DOCTOR,"Yes, yes, but that's --"
utter46.205,utter,LILLY,"My son will be all right. If he isn't, I'll have you killed."
desc46.206,desc,,"The doctor stares at her in astonishment, then in belief. SOUND of ambulance siren. To break the moment, he crosses to the door, opens it. Light bathes Lilly. The doctor steps back across the threshold, waiting for the ambulance. He looks back at Lilly, who stares at him."
scene47,slugline,,INT. AMBULANCE - DAY
desc47.207,desc,,"ECU, Roy, skin pallid, eyes closed and sunken, lips white. SOUND of siren LOUDER. SOUND SEGUES to CHILD CRYING. CRYING FADES."
scene48,slugline,,"INT. HOTEL LOBBY - DAY A clumsy slum hotel fifteen years ago, with a tiny lobby, the"
desc48.208,desc,,"DESK CLERK at a half-door in one wall. Lilly, at 24, enters from the street. This is a definite hooker, with bright maroon hair and a black-and-white miniskirt. She stops wordlessly at the desk for her key."
utter48.209,utter,CLERK,(handing key) Your kid's in the back here. He's crying.
utter48.210,utter,LILLY,Roy? He's always crying.
utter48.211,utter,CLERK,"(sympathetic to Roy) The kids beat him up, because his home life is, uh, different."
utter48.212,utter,LILLY,"(ironic) I like you, too."
desc48.213,desc,,The clerk shrugs. He doesn't like this tough broad. He turns and calls back into his office.
utter48.214,utter,CLERK,"Roy, your mother's here."
desc48.215,desc,,"Roy, 10, comes reluctantly out to Lilly, sniffling and rubbing his arm."
utter48.216,utter,LILLY,So what's your story today?
utter48.217,utter,ROY,They twisted my arm.
utter48.218,utter,LILLY,(laughing lightly) Only one arm?
desc48.219,desc,,"He tries not to cry, and shows her a space between his teeth."
utter48.220,utter,ROY,They knocked out my tooth!
utter48.221,utter,LILLY,Only one tooth?
desc48.222,desc,,"Roy's frustrated, unhappy, having nowhere else to turn."
utter48.223,utter,ROY,You always say that!
desc48.224,desc,,"Lilly won't take him seriously, but she relents enough to stop teasing him, and to pat his head, ignoring how he flinches away."
utter48.225,utter,LILLY,"Come on, kid, let's see if there's any food in the house."
utter48.226,utter,CLERK,(there's no food) Hah.
desc48.227,desc,,"Lilly gives him a jaundiced look, walks Roy to the stairs and up. The clerk, scornful but sexually interested, watches her go."
scene49,slugline,,INT. HOSPITAL ROOM - DAY
desc49.228,desc,,"ECU, Roy in a hospital bed, with more color in his face, breathing more normally. He begins to react to the sound of people speaking."
