segment-id,segment-type,segment-speaker,segment-text
scene22,slugline,,EXT. JUANITA'S HOUSE - DAY
desc22.62,desc,,"Jody pulls Yvette's car up as somet:iing catches his eye. He looks frustrated then we see hi::r, park the car in the front of t:ie house. There is a TRUCK in the driveway blocking his way. Jody gets out o:: the car walks over to inspect the truck then enters the house."
scene23,slugline,,INT. JUANITA'S HOUSE - DAY
desc23.63,desc,,"Jody enters the living room and looks around. Something is wrong here. He walks a few feet towards tr.e back rooms, hears someone in the bath.:::oom. He thinks, then leaves frame. EX'I""."
scene24,slugline,,JUANITA' S BACKYll..RD DAY
desc24.64,desc,,"Jody enters the backyard. He sees the whole backyard has been dug up. In a corner of the yard stands Jody's mother JUANI~A, thirty-seven, looking !:'\ore than ten years yoi:.nger than her :real age. They look more like brother and sister than mother and son. Juanita cuts open a bag of fertilizer with a passion."
utter24.65,utter,JODY,What y'all doing to the backya:cd?
utter24.66,utter,JUANITA,I told you I was starting a garden.
utter24.67,utter,JODY,You been saying that for the longest momma.
utter24.68,utter,JUJl..l:U'.:'A,"Well I must be getting old, cause I'!:'\ starting to ao all them thangs I seen my momma do. I'm planting collards, mustard greens, (!rJAVES HER ARMS) .l\.ll this here? This is gonna be corn. ~Y tomatoes gon be there and I'ma get some nice lace awnings from Home Depot so I can sit here, tune your ass out, and sip my wine when them tomatoes get fat and red. Cabbage here,"
desc24.69,desc,,"beans, onions, sage. (she looks around,"
utter24.70,utter,CODY,She be alright. Sleeping.
utter24.71,utter,JUANITA,I can't '::le giving you money every::ime you one of these girls pregnant Jody.
desc24.72,desc,,"Jody holds his head down. Then he turns and sees MELVIN, a big strong"
desc24.73,desc,,"with me I've done hard time"". Melvin puts on his best Kool Aid smile as he walks towards Jody."
utter24.74,utter,"JUANITA (CON'.!"" D)",This is my friend Melvin. He's helping me with my new garden. Melvin owns a landscaping business. Maybe you can make some rr.oney working for 1:.i::n.
utter24.75,utter,MELVIN,Yeah your momma told me you was 1:.aving problems getting a job. I know how that is ... I had that problem too before 7 went into business for myself.
desc24.76,desc,,"Melvin and Jody trade looks, that knowing stare brothers give each other when they've done hard ti:r,e. Without looking direc::ly at one up."
utter24.77,utter,another they size each MELVIN (CONT'D),"(smiling like a cobra) Nita, I' :r.a carry so:r,e of these pots back out to the truck. I'll take 'em back to the nursery later alright?"
desc24.78,desc,,Cody watches Melvin He looks to his mother then
scene25,slugline,,towards where Melvin
desc25.79,desc,,So you gotta new boyfriend ::iow?
utter25.80,utter,JUANITA,"Hey, momma gotta have a life too."
scene26,slugline,,EXT. S~'EETPEA'S HOUSE - DAY
desc26.81,desc,,"iron hard. He is trying to lift two hundred pounds and having a hard time taming the weight. Standing over, holding check, is SWEETPEA, twenty-four, eighteen inch thick arms, body"
utter26.82,utter,"a rock,",uniquely endowed with the ability to send fear into the hearts anybody he meets ... with a glance. Sweetpea a is fairly a attractive looking Black rr.an...
desc26.83,desc,,1 he opens his mouth.
utter26.84,utter,S'iJEETPEA,v-lhat you a little bitch now?!! Huh nigga?! ! You done turned bitch?!! You (MORE)
utter26.85,utter,SWEETPEA (cont'd},"can't ta~e that shit?! You gonna let that iron beat you? You be::::::a ta..'r,e that shit or I' ma slap you up like you was Kim! ! Tame that shit Jody! ! '['a.me it!"
utter26.86,utter,Jody s::r-1ggles.,Sweetpea pulls the weigh:: up and puts it to :cest. CLANK!!
desc26.87,desc,,"~ody rises and stretches his chest. Suddenly, 3AM! ! ! Sweetpea slaps him upside the head."
utter26.88,utter,JODY,ow shit! Nigga what's wror.g with you?! You act like you still in jail fool!
utter26.89,utter,SWEETPEA,You act like a bitch I'ma treat you like one! Pussy ass nigga!!
desc26.90,desc,,"Sweetpea comes at Jody hard. He swings, Jody dodges, dances like Ali. Ready to SLAPBOX. Jody gets a few slaps in as Sweetpea closes his OPSN HANDS into ?ISTS. Jody's face changes. ""Ohh shit"" He opens his hands wanting to :.Ceep a benign slap boxing match from becomir:g dangerous. Sweet pea ain't having it, WHOOSH! ! He throws a PUNCH which Jody barely dodges then swings arour:d and grabs Sweetpea around the neck."
scene27,slugline,,"Sweetpea swir:gs Jody around the backyard, much to ::he"
desc27.91,desc,,"am1.2sernent of the other brothers hanging out. FRO:*! INSIDE, A YOUNG WOMAN watches the action. Sweetpea flies into the air and lands or: the grass with a THUD crushing Jody underneath him. Jody lays there for a while on the soft green. Sweetpea walks around casually enjoying his trillinph. Jody slowly rises to his feet. Suddenly, he is grabbed by Sweetpea again. Sweetpea holds a ~1ASSI\'E AR.'1;! around Jody's neck and shouts out to all present."
utter27.92,utter,SWEETPEA (CONT'D),(smi::.ing) love this nigga ! ! !
desc27.93,desc,,A few minu::es later. Jody and Sweetpea sit for a moment.
utter27.94,utter,Sli'JEETPEA ( CONT ' D),"I gotta make some money dog. Kim's momma ain't gor.na let a nigga stay here unless I bring some cheese to the hole, know whatumsayin?"
utter27.95,utter,JODY,"Who you telling? Yvette's so hot on me right now, we had to go the clinic this rr.orning and kill another baby. Need to go to the Car Wash get it cleaned maybe sell some weed. Then Sweetpea's girl end KIM, cones out of the house into the"
desc27.96,desc,,"backyard. Kim is nineteen, sweet and fine, as brown and nice as they foe:: being a GHETTO l>LPHA }:LALE. come. She is Sweetpea's"
utter27.97,utter,KIM,"Hey Jody, you got some bud?"
utter27.98,utter,JODY,Yeah Kim. You got some money? SWEETPEJ<. (smi2.ing) You gonna make my baby pay?! I should k.'1ock your ass out.
utter27.99,utter,JODY,I'll make you pay too!
utter27.100,utter,KIM,Naw I'm
utter27.101,utter,JODY,"I'll hook you up Kim, but you gotta promise to me your friend Alize's number."
utter27.102,utter,SWEE':'PEA,Alize? Who that?
utter27.103,utter,JODY,This lil dance up at First King. Alize.like me don't she
utter27.104,utter,She me,huh? She gonna let me spread that seed?!
desc27.105,desc,,Kim nods. ':'hey all laugh. Kim walks back towa2'.'dS the hot:se Sweetpea s eyes t~ained on her.
scene28,slugline,,Sweetpea is in
desc28.106,desc,,"sown world. Ee looks at Kim's exit, her ass, the shape of her body moving away then as we fol2.ow Kim towards the house we notice some other guys watching her too. Sweetpea catches their gaze then they look away. Too late. sweetpea gets up walks over to the crap game, pulls the last nigga that looked up and hits him hard with a BIG FIST to the FACE. POW!! HIS JAW CRACKS! Teeth go flying on the ground. The nigga falls at Jody's feet, his face full of blood. Jody sighs. Sweetpea starts to STOMP the shit out of him."
utter28.107,utter,SWEETPEA,(stomping) Whatchoo looking at?!! Nigga! ! (turns) Ya'll niggas get outta my backyard!! DO DIRTY Aw Pea! Man why you gotta do that to the homey?!
desc28.108,desc,,POW! Sweetpea bitch slaps Do Dirty.
utter28.109,utter,SWEETPEA,You tell these fools to respect me and mine!! Niggas come up in here disrespecting my woman in my house! I'll bitch slap all y'all! Get out my backyard! Leave them dice! No nigga don't throw 'em against the wall! Put 'em in my hand!
desc28.110,desc,,"Jody hides his face ... Damn. A scared BROTHER walks up to Sweetpea and puts the dice in his hand. He holds his head down afraid to get slapped. Sweetpea receives the dice and lets him go. Do Dirty helps the brother up, leads him out to the front. FROM INSIDE, Kim watches. She shakes her head."
scene29,slugline,,INT. CRENSP~W Cl'.R WASH - DAY
desc29.111,desc,,Jody and Sweetpea stand around while Yvette's car is washed in background. Jody makes a smoker gesture to a man. The man shakes his head. He doesn't want to buy anything.
utter29.112,utter,JODY,"(frustrated) I can't sell no trees up here dog, weed mans up here."
scene30,slugline,,too many
desc30.113,desc,,"Jody points out several individuals who are obviously selling weed or on the lookout for customers for something they have to sell. They stop people, make gestures but nobody is buying."
utter30.114,utter,SWEETPEA,How's mom's doing?
utter30.115,utter,JODY,"She cool. I think she got a new boyfriend. Some o:;_d thug nigga, I know she gonna wanna kick me out. He gonna wanna :;_ay c.p in our house and move my ass out.."
desc30.116,desc,,Ain't that the way it go? Sweetpea nods.
scene31,slugline,,INT . YVETTE ' S CAR - CRENSF.AW - DAY
desc31.117,desc,,"Jody drives, Sweetpea rides along. They cruise up Crenshaw. See some young girls walking up the street in flip flops."
utter31.118,utter,JODY,(electronic sound) Do.do.do.dot My radar is just going off today! ! !
utter31.119,utter,SWEETPEA,!1an why don't you just on and move in
desc31.120,desc,,with that girl?
utter31.121,utter,JODY,"~rnat?! ! I can't do that dog. I stay there one day too long she start getting on me about the rent, the phone bill, the car payment! Where I'm going? Can I watch the baby? Can I eat her coochie and not fuck? I love the girl but damn! I kick it over chere one, two nights extra she think she can just run me! Cause it's her place, she pay the bills, like I'm gon do what she say. I can't :.ive like that having ::10 woman tell me what to do! I'ma man! You feel me dog?"
desc31.122,desc,,"Some girls pull up along side them. They do SIGN LANGUAGE. ,Jody makes a gesture with his mouth and fingers to prod them into buying sorr.e weed. They say they ain't got no money. Jody waves therr. away."
scene32,slugline,,INT. CRENSHAW 1-'..l'.LL - DAY
desc32.123,desc,,"Jody and Sweetpea walk in the mall looking at girls. Jody does the talking, Sweetpea the loo;cing. Jody tries to sell some weed. No luck. We hear a phone conversation over these images."
utter32.124,utter,SH.ZuUKA (V. 0.),Why you st~ll messing with him anyway? Y'all forever up in the clinic.
utter32.125,utter,YVETTE (V. 0.),"It ain't Jody fault. It take two. I should.'""1' t stopped taking my pills. SHARIKA (V. 0.) There you go blaming yourself again. How many times I got to hea:c you calling on the phone crying about his ass? You need to cut his ass loose even if y'all got a baby together. That don't mean he own you."
desc32.126,desc,,"We see Jody in action. Acting a fool in the mall. Talking to a girl, rubbina his chest under his shirt. We hear the sound of a LION roar as he postures for the ladies. Some security guards walk over towards he and Sweetpea and they move along. Jody tucks his shi2::t in as he walks onward."
scene33,slugline,,INT. YVETTE'S HOUSE - NIGHT
desc33.127,desc,,Yvette sits on her couch talking on the phone.
utter33.128,utter,i.'VZTTE,"Jody make threats but he don't put his hands on me, no matte:c how mad he get. You o:1e to talk, how long you been with Chris? Three years? &'1.d how many times he done gone upside your head and p;.it his foot in yo ass?! How your eye feel, girl?"
desc33.129,desc,,"SHARIRA, twenty, not fine but p:cetty. She wears a BLACK EYE PATCH. We intercut between her and Yvette's place. CHRIS, Sharika's boyfriend, sits in b.g. watching television."
utter33.130,utter,SHARIKA,"It's alright. At least we living together! Jody just wanna play around with your life, string you along at his convenience. He probably staying with his other baby's momma when he ain't with you."
utter33.131,utter,YVETTE,He don't love her no more.
utter33.132,utter,SF-ll.RIKA,(sarcastic) But he love you though huh? You need to check him. What he say 'bout y'all getting a place together?
utter33.133,utter,~'VE'ITE,Jody don* t wan.17.a live with me.
desc33.134,desc,,"He wan:na.. live with his momma. Jody, my Jody, my"
utter33.135,utter,YVETTE (cont'd),baby's a mommas boy. He ain't ever gonna leave :lis morrcna ~ .. KA
utter33.136,utter,Let him fuck t.is momma den.,Let her go to the clinic. (laughs)
utter33.137,utter,Y\lETTE,I laughs)
scene34,slugline,,You wrong girl! U:JT. YVETTE 'S PLACE - NIGHT
desc34.138,desc,,Yvette lays on the couch watching Cartoon Netwo..c:-;:. Joe-Joe sits playing in b.g. Jody arrives. Ee plops dm*m on the couch holds Yvette. Kisses her. Looks at the television then they hear a noise.
utter34.139,utter,JODY,What this boy doing up this late? Joe-Joe go to bed!
desc34.140,desc,,Joe-Joe starts cry~ng.
utter34.141,utter,JODY (CONT':J),Quit your crying bey!
desc34.142,desc,,"Jody takes Joe-Joe into a room and tucks him in bed, kisses him. Jody reenters the living room, Yvette cuddles into his a=s. chey sit tr.ere and watch the Discovery Channel. There are LIONS on the program hunting then mating. As the big cats on screen begin to fuck Jody starts kissing Yvette's face, tr.en rubbing her breasts, then he gets ontop of her. They get hot and heavy* and it looks like they will do the nasty."
utter34.143,utter,JODY (CONT'D),Thats me. King of the Jungle. Eaby you know we cc1n't do nothin.
utter34.144,utter,JODY,I just want some suga..c. Just gimme some sugar.
utter34.145,utter,YVETTE,"Yeah right. We gotta wait, I could get infected. =need to heal."
desc34.146,desc,,Jody sigl:-.. s. Thinks. Looks at Yvette with those eyes then down t:o hi~ crotc'::1.
utter34.147,utter,YVETTE (CONT'D),Uh uh .. I ain't doing that ... you can't even do me right now. Just hold me.
desc34.148,desc,,"Jody ma:-ces a frown lays drn,m. He ope:is his pants to stroke"
utter34.149,utter,YVE*1'*1'E (CONT'D),"Why you always doing that? Just hold me, give me some affection. You always trying to pull your dick out. Give it a rest."
desc34.150,desc,,"Jody nods. He pulls her head to his chest. Yvette cuddles next to hi:r., puts her thumb in her mouth. They get comfortable. She closes her eyes After a few moment:s Jody c::..oses his. LATER:JO~Y:Opens his eyes, looks sees Yvette asleep. He gets up. Looks around, turns off the TV. He picks her up and carries her into her bedroom. Puts her in bed. Gives her a kiss. She attempts to pull him towards her but he relents. Yvette turns over and goes to sleep."
scene35,slugline,,TEE LIVING ROOM
desc35.151,desc,,"Jody pulls out a BAG OF \.>lEED and some LEMOJ:,:'HEJ\DS and puts it on tl:e counter. 'Takes Vette's car keys. There are two key chains linked together- one says ""JODY"", the other says ""YVETTE"""
scene36,slugline,,EXT. JUANITA'S HOME - NIGHT
desc36.152,desc,,Jody pulls up in the 3MPTY DRIVEWAY.
scene37,slugline,,"INT. JUl'.l,ITA' S HOME - NIGHT JODY'S ROOM"
desc37.153,desc,,"Jody enters his 'world'. The wal::..s of his room are a MONTAGE of things that interest him. The wall over his bed is a huge picture o:: TUPAC, on the other walls we see THE SEXY COLT 45 GIRL, LOW RIDER Y=,AGAZINE GIRLS, a BIG PICTURE OF TYRA BANKS in a bikini, and a movie post:er of Chow Yun Fat: in the Killer. Next: to his bed t:iere is a LARGE FISH TANK with two OSCARS swir:iming. The fish glide past looking mean. O. G. Fish. We_ also see a shelf perfect:.y organized with several small model cars, all LOW R:DERS. Trucks, Impalas, Spor~ cars, small detailed models. Below this is a desk where we can see Jody is working on another model. Above t:-ie fish ta.'lk a LOW RIDER bike hangs. Jody in his ~nderwear at his desk working or. a model LOW RIDER~ He adds small parts with precision."
desc37.154,desc,,"Jody's face. Sleeping. Several images fall past his face in a VORKAPICH MONTAGE. Pictures of Jody's brief life. Sweetpea shoocing guns, Jody running from the police, jumping a fence, Jody's deceased brother P.AY-RAY in shadow who says, ""wnere you going Baby Boy?"" A group of guys doing the cripwalk dance. Jody in a fight, Jody in prison behind bars, a guy getting stomped to death, A flash past a BOX OF LEMONHKl'..DS then, Jody making love to Yvette then Peanut, then Yvette again. Playing with babies, then another g*..inshot and he imagines his death, Yvette in black o-::-ying, Juanita in black crying. A flash of a FISH then, Jody FULL GROWN AND NUDE, under,4ater curled up, the fluid around him all RED. A fetus in the wo:rb. Yvette crying holding her FA'I PREGNANT BELLY over Jody's grave, then ..."
scene38,slugline,,INT. KIM'S HOUSE NIGHT
desc38.155,desc,,Sweetpea and Kim are in bed. A siren is heard in the distance and Sweetpea rises up to attention and stands against the wall at at~ention. Kim looks at him. His eyes are closed but he talks to himself.
utter38.156,utter,"ST,*SETPEA",245364 here! 245364 here! What?! Give me a cigarette! wnat? What nigga?! What?! You better back the fuck up! This Crip nigga! Yeah! Open your ass up wi:ch this st.eel I see!
desc38.157,desc,,ERRING!!!! Jody wakes with a start::.ed look. He grabs the phone.
scene39,slugline,,INT. YVETTE'S HOUSE - DAY
desc39.158,desc,,Yvette is getting dressed. She's on the phone with Jody. She picks up the WEED BAG and BOX OF LEMONHEADS.
utter39.159,utter,YVET':E,Uh ... can I have my car to get to work?
scene40,slugline,,"H,C:*. YVETTE'S CAR - DAY"
desc40.160,desc,,"Jody drops Yvette to her job at T""!E PHONE C'.)MPANY."
utter40.161,utter,YVETTE,Please be on time today?
utter40.162,utter,JODY,I'm always on time.
utter40.163,utter,YVETTE,"Uh h~h, don't keep me waitin."
desc40.164,desc,,They kiss.
scene41,slugline,,GROUP OF WOMEN
desc41.165,desc,,Jody and Yvette look up and see a group of women walking into work smiling at them. They clap like an audience. Jody and Yvette smile.
utter41.166,utter,YVETTE,(she looks in the backseat) Bye Joe-Joe!
desc41.167,desc,,Little Joe-Joe kisses his mommy goodbye. Yvette leaves.
utter41.168,utter,JODY,C'mon lil man get up front.
desc41.169,desc,,Joe-Joe crawls up front.
utter41.170,utter,JODY (CONT'D),"Let me put your seatbelt on, little baller, future shot caller. That good? (Joe-Joe nods) Gimme kiss. (He gives him a kiss) Lets roll."
desc41.171,desc,,Jody rides along cruising in Yvette's car. He bops his head to the music playing on the radio. Then he looks over to his right sees Joe-Joe is bopping along right with him. He smiles at his young son. The little boy smiles back. They zoom up Crenshaw.
scene42,slugline,,EXT. JUANITA'S HOUSE - DAY
desc42.172,desc,,"see a REMOTE CONTROL LOW RIDER move forward turn, dip low in the back and up in the front."
scene43,slugline,,'tis*
desc43.173,desc,,Jody sits out on his porch. Commanding the model with a control. Joe-Joe keeps running towards the model wanting to pick it up. Jody waves him away. It's clear this is Jody's toy.
utter43.174,utter,JODY,"Naw Joe-Joe, stand back. Watch this lil man. You can't play with that. It's for big kids! Just watch daddy! Look! See?"
desc43.175,desc,,See car?! See car dip?! Say dip.
utter43.176,utter,JOE-JOE,Dip.
desc43.177,desc,,Jody dips the front.
utter43.178,utter,JODY,Say
utter43.179,utter,JOE-JOE,Drop.
desc43.180,desc,,"Jody drops the back. Then we hear some BOOMING music and they look up. Coming up the street a BOMB ASS GOLD OLDSMOBILE with gold rims, the CAR stops in front of Jody's house and the bottom lifts up on hydraulics tha~ tilts over. This is a real LOW RIDER. :::i.side the driver's seat sits 'TONIO, twenty-six, Mexican, h,;;.ndsome but formidable looking. He grins at Jody."
utter43.181,utter,TONIO,What choo playing with that toy for man?
desc43.182,desc,,"Jody smiles. He rises up, picks up his car puts it in the house. Tonio drives his truck down the street two houses. Jody exits the house motions for Joe-Joe to follow."
utter43.183,utter,JODY,C'mon lil man.
scene44,slugline,,EXT. TONIO'S HOUSE - DAY
