segment-id,segment-type,segment-speaker,segment-text
utter3.7,utter,KELLY,Bingo.
desc3.8,desc,,AGAINST THE TREE Kelly focuses himself. Then he shoulders his carbine. Pulls out his dog tags and kisses them grimly.
utter3.9,utter,KELLY,"""And so they buried Hector, breaker of horses."""
desc3.10,desc,,"He takes his Smith & Wesson 1917 PISTOL from his pistol belt and steps out into the SUNLIGHT FIELD in plain sight of the guards. Surely he knows they can see him. He must want them to see him. But they don't. Too busy passing nudie wallet photos. Halfway across the open grass, Kelly raises the pistol but does not aim it. Just strides steadily closer, arms spread out, making himself an easy target. Crazy as it seems, Private Kelly Ernswiler is trying to get himself killed."
scene4,slugline,,EXT. BARN
desc4.11,desc,,"Kelly pauses not twenty feet from the Germans, FIRES into the air and waves -- -- when from behind him comes a voice."
utter4.12,utter,GERMAN OFFICER,(O.S.) Eine maus findet den kase.
desc4.13,desc,,"Kelly whips around to face a third German, the OFFICER. His pistol points right into the Officer's shocked pink young face. Point blank range. Only ? Kelly doesn't fire. He just lowers the pistol. The German smiles."
utter4.14,utter,KELLY,Kill me Adolf.
utter4.15,utter,GERMAN OFFICER,Mien Prisoner!
desc4.16,desc,,The Infantrymen have recovered from their idle and come running. One of them yanks Kelly's hands behind his back and pushes him into the barn roughly. Kelly doesn't struggle.
utter4.17,utter,KELLY,"Hey, Siegfreid and Roy. What are you waiting for? Kill me."
scene5,slugline,,INT. BARN
desc5.18,desc,,"Kelly sits slumped in a chair, legs tied up. One of the Germans shines a flashlight in his face. Kelly squints."
utter5.19,utter,KELLY,Come on you pussies. Let's get this over with.
desc5.20,desc,,The German Officer produces a piece of paper and a fountain pen.
utter5.21,utter,GERMAN OFFICER,(German accent) You will write your mother. Tell her how you will die now.
desc5.22,desc,,Kelly takes the pen and examines it.
utter5.23,utter,KELLY,"Genuine Third Reich issue, no less. Nice work."
desc5.24,desc,,The Officer pokes the paper.
utter5.25,utter,GERMAN OFFICER,You will write. How you die alone.
utter5.26,utter,KELLY,My mother and I don't have that kind of relationship.
utter5.27,utter,GERMAN OFFICER,(hisses) Write.
desc5.28,desc,,"Kelly thinks about it for a minute ? should he or shouldn't he ? but sighs and begins writing. After a few lines, the Officer snatches the paper away and passes it to an Infantryman."
utter5.29,utter,GERMAN OFFICER,Enough. Now you will beg for your life.
utter5.30,utter,KELLY,What don't you understand?
utter5.31,utter,INFANTRYMAN,(interrupts sheepishly in German accent) The protocol says we should ?
desc5.32,desc,,The Officer wheels around and scowls at the speaker. He seems to be getting a bit hysterical.
utter5.33,utter,GERMAN OFFICER,I am the fucking protocol. (to Kelly) Beg!
desc5.34,desc,,He and Kelly glare at each other. The Officer FIRES his Luger into the rafters.
utter5.35,utter,GERMAN OFFICER,Beg ? for ? your ? life!
utter5.36,utter,KELLY,You got to be kidding me.
desc5.37,desc,,The Officer grabs his throat.
utter5.38,utter,GERMAN OFFICER,Silence. Now I have a little fun.
desc5.39,desc,,Kelly laughs. The officer slaps him. Kelly jerks away.
utter5.40,utter,KELLY,Now that's against the rules.
utter5.41,utter,GERMAN OFFICER,(sneers) There are no rules in war.
desc5.42,desc,,"Suddenly another AMERICAN GI appears behind the German in the shadows. Only Kelly can see him. The GI motions to Kelly ""keep talking"" while he gets into a better position with his M-1 rifle."
utter5.43,utter,KELLY,"(to Officer) You've never killed anyone before, have you?"
utter5.44,utter,GERMAN OFFICER,I shower in the blood of my victims --
desc5.45,desc,,"The GI shoots the two infantrymen who fall in exaggerated pain and commence death throes. Quick as a flash, the GI's Colt 1911 PISTOL is at the German Officer's neck, his M-1 in his other hand."
utter5.46,utter,GI,No wonder you smell so bad.
utter5.47,utter,GERMAN OFFICER,"Don't shoot, please."
desc5.48,desc,,The GI's eyes widen. He looks at Kelly.
utter5.49,utter,GI,Will you look at the manners on this guy? (to German) Remember to thank me when I kill you.
utter5.50,utter,GERMAN OFFICER,"No, really, not in the neck ?"
desc5.51,desc,,"But the GI does anyway. The Officer SHRIEKS, grabs at his neck, and falls."
utter5.52,utter,GI,(to Kelly) You all right?
utter5.53,utter,KELLY,Yeah. My elaborate death scene wasn't going anywhere anyway.
utter5.54,utter,GI,You want me to give you a minute?
utter5.55,utter,KELLY,"That's okay. They'll get me eventually. If you can't get killed in a war, when can you?"
utter5.56,utter,GI,That's right. Look on the bright side.
desc5.57,desc,,The GI holds out his hand.
desc5.58,desc,,"Kelly takes the hand of the grinning all-American type guy. About his own age, but BART takes up more space."
utter5.59,utter,KELLY,Kelly. Kelly Ernswiler.
utter5.60,utter,BART,Kelly?
utter5.61,utter,KELLY,(mimics) Bart?
utter5.62,utter,BART,"I mean ? that's Irish, right?"
utter5.63,utter,GERMAN OFFICER,"(from the floor, now with a decidedly American accent) Wow man, this is a really beautiful scene and all, but I have to interrupt. (to Bart) Why the fuck did you have to shoot that cap so close to my neck? You gave me a powder burn."
utter5.64,utter,KELLY,Listen you wienerschnitzel. You should talk. You slapped me. I'm not your bitch.
desc5.65,desc,,The Officer gets up and dusts off his uniform.
utter5.66,utter,GERMAN OFFICER,"Well, what was that whole creepy death wish thing about?"
utter5.67,utter,KELLY,"Well it didn't work, now did it?"
utter5.68,utter,GERMAN OFFICER,(shrugs) Sometimes I get so caught up in the moment.
utter5.69,utter,KELLY,And what was that ridiculous shit about making me write to my mother?
desc5.70,desc,,The Officer grins.
utter5.71,utter,GERMAN OFFICER,"Inspired, wasn't it?"
utter5.72,utter,BART,"Dude, you made him write to his mother? Who are you, Dr. Phil?"
utter5.73,utter,INFANTRYMAN,(also with American accent) Can we get up now?
desc5.74,desc,,Bart helps him up and checks his regulation-issue Timex.
utter5.75,utter,BART,Might as well. There's only an hour left anyway.
desc5.76,desc,,The German Officer crosses his arms.
utter5.77,utter,GERMAN OFFICER,(to Kelly) Admit it. You were scared.
utter5.78,utter,KELLY,(snorts) Right.
desc5.79,desc,,Kelly gets up from the chair and falls over. His legs are still tied.
scene6,slugline,,EXT. FOREST
desc6.80,desc,,"The DEAD GI gets up and walks off with the GERMANS and some other SOLDIERS, done for the day. Bart and Kelly walk back to the stranded Jeep."
utter6.81,utter,BART,That Willys yours?
utter6.82,utter,KELLY,Yup. Just got her. Three summers packing out at Shop Rite.
desc6.83,desc,,"Bart unfolds an entrenching tool from his belt and digs under the back wheels, building up dirt. Then he goes around to the front and puts his shoulder against the hood. Bart rocks the Jeep while Kelly pumps the gas. The Jeep finally pulls free and SPRAYS Bart with mud."
utter6.84,utter,KELLY,My bad. Thanks though.
desc6.85,desc,,Kelly looks over his shoulder and starts backing away.
utter6.86,utter,KELLY,See you.
desc6.87,desc,,"Bart stands there, dripping with mud, shocked. About a hundred feet away Kelly stops."
utter6.88,utter,KELLY,"Well, come on."
desc6.89,desc,,Bart walks towards the Jeep. Kelly backs it up again.
utter6.90,utter,KELLY,I couldn't resist.
desc6.91,desc,,Bart climbs in.
utter6.92,utter,BART,"Real funny, Ernswiler. You might still get your chance to die today."
scene7,slugline,,INT. DINER ? DAY
desc7.93,desc,,"The customers are all REENACTORS. Some Yanks, some Germans, a few Scottish and North African irregulars. ""Boogie-Woogie Bugle Boy"" plays on the jukebox. Bart and Kelly sit in a booth together. Bart has an easy, confident manner and expansive gestures. Kelly eats hunched over, like someone might try and steal his food."
utter7.94,utter,BART,Character building? Those crazy guys from Ann Arbor tied them to a dock.
utter7.95,utter,KELLY,(shrugs) That's what you get for invading Wisconsin.
utter7.96,utter,BART,D-Day at Kenosha was nothing. At Guadalcanal Chillicothe there was a guy who actually injected himself with malaria.
utter7.97,utter,KELLY,That's crazy.
desc7.98,desc,,They both eat for a minute.
utter7.99,utter,BART,"Where do you live, anyway?"
utter7.100,utter,KELLY,Shaker Heights.
utter7.101,utter,BART,That explains the death wish. Me too. What street?
utter7.102,utter,KELLY,Penn Place.
utter7.103,utter,BART,"(chewing) Hmm, don't know it."
utter7.104,utter,KELLY,It's not technically in Shaker Heights ? but I go to Shaker Heights High.
desc7.105,desc,,Pause. Kelly looks at Bart.
utter7.106,utter,BART,Langely Prep.
utter7.107,utter,KELLY,Sorry to hear that.
utter7.108,utter,BART,"Well, I got kicked out of Shaker Heights High because my birdhouse came unglued in honors woodshop."
utter7.109,utter,KELLY,Of course. I would have gone to Langely myself only my polo pony had the fits.
desc7.110,desc,,Bart throws his napkin on his plate.
utter7.111,utter,BART,No matter. (raises his voice to address the room) We're all soldiers here.
utter7.112,utter,CROWD,"That's right./Here, here./ Whooping, cheers, etc."
scene8,slugline,,EXT. BOWLAND HOUSE ? DAY
desc8.113,desc,,Kelly pulls up into the circular gravel drive. Bart's house is fancy. A nice yard and a pool. Bart hops out.
utter8.114,utter,BART,You should come over some time. Service our lawnmower.
utter8.115,utter,KELLY,"I would, but then I might soil my croquet whites. You understand."
utter8.116,utter,BART,How bourgeois. Cheerio then.
desc8.117,desc,,Kelly watches Bart go into his house and smiles in spite of himself.
scene9,slugline,,EXT. ERNSWILER HOUSE ? DUSK
desc9.118,desc,,"Kelly's house is a also pretty nice, nothing to be ashamed of. It is smaller and weirder. The flowers and bushes are overgrown and strange sculptures dot the yard, some leaning at precarious angles. Kelly washes his Jeep in the driveway."
scene10,slugline,,EXT. ERNSWILER HOUSE ? NIGHT
desc10.119,desc,,Kelly buffs the headlamps with a chamois. The Jeep looks good as new. He pulls a canvas cover over it.
utter10.120,utter,KELLY,Sleep tight Hot Lips.
scene11,slugline,,"INT. ERNSWILER HOUSE, KITCHEN ? NIGHT"
desc11.121,desc,,Kelly walks in on his dad ABE making sandwiches. A great big pile of cheese and PB&J.
utter11.122,utter,ABE,Sergeant Keller! How was the war? Did we win?
desc11.123,desc,,Kelly doesn't smile at this. He looks at the sandwiches and puts his finger to his chin in a gesture so facetious it's downright angry.
utter11.124,utter,KELLY,Let me guess. Happy Meals for the wavy gravy wellness center?
desc11.125,desc,,"Abe grabs two pieces of bread from a loaf. He looks kind. A bit ill-used by life. The phrase ""rode hard and put away wet"" comes to mind."
utter11.126,utter,ABE,"As usual, your cynicism is refreshing."
desc11.127,desc,,He finishes that sandwich and adds it to the pile. Kelly pauses while opening the refrigerator. His back tightens. He slams the door with his foot.
utter11.128,utter,KELLY,"As usual, your cheerful optimism makes me ill."
desc11.129,desc,,Abe pauses over a slice of bread only briefly. The hostility is nothing new.
utter11.130,utter,ABE,(lightly) You should get that checked.
desc11.131,desc,,Kelly walks through the kitchen and out the back door.
utter11.132,utter,KELLY,"(O.S.) Sure thing, doc. Say hello to Leif Garrett for me."
scene12,slugline,,INT. ERNSWILER GARAGE ? NIGHT
desc12.133,desc,,"Kelly opens the screen door and pokes his head in. A family of Chinese immigrants, the Lings, paints canvases at long worktables. There's a MOTHER, father MAO, grandmother XIOU-XIOU, SON and DAUGHTER. Finished canvases hang from the walls and lean in piles against it. All of them are portraits of animals. Some have on hats or clothes. Kelly's mom EVE shows grandmother XIOU-XIOU a few strokes with a paintbrush. Eve wears jeans. She's one of those young-looking mothers Kelly's friends would have crushes on. If he had any friends."
utter12.134,utter,MAO,(to Kelly) Son of Eve. You are very dirty.
utter12.135,utter,KELLY,(awkward) A rough charge. You know.
utter12.136,utter,EVE,"(to Kelly) Don't touch anything. We have to get ready for the Starving Artist show. (to Xiou-Xiou) Now Nana, the gold has to be feathery, not gloppy ? see?"
desc12.137,desc,,Eve demonstrates on the painting ? a pair of monkeys in French court dress. Kelly looks over his mom's shoulder.
utter12.138,utter,EVE,Now you try.
desc12.139,desc,,Grandmother Xiou-Xiou dabs at the painting.
utter12.140,utter,EVE,(to Kelly) She loves the gold. Always overuses it. And usually her touch is so light.
utter12.141,utter,XIOU-XIOU,Gold is the color of the sun.
desc12.142,desc,,"Eve moves along the row, stopping to look at the paintings in progress."
utter12.143,utter,KELLY,You know why we never have anything to eat in this house?
desc12.144,desc,,But Eve has stopped behind Mao's painting. She's not paying attention to Kelly.
utter12.145,utter,EVE,"Mao, what did we say about the eyes?"
desc12.146,desc,,"She gestures at the image of a horse done Santa Fe style, lots of pastels, very abstract. Mao looks at her quizzically."
utter12.147,utter,MAO,More ? empathy?
utter12.148,utter,EVE,That's right. And didn't I tell you to put in more cacti?
utter12.149,utter,MAO,"(shakes head) No, no more cacti. Too busy. Simplicity is best."
desc12.150,desc,,His family nods in support of this rash aesthetic statement. Eve rolls her eyes.
utter12.151,utter,EVE,Oh boy. I'm not having this battle with you again.
desc12.152,desc,,Kelly breaks in.
utter12.153,utter,KELLY,Because your husband takes food from his own family to feed every loser druggie in Cleveland.
desc12.154,desc,,Eve moves down the line.
utter12.155,utter,EVE,"Well, you can always chip in here. We're ordering pizza later."
desc12.156,desc,,"At this the family nods and smiles to each other, pleased with the news."
utter12.157,utter,KELLY,No. Some people have to work later. (casual) Will you drop something off at the dry cleaners for me tomorrow?
desc12.158,desc,,Eve looks up at him for the first time. Takes in his filthy uniform.
utter12.159,utter,EVE,"Sweetie, you know what we said about paying for the war things. Nothing's changed."
utter12.160,utter,KELLY,It's the only thing I ever ask you for --
utter12.161,utter,EVE,Don't be dramatic.
utter12.162,utter,KELLY,But it's important to me.
desc12.163,desc,,Eve stops at Mother Ling's painting.
utter12.164,utter,EVE,"You're just going to have to find a way to pay for it yourself then, I guess. (to Mother Ling) No ? not that way ? the sky should be stormier. Angry clouds."
desc12.165,desc,,"Mother Ling looks up at Kelly, who's scowling. She smiles and nods, understanding."
utter12.166,utter,KELLY,Why do I bother?
desc12.167,desc,,Kelly leaves. Eve's busy talking.
utter12.168,utter,EVE,"More brown, less blue."
scene13,slugline,,INT. KITCHEN ? NIGHT
desc13.169,desc,,Kelly comes back in a grabs a sandwich off the pile.
utter13.170,utter,ABE,"Now Keller, who needs that sandwich more ? you or the daughter of a crack addict trying to make a new life?"
desc13.171,desc,,Kelly looks at him and bites into the sandwich.
utter13.172,utter,KELLY,How about the son of a heroin addict trying to get ready for work?
desc13.173,desc,,Kelly leaves with the sandwich. Abe sighs and picks up more bread.
utter13.174,utter,ABE,That went well.
scene14,slugline,,INT. KELLY'S ROOM ? NIGHT
desc14.175,desc,,"On the walls a poster for the Civil War miniseries next to one of Led Zeppelin. Some maps. A globe. Models of fighter planes and a set of old tin soldiers. Oh yeah, and his mom's ORIGINAL PAINTING, the one that started it all, this one signed by her ? a very intense looking pink rabbit glaring out of the canvas with huge eyes. He sits on the edge of the bed for a minute staring into space before he peels off his muddy uniform piece by piece."
scene15,slugline,,"INT. GROCERY STORE ? NIGHT Ah, the graveyard shift. Musak Steely Dan."
desc15.176,desc,,"Kelly unpacks cat food. Thousands and thousands of little cans of it. It's hard to keep the rows straight on the shelves. SARAH, the night cashier, stands at her register. She's plain- looking now but she'll be beautiful later when she figures out who she is. Not another soul in the store. Sarah wanders over to Kelly's aisle as if pulled by a magnet."
utter15.177,utter,SARAH,So how'd your battle go today? I still don't understand how you could reenact the Battle of the Bulge in seventy-two degree weather. (plays with hair) Didn't all those guys freeze to death?
desc15.178,desc,,Kelly doesn't stop working. He's got a system.
utter15.179,utter,KELLY,"Well, a Port-a-John fell over on a couple of guys."
utter15.180,utter,SARAH,That's gross.
utter15.181,utter,KELLY,War is hell.
desc15.182,desc,,Kelly grabs another handful of cans.
utter15.183,utter,SARAH,Then why do you do it?
desc15.184,desc,,Kelly pauses. He puts two cans on the shelf very deliberately.
utter15.185,utter,KELLY,You're never more alive then when facing simulated death.
utter15.186,utter,SARAH,Really? Maybe I should try it.
desc15.187,desc,,"Kelly looks at her, thinks about this, and stands up."
utter15.188,utter,KELLY,"You are William J. Stone of the 1st Airborne, pinned down in Noville. The Germans have the high ground and they're shelling your position heavily. (starts throwing cans) You're holed up in a stone barn. Sustaining heavy casualties. Running low on ammo. The cries of wounded men fill the air like the cries of hungry babies."
desc15.189,desc,,"Sarah covers her head, huddled behind the boxes of cat food, dodging cans."
utter15.190,utter,KELLY,"Your commanding officer gets hit in the face, dies. At 1 p.m. you lose radio contact with headquarters. If you withdraw, the Germans will flank the entire Allied forces arrayed along Bastogne and break the front. What do you do? What do you do?"
utter15.191,utter,SARAH,Stop it!
desc15.192,desc,,"Kelly goes back to stocking, satisfied."
utter15.193,utter,KELLY,"Battle of Bulge, the Southern Shoulder, December '44."
utter15.194,utter,SARAH,Sorry I asked.
desc15.195,desc,,Sarah stands up and starts to wander away but Kelly makes a peace offering.
utter15.196,utter,KELLY,Hey. Want a snack? We got a whole shipment in of busted Oreo's.
desc15.197,desc,,"Sarah looks at her feet, considering whether or not to accept it."
utter15.198,utter,SARAH,I'll accidentally drop a couple pints of milk and meet you over there.
scene16,slugline,,INT. DAIRY BACKROOM
desc16.199,desc,,"Sarah and Kelly sit on milk crates, pass the cookies back and forth and get philosophical."
utter16.200,utter,SARAH,The frozen food woman came in with her kids. They must eat out of those little cardboard trays every night. One of the kids looked like cardboard.
utter16.201,utter,KELLY,Do you know we stock more flavors of cat food than we do baby food?
utter16.202,utter,SARAH,No.
utter16.203,utter,KELLY,"Sixteen flavors of baby food including the toddler meals-in-ajar, thirty- one flavors of cat food."
desc16.204,desc,,He fishes for a cookie.
utter16.205,utter,KELLY,Next time you should tell that woman to buy her kid some cat food.
desc16.206,desc,,An ANGRY WOMAN pushes open the swinging door of the backroom with her loaded shopping cart.
utter16.207,utter,WOMAN,"Is this store open? I've been waiting up front. If the store's closed, it shouldn't have a sign that says twenty- four hours."
desc16.208,desc,,"Sarah gets up. Kelly stays right where he is, finishing a cookie."
utter16.209,utter,SARAH,Sorry about that.
utter16.210,utter,WOMAN,I have a lot of coupons and I don't want to be here when they expire.
utter16.211,utter,KELLY,(to Sarah) Charge her double for everything.
desc16.212,desc,,Sarah smiles and hurries away.
scene17,slugline,,INT. SHAKER HEIGHTS HIGH ? DAY
desc17.213,desc,,"Kelly walks down the hall with his army-issue BACKPACK slung over one shoulder. Besides a serious case of bedhead, he looks normal. No one says hi to him as he makes his way to his locker. As he twirls the combination and opens it, he notices LANCE -- short and wide, built like a tank, prematurely balding, and his girlfriend BRIDGET embracing a few lockers down. They kiss raunchily, their tongues darting in and out of each other's mouths. Lance sees Kelly looking and stops kissing."
utter17.214,utter,LANCE,"What the fuck are you looking at, GI Jane?"
desc17.215,desc,,Kelly shakes his head and gets a book out of his locker.
utter17.216,utter,LANCE,"No really, what makes you think you can look at me?"
utter17.217,utter,KELLY,I honestly didn't know it was you. I thought it was a free preview of the Spice Channel.
utter17.218,utter,LANCE,That's pretty funny. You got dental insurance?
desc17.219,desc,,"Kelly closes his locker and walks away. Bridget wipes her mouth guiltily. Lance shakes his head and pulls Bridget to him, grinding his pelvis against hers."
utter17.220,utter,BRIDGET,Stop it.
desc17.221,desc,,She walks away.
utter17.222,utter,LANCE,What? What?
scene18,slugline,,INT. CLASSROOM -- DAY
desc18.223,desc,,"The lights are off in history class. The teacher MR. NORMAN shows slides on the Civil War. The more we see the clearer it becomes that they are his own photos from a vacation spent visiting the memorials. Mr. Norman smiles out at his class in shot after shot. He clicks the remote and a photo of his WIFE, crouched over and wearing shorts, drinking from a garden hose appears on screen."
utter18.224,utter,MR. NORMAN,Whoops!
desc18.225,desc,,"He hurries through to the next slide. It doesn't matter anyway. Everyone is almost asleep. Except Kelly, who becomes increasingly irritated the more Mr. Norman talks."
utter18.226,utter,MR. NORMAN,"And here, at Gettysburg, the ranks of Union soldiers fought bravely on. They were willing to give their lives so that others might be free."
desc18.227,desc,,Kelly shifts in his seat.
utter18.228,utter,MR. NORMAN,Is there a problem Mr. Ernswiler?
utter18.229,utter,KELLY,No.
desc18.230,desc,,"But Mr. Norman doesn't start talking again. He waits, looking at Kelly, smiling blandly. Until the silence becomes uncomfortable. And Kelly gets mad."
utter18.231,utter,KELLY,"Come on. Isn't this analysis a tad simplistic? I mean, maybe for a second grade history class, sure ? but to insist on still characterizing the Civil War as some moral struggle? The soldiers were drafted ? the only ones who had to fight were the ones who couldn't afford to pay their way out. (losing it) Why don't you talk about the Draft Riots? Where are your slides for that?"
scene19,slugline,,INT. PRINCIPAL'S OFFICE ? MOMENTS LATER
desc19.232,desc,,"Fresh flowers and a crocheted tissue box hoodie make the place cozy. Kelly sits across the desk from PRINCIPAL HOLMSTEAD, a well- groomed woman with a gentle talk show host demeanor."
utter19.233,utter,HOLMSTEAD,What gives you the idea that you can or ought to question the curriculum?
desc19.234,desc,,Kelly doesn't move. He's not into this.
utter19.235,utter,HOLMSTEAD,Or question your teacher?
utter19.236,utter,KELLY,"I know. I mean, who ever heard of a classroom dialog? Not Socrates."
desc19.237,desc,,"Ms. Holmstead is exasperated, but she likes him in spite of herself. He's a smart cookie. She's got to change her strategy. She leans back in her chair."
utter19.238,utter,HOLMSTEAD,"Kelly, you're a very bright boy. But you're making some serious mistakes."
utter19.239,utter,KELLY,I don't need to. Everyone else makes them for me.
desc19.240,desc,,Her chair SQUEAKS as she leans forward and looks at Kelly intently.
utter19.241,utter,HOLMSTEAD,This anger must be masking a lot of hurt.
utter19.242,utter,KELLY,I was wondering what the tissues were for.
desc19.243,desc,,Holmstead tries again. She looks down at his file.
utter19.244,utter,HOLMSTEAD,I see you're not going to college next year. What are your plans?
desc19.245,desc,,Kelly shrugs. Holmstead searches his face for any clues.
utter19.246,utter,HOLMSTEAD,How do I get through to you?
utter19.247,utter,KELLY,Advertisers use status and sex to appeal to my demographic.
desc19.248,desc,,She shakes her head and swings her chair towards the window and gazes out at the front walkway of the school. Her face clears. Something's clicked.
utter19.249,utter,HOLMSTEAD,I think we can come up with a punishment which might actually be more of an opportunity for you to realize your true potential.
scene20,slugline,,EXT. SHAKER HEIGHTS HIGH ? DAY
desc20.250,desc,,School's been out for a while. The first rush had already left. Kelly comes down the front steps and starts across the parking lot to his Jeep. Lance steps out from behind an SUV and intercepts him.
utter20.251,utter,LANCE,You upset Bridget.
desc20.252,desc,,Kelly hardly stops walking.
utter20.253,utter,KELLY,Give me a break.
utter20.254,utter,LANCE,You need to apologize.
utter20.255,utter,KELLY,"What are you going to do, make out with me?"
desc20.256,desc,,Lance runs and grabs Kelly's backpack.
utter20.257,utter,LANCE,"Why are you fucking with me? You little fucker. Want to play, fuckface?"
utter20.258,utter,KELLY,"You just used fuck as a verb, noun, and adjective. Impressive."
desc20.259,desc,,Kelly tries to start walking again but Lance has hold of him.
utter20.260,utter,LANCE,Let's see what Beetle Bailey's got in his knapsack.
desc20.261,desc,,"Lance grabs Kelly's arm and yanks it back. Kelly still seems unconcerned. Suddenly he pulls away, but Lance keeps hold of his backpack. Lance holds the backpack up next to his head and points at it, gleeful. Lance walks away towards his car. Kelly runs after him. Lance holds Kelly off easily with one hand and throws the backpack into his SUV. They STRUGGLE for a minute, until Lance pushes Kelly away, gets in the car. Kelly runs next to the car and pounds on the window as Lance drives off. Finally, Kelly gives up. Lance turns out of the parking lot and HONKS the horn. Kelly shakes his head."
utter20.262,utter,KELLY,Rim job.
scene21,slugline,,INT. ARMY NAVY STORE ? DAY
desc21.263,desc,,"Kelly sifts through a pile of backpacks looking for a replacement. From his post behind the counter, Bart sees him and comes over."
utter21.264,utter,BART,Kelly. Hey.
utter21.265,utter,KELLY,You work here?
utter21.266,utter,BART,"Just a couple days a month, to get a heads-up on the latest stuff. What are you doing?"
utter21.267,utter,KELLY,Looking for a backpack.
utter21.268,utter,BART,Is that all? Don't bother. I have a couple extras at home. I could give you one if you want.
utter21.269,utter,KELLY,"(beat) Sure, I guess."
scene22,slugline,,"INT. BOWLAND HOUSE, DAD'S LIBRARY ? DAY"
desc22.270,desc,,Kelly stands a bit awkwardly waiting for Bart to get the key from the desk to open the door in the corner. The door finally swings open.
scene23,slugline,,INT. STOREROOM
desc23.271,desc,,"Bart and Kelly stand between shelves piled high with war memorabilia. Uniforms in vacu-pac sealed bags, weapons in shoeboxes, cannonballs and tattered and gunsmoke-darkened flags."
utter23.272,utter,KELLY,Very impressive.
utter23.273,utter,BART,My dad's real into hoarding.
desc23.274,desc,,Kelly holds up a flask in a leather case.
utter23.275,utter,KELLY,What's this?
utter23.276,utter,BART,Grant's field flask.
utter23.277,utter,KELLY,Wow. Your dad should meet my history teacher. He sent me to the principal's office today for questioning his G- rated interpretation of the Civil War.
utter23.278,utter,BART,Forget him.
utter23.279,utter,KELLY,"I would, but now the principal's making me give a speech on the Civil War at an assembly."
utter23.280,utter,BART,"(laughing in sympathy and amusement) What is he, some kind of sadist?"
utter23.281,utter,KELLY,She thinks she's doing me a favor.
utter23.282,utter,BART,"Jesus, she must think you're really screwed up. Are you?"
utter23.283,utter,KELLY,Depends on who you ask. Everyone's got an opinion.
utter23.284,utter,BART,(grabs box) Take this. That'll shut them up.
desc23.285,desc,,Bart opens the long box. Nestled inside is a leg bone with a foot attached to it.
utter23.286,utter,BART,Stonewall Jackson's.
utter23.287,utter,KELLY,Yeah right.
utter23.288,utter,BART,Can you imagine that? Losing your leg and getting back up on your horse? Unbelievable. What balls.
desc23.289,desc,,Kelly nods. That is balls.
utter23.290,utter,BART,He's got so much crap crammed in here he doesn't even notice when it's missing. I saw a backpack in here somewhere.
desc23.291,desc,,Bart puts down the box carelessly and paws through the piles.
scene24,slugline,,INT. BOWLAND KITCHEN
desc24.292,desc,,"Bart and Kelly sit at the kitchen table drinking sodas, waiting for MINNIE, the housekeeper, to finish making them dinner."
utter24.293,utter,BART,I thought he had a couple.
utter24.294,utter,KELLY,I'd feel weird taking one out of the tomb of Tutenkamen anyway.
utter24.295,utter,BART,"Trust me, you shouldn't. (burps) Where'd your old one go?"
utter24.296,utter,KELLY,I lost it.
utter24.297,utter,BART,How?
desc24.298,desc,,A pause. Kelly decides to tell him.
utter24.299,utter,KELLY,Someone took it.
utter24.300,utter,BART,You let someone take it?
utter24.301,utter,KELLY,I didn't let him. I told off some idiot --
utter24.302,utter,BART,Sounds like your mouth gets you into trouble a lot.
