segment-id,segment-type,segment-speaker,segment-text
desc5.36,desc,,"AN EXPLOSION OF BLOOD beneath the sheet covering her chest! Ripley stares at the SHAPE RISING UNDER THE SHEET. Tearing itself out of her. HER P.O.V. as the sheet rises. A GLIMPSE OF the CHITTERING HORROR...IT SCREECHES. TIGHT ON RIPLEY screaming, snapping up INTO FRAME. Alone in the darkened hospital room. She gasps for breath, clutching pathetically at her chest. There is no demented horror rigging itself out of her. Her eyes snap about wildly, slowly focusing on the reality of her safety. Shuddering, bathed in sweat, she kneads her breastbone with the heel of her hand and sobs. A VIDEO MONITOR beside the bed snaps on. A MED-TECH's face."
utter5.37,utter,MED-TECH,Bad dreams again? Do you want something to help you sleep?
utter5.38,utter,RIPLEY,(faint) No.. I've slept enough.
desc5.39,desc,,"The Med-Tech shrugs and switches off. Touching a button on the nightstand she opens the viewport, REVEALING Gateway and the turquoise Earth. She hugs Jones to her and rocks with him like a child, still shattered by the nightmare. Shivering. Sleep is far off."
utter5.40,utter,RIPLEY,"We made it, Jones. We made it."
desc5.41,desc,,But at what price?
scene6,slugline,,EXT. PARK 4
desc6.42,desc,,"Sunlight streams in shafts through a stand of poplars, beyond which a verdant meadow is VISIBLE. EXTREME F.G. Jones stalks toward a bird hopping among fallen leaves. He leaps. And smack into A WALL."
utter6.43,utter,RIPLEY,(voice over) Dumbshit.
desc6.44,desc,,"WIDER ANGLE as Jones steps back confused from the HIGH-RESOLUTION ENVIRONMENTAL WALL SCREEN, a sort of cinerama video-loop. Ripley sits on a bench in what we now SEE is an ATRIUM off the medical center, still somewhere in the bowels of Gateway Station. Benches. Some unenthusiastic potted trees. The sterile corridors VISIBLE beyond glass doors b.g. Burke ENTERS in his usual mode, casual haste."
utter6.45,utter,BURKE,Sorry...I've been running behind all morning.
desc6.46,desc,,"Ripley seems healthier now, but still a bit brittle."
utter6.47,utter,RIPLEY,Have they located my daughter yet?
utter6.48,utter,BURKE,"Well, I was going to wait until after the inquest..."
desc6.49,desc,,"He opens his briefcase, removing a sheet of printer hard copy, including a telestat photo."
utter6.50,utter,RIPLEY,Is she...?
utter6.51,utter,BURKE,"(scanning) Amanda Ripley-McClaren. Married name, I guess. Age: sixty-six ...at time of death. Two years ago. (looks at her) I'm sorry."
desc6.52,desc,,"Ripley studies the PHOTOGRAPH, stunned. The face of a woman in her mid-sixties. It could be anybody. She tries to reconcile the face with the little girl she once knew."
utter6.53,utter,RIPLEY,Amy.
utter6.54,utter,BURKE,"(reading) Cancer. Hmmmm. They still haven't licked that one. Cremated. Interred Parkside Repository, Little Chute, Wisconsin. No children."
desc6.55,desc,,"Ripley gazes off, into the pseudo-landscape, into the past."
utter6.56,utter,RIPLEY,"I promised her I'd be home for her birthday. Her eleventh birthday. I sure missed that one. (pause) Well...she has already learned to take my promises with a grain of salt. When it came to flight schedules, anyway."
desc6.57,desc,,"Burke nods, a simpatico presence."
utter6.58,utter,RIPLEY,"You always think you can make it up to somebody...later, you know. But now I never can. I never can."
desc6.59,desc,,"Let's get one thing straight...Ripley can be one tough lady. But the terror, the loss, the emptiness are, in this moment, overwhelming. She cries silently. Burke puts a reassuring hand on her arm."
utter6.60,utter,BURKE,(gently) The hearing convenes at 0930. You don't want to be late.
scene7,slugline,,INT. CORRIDOR - GATEWAY 5
desc7.61,desc,,"Elevator doors part and Ripley emerges, in mid-conversation with Burke. DOLLYING AHEAD OF THEM as they move rapidly down the corridor."
utter7.62,utter,RIPLEY,You read my deposition...it's complete and accurate.
utter7.63,utter,BURKE,"Look, I believe you, but there are going to be some heavyweights in there. You got Feds, you got interstellar commerce commission, you got colonial administration, insurance company guys..."
utter7.64,utter,RIPLEY,I get the picture.
utter7.65,utter,BURKE,Just tell them what happened. The important thing is to stay cool and unemotional.
scene8,slugline,,INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY 6
desc8.66,desc,,She's not cool. Not unemotional.
utter8.67,utter,RIPLEY,"Do you people have earwax, of what? We have been here three hours. How many different ways do you want me to tell the same story?"
desc8.68,desc,,"She faces the EIGHT MEMBERS of the board of inquiry at a long conference table. Gray suits and grim faces. They aren't buying. Behind Ripley on a large VIDEO SCREEN, PARKER grins like a goon from his personnel mugshot. His file prints out next to it. BRETT's face and dossier replace it, and then the others as the SCENE continues... KANE, LAMBERT, ASH the android traitor, DALLAS. VAN LEUWEN, the ICC representative, steeples his fingers and frowns."
utter8.69,utter,VAN LEUWEN,"Look at it from our perspective. You freely admit to detonating the engines of, and thereby destroying, an M-Class star-freighter. A rather expensive piece of hardware..."
utter8.70,utter,INSURANCE INVESTIGATOR,"(dryly) Forty-two million in adjusted dollars. That's minus payload, of course."
utter8.71,utter,VAN LEUWEN,"The shuttle's flight recorder corroborates some elements of your account. That the Nostromo set down on LV-426, an unsurveyed planet, at that time. That repairs were made. That it resumed its course and was subsequently set for self-destruct. By you. For reasons unknown."
utter8.72,utter,RIPLEY,"Look, I told you..."
utter8.73,utter,VAN LEUWEN,"It did not, however, contain any entries concerning the hostile life form you allegedly picked up."
desc8.74,desc,,Ripley sense the noose tightening.
utter8.75,utter,RIPLEY,Then somebody's gotten to it... doctored the recorder. Who had access to it?
scene9,slugline,,The ECA (Extrasolar Colonization Administration)
desc9.76,desc,,Representative (ECA REP) just shakes his head.
utter9.77,utter,ECA REP,Would you just listen to yourself for one minute.
desc9.78,desc,,"Ripley glares at the ECA Rep, a woman on the ungenerous side of fifty. Van Leuwen sighs with exasperation."
utter9.79,utter,VAN LEUWEN,The analysis team which went over your shuttle centimeter by centimeter found no physical evidence of the creature you describe...
utter9.80,utter,RIPLEY,(losing it) That's because I blew it out the Goddamn airlock! (pause) Like I said.
utter9.81,utter,INSURANCE MAN,(to ECA Rep) Are there any species like this 'hostile organism' on LV-426?
utter9.82,utter,ECA REP,No. It's a rock. No indigenous life larger than a simple virus.
desc9.83,desc,,Ripley grits her teeth in frustration.
utter9.84,utter,RIPLEY,"I told you, it wasn't indigenous. There was an alien spacecraft there. A derelict ship. We homed on its beacon..."
utter9.85,utter,ECA REP,"To be perfectly frank, we've surveyed over three hundred worlds and no one's ever reported a creature which, using your words... (read from Ripley's statement) ...'gestates in a living human host' and has 'concentrated molecular acid for blood.'"
desc9.86,desc,,"Ripley glances at Burke, silent at the far end of the table. His expression is grim. Her mouth hardens as a bit of the old nail-eating Ripley surfaces."
utter9.87,utter,RIPLEY,"Look, I can see where this is going. But I'm telling you those things exist. Back on that planetoid is an alien ship and on that ship are thousands of eggs. Thousands. Do you understand? I suggest you find it, using the flight recorder's data. Find it and deal with it -- before one of your survey teams"
desc9.88,desc,,comes back with a little surprise...
utter9.89,utter,VAN LEUWEN,"Thank you, Officer Ripley. That will be..."
utter9.90,utter,RIPLEY,"(louder, stepping on him) ...because just one of those things managed to kill my entire crew, within twelve hours of hatching..."
desc9.91,desc,,"Van Leuwen stands, out of patience."
utter9.92,utter,VAN LEUWEN,"Thank you, that will be all."
desc9.93,desc,,"Ripley stares him down, glowering at the board."
utter9.94,utter,RIPLEY,"That's not all, Goddamnit! If those things get back here, that will be all. Then you can just kiss it good-bye, Jack! Just kiss it goodbye."
desc9.95,desc,,"Ripley turns sharply away, trembling with frustration and anger. Dallas looks back at her from the video screen, his eyes burning from the photograph, as we:"
scene10,slugline,,INT. CORRIDOR 7
desc10.96,desc,,Ripley kicks the wall next to Burke who is getting coffee and donuts at a vending machine.
utter10.97,utter,BURKE,"You had them eating out of your hand, kiddo."
utter10.98,utter,RIPLEY,They had their minds made up before I even went in there. They think I'm a head case.
utter10.99,utter,BURKE,(cheerfully) You are a head case. Have a donut.
scene11,slugline,,INT. CONFERENCE ROOM - TIGHT ON RIPLEY - LATER 8
desc11.100,desc,,Van Leuwen clears his throat.
utter11.101,utter,VAN LEUWEN,"It is the finding of this board of inquiry that Warrent Officer Ellen Ripley, NOC-14672. has acted with questionable judgment and is unfit to hold an ICC license as a commercial flight officer."
desc11.102,desc,,"Burke watches Ripley taking it on the chin, white-lipped but subdued."
utter11.103,utter,VAN LEUWEN,"Said license is hereby suspended indefinitely. No criminal charges will be filed at this time and you are released on own recognizance for a six month period of psychometric probation, to include monthly review by an ICC psychiatric tech..."
scene12,slugline,,INT. CORRIDOR 9
desc12.104,desc,,DOLLY BACK as the conference room door bangs open and Ripley strides through. She shrugs off Burke's restraining arm and catches up to Van Leuwen walking down the corridor.
utter12.105,utter,RIPLEY,(insistent) Why won't you check out LV-426?
utter12.106,utter,VAN LEUWEN,"(condescendingly) Because I don't have to. The people who live there checked it out years ago and they never reported and 'hostile organism' or alien ship. And by the way, they call it Acheron now."
utter12.107,utter,RIPLEY,What are you talking about. What people?
desc12.108,desc,,"Van Leuwen steps into an elevator with some others, but Ripley holds the door from closing."
utter12.109,utter,VAN LEUWEN,Terraformers...planet engineers. It's what we call a shake 'n' bake colony. They set up atmosphere processors to make the air breathable...big job. Takes decades. They've already been there over twenty years. Peacefully.
desc12.110,desc,,The door tries to close. Ripley slams it back. People are getting annoyed.
utter12.111,utter,RIPLEY,How many colonists?
utter12.112,utter,VAN LEUWEN,"Sixty, maybe seventy families."
utter12.113,utter,RIPLEY,(low) Sweet Jesus.
utter12.114,utter,ELEVATOR PASSENGER,Do you mind?
desc12.115,desc,,"Ripley's hand slides off the door, strengthless. TIGHT ON HER FROM INSIDE the elevator as the doors close like fate on her lost expression."
scene13,slugline,,EXT. ALIEN LANDSCAPE - DAY 10
desc13.116,desc,,"A hideous, storm-blasted vista. Tortured rock forms. Bleak twilight at midday. PAN SLOWLY ONTO a CORRODED METAL SIGN set in concrete pylons, which reads:"
scene14,slugline,,HADLEY'S HOPE - POP. 159
desc14.117,desc,,"""WELCOME TO ACHERON"" Some local has added below in spray-can graffiti ""Have a nice day."" Gale-force wind SCREECHES around the steel sign, driving a freezing rain. The COLONY, b.g., is a squat complex with lots of floodlights."
scene15,slugline,,EXT. COLONY COMPLEX 11
desc15.118,desc,,"The town is a cluster of bunkerlike metal and concrete buildings connected by conduits. Neon signs throw garish colors across the vaultlike walls, advertising bars and other businesses. It looks like a sodden cross between"
scene16,slugline,,the Krupps munitions works and a truckstop casino in
desc16.119,desc,,"the Nevada boondocks. Huge-wheeled tractors crawl toadlike in the rutted ""street"" and vanish down rampways to underground garages. ANGLE ON THE CONTROL BLOCK the largest structure. It resembles vaguely the superstructure of an aircraft carrier...a flying bridge. VISIBLE across a half kilometer of barren heath, b.g., is the massive complex of the nearest ATMOSPHERE PROCESSOR, looking like a power plant bred with an active volcano. Its fiery glow pulses in the low cloud cover like a steel mill."
scene17,slugline,,INT. MAIN CONCOURSE - NEAR CONTROL BLOCK 12
desc17.120,desc,,"A central space, laid out like a scaled-down shopping mall with no styling flourishes. We SEE a cross section of the types of people who have come to live on Godforsaken Acheron. Tough. Pragmatic. ""Grapes of Wrath"" faces. Calloused hands. Not too many interior decorators. Some children race in the corridor on things that look suspiciously like ""Big Wheels."""
scene18,slugline,,INT. OPERATIONS ROOM - CONTROL BLOCK 13
desc18.121,desc,,"Jammed with computer terminals, technicians, displays... most of the business of running the colony flows through here. It's high tech but used and scrungy. Papers piled up. Coffee cup rings. DOLLY AHEAD OF LYDECKER, the Assistant Operations Manager, as he catches up to the harried Operating Manager, SIMPSON."
utter18.122,utter,LYDECKER,"You remember you sent some wildcatters out to that plateau, out past the Ilium range, a couple days ago?"
utter18.123,utter,SIMPSON,Yeah. What?
utter18.124,utter,LYDECKER,"There's a guy on the horn, mom-and-pop survey team. Says he's homing on something and wants to know if his claim will be honored."
utter18.125,utter,SIMPSON,"Christ. Some honch in a cushy office on Earth says go look at a grid reference in the middle of nowhere, we look. They don't say why, and I don't ask. I don't ask because it takes two weeks to get an answer out here and the answer's always 'don't ask.'"
utter18.126,utter,LYDECKER,So what do I tell this guy?
utter18.127,utter,SIMPSON,"Tell him, as far as I'm concerned,"
desc18.128,desc,,he finds something it's his.
scene19,slugline,,EXT. ACHERON - THE MIDDLE OF NOWHERE - A SIX-WHEELED 14 TRACTOR - DAY
desc19.129,desc,,"It roars across corrugated rock, blasting through soggy drifts of volcanic ash."
scene20,slugline,,INT. TRACTOR 15
desc20.130,desc,,"At the controls, intent on a PINGING scope, is RUSS JORDEN, independent prospector. Beside him is his wife/partner ANNE and in the back their two kids are playing among the heavy sampling equipment."
utter20.131,utter,JORDEN,"(gloating cackle) Look at this fat, juicy magnetic profile. And it's mine, mine, mine."
utter20.132,utter,ANNE,"Half mine, dear."
desc20.133,desc,,"NEWT, their six-year-old daughter, yells from the back..."
utter20.134,utter,NEWT,And half mine!
utter20.135,utter,JORDEN,I got too many partners.
utter20.136,utter,NEWT,"Daddy, when are we going back to town?"
utter20.137,utter,JORDEN,"When we get rich, Newt."
utter20.138,utter,NEWT,You always say that. I wanna go back. I wanna play 'Monster Maze.'
desc20.139,desc,,Her older brother TIM sticks his jeering face close to hers.
utter20.140,utter,TIM,You cheat too much.
utter20.141,utter,NEWT,Do not. I'm just the best.
utter20.142,utter,TIM,Do too! You go in places we can't fit.
utter20.143,utter,NEWT,So! That's why I'm the best.
utter20.144,utter,ANNE,Knock it off! I catch either of you playing in the air ducts again I'll tan your hides.
utter20.145,utter,NEWT,Mom. All the kids play it...
utter20.146,utter,JORDEN,(reverently) Holy shiiit!
desc20.147,desc,,"ANGLE THROUGH FRONT CANOPY ON a bizarre shape looming ahead. An enormous bonelike mass projecting upward from the bed of ash. The tractor slows. Canted on its side and buckles against a rock outcropping by the lava flow, it is still recognizable as an EXTRATERRESTRIAL SHIP. Bio-mechanoid. Nonhuman design."
utter20.148,utter,JORDEN,"Folks, we have scored big this time."
scene21,slugline,,EXT. TRACTOR 16
desc21.149,desc,,"Jorden and Anne step down, wearing ENVIRONMENT SUITS. Carrying LIGHTS, PACKS, CAMERAS, TEST GEAR. Their breath clouds in the chill air."
utter21.150,utter,ANNE,You kids stay inside. I mean it! We'll be right back.
desc21.151,desc,,They trudge toward the alien derelict.
utter21.152,utter,ANNE,Shouldn't we call in?
utter21.153,utter,JORDEN,Let's wait till we know what to call it in as.
utter21.154,utter,ANNE,(nervous) How about 'big weird thing'?
desc21.155,desc,,They pause at a twisted gash in the hull. Blackness inside.
scene22,slugline,,INT./EXT. TRACTOR 17
desc22.156,desc,,"Newt has her face pressed to the glass, steaming it. Watching her parents enter the strange ship. Tim GRABS HER from behind. She SHRIEKS."
utter22.157,utter,TIM,Cheater!
scene23,slugline,,EXT. LANDSCAPE - NIGHT 18
desc23.158,desc,,"The tractor and the derelict are dark and motionless. The wind HOWLS around them. Tim is curled up in the driver's seat. Newt shakes him awake, trying hard not to cry."
utter23.159,utter,NEWT,Timmy...they've been gone a long time.
desc23.160,desc,,Tim considers the night. The wind. The vast landscape. He bites his lip.
utter23.161,utter,TIM,"(quavering) It'll be okay, Newt. Dad knows what he's doing."
desc23.162,desc,,"CRASH! Newt SCREAMS as the door beside her is RIPPED OPEN. A dark shape lunges inside! Anne, panting and terrified, grabs the dash mike."
utter23.163,utter,ANNE,Mayday! Mayday! This is Alpha Kilo Two Four Niner calling Hadley Control. Repeat. This is...
desc23.164,desc,,"As Anne shouts the mayday Newt looks past her, to the ground. Russ Jorden lies there inert, dragged somehow by Anne from inside the ship. There is SOMETHING ON HIS FACE. An appalling MULTILEGGED CREATURE, pulsing with obscene life. Newt begins to SCREAM hysterically, competing with the shrieking wind which rises to a crescendo as we:"
scene24,slugline,,INT. RIPLEY'S APARTMENT - GATEWAY - DAY 20
desc24.165,desc,,"Silence. Ripley, looking haggard, sits at a table in the dining alcove contemplating the smoke rising from her cigarette. The place is modest, to be charitable, and there are few personal touches. Though it's late in the day Ripley is still wearing a robe. The bed is unmade. Dishes in the sink. Jones prowls across the counter. The WALLSCREEN is on, blaring vapidly."
utter24.166,utter,VOICE FROM VIDEO,"(o.s.) Hey, Bob! I heard you and the family are heading off for the colonies!"
utter24.167,utter,BON,"(o.s.) Best decision I ever made, Bill. We'll be starting a new life from scratch, in a clean world. No crime. No unemployment..."
desc24.168,desc,,The door BUZZES. Ripley jumps like a cat. Jones doesn't.
scene25,slugline,,INT. CORRIDOR 21
desc25.169,desc,,"Carter Burke stands in the narrow, dingy corridor with LIEUTENANT GORMAN, Colonial Marine Corps. Young and severe in his officer's dress-black. The door opens slightly."
utter25.170,utter,BURKE,"Hi, Ripley. This is Lieutenant Gorman of the..."
desc25.171,desc,,SLAM. Burke buzzes again. Talks to the door...
utter25.172,utter,BURKE,Ripley we have to talk. (pause) They've lost contact with the colony on Acheron.
desc25.173,desc,,The door opens. Ripley considers the ramifications of that. She motions them inside.
scene26,slugline,,INT. RIPLEY'S APARTMENT - A LITTLE LATER 22
desc26.174,desc,,"Burke and Gorman are seated, nursing coffee. Ripley paces, very tense."
utter26.175,utter,RIPLEY,No. There's no way!
utter26.176,utter,BURKE,Hear me out...
utter26.177,utter,RIPLEY,"I was reamed, steamed and dry-cleaned by you guys...and now you want me to go back out there? Forget it."
desc26.178,desc,,"We SEE that she's gut scared, covering it with anger. Burke sees it."
utter26.179,utter,BURKE,"Look, we don't know what's going on out there. It may just be a down transmitter. But if it's not, I want you there...as an advisor. That's all."
utter26.180,utter,GORMAN,You wouldn't be going in with the troops. I can guarantee your safety.
utter26.181,utter,BURKE,"These Colonial Marines are some tough hombres, and they're packing state-of-the-art firepower. Nothing they can't handle...right, Lieutenant?"
utter26.182,utter,GORMAN,(cool) We're trained to deal with these kinds of situations.
utter26.183,utter,RIPLEY,(to Burke) What about you? What's your interest in this?
utter26.184,utter,BURKE,"Well, the corporation co-financed that colony with the Colonial Administration, against mineral rights. We're getting into a lot of terraforming...'Building Better Worlds.'"
desc26.185,desc,,Burke is revealing his early days in sales.
utter26.186,utter,RIPLEY,"Yeah, yeah. I saw the commercial."
utter26.187,utter,BURKE,I heard you were working in the cargo docks.
utter26.188,utter,RIPLEY,(defensive) That's right.
utter26.189,utter,BURKE,"Running loaders, forklifts, that sort of thing?"
utter26.190,utter,RIPLEY,"(shrugging) It's all I could get. Anyway, it keeps my mind off of... everything. Days off are worse."
utter26.191,utter,BURKE,What if I said I could get you reinstated as a flight officer? And that the company has agreed to pick up your contract?
utter26.192,utter,RIPLEY,If I go.
utter26.193,utter,BURKE,"If you go. (pause) It's a second chance, kiddo. And it'll be the best thing in the world for you to face this fear and beat it. You gotta get back on the horse..."
utter26.194,utter,RIPLEY,"(frosty) Spare me, Burke. I've had my psych evaluation this month."
desc26.195,desc,,"Burke leans close, a let's-cut-the-crap intimacy."
utter26.196,utter,BURKE,"Yes, and I've read it. You wake up every night, sheets soaking, the same nightmare over and over..."
utter26.197,utter,RIPLEY,"(shouting) No! The answer is no. Now please go. I'm sorry. Just go, would you."
desc26.198,desc,,"Burke nods to Gorman who rises with him. He slips a TRANSLUCENT CARD onto the table, heads for the door."
utter26.199,utter,BURKE,Think about it.
scene27,slugline,,EXT. ACHERON LANDSCAPE - NIGHT 23
desc27.200,desc,,"As the wind HOWLS through tormented rock, BUILDING IN PITCH until we:"
scene28,slugline,,INT. APARTMENT 24
desc28.201,desc,,"Ripley lunges INTO FRAME with an animal outcry. She clutches her chest, breathing hard. Bathed in sweat she lights a cigarette with trembling hands. Do we hear a faint, desolate wind? TIGHT ON PHONE CONSOLE as Ripley's hand inserts Burke's card into a slot. ""STAND BY"" prints out on the screen and is replaced by Burke's face, bleary with sleep."
utter28.202,utter,BURKE,"(on video phone) Yello? Oh, Ripley. Hi..."
utter28.203,utter,RIPLEY,"Burke, just tell me one thing. That you're going out there to kill them. Not study. Not bring back. Just burn them out...clean ...forever."
utter28.204,utter,BURKE,That's the plan. My word on it.
desc28.205,desc,,CLOSEUP - RIPLEY taking a deep slow breath. It's time to look the demon in the eye.
utter28.206,utter,RIPLEY,All right. I'm in.
desc28.207,desc,,"She punches off before Burke replies, before she can change her mind. She turns to Jones sitting on the bed and her tone becomes admonishing..."
utter28.208,utter,RIPLEY,"And you my dear, are staying right here."
desc28.209,desc,,"Jones blinks, cynical cat eyes...""count me right"
scene29,slugline,,EXT. DEEP SPACE - THREE WEEKS LATER 25
desc29.210,desc,,"An empty starfield. Metal spires slice ACROSS FRAME. A mountain of steel following. A massive military transport ship, the SULACO. Ugly, battered... functional."
scene30,slugline,,INT. CORRIDOR TO CARGO LOCK 26
desc30.211,desc,,"An empty corridor, seemingly miles long. No movement. The THRUMMING of hyperdrive engines."
scene31,slugline,,INT. CARGO LOCK 27
desc31.212,desc,,"An enormous chamber, cavernous and dark. Squatting in the shadows are two orbit-to-surface shuttles. DROP-SHIPS. Heavy machinery all around them... cranes, loading equipment."
scene32,slugline,,INT. BRIDGE 28
desc32.213,desc,,Dark electronic womb. CAMERA DOLLIES SLOWLY among murmuring instrumentation. A sudden high-pitched TRILLING accompanies a sequence of lights. An alarm.
scene33,slugline,,INT. HYPERSLEEP VAULT 29
desc33.214,desc,,"Blackness, until a bank of indicators lights up. Hydraulics lift a grid of equipment from a row of horizontal HYPERSLEEP CYLINDERS. It reaches the ceiling. Locks. CLOSE ON RIPLEY'S CAPSULE as trickles of water run down the frosted canopy."
scene34,slugline,,INT. HYPERSLEEP VAULT 30
desc34.215,desc,,"Lit up, white and sterile. The canopies of the row of capsules are raised. Ripley sits up. Rubs her arms briskly. Next to her Gorman and Burke are stirring and beyond them the troopers, wearing shorts and dog tags. They are:"
scene35,slugline,,MASTER SERGEANT APONE UNIT LEADER
desc35.216,desc,,CORPORAL HICKS B-TEAM LEADER
scene36,slugline,,CORPORAL DIETRICH (female) MED-TECH
desc36.217,desc,,PFC VASQUEZ (female) 'SMART-GUN' OPERATOR PRIVATE DRAKE 'SMART-GUN' OPERATOR PRIVATE FROST TROOPER PRIVATE CROWE TROOPER PRIVATE WIERZBOWSKI TROOPER
scene37,slugline,,CORPORAL FERRO (female) DROP-SHIP PILOT PFC SPUNKMEYER DROP-SHIP CREW CHIEF
desc37.218,desc,,"The ship is fully automated in interstellar flight so there is no crew, except for EXECUTIVE OFFICER (ECA) Bishop, who supervises planetary maneuvering. GROANS echo across the chamber."
utter37.219,utter,SPUNKMEYER,Arrgh. I'm getting too old for this shit.
desc37.220,desc,,"SPUNKMEYER says this sincerely, though he must have enlisted underage not long ago. Looking surly, DRAKE sits up. He's young as well but street-tough. Nasty scar curling his lip into a sneer."
utter37.221,utter,DRAKE,They ain't payin' us enough for this.
utter37.222,utter,DIETRICH,"Not enough to have to wake up to your face, Drake."
utter37.223,utter,DRAKE,"Suck air. Hey, Hicks...you look like I feel."
desc37.224,desc,,"HICKS, an older lifer-type who keeps his own counsel, just snorts good-naturedly. Ripley scans the group as they shuffle past her to a bank of lockers. Though not supermen they are lean and hardened...tough, capable, jaded. They combine the specialized techno-combat training of the twenty-first century fighting man with those qualities universal to ""grunts"" through the ages. SERGEANT APONE moves down the row of freezers."
utter37.225,utter,HUDSON,This floor's freezing.
utter37.226,utter,APONE,"Christ. I never saw such a buncha old women. You want me to fetch your slippers, Hudson?"
utter37.227,utter,HUDSON,"Would you, Sir?"
