segment-id,segment-type,segment-speaker,segment-text
utter12.115,utter,MAXWELL,"Well, you know, we hate to operate on these cases. It's so delicate an operation and I have been awfully busy. (to Buckley) You are willing, of course, to sign the necessary papers that you undergo this operation at your own responsibility."
utter12.116,utter,MRS. BUCKLEY,"Of course, James wants to be cured."
desc12.117,desc,,Buckley is angry.
utter12.118,utter,BUCKLEY,Who said I did? Always scheming to try to get me to sign papers. You're trying to get rid of me--that's what-Soothingly but relieved.
utter12.119,utter,MAXWELL,"Now, never mind, Mr.Buckley. Nothing will be done that you are not entirely in accord with."
utter12.120,utter,MRS.BUCKLEY,He always seems to feel someone is trying to take advantage of him.
desc12.121,desc,,gives a look of
utter12.122,utter,MAXWELL,I'll give him a shot to relieve the nerve tension. It may help him. We'll try that first.
desc12.123,desc,,Maxwell is anxious
scene13,slugline,,Meirschultz' lab. Maxwell
desc13.124,desc,,puts water into hypo. Glances in direction of door with body. Max lays hypo down on
scene14,slugline,,"CU table, showing hypo laying"
desc14.125,desc,,next to the one used on Maria. Buckley's hypo rolls off on floor. Maxwell's fingers take
utter14.126,utter,Maxwell with hypo.,"MAXWELL (calls) Come in here, please. Buckleys enter."
desc14.127,desc,,Max bares Buckley's arm and gives him a shot.
desc14.128,desc,,grows a little wild.
utter14.129,utter,BUCKLEY,Ugh.
desc14.130,desc,,Mrs. Buckley tries to soothe Buckley.
utter14.131,utter,MRS.BUCKLEY,"Don't excite yourself, James. Be calm."
desc14.132,desc,,"Instead of growing quieter, Buckley becomes enraged."
utter14.133,utter,BUCKLEY,Slipping. Creeping. It's terrible. I can't stand it--
desc14.134,desc,,Slowly he assumes the attitude of ape man.
utter14.135,utter,MRS.BUCKLEY,"Doctor, he seems worse instead of better. What was in that hypo?"
desc14.136,desc,,"Buckley starts to rave, and during this speech becomes ape man."
utter14.137,utter,BUCKLEY,Pouring into my blood--darts of fire stabbing my brain-agonizing--I can't stand this --torment--torture--I can't stand it--I won't stand it.
desc14.138,desc,,He runs amuck and begins fight
scene15,slugline,,with Mrs. Buckley
desc15.139,desc,,"CUT TO Maria comes thru door, stepping over Meirschultz' feet visible thru open door, leaves door open and wanders into laboratory in a daze. Buckley knocks Max over by table and Maxwell sees hypo on floor. CU Max sees hypo."
desc15.140,desc,,"Buckley throws Mrs. Buckley across room by open door where body is. He spies Maria, grabs her and leaves the room. Mrs. Buckley bending over Meirschultz body. She looks up, horrified. Very excited."
utter15.141,utter,MRS.BUCKLEY,"What's this? He's dead! [Call the police!] Doctor, what have you done? This looks like murder."
desc15.142,desc,,Max is agitated. He feels he will be undone completely.
utter15.143,utter,MAXWELL,"No, no--not murder--my assistant--he shot himself."
utter15.144,utter,MRS.BUCKLEY,Shot himself? When? Why I just saw him an hour ago. Why didn't you call the police?
desc15.145,desc,,Maxwell thinks fast and talks jerkily.
utter15.146,utter,MAXWELL,"No, not the police. I wanted to bring him back to life. I wanted to experiment on him. In fact, I must. I can restore him."
desc15.147,desc,,"Mrs. Buckley looks accusingly, then picks up paper Max had dropped."
utter15.148,utter,MRS.BUCKLEY,"You murdered your assistant, just to experiment on him."
desc15.149,desc,,Reads paper.
utter15.150,utter,MAXWELL,"Well, I don't know just what you mean--the same language."
utter15.151,utter,MRS.BUCKLEY,"We have a common interest. When you bring your assistant back to life, his mind will do as you direct. You can do that to Buckley too-To herself says: And he will do as I direct."
desc15.152,desc,,She picks up telephone.
utter15.153,utter,MAXWELL,What are you going to do?
utter15.154,utter,MRS. BUCKLEY,I'm going to call the police.
utter15.155,utter,MAXWELL,"No, you can't do that--they'll get suspicious-MRS.BUCKLEY Hm--with Buckley loose, they'll get suspicious if we don't call them."
desc15.156,desc,,Mrs. Buckley telephones.
utter15.157,utter,MRS.BUCKLEY,Police Department? This is Dr. Meirschultz' office. An epileptic patient just escaped while here for treatment. Maxwell listens to her explanation with wonder.
desc15.158,desc,,He imagines himself a monkey.
desc15.159,desc,,Hangs up phone.
utter15.160,utter,MAXWELL,Why did you tell them that? You know he is dangerous!
desc15.161,desc,,Mrs. Buckley is still angry.
desc15.162,desc,,The police will notify you as
desc15.163,desc,,"Maxwell becomes alarmed. They are closing in on him. The police are involved. Mrs. Buckley leaves, saying"
utter15.164,utter,MRS.BUCKLEY,"As soon as they call, let me know."
desc15.165,desc,,"After she is gone, Maxwell inspects the body--looks at heart. CU heart in bottle."
desc15.166,desc,,Goes to papers and digs out notations at last on restoring life. He reads intently. INSERT: formula
scene16,slugline,,OUTER OFFICE--waiting room.
desc16.167,desc,,Goof at door to see doctor. Sound of bell.
utter16.168,utter,MAXWELL,"Why, of course not. What would I want with your cats."
utter16.169,utter,GOOF,"I knew ya didn't want 'em. Still, I thought ya mighta used 'em for some experiments."
utter16.170,utter,MAXWELL,Me-cats-never-oh-ahUnconsciously
desc16.171,desc,,he looks questioning--Then
utter16.172,utter,recovering,"That is, I think too much of Satan to use cats for experiments. That's what I thought. No harm meant, doctor-Goof leaves."
desc16.173,desc,,CUT TO Satan sneaking along
desc16.174,desc,,Maxwell returns and discovers Satan devouring the heart.
utter16.175,utter,MAXWELL,"What am I going to do. The police will be here any minute. I must dispose of the body. I'll hide it--I'll burn it--no, can't do that--ah, the basement."
utter16.176,utter,BASEMENT. Maxwell is,looking for a spot to hide
desc16.177,desc,,the body. CU niche in brick wall. He tears a few bricks out. Turns to go back upstairs and sees Satan watching him--the gleam appears in Satan's eyes.
desc16.178,desc,,"Maxwell lunges at cat, thinking the cat has Meirschultz' eyes and gouges one eye out."
desc16.179,desc,,CU eye in his hand.
utter16.180,utter,MAXWELL,"Why, it's not unlike an oyster --or a grape--(smiles-laughs) Perplexed."
desc16.181,desc,,But the gleam is gone. Satan jumps thru window. LABORATORY--Maxwell drags body out. BASEMENT--Maxwell dragging body and putting it behind partially torn down wall.
scene17,slugline,,Building under construction.
desc17.182,desc,,Max is stealing cement. BASEMENT--Wall nearly complete. He runs out of cement on his trowel and crosses room. CUT TO limb of trees rubbing against roof. Satan jumps in with Meirschultz body. Maxwell returns and closes wall. Jones' office. Jones at desk. Buckley is brought in by an officer.
utter17.183,utter,JONES (to Buckley),What's the matter? Are you ill?
utter17.184,utter,BUCKLEY NoJONES,Who are you? What is your name?
utter17.185,utter,BUCKLEY,"I don't know, [I tell you]. Phone rings."
desc17.186,desc,,Jones picks up phone. Show various facial expressions during this conversation to put this over.
utter17.187,utter,JONES,Yes ... hmm ... You say she hasn't been dead an hour? Send up the officer that brought her in.
desc17.188,desc,,Hangs up phone.
utter17.189,utter,JONES,What made you steal? Are you hungry?
utter17.190,utter,BUCKLEY,No--I don't want to give any money. Everybody wants money--I'm not going to give any money.
utter17.191,utter,JONES,Who wants your money-maybe I can help you.
utter17.192,utter,BUCKLEY,"Maybe you want my money, too. Very friendly."
utter17.193,utter,JONES,"No, I don't want money. I only want to find out who you are and where you live. My business is finding people. Not taking their money."
utter17.194,utter,BUCKLEY,You--a friend to me?
utter17.195,utter,JONES,"Why, yes, to you, Mr.--Mr. --what?"
utter17.196,utter,BUCKLEY,I don't know--I can't tell-Jones indicates pencil and paper on desk.
utter17.197,utter,JONES,Try him writing. Amnesia victims will often write what they can't say.
utter17.198,utter,OFFICER,"Mr. Jones, I have news about that corpse."
utter17.199,utter,Jones motions for,him to be quiet. JONES (to officer) Just a moment--
utter17.200,utter,To Buckley.,How would you like to write some spelling for me? Maybe I can help you. Sit down and write what I tell you--will you? Buckley responds to Jones' very human treatment.
utter17.201,utter,BUCKLEY,[Oh--all right.] (Mumbles--)
utter17.202,utter,JONES,"Write ""boy,"" ""school,"" ""house,"" ""home,"" ""father,"" ""his name,"" ""born,"" ""my name is--"" Buckley writes all these words but when it comes to his name he writes ""James--Chicago,"" then stops short."
desc17.203,desc,,Officer enters room.
utter17.204,utter,BUCKLEY,"No, no! I won't sign any papers. You can't make me-JONES Hm--pressure-To Buckley. That's all right. We'll talk later."
utter17.205,utter,To officer.,"Let him rest. To 2nd officer. So, you found the body stolen from the morgue? Imagine--she was alive. What a horror. Could have been buried alive. She must have run away from the"
scene18,slugline,,morgue.
utter18.206,utter,JONES,Never mind your theories. Was she ever conscious? Just before she died she came
utter18.207,utter,to-JONES,Did she talk?
utter18.208,utter,2ND OFFICER,"Said ""doctor""--[something]"
utter18.209,utter,JONES,"[Was it] ""Meirschultz""? How did you know?]"
desc18.210,desc,,Buckley jumps at the name. Seems to be going into another spell. He looks
utter18.211,utter,BUCKLEY,Dr. Meirschultz--he's the oneJones is alarmed.
utter18.212,utter,Buckley starts,turning to ape man.
utter18.213,utter,JONES,"Tell me, just what you know of Dr. Meirschultz."
utter18.214,utter,BUCKLEY,Papers--they all want me to sign papers.
utter18.215,utter,JONES,"Dr. Meirschultz, too?"
desc18.216,desc,,Buckley is very excited and starts to have spell.
utter18.217,utter,BUCKLEY,"Yes--I can't stand it-everybody wants papers-oh, oh (starts to growl)"
utter18.218,utter,JONES,Take him to the psychopathic hospital.
utter18.219,utter,"Officers take Buckley out,",leaving Jones alone. JONES (to himself) It looks as though I'd better look in at Dr. Meirschultz.
scene19,slugline,,EXTERIOR neighborhood of lab.
desc19.220,desc,,Collins walks down street and encounters woman sweeping off front steps. Collins stops.
utter19.221,utter,COLLINS,"Do you know a Dr. Meirschultz and his assistant, Don Maxwell?"
desc19.222,desc,,Woman stops sweeping and leans on broom.
utter19.223,utter,WOMAN,"Sure--they're sorta queer, I'd say. They's lots of queer goings on up there. They even brought a dog back to life once."
utter19.224,utter,COLLINS,That sounds to me very remarkable.
utter19.225,utter,WOMAN,"It may be, but to my notion, those that monkeys with what they got no business to get queer sooner or later."
utter19.226,utter,COLLINS,Maybe you're right.
utter19.227,utter,WOMAN,"I know I am. Why, I even heard a shot up there last night."
utter19.228,utter,COLLINS,Why didn't you notify the police?
desc19.229,desc,,Starts to sweep vigorously.
utter19.230,utter,WOMAN,That's their business--not mine.
desc19.231,desc,,Jones leaves and goes to cat farm. Goof has bunch of cats around and nods to Jones.
utter19.232,utter,JONES,I understand from your neighbors that all [them] cats are making noise at night. Dr. Meirschultz has put in a complaint.
utter19.233,utter,GOOF,He's been stealing my cats to experiment on [them]. I know cause I've been [watching] spying on him.
utter19.234,utter,JONES,[Lot of] How many cats you have--what's the matter-rats?
utter19.235,utter,GOOF,"Yeah--thousands, and right in my back yard. Jones takes this."
utter19.236,utter,JONES,Thousands?
utter19.237,utter,GOOF,"Sure, got thousand cats, too. Look at 'em-Points to cages of cats."
desc19.238,desc,,Jones points to
utter19.239,utter,JONES,What' s the idea [of wanting so many] do you sell them [to the doctor]?
utter19.240,utter,GOOF,"Oh, no. It's my own idea. I'm in the business. In the fur business."
utter19.241,utter,JONES,"Oh, I see. Cats' fur. That's it. You get it quick."
utter19.242,utter,JONES,But where do the rats come in?
utter19.243,utter,GOOF,You're not as quick as I thought. I figgered out that
desc19.244,desc,,"rats breed faster than cats-cat skins make good fur-The cats eat rats. Rats eat raw meat. That is, they eat"
desc19.245,desc,,Jones is astonished at the
utter19.246,utter,JONES,"Cats eat rats--(nods) (aloud) But, rats eating cats--that's news. [But, tell me, doesn't the doctor object to all this? Oh, him. He has a cat of his own. But his assistant--he's the cat-hatenest man I ever saw. Goofy, if ya ast me.]"
utter19.247,utter,JONES,By the way--did you hear a shot last night?
desc19.248,desc,,Scratches his head.
utter19.249,utter,GOOF,Maybe. I don't know.
desc19.250,desc,,"Jones walks away, shaking his head."
utter19.251,utter,[JONES,If I want any information I'd better go to the doctor himself.]
scene20,slugline,,Waiting room (office).
desc20.252,desc,,Jones with Maxwell.
utter20.253,utter,JONES,I'm detective Jones. Just dropped in to tell you a bit of news.
utter20.254,utter,MAXWELL,You found Buckley?
desc20.255,desc,,Jones is watching Max closely as he tells the following.
utter20.256,utter,JONES,"Not exactly. He has been seen, though. And not far from here. There is also a report that he has been seen carrying a woman. That's fantastic, though, as no one has reported a woman missing."
desc20.257,desc,,Maxwell swallows.
desc20.258,desc,,TWO SHOT--observing.
utter20.259,utter,JONES,"By the way, where is your assistant? Oh, Maxwell? He's left."
scene21,slugline,,CUT TO INTERIOR--hotel bedroom.
desc21.260,desc,,"Four show girls; Alice Maxwell; Marvel, acrobat; Maizie, in bath; Jo;--business with vibrator."
utter21.261,utter,MARVEL,"Hey, Maizie, we know you're hard boiled. You don't have to stay in the water thirty minutes to prove it."
utter21.262,utter,MAIZIE,"Aw--let me alone. I may not be decent, but I'm sure gonna be clean. Alice in vibrator."
utter21.263,utter,ALICE,"Say, if anyone is entitled to first place in that bathroom, it should be me. Didn't I sign the register and welcome you as secret guests? Why, if it wasn't for nervy little"
desc21.264,desc,,Maizie comes in
desc21.265,desc,,grabs kimono.
desc21.266,desc,,weary bones into the soft
scene22,slugline,,recesses of a park bench.
desc22.267,desc,,"With light, fleecy coverlets Maizie takes glass"
desc22.268,desc,,Jo and picks up
utter22.269,utter,JO,Press--that reminds me. I have pressing business.
utter22.270,utter,MAIZIE,Here's one for the book. A
desc22.271,desc,,sandwich man pounding pavements. Walks into a wallet
utter22.272,utter,JO,I'd like to find that man-MARVEL Maybe we could sandwich him in--huh?
desc22.273,desc,,Marvel leaves for bath.
utter22.274,utter,MAIZIE,Can you imagine--the darned fool turned it in. His head must have been a jelly bean--instead of the way they thought it was.
desc22.275,desc,,Alice stops vibrator.
utter22.276,utter,ALICE,"Well, it sure was soft, all right. But would it be soft to land on to forty-two grand."
desc22.277,desc,,TWO SHOT--Maizie and Marvel.
utter22.278,utter,MAIZIE,"Yeah--but listen. After he turned it in, people made such a fuss over him that he went ""nutty."" Thought he was the Almighty in person."
utter22.279,utter,MARVEL,"So, that's what being honest gets ya. A nice soft padded"
scene23,slugline,,cell in the bughouse.
desc23.280,desc,,Alice starts vibrator. La Cucuracha--la cockaroacha... Marvel gives Alice a push.
utter23.281,utter,JO,"Sure--but in his day, men were men. Today, they're too scared to be anything but honest."
utter23.282,utter,ALICE,But a brave man can sure get away with plenty.
desc23.283,desc,,Goes on looking over paper.
utter23.284,utter,MAIZIE,"Say, you musta been readin' the papers. Or maybe you been drinking ""crazy water"" and your head's Wrigley. Be yourself, Alice, playing the heavy heavy don't suit you."
utter23.285,utter,ALICE,It's getting me down--always broke--never a break.
utter23.286,utter,JO,Why don't you ditch that ham and pick yourself a rich husband?
utter23.287,utter,ALICE,Rich husband--I've heard they do come that way--but not often.
utter23.288,utter,MARVEL,Often enough--but not our way.
utter23.289,utter,ALICE,The girl has brains. We don't need to put a zipper on her skull to prove it either.
desc23.290,desc,,"Jo smiles, but Maizie is intent on an item in Variety. Her eyes widen. She waves the paper and shouts."
utter23.291,utter,MAIZIE,"Alice! Listen to this--Don Maxwell, personality impersonator, gets lucky break."
utter23.292,utter,JO,"Why, that's your husband, ain't it?"
desc23.293,desc,,Alice is very excited-runs over to look on.
utter23.294,utter,ALICE,"Pipe down--let her read it, will you?"
utter23.295,utter,MAIZIE,"""By queer quirk of fate, actor falls heir to Australian estate. This paper is trying to find him. He used to be around in vaudeville days, but we have not heard much of him lately. Well, more power to you, Don. We thought some day you'd impersonate the right guy."""
utter23.296,utter,MARVEL,The lucky ham--from now on he'll have the company of a good egg.
utter23.297,utter,JO,"Will wonders ever cease? Our little Alice in Wonderland-ALICE I'm in wonderland, all right-wondering if that ham's around. Say--I wonder if he's still with that goofy professor. (knock on door)"
utter23.298,utter,MAIZIE,Scram for cover--who is it?
desc23.299,desc,,MAN'S VOICE It's meMaizie opens the door.
utter23.300,utter,MAIZIE,"Aw, nothing but old music in the ear. The chorus girl's bunion producer."
desc23.301,desc,,Young man enters.
utter23.302,utter,MARVEL,"Well, what's news from the front?"
desc23.303,desc,,"Front, my eye--it's the firing line. Show's closed."
utter23.304,utter,MAIZIE,"In the woids of Walter Winchell--""There are three kinds of actors--those on the screen, those on the radio and those on their ears""-well back to the fan dance for Maizie."
utter23.305,utter,JO,"Well, it may be the bread line for us--but Alice don't have to worry. She's struck it rich --But I'm nothin but a nothin. To Alice."
utter23.306,utter,YOUNG MAN,About time--after all that digging.
utter23.307,utter,ALICE,"You bet, and I'm off to a flying star. (Mae West gag) Now you can all come up and"
utter23.308,utter,CU JO with bathsalts. JO,"Say, when do I take these bath salts--before or after my bath?"
scene24,slugline,,JONES' OFFICE--Jones
desc24.309,desc,,questions Mrs. Buckley. Very easy manner.
