segment-id,segment-type,segment-speaker,segment-text
utter5.22,utter,PAUL (voice over),Hold the elevator.
utter5.23,utter,LILLIAN (voice over),I'm coming.
desc5.24,desc,,"Hearing people's voices, Larry puts his hand on the edge of the door to keep it from closing."
scene6,slugline,,PAUL (voice over)
desc6.25,desc,,"Paul and Lilian enter the elevator. They are a middle-aged couple. He is bald and tall, and very smily. She is small, with grey hair."
utter6.26,utter,LILLIAN,That's right.
utter6.27,utter,PAUL,Thank you.
desc6.28,desc,,Lilian has a broad smile when she recognizes Larry and Carol. The elevator door slides shut. Lilian looks at Carol.
utter6.29,utter,LILLIAN,"I, uh, I see you at the gym sometimes."
utter6.30,utter,CAROL,"Oh, you do ?"
utter6.31,utter,LILLIAN,"Yeah, we live in the apartment down the hall."
utter6.32,utter,CAROL,"Oh, well, I go whenever I have the discipline."
utter6.33,utter,LILLIAN,It's important to put that time in. It does wonders.
utter6.34,utter,CAROL,"Oh god, yeah. I agree with you."
utter6.35,utter,LILLIAN,Exercising changed my life.
utter6.36,utter,CAROL,"Well, geez..."
utter6.37,utter,LARRY,I prefer to atrophy. I'm not a very exercise person.
utter6.38,utter,PAUL,We bought a treadmill last week.
utter6.39,utter,CAROL,"Oh, well, we had one. But you know, we got rid of it because it was just taking up too much space."
utter6.40,utter,LILLIAN,"Oh, it-it-it..."
utter6.41,utter,LARRY,Because you have to turn it on and get on it once in a while. That was her problem.
utter6.42,utter,LILLIAN,"Hey, I... exactly, I... and it's so confusing, with all those buttons and computerized programs. I'm just never gonna get that."
scene7,slugline,,LARRY'S LANDING - HALLWAY - INTERIOR NIGHT
desc7.43,desc,,"Full shot of a very sober and modern hallway. Creme-colored walls, grey carpeting, dark wooden doors. We hear the elevator door opening and Carol comes out, followed by Lilian, Larry and Paul. They all talk together and we can hardly understand the following dialogue."
utter7.44,utter,CAROL,"Oh, I know. It's late."
utter7.45,utter,LILLIAN,"It's so wonderful, meeting."
utter7.46,utter,CAROL,"Oh, well, yeah."
utter7.47,utter,PAUL,It is just like New York. You have neighbors. You never meet them... You guys...
desc7.48,desc,,"The following line, said by Lilian, is clearer and we understand it better."
utter7.49,utter,LILLIAN,"... I've seen you so many times in the hallway, you know... and I've always wanted to come up and say hallo."
utter7.50,utter,PAUL,"Well, anyway... good night."
desc7.51,desc,,"Larry and Carol walk away from Lilian and Paul, who remain near the elevator."
utter7.52,utter,CAROL (voice over),Good night. Such a lovely couple. You know that...
desc7.53,desc,,Paul bends down to pick up something on the carpet. Lilian walks one step in Larry's direction.
utter7.54,utter,LILLIAN,"Oh, uh, say, hello ?"
desc7.55,desc,,"Paul starts opening his apartment door, just across the hallway from the elevator."
utter7.56,utter,CAROL (voice over),Huh ? Yeah ?
utter7.57,utter,LILLIAN,"Huh, listen... why don't you come in for a-a-a second and have a drink with us ? I mean, we'd really love that."
desc7.58,desc,,The camera pans around toward Larry and Carol. Larry makes a negative sign with his hand.
utter7.59,utter,CAROL,"Oh, oh well that'd be fine..."
utter7.60,utter,PAUL (voice over),She makes great Irish coffee.
desc7.61,desc,,"Mute conversation between Carol and Larry. Larry evidently doesn't want to accept Lilian's invitation, but Carol wants to."
utter7.62,utter,LILLIAN (voice over),"Oh, please ? Uh uh, I want you to give me a treadmill lesson."
utter7.63,utter,LARRY,There's a movie on television I want to watch.
desc7.64,desc,,"Carol starts walking toward Lilian and Paul's apartment, followed reluctantly by Larry. The camera pans around during Carol's next line, and we see Carol entering Lilian an Paul's apartment."
utter7.65,utter,CAROL,"Oh, about the tread... oh, well, if I can figure it out, then believe me, anybody can."
desc7.66,desc,,"She laughs, and Larry, entering the apartment behind her, utters a forced laugh."
scene8,slugline,,PAUL'S APARTMENT - BEDROOM - INTERIOR NIGHT
desc8.67,desc,,The cosy apartment of middle upper-class people. The decoration looks like them. Medium shot of Lilian walking across the bedroom toward the large double bed. She walks near the famous treadmill.
utter8.68,utter,LILLIAN,Have a look at the instructions. They drive me crazy. You know ? I don't know what I'm doing at all. Let's look...
utter8.69,utter,CAROL (voice over),"No. Please, it's easy."
desc8.70,desc,,Lilian picks up a book on a table near the bed.
utter8.71,utter,LILLIAN,Wonderful book they've given me. Now I'm at level five.
utter8.72,utter,CAROL (voice over),What ?
utter8.73,utter,LILLIAN,That I know.
utter8.74,utter,CAROL (voice over),You're that advanced ?
utter8.75,utter,LILLIAN,"Well, yeah."
utter8.76,utter,CAROL (voice over),"God, I only got to level two."
desc8.77,desc,,Lilian brings the book to Carol.
utter8.78,utter,LILLIAN,Look at these diagrams. Do you believe this ?
utter8.79,utter,CAROL,That's amazing.
desc8.80,desc,,She is standing near the treadmill. Lilian shows her one of the diagram in the book.
utter8.81,utter,LILLIAN,I can't understand this even.
utter8.82,utter,CAROL,Let me see.
utter8.83,utter,LILLIAN,"Yeah, well. See this ?"
utter8.84,utter,CAROL,Okay.
scene9,slugline,,PAUL'S APPARTMENT - LIVING ROOM - INTERIOR NIGHT
desc9.85,desc,,"One of the wall could be a bay window, but, for the moment, it is entirely covered by a beige drape. Medium shot of Paul bringing a stamp book to Larry."
utter9.86,utter,PAUL,"Now, let me show you a mint 1933 airmail. Very rare... and very beautiful."
desc9.87,desc,,"Larry is seated near a small table, on which Paul puts the book down. Paul sits down next to Larry."
utter9.88,utter,LARRY,Yeah.
desc9.89,desc,,"Paul picks up a special philatelist magnifying glass and puts it in front of the stamp, for Larry to have a better look at it."
utter9.90,utter,PAUL,"Look at that. And this plate block is quite unique because it has a flaw in the engraving. See if you can see it. Larry, who is not interested in philately at all, scratches his head."
utter9.91,utter,LARRY,"Uh, it's hard for me."
utter9.92,utter,PAUL,Actually I'll give you a little hint. Right down here in the corner.
utter9.93,utter,LARRY,That tiny thing there ?
utter9.94,utter,PAUL,"Interesting, yeah."
utter9.95,utter,LARRY,"Ah, you have a really..."
utter9.96,utter,PAUL,"That makes it quite valuable, you see. And I just got a commemorative set of issues that are going to be quite valuable, too."
desc9.97,desc,,He picks up a transparent envelope inside which are several stamps.
utter9.98,utter,LARRY,Yes.
utter9.99,utter,PAUL,"Look at the color, right there. All these are gonna become a real f..."
desc9.100,desc,,Larry stands up.
utter9.101,utter,LARRY,"Well, listen... we're probably keeping you up, right ?"
utter9.102,utter,PAUL,"Oh, no-no-no. This is wonderful."
utter9.103,utter,LARRY,I should be going.
utter9.104,utter,PAUL,"What do you do, if I may ask ?"
utter9.105,utter,LARRY,Me ? I'm in book publishing. I work up at Harper's.
utter9.106,utter,PAUL,Are you really ?
utter9.107,utter,LARRY,Yeah.
utter9.108,utter,PAUL,"I own an old, uh, cinema. Having it redone."
utter9.109,utter,LARRY,Oh.
utter9.110,utter,PAUL,"Used to have a string of three, but, you know, business is not what it used to be."
desc9.111,desc,,He picks up some more stamps from the table.
utter9.112,utter,PAUL,"Now, look at these presidentials. Look at the color work. Even the perforations are still intact."
utter9.113,utter,LARRY,Where's Carol ?
utter9.114,utter,PAUL,All the...
utter9.115,utter,LARRY,"Because I should really be going, actually."
utter9.116,utter,PAUL,"Oh, really ?"
utter9.117,utter,LARRY,"Yeah. I mean, so, we..."
desc9.118,desc,,"In the background, behind Larry, we see Carol and Lilian entering the room."
utter9.119,utter,LILLIAN,Coffee's ready !
utter9.120,utter,LARRY,"Oh, coffee. I forgot coffee."
desc9.121,desc,,He turns around to face the women.
utter9.122,utter,PAUL (voice over),Good. We can get back to this later. Come on in.
desc9.123,desc,,"We see Paul's hand on Larry's shoulder, pushing him toward the centre of the room."
scene10,slugline,,A little later.
desc10.124,desc,,"Full shot of the room. They are all seated around a low table, Larry and Carol on the sofa, Paul and Lilian on two armchairs. They've just finished their coffee."
utter10.125,utter,LILLIAN,"Well, we've never had any children, but it's easy to empathize. Oh, um, uh, what college does your son attend ?"
utter10.126,utter,CAROL,Brown.
utter10.127,utter,LILLIAN,Oh.
utter10.128,utter,PAUL,Nice color.
desc10.129,desc,,They all laugh.
utter10.130,utter,LILLIAN,Paul never attended college. He's self-made.
utter10.131,utter,PAUL,"Always regretted it. I think knowledge is the second most important thing. First is health, then knowledge, then money."
desc10.132,desc,,Larry puts his cup down on the low table.
utter10.133,utter,LARRY,"You know, it's amazing how time, we,... we'll just..."
utter10.134,utter,LILLIAN,"And, do you work ?"
desc10.135,desc,,Larry stands up.
utter10.136,utter,CAROL,Huh ? Do I ?
utter10.137,utter,LILLIAN,Yes.
desc10.138,desc,,Larry looks at Carol and sits back on the sofa.
utter10.139,utter,CAROL,"Oh, well, I actually, um, I used to work at an ad agency, but that was many years ago."
desc10.140,desc,,The camera moves closer to Carol and Larry.
utter10.141,utter,CAROL,"But... You know, I've been seriously thinking of starting a little restaurant. But, well, Larry, he's trying to talk me out of it."
utter10.142,utter,LARRY,"Oh, she's a great cook, though, really. Her duck and fennel omelette on a bed of scallops and Hollandaise sauce with truffles and sweetbreads'll make you snap into a fetal position and have you in bed screaming for a month."
utter10.143,utter,CAROL,"He loves to tease me, but actually, he really loves exotic food."
utter10.144,utter,LILLIAN,"My weakness is any rich dessert, cream, butter, anything with fat."
utter10.145,utter,CAROL,"Oh, really ? Oh well, let... listen... I'll fix you a dessert that'll make your eyeballs roll up. You'll have to exercise for a month to work it off."
utter10.146,utter,LILLIAN,Yeah.
utter10.147,utter,PAUL (voice over),We're going to Le Cirque for our anniversary.
utter10.148,utter,CAROL,"No, really ?"
desc10.149,desc,,"The camera moves around, away from Larry and Carol, to Paul."
utter10.150,utter,LILLIAN (voice over),Yes. Twenty-eight years. November.
utter10.151,utter,CAROL (voice over),Really ?
utter10.152,utter,PAUL,"Well, what do you buy the woman who buys everything ?"
desc10.153,desc,,"The camera moves around backward, away from Paul and back to Larry and Carol."
utter10.154,utter,LILLIAN,We already have twin cemetery plots.
utter10.155,utter,LARRY,"Well, it's... I always think a Bentley is in good taste. You know, or you can go the route that I went with her. On her twentieth, I got her some very lovely handkerchiefs."
utter10.156,utter,CAROL,"Yeah. Oh no. But, you know, they had my initials on them."
utter10.157,utter,LARRY,"Yeah, it was a very, very high-class item. I didn't even know her size. I'm going over."
desc10.158,desc,,"Carol bursts out laughing. Black screen. Actually, we are in :"
scene11,slugline,,LARRY'S APARTMENT - FRONT HALL - INTERIOR NIGHT
desc11.159,desc,,"Carol and Larry's apartment is quite different from the one we've just left. It is the apartment of a couple of New-York intellectuals, with nice, artistic furniture. We hear a door opening."
utter11.160,utter,LARRY,"Jesus, couldn't you keep the conversation going a little longer in there ?"
desc11.161,desc,,"Lights are switched on. Full shot. We see only part of the hall, the camera being in a corridor, and the walls of the corridor concealing part of the hall. Carol enters the apartment, and Larry holds the door for her."
utter11.162,utter,LARRY,I was signaling you frantically.
desc11.163,desc,,Larry closes the door.
utter11.164,utter,CAROL,I was just trying to be neighborly.
utter11.165,utter,LARRY,"Neighborly ? If this guy showed me his stamp collection one more time... I mean, my favorite thing in life is to, you know, look at canceled postage."
desc11.166,desc,,The camera follows Larry walking in the corridor toward :
scene12,slugline,,LARRY'S APARTMENT - BEDROOM - INTERIOR NIGHT
desc12.167,desc,,"Actually there are two large beds in the bedroom, the room being divided by a partition set between the two beds. The partition is only a half wall. There is a opening, without door, at each end of the partition, to go from one section of the room to the other."
utter12.168,utter,CAROL (voice over),"Oh, come on, Larry. It was sweet. They, you know, they're looking forward to their anniversary."
desc12.169,desc,,Medium shot of Larry taking his jacket off. He puts it on a chair.
utter12.170,utter,LARRY,"Oh, and I'm looking forward to seeing that Bob Hope movie. I don't know why they put it on so late."
desc12.171,desc,,"The camera turns back to the corridor and Carol, still in the front hall."
utter12.172,utter,CAROL,"You know, do you think that's gonna happen to us ?"
utter12.173,utter,LARRY (voice over),What ?
desc12.174,desc,,"Carol walks in the corridor, toward the bedroom."
utter12.175,utter,CAROL,"Well, that we'll become like them ? You know, just another dull aging couple, you know, with our little walks, you know..."
desc12.176,desc,,She walks into the bedroom.
utter12.177,utter,LARRY (voice over),We are a dull aging couple.
utter12.178,utter,CAROL,"Our TV, our lox and bagels. And... and our twin cemetery plots ?"
desc12.179,desc,,Larry is seated on his bed. Carol looks at some pills bottles on the night table.
utter12.180,utter,LARRY,"No, we should be as lucky as them. To, you know, to be in their physical shape, at their age ? They look great. Did you see the dumbbells this guy lifts ? If I lifted dumbbells like those, I would get a hernia the size of the San Andrea's Fault."
utter12.181,utter,CAROL,How often do you think they make love ?
desc12.182,desc,,"She goes out of the main part of the room, and the camera follows her. She sits down on the other bed and starts taking her shoes off."
utter12.183,utter,LARRY (voice over),"Oh, you know, probably more than we do, in their shape. You know, I'm sure as much as once a week."
utter12.184,utter,CAROL,Larry ?
utter12.185,utter,LARRY (voice over),I'm exhausted. What ?
utter12.186,utter,CAROL,Do you still find me attractive ?
utter12.187,utter,LARRY (voice over),Of course. What kind of question is that ? Of course I do.
desc12.188,desc,,"Carol stands up from the bed and moves across the room. The camera, still located in the main part of the room, follows Carol, so we don't actually see her walking, but we see the partition and the large clock on it. CAROL (voice over from behind the partition) Yeah, but we're not turning into a pair of comfortable old shoes, are we ? Do you think ? Carol reappears on the other side of the partition."
utter12.189,utter,LARRY (voice over),Never comfortable.
utter12.190,utter,CAROL,No ?
desc12.191,desc,,Larry's head appears in the forefront of the shot. He is still seated on the bed.
utter12.192,utter,LARRY,I don't think you have to worry about that.
scene13,slugline,,MARKET PLACE - EXTERIOR DAY
desc13.193,desc,,"Long shot on a large outdoor antique market place in New-York. The camera pans along the stands in the market, showing sellers and customers."
utter13.194,utter,LARRY (voice over),How you guys doing ? SY (voice over) We're fine.
utter13.195,utter,MARILYN (voice over),We're good. SY (voice over) We like that. We're gonna get this one.
utter13.196,utter,MARILYN (voice over),"That's very nice, actually."
utter13.197,utter,LARRY (voice over),"So, actually..."
utter13.198,utter,MARILYN (voice over),"Listen, are we going to see you at Elaine's Thursday ?"
utter13.199,utter,CAROL (voice over),"Oh, no. Thursday's our Wagner opera."
desc13.200,desc,,"Medium shot on a stand around which Larry, Carol, Sy and Marilyn are standing. Sy and Marilyn are a couple about the same age as Carol and Larry."
utter13.201,utter,MARILYN,Uh...hum. You know... Ted's coming to Elaine's with us.
utter13.202,utter,CAROL,Ted.
utter13.203,utter,MARILYN,Yeah.
utter13.204,utter,CAROL,How is Ted ?
utter13.205,utter,MARILYN,"He's... he seems to be doing well. I mean, I... I actually think he's glad... I think he's glad he's divorced."
utter13.206,utter,SY,"Well, I don't think he's... no, he's not doing... Come on, he's not doing well at all. He's not used to it."
utter13.207,utter,MARILYN,"Well he looks... I think he looks, you know, like he's glad."
desc13.208,desc,,Sy looks at some of the antique displayed on the stand.
utter13.209,utter,SY,"Yeah, yeah. This."
utter13.210,utter,LARRY,"So what do you want to do ? you guys gonna browse, or..."
utter13.211,utter,SY,"No, we're gonna go to a movie."
utter13.212,utter,MARILYN,"Yeah, we're gonna go see <<Double indemnity>>."
utter13.213,utter,CAROL,"Oh, really ?"
utter13.214,utter,MARILYN,Yeah.
utter13.215,utter,SY,Why don't you come with us ?
utter13.216,utter,MARILYN,It starts in a little while.
scene14,slugline,,MOVIE THEATER - INTERIOR NIGHT
desc14.217,desc,,"Full shot of the screen of the theater, on which the film <<Double Indemnity>> is shown. And under the screen, in the dark, the back of some of the spectator's heads. This film is a very famous 1944 film directed by Billy Wilder, and referred by the Library of Congress as one of the hundred best films of the Twentieth Century. The term <<double indemnity>> refers to a clause in certain life insurance policies that doubles the payout in cases when death is caused by certain accidental means. BARTON KEYES (played by Edward G. Robinson)"
desc14.218,desc,,WALTER NEFF (played by Fred MacMurray)
utter14.219,utter,BARTON KEYES,"Oh, not too much, I guess. Just twenty-six year experience... All the percentage there is, and this hunk of concrete in my stomach."
desc14.220,desc,,"The third character in the sequence, Phyliss Dietrichson, played by Barbara Stanwyck, is half-hiding behind a wall."
scene15,slugline,,NEW-YORK - LARRY'S RESIDENCE STREET - EXTERIOR NIGHT
desc15.221,desc,,"Full shot of the street, where Larry's apartment building is located. The camera is set near the entrance of the building, and Carol and Larry are walking toward us."
utter15.222,utter,CAROL,"God, that movie was great, wasn't it ?"
utter15.223,utter,LARRY,"Yeah, I... I... it was one of my favorites."
utter15.224,utter,CAROL,I loved it.
utter15.225,utter,LARRY,"It just... they were all so wonderful, in the picture."
utter15.226,utter,CAROL,"You know, who could we fix Ted up with ? I mean, there must be somebody in your office."
utter15.227,utter,LARRY,Ted ?
utter15.228,utter,CAROL,Yeah.
utter15.229,utter,LARRY,"Well, I don't know. Ted... I always thought Ted had a crush on you."
utter15.230,utter,CAROL,Me ?
desc15.231,desc,,She laughs. They have reached their building. The camera turns around to follows them inside the building. Larry puts his hand on Carol's back to guide her inside the building. We see an ambulance revolving light reflected in the glass door of the building.
utter15.232,utter,LARRY,Yeah. Why are you so stunned ? I think that...
utter15.233,utter,CAROL,"Please. I mean, you know, I adore him, but you know, he's like a girlfriend to me."
utter15.234,utter,LARRY,"Uh. Now he's divorced, you know ?"
utter15.235,utter,CAROL,Do I detect a note of jealousy ?
desc15.236,desc,,The camera is still on the sidewalk near the entrance of the building and we see Carol and Larry walking toward the elevators.
scene16,slugline,,LARRY'S LANDING - HALLWAY - INTERIOR NIGHT
desc16.237,desc,,"A short black screen, which actually is just a close shot on the outer door of the elevator. This door slides open, and we get a medium shot of Larry and Carol inside the elevator. They seem surprised by what they see on the landing. There is a gathering of neighbors, which we don't yet see. But we hear their voices."
utter16.238,utter,NEIGHBOR (voice over),I had to come up here and call nine-one-one.
utter16.239,utter,ANOTHER NEIGHBOR (voice over),So what's the trouble ?
utter16.240,utter,ANOTHER NEIGHBOR,"Oh, is that the-that the E.M.S."
desc16.241,desc,,ANOTHER NEIGHBOR (voice over) That guy's so excited.
scene17,slugline,,ANOTHER NEIGHBOR (voice over)
desc17.242,desc,,The camera follows Larry walking toward the group of neighbors. Paul's door is wide open.
utter17.243,utter,LARRY,What's the matter ? What's going on ? What happened ?
desc17.244,desc,,He is answered by a tall male neighbor. TALL NEIGHBOR She had a heart attack.
utter17.245,utter,CAROL (voice over),Oh my God !
utter17.246,utter,TALL NEIGHBOR,Sh-She's dead.
desc17.247,desc,,"The camera turns around to show us inside the apartment. There is a stretcher standing in the corridor. On the stretcher, a body - Lilian's body - is covered by a white sheet. Three men are standing near the stretcher, one of them wearing green gloves and writing on a clipboard, another one carrying a black leather case (he is evidently a doctor)."
utter17.248,utter,LARRY (voice over),She-she's dead ?
utter17.249,utter,CAROL (voice over),Dead ?
scene18,slugline,,NEIGHBOR (voice over)
desc18.250,desc,,They're giving Mr. House a sedative right now. He's running
desc18.251,desc,,The camera turns back to the tall neighbor standing near the front door. A policeman enters the apartment.
utter18.252,utter,TALL NEIGHBOR,"I called E.M.S. and they got here as soon as they could, but it was too late."
utter18.253,utter,LARRY,Sh-We just met her last night.
desc18.254,desc,,The camera turns back inside the corridor. The doctor is coming toward the front door. OLD FEMALE NEIGHBOR (voice over)
utter18.255,utter,LARRY (voice over),What happened ?
utter18.256,utter,DOCTOR,"Well, it was a classic coronary. She just went like that."
desc18.257,desc,,The camera turns back toward the group of neighbors.
utter18.258,utter,CAROL,Is there anything we can do ?
utter18.259,utter,LARRY,"Oh, my God."
utter18.260,utter,DOCTOR (voice over),"You can be good neighbors. You know, we calmed him down, uh..."
utter18.261,utter,LARRY,Th-Th-Th-The first time we saw them was last night. We just met them. W-We had... They invited us in for coffee.
utter18.262,utter,TALL NEIGHBOR,Such a... S... Such a nice lady.
desc18.263,desc,,OLD FEMALE NEIGHBOR
desc18.264,desc,,NEIGHBOR WITH A MOUSTACHE
scene19,slugline,,NEW-YORK - LARRY'S RESIDENCE STREET - EXTERIOR NIGHT
desc19.265,desc,,"Full shot on the entrance of Larry's building. Larry and Carol are coming out. They are very elegantly dressed, Larry wearing a suit and a necktie."
utter19.266,utter,CAROL,"God, okay."
utter19.267,utter,LARRY,You look wonderful.
desc19.268,desc,,Paul is coming down the street toward the entrance of the building. He is carrying some grocery in a paper bag.
utter19.269,utter,CAROL,"Oh, hallo."
utter19.270,utter,PAUL,Hi.
utter19.271,utter,CAROL,"Hi, Mr. House, so... sorry."
utter19.272,utter,PAUL,Thank you so much for those wonderful flowers.
desc19.273,desc,,"Paul seems very relax. He smiles a lot, which could be surprising, when we understand he put his wife in the grave only a couple of days ago."
utter19.274,utter,CAROL,Oh.
utter19.275,utter,PAUL,It was quite nice of you.
utter19.276,utter,CAROL,That's... sure.
utter19.277,utter,LARRY,"If there's anything we can do. You know, anything you need, just tell us and we'll..."
utter19.278,utter,CAROL,"No, anything. Anything at all. I mean, God, it's just such a shock when anyone... It was just so sudden. I mean, she seemed so... God, well, healthy."
utter19.279,utter,LARRY,Yeah.
utter19.280,utter,PAUL,She had a heart condition.
utter19.281,utter,CAROL,She did ? She never mentioned it... It... that she was...
utter19.282,utter,LARRY,Ah.
utter19.283,utter,PAUL,She wouldn't have.
utter19.284,utter,CAROL,No. Right. Well...
utter19.285,utter,LARRY,If there's anything we can do.
utter19.286,utter,CAROL,"Yeah, anything. Really."
utter19.287,utter,LARRY,"You know, if you need anything, if you are lonely, come by. You know."
utter19.288,utter,PAUL,"Thank you. You know, you owe me a wonderful French dessert."
utter19.289,utter,CAROL,"Oh, no, no, no. I know, I haven't forgotten. Believe me, I haven't forgotten."
utter19.290,utter,PAUL,"Well, have a nice time. You seem all gussied up."
utter19.291,utter,CAROL,"Yeah. Oh, I know. We're going to the opera."
utter19.292,utter,PAUL,"Oh, enjoy."
utter19.293,utter,LARRY,"My favorite, my favorite."
utter19.294,utter,PAUL,Goodnight.
desc19.295,desc,,"He walks away toward the entrance of the building, still smiling a lot and looking very happy. Carol looks at him with a question on her face."
utter19.296,utter,LARRY,Goodnight.
utter19.297,utter,CAROL,Goodnight.
utter19.298,utter,LARRY,"Come, we're gonna be late."
scene20,slugline,,THE METROPOLITAN OPERA HOUSE - EXTERIOR NIGHT Long shot on the Met building.
desc20.299,desc,,"We hear the music from Wagner's The Flying Dutchman. The camera slowly tilts down. We don't see Carol and Larry yet, but we hear their voices."
utter20.300,utter,CAROL (voice over),"The deal was, I sit through the ice hockey game and you watch the whole opera."
desc20.301,desc,,"The camera is now on ground level, and we see Carol and Larry coming out of the Met."
utter20.302,utter,LARRY,"I can't listen to that much Wagner, you know. I start to get the urge to conquer Poland."
desc20.303,desc,,They cross the esplanade in front of the Met.
scene21,slugline,,ELAINE'S RESTAURANT - INTERIOR NIGHT
desc21.304,desc,,"Elaine's is a cosy place, like there are many around Greenwich Village. Carol and Larry are eating at Elaine's with Sy, Marilyn and Ted. Ted is a quite handsome man in his forties. We get a medium full view of the party, with a very mobile camera moving around the table and going from one person to another, getting closer to one person, then moving slightly away."
utter21.305,utter,SY,"I'll tell you something. I think it's weird. I mean, listen to this. One night she's having coffee, and the next night"
desc21.306,desc,,they are carrying her out in a rubber bag.
utter21.307,utter,CAROL,"Oh, I know, I know. And she did not look like she was ready to go."
utter21.308,utter,TED,"Maybe this guy killed her, you know ? Like, he's got, like, a young tootsie stashed someplace, or something."
utter21.309,utter,LARRY,"No, no, not this... you gotta, you gotta see this guy. This guy gets his jollies from licking the back of postage stamps. He's a-a boring old..."
utter21.310,utter,TED,"Well, I can see that. Yeah, depending on whose picture is on the stamp."
utter21.311,utter,CAROL,She never once mentioned that she had a heart condition.
utter21.312,utter,LARRY,"Well, what is she gonna say ? Oh, yeah, hello, I'm Mrs. House and I have a bad heart."
utter21.313,utter,CAROL,"Well, she had no problem telling me about her hysterectomy in the first five minutes."
utter21.314,utter,SY,It is much easier to talk about a hysterectomy than it is to talk about a heart condition.
utter21.315,utter,TED,You said she liked... she liked eating high cholesterol desserts. Is that what you said ?
utter21.316,utter,LARRY,"So, she had one too many."
utter21.317,utter,CAROL,No. No ! She wasn't on a diet. We discussed diets.
utter21.318,utter,LARRY,So she wasn't on a diet. But...
utter21.319,utter,TED,This would be a really great way to kill somebody.
utter21.320,utter,SY,How ?
utter21.321,utter,TED,"You clog their arteries with whipped cream, chocolate mousse, butter. They go like that."
desc21.322,desc,,Carol is laughing very heartily at Ted's joke.
utter21.323,utter,SY,That's great.
utter21.324,utter,LARRY,I like a... It's disgusting.
utter21.325,utter,TED,you know what I mean ?
utter21.326,utter,LARRY,"It's disgusting, but a... It's fatal."
utter21.327,utter,TED,Wouldn't that be great ?
utter21.328,utter,MARILYN,I'd like to French-pastry myself to death right now.
utter21.329,utter,SY,I'll help you.
utter21.330,utter,MARILYN,I really would.
utter21.331,utter,SY,All right.
utter21.332,utter,MARILYN,"In fact, I'd like another piece of pie, right after this. Do I dare ? I like yours better than this."
utter21.333,utter,TED,Are you gonna start a restaurant ? Are you serious about that ?
utter21.334,utter,MARILYN,You really should. you're a great cook.
utter21.335,utter,TED,"Because, if you do, count me in. I wanna be part of that. Really."
utter21.336,utter,LARRY,Really ?
utter21.337,utter,MARILYN,You should.
utter21.338,utter,CAROL,"No. Well, I don't know. I mean, you... Are you serious ?"
utter21.339,utter,TED,"Yeah. Oh, oh, God, it'd be wonderful."
