segment-id,segment-type,segment-speaker,segment-text
desc11.161,desc,,"Over the RADIO, we hear -COAST GUARDSMAN (V.O.) ""Code 7,' this is Coast Guard Group L.A. Long Beach, go ahead."
utter11.162,utter,MURTAUGH,"Coast Guard, 'Code 7.' This is Sgt. Murtaugh, L.A.P.D. Want to report gun shots aboard a freighter headed due north approximately one mile from L.A. Harbor. Over. 'Code 7,' what is the name of the vessel? Over. (Name)."
utter11.163,utter,MURTAUGH,Outta Hong Kong.
utter11.164,utter,COAST GUARDSMAN (V.O.),"Roger, 'Code 7.' Wait one."
desc11.165,desc,,Leo reappears with badges and guns.
desc11.166,desc,,Riggs' pistol!--
utter11.167,utter,RIGGS,Testing a laser sight for the department.
desc11.168,desc,,He aims at Leo. A red laser dot appears on Leo's nose.
utter11.169,utter,RIGGS,"Got a mole you want removed? Hey, don't fuck with that. 'Code 7,' Coast Guard. We have a cutter en route, over."
utter11.170,utter,MURTAUGH,"Coast Guard, 'Code 7.' Copy. 'Code 7' out."
desc11.171,desc,,"Then, to Riggs, as they pull in behind the ship -MURTAUGH We'll just hang here safe and outta sight 'til the Coast Guard arrives. Whereupon a searchlight on the ship suddenly illuminates them. Beat."
utter11.172,utter,RIGGS MURTAUGH,... Show 'em our badges?
desc11.173,desc,,"They hold up badges. Multiple WEAPONS OPEN UP on them. Murtaugh throws the helm over as Riggs FIRES BACK. Nails the searchlight. Keeps FIRING. One of the shooters takes a bullet. Knocks over the searchlight as he goes down FIRING. SLUGS PUNCTURE a stack of kerosene drums lashed topside. Leaking fuel reaches the broken searchlight, still sparking on the deck. The FUEL IGNITES. The DRUMS EXPLODE."
scene12,slugline,,EXT. FREIGHTER - BRIDGE
desc12.174,desc,,The Chinese captain looks back as another fuel DRUM EXPLODES. The stern's engulfed in flame. He yells to the crew (italics indicate Chinese) -Abandon ship! As people leave their positions to abandon ship -16 A short distance away. Watching the fireworks on the freighter. No one's shooting at them now. They see a lifeboat lower from the freighter.
utter12.175,utter,RIGGS,"They're trying to get away. get over there, Rog."
desc12.176,desc,,Let's
utter12.177,utter,MURTAUGH,Coast Guard'll be here any minute. And those guys'll be gone. Beat.
desc12.178,desc,,"Murtaugh relents, steers for the ship."
utter12.179,utter,MURTAUGH,They better not shoot up my boat.
desc12.180,desc,,Leo peeks out from somewhere.
utter12.181,utter,RIGGS,Shut up and keep your head down.
desc12.182,desc,,"Murtaugh pulls up alongside the lifeboat as it hits the water, still tethered to the ship. Riggs jumps aboard the bouncing craft, surprising two crewmen within. Ahoy."
desc12.183,desc,,"They move to shoot Riggs. Riggs NAILS both. But a bullet parts one end of the line Riggs is holding -- a line rigged up to the ship -- and suddenly, Riggs is SHOOTING up into the air. In a flash, he's hauled to the davits, drops to -- in the midst of other heavily-armed crewmen."
utter12.184,utter,RIGGS,You're under arrest.
desc12.185,desc,,"Someone OPENS UP on him, and the GUNFIGHT's on."
scene13,slugline,,INT. FREIGHTER - BRIDGE
desc13.186,desc,,"The untended wheel turns slowly... pointing the ship toward the not-so-distant lights of L.A. Murtaugh watches the freighter turn. It's heading for the beach. The ship approaches the shore. Riggs ends one GUNFIGHT and gets into another, finally engaging a gunman at the very tip of the ship's bow. The gunman's behind a large winch, pins Riggs down with an automatic weapon. Riggs can't hit him and can't run... when he sees the ship's metal gunwale converging behind the gunman. Quickly eyeballs the angles involved. Aims the laser down the gunwale. FIRES. Banks a slug off the steel. Takes out the gunman with a ricochet... whereupon the ship runs aground. The abrupt stop topples cranes, everything not fastened down, and tosses Riggs hard against a winch, knocking his gun away... Remaining crew throw lines over to jump ship. Riggs shakes off the blow from the winch. Catches the ship's Captain heading for the side. The Captain whips a kung fu move on him. K.O.s Riggs... The Captain moves toward a rope. Two crewmen are in line to go down. The Captain's not in a waiting mood. Pulls a GUN, SHOOTS them both off the ship. Grabs the rope and slides down. Murtaugh's followed the freighter in, stays just beyond the surf line near the beached ship. Holy shit. That was great."
utter13.187,utter,MURTAUGH,Hope Riggs is okay.
desc13.188,desc,,"Leo regards the shark, now motionless in the cockpit."
desc13.189,desc,,BOOM! Another EXPLOSION up on the ship's deck. Murtaugh looks up to see a burning OIL DRUM blown high into the air. He follows the drum's trajectory.
utter13.190,utter,MURTAUGH,"Oh, shit... Jump, Leo."
desc13.191,desc,,"Murtaugh shoves Leo off the boat... just as the heavy, fiery drum crushes it. The boat instantly begins sinking. Murtaugh bobs near Leo, looking on."
scene14,slugline,,My boat...
desc14.192,desc,,"As the boat goes down, water begins to cover the shark and... revives it. I think the shark's awake again."
desc14.193,desc,,Murtaugh and Leo begin stroking madly as the shark swims free of the wreckage. Leo urges himself on.
desc14.194,desc,,"Murtaugh sees the lifeboat, still tied to the freighter, drifting behind it. He swims over and climbs aboard. Then calls to Leo, paddling frantically nearby -Leo, this way!"
utter14.195,utter,MURTAUGH,Over here!
desc14.196,desc,,"Leo sees Murtaugh, alters course for the boat. glances back. The shark's coming for him. Agh! Swim!"
scene15,slugline,,Swim!
desc15.197,desc,,"The shark closes quickly on the little guy. It's about to nail him... when Murtaugh grabs Leo's shirt, hauls him into the lifeboat. They tumble onto the floorboards. You see that? Fucking shark"
utter15.198,utter,MURTAUGH,What you get for trying to take his teeth.
desc15.199,desc,,"Murtaugh stands, watches his boat sink from sight. Beat."
utter15.200,utter,MURTAUGH,"Since meeting Riggs, I've had my house destroyed, my car wrecked, and my boat sunk... What's left? That's pretty much it."
desc15.201,desc,,"Murtaugh sees a ""Code 7"" life ring floating next to the lifeboat. He picks it up. All that's left of his boat. Riggs is slowly coming around from the karate chop. Finds his gun. Stands. There's a CREAK behind him. Riggs spins. A hatch is opening. Riggs aims. The laser pinpoints an old Chinese woman emerging. Behind her are more Chinese. Other hatches open. Riggs lowers his gun, watches, stunned, as seemingly endless numbers of ragged, tired, and frightened Chinese men, women, and children slowly emerge onto the deck."
scene16,slugline,,EXT. BEACH - NEAR SHIP - LATER
desc16.202,desc,,"Coast Guard, LAPD, LAFD, INS -- you name it, they're there, plus news crews and looky-loos. The Chinese have been corralled by INS near the boat."
scene17,slugline,,EXT. FREIGHTER DECK
desc17.203,desc,,"Riggs, Murtaugh and an INS AGENT look down at the Chinese herded together on the beach."
utter17.204,utter,MURTAUGH,Raggedy-looking folks. Six weeks locked in a hold with one toilet. Rice and a little fish to eat... Lousy deal for thirty-five grand a head.
utter17.205,utter,RIGGS,"Thirty-five grand? Where'd they get that kind of money? Didn't. Gotta work it off. Snakeheads, the smugglers, they sell 'em as cheap labor. Sell 'em? Like slaves."
desc17.206,desc,,We see the word register with Murtaugh.
utter17.207,utter,RIGGS,"They gotta work off thirty-five G's making seventy cents an hour? Takes years. Then the debt's gone, and the people're used up. From work, from drugs, from living two to a bed in some rat hole 'til they quit caring."
utter17.208,utter,RIGGS,"What about these people here? They'll claim asylum, say they were persecuted, like everybody else. We'll end up sending 'em back. Cost a goddamn fortune."
utter17.209,utter,MURTAUGH,"What happened to 'Bring me your tired, your poor, your wretched masses yearning to be free'? Now it reads 'no vacancies'... You'd think word'd get back, and they'd give us a break, but they don't. Snakehead biz is booming. He indicates the shot-up corpse of a Chinese man nearby."
utter17.210,utter,INS AGENT,They pop one every boatload.
desc17.211,desc,,Shows the rest what'll happen if they run off or don't pay. Murtaugh regards the body a moment.
utter17.212,utter,MURTAUGH,'Least he's no one's slave now.
desc17.213,desc,,"Beat. Riggs looks up, sees LEE BUTTERS approaching. Butters is a junior-grade detective, twenties, black."
utter17.214,utter,RIGGS,That kid's here -- what's his name!-It's a food. Breadsticks? Biscuits? Butters.
utter17.215,utter,MURTAUGH,Burgers? Bagels? RIGGS MURTAUGH RIGGS
utter17.216,utter,MURTAUGH,Right. Butters. Always kisses my ass. Gets me coffee 'n shit.
utter17.217,utter,RIGGS,Probably looks up to you. You're a role model. An elder statesman.
utter17.218,utter,MURTAUGH,"He wants to be like me, he shouldn't be kissing butt."
utter17.219,utter,BUTTERS,"(walks up) Sergeant Riggs, Sergeant Murtaugh -- what're you doing here? Long story."
utter17.220,utter,RIGGS BUTTERS,"(to Murtaugh) You're all wet, sir. You need a blanket or something?"
desc17.221,desc,,"Before Murtaugh can say ""no"" -BUTTERS"
desc17.222,desc,,Someone hands him blankets. He gives both to Murtaugh.
utter17.223,utter,BUTTERS,"Here you go, sir."
utter17.224,utter,RIGGS,"(not happy) Thanks, Burgers. Butters."
utter17.225,utter,BUTTERS RIGGS,Got a homicide over there.
desc17.226,desc,,A troubled look crosses Butters' face.
utter17.227,utter,BUTTERS RIGGS,You're a homicide detective.
utter17.228,utter,MURTAUGH,There's two more over the side. Butters crosses.
desc17.229,desc,,Looks under the sheet.
desc17.230,desc,,Riggs and Murtaugh don't understand the sudden reaction.
utter17.231,utter,MURTAUGH,BUTTERS RIGGS
utter17.232,utter,BUTTERS,Four times! At close range! he was executed!
desc17.233,desc,,Like
utter17.234,utter,MURTAUGH,He was executed.
utter17.235,utter,RIGGS,The crew did it.
utter17.236,utter,BUTTERS,That really pisses me off!
desc17.237,desc,,Riggs and Murtaugh exchange a look.
utter17.238,utter,BUTTERS,"Folks're getting killed left, right, and center in this town! Now we're importing victims. Gang-bangers wanna cap each other, no problem! Shoot it out with the cops -- boom, you're dead, who cares? Some poor guy just trying to get through the shit 24-7-365, and he's whacked, that really pisses me off!"
utter17.239,utter,MURTAUGH,"Easy, Biscuits."
utter17.240,utter,BUTTERS,(beat; calmer) Just don't like it when people do bad things to good folks.
utter17.241,utter,RIGGS,"... Listen, Bagels, it's been a long night. We'll catch you tomorrow, okay?"
utter17.242,utter,BUTTERS,"Yeah. Okay. Be sure to dry off, Sergeant Murtaugh."
desc17.243,desc,,Murtaugh just nods. He and Murtaugh head off.
utter17.244,utter,MURTAUGH,"Takes the job kinda personally. Loud, too."
desc17.245,desc,,ON BEACH - MOMENTS LATER Walking. Riggs groans from the karate chop.
utter17.246,utter,MURTAUGH RIGGS,Guy caught me with one. Fast.
utter17.247,utter,MURTAUGH,Too fast for you?
desc17.248,desc,,The question hangs there. Murtaugh suddenly stops.
utter17.249,utter,MURTAUGH,Left something in the lifeboat.
utter17.250,utter,RIGGS,"I'll get a patrol car to drop me at my truck. See you tomorrow... Sorry about your boat, Rog. I know it meant a lot."
desc17.251,desc,,"They share a look. Then Riggs heads off. Murtaugh goes to the beached lifeboat. Retrieves the ""Code 7"" life ring. In doing so, leans on the tarp covering the boat's forward half. A MUFFLED CRY. Beat. Murtaugh lifts the tarp, revealing ten Chinese -- men, women and children. Frightened stowaways, huddled together..."
scene18,slugline,,INT. BENNY CHAN'S OFFICE - NIGHT
desc18.252,desc,,"UNCLE BENNY CHAN's seventies, wearing all Ralph Lauren Polo. Sitting with Benny, slightly apart, is WAH SING KU, thirty, discerning, full of dangerous potentials we can only guess at right now. Dressed in Shanghai Tang, modern clothes with classical Chinese touches, qualities Ku possesses. Both men, plus an Uncle Benny enforcer, YEE, have their attention focused on GEORGE PROODY, a young State Department suit holding up a sheaf of papers."
utter18.253,utter,PROODY,"Four sets of papers. Totally genuine. They'll get in the country, and they'll be able to stay. Forever. U.S. citizens."
desc18.254,desc,,He hands the papers to Benny.
utter18.255,utter,PROODY,Ask 'em to vote the incumbent party next election. Help me keep my job with the State Department.
utter18.256,utter,UNCLE BENNY,(eyeing reports) Bloody marvelous...
utter18.257,utter,PROODY,They've red-flagged all Asian visas lately. Those weren't easy to slip through.
utter18.258,utter,UNCLE BENNY,(looks up; warmly) You've been a big help. We're
desc18.259,desc,,"Another enforcer, CHU, enters with information. Looks at Ku, who indicates it's okay for him to speak. (In Chinese (subtitles)."
utter18.260,utter,UNCLE BENNY,I'll find out about it immediately.
desc18.261,desc,,"The look Ku gives Benny is shaming, and Benny feels it."
utter18.262,utter,UNCLE BENNY,"(instant charm again) Small delivery problem... Thank you, Mr. Proody."
desc18.263,desc,,Benny nods to Yee. Yee hands Proody a bundle of cash. Proody scans it. He's satisfied. Beat. Good night.
scene19,slugline,,UNCLE BENNY
desc19.264,desc,,"Proody is suddenly wary of his situation. Knows he's vulnerable now. Knows they're killers. With an eye on the room, he goes... After which Ku pulls a loop of Buddhist prayer beads from a pocket and fingers them, lost in dark meditation, while no one else speaks."
scene20,slugline,,EXT. CHINATOWN - STREET - NIGHT
desc20.265,desc,,Proody moves to a parked car. Watchful. Hand on a pistol we now see he's had stuck in his waistband.
scene21,slugline,,INT. PROODY'S CAR
desc21.266,desc,,He gets in. Puts his key in the ignition. Hesitates. Is it gonna blow? Takes his chances. The CAR STARTS without incident. Proody peels out. Sighs. Smiles. He's alive and ten thousand bucks richer.
scene22,slugline,,EXT. METROLINK CROSSING - NIGHT
desc22.267,desc,,"Next to the L.A. River. Lights flash as the barricade lowers. In the distance, a train headlight. Proody's car pulls up and stops."
scene23,slugline,,INT. PROODY'S CAR
desc23.268,desc,,"The train nearing. Proody dreaming about what he'll do with the bribe-money... when smash!... his CAR'S suddenly STRUCK hard from behind. Proody looks back. No headlights... Just the grill of a truck... He fumbles for the gun... Blinding light from the train fills the car. Proody can't react in time... The truck shoves him onto the tracks, in front of the speeding train."
scene24,slugline,,EXT. CROSSING
desc24.269,desc,,"The TRAIN SLAMS into Proody's car. Launches. it. The twisted wreckage flips through the air toward the concretecontained river. Drops onto the cement bank. EXPLODES as it rolls into the water... As hundred-dollar bills scatter in the wind, the back seat window of the truck rolls down, revealing Ku. Ku regards the flaming wreck down the track a moment. Puts away his prayer beads. Rolls up the window... As the truck drives off -32"
scene25,slugline,,EXT. RIGGS' TRAILER - DAWN
desc25.270,desc,,Riggs pulls up in his truck. We see he's still aching from the karate chop as he moves to the front door. Eating French fries out of fast food sack.
scene26,slugline,,INT. RIGGS' TRAILER - FRONT DOOR
desc26.271,desc,,"Riggs unlocks the door, steps in, and... freezes midfry as a cocked pistol is put to his head. Beat. Hi, honey."
