segment-id,segment-type,segment-speaker,segment-text
desc5.76,desc,,"Guy gets a thumbs up cue from a stagehand and begins to introduce the cast, to the delight of the applauding FANS."
utter5.77,utter,GUY,"Okay, here we go... Let's hear a warm welcome for crack gunner/navigator. Laredo, Tommy Webber!"
desc5.78,desc,,"Tommy comes bounding out with a big smile, his hair mussed. Behind him is a film clip of young LAREDO in action."
utter5.79,utter,TOMMY (FILM CLIP) AS LAREDO,"""If it's got quantum rockets, I can fly"
desc5.80,desc,,"it."""
utter5.81,utter,GUY,Ship's Tech Sergeant Chen... Fred Kwan!
desc5.82,desc,,Fred strolls out with a casual wave.
desc5.83,desc,,"""Give me a stick of gum and a hairpin and we re on our way!"""
scene6,slugline,,8 BACKSTAGE -
desc6.84,desc,,Gwen and Jason are wrestling on the ground with Alexander.
utter6.85,utter,GWEN,Alex you can't -just leave.
utter6.86,utter,ALEXANDER,Oh can't I? Watch me!
utter6.87,utter,JASON,"Come on, old friend..."
utter6.88,utter,ALEXANDER,Friend. You stole all my best lines. You cut me out of episode two entirely!..
scene7,slugline,,GUY (O.S. FROM THE STAGE)
desc7.89,desc,,The beautiful shipmate Tawny Madison... GWEN DEMARCO!
scene8,slugline,,9 ONSTAGE -
desc8.90,desc,,"Gwen takes the stage noticeably ruffled. In the film clip, Tawny Madison looks around the cabin fearfully."
utter8.91,utter,COMPUTER,One hundred degrees and rising...
desc8.92,desc,,"""It's... It's getting hotter, Commander.'"" Many ""appreciative"" WHISTLES. Gwen forces a smile."
utter8.93,utter,GUY,"And now... The Commander's advisor and closest friend. His peaceful nature ever at odds with the savage warrior inside him, after witnessing the massacre of his entire species as a boy..."
desc8.94,desc,,"We see a splitscreen shot of Alexander, one mild mannered, the other a savage beast of vengeance, tearing into a foe. 10 BACKSTAGE - Jason still in a wrestling match with Alexander."
utter8.95,utter,JASON,You WILL go out there.
utter8.96,utter,ALEXANDER,I won't and nothing you say-
utter8.97,utter,JASON,"""The show must go on."""
utter8.98,utter,ALEXANDER,"...Damn you! Damn you! GUY (cont'd) (O.S.) ""Dr. Lazarus of Tev'meck""... Alexander Dane"
scene9,slugline,,11 ON STAGE -
desc9.99,desc,,"Alex bounds up on stage, bowing deep with grace and humility. The stage trained British actor."
utter9.100,utter,ALEX AS LAZARUS ONSCREEN,"""By Grabthar's hammer, you shall be avenged.'"""
desc9.101,desc,,"Alex cringes, desperately unhappy"
utter9.102,utter,GUY,"And finally, my fellow Questarians, the brave Commander of the"
desc9.103,desc,,NSEA PROTECTOR... Peter Quincy Taggart ... JASON NESMITH. Jason appears and a SPOTLIGHT follows him.
utter9.104,utter,TOMMY,Unbelievable. He rented a SPOT?
desc9.105,desc,,"Jason raises his fist encouraging the FANS to cry out... JASON/JASON ON SCREEN/EVERYONE ""NEVER GIVE UP, NEVER SURRENDER... DAMN THE RESONANCE CANNONS, FULL SPEED AHEAD.'"" The fans go crazy. The actors exchange glances."
utter9.106,utter,GUY,The Commander and his crew will be signing autographs on imperial
desc9.107,desc,,"decks ""b"" and ""c"" near the coke machines."
scene10,slugline,,12 CONVENTION HALLWAY
desc10.108,desc,,"It's quiet. We're on FOUR PAIRS OF BOOTS walking down the hallway. We PAN UP to reveal FIVE SERIOUS LOOKING YOUNG PEOPLE, 4 men and a woman, clean cut as Disneyland employees and impeccably outfitted in GALAXY QUEST style uniforms. Something odd about them you can't quite put your finger on.. For now we'll refer to them as THE PECULIAR FANS."
scene11,slugline,,13 CONVENTION HALL
desc11.109,desc,,"We move with the PECULIAR FANS as they enter the bustling convention floor, making their way past the numerous FANS dressed as their favorite GALAXY QUEST characters... through the various booths selling GALAXY QUEST and other Si-fi memorabilia, catching snippets of conversation along the way: They pass two ELABORATELY COSTUMED ALIEN FANS talking."
utter11.110,utter,ALIEN,"...Yeah, I used to De Gark'nor of Ang but I got a rash from the"
desc11.111,desc,,"chest pads so now I'm Sacnod from episode 5, which is fine except"
desc11.112,desc,,"... They pass a group of particularly EARNEST FANS at a vendor's booth, also costumed as the five GALAXY QUEST leads. Their leader, BRANDON WHEEGER, inspects a seller's model of the DEFENDER, contemptuously."
utter11.113,utter,BRANDON,"The tail fin is concave, not convex. The proton reactor is where the influx thermistors should be and.. my god... is this Testor's blue green number six on the hull? (drops the model roughly) I... I... This is a complete abortion."
desc11.114,desc,,"With curious glances to this similarly uniformed group, the PECULIAR FANS move past, then come to a halt as they spot JASON, up on a raised platform at the front of the hall signing autographs for a long line of fans. The peculiar fans stare at Jason as to they were in the presence of God. They exchange astonished smiles, then start toward him..."
scene12,slugline,,THE CAST TABLE
desc12.115,desc,,"Tommy, Alexander and Fred sign autographs at a row of tables near Jason, but significantly lower than his perch."
utter12.116,utter,TOMMY,Is it me or does his table get higher every convention?
desc12.117,desc,,"One of many fans dressed as ""Dr. Lazarus"" steps up to Alexander and salutes him with crossed fists."
utter12.118,utter,FAN,"""By Grabthar's hammer, by the suns of Warvan, I shall avenge you!"""
desc12.119,desc,,"Alexander ignores this, grabs the photo from his hand, signs it, thrusts it back. The next fan steps up."
utter12.120,utter,FAN,"""By Grabthar's hammer, by the-"""
desc12.121,desc,,He signs and thrusts it back before he can even finish.
utter12.122,utter,ALEXANDER,Next!
desc12.123,desc,,Guy (the MC) approaches the actors at their tables.
utter12.124,utter,GUY,Hi everybody.
utter12.125,utter,TOMMY,Hey. Thanks for one nice intro... uh.
utter12.126,utter,GUY,"Guy... You probably don't remember me do you? (They stare blankly) I was on the show in '82. Episode 31? Got killed by the lava monster before the first commercial? ""Crewman #6?"""
desc12.127,desc,,"The actors pretend that they remember him. ""oh, right! Guy!"""
utter12.128,utter,GUY,"Listen, I was wondering, would you guys mind if I sit in today? See if anybody's interested in an autograph? Never know."
utter12.129,utter,GWEN,"Sure, Guy, If you can stand the excitement."
desc12.130,desc,,"Two more FANS dressed as Alexander's character approach him, proudly CHATTERING at him in the Mak'tar language."
utter12.131,utter,ALEXANDER,Don't make me get a restraining order.
scene13,slugline,,ACROSS THE ROOM
desc13.132,desc,,"THE PECULIAR FANS are making their way through the crowd toward Jason. We suddenly notice something very strange; THE LEFT HAND of the tallest one is flickering between a normal hand and A HAND WITH SEVEN LONG BLUE TENTACLES FOR FINGERS. The LEADER notices and motions to the afflicted man who raps sharply against a metal blinking box on his belt. The hand becomes normal again. He looks up, nods at the leader. From now on we'll refer to these 5 as THE ALIENS. AT THE CAST TABLE - Guy now sits with the others, forlorn. No fans are in line for his autograph. He watches as Fred fields questions from the group or fans led by BRANDON."
utter13.133,utter,BRANDON,"Mr. Kwan? In episode nineteen, when the reactor fused, you used an element from Leopold Six to fix the quantum rockets. What was that called?"
utter13.134,utter,FRED,Bivrakium.
utter13.135,utter,BRANDON,The blue sheath it was encased in-?
utter13.136,utter,FRED,A bi-thermal krevlite housing.
desc13.137,desc,,"Brandon makes a note, thanks him and exits with his group."
utter13.138,utter,GUY,How do you remember this stuff?
utter13.139,utter,FRED,"Oh I make it up. Use lots of ""k""s and ""v""s."
desc13.140,desc,,"A male FAN moves up to Gwen, hands her a picture to sign."
utter13.141,utter,FAN,I'm a big fan Ms. Demarco.
desc13.142,desc,,"Gwen looks at the photo, nonplussed."
utter13.143,utter,GWEN,You really expect me to sign a naked picture of myself? This isn't even my body!
utter13.144,utter,FAN,"Yeah, normally with fakes it's like, recycle bin. But.. This one's really good. (Gwen sighs, starts to sign) Could you not write over the... Thanks."
desc13.145,desc,,"A fan finally approaches Guy who looks up eagerly. The fan looks at him quizzically, trying to place him."
utter13.146,utter,GUY,Episode 12. (gets no reaction) Killed by the lava monster?..
utter13.147,utter,FAN,"(turns to Tommy) Laredo, could I get an autograph?"
desc13.148,desc,,"Guy shrugs, disappointed. Gwen gives him a comforting look, then looks across at JASON ON HIS PERCH Talking dramatically to a group of fans. A YOUNG BOY watches WIDE EYED."
utter13.149,utter,JASON,"... on one hand, if I had moved an inch, the beast would have killed me. On the other hand, my crew was in danger..."
utter13.150,utter,YOUNG BOY,How did you know what to do?
utter13.151,utter,5/4/99 (GOLDENROD) JASON,"Without a crew, I'm not a Commander."
desc13.152,desc,,He pulls down on the kid's cap.
utter13.153,utter,JASON,And we all know what happened to that beast on Enok 7...
desc13.154,desc,,"The fans make happy nerdy ""we sure do"" noises."
desc13.155,desc,,Gwen shakes her head appreciatively.
utter13.156,utter,GWEN,"You gotta admit, they do love him."
utter13.157,utter,TOMMY,Almost as much as he loves himself.
desc13.158,desc,,They watch as Jason fields another question from a fan.
utter13.159,utter,JASON,I'm glad you asked... To me the most important qualities of a Galaxy Explorer are loyalty...
utter13.160,utter,ALEXANDER,... to camera center no matter whose shot you're blocking...
utter13.161,utter,JASON,Leadership....
utter13.162,utter,TOMMY,"... to make sure craft service keeps those little butter cookies, and plenty of them-"
utter13.163,utter,JASON,And determination.
utter13.164,utter,GWEN,... to playing scenes shirtless because the ladies do love Commander furry.
desc13.165,desc,,"Gwen, Alex and the others try to contain their laughter."
scene14,slugline,,CLOSER ANGLE - JASON'S TABLE
desc14.166,desc,,"Bored with the constant queries of his fans, Jason glances over to see Gwen smiling at him. She quickly looks away, self-"
scene15,slugline,,4/28/99 (YELLOW)
desc15.167,desc,,"conscious. Jason doesn't even take his eyes off Gwen as BRANDON steps forward, his brow knit with serious matters."
utter15.168,utter,BRANDON,"Commander, please settle a dispute that my crew and I are having. In ""The Quasar Dilemma"", the Sentient had taken control of the ship's guidance systems, however-"
utter15.169,utter,JASON,Excuse me guys.
desc15.170,desc,,"Jason exits. Brandon turns to his friends, frustrated."
utter15.171,utter,BRANDON,I hadn't even gotten to the relevant conundrum...
desc15.172,desc,,THE CAST TABLE - Gwen answers a question from a shy GIRL.
utter15.173,utter,GIRL,"Miss Demarco?... In episode 15, ""Mist of Delos 5?"" I got the feeling you and the Commander kind of had a thing in the swamp when you were stranded together. Did you?"
utter15.174,utter,GWEN,The Commander and I NEVER had a thing.
utter15.175,utter,JASON (O.S.),That's her story.
desc15.176,desc,,Gwen looks up to see Jason. The girl giggles and exits. Jason smiles at Gwen.
utter15.177,utter,GWEN,What?
utter15.178,utter,JASON,You smiled at me.
desc15.179,desc,,"Rolling her eves Gwen rises and walks off. Undaunted, Jason follows, but runs into the five ALIENS. Their leader MATHESAR bows respectfully, then follows along as Jason pursues Gwen."
utter15.180,utter,MATHESAR,"Commander, I must speak to you. It is a matter of supreme importance... We are Thermians from the Klatu Nebula, and we require your help. I beseech you to come with us, back to our ship. A great many lives hang in the balance..."
utter15.181,utter,JASON,"Right, If this is about the thing tomorrow you can hammer out the details with my agent, but make sure I have a limo from my house, they jammed me into a Toyota the last time I did one of these"
utter15.182,utter,MATHESAR,"I... certainly, but-"
utter15.183,utter,JASON,"Catch me later, okay?"
desc15.184,desc,,Jason catches up to Gwen. He spins her around dramatically.
desc15.185,desc,,"""Crewman Madison, I.. I'm sorry. Whatever I do next I have no control over. It's the mist on this strange planet, It's filling"
desc15.186,desc,,"He leans in for a tortured kiss... Some fans gather, delighted by the impromptu show. But Gwen steps aside."
utter15.187,utter,GWEN,It was cute when I didn't know you.
desc15.188,desc,,She exits. Jason tries to pretend that doesn't hurt.
scene16,slugline,,CONVENTION FLOOR
desc16.189,desc,,"Jason moves forward, introspective, amidst the enthusiastic fans. They all shout out questions and comments to him... But Jason pushes past without response and takes refuge in the-"
scene17,slugline,,14 MEN'S ROOM
desc17.190,desc,,"Jason enters to witness the incongruous sight of four MANK'NAR beasts at the urinals taking a MANK'NAR piss. Jason enters a stall and sits on the lid, trying to get a moment to think. But two CYNICALIC 20-SOMETHINGS enter, laughing their assess off. He can hear their voices echo from the other side."
desc17.191,desc,,You're right. What a FREAK SHOW. This is fricking HILARIOUS.
utter17.192,utter,CYNICAL GUY 2,"Yeah, what a bunch of losers. And those poor actors. They've"
desc17.193,desc,,"done, like, WHAT for twenty years? I think Fred Kwan did a dog food commercial... Sad."
utter17.194,utter,5/4/99 (GOLDENROD) CYNICAL GUY 1,Did you hear Nesmith up there? That's the saddest. I think he
desc17.195,desc,,actually gets off on these nerds thinking he's space Commander. It's pathetic. And his friends...
desc17.196,desc,,"... they HATE him. I know, did you hear them ragging on him?!! ""Commander furry!..."""
desc17.197,desc,,"He has no idea that he's a laughingstock... Even to his buddies. They exit, their laughter ringing in Jason's ears."
scene18,slugline,,15 CONVENTION FLOOR - JASON'S TABLE
desc18.198,desc,,"Jason is back at his table signing autographs in a foul mood. He scribbles his name irritably, avoiding contact with the fans as BRANDON and his group of aficionados approach him."
utter18.199,utter,BRANDON,"Commander, as I was saying... In ""The Quasar Dilemma"", you used the auxiliary of deck b for Gamma override. But online blueprints indicate deck b is independent of the guidance matrix, so we were wondering where the error lies?"
utter18.200,utter,JASON,"It's a television show. Okay? That's all. It's just a bunch of fake sets, and wooden props, do you understand?"
utter18.201,utter,BRANDON,"Yes but, we were wondering-"
utter18.202,utter,JASON,There IS no quantum flux and there Is no auxiliary... There's no goddamn ship Do you get it?
desc18.203,desc,,Jason notices that all eyes are turned on him. The hall has become deathly quiet. Jason rises abruptly and exits through the hall. Brandon and the fans do their best not to take this personally.
scene19,slugline,,5/4/99 (GOLDENROD) 15A INT. GWEN'S HOUSE
desc19.204,desc,,Gwen is cooking something intricate and delicious as she talks to Alex on the phone. Her house is tasteful and bright on a budget.
utter19.205,utter,GWEN,"I don't know, Alex, he's never gone quite this far before..."
scene20,slugline,,15B INT. ALEXANDER'S APARTMENT - NIGHT
desc20.206,desc,,"Alexander sits at his kitchen table, applying spirit gum remover to the edges of his alien head appliance."
utter20.207,utter,ALEXANDER,I've said for years he's mentally unstable.
desc20.208,desc,,He stands and moves to the refrigerator. Nothing but a hunk of very rank cheese which he sniffs disdainfully.
utter20.209,utter,ALEXANDER,"Oh good, there's nothing to eat."
utter20.210,utter,GWEN,Why didn't you stop at the market?
utter20.211,utter,ALEXANDER,(re his alien cap) I still haven't got this bloody thing off.
utter20.212,utter,GWEN,You could order something in.
utter20.213,utter,ALEXANDER,A boy comes to the door.
utter20.214,utter,GWEN,"(a beat, back to Jason...) I don't know... It just wasn't like him."
utter20.215,utter,ALEXANDER,"Yes, poor Jason. As we speak he's probably out somewhere talking rubbish to a roomful of hangers-on. While here I sit eating Christmas cheese in Spring."
scene21,slugline,,16 INT. JASON'S BEDROOM - NIGHT
desc21.216,desc,,"Jason sits on the edge of the bed staring at the TV, sipping scotch, flipping channels. He stops at the conclusion of an"
scene22,slugline,,4/26/99 (PINK)
desc22.217,desc,,episode of GALAXY QUEST. As Commander Taggart makes a heroic speech. Jason mouths the words along with his alterego.
utter22.218,utter,COMMANDER TAGGART (ON TV),"As long as there is injustice, whenever a Targathian baby cries out, wherever a distress signal sounds among the stars... We'll be there. This fine ship, and this fine crew... Never give up! Never surrender!"
desc22.219,desc,,"We pan back to the bed... Jason has passed out, body twisted face down in a pillow."
scene23,slugline,,17 INT. JASON'S BEDROOM - NEXT MORNING
desc23.220,desc,,"Jason sleeps, hungover, dead to the world. His DOORBELL RINGS. He barely moves. Every Indication is that he's dead. More ringing. He stirs enough to groan, and drags a pillow over his head. The ringing continues...."
scene24,slugline,,18 EXT. JASON'S HOUSE
desc24.221,desc,,"Jason opens the door in his robe, drooping bloodshot eyes, squint of a headache... There before him are THE ALIENS dressed in their perfect GALAXY QUEST attire. Jason stares at them, bleary eyed. With earnest respectful faces, the five salute him in the classic ""GALAXY QUEST"" style. Jason shuts the door in their face. DING DONG: The door opens again."
utter24.222,utter,JASON,WHAT. DO. YOU. WANT?!
desc24.223,desc,,"The leader, Mathesar, steps forward. Speaks quickly."
utter24.224,utter,MATHESAR,"Sir, I understand this is a terrible breach of protocol, but please, I beg you to hear our plea. We are Thermians from the Klatu Nebula. Our people are being systematically hunted and slaughtered by Roth'h'ar Sarris of Fatu-Krey. Sarris wants the Omega 13. We are to meet in negotiation. However our past efforts in this regard have been nothing short of disastrous. The flames, the death... (he quickly gathers himself) Please Captain, you are our last hope. (a beat) We have secured a limousine."
utter24.225,utter,JASON,"Oh, right! The thing with the thing. Come on in, I'll get some pants on."
scene25,slugline,,19 INT. JASON'S HOUSE
desc25.226,desc,,"The four aliens stand on one side of the room. Jason, mostly dressed, hunts under his couch for something."
utter25.227,utter,MATHESAR,"Commander, standing here in your presence is the greatest honor we could ever have hoped to achieve in our lifetimes."
desc25.228,desc,,Mostly all they can see of Jason at the moment is his butt.
utter25.229,utter,JASON,"Thanks, appreciate it... Anybody seen my other shoe?"
scene26,slugline,,20 INT. LINCOLN LIMO
desc26.230,desc,,"Jason sits in back with Mathesar and the others, half-awake."
utter26.231,utter,NERU,"Sir, I am Neru, senior requisition officer. Before we travel to the ship, please let me know if you have any requirements. Weapons, documents, personnel..."
utter26.232,utter,JASON,I could use a Coke.
desc26.233,desc,,One of the aliens nods to the other who makes a note.
utter26.234,utter,TEB,"Sir, I am Teb. I would like to explain the history between our people and the Sarris Dominion in greater detail. In the 5 million years following the great nebula burst our people were one..."
utter26.235,utter,JASON,What about him? Doesn't he talk?
utter26.236,utter,TEB,His translator is broken.
desc26.237,desc,,"The fourth alien says something, but it comes out a weird mix of sounds. Like a screaming baby inside a bagpipe."
utter26.238,utter,JASON,"Okey doke... So, listen, I had a late night with a Kreemorian Fangor Beast, so (MORE)"
utter26.239,utter,JASON (cont'd),"I'm going to shut my eyes for a bit. But go on, I'm listening to every word..."
desc26.240,desc,,Jason is asleep before Teb gets the next sentence out.
scene27,slugline,,21 INT. RECEIVING QUARTERS - PROTECTOR II
desc27.241,desc,,"Jason is shaken softly by the shoulders. He opens his eyes to see a young female CREWMAN, LALIARI. We hear a low RUMBLE."
utter27.242,utter,LALIARI,"I am sorry to wake you sir, but your presence is requested on the command deck."
desc27.243,desc,,Jason tries to reorient himself as she leads him forward.
scene28,slugline,,22 INT. HALLWAY - THE PROTECTOR II
desc28.244,desc,,"Laliari escorts Jason down the high tech hallway. Jason looks around, still holding his can of Coke."
utter28.245,utter,LALIARI,"Sir, Sarris has moved the deadline. We are approaching his ship at the Ni-delta now. He wants an answer to his proposal. I understand you have been briefed."
utter28.246,utter,JASON,"Yeah, I got most of it in the car. He's the bad guy, right?"
utter28.247,utter,LALIARI,"Yes sir he is a very bad man indeed. He has tortured our scientists, put us to work in the gallium arsenide mines, captured our females for his own demented purposes..."
utter28.248,utter,JASON,Okay I've got the picture. You have pages or do you want me to just go for it?
utter28.249,utter,LALIARI,I m not sure I...
utter28.250,utter,JASON (cont'd),"Script pages. Never mind, let's see what old Sarris has to say for himself."
desc28.251,desc,,Mathesar approaches with other CREWMEMBERS.
utter28.252,utter,MATHESAR,Commander... Welcome to the Protector II. Would you like to don your uniform?
utter28.253,utter,JASON,Mind If we skip that? I have to get back pretty quick for this thing in Van Nuys.
utter28.254,utter,MATHESAR,As you wish.
desc28.255,desc,,Another ALIEN comes running up out of breath. EXCITED ALIEN Sir... It's Sarris. He's here.
scene29,slugline,,23 INT. COMMAND DECK
desc29.256,desc,,"A door slides OPEN and Jason and the others enter the COMMAND DECK.... It's straight out of the TV show. Blinking lights, consoles, the cool old tech displays... But a bit dark. Jason looks around, genuinely impressed, still wearing his glasses."
utter29.257,utter,JASON,Not bad. Usually it's painted cardboard boxes in a garage.
desc29.258,desc,,They lead him to the Commander's chair. He sits.
utter29.259,utter,TEB,"Sir, we apologize for operating in low power mode, but we are experiencing a reflective flux field this close to the galactic axis."
utter29.260,utter,JASON,"No problem. This thing have a cup holder? (hands Jason a clipboard) The situational analysis, Commander."
utter29.261,utter,JASON,What's your name? (perplexed) ...Glath sir.
desc29.262,desc,,"Jason signs his autograph and hands it back. ""There you go."""
utter29.263,utter,NAVIGATOR,"We're approaching in five ticks, sir. Command to slow?"
desc29.264,desc,,Jason looks toward the front window/view screen. Stars move past in a familiar display.
utter29.265,utter,JASON,"Sure, set the screen saver on two. (the NAVIGATOR looks confused) Sorry. Sorry. Didn't mean to break he mood. Slow to Mark 2, lieutenant."
