segment-id,segment-type,segment-speaker,segment-text
desc15.82,desc,,"RONSON stares back, perhaps a glimmer of belief in his eyes. On the soundtrack, the sudden and shocking sound of a door being slammed open and hitting the wall. KIRSTY screams. Even RONSON is startled. In the doorway are DOCTOR MALAHIDE and KYLE. MALAHIDE advances into the room, smiling apologetically as he does so."
utter15.83,utter,MALAHIDE,Sorry. Must get that door fixed. Detective Ronson?
desc15.84,desc,,"MALAHIDE holds his hand out, as RONSON nods in response."
utter15.85,utter,MALAHIDE,I am Doctor Malahide.
desc15.86,desc,,The man shake hands. MALAHIDE gestures behind him.
utter15.87,utter,MALAHIDE,"My assistant, Kyle Macrae. And this must be Kirsty?"
desc15.88,desc,,"MALAHIDE speaks quickly, as if to get the formalities out of the way. As he says her name, he smiles benignly at KIRSTY who, still distraught from her memories and shocked at the slamming of the door, simply stares at him. MALAHIDE turns his attention back to RONSON, drawing him away and speaking to him in a lower voice. Meanwhile, KYLE walks over to KIRSTY and smiles at her -- long enough to embarrass her into smiling back."
utter15.89,utter,MALAHIDE,I've read the boy's statement. Quite the adventure they believe they had. I'd like to talk to her alone. Do you think...?
desc15.90,desc,,RONSON looks over his shoulder at KIRSTY. He then looks carefully at MALAHIDE and then nods slowly.
utter15.91,utter,RONSON,"Mmmm. O.K. Frankly, I think she's more your territory than mine. Shame."
desc15.92,desc,,RONSON looks back at KIRSTY.
utter15.93,utter,RONSON,Kirsty. Doctor Malahide's going to look after you now. Maybe we could talk some more tomorrow.
desc15.94,desc,,"KIRSTY nods vaguely and then, just as RONSON reaches the door, calls out to him."
utter15.95,utter,KIRSTY,"Wait! The mattress. You've got to destroy it. She DIED on it, you see. The mattress. It's haunted now. She can come back... like Frank. SHE CAN COME BACK."
desc15.96,desc,,"RONSON smiles helplessly at her, then glances at MALAHIDE with a ""you see what I mean"" expression, and leaves the room."
utter15.97,utter,KIRSTY,The mattress...
desc15.98,desc,,"MALAHIDE stares at her briefly, with a strange expression on his face and then abruptly follows RONSON through the door. KIRSTY is too absorbed to notice this odd behavior, but KYLE stares incredulously as MALAHIDE leaves the room."
utter15.99,utter,KYLE,Uh... excuse me a moment.
desc15.100,desc,,"He follows to the door and stands in the doorway, looking down the corridor."
scene16,slugline,,INT. HOSPITAL CORRIDOR - NIGHT
desc16.101,desc,,"RONSON stands before a set of double-doors, talking to a UNIFORMED OFFICER. MALAHIDE comes into view, walking swiftly, and instantly talks over their conversation."
utter16.102,utter,MALAHIDE,Detective. I'll be able to help this girl. But I need your assistance...
scene17,slugline,,INT. HOSPITAL CORRIDOR - NIGHT
desc17.103,desc,,"Looking back at the corridor, we see the door to KIRSTY'S room ajar, and KYLE standing by it looking down."
scene18,slugline,,INT. HOSPITAL CORRIDOR - NIGHT (KYLE'S P.O.V)
desc18.104,desc,,"A LONG SHOT of MALAHIDE and RONSON. KYLE, and we, are too far away to hear what is said, but MALAHIDE in nodding and gesturing emphatically, as if persuading RONSON of something."
scene19,slugline,,INT. HOSPITAL ROOM - NIGHT
desc19.105,desc,,"KYLE returns into the room and closes the door. His expression is puzzled, troubled. Then he remembers there is a patient here and he smiles."
utter19.106,utter,KYLE,"So... You're Kirsty, huh?"
utter19.107,utter,KIRSTY,"You a doctor, too?"
desc19.108,desc,,KYLE smiles again.
utter19.109,utter,KYLE,Nearly a doctor. I'm Kyle Macrae. Call me Kyle.
desc19.110,desc,,"KIRSTY draws a deep breath, temporarily calmed. She even manages a smile."
utter19.111,utter,KIRSTY,"Hi, Kyle."
desc19.112,desc,,MALAHIDE re-enters the room.
utter19.113,utter,MALAHIDE,"Now, Kirsty..."
desc19.114,desc,,KIRSTY looks at him warily.
utter19.115,utter,KIRSTY,The cop. He didn't believe me.
utter19.116,utter,MALAHIDE,"I suspect not. But that doesn't necessarily mean you're wrong, does it?"
utter19.117,utter,KIRSTY,Do you believe me?
desc19.118,desc,,MALAHIDE offers a re-assuring laugh.
utter19.119,utter,MALAHIDE,"Well, I don't know yet. However, you're not lying. YOU believe this is the truth."
utter19.120,utter,KIRSTY,It IS the truth.
desc19.121,desc,,"Suddenly, the door opens again. An INTERN is standing there. For the briefest of moments, MALAHIDE looks furious and then, catching himself, assumes his calm demeanor."
utter19.122,utter,MALAHIDE,Well?
utter19.123,utter,INTERN,"Sorry, Dr. Malahide. But it's Tiffany. She's escaped... again."
desc19.124,desc,,MALAHIDE sighs.
utter19.125,utter,MALAHIDE,Very Well.
desc19.126,desc,,He looks down at KIRSTY.
utter19.127,utter,KIRSTY,"I'm sorry, Kirsty. Kyle will come back with something to help you sleep. We shall speak tomorrow."
desc19.128,desc,,"MALAHIDE and KYLE follow the intern from the room, KYLE giving a last friendly smile as the door closes behind them."
scene20,slugline,,EXT. CARNIVAL - NIGHT
desc20.129,desc,,"We are staring down the midway of a deserted carnival. On either side, stalls and rides beckon to pleasures that their locked doors and tarpaulin-draped entrances deny. A light rain is falling. A huge wooden cut-out of a grinning clown dominates one stall while the sign beneath him seems to state the ethos of the whole place; LOTS 'O' FUN. Another has a banner proclaiming FREAK SHOW, with the subheading YOU'LL GASP AT THE GEEK! On the horizon in the distance, almost denying the reality of what we are seeing, tower vast cranes of unimaginable height while beyond them impossibly huge oil-drums squat against the moon-bright but cloudy sky. Into shot, and running down the midway, comes a girl, TIFFANY. TIFFANY is a girl in her early teens but looks younger then her years due to her boyish figure and her slightly over- delicate features. For the last months, TIFFANY has been finding ways out of the institute and making her way here, where she has one special obsession, which we will soon see. Following her into shot, but many yards behind, come two INTERNS from the Institute. They contrast each other almost comically, one being tall and plump while the other is smaller and thinner. They're not quite the Stan and Ollie of the medical world but with some serious rehearsal they could get there."
utter20.130,utter,1ST INTERN,"Oh, Jesus -- she's gonna make it."
desc20.131,desc,,"Even as the first INTERN says this, we see TIFFANY make a sharp left turn into a stall entrance."
scene21,slugline,,EXT. HALL OF MIRRORS - ENTRANCE - NIGHT
desc21.132,desc,,A front view of the stall into which TIFFANY has run. The large sign above it proclaims 'HALL OF MIRRORS' and a smaller sign perched above a distorting mirror to one side of the entrance says 'YOU'LL BE AMAZED'. The two INTERNS enter at a run.
scene22,slugline,,INT. HALL OF MIRRORS - NIGHT
desc22.133,desc,,"There follows a hopelessly one-sided pursuit through the mirror maze as TIFFANY effortlessly eludes the two INTERNS. There are three major facets to this sequence; 1) Comic relief -- as the two interns make fools of themselves. There could even be a room of distorting mirrors where the thin INTERN becomes fat and the fat one thin. 2) TIFFANY'S ease and expertise with patterns and puzzles. 3) Confusion of the audience's sense of the real and the unreal. This goes on long enough for us to realise the 1ST INTERN was right to worry, how long TIFFANY could elude them. Then, jarringly, as the screen is full of reflected TIFFANYS there suddenly appears amongst them a single image of MALAHIDE. Everything stops. The image of MALAHIDE (and we shouldn't he sure yet if we're looking at a reflection or the real man) puts its hands out, palms up."
utter22.134,utter,MALAHIDE,Tiffany. Come.
desc22.135,desc,,"All the TIFFANYS move quietly toward him until they all disappear from view. Then the real TIFFANY comes into shot, her back to us, and walks toward what we now see to be the real MALAHIDE, who is standing in a doorway deliberately framed like a mirror to confuse the customers. TIFFANY places her hands docilely on to MALAHIDE's outstretched ones."
scene23,slugline,,INT. HOSPITAL ROOM - NIGHT
desc23.136,desc,,"KIRSTY has been dozing fitfully, but is awakened by strange noises. At first terrified, she slowly realises it is simply someone being put in the room next door. She waits until activity has ceased and then moves to her door. It is unlocked. She moves out into the corridor."
scene24,slugline,,INT. HOSPITAL CORRIDOR - NIGHT
desc24.137,desc,,"Looking warily from side to side, KIRSTY edges out into the corridor, along it, and then stops by the door of the adjoining room."
scene25,slugline,,INT. TIFFANY'S ROOM - NIGHT - C.U.
desc25.138,desc,,"A hand fits a piece of jig-saw puzzle into the space it belongs. We know it is a jig-saw by the shape of the pieces, but it is clearly not the conventional type -- a picturesque photo -- because all we can see at this close-up angle are large areas of black and white."
scene26,slugline,,INT. TIFFANY'S ROOM - NIGHT
desc26.139,desc,,"We now see that the puzzle is on the floor of a room of a similar size to KIRSTY'S. It is slightly more decorated; It has curtains and wallpaper. And a tiled floor. Sitting cross- legged on the floor next to the puzzle is TIFFANY. The puzzle, which we can now see more clearly, is an intricate abstract design in black and white. There are several pieces still un-fitted but TIFFANY is working steadily, efficiently, and with complete concentration. On a wall behind her there is a visual record of her progress over the last few months. Sealed in plastic by staff members are. Puzzles she has solved, with dates marking her advancement. They begin with the simplest wood block animals usually given to very small children. passing through photo- puzzles of increasing difficulty, and culminating in one or two other examples of the kind of complicated pattern-work she is involved in now."
scene27,slugline,,INT. HOSPITAL CORRIDOR - NIGHT
desc27.140,desc,,"We pull out to see that this is KIRSTY'S P.O.V. from the glass panel in the door of TIFFANY'S room. TIFFANY looks up at one point and eye-contact is made. KIRSTY gives a tentative smile and a small wave. TIFFANY stares at her. The stare is long but unresponsive and finally TIFFANY returns to the puzzle. KIRSTY has her back to us and the camera is quite close in when a hand suddenly moves into shot and touches her shoulder. KIRSTY jumps back in alarm, fear on her face. But it is only KYLE. KYLE raises his hand in apology."
utter27.141,utter,KYLE,"Oh, Jesus, I'm sorry. God, if anyone should know not to do that, it's me. I'm sorry. O.K.?"
desc27.142,desc,,"KIRSTY nods and gives a nervous smile. KYLE, still embarrassed by his foolishness and eager to change the subject, nods towards the glass panel."
utter27.143,utter,KYLE,"Sad, huh? She's been here six months. Her name's TIFFANY."
utter27.144,utter,KIRSTY,What's the matter with her?
utter27.145,utter,KYLE,Almost complete withdrawal. She hasn't said a word for nearly two years.
utter27.146,utter,KIRSTY,"God, that's terrible."
utter27.147,utter,KYLE,"Yeah. Doctor Malahide's got her doing these jig-saws and things, though. Says it's helping to bring her out."
desc27.148,desc,,KYLE ushers KIRSTY back into her own room.
scene28,slugline,,INT. HOSPITAL ROOM - DAY
desc28.149,desc,,"As he closes the door to KIRSTY's room, KYLE reaches into the pocket of his lab-coat and produces a small box of pills."
utter28.150,utter,KYLE,"Anyway, let's concentrate on you for a moment. Wanna suck on this for me?"
desc28.151,desc,,KIRSTY looks up at him sharply. He is proffering a pill and grinning facetiously.
utter28.152,utter,KIRSTY,"Hey, good joke, Kyle. Do you always come on to the mentally ill?"
desc28.153,desc,,"KYLE's face falls. He blushes. Pressing the pills into KIRSTY's hand, he backs off to the door, apologising."
utter28.154,utter,KYLE,Shit. Sorry. Here's the pills. Red face. Door. Bye.
desc28.155,desc,,"He exits hurriedly, closing the door behind him. KIRSTY grins despite herself. She looks at the pill for a second or two and then puts it firmly back in the box. Realising there is no bedside table, she puts the box on the wooden chair."
utter28.156,utter,KIRSTY,"Jesus, I'm glad I'm not paying for this place."
desc28.157,desc,,"She is about to lie down on the bed, when she senses something is wrong in the room. KIRSTY is instantly tense again. She swings her head to the side and tenses in horror, stifling a scream. In the corner of the room, against the wall lying in a pool of blood, is her skinned father LARRY. KIRSTY emits a pained moan of pure anguish as she realises what she is looking at."
utter28.158,utter,KIRSTY,(under her breath) Daddy...
desc28.159,desc,,"The thing in the corner raises its arm weakly from its side and begins to write on the wall in its own blood. It writes: I AM IN HELL; HELP ME. KIRSTY covers her eyes with her hands and begins to sob. KIRSTY takes her hands from her eyes. The figure has gone. The pool of blood has disappeared. But, on the wall the words remain. KIRSTY makes herself rise from the bed and walk slowly across the room. Her eyes full of tears, she stretches out her arm and touches the word 'I'. As her fingers make contact, the words instantly disappear. She presses her bloodied finger quickly to her lips before that last trace of her father can vanish, too."
scene29,slugline,,INT. TIFFANY'S ROOM - NIGHT
desc29.160,desc,,"TIFFANY is still sitting up cross-legged, weeping. Her puzzle is completed."
scene30,slugline,,EXT. THE INSTITUTE - DAY
desc30.161,desc,,"Basically an establishing shot to show it is the next morning but it also serves to show MALAHIDE walking briskly to work. His suit is tasteful and simple, but discreetly expensive- looking. He walks with purpose and looks straight ahead, acknowledging only with polite nods the respectful greetings of various JUNIOR DOCTORS and NURSES he passes on his way. He enters the institute. We should also see several patients being walked, or wheeled, around by STAFF during this shot."
utter30.162,utter,MALAHIDE (O.S.),And how are we feeling today...?
scene31,slugline,,INT. LARGE WARD - DAY
desc31.163,desc,,"This is a large, traditional hospital ward with a line of beds down each long wall and a wide central aisle. Nearly all of the beds are occupied and, at the far end of the ward, there is a male patient in a wheelchair. All the PATIENTS' eyes turn immediately and happily to MALAHIDE as he crosses the room, continuing his speech."
utter31.164,utter,MALAHIDE,Better? Good.
desc31.165,desc,,He doesn't stop his progress but walks straight through the room and into the corridor. As the door closes behind him the WHEELCHAIR PATIENT scowls. W/CHAIR PATIENT 105 years and he still doesn't know
scene32,slugline,,INT. HOSPITAL CORRIDOR - DAY
desc32.166,desc,,"MALAHIDE walks swiftly down the corridor in which we saw him talk to RONSON earlier, but this time the camera follows him through the double doors and further down the corridor. He enters an elevator and the doors close in front of him."
scene33,slugline,,INT. BASEMENT CORRIDOR - DAY
desc33.167,desc,,"MALAHIDE exits the elevator into a lower corridor, one not so carefully decorated. We are in the area in which the more deeply disturbed of the Institute's patients live. The rooms are smaller, closer together, and there is an observation panel set in each door. MALAHIDE looks into the first four rooms. In the first, a middle-aged, overweight woman sits completely motionless in the middle of the floor. She is dressed in a shapeless white robe and is sitting crosslegged. Her head is shaven, her eyes are rolled completely up into the sockets so that only white shows. In the second, a very thin man of about thirty is pressed as tight as he can be into one corner of the room. His hair is long and he has a full beard. He is naked but not unadorned -- his body and much of his cell wall is smeared in excrement. In the third, a man of about MALAHIDE'S age-stands in the centre of the room. He is of normal build but his head is shaved. His face, scalp, and hands are covered in self- inflicted and amaterurish tattoos -- all of crosses. He is dressed in T-shirt and jeans. With both hands he holds aloft a silver crucifix, pointing it in all directions, as if under constant siege by Devils. He mutters prayers and invocations constantly. In the fourth, a man in his early twenties restrained in a strait-jacket. He shuffles around on the call-floor, his eyes twitching and flitting from one part of his body to another."
utter33.168,utter,BROWNING,(muttering) Get them off me. Get them off me.
desc33.169,desc,,"Off-camera, we hear the sound of KIRSTY's sobbing -- which"
scene34,slugline,,INT. HOSPITAL ROOM - DAY
