segment-id,segment-type,segment-speaker,segment-text
desc33.179,desc,,"The other Psychlos freeze in stunned silence. Then *** Burst out in hysterical laughter. they've ever seen. That has got to be the goddam With the monsters busy laughing, Jonnie makes a break for it. Charging through the warehouse complex and out a doorway-EXT. STREET-- OUT~IDEWAREHOUSE -- CONTINUOUS Where he barrels Who unlike the Psychlo laborers, wears a senior adorned with impressive gold epaulets, denoting"
utter33.180,utter,officer's,"""Chief of Securi"
utter33.181,utter,"Bis ever present assistant,","KER, .can't help but snicker at them has splattered"
desc33.182,desc,,over his boss's perfectly
desc33.183,desc,,"quick look, then rips Jonnie off his feet--"
desc33.184,desc,,"'man-animal' out at arm""s length, inside the warehouse, demanding to*know--"
utter33.185,utter,Terl marche,Who is responsible for allowing this man-animal to run around unsupervised?! The clerk
desc33.186,desc,,immediately to the dead wrangler. The man-animal shot the wrangler
desc33.187,desc,,"reached for it, the man-animal shot him. The ot~er Psychlos nod, backing this up. Terl considers then picks the blaster-gun up from the ground *** And caJroJyhands the weaponto Jonnie."
desc33.188,desc,,Reach for the gun.
desc33.189,desc,,It might shoot me.
desc33.190,desc,,Rapidly
utter33.191,utter,treacling,on dangerous
desc33.192,desc,,stares
utter33.193,utter,"*** But with all respect,","sir, if I follow that order, I may get killed. Terl returns"
desc33.194,desc,,his stare blinking.
utter33.195,utter,TERI.,"are quite clear. (dead serious) If you refuse to obey the order, it's certainty that you will be killed The clerk"
desc33.196,desc,,"swallows hard, Lunges for the gun, trying then turns"
desc33.197,desc,,to grab it before-- Jonnie blasts a hole through
scene34,slugline,,the clerk's
desc34.198,desc,,Terl stares
desc34.199,desc,,Psychlo leaps up and charges.
desc34.200,desc,,stumbles backward.
utter34.201,utter,chest,not finished.
desc34.202,desc,,"enormous paw blurs the side of his face. in ~he air, coming at him. Talons rake Jonnie has the gun in position, and fires at the huge chest. He punches blast after blast into it, driving him back. Terl jerks the gun from Jonnie's hands, and sends a swipe across his chest that sends him crumbling to the ground."
scene35,slugline,,~e ~a...m.r.ed. EMPLOYEEREcnEATION EALL *-- A LITTLE LATER
desc35.203,desc,,"A lively joint wher~ a bunch of Psychlo laborers let off steam while slapping and playing LASER-BASB. Others consume libations who pass by. pinching the asses of the female Psychlo wait-staff Terl plops onto a stool at the bar, but before he can order, served a saucepan full of !CE.RBANGO, a thick oily beverage. he's"
utter35.204,utter,BARTENDER,"When the best security chief this planet ever had is leaving, the least I can do js buy him a pan of kerbango on the house."
desc35.205,desc,,Terl's eyes slit in suspicion.
desc35.206,desc,,"voice casual as he continues *** shrugs,"
utter35.207,utter,BARTENDER,"(cont'd) And, of course, I'm sure our little agreement is still in effect *** ( makir.g sure ) Now that you're leaving, that little unfortunate incident won't somehow 'magically' appear in my file."
utter35.208,utter,himself,"to. a shot of kerbango,"
desc35.209,desc,,then explains--
utter35.210,utter,TERL (cont'd),"As long as you provided me useful information, I wouldn't file the report. (matter-of-fact) But now that I'm leaving this pitiful excuse for a planet, you will no longer be providing me with useful information."
utter35.211,utter,".,--,","', \ _)"
desc35.212,desc,,"The color drains chuckling, quite"
utter35.213,utter,from the bartender's,face.
utter35.214,utter,Terl strolls,pleased with how fun that was .
desc35.215,desc,,"TECHNICIAN,wearing rubber face, uses laser-scissors gloves and a germ mask over to cut the animal skins off of Jonnie. The skins get tossed into an INCINERATOR. The technician reaches over and yanks Chrissy""s medallion from Jonnie's Jonnie tries to grab it back, but the technician like he was an insect, then holds up the object so damn important to the 'llan-animal *** then neck. swats him away to see what was And we can now see Ch=issy' s 'shiny' Anyone want this"
utter35.216,utter,trinket?,Nobody does.
desc35.217,desc,,is a SILVER ooLLA*
utter35.218,utter,PSYCHLOTECHNICIAN,primitive little
desc35.219,desc,,So the technician tosses
desc35.220,desc,,into
scene36,slugline,,the incinerator.
desc36.221,desc,,As Jonnie watches Chrissy's medallion get consumed by the flames something deep and dangerous burns in his eyes.
scene37,slugline,,DENVER MININGSITE -- CONTINUOUS
desc37.222,desc,,"A long line of humans, chained to stakes like leashed dogs, hunc a massive conveyor belt spewing out a const.ant discharge of crue rocks. The humans separate out the OAR, which they place into-. Psychlo-sized BASKETS, which wouldn't be too difficult Psychlo to carry, but it's back-breaking work for the ~1unnns hauling them across a large field to a ..."
scene38,slugline,,EXT. 'l'ELEPORTATION
desc38.223,desc,,"Psycblo Guards use rod-like devices to prod the slower slaves with sinister blasts of raw electricity. Glides by with Ker at the wheel. Terl is in the rear, gazing at the humans with the indifference someone might have driving past a dairy farm full of cows."
scene39,slugline,,EXT. TELEPORTATIONPLATFORM-- THATDAY
desc39.224,desc,,"With the platform loaded with baskets of ore, an ALARM sounds an the Psychlos immediately don protective goggles and ear-plugs. The humans have no such gear to protect them as *** The BUMof large generators starts to fill the air. Growing louder as they work-up to full power and there""s suddenly-An EAR-SPLITTINGexplosion of sound and BLINDINGFLASBof light as all the baskets of ore on the platform vanish."
desc39.225,desc,,moment of quiet respite. Then the deafening light happens again. And this time *** roar
scene40,slugline,,"on the platform,"
desc40.226,desc,,"Terl and Ker quickly greet him *** a solid Welcome, your Excellency."
desc40.227,desc,,Be's staring confused
utter40.228,utter,But the District,Manager isn't list~ning. RockYmountains. through the transparent Does all of Earth look like this?
desc40.229,desc,,*** I'm afraid
desc40.230,desc,,so. up at a fluffy
desc40.231,desc,,cloud drifting blue sky.
utter40.232,utter,I couldn't,"agree more, sir. you'll please follow me***"
desc40.233,desc,,manages to get the District then seizes the opportunity to introduce Ker.
utter40.234,utter,TERL (cont'd),"This is Executive-Assistant Ker. Be's been fully trained to take-over as Security Chief, so there'll be no with my transfer-disruptions Be takes"
desc40.235,desc,,"look at the humans, declaring--"
scene41,slugline,,INT. INDIGENOUSLABORIDENTIFICATIONSTATION-- CONTINUOUS
desc41.236,desc,,A pair of Psychlo guards hold Jonnie down on a steel IDENTIFICATIONTECHNICIANpresses a--
scene42,slugline,,SEARING-BOTIRON
desc42.237,desc,,"Into Jennie's the technician a.rm, branding him with an ID npmher. Jonnie stares in the eye, refusing to acknowledge the pain. Amused, the technician digs the burning iron harder into Jannie's"
desc42.238,desc,,"eyes bulge, but he remains steely silent *** The guards release Jonnie and shove him toward the next station, then turn and grab the next human slave in line, which is-tc MICKEY. The guards drag tne young twin, kicking and screaming, the branding table and pin him down as the technician lowers the iron toward the trembling youngster's exposed flesh-Only the iron is no longer in his hands. Wielding it like a weapon, Jonnie knocks the stunned from Mickey, then pivots with blurring guards away Plunging the glowing-hot iron into* the technician's chest."
utter42.239,utter,JONNIE,Bow Do You Like It-As the technician
desc42.240,desc,,viciously
scene43,slugline,,clubbing
desc43.241,desc,,"howls in pain, a mass of guards him to the ground. swarm Jonnie,"
scene44,slugline,,INT. BANKOF DENVER-- LOBBY-- CONTINUOUS
desc44.242,desc,,"The obese PLANETSBIPwaddles over, flanked by his smarmy-looking ASSISTANT. They shake paws with the District Manager, then lead him across the lobby. Terl and Ker follow *"
desc44.243,desc,,out a window at a tree-filled park.
scene45,slugline,,INT. ELEVATOR
desc45.244,desc,,And pushes the button for the BASEMENT.The elevator lurches seizes the opportunity The Assistant Planetship
utter45.245,utter,to,"know, sir, that we were able to use the planet's indigenous power-generation systems. That way we didn't have to build our own. It was actually m idea. (basks in the glory of) And unless I'm mistaken, my idea has already saved the corporation well over six-hundred thousand credits---I'm"
utter45.246,utter,*** Sir?,I don't you're mistaken. find it interesting at all.
desc45.247,desc,,"crushed, manages a polite nod. Terl suppresses a smile. Be likes the District Manager's style. Jonnie, bloody and *bruised, but alive, hobbles dowrt a *steel hallway with the other now branded slaves, when-The Psychlos"
utter45.248,utter,BOSES.,open up with BIGB POWERED
desc45.249,desc,,A solid stream of water savagely blasts into the defenseless humans as the Psychlos hose down the dirty man-animals.
scene46,slugline,,INT. BASEMENT-- LATERTBAT DAY
desc46.250,desc,,Terl and the other Psychlo executives sits around a conference ti in a windowless dungeon.of a room which has been painted purple. *** I will approve additional
utter46.251,utter,labor,"resources be sent here by end of the quarter-cycle. And I believe that does it, except for your long overdue transfer. Be turns"
desc46.252,desc,,and offers
desc46.253,desc,,smile.
desc46.254,desc,,"whatever way they deem best, sir."
desc46.255,desc,,Terl reacts like he was just given a death sentence.
desc46.256,desc,,"Manager leans forward, giving him a knowing look-The senator"
utter46.257,utter,DISTRICT MANAGER(cont'd),has a lot of friends.
desc46.258,desc,,Carlo and the rest of the new 'abductees'
desc46.259,desc,,and shoved into line with the rest of the slaves. Concerned by his admonishes.;
utter46.260,utter,CARLO,"There's no point in trying to fight these things. At least not if you want to keep on ~iving. Look around you. living-In the background,"
utter46.261,utter,JONNIE,This ain't
desc46.262,desc,,a ground cart
scene47,slugline,,INT. ELECTRIC CART -- CONTINUOUS
utter47.263,utter,Ker chauffeurs,"at the wheel. In the back seat, voice, so only the District Manager can hear."
desc47.264,desc,,Terl lowers his
utter47.265,utter,Terl,"tries to talk his way o~t of it, have him vaporized on the spot*. Leaving Terl with that thought, the District Manager strides up the platform,"
utter47.266,utter,relieved,to be leaving this crappy little planet.
scene48,slugline,,HALL-- A LITTLE LATER
desc48.267,desc,,"getting plastered on kerbango while losing money paw-over-fist laser bash and other assorted rigged games of 'chance"". Terl storms up to the bar."
desc48.268,desc,,"looks up, surprised."
utter48.269,utter,BARTENDER,here.
desc48.270,desc,,"And something suddenly snaps deep inside pulling him close, the words coming fast"
utter48.271,utter,Terl.,"Be grabs Ker, and furious--"
utter48.272,utter,TERI..,"I can assure you I was not groomed since birth to get same 'cushy job' that even a moron like you could perform! While you were trying to learn to spell your name, I was being trained how to conquer galaxies 1 And doing anything less is a disgrace to my entire family line-EXT. DENVER ZOO --"
scene49,slugline,,THAT NIGHT
desc49.273,desc,,"Psychlo guards patrol the Denver zoo, keeping* an eye on the masi humans locked-up for the night. Inside one of the many cages. . . ,"
scene50,slugline,,:r:NT. CAGE-- CONTINUOUS
desc50.274,desc,,"Jonnie, Carlo and several dozen men crowd around a small fire af GASTRUCKpulls up. A Psychlo guard inserts the truck's giant r through the bars, but instead of pumping out petrol *** The hose discharges a green sludge-like food substance into a over to the 'dinner', trough. Jonnie starts but is stopped by FLOYD, a hulking brute of a man almost as large as a Psychlo."
utter50.275,utter,FLOYD,"You're new, so let me explain how things work. I eat first. Then my men eat."
desc50.276,desc,,forward. All big and dangerous looking.
scene51,slugline,,EXT. ZOOCAGE-- CONTINUOUS
desc51.277,desc,,The Psychlo finishes discharging the food and retracts
desc51.278,desc,,"From his P.O.V., Jonnie and Floyd's confrontation"
scene52,slugline,,INT. ZOO CAGE-- CONTINUOUS
desc52.279,desc,,"With his gang backing him up, Floyd explains"
utter52.280,utter,FLOYD,"we're done, ll there's any food you can have it with the others."
desc52.281,desc,,Given how malnourished
desc52.282,desc,,"usually much food left. look, appear that doesn't"
utter52.283,utter,JONNIE,to work.
