segment-id,segment-type,segment-speaker,segment-text
utter10.60,utter,CESAR,"(unfazed) You need some time to think. That's cool, but next time, I'm not going to say ""Please."""
desc10.61,desc,,Cesar floats into the backseat. The Lincoln takes off. Hawk seethes...
utter10.62,utter,HAWK,I don't believe this. I've been out forty seconds...
desc10.63,desc,,"A BACKFIRE rings out. Hawk hits the ground, thinking it is a gunshot. HAWK'S ON THE GROUND P.O.V. A gasping 1960 Caddy comes to a stop and a pair of a too- fancy-to-be-tasteful shoes comes out. Hawk looks up to see ALEX MESSINA, his older, maybe-maybe-not-wiser best friend."
utter10.64,utter,ALEX,That's the first thing I did. Smooch the ground and taste the freedom. Sorry I was late. Miss anything?
utter10.65,utter,HAWK,"(getting up) Your timing, and your shoes, are impeccable... Good to see you, Alex, been having a lousy day."
utter10.66,utter,ALEX,"Lousy day? The man's getting out of prison and he's having a lousy day. What, you missing out on the Cell Block Water Ballet pageant? Believe me, it's overrated."
desc10.67,desc,,"Hawk pauses to say something, then just hugs Alex."
utter10.68,utter,ALEX,"Where's the kiss? No tongue this time, I promise."
desc10.69,desc,,A laughing Hawk gives Alex's stomach a slap before getting in the car....
utter10.70,utter,HAWK,Looks like you've been expanding your...
utter10.71,utter,ALEX,"Don't say it, Hawkins. I'm incredibly sensitive about my fucking figure."
utter10.72,utter,HAWK,"My next word was gonna be ""consciousness."" Swear to God... tubby."
scene11,slugline,,EXT. THE ROAD INTO HOBOKEN--DAY
desc11.73,desc,,"The Caddy thunders past a sweet Manhattan view. ""Come Fly With Me"" is playing on the radio. Hawk casually com- pletes an intimidating hand puzzle."
utter11.74,utter,HAWK,"That's your definition of ""Hard?"""
utter11.75,utter,ALEX,"Show off. Hey, boss tune. ""Come Fly with Me."""
utter11.76,utter,HAWK,"Three minutes, 51 seconds."
utter11.77,utter,ALEX,"Still do the puzzles, still know the running times of songs, and I'll bet you're still the best damn cat burg--"
utter11.78,utter,HAWK,Not anymore. Now I'm the laziest damn cat burg--I'm going to take it so straight that I won't tape a Mets game without the expressed written consent of the National Baseball League.
utter11.79,utter,ALEX,"Now that you're born again,what do you wanna do? Statue of Liberty? Entertain some ladies? Miss Saigon tix? Seduce some women? Play Nintendo? Bone some chicks?"
utter11.80,utter,HAWK,"Come on, Alex, let's just get to Alex's. Your bar's the only place that's going to cheer me. God, I'd kill for a damn cappuccino. What the hell's a Nintendo?"
utter11.81,utter,ALEX,"Oh man, you still got a thing for those unmasculine European coffees? Who's your buddy?"
desc11.82,desc,,Alex pulls a styrofoam cup from a paper bag.
utter11.83,utter,HAWK,"The man knows, the man knows!"
desc11.84,desc,,Hawk takes off the cap with a stimulating whiff.
utter11.85,utter,ALEX,"So Mr. Coffee, what went down outside the prison?"
utter11.86,utter,HAWK,"Oh, not much. Mario Brothers want me to do a job."
desc11.87,desc,,Alex brakes and cappuccino flies. Hawk half-heartedly tries to lick up with his fingers.
utter11.88,utter,ALEX,Those dago-guinea-I can say this shit I'm Italian-wop motherfu--
utter11.89,utter,HAWK,"Ah, had the perfect amount of foam. Just get me to the bar... It's the one good thing in my life that'll never change...."
scene12,slugline,,EXT. OUTSIDE ALEX'S BAR--NIGHT
desc12.90,desc,,The Guys move through the personably Jersey face of the bar. The Empire State Building beams in the background. Sinatra cuts off.
scene13,slugline,,INT. ALEX'S BAR--NIGHT
desc13.91,desc,,"It's changed. Hawk and Alex enter into what has become the ultimate pseudo-art deco-fern littered-nightmare, packed with noisy, INSUFFERABLY SELF-ABSORBED YUPS. A violently erotic and pretentious video plays upon elevated T.V. sets set up all around the place. Hawk's mouth gapes as he drifts by a sickening COUPLE toasting wine coolers, and two very YOUNG BROKERS high- fiving each other after missing a dartboard."
utter13.92,utter,ALEX,"I didn't know how to tell you. A couple brokers stopped in for Stoley Spritzers one night. Next thing I know Fast Track Digest votes us ""Watering Hole of the Month."" Now, I'm shopping for"
scene14,slugline,,Aqua Salmon wallpaper.
utter14.93,utter,HAWK,"I read about these people in Newsweek. Where's all the regulars, Crazy Jeff Cava, the Todd sisters, Indian Joe? Where's Ed Kranepool's autograph? Captain Bob's steering wheel?"
utter14.94,utter,ALEX,"Hey, get this irritable guy a cappuccino. I gotta go be a boss."
desc14.95,desc,,"Alex lifts a piece of the bar and moves behind it. Snatching up a menu, Hawk calls out..."
utter14.96,utter,HAWK,"This is Pizza? Reindeer Goat cheese? I admit, I've been known to go wild and order a Canadian Bacon in my time, but.."
desc14.97,desc,,"Hawk lights up a cigarette. A TORTOISE SHELL NON-SMOKER immediately turns to him wearing a ""Yes, I mind if you smoke"" button. TORTOISE SHELL NON-SMOKER"
utter14.98,utter,HAWK,Can you take a sunrise and sprinkle it with dew?
utter14.99,utter,TORTOISE SHELL NON-SMOKER,(Huh?) No.
utter14.100,utter,HAWK,"The Candy Man can, Felix. You know, I thought this was a country where you could do any stupid thing you wanted; drive to work naked, make love to a V.C.R. Guess I'm wrong. Maybe that's why I became a serial arsonist."
utter14.101,utter,TORTOISE SHELL NON-SMOKER,"Hey, it's okay, big guy. Smoke all you want. Have mine...."
desc14.102,desc,,"The Non-smoker fumbles out a pack of cigarettes and flees. A cappuccino in cup and saucer slides down the bar saloon-style. A smiling Hawk picks it up, turns away from the bar and closes his eyes, bringing the cup to his lips until a POLICE BADGE swirls into frame and splashes into the cup, splattering coffee over Hawk's blazer."
utter14.103,utter,GATES (O.S.),You're under arrest...
desc14.104,desc,,"Hawk makes eye contact up to a crude, coarse, and cackling island of a man, OFFICER GATES, amid the sea of oblivious and self-obsessed yuppitude, standing by a table."
utter14.105,utter,GATES,"Have a seat. Good to see you, buddy ol' pal..."
utter14.106,utter,HAWK,"The pleasure's all yours, Officer Gates."
scene15,slugline,,BACK OF THE BAR
desc15.107,desc,,"With concern, Alex watches Hawk sit at Gates' table."
scene16,slugline,,GATES' TABLE
desc16.108,desc,,Gates pillages a plate of spaghetti and meatballs with terrifying precision. Hawk tosses the badge onto the food. Gates eats around it.
utter16.109,utter,GATES,Why do you show your parole officer such disrespect? Especially after I got you such a nice job.
utter16.110,utter,HAWK,What job?
desc16.111,desc,,Gates pulls up the black canvas bag and puts it on the table.
utter16.112,utter,GATES,"The auction house, asshole. One night's work and you're free like no ex-con's ever been. No checking in with a shrink, no community service teaching retards how to play air hockey. It's a great deal, I can't lie."
utter16.113,utter,HAWK,"The only thing you can't do is get sex for free. I know I was in prison for like basically the 80's, but, call me daffy, aren't you supposed to stop me from committing crimes. You know, Book-em-Dano, Call-for-backup, Give-a-Hoot-Don't-Pollute."
desc16.114,desc,,"Gates thunders out of his chair and moves around to sneer down at Hawk. Behind Gates, on the T.V. screens, are analogous images of DISGUSTING ANIMALS AND MONSTERS."
utter16.115,utter,GATES,"You wouldn't be out if it wasn't for me! I did dog and pony for you! You think they would have let you out after what you did, you told the board members they looked like the Three Stooges..."
utter16.116,utter,HAWK,"How was I supposed to know they were women? Besides one of them was bald and kept saying ""Soitinly."""
desc16.117,desc,,Gates simmers into his seat with a self-control smile.
utter16.118,utter,GATES,Remember that guy in the cell next to you who hung himself?
utter16.119,utter,HAWK,Yes.
utter16.120,utter,GATES,Remember that shoe you lost...
utter16.121,utter,HAWK,"Uh, yeah. Cut to the chase."
desc16.122,desc,,Gates pulls up a shoe and puts it on the table.
utter16.123,utter,GATES,One phone call and your shoe will become a piece of evidence and that suicide'll become a murder.
desc16.124,desc,,Hawk bobs under the table and up.
utter16.125,utter,HAWK,"What else do you got under there ... I don't want to be rude, but this is all pretty lame."
utter16.126,utter,GATES,"That's the beauty. It's bullshit, but I can make it stick because I'm a good guy parole officer and you re a bad guy who's about to find out that there's a thin line between ex-con and escape con."
desc16.127,desc,,Alex suddenly approaches the table.
utter16.128,utter,ALEX,"How is everything tonight, sir?"
utter16.129,utter,GATES,"Beat it, Alex. You're a dinosaur."
utter16.130,utter,HAWK,"Alex, did you know this ape was going to be here..."
utter16.131,utter,ALEX,Sure. That's why his meatballs are made out of marinated Chuck Wagon.
utter16.132,utter,GATES,(mouthful) You're full of shit.
desc16.133,desc,,"As Alex speaks, an eating dog is on the screens."
utter16.134,utter,ALEX,"No, man, actually you are. Just add water and it makes its own gravy. Keeps your teeth healthy and your coat shiny."
desc16.135,desc,,"Gates grabs the shoes and races off, gagging. Hawk gets up to laugh next to Alex. Their laughter dies as they turn to look at the black canvas bag left on the table between them."
scene17,slugline,,INT. BACK ROOM--DAWN
desc17.136,desc,,"Hawk stares mournfully at a black and white photo of a monkey-sized chalk-outline on a city street. Behind him, Alex pulls out blueprints from the black bag. Sinatra's ""Witchcraft"" blares on the radio...."
utter17.137,utter,ALEX,Hmmmm.....
utter17.138,utter,HAWK,"Yo Pandora, quit hummm-ing... look at this."
desc17.139,desc,,"Hawk is rummaging through stockpiled remnants of an old, ""true"" bar. Round lamps, tacky mirrors, pictures of Hawk and the Regs at the bar. Managing a weary smile, Hawk lifts a ship steering wheel, while Alex puts on a pair of granny classes and pulls out blueprints."
utter17.140,utter,HAWK,It's Captain Bob's steering wheel! Remember when the Captain.....
utter17.141,utter,ALEX,"Hmmm, nasty little safe on the 7th."
desc17.142,desc,,"Hawk nervously picks up a Rubik's Cube and holds it behind his back. He brings it back around, completed. Sighing, Hawk drops the cube and rubs his scalp. Alex starts rubbing his stomach. They pace in pre-job syncopation and speak rapid-fire."
utter17.143,utter,HAWK,"The safe's a Simpson 71. Last time I played the game, Simpson only had a 40."
utter17.144,utter,ALEX,"Just means it'll take you an extra 31 seconds to seduce. You re still the best, I know it."
utter17.145,utter,HAWK,"But you got three guards who... Shit, what am I doing? Where's the want ads? Gonna sell some spatulas."
utter17.146,utter,ALEX,"Hey, I'm sorry, man. I'm putting out a fire with kerosene."
desc17.147,desc,,Alex gives Hawk a consoling two-hand-shake then jumps back to reveal he has put Hawk into thumbcuffs.
utter17.148,utter,HAWK,This isn't funny. I'm not into this. I...
utter17.149,utter,ALEX,There goes five seconds...My record's eighteen.
utter17.150,utter,HAWK,You're not...LISTENING!
desc17.151,desc,,"Out of annoyance, Hawk breaks out of the cuffs and violently throws them at Alex, who sits down a little wounded."
utter17.152,utter,HAWK,"I'm sorr--Goddamn Mario Brothers. Goddamn Gates. Goddamn Rutherford Auction House. By the way, how many seconds?"
utter17.153,utter,ALEX,Rutherford Auction... that name...
desc17.154,desc,,Alex jumps up excitedly and then convulses in pain.
utter17.155,utter,HAWK,Alex!
utter17.156,utter,ALEX,"Don't wet your diapers. I'll have to change them. ""Witchcraft."" What's the running time?"
desc17.157,desc,,Alex flops down behind a work table before a wallfull of drawings of different kinds of vaults. He sets himself up for an insulin injection.
utter17.158,utter,HAWK,"3:48. I can't get you involved, man. This is my sewage and... (re drawings) God, you love all this, don't you, you bastard. Haven't you ever heard of stamp collecting, or curling?"
desc17.159,desc,,Hawk leans in and administers the shot of insulin to Alex.
utter17.160,utter,ALEX,"I'm in. Have you seen the public service announcements for Diabetes. We can ride horses, play LaCrosse, and knock off auction houses. I got a plan. You won't have to hail Cesar or Gates."
desc17.161,desc,,"Hawk collapses next to Alex, resigned to his fate."
utter17.162,utter,HAWK,I'm a bum.
scene18,slugline,,"EXT. NICE, BUSINESS NEIGHBORHOOD--NIGHT"
desc18.163,desc,,"TWO GRUBBY DERELICTS, one pushing a shopping cart, the other inside it, situated atop the usual two Glad bags. They are drunkenly warbling ""Witchcraft."" IMPECCABLY DRESSED NIGHT-LIFERS give them a wide berth. Our derelicts pass beneath a MASSIVE RED CANOPY of a distinguished eight story edifice, upon which is written RUTHERFORD'S AUCTION HOUSE. A DOORMAN shoos them away... A NEWSPAPER TRUCK pulls up in front of the Auction House. The Driver pops out with a bundle of papers and moves to a Dispenser on the corner. The Bums wheel around the truck. The Driver loads the papers and bounds back. The Truck pulls away from the corner. The shopping cart rolls off--the bums nowhere to be seen. The Truck turns the corner, revealing the derelicts climbing up the back of it, with Glad bags around their necks. The Truck moves toward an enclosed Walkway Bridge that connects the Auction House with another Building. Launching low-tech grapples, the Vagrants latch them- selves onto the Walkway window as the Truck passes beneath."
scene19,slugline,,AT THE WINDOW
desc19.164,desc,,"The viewer's viewpoint moves into a tighter view of the dangling derelicts, revealing them to, of course, be Hawk and Alex. Getting a footing, on the small window ledge, each man cuts a hole in the window while holding onto a plunger."
utter19.165,utter,HAWK,"Whoa, you better cut a bigger hole than that."
utter19.166,utter,ALEX,"Hey, you promised......Don't worry, I'm wearing my girdle."
scene20,slugline,,INT. INSIDE THE WALKWAY WINDOW--NIGHT
desc20.167,desc,,"Hawk and Alex come through their window holes. Hawk immediately flattens himself against a wall, whisper- ing..."
utter20.168,utter,HAWK,Cameras?
utter20.169,utter,ALEX,No need. Guards' station's right there.
desc20.170,desc,,"Alex points to an open doorway just down the hall where laughter and shadows emerge. Hawk tries to flee, but a grinning Alex pulls him toward it. Hawk and Alex slide across the wall to a closed room marked POWER, which is right next to the open Guards' Station. The viewer's viewpoint moves past Hawk and Alex lock-picking into the Power room to..."
scene21,slugline,,INT. THE GUARDS' STATION
desc21.171,desc,,Two Security Guards sit before a console of seven security screens still chuckling over an unheard joke. Wires coming out of the security console run across the floor and through the wall into...
scene22,slugline,,INT. THE POWER ROOM
desc22.172,desc,,"The wires go up to a row of seven humming, RECORD button flashing V.C.R.s. Hawk and Alex stand before them, sharing a cig."
utter22.173,utter,ALEX,They record everything their video surveillance takes in...
utter22.174,utter,HAWK,"Yes, master-thief, I can see that. You said something about a plan..."
desc22.175,desc,,Alex presses the REWIND buttons on the V.C.R.'s.
utter22.176,utter,ALEX,"Am I boring you, smartass? Watch."
desc22.177,desc,,A little rewind and re-wire action
scene23,slugline,,our exciting episode.
desc23.178,desc,,Alex pulls from a nearby shelf six tapes marked MONDAY.
scene24,slugline,,INT. SEVENTH FLOOR AUCTION AUDITORIUM--NIGHT
desc24.179,desc,,"Moving beneath a video camera and a dazzling Set of Hanging Horse Mobiles, a Heavyset guard, BIG STAN, moseys through the dimly lit main auction house auditorium. The auditorium chairs are strewn out in the middle beside a turbo Floor Washer. Next to a painting of Happy Children Riding Horses at the back of the auditorium stage, Big Stan hefts himself upon a comparatively TINY BLUE CHAIR and begins to tip back and snooze."
scene25,slugline,,INT. GUARDS' STATION
desc25.180,desc,,The Security Guards look to the seventh floor screen to see an unfolding shot of Big Stan mid-snooze.
utter25.181,utter,SECURITY GUARD ONE,Check out Big Stan... (walkie-talkie) Big Stan!
scene26,slugline,,THE AUCTION AUDITORIUM
desc26.182,desc,,"Startled by his walkie-talkie, Big Stan falls back on the little chair, crunching it to the ground."
scene27,slugline,,THE FIRST FLOOR
desc27.183,desc,,The laughing security guards see the crunch.
scene28,slugline,,INT. THE POWER ROOM
desc28.184,desc,,Alex puts the last of the Monday tapes into a V.C.R.
utter28.185,utter,ALEX,You got about five minutes and change.
utter28.186,utter,HAWK,"5:32. ""Swinging on a Star."""
utter28.187,utter,ALEX,You know they invented something while you were inside. Called a watch.
desc28.188,desc,,"A freight elevator pings. Hawk opens it up as the music of ""Swinging on the Star"" kicks in on the soundtrack."
utter28.189,utter,HAWK,"""A mule is an animal with long funny ears."""
utter28.190,utter,ALEX,"""He kicks up at anything he hears."
desc28.191,desc,,"Hawk crams himself into the freight elevator with his Glad bag. Strenuously upbeat Ray Conniffesque singers continue to sing the song, orchestrally accompanied, when Hawk isn't."
scene29,slugline,,INT. THE FREIGHT ELEVATOR
desc29.192,desc,,"Hawk takes over the song, sardined in the elevator."
utter29.193,utter,HAWK,"""Or would you rather swing on a star, carry moonbeams home in a jar."""
scene30,slugline,,POWER ROOM
desc30.194,desc,,Alex goes up to a Circuit Box and pulls down two large Switches. The soundtrack singers continue to warble.
scene31,slugline,,THE GUARDS' STATION
desc31.195,desc,,The lights of the floor wobble and die. The console screens blink off. The Security Guards stop laughing.
utter31.196,utter,SECURITY GUARD TWO,"Hell-o. Check the Power room, bud..."
desc31.197,desc,,Security Guard One harrumphs into a standing position...
scene32,slugline,,POWER ROOM
desc32.198,desc,,Alex speedily hooks and rehooks the backs of the V.C.R.S. They now all have their PLAY buttons lit up.
utter32.199,utter,ALEX,"swing on a star, carry moonbeams..."
scene33,slugline,,OUTSIDE THE POWER ROOM
desc33.200,desc,,Security Guard One fishes for keys to open the power room. The soundtrack singers whisper as not to give away Alex.
scene34,slugline,,INSIDE THE POWER ROOM
desc34.201,desc,,Alex briskly slams back up the switches.
scene35,slugline,,OUTSIDE THE POWER ROOM
desc35.202,desc,,The singers go louder as the lights come back on. Security Guard One harrumphs and heads back to the
scene36,slugline,,Guards' Station. THE AUCTION AUDITORIUM
desc36.203,desc,,"Hawk scrambles out of the freight elevator in the left wall of the Auditorium, glancing to the clock."
utter36.204,utter,HAWK,"""Or would you rather be a fish?"""
desc36.205,desc,,He pulls out the black canvas bag from his Glad bag and takes out the blueprints. Hawk follows them toward the painting on-stage.
scene37,slugline,,THE GUARDS' STATION
desc37.206,desc,,"Big Stan comes up from behind his fellow guards, dumping the remains of the chair on the floor."
utter37.207,utter,BIG STAN,(moving back off) Very funny.
desc37.208,desc,,The Seventh Floor Screen shows a peaceful auction
scene38,slugline,,auditorium. And the Blue Chair. THE AUCTION AUDITORIUM--CAMERA P.O.V.
desc38.209,desc,,"From the exact angle, the viewer sees the current state of the room with Hawk flinging off the painting of the horseback children, revealing a safe. But no Blue chair. HAWK spits on the rubber cup of an electronic sensor, plugged into a Walkman, and affixes it to the safe above the dial."
utter38.210,utter,HAWK,"(lyric trouble) ""A fish is annuh nan na nan na brook."
scene39,slugline,,THE FREIGHT ELEVATOR
desc39.211,desc,,Alex is now packed into the freight elevator.
utter39.212,utter,ALEX,"""He can't write his name or read a book. To fool people is his only thought."""
scene40,slugline,,THE AUCTION AUDITORIUM
utter40.213,utter,HAWK,"(remembering) ""And though he's slippery, he still gets caught."""
desc40.214,desc,,"Wearing headphones, Hawk cranks up the Walkman and spins the dial. The CLICKS from the dial are so loud he winces and turns down the volume. Then there's a CLUNK."
scene41,slugline,,THE GUARDS' STATION
desc41.215,desc,,"With the soundtrack singers taking over, Guard Two sips a cup of coffee. He doesn't swallow. His sights zero in on the Blue Chair on the seventh screen. He looks to the chair remains, then back again."
desc41.216,desc,,"Uh, Jerry. I'm looking at the seventh floor and I don't know how to say this, I see the Blue Chair."
