segment-id,segment-type,segment-speaker,segment-text
utter10.157,utter,MOHAWK TEENAGER,Did you want to support our Mosquito Lacrosse League. It teaches basic Lacrosse skills to the kids three to five.
desc10.158,desc,,Ray shakes her head.
utter10.159,utter,MOHAWK TEENAGER (CONT'D),"Thanks, anyway. Have a good day."
scene11,slugline,,10 INT./EXT. ROUTE 37 INDIAN RESERVATION - DAY 10
desc11.160,desc,,"Ray continues down the highway through the reservation. She comes to a huge warehouse, the ""MOHAWK BINGO PALACE."" She glances over at the sea of cars surrounding it. At the end of a row she spots it: a BLUE ACCLAIM. Ray abruptly turns in."
scene12,slugline,,11 EXT. MOHAWK BINGO PALACE PARKING LOT - DAY 11
desc12.161,desc,,"Ray pulls up alongside the Acclaim and recognizes it by the ""EASY DOES IT"" bumper sticker. She gets out and looks inside. There is a small plastic T- Rex on the floor of the backseat. She leans against the car for a moment."
utter12.162,utter,RAY,"Thank you. Oh God, thank you, thank you thank you..."
desc12.163,desc,,After a moment Ray looks up at the Bingo Palace and heads for the entrance.
utter12.164,utter,RAY (CONT'D),You son of a bitch!
scene13,slugline,,12 INT. BINGO PALACE ENTRANCE - DAY 12
desc13.165,desc,,"A SHORT, CHUBBY MOHAWK TICKET TAKER in her 60s, with piercing blue eyes and missing teeth sits perched on a metal chair beside a velvet rope."
utter13.166,utter,TICKET TAKER,Sunrise session is almost over. Next session starts at 10:30.
utter13.167,utter,RAY,I just need to look inside.
desc13.168,desc,,Ray starts to walks toward the door and the ticket taker sticks out her foot.
utter13.169,utter,TICKER TAKER,It's $5 dollars for admission.
utter13.170,utter,RAY,"I don't want to play, I just need to look around for a second."
utter13.171,utter,TICKET TAKER,I'm gonna need the five.
utter13.172,utter,RAY,I'll stand right here at the door. I won't even go inside. I just need to see if my husband's in there.
utter13.173,utter,TICKET TAKER,You still gotta pay admission.
utter13.174,utter,RAY,He's gambling away the money for our house.
utter13.175,utter,TICKET TAKER,What does he look like?
utter13.176,utter,RAY,Long brown hair. Tall. Skinny. Ponytail.
utter13.177,utter,TICKET TAKER,He's not in there.
utter13.178,utter,RAY,Can I just look?
utter13.179,utter,TICKET TAKER,"I told you, lady, he's not in there."
desc13.180,desc,,Ray walks away. The ticket taker watches her.
scene14,slugline,,"13 EXT. MOHAWK BINGO PALACE, PARKING LOT - DAY 13"
desc14.181,desc,,"Ray walks out of the front entrance back across the parking lot toward the Horizon through rows of cars... Across the parking lot, LILA LITTLEWOLF, 20, a Mohawk girl with long black hair bursts out of the ""Employees Entrance"" and hurries across the parking lot pulling off her scratch card apron as she walks. Ray catches sight of her, but before Ray reaches the Horizon, Lila reaches the ACCLAIM, GETS IN IT AND BACKS OUT."
utter14.182,utter,RAY,Hey!
desc14.183,desc,,But Lila drives off. Ray JUMPS back in the Horizon and TAKES OFF AFTER HER.
scene15,slugline,,14 EXT. RESERVATION ROADS - DAY 14
desc15.184,desc,,Ray follows the Acclaim down Route 37 and catches sight of it turning off on a dirt road. Ray makes the corner just in time to catch sight of the Acclaim bouncing off on a path through the woods. Ray follows it through the woods to a clearing: the Acclaim stops in front of a rusted out BUBBLE CAMPER. Lila gets out. Ray pulls up behind her and rolls down her window.
utter15.185,utter,RAY,That's my car.
desc15.186,desc,,Lila SPINS around.
utter15.187,utter,LILA,Huh?
utter15.188,utter,RAY,(points to the Acclaim) What are you doing with my car?
desc15.189,desc,,Lila fingers the keys in her hand.
utter15.190,utter,LILA,That? I found it.
utter15.191,utter,RAY,You stole it.
utter15.192,utter,LILA,The keys were in it.
utter15.193,utter,RAY,So you just took it...?
desc15.194,desc,,Lila goes in the bubble camper and shuts the door behind her. Ray gets out of the Horizon and walks up to the camper door and takes out her cell phone.
utter15.195,utter,RAY (CONT'D),We'll just see what the troopers say about that.
utter15.196,utter,LILA (O.S.),"(From inside camper) Go ahead, they got no jurisdiction here. This is Mohawk territory."
desc15.197,desc,,"Ray stops dialing closes up her phone, then goes to her car and takes the gun and goes back to the camper."
utter15.198,utter,RAY,(knocks with the gun) You can cut the bullshit and give me my keys now.
desc15.199,desc,,There is no reponse. Ray waits for a moment and then:
utter15.200,utter,RAY (CONT'D),"(low voice) Troy, are you in there?"
desc15.201,desc,,There is no response.
utter15.202,utter,RAY (CONT'D),If you're in there you better come out.
scene16,slugline,,15 INT. LILA'S CAMPER - DAY 15
desc16.203,desc,,Lila sits on an army cot in the dingy camper next to a lamp on the floor. Her clothes are scattered among empty Pringles cans.
utter16.204,utter,RAY (O.S.),"(tentative, controlled) Troy? Versales says as long as we get the money in by Christmas we won't lose the deposit. (pause) I think we need to talk about this, so come on out.(Pause) Troy? Troy?"
scene17,slugline,,16 EXT. LILA'S CAMPER - DAY 16
desc17.205,desc,,Ray aims the gun and FIRES into the camper door.
scene18,slugline,,17 INT. LILA'S CAMPER - DAY 17
desc18.206,desc,,The shock of the blast throws Lila off the cot. She looks at the SMOKING HOLE.
utter18.207,utter,RAY (O.S.),"I'm not kidding, honey, come on out."
scene19,slugline,,18 EXT. LILA'S CAMPER - DAY 18
desc19.208,desc,,"Keeping behind the door for cover, Lila opens it. Ray looks inside: there is no sign of Troy."
utter19.209,utter,LILA,(from behind the door) The Tribal police don't like people shooting holes in other people's houses.
desc19.210,desc,,Ray looks at her.
utter19.211,utter,RAY,This is New York State so quit the bullshit and give me my damn keys!
desc19.212,desc,,Lila throws the keys out the door. Ray picks them up off the ground. Lila shuts the door with her foot.
scene20,slugline,,19 EXT. LILA'S CAMPER - DAY 19
desc20.213,desc,,"Ray gets in the Horizon and pulls it in behind the Acclaim then digs in the trunk, pulling out a rope. She ties one end to the Acclaim's back fender and the other to the Horizon's front fender. Lila watches out the camper window. Ray gets in the Acclaim and starts it up slowly TOWING the Horizon a few feet before the rope SNAPS. Ray gets out and looks at the broken rope. She begins digging in the trunk for more rope. Lila opens the camper door and looks at the bullet hole."
utter20.214,utter,LILA,This camper belongs to my brother in law. He won't like this.
utter20.215,utter,RAY,(over her shoulder) Then you should quit stealing cars.
utter20.216,utter,LILA,"I thought it was abandoned, the guy driving it got on a bus."
desc20.217,desc,,Ray stops.
utter20.218,utter,RAY,Did you see where the bus was headed?
utter20.219,utter,LILA,"New York or Buffalo, I'm not sure."
desc20.220,desc,,Ray RE-TIES the tow line with the remaining rope. This time the Horizon goes an inch or two before the rope SNAPS. Ray gets out.
utter20.221,utter,RAY,(under her breath) Shit!
desc20.222,desc,,"Ray RIFLES through the trunk for more rope. ""Home on the Range"" plays on the cell phone in Ray's back pocket. Lila touches the bullet hole in the camper and listens to Ray's conversation from the doorway. Ray puts the phone back in her pocket and takes an old belt of her husbands and tries to attach the fenders of the cars. Ray gets back in the Acclaim and tries TOWING the Horizon once again. This time the right side of the front fender SNAPS OFF and droops to one side. Ray gets out and looks at Lila."
utter20.223,utter,RAY (CONT'D),I'm not leaving this here.
utter20.224,utter,LILA,(points at the Acclaim) I got a friend who might buy that.
utter20.225,utter,RAY,It's not for sale.
utter20.226,utter,LILA,He'll pay more than it's worth.
desc20.227,desc,,Ray ignores her.
utter20.228,utter,LILA (CONT'D),Maybe two thousand.
utter20.229,utter,RAY,Why's that?
utter20.230,utter,LILA,He's always looking for cars with button- release trunks.
desc20.231,desc,,Ray thinks about it.
utter20.232,utter,LILA (CONT'D),He don't need papers or anything.
utter20.233,utter,RAY,Does he use them to rob banks or something?
desc20.234,desc,,Lila shrugs.
utter20.235,utter,LILA,All I know is he pays good for a car like this.
utter20.236,utter,RAY,Where does he live?
utter20.237,utter,LILA,Through the woods. Not far.
utter20.238,utter,RAY,What's in it for you?
utter20.239,utter,LILA,He'll give me something for finding it.
utter20.240,utter,RAY,"If you try anything, I'm not afraid to use this."
utter20.241,utter,LILA,Yeah.
scene21,slugline,,20 INT. ACCLAIM IN RESERVATION WOODS - DAY 20
desc21.242,desc,,Ray drives with one hand and holds the gun with the other. It is pointed at Lila in the passenger seat.
utter21.243,utter,LILA,Turn up there.
utter21.244,utter,RAY,Where?
utter21.245,utter,LILA,Where that stump is.
desc21.246,desc,,Ray makes the turn with one hand and the car bounces through an overgrown path in the woods. Ray reaches the stump.
utter21.247,utter,RAY,(nervous) There's no road.
utter21.248,utter,LILA,There's a path.
desc21.249,desc,,Ray hesitates.
utter21.250,utter,LILA (CONT'D),It's not far.
desc21.251,desc,,Ray turns and drives into deeper woods. The gun jiggles around in Ray's hand as they bounce along between the trees. Lila tries to ignore it.
scene22,slugline,,21 EXT. ACCLAIM AT BOAT RAMP - DAY 21
desc22.252,desc,,The car emerges from the woods at a BOAT RAMP leading to a mile-wide section of the FROZEN ST. LAWRENCE RIVER.
scene23,slugline,,22 INT. ACCLAIM AT BOAT RAMP - DAY 22
desc23.253,desc,,Ray looks out at the ice. Tire tracks make a path across the snow-covered surface between carefully set out CUT EVERGREEN TREES.
utter23.254,utter,LILA,Not too fast. There's ruts.
utter23.255,utter,RAY,I'm not crossing that!
utter23.256,utter,LILA,Don't worry they already put out the Christmas trees. There's no black ice.
utter23.257,utter,RAY,That's Canada.
utter23.258,utter,LILA,"No, it's Mohawk land. The Rez is on both sides of the river."
utter23.259,utter,RAY,What about the border patrol?
utter23.260,utter,LILA,There's no border.
utter23.261,utter,RAY,I'm still not crossing that.
utter23.262,utter,LILA,"Don't worry, it'll hold a Plymouth. I've seen semis cross it."
desc23.263,desc,,Ray looks at Lila suspiciously.
utter23.264,utter,LILA (CONT'D),The only other way is the Cornwall bridge and they won't let you take that. (points at the gun).
desc23.265,desc,,"Suddenly, A TRUCK driven by a MOHAWK TEENAGER ROARS out of the woods and SWERVES around the Acclaim FISHTAILING then SPEEDING out across the ice."
utter23.266,utter,LILA (CONT'D),They plow it and everything.
desc23.267,desc,,"Cautiously, Ray lets off the brake and rolls down the boat ramp towards the smooth surface of the river."
utter23.268,utter,RAY,(under her breath) This is so fuckin' stupid.
utter23.269,utter,LILA,"Not too fast, there are ruts."
scene24,slugline,,23 EXT. ACCLAIM ON FROZEN RIVER - DAY 23
desc24.270,desc,,The Acclaim moves across the smooth surface of the river.
scene25,slugline,,24 INT. ACCLAIM ON FROZEN RIVER - DAY 24
desc25.271,desc,,"Ray stares straight ahead clutching the wheel, barely breathing. Lila glances at the gun in Ray's hand, then out at the river, unfazed. They reach the midpoint of the river and pass it silently."
utter25.272,utter,LILA,You gotta pick up some speed to get up the bank.
desc25.273,desc,,Ray speeds up. The Acclaim bounces up the steep bank.
utter25.274,utter,LILA (CONT'D),It's just on the other side of those trees.
scene26,slugline,,25 EXT./INT. ACCLAIM AT JIMMY'S GARAGE LOT- DAY 25
desc26.275,desc,,Ray and Lila pull into a used-car lot surrounded by a chain link fence. There is no sign of life. Ray stops.
utter26.276,utter,LILA,Honk the horn.
desc26.277,desc,,"Ray honks. Suddenly, from under a gutted truck, A HUGE BLACK DOG, part wolf, SPRINGS onto the hood of the Acclaim. Ray is pinned against her seat at the sight of the dog. Lila GRABS the gun out of her hand and points it at Ray."
utter26.278,utter,LILA (CONT'D),Just keep your mouth shut.
desc26.279,desc,,Ray stares at the snarling dog.
utter26.280,utter,LILA (CONT'D),Just keep it shut. Okay?
desc26.281,desc,,"Ray nods never taking her eyes off the dog. Lila honks the horn again and keeps the gun low and out of sight. Out of the garage comes JIMMY, 33, a stocky Mohawk, eating a sandwich. Jimmy looks suspiciously at Ray before he sees Lila. Thunder growls."
utter26.282,utter,JIMMY,Thunder! SHUT UP!.
desc26.283,desc,,The dog GROWLS ferociously at Ray.
utter26.284,utter,JIMMY (CONT'D),Get back under there!
desc26.285,desc,,Thunder jumps off the hood and disappears back under the trunk. Jimmy walks around to the passenger side of the car. Lila rolls down her window.
utter26.286,utter,LILA,"Hi, Jimmy."
desc26.287,desc,,Jimmy glances at Ray.
utter26.288,utter,JIMMY,"He don't like whites, Lila."
utter26.289,utter,LILA,Sorry.
utter26.290,utter,JIMMY,And your late.
utter26.291,utter,LILA,Sorry.
utter26.292,utter,JIMMY,I shouldn't even be dealing with you.
utter26.293,utter,LILA,I know. Sorry.
desc26.294,desc,,"He hands her a paper bag. Jimmy goes back to the garage and opens the door. TWO YOUNG CHINESE MEN in cheap jogging suits follow him out, looking around."
scene27,slugline,,26 INT. ACCLAIM JIMMY'S GARAGE LOT - DAY 26
desc27.295,desc,,"Lila hands the paper bag to Ray and points the gun at her, keeping it low and out of sight."
utter27.296,utter,LILA,Count it.
utter27.297,utter,RAY,What's going on here?
utter27.298,utter,LILA,Just count it.
desc27.299,desc,,Ray opens the bag. It's full of cash. All fifties and hundreds. Ray counts it.
utter27.300,utter,LILA (CONT'D),How much is there?
desc27.301,desc,,Lila opens the glove compartment and presses the trunk release. Jimmy motions to the Chinese men to get in the trunk. Jimmy shuts it. He taps twice on the hood of the car and walks back to the garage.
utter27.302,utter,LILA,(to Ray) Let's go.
utter27.303,utter,RAY,"Wait, who the fuck are they?"
utter27.304,utter,LILA,Just back up.
utter27.305,utter,RAY,I'm not moving until those people get out of my trunk.
utter27.306,utter,LILA,I'll give you half. Now let's go.
desc27.307,desc,,"Jimmy turns around, sees the two women arguing and gets suspicious."
utter27.308,utter,LILA (CONT'D),Let's go!
utter27.309,utter,RAY,I'm not taking them over the border. That's a crime.
utter27.310,utter,LILA,There's no border here. This is free trade between nations.
utter27.311,utter,RAY,This isn't a nation.
desc27.312,desc,,Lila jams the gun into Ray's side.
utter27.313,utter,LILA,(under her breath) Let's go.
desc27.314,desc,,Jimmy starts back toward the car. Ray puts the car in REVERSE and backs up.
scene28,slugline,,27 EXT. ACCLAIM ON FROZEN RIVER - DAY 27
desc28.315,desc,,The Acclaim drives down the bank onto the frozen river and starts across.
scene29,slugline,,28 INT. ACCLAIM ON FROZEN RIVER - DAY 28
desc29.316,desc,,Ray drives. Lila sits angled toward Ray with the gun trained on her.
utter29.317,utter,LILA,Why'd your husband leave you?
utter29.318,utter,RAY,Fuck you.
utter29.319,utter,LILA,Maybe he wanted a younger women.
desc29.320,desc,,Ray stares out at the ice.
utter29.321,utter,LILA (CONT'D),That's what usually happens.
desc29.322,desc,,Ray says nothing.
utter29.323,utter,LILA (CONT'D),I never have to worry about that. My husband is dead. Went down in the river on a run. They never found him. Probably tangled in river weeds.
desc29.324,desc,,She gives Ray a spooky look.
utter29.325,utter,LILA (CONT'D),You better slow down there are ruts out here. You could get stuck in one.
desc29.326,desc,,Ray speeds up and roars up the boat ramp off the ice skidding a little.
scene30,slugline,,29 EXT. ACCLAIM IN RESERVATION WOODS - DAY 29
desc30.327,desc,,"Ray and Lila bounce through the woods with Lila holding the gun, this time. They come to a dirt road then to an intersection with State Route 37. A SIGN READS: ""YOU ARE LEAVING AKWESASNE, LAND OF THE MOHAWK""."
scene31,slugline,,30 INT. ACCLAIM ON ROUTE 37 - DAY 30
desc31.328,desc,,Ray slows down at the sign.
utter31.329,utter,LILA,Keep going.
utter31.330,utter,RAY,What if the troopers stop us.
utter31.331,utter,LILA,They won't stop you. You're white.
