segment-id,segment-type,segment-speaker,segment-text
desc28.188,desc,,"The three Brawne's led by Keats, arrive in the COURTYARD of his rented apartment in WELL WALK. Keats leads them in."
utter28.189,utter,MRS BENTLEY,Oh thank God! He's been calling out for you. Excuse me.
scene29,slugline,,TOM'S ROOM WELL WALK - DAY
desc29.190,desc,,"He enters TOM'S ROOM In the other room Fanny glimpses Keats holding his pale, groaning brother who struggles to breathe. It looks grim, hopeless. I want to go."
utter29.191,utter,MARGARET,I want to leave.
desc29.192,desc,,It smells.
utter29.193,utter,FANNY,"Shush, or I'll cut your hair in the night."
desc29.194,desc,,Keats comes back out looking pale and saddened.
utter29.195,utter,KEATS,He is feverish and cannot speak.
scene30,slugline,,BLUE PAGES 04/04/08 16.
utter30.196,utter,FANNY,Should I call a nurse?
utter30.197,utter,KEATS,"I trained for 5 years as a doctor, there is nothing to be done."
desc30.198,desc,,"Tears spring to Fanny's eyes, she gives Keats the LEMON WAFERS. The wafers."
scene31,slugline,,WENTWORTH HOUSE - EVENING
desc31.199,desc,,"Wentworth House in the evening. Both sides of the house are LIT UP for an evenings entertainment. PEOPLE are arriving, walking up the path to the house."
scene32,slugline,,HALL WENTWORTH HOUSE - EVENING
desc32.200,desc,,"Inside Fanny and her family are removing their PELISSES and OVERCOATS with the Dilke's help when Keats arrives. There are lots of ""Good Evenings"" and jollities."
utter32.201,utter,MR DILKE (TO KEATS),"I don't see your bassoon, I hope you have not"
desc32.202,desc,,forgotten it.
utter32.203,utter,KEATS,"Not at all, it's in my waistcoat pocket."
desc32.204,desc,,Fanny watches Keats arrival keenly.
utter32.205,utter,FANNY KEATS,FANNY
desc32.206,desc,,Keats looks away from Fanny suddenly anxious.
utter32.207,utter,MR BROWN,"Gentlemen of the orchestra to the left, Ladies to the right."
utter32.208,utter,FANNY,Mr Keats how is...
utter32.209,utter,KEATS (TO FANNY),"Don't ask me of Tom, Minx. The only good I can do is say how I love him."
scene33,slugline,,BLUE PAGES 04/04/08 17.
desc33.210,desc,,Rehearsal has begun. Hurry on gentlemen.
utter33.211,utter,KEATS,Let us start with some claret to tune the instruments.
desc33.212,desc,,Mr Dilke walks after Keats playing an invisible violin. Fanny watches them disappear.
scene34,slugline,,"DILKE'S DRAWING ROOM WENTWORTH HOUSE - EVENING The ladies, Mrs Brawne, Mrs Dilke, the Reynolds sisters,"
desc34.213,desc,,Fanny and the children sit quietly together in the Dilke's drawing room. The Reynolds sisters play CARDS with the older women while Fanny sews a flower pattern onto a piece of lawn. From their room they can hear the loud voices of the MEN in the opposite wing. Fanny's needle picks out the outline of the leaf.
scene35,slugline,,DILKE'S KITCHEN WENTWORTH HOUSE - EVENING
desc35.214,desc,,"In the kitchen Mrs Dilke, her COOK and Fanny carry PLATES of PICKLES, CHEESE and MEAT through into the men's room. Fanny seeks out Keats who is drowning his sorrows in play, he and another friend, MR SEVERN the artist, are having a duel using CELERY STICKS. Fanny puts the plates down on the TABLE and leaves with the others unnoticed."
scene36,slugline,,INT. DILKE'S DRAWING ROOM WENTWORTH HOUSE - EVENING
desc36.215,desc,,Fanny and Mrs Dilke come back into the insular world of ladies. REYNOLDS SISTER 1 (TO MARIA DILKE)
utter36.216,utter,REYNOLDS SISTER 2,We did not know there were people left who had not read it.
utter36.217,utter,REYNOLDS SISTER 1,You have not seen it?
utter36.218,utter,MARIA DILKE,In this house we do not acknowledge it.
utter36.219,utter,FANNY,Was it so very bad?
utter36.220,utter,MARIA DILKE,I can't bring myself to remember...
scene37,slugline,,BLUE PAGES 04/04/08 18.
utter37.221,utter,REYNOLDS SISTER 2,"It has stuck in my mind. ""...no man, whose mind has ever been imbued with the smallest knowledge or feeling of classical poetry or classical history, could have..."" REYNOLDS SISTER 1 (JOINS IN) ""...profaned and vulgarised every association in the manner which has been adopted by this ""son of promise""..."""
utter37.222,utter,FANNY,Did they not admire the opening? The opening was perfect even I could know that.
utter37.223,utter,REYNOLDS SISTER 1,Do you like poetry Miss Brawne?
utter37.224,utter,FANNY,No. Poems are a strain to work out - and I never can tell if I have worked them well. The Reynolds sisters titter.
desc37.225,desc,,JOHN REYNOLDS enters the room.
desc37.226,desc,,He is a lawyer poet friend of
utter37.227,utter,REYNOLDS SISTER 1,John we are talking or about to talk of your defence of Mr Keats's poem Endymion.
utter37.228,utter,JOHN REYNOLDS,"Yes... ""I have clung to nothing, loved a nothing, nothing seen or felt but a great dream! O I have been presumptuous against love against the sky, Against all elements, against the tie of mortals each to each."" The rhythm is beautiful and unique. There are rhymes but not on the beat, they are quiet but binding and the repetitions set you up to fly. ""I have clung to nothing, loved a nothing, nothing seen."""
desc37.229,desc,,Reynolds indicates the expanse of flight.
utter37.230,utter,JOHN REYNOLDS (cont'd),"Here you come out ""Or felt but a great dream..."" It's beautiful."
utter37.231,utter,FANNY JOHN REYNOLDS,There are immaturities but also immensities and that is what they didn't say.
scene38,slugline,,BLUE PAGES 04/04/08 19.
utter38.232,utter,REYNOLDS SISTER 1,"It was said, you said it brother."
utter38.233,utter,JOHN REYNOLDS,Thank you.
utter38.234,utter,REYNOLDS SISTER 1,Indeed you said it beautifully.
utter38.235,utter,REYNOLDS SISTER 2,Very bravely.
desc38.236,desc,,Mr Severn walks into the room.
utter38.237,utter,MR SEVERN,Ladies the Hampstead Heathens are about to begin. Reynolds?
utter38.238,utter,JOHN REYNOLDS,"Not me, I'm expelled."
scene39,slugline,,MR BROWN'S ROOMS WENTWORTH HOUSE - EVENING
desc39.239,desc,,"The AUDIENCE of lady folk squeeze into Mr Brown's CANDLE LIT rooms. The fifteen gentlemen are formally assembled. Keats, Mr Brown and their friends perform a well known MOZART PIECE with their human orchestra. Fanny watches quietly focusing on Keats. The Reynolds sisters enter confidently into the festivities, ""ohhhing"" and ""ahhhing"", laughing affectedly."
scene40,slugline,,ELM COTTAGE - DAY
desc40.240,desc,,"Fanny and her brother and sister are having dance instruction from their very effeminate FRENCH DANCE MASTER. They use a BOX MIRROR to correct their posture. Through the window, Fanny notices a teary faced Maria Dilke gesturing to Mrs Brawne who leaves. The class continues with Fanny dancing in the formal style of the time but her feelings overwhelm her. Tears fill her eyes. Fanny, tempo."
desc40.241,desc,,"Un deux trois, un, deux, trois. Fanny has stopped still. leaves the room. Mademoiselle... Tears roll down her cheeks. She"
scene41,slugline,,DANCE MASTER (cont'd)
desc41.242,desc,,She walks down the hall to the kitchen where Maria Dilke is being comforted by Mrs Brawne and a CUP of TEA.
utter41.243,utter,FANNY,Is it Tom? Has he died?
scene42,slugline,,BLUE PAGES 04/04/08 20.
desc42.244,desc,,"Maria Dilke turns and nods her head. Fanny leaves, pushing past Toots."
utter42.245,utter,MARGARET,Fanny vient de quitter la classe de danse. (Fanny just left the class.) Laisse-la. (Leave her.)
scene43,slugline,,FANNY'S BEDROOM ELM COTTAGE - DAY
desc43.246,desc,,"Fanny pulls out a piece of IVORY SILK. the material with SCISSORS. She slices through Mrs Brawne enters the room. She watches Fanny sobbing loudly as she works, then bends to help Fanny pin TWO rectangles of the silk together. Fanny's needle is thread with a light GREEN COTTON. Her needle flies in and out making a line of grass. Out of the grass she sews stems and wild flowers."
scene44,slugline,,INT. BRAWNE'S PARLOUR/HALL/FRONT DOOR ELM COTTAGE - DAY
desc44.247,desc,,"John Keats, Charles Brown and the Brawne's sit in the Brawne's PARLOUR. Fanny is silent. Mr Brown talks to Mrs Brawne who is all solicitude."
utter44.248,utter,MR BROWN,"I woke with the strange sensation of someone holding my hand. I opened my eyes and there was John. I knew immediately what had happened and then he said ""Tom died at 8 o'clock quietly and without pain."" Of course Mr Keats can't go on living there, so I have invited him to stay with me."
desc44.249,desc,,"Mr Brown stands, sighing, looking towards a numb Keats."
utter44.250,utter,MR BROWN (cont'd),"Aghuh, we have a long schedule of visits."
desc44.251,desc,,Fanny sits with her eyes downcast. Keats is watching her sensing her disappointment that they are leaving so soon.
utter44.252,utter,MRS BRAWNE,I don't want to interfere with your city plans but you are most welcome to have dinner with us. We have provided and set the table...
utter44.253,utter,KEATS (QUIETLY TO FANNY),Minx? Are you unwell? I have never seen you so quiet.
utter44.254,utter,FANNY,I am sad for your brother Mr Keats.
scene45,slugline,,BLUE PAGES 04/04/08 21.
desc45.255,desc,,Fanny hands him the silk embroidered PILLOW SLIP wrapped in BLACK CLOTH.
utter45.256,utter,MARGARET,She has been sewing it all through the night.
desc45.257,desc,,"Keats begins to unwrap it, enough to see the beautiful stitching and the simple pattern of wild flowers on the edge."
