segment-id,segment-type,segment-speaker,segment-text
utter8.63,utter,NIC,"Hey, did you start on those thank- you notes for your birthday gifts?"
utter8.64,utter,JONI,Not yet. But I will... 6.
utter8.65,utter,NIC,I just think it's easier to knock them out when it's fresh.
utter8.66,utter,JONI,"Yeah, I know, I'll do them tonight."
utter8.67,utter,NIC,"Great...I mean, you don't want to have to start with an apology. You know? Then it's embarrassing."
utter8.68,utter,JULES,"Okay, honey. She got it. Let it go."
utter8.69,utter,NIC,"Okay, I'll let it go... (then) I mean, if it was up to you, our kids wouldn't even write thank-you notes, they'd just send out good vibes."
desc8.70,desc,,Nic takes another swig of vino and smiles at Joni through increasingly plum-stained teeth.
utter8.71,utter,NIC (CONT'D),I can't believe my baby's 18.
utter8.72,utter,JULES,I know...
utter8.73,utter,NIC,(devolving into baby talk) Big girl. You're a big girl...
utter8.74,utter,JONI,Mom...
desc8.75,desc,,"Joni mimes wiping her teeth. Embarrassed, Nic starts licking at her stained teeth."
scene9,slugline,,INT. JONI'S BEDROOM - LATER THAT NIGHT
desc9.76,desc,,"As Joni cranks out thank-you notes, Laser enters."
utter9.77,utter,JONI,What?
desc9.78,desc,,Laser looks nervous.
utter9.79,utter,LASER,"Have you thought any more about, you know, making that call...?"
utter9.80,utter,JONI,Yeah. I don't want to.
utter9.81,utter,LASER,Okay...I was just wondering if you changed your mind.
utter9.82,utter,JONI,I haven't.
desc9.83,desc,,"He starts to leave, but her answer bugs him. He turns back."
utter9.84,utter,LASER,How can you not even be curious?
utter9.85,utter,JONI,"Sorry, Laser. I just don't want to, okay? I'm leaving soon and I don't want to deal with that right now. (co-dependent leak) And also, that could really hurt moms' feelings..."
utter9.86,utter,LASER,"God, why do you worry about them so much? They don't even have to know about it!"
utter9.87,utter,JONI,"Look, you can do it when you turn 18, okay?"
utter9.88,utter,LASER,I never ask you for anything.
desc9.89,desc,,Laser walks out of the room. Joni feels horrible.
scene10,slugline,,INT. NIC AND JULES BEDROOM - THAT NIGHT
desc10.90,desc,,"Nic and Jules lay in bed watching TV, unwinding from the day."
utter10.91,utter,NIC,I just don't understand why you bought the truck now.
utter10.92,utter,JULES,Because if I'm starting this business I need something to haul my equipment in.
utter10.93,utter,NIC,Okay. It just seems a little cart before the horse.
utter10.94,utter,JULES,What does that mean?
utter10.95,utter,NIC,"Sweetie, you don't even have any clients yet."
utter10.96,utter,JULES,"Well you're the one who's always telling me to ""act as if!"""
utter10.97,utter,NIC,(back peddling) That's true. I do. You're right.
desc10.98,desc,,The women settle back. Nic sees Jules feels bad.
utter10.99,utter,NIC (CONT'D),"Look, I'm sorry. It's good you bought the truck. Its proactive."
desc10.100,desc,,"Nic caresses Jules' arm, wanting to make it better."
utter10.101,utter,NIC (CONT'D),Hey...
desc10.102,desc,,Jules doesn't look at Nic. She keeps her eyes on the T.V.
utter10.103,utter,NIC (CONT'D),Wanna watch a movie?
desc10.104,desc,,Jules perks up. Nic immediately regrets her suggestion.
utter10.105,utter,JULES,A movie-movie?
utter10.106,utter,NIC,Yeah. We haven't done that in a while.
scene11,slugline,,MINUTES LATER -- NIC AND JULES
desc11.107,desc,,are cozied up side-by-side facing the TV.
scene12,slugline,,ANGLE ON - THE TV
desc12.108,desc,,The volume is turned low on TWO NAKED MEN lying on a chaise longue. One guy fellating the other.
scene13,slugline,,INT. STAIRCASE - SAME
desc13.109,desc,,"Joni tiptoes up a dark staircase and enters an office off the mom's bedroom. She heads for the desk and stealthy opens a drawer. She rummages though with clear intention. She pulls out a FOLDER and studies the cover. We see the words: ""Pacific Cryo Clinic: Bringing your dreams to life."""
scene14,slugline,,INT. BEDROOM - MOMENTS LATER ANGLE ON - THE BED
desc14.110,desc,,"We now only see Nic. Jules has slipped under the blanket, and is now between Nic's legs. We see Nic trying to get into it, but having a hard time."
utter14.111,utter,NIC,I don't like the guys in this one. They're too shaved.
utter14.112,utter,JULES,Don't focus on it.
utter14.113,utter,NIC,How about the one with the biker gang?
utter14.114,utter,JULES,We left it in Hawaii.
desc14.115,desc,,Jules wrestles with the blankets. Wants them out of her way.
utter14.116,utter,NIC,"(pulling them back up) I'm cold, honey."
utter14.117,utter,JULES,Sorry. I couldn't breathe.
desc14.118,desc,,"Jules wrangles the blankets, trying to cover her partner. The transition is awkward and Jules gets caught in the top sheet. As Nic repositions herself, she leans on the VOLUME CONTROL BUTTON and suddenly the porn is blasting at full volume."
utter14.119,utter,MAN IN MOVIE,Suck that fat cock mother-fucker...
utter14.120,utter,NIC,Shit!! Where's the remote?!
utter14.121,utter,MAN IN MOVIE,I'm gonna fuck that tight ass!...
desc14.122,desc,,Jules and Nic both dive for the remote. It's lost under the mass of bedding. They struggle to find it as the grunting and 70's disco music blares.
scene15,slugline,,INT. OFFICE - JONI
desc15.123,desc,,"Joni turns to the wall, confused. She hears the porno music pulsing though."
scene16,slugline,,INT. BEDROOM - MOMENTS LATER
desc16.124,desc,,Nic finally recovers the remote and hits mute.
utter16.125,utter,NIC,Jesus Christ!
desc16.126,desc,,"Nic flops back, traumatized."
utter16.127,utter,NIC (CONT'D),The whole neighborhood heard that!
utter16.128,utter,JULES,"No, they didn't."
utter16.129,utter,NIC,"Well, that was a vibe kill."
desc16.130,desc,,Jules looks defeated.
scene17,slugline,,INT. OFFICE - MOMENTS LATER
desc17.131,desc,,"Joni turns back to the file on the desk. She flips though some pages of documents and stops. CLOSE ON a PHOTO of a 4 YEAR-OLD BOY standing in a sandbox looking straight into a camera with a big, open grin."
scene18,slugline,,EXT. FARM - DAY
desc18.132,desc,,"We see that boy, 35 years later, carrying a box of tomatoes and putting them in the back of a truck. This is PAUL, Joni and Laser's biological father."
scene19,slugline,,"INT. PAUL'S RESTAURANT - ""WYSIWYG"" - DAY"
desc19.133,desc,,"Paul walks in carrying the box of tomatoes. He approaches TANYA, (30's) the restaurant's super sexy hostess."
utter19.134,utter,PAUL,"How you doing, foxy?"
utter19.135,utter,TANYA,"Mm, flapjack, you're smelling ripe."
utter19.136,utter,PAUL,"Oh, sorry..."
utter19.137,utter,TANYA,"No, I like it. It's earthy."
utter19.138,utter,PAUL,"What can I say. I've just been out there, you know...hoe-ing. (looking at the seating chart) How's it looking tonight?"
desc19.139,desc,,"They stand close to each other, peering at the chart."
utter19.140,utter,TANYA,Gonna be tight.
utter19.141,utter,PAUL,Really...
desc19.142,desc,,"Paul's cell rings. He gives Tanya a hand squeeze and heads for the kitchen, answering."
utter19.143,utter,PAUL (CONT'D),Hello.
utter19.144,utter,WOMAN'S VOICE,"Hi, is this Paul Hatfield?"
utter19.145,utter,PAUL,It is. Who's this?
utter19.146,utter,WOMAN'S VOICE,My name is Wendy Minter. I'm calling from The Pacific Cryobank.
utter19.147,utter,PAUL,Okay. What can I do for you?
utter19.148,utter,WENDY,I just need to confirm that you donated sperm with us between 1991
desc19.149,desc,,"At the mention of the word sperm, Paul goes pale."
utter19.150,utter,PAUL,Yeah...I did a little bit of that back then...
scene20,slugline,,INT. KITCHEN - CONTINUOUS
desc20.151,desc,,Paul enters. The kitchen is humming with COOKS prepping for the dinner rush. He looks around for a quiet spot.
utter20.152,utter,WENDY,As you know the Cryobank has a confidentiality policy which prohibits us from releasing your identity without your consent.
desc20.153,desc,,"A cook, MARGO, approaches Paul to speak with him. Paul nods: ""Can't talk."" Hands her the box of tomatoes."
utter20.154,utter,PAUL,Uh-huh.
desc20.155,desc,,"Paul heads to the back of the kitchen, searching for privacy."
scene21,slugline,,INT. PANTRY - SAME
desc21.156,desc,,"Paul moves into the pantry, finds the farthest corner."
utter21.157,utter,WENDY (O.S.),"Well we've been contacted by a young woman conceived using your semen, and she's asked if you'd be open to having contact with her."
desc21.158,desc,,Paul's speechless.
scene22,slugline,,INT. TANYA'S HOUSE - BEDROOM - NIGHT
desc22.159,desc,,"Paul and Tanya enjoy a hot, sweaty fuck."
scene23,slugline,,LATER THAT NIGHT
desc23.160,desc,,Paul gets dressed while Tanya lays on her messy bed.
utter23.161,utter,TANYA,You must of figured you'd get a call at some point.
utter23.162,utter,PAUL,Not really. I mean I was 19 when I did it. It was so long ago...I just figured no one actually used my stuff.
desc23.163,desc,,"Tanya moves closer to him, flirty."
utter23.164,utter,TANYA,Why? I'd use it.
utter23.165,utter,PAUL,"(ignoring the innuendo) This is so weird. I mean, a part of me's really curious..."
utter23.166,utter,TANYA,So what are you gonna do?
utter23.167,utter,PAUL,I don't know.
scene24,slugline,,INT. ALLGOOD HOUSE - DINING ROOM
desc24.168,desc,,Joni and Jules play scrabble at the table. Joni's cell rings. She grabs it off the counter and answers.
utter24.169,utter,JONI,Hello?
scene25,slugline,,EXT. PAUL'S HOUSE - BACK YARD - DAY
desc25.170,desc,,Paul anxiously paces his overgrown back-yard on his cell phone. He picks weeds as he talks. Conversation intercut.
utter25.171,utter,PAUL,"Hi, I'm looking for Joni Allgood."
utter25.172,utter,JONI,This is she...
utter25.173,utter,PAUL,"Hi. This is Paul... (clearing his throat) Uh, your donor...?"
utter25.174,utter,JONI,Oh! Hi...
desc25.175,desc,,Joni shoots up out of her chair and starts leaving the room to get some privacy away from her mom.
utter25.176,utter,PAUL,Is this a good time to talk?
utter25.177,utter,JONI,(flustered) Yeah...
utter25.178,utter,JULES,Where are you going? It's your turn.
desc25.179,desc,,Joni doesn't answer. She just walks out to her backyard.
utter25.180,utter,PAUL,So... (doesn't know what to say) How are you?
utter25.181,utter,JONI,I'm good. How are you?
utter25.182,utter,PAUL,"I'm well, thanks."
desc25.183,desc,,"Banal, awkward pause. Paul jumps in to fill the void."
utter25.184,utter,PAUL (CONT'D),"So, Wendy at the Cryobank said you call--"
desc25.185,desc,,"Joni cuts in, nervous and businesslike."
utter25.186,utter,JONI,"Actually, my brother asked if I'd call you because I'm 18 and he's only 15 which is too young to call-- anyway, he'd like to meet you...if you want to..."
utter25.187,utter,PAUL,(thrown) Your brother?
utter25.188,utter,JONI,"Yeah. Well, technically my half- brother. Each of my moms had a kid, you know, with your sperm..."
utter25.189,utter,PAUL,No. I didn't know.
utter25.190,utter,JONI,Oh.
utter25.191,utter,PAUL,Both of them?
utter25.192,utter,JONI,Yeah.
utter25.193,utter,PAUL,Like in two?
utter25.194,utter,JONI,Uh huh. Like in gay.
utter25.195,utter,PAUL,Good deal. I love lesbians.
desc25.196,desc,,Paul cringes at his lameness. Joni doesn't know what to say.
scene26,slugline,,"EXT. ""WYSIWYG"", PARKING LOT - NEXT DAY"
desc26.197,desc,,Joni and Laser get out of the car and head to the restaurant to meet Paul. They're both clearly nervous.
utter26.198,utter,JONI,I just don't want you to have big expectations.
utter26.199,utter,LASER,Will you quit saying that? I don't have any expectations.
utter26.200,utter,JONI,"Okay. I'm just saying he might be weird. I mean, he donated sperm..."
utter26.201,utter,LASER,"Well if he hadn't done it, you wouldn't be here. So respect, yo!"
scene27,slugline,,"INT. ""WYSIWYG"" - DAY"
desc27.202,desc,,Paul sits alone at a table facing the entrance. He nervously checks the door as customers enter.
scene28,slugline,,MINUTES LATER-
desc28.203,desc,,"Joni and Laser enter the restaurant. They look nervous too. ANGLE ON PAUL He studies them for a beat, sees them looking around. Figures they must be ""his kids."" They look in his direction, spot him. He raises his hand, stands. They walk over. The moment is rife. Paul holds out his hand to Joni."
desc28.204,desc,,Joni. Hey. Nice to meet you.
utter28.205,utter,JONI,Nice to meet you too.
desc28.206,desc,,Paul holds out a hand to Laser.
utter28.207,utter,PAUL,"And Laser, right? Right."
utter28.208,utter,PAUL,Very cool name.
utter28.209,utter,LASER,Thanks.
utter28.210,utter,PAUL,Thanks for making the trek all the way over here. No one knows what comes next.
utter28.211,utter,PAUL (CONT'D),"Cool, I got a table set up for us out here..."
desc28.212,desc,,Paul turns and leads them out to the outdoor dining area.
scene29,slugline,,EXT. OUTDOOR DINING AREA - MINUTES LATER
desc29.213,desc,,They all sit eating. Paul can't help but study their faces.
utter29.214,utter,PAUL,"Listen, feel free and ask me anything you want, okay? (off their stares) Or we can just hang out. That's fine too. Whatever you guys want."
utter29.215,utter,LASER/JONI,Okay.
desc29.216,desc,,"Paul presses on, trying to break the ice."
utter29.217,utter,PAUL,"Anything you want to ask me, Laser?"
utter29.218,utter,LASER,I...uh...I didn't really have any specific questions...
utter29.219,utter,PAUL,"(helping him out) That's fine. I'd love to know about you guys. What about you, Joni? What are you up to?"
utter29.220,utter,JONI,"Uh, well, I just graduated high school. I'm starting college in the fall."
utter29.221,utter,PAUL,Oh yeah? Congratulations.
utter29.222,utter,LASER,Joni's the brains in the family. She won a National Merit Scholarship.
utter29.223,utter,PAUL,Shut the front door!
utter29.224,utter,LASER,Yeah. And she got like an 800 on her Verbal SAT.
utter29.225,utter,JONI,"Okay, Laser..."
utter29.226,utter,LASER,What? I'm just saying you're really smart.
utter29.227,utter,JONI,"No, I just work harder than you."
utter29.228,utter,PAUL,"Don't stress it, Laze. School wasn't my thing either and I turned out okay."
utter29.229,utter,LASER,(re: his name) Laser.
utter29.230,utter,PAUL,"I'm sorry. Laser. (beat) So tell me about you, Laser. What are you into?"
desc29.231,desc,,Laser freezes. So his sister jumps in.
utter29.232,utter,JONI,Laser's an amazing athlete.
utter29.233,utter,PAUL,Oh yeah?
utter29.234,utter,LASER,Did you play any sports in school?
utter29.235,utter,PAUL,I played a little basketball in junior high.
utter29.236,utter,LASER,That's it?
utter29.237,utter,PAUL,"Pretty much. The whole ""team"" thing got on my nerves, you know like, ""Hey, let's go kick some ass, man!"" What about you?"
utter29.238,utter,LASER,"I play some Soccer. Basketball. Baseball. You know, team sports."
desc29.239,desc,,Paul realizes he's put his foot in his mouth.
utter29.240,utter,PAUL,"Hey, I wasn't bagging teams in general. Teams are great. I'm just weird like that."
utter29.241,utter,LASER,"Yeah, I like teams."
desc29.242,desc,,We can tell Laser is growing frustrated at his inability to connect with Paul. Joni jumps in.
utter29.243,utter,JONI,So this is your place?
utter29.244,utter,PAUL,"Yeah, I've been working on it for a while. I also have this organic co- op farm down the road. We use a lot of the stuff we grow there for the restaurant."
utter29.245,utter,JONI,(excited) That's so cool. I'm totally into local.
utter29.246,utter,LASER,(busting her) You are?
utter29.247,utter,JONI,"Uh, yeah Laser! I've been like trying to get moms to buy local for forever."
desc29.248,desc,,Laser tries again to reconnect.
utter29.249,utter,LASER,"So, like, do you raise pigs and stuff?"
utter29.250,utter,PAUL,No. No pigs... (beat) But it's a great spot. You guys should come check it out sometime.
utter29.251,utter,JONI,Yeah...Definitely...
desc29.252,desc,,"Excited, Joni turns to Laser. He seems uninterested."
scene30,slugline,,"EXT. WYSIWYG, PARKING LOT - DAY"
desc30.253,desc,,The kids and Paul exit the restaurant. Paul walks to a classic BMW motorcycle. Lasers tries to hide his awe.
utter30.254,utter,LASER,Is that yours?
utter30.255,utter,PAUL,Yeah. You like motorcycles?
utter30.256,utter,LASER,"Yeah, but...our moms are kind of anti-motorcycle."
utter30.257,utter,JONI,"And by ""kind of"" he means they'd kill us if we ever rode one."
utter30.258,utter,PAUL,That's too bad. They're fun.
desc30.259,desc,,"Time to say goodbye. Again, no one knows the protocol here. After an awkward beat, Paul holds out his arms for hugs."
utter30.260,utter,PAUL (CONT'D),Well it was great to meet you guys.
desc30.261,desc,,He and Joni hug.
utter30.262,utter,PAUL (CONT'D),I hope this was okay.
utter30.263,utter,JONI,Yeah...totally...thank you.
desc30.264,desc,,Now Paul and Laser share a somewhat awkward man-hug.
utter30.265,utter,PAUL,"Really nice to meet you, Laser."
utter30.266,utter,LASER,Yeah.
desc30.267,desc,,Joni gives a quick wave to Paul. She turns to go and Laser follows. Paul watches them walk away. He looks stirred up by the meeting.
scene31,slugline,,INT. JONI'S CAR - DAY
desc31.268,desc,,Joni and Laser head back home.
utter31.269,utter,JONI,"I just never pictured him that way. I just...I don't know...He was so cool and interesting. I can't believe that was him...He was so nice, you know?..."
utter31.270,utter,LASER,I guess...
utter31.271,utter,JONI,You guess?
utter31.272,utter,LASER,Yeah...
utter31.273,utter,JONI,"God, Laser! You're the one that wanted to meet him so bad!"
utter31.274,utter,LASER,I know.
utter31.275,utter,JONI,Well what did you think of him? I don't know. He seemed kind of into himself.
scene32,slugline,,INT. ALLGOOD HOUSE - TV ROOM - LATER THAT NIGHT
desc32.276,desc,,Nic and Jules are cuddled up affectionately on the couch watching cable. They see Laser on his way out of the house.
utter32.277,utter,JULES,"Hey bug, come here. We're watching ""Locked Up Abroad: Uganda."""
utter32.278,utter,LASER,I saw it. It was gnarly.
utter32.279,utter,NIC,Where are you going?
utter32.280,utter,LASER,Clay's.
desc32.281,desc,,Jules and Nic shoot each other a concerned look.
utter32.282,utter,NIC,"Don't be back late, okay?"
utter32.283,utter,LASER,I know.
utter32.284,utter,JULES,Can I have a hug before you go?
utter32.285,utter,LASER,Mom...
utter32.286,utter,JULES,Just a quick one. Please!
utter32.287,utter,LASER,Hug her. That's what she's there for.
desc32.288,desc,,"Laser leaves. Nic hits mute on the TV, looks at Jules."
utter32.289,utter,NIC,Ugh. Maybe we should just sit him down and ask him already.
utter32.290,utter,JULES,"What? ""Are you and Clay fucking?"""
utter32.291,utter,NIC,"""Exploring"" is the word I'd use..."
utter32.292,utter,JULES,"And what if he is ""exploring?"" This is the age for that. Why should we care?"
utter32.293,utter,NIC,We shouldn't... (then) I just don't understand why he's exploring with that loser.
utter32.294,utter,JULES,"Look, we don't even know what the deal is. We're jumping to conclusions."
utter32.295,utter,NIC,I feel like he has so much potential and he's just wasting it.
desc32.296,desc,,Nic's comment hits a nerve in Jules.
utter32.297,utter,JULES,What are you trying to say?
utter32.298,utter,NIC,"What do you mean, what am I trying to say?"
utter32.299,utter,JULES,It feels like there's some subtext here.
utter32.300,utter,NIC,What are you talking about?
utter32.301,utter,JULES,"I don't know: Like mother like son? Is that it? Both of us aimless, wandering in the darkness, ""wasting our potential?"" Nic won't go there."
utter32.302,utter,NIC,"Okay, honey, you're on a whole other tangent and I have no idea what you're talking about."
utter32.303,utter,JULES,"Well, maybe it hasn't risen to the plane of consciousness for you yet."
utter32.304,utter,NIC,Yeah. Maybe not.
desc32.305,desc,,"Nic clicks the volume back on, freezing Jules out."
scene33,slugline,,INT. PAUL'S RESTAURANT - AFTERNOON
desc33.306,desc,,"Paul and Tanya sit at the bar, eating family-meal."
utter33.307,utter,TANYA,So what were they like?
utter33.308,utter,PAUL,Sweet. They were really good kids. The boy's kind of a sensitive jock and the girl's kind of innocent but whip-smart and super cute.
utter33.309,utter,TANYA,Sounds like you connected.
utter33.310,utter,PAUL,"Yeah, we kinda did."
utter33.311,utter,TANYA,Where'd you leave it?
utter33.312,utter,PAUL,We didn't really leave it anywhere.
desc33.313,desc,,"Brooke, the sexy Wiccan volunteer, comes up to Paul bearing a basket of freshly-picked fruits."
utter33.314,utter,BROOKE,Hey Paul.
desc33.315,desc,,Paul leans over the basket.
utter33.316,utter,PAUL,Whatcha got? Oh cool. First strawberries of the season.
utter33.317,utter,BROOKE,Don't they look awesome? I thought you should have the first taste.
desc33.318,desc,,"And with that, she smiles, hands him the basket and leaves."
utter33.319,utter,TANYA,"(mimicking Brooke) ""I thought you should have the first taste...of my pussy."""
desc33.320,desc,,Paul can't help smiling at the nasty talk.
utter33.321,utter,PAUL,Whoa...
scene34,slugline,,INT. NIC AND JULES BEDROOM - AFTERNOON
desc34.322,desc,,"Clay rummages through the top drawer of Jules' dresser. Laser stands behind him, uncomfortable."
utter34.323,utter,LASER,"Dude, I don't think they smoke pot."
utter34.324,utter,CLAY,Hold up.
desc34.325,desc,,Clay freezes. CLOSE ON a row of sex toys including a fancy
utter34.326,utter,CLAY (CONT'D),Whoa!
desc34.327,desc,,Clay turns on the dildo. It starts to gyrate.
utter34.328,utter,CLAY (CONT'D),"Yo, it's alive!"
utter34.329,utter,LASER,"Dude, put it back!!"
desc34.330,desc,,"Laughing, Clay throws the dildo back in the drawer. Then he grabs one of the DVDs and spins back around."
utter34.331,utter,CLAY,"Dude, we're watching this."
scene35,slugline,,INT. LASER'S ROOM - DAY
desc35.332,desc,,"Laser and Clay sit on the bed. They look at each other. Then Laser hits play. ON SCREEN We see a COP giving a young MAN a BLOW-JOB. Laser and Clay sit motionless, shocked, disgusted, riveted."
utter35.333,utter,CLAY,Think the whole thing's like this?
utter35.334,utter,LASER,Want me to fast-forward?
desc35.335,desc,,Clay doesn't answer. They just keep watching.
scene36,slugline,,EXT. ALLGOOD HOUSE - DRIVEWAY - DAY
desc36.336,desc,,"Jules pulls her truck into the driveway, almost running over Laser's bike."
scene37,slugline,,INT. LASER'S ROOM - DAY
desc37.337,desc,,Laser and Clay are still watching the porn...as Jules walks in the room.
utter37.338,utter,JULES,"Laser, you left your bike out..."
desc37.339,desc,,"Laser reflexively grabs for the remote. As he fumbles for it, Jules sees what they're watching. She looks mortified."
scene38,slugline,,INT. ALLGOOD HOUSE - KITCHEN - THAT EVENING
desc38.340,desc,,We enter a family conference already in progress. Nic and Jules act calm but are inwardly mortified that their 15-year-old son found their porn.
utter38.341,utter,NIC,"Laser, your mom and I accept you and love you unconditionally? You know that, right?"
utter38.342,utter,LASER,Yeah.
utter38.343,utter,NIC,And you know you can be open with us about anything.
utter38.344,utter,LASER,"Yeah, I know."
desc38.345,desc,,Jules steels herself for a frank discussion.
utter38.346,utter,JULES,"Laser, is there anything you want to talk about?"
utter38.347,utter,LASER,Like what?
utter38.348,utter,NIC,Anything. Anything on your mind.
desc38.349,desc,,Laser cracks his knuckles.
utter38.350,utter,LASER,Well there is something.
desc38.351,desc,,"Nic and Jules share a look. ""Here we go."""
utter38.352,utter,LASER (CONT'D),"It's more of a question, really."
utter38.353,utter,NIC,That's okay.
utter38.354,utter,JULES,We won't judge you.
desc38.355,desc,,Laser looks at his moms. Nic and Jules brace themselves.
utter38.356,utter,LASER,Why do you guys watch gay man-porn?
desc38.357,desc,,"Nic and Jules look at each other, thrown."
utter38.358,utter,NIC,"Well, first I have to say we rarely watch that movie--"
desc38.359,desc,,Jules touches Nic's arm.
utter38.360,utter,JULES,Honey...
utter38.361,utter,NIC,"And secondly, I really don't appreciate you snooping around our room. Was that Clay's idea? I have to say again, I don't like him. He seems untended...!"
utter38.362,utter,JULES,"Honey, that's not what he asked--"
utter38.363,utter,NIC,(snapping) Fine. Do you want to answer his question?!
