segment-id,segment-type,segment-speaker,segment-text
utter2.20,utter,DIGGER,This fellow from Newsday ever call?
desc2.21,desc,,"She shrugs. Pulls a cellular out of a large, jumbled bag."
utter2.22,utter,JULIANNE,"I'll buzz my machine. Inventive and confident, yeh?"
desc2.23,desc,,She dials. He tastes.
utter2.24,utter,DIGGER,Needs salt.
utter2.25,utter,JULIANNE,"Is Newsday a real interview, or just some cute guy you're setting me up w..."
utter2.26,utter,DIGGER,"... I don't send you men, anymore. You don't know what to do with them."
desc2.27,desc,,She's punching in her code.
utter2.28,utter,JULIANNE,Sometimes I do. Like for two months.
utter2.29,utter,DIGGER,... weeks.
desc2.30,desc,,"Over the phone, we hear her answering machine... MAN'S VOICE (V.O., soft)"
desc2.31,desc,,And her face changes. Warms. Just to hear the guileless voice.
utter2.32,utter,MICHAEL (V.O.),"God, it must be, what, months, huh? I can't wait to talk to you. I'm in Chicago at the Ritz Carlton..."
desc2.33,desc,,She looks impressed and surprised. Fancy place for this guy.
utter2.34,utter,MICHAEL (V.O.),"Call me four in the morning, whatever, we gotta talk."
desc2.35,desc,,"As she hangs up. She still has that look in her eye. Digger has never seen that, and he likes it very much."
utter2.36,utter,DIGGER,Who called? The man of the moment?
desc2.37,desc,,"She smiles. A sweet, natural smile that makes us like her, too. The Bohemian sophisticate has vanished."
utter2.38,utter,JULIANNE,"No, no, the opposite. That's my best friend, Michael O'Neal. He sounds desperate to talk."
utter2.39,utter,DIGGER,The wandering sportswriter.
desc2.40,desc,,He pushes the risotto back her way.
utter2.41,utter,DIGGER,I didn't know you two had a past.
desc2.42,desc,,Her gaze sharpens. Hmmn?
utter2.43,utter,DIGGER,The look in your eye.
desc2.44,desc,,"She blushes. Shakes her head, no way."
utter2.45,utter,JULIANNE,"Sophomore year at Yale we had this one hot month. And, you know me, I got restless..."
desc2.46,desc,,He knows her. She got restless.
utter2.47,utter,JULIANNE,"So I get up the nerve to break his heart. I tell him there's this dreamy exchange student from Pakistan who wants to, you know..."
desc2.48,desc,,He knows.
utter2.49,utter,JULIANNE,"And he gets this... look. He says, ""I knew I couldn't hold your interest"", which, of course, makes me feel like the shallow bitch I've always been..."
desc2.50,desc,,"He nods, yeah."
utter2.51,utter,JULIANNE,"Then he says, ""But what makes me want to cry. Is I'm losing the best friend I ever had."""
desc2.52,desc,,Hears the feeling. In her voice.
utter2.53,utter,JULIANNE,"And when he said it, I knew. I felt the same."
desc2.54,desc,,Silence now. She covers with a smile.
utter2.55,utter,JULIANNE,So I cried. For maybe the third time in my life. And I kissed him. And we've been best friends ever since.
desc2.56,desc,,Ever since. Fingers turning her wine glass...
utter2.57,utter,JULIANNE,"Nine years, we've seen each other through everything. Losing jobs, losing parents, losing lovers... travelled all over, we've had the best times. The best times of my life, maybe. Just drinking and talking. Even over a phone."
utter2.58,utter,DIGGER,Kindred spirits.
utter2.59,utter,JULIANNE,"No, he's nothing like me. He's like you. Only straight. No offense taken."
utter2.60,utter,JULIANNE,"He's the salt of the earth. Kind and loyal and generous. The one constant thing in my life, is he'll always be there."
utter2.61,utter,DIGGER,He's still in love with you.
desc2.62,desc,,That stops her. She has to say...
utter2.63,utter,JULIANNE,Maybe. But it never gets in the way.
desc2.64,desc,,Something she probably hasn't confessed out loud before. Digger understands.
utter2.65,utter,DIGGER,"Well, he has a true friend in you."
desc2.66,desc,,He wants her to know he sees that.
utter2.67,utter,DIGGER,"Whenever George tells someone how steadfast I am, he always makes me sound boring."
utter2.68,utter,JULIANNE,Solid and genuine is not boring. Michael can be completely insane...
desc2.69,desc,,A young waiter arrives. Sets a boat of black squid ink beside her plate.
utter2.70,utter,JULIANNE,"There was this one night in Tucson, like six years ago... we got amazingly drunk, I mean, Keith Richards time..."
desc2.71,desc,,The kid tops off her glass of meursault. Looking at her.
utter2.72,utter,JULIANNE,"God, I haven't thought of this in so long..."
desc2.73,desc,,The waiter hanging now. Openly listening.
utter2.74,utter,JULIANNE,I can even believe we did this...
desc2.75,desc,,"Digger sees the guy listening, gestures to her with his eyes. So she looks up."
utter2.76,utter,JULIANNE,Could you give us a minute?
desc2.77,desc,,"The kid stunned, speechless. People lose jobs for a lot less."
utter2.78,utter,JULIANNE,"You won't miss much, I promise there was no sex."
desc2.79,desc,,He reddens and disappears.
utter2.80,utter,DIGGER,I've lost interest.
desc2.81,desc,,He takes a razor from his dinky
desc2.82,desc,,She places the tips of her index fingers together.
utter2.83,utter,DIGGER,Blood oath.
utter2.84,utter,JULIANNE,"He says, ""Swear. When we're both 28, if we've never been married... we marry each other!"""
desc2.85,desc,,And laughs again. Can you believe that? But Digger isn't smiling. She wonders why. Begins to spoon black squid ink onto her risotto.
utter2.86,utter,JULIANNE,"See, he figured that would be a sign from God, or someone of comparable authority, that we'd misunderstood our destinies."
desc2.87,desc,,He still has this real serious look. She's still spooning ink.
utter2.88,utter,JULIANNE,We never talked about it again. I don't know what made me think of... DIGGER (quietly) I do.
desc2.89,desc,,"And everything. Stops. She lifts her spoon, mesmerized by the gravity of his tone."
utter2.90,utter,DIGGER,You'll be 28 in three weeks. How old is he?
desc2.91,desc,,"Holy. Fucking. Shit. It hits her like a ton of lead bricks. She shovels some swampy risotto into her mouth, without looking."
utter2.92,utter,JULIANNE,You think...
utter2.93,utter,DIGGER,Desperate. To talk.
desc2.94,desc,,She shovels in more drippy black goop. It is really disgusting.
utter2.95,utter,JULIANNE,"He's not proposing marriage, there's no way I'm buying one word of th..."
utter2.96,utter,DIGGER,Then why are you compulsively eating? If you're not hysterical?
desc2.97,desc,,More goes in. Her lips and mouth completely black. Like a circus clown.
utter2.98,utter,JULIANNE,He can't do that to me!
utter2.99,utter,DIGGER,We're about to find out.
desc2.100,desc,,"Ink is now dribbling out of the black hole of her mouth and down her face. She absently dabs a napkin, keeping some of it from reaching her sweater."
utter2.101,utter,JULIANNE,When I turn him down...
desc2.102,desc,,She realizes the full weight of the truth.
utter2.103,utter,JULIANNE,We'll never be the same.
utter2.104,utter,DIGGER,I have a suggestion...
utter2.105,utter,JULIANNE,I'll have to kill myself before I call him.
desc2.106,desc,,Staring in each other's eyes.
utter2.107,utter,DIGGER (sadly),That was it.
scene3,slugline,,INT. JULIANNE'S BATHROOM - LATE NIGHT
desc3.108,desc,,"Julianne furiously scrubs her blackened tongue with a toothbrush. Gray foam pours from her mouth, spattering the oversized basketball jersey she wears as a nightshirt. In the mirror, her troubled eyes dwell on Michael, flick to the cordless phone standing ominously on the closed toilet lid. She spits, sticks her tongue way out. Incredibly black. Great. Depressed, terrified, and disfigured for life. She snatches up the hated phone, and wanders aimlessly into... ... her bedroom. West Village view. Defiantly jumbled, aggres- sively eclectic. Traces of wonderful taste mixed with I-like-it- you-got-a-problem-with-that? She stumbles around, rehearsing..."
utter3.109,utter,JULIANNE,"This is awkward timing, Michael, I just joined this convent, and they never give your deposit ba..."
desc3.110,desc,,"Stops. Full-length mirror. She straightens her hair, to look her best."
utter3.111,utter,JULIANNE,"Michael, I'm married."
desc3.112,desc,,Not enough.
utter3.113,utter,JULIANNE,... and I have two weeks to live.
desc3.114,desc,,Changes tone...
utter3.115,utter,JULIANNE,"Michael, I'm trying to be gay, don't confuse me."
desc3.116,desc,,"She turns to continue pacing, and walks straight INTO a dresser. Stuns her, momentarily. Enough, already! She punches up the number, primping absently in the mirror. When it connects..."
utter3.117,utter,JULIANNE,"I was calling Michael O'Neal, but seeing it's so late, I could just leave a mes..."
desc3.118,desc,,No such luck. Cut off. Waits. And then...
utter3.119,utter,JULIANNE (soft),"Good evening, sir. You've been enrolled in the Obscene Call Of The Month Club, and th..."
utter3.120,utter,MICHAEL (V.O.),"Hey! God, it's so good to hear your voice."
desc3.121,desc,,"She forgets herself. Because it's good to hear his, too."
utter3.122,utter,MICHAEL (V.O.),I've been calling for days!
utter3.123,utter,JULIANNE,"Yeh, well my old machine kept eating messages. I tried constructively ignoring it in hopes of improvement, but finally..."
utter3.124,utter,"MICHAEL (V.O., urgent)","Look, I have to ask you something."
desc3.125,desc,,She swallows.
utter3.126,utter,MICHAEL (V.O.),"Something so incredibly important, that if you turn me down, I don't know what I'll d..."
utter3.127,utter,JULIANNE (bright),"I just have to tell you this one thing first, okay? I mean this will hand you the biggest laugh of your adult life..."
desc3.128,desc,,"Silence. Come on girl, suck it up."
utter3.129,utter,JULIANNE,"I was thinking about you, and I remembered this unbelievably insane night we spent together in Tucson, like a thousand years ago?"
desc3.130,desc,,More silence. Really quiet.
utter3.131,utter,JULIANNE,"I mean, there's no way you could possibly remember the..."
utter3.132,utter,"MICHAEL (V.O., soft)",Are you kidding?
desc3.133,desc,,Stops her. Like a brick wall. The sweetness in his voice.
utter3.134,utter,MICHAEL (V.O.),I think about that night all the time.
desc3.135,desc,,She's going to have a heart attack.
utter3.136,utter,MICHAEL (V.O.),But it's not why I called.
desc3.137,desc,,She blinks. It's not. And just as a tsunami of relief begins to sweep away...
utter3.138,utter,MICHAEL (V.O.),I called because I met someone.
desc3.139,desc,,And her smiles breaks off. Like a spine snapping. Because there is something in his voice.
utter3.140,utter,JULIANNE,"Well, that's great. You haven't really had anybody since Dingbat Jennylee..."
utter3.141,utter,MICHAEL (V.O.),You don't understand. I've never felt this way about anybody!
desc3.142,desc,,"Never. She sits down, hard. Right on the floor."
utter3.143,utter,MICHAEL (V.O.),And she's all wrong for me!
utter3.144,utter,JULIANNE,"Well, somet..."
utter3.145,utter,MICHAEL (V.O.),"I mean she's a junior at Chicago University, she's twenty years old! Like when I first met you."
desc3.146,desc,,Like when. Julianne's mouth is suddenly dry.
utter3.147,utter,MICHAEL (V.O.),"And her dad is like this billionaire who owns the White Sox and some cable empire, and you know how I've always been miserably awkward around those kinda stuffed suits..."
desc3.148,desc,,She's finally making her mouth work...
utter3.149,utter,JULIANNE,"Well, sure."
utter3.150,utter,MICHAEL (V.O.),"But they're so down to earth, such wonderful people..."
utter3.151,utter,JULIANNE,You've met her parents.
utter3.152,utter,"MICHAEL (V.O., quiet)",Well. Sure.
utter3.153,utter,MICHAEL (V.O.),See. We're getting married. This Sunday.
desc3.154,desc,,There's a knife in her heart. She can scarcely breathe.
utter3.155,utter,JULIANNE,"Michael, it's Wednesday night, you can't possibly be getting married on Su..."
utter3.156,utter,MICHAEL (V.O.),"Actually, it all starts tomorrow. It's one of those four-day weddings, with all the traditional events, and ten million people flying in from Madagascar such."
utter3.157,utter,JULIANNE (incredibly lame),"Aren't you... working this weekend? I mean, is that responsible?"
utter3.158,utter,MICHAEL (V.O.),"Well, the Sox are at home. SI's letting me do a profile on the Big Hurt. That's Frank..."
utter3.159,utter,JULIANNE,"(barely audible) ... Thomas, yeh."
desc3.160,desc,,She's staring at herself in the mirror.
utter3.161,utter,MICHAEL (V.O.),Jules. I'm scared.
desc3.162,desc,,A straw to lunge at.
utter3.163,utter,JULIANNE,"Well, maybe we should talk ab..."
utter3.164,utter,MICHAEL (V.O.),I need you.
desc3.165,desc,,So heartfelt. A lifetime of emotion welling in her eyes.
utter3.166,utter,MICHAEL (V.O.),If you can't come. And hold my hand. I'll never get through this.
utter3.167,utter,MICHAEL (V.O.),"Please come, please."
utter3.168,utter,JULIANNE,W...
utter3.169,utter,MICHAEL (V.O.),I can't wait for you to meet her!
desc3.170,desc,,HOLD ON Julianne. Staring in the mirror. Like watching the end of her life.
scene4,slugline,,INT. BEDROOM - LATER
desc4.171,desc,,"The closet, the armoire, all the drawers are wide open. Two huge suitcases open on the bed, into which Julianne is flinging clothes, as she fumbles to smoke and dial at the same time. Over the phone, now..."
utter4.172,utter,"DIGGER (V.O., machine)",You've reached Digger and George. Brevity will be appreciated.
utter4.173,utter,JULIANNE (in a rage),"IT'S ME AGAIN, WHY AREN'T YOU GUYS UP HAVING SAFE SEX??"
desc4.174,desc,,"SNATCHES up a tiny, clingy, sexy dress. Pouts at it."
utter4.175,utter,JULIANNE,"OR, IN THE ALTERNATIVE, WHY AREN'T"
desc4.176,desc,,YOU INTERRUPTING IT TO ANSWER
desc4.177,desc,,She holds the dress against her body. It's hot.
utter4.178,utter,JULIANNE,"YOU, YOU, YOU! IT'S ALL ABOUT YOU, ISN'T IT??"
desc4.179,desc,,She clicks OFF. Checks the dress in the mirror. Raises the short skirt a little higher.
scene5,slugline,,"INT. DIGGER'S CHEROKEE, JFK AIRPORT - EARLY MORNING"
desc5.180,desc,,"Digger driving the open-air Cherokee up the ramp to United Airlines departures. Julianne, wind-whipped, trying to light a fresh cigarette from the butt of the last one. He glances over. Hates to see this..."
utter5.181,utter,DIGGER,You can't get lung cancer and die in four days. Go to Plan B.
desc5.182,desc,,She sucks deep. Really deep.
utter5.183,utter,JULIANNE,You have no appropriate sense of emergency. My best friend is ruining his life.
utter5.184,utter,DIGGER,"No, he's ruining yours."
utter5.185,utter,JULIANNE,"Same difference. If you love someone, it's your duty to save them from themselves."
utter5.186,utter,DIGGER,You have a real philosophy of life.
utter5.187,utter,JULIANNE,"It's called the Law of Love, asshole."
desc5.188,desc,,"She is tight enough to snap. And at the edge of tears. Staring out at the skycaps, clinging to her cigarette, as he eases to the curb."
utter5.189,utter,DIGGER (gently),Why don't we have a drink? You could catch a later fl...
utter5.190,utter,JULIANNE,"I'm a busy girl. I've got four days to break up a wedding, and steal the bride's fella."
desc5.191,desc,,She finally looks at him. He doesn't say anything.
utter5.192,utter,JULIANNE,He's adored me for nine goddamn years.
utter5.193,utter,DIGGER,I can see why.
utter5.194,utter,JULIANNE,"She knows him maybe five seconds, plus she has billions of dollars, plus she's perfect, so don't go"
desc5.195,desc,,feeling sorry for Miss Pre-Teen Illinois! He's not. So her voice softens. Which shows the hurt.
utter5.196,utter,JULIANNE,"And don't go feeling sorry for me, you don't know me that well. We're only friends. DIGGER (softly) I stand corrected."
desc5.197,desc,,Tears now. Stand in her eyes.
utter5.198,utter,JULIANNE,"I'm making a big mistake, huh? DIGGER (shrugs) Maybe you'll learn something."
desc5.199,desc,,He wraps his hand over hers. She looks down at it.
utter5.200,utter,JULIANNE,"I'm gonna bring him back, man. Against all odds, y'know. Cos if I don't..."
desc5.201,desc,,She wraps her fingers around his.
utter5.202,utter,JULIANNE,... I gotta live with it forever.
desc5.203,desc,,Looks in his eyes.
utter5.204,utter,JULIANNE,And at my wedding. I'll be the only bride with her own best man.
desc5.205,desc,,And she kisses his cheek. Jumps out of his car. Before she cries. Yanks her bags from the back. Brave smile. They trade small salutes. And then she's gone.
scene6,slugline,,"INT. O'HARA AIRPORT, CHICAGO - MORNING"
desc6.206,desc,,"The jetway disgorging passengers into the swarming ant colony called O'Hare. Julianne lugging multiple carry-ons, trying to pull fly-away strands of hair into place, nervous as a schoolgirl, looking all around, and... ... there he is. MICHAEL is tall and square-shouldered, a boyish grin, an unruly shock of hair. He looks gorgeous, sweet, and just dangerous enough to be irresistible. Worthwhile stakes. His face lights to see her, and she... ... RUNS to his arms, shedding bags along the way, slamming off heedless civilians, to be... ... SWEPT OFF the earth in strong arms, spun around, laughing like crazy, their cheeks tight together. When he sets her down... ... he kisses her nose. His arms are still around her."
utter6.207,utter,MICHAEL (murmurs),Can you believe it? Can you believe I'm actually gonna do this?
utter6.208,utter,JULIANNE (lost in his eyes),Not hardly.
desc6.209,desc,,"He beams. Turns. She follows his gaze, and... ... there she is. KIMBERLY WALLACE is 20, small and slender, but it is a body to die for. The face is striking, not at all perky and vapid, but lovely and interesting. Worst of all, intelligent. She walks toward them purposefully, her eyes locked to the woman in her fiancee's arms. At the last moment, Michael releases Julianne and Kimmy... ... THROWS her arms around the startled visitor. HOLDS her tight, with such genuine warmth that Julianne can only, slowly, hug back. As Michael beams."
utter6.210,utter,KIMMY,This just makes everything so perfect.
desc6.211,desc,,"Her arms stay around the slightly dazed Julianne. The younger girl leans close, confides..."
utter6.212,utter,KIMMY,"All I've heard, from the day I met Michael, is Julianne this, and Julianne that..."
utter6.213,utter,JULIANNE,"Well, we're..."
utter6.214,utter,KIMMY,I think the best part of marrying this guy is finding you.
desc6.215,desc,,Pale gray eyes. Alive with joy and intimacy.
utter6.216,utter,KIMMY,I've never had a sister.
scene7,slugline,,INT. KIMMY'S CONVERTIBLE - DAY
desc7.217,desc,,"Kimmy TEARING down the throughway in her Mercedes 500 SL, a dashing, confident driver. Julianne riding shotgun, hair flying, a total wreck, in the open convertible. Michael is happily crouched on the little platform behind their seats, hugging his knees. The roar of the wind makes it impossible for him to hear them."
utter7.218,utter,KIMMY,"My heart's in my throat, here. Right off, I have to ask this monstrous favor..."
utter7.219,utter,JULIANNE,You need a few dollars.
desc7.220,desc,,Kim glances over. At eighty miles an hour. A bittersweet look.
utter7.221,utter,KIMMY,Dry. Just like he said.
desc7.222,desc,,Her eyes at once admiring and regretful.
utter7.223,utter,JULIANNE,Excuse me?
utter7.224,utter,KIMMY,I can be quick. I can even be funny.
desc7.225,desc,,Shakes her head. An endearing youngster.
utter7.226,utter,KIMMY,But I can't be dry.
utter7.227,utter,JULIANNE,Can you watch the road?
utter7.228,utter,KIMMY,See. Dry. It's in the delivery.
desc7.229,desc,,She looks back to the highway.
utter7.230,utter,KIMMY,This is a very presumptuous and burdensome fav...
utter7.231,utter,JULIANNE,... you want a menage on your wedding night.
utter7.232,utter,KIMMY (straight back),"No, that wouldn't be burdensome."
desc7.233,desc,,"Julianne studying the delicate, angular profile. Hard not to like this kid."
utter7.234,utter,KIMMY,My classmate Angelique shattered her pelvis line dancing in Abeline on Spring Break.
desc7.235,desc,,Looks over. The sweetest smile.
utter7.236,utter,KIMMY,Be my maid of honor.
desc7.237,desc,,Julianne just blinks.
utter7.238,utter,KIMMY,You can't believe what it'd cost to bring in a temp.
utter7.239,utter,JULIANNE,Uh. How about promoting a bridesmaid? Someone you know for at least forty-five minutes.
desc7.240,desc,,"We CUT OFF a huge SEMI who BLASTS his horn. Kimmy fearless, oblivious, and analytical..."
utter7.241,utter,KIMMY,"The bridesmaids are my only two female relatives under forty. Identical twin debutantes from Nashville, who are basically vengeful sluts. With amazing bodies!"
utter7.242,utter,JULIANNE,Which was the disqualifying factor?
utter7.243,utter,KIMMY,The twin part. I like to remain impartial in my contempt.
desc7.244,desc,,"Sees the off-ramp, and SLICES across FOUR LANES of speeding bullets in a heart-stopping nanosecond. This kid could drive for Penske. Julianne has to pound her chest to get her heart started. Looks back to see if Michael fell out... ... he is absurdly wind-blown. Gives her a beautiful grinning thumbs-up. Loves this stuff."
utter7.245,utter,KIMMY,This means I have four days to make you my new best friend...
desc7.246,desc,,Brings Julianne's eyes back...
utter7.247,utter,KIMMY,"And since I already know everything about you. Including intimate facts I'm mortified to have heard, but too envious to forget. It's time for you to learn about me..."
desc7.248,desc,,Easing off the freeway. She meets Julianne's glance...
utter7.249,utter,KIMMY,Force yourself. To get personal.
utter7.250,utter,JULIANNE (smiles),Sounds like a plan.
scene8,slugline,,"INT. DRESS SHOP, NORTH MICHIGAN AVENUE - MORNING"
desc8.251,desc,,"The place is stunning. High-ceiling, soft light, large rococo mirrors, Louis Quatorze sofas and chairs. Michael wanders rest- lessly, fish out of water among designer displays and stylish female patrons. Takes a look at his watch."
scene9,slugline,,INT. DRESSING ROOM - MORNING
desc9.252,desc,,"A period sitting room, ringed with mirrors along its tapestried walls. Kimmy sits on a Louis Treize loveseat next to a stack of costly gowns. Watching with an expertise beyond her years, as... ... Julianne stands on a platform. A seamstress fitting her into a sleek pale daffodil-colored gown. There are pins everywhere, as the seamstress struggles toward a perfect fit. Continuously looking to Kim for approval."
utter9.253,utter,KIMMY,If you'd rather the lilac...
desc9.254,desc,,Julianne shakes her head. This one is beautiful.
utter9.255,utter,JULIANNE,I thought bridesmaids had to wear the same dress.
utter9.256,utter,KIMMY,Not you. You won't be comfortable unless you're distinctive.
desc9.257,desc,,Julianne glances over.
utter9.258,utter,JULIANNE,What else did he tell you...
utter9.259,utter,KIMMY,"... you hate weddings, you never go. Oh. Well, yeah."
utter9.260,utter,KIMMY,"You're not up for anything conventional, or popularly assumed to be female priorities. Including marriage. Or romance. Or even..."
desc9.261,desc,,And she stops. Not wanting to offend.
utter9.262,utter,JULIANNE (quietly),... not even love.
desc9.263,desc,,"The look holds. The seamstress keeps working, as if she's deaf."
utter9.264,utter,JULIANNE,That's why Michael and I were the wrong fit. Right from the start.
utter9.265,utter,KIMMY,"He said that, too."
desc9.266,desc,,"She stands up. Walks to the platform. Smooths her hand over the fabric down Julianne's back, along her hips. Communicating to the seamstress with her irritated expression."
utter9.267,utter,KIMMY,"Well, I thought I was like you. And proud to be. Until I met rumpled, smelly old Michael..."
desc9.268,desc,,"Pins start to come out. Kimmy points, these, too!"
utter9.269,utter,KIMMY,And then I found I was just a sentimental schmuck. Like all those flighty nitwits I'd always pitied.
desc9.270,desc,,She leans forward. So they can look at each other.
utter9.271,utter,KIMMY,"Funny world, huh?"
desc9.272,desc,,Julianne swallows. It is that.
utter9.273,utter,JULIANNE,I need a smoke.
desc9.274,desc,,"And before anyone can breathe, she steps OFF the platform RIPPING the living shit out of the gown, right down the side. The seam- stress' eyes FLASH OPEN in abject horror. Julianne, a deer in headlights, looks quickly around at the evidence of her screw-up in six different mirrors. Kimberly just steps to her, fingers the tear..."
utter9.275,utter,KIMMY,It's mostly the seam. Let's get this to Carlos.
desc9.276,desc,,"And UNZIPS Julianne down the back. In her rush to step out, Julianne STUMBLES, but her arms are pinned by the pulled-down dress and she just... ... TOPPLES like a felled oak, THUDDING on her face, the gown RIPPING some more, the seamstress SCREAMING like an idiot. Then. Silence. Julianne looking up helplessly, a trussed hog, bound in her dress."
utter9.277,utter,KIMMY (firm),Just. Don't. Move.
desc9.278,desc,,"Like you talk to a three-year-old. Deftly, Kimmy pulls the dress free, leaving Julianne in her underwear. Signals to the seamstress, let's go."
utter9.279,utter,JULIANNE,Don't you have to be somewh...
utter9.280,utter,KIMMY,... just my bridal shower. And Michael has to meet our dads and the groomsmen at Comiskey for a one-thirty game.
desc9.281,desc,,Opens the door...
utter9.282,utter,KIMMY,Other than that...
desc9.283,desc,,Closed SOLID. Gone.
scene10,slugline,,INT. DRESSING ROOM - LATER
desc10.284,desc,,"Julianne sits on the loveseat in her bra and panties, lighting one cigarette from the butt of another. Suddenly, she hears... ... an ARGUMENT outside the door. Strains to listen. It does sound like Michael and Kim. We can't make out the words. She jumps up, dashes for the door, STUBBING her toe on the platform, SHIT!, falls heavily AGAINST the door with a THUD that makes her wince, and... ... the argument stops. Damn. She opens the door a crack. Sees nothing. Opens it wider to reveal... ... a teenaged BOY looking right at her. He sends a true shit- eating grin and she SLAMS the door hard enough to RATTLE walls. She PACES furiously, helplessly, arms around her half-naked self, until... ... soft knock. The door opens a crack, and her daffodil gown comes through it."
utter10.285,utter,JULIANNE,"Come in, and shut the..."
desc10.286,desc,,Stops. Because it's Michael who has entered. With the dress.
utter10.287,utter,JULIANNE,... door.
desc10.288,desc,,"So he does. She flushes and SNATCHES up her own clothes, which were characteristically tangled in a heap, and tries desperately to untangle them enough to cover herself. He is amazed and amused by her embarrassment."
utter10.289,utter,MICHAEL (laughing),"Should I turn around, or someth..."
utter10.290,utter,JULIANNE,"Michael, I'm in my underwear!"
desc10.291,desc,,"She's TEARING at her clothes, only making more of a mess."
utter10.292,utter,MICHAEL,We've seen each other a lot more naked than this.
desc10.293,desc,,"She seems ready to rip her clothes apart, so he gently takes them from her hands. She tries to stand unselfconsciously as he easily untangles them."
utter10.294,utter,MICHAEL,"I mean, we were skinny-dipping in Greece, just as pals, less than two years ago."
desc10.295,desc,,She GRABS the clothes and covers the front of herself. Looking at him with a mix of emotions she couldn't begin to sort out.
utter10.296,utter,JULIANNE,Things are different now.
desc10.297,desc,,"He looks in her eyes. And nods, a little sadly. Guess they are."
utter10.298,utter,MICHAEL (softly),Well. I leave with two thoughts in my mind.
desc10.299,desc,,He walks to the door. Puts his hand on the latch. Looks back...
utter10.300,utter,MICHAEL (even softer),You're still a very pretty girl.
desc10.301,desc,,"The look holds. And holds. There is such feeling on both sides, she doesn't know what to make of it. She swallows."
utter10.302,utter,JULIANNE,What's the sec...
utter10.303,utter,MICHAEL,Mirrors.
desc10.304,desc,,And he's gone. She looks around at six different VIEWS of her uncovered backside. Hmm.
scene11,slugline,,INT. HOTEL UNDERGROUND GARAGE - DAY
desc11.305,desc,,"The parking valets wait by their stand as the convertible pulls up. These girls must be late for something, the way they're jumping out of the car."
utter11.306,utter,JULIANNE,"... luckiest guy in the Northern Fucking Hemisphere, is all I'm s..."
utter11.307,utter,KIMMY,What? Because I'm a little understand...
utter11.308,utter,JULIANNE,... most sentimental schmucks I pity want a honeymoon after their wedding. Just to top it off.
desc11.309,desc,,The valet gives Kimmy her ticket.
utter11.310,utter,KIMMY,I can't expect the NBA to hold up the playoffs...
desc11.311,desc,,They're walking fast toward the garage elevators...
utter11.312,utter,KIMMY,"I'm excited Sports Illustrated gave him this kind of shot, he's only there a ye..."
utter11.313,utter,JULIANNE,So your honeymoon is exactly where?
utter11.314,utter,KIMMY,"It depends. If San Antonio sweeps Sacramento, we could start there. Or Phoenix. Or depending on Indiana- Clevel..."
