segment-id,segment-type,segment-speaker,segment-text
scene30,slugline,,ANGLE ON 37
utter30.84,utter,GENERAL CATBURD,"Too bad war ain't Indianapolis. It's fast, I'll give Banzai that."
utter30.85,utter,SENATOR CUNNINGHAM,"Perhaps an idea whose time has come, General? Scoot over."
desc30.86,desc,,Catburd moving aside as Senator Cunningham takes her turn with the viewing device.
utter30.87,utter,GENERAL CATBURD,It'll never work. It's too simple.
scene31,slugline,,INT. HELICOPTER - DAY 38
desc31.88,desc,,"HIGH OVERHEAD, manned by a TV NEWS CREW. AN OVER-THE-CAMERAMAN'S SHOULDER POV as the JET CAR'S EXHAUST TRAIL CHOKES THE LANDSCAPE BELOW..."
scene32,slugline,,INT. JET CAR - DAY 40
desc32.89,desc,,BUCKAROO'S POV as the highway races underneath him...
scene33,slugline,,INT. BLOCKHOUSE - DAY 41
desc33.90,desc,,"ALL EYES glued to those TV monitors, Rawhide and Reno watching...Perfect Tommy slapping his hand on the desk."
desc33.91,desc,,"Now twenty seconds downrange...Perfect Tommy, how on earth is Buckaroo"
utter33.92,utter,PERFECT TOMMY,"She's just a damn road hugger, Allison. Plus the man can drive."
scene34,slugline,,EXT. PROVING GROUNDS - DAY 42
desc34.93,desc,,Talk about a road hugger...the JET CAR SCREAMS PAST A BANK OF HIGH SPEED CAMERAS...THE EARTH SHAKING...
scene35,slugline,,INT. BLOCKHOUSE - DAY 43
utter35.94,utter,PROF. HIKITA,Approaching thirty seconds downrange Three zero. Course steady. Speed three one seven nautical-four hundred...
utter35.95,utter,SECRETARY OF DEFENSE,He's gonna do it! The man is gonna do it!
utter35.96,utter,GENERAL CATBURD,So what? Big deal. Anybody can drive fast in a straight line.
scene36,slugline,,INT. JET CAR - DAY 44
desc36.97,desc,,"...as if in response to Catburd's comment, Buckaroo does an amazing thing, NOW FLICKING HIS DIRECTIONAL SIGNAL..."
scene37,slugline,,EXT. JET CAR - DAY 45
desc37.98,desc,,LEAVING THE PAVED SURFACE FOR OPEN TERRAIN! BEGIN INTERCUTTING BLOCKHOUSE AND JET CAR...
scene38,slugline,,INT. JET CAR - DAY 46
desc38.99,desc,,"A FIRE breaking out on a dashboard gauge, Buckaroo quickly snuffing the SPARKS with his gloved hand...DANGER LIGHTS FLASHING!"
scene39,slugline,,EXT. JET CAR - DAY 47
desc39.100,desc,,...as AWESOME PHYSICAL PRESSURES take their tool on car and driver...
scene40,slugline,,INT. BLOCKHOUSE - DAY 48
utter40.101,utter,PROF. HIKITA,"Buckaroo, do you read?"
utter40.102,utter,MISSION CONTROL,Advise you abort. Over. Repeat: advise abort.
scene41,slugline,,INT. JET CAR - DAY 49
utter41.103,utter,BUCKAROO BANZAI,"That's a big ""no can do""."
scene42,slugline,,INT. BLOCKHOUSE- DAY 50
desc42.104,desc,,Buckaroo's voice through STATIC AND CRACKLE. Professor Hikita white- knuckled...determined.
scene43,slugline,,INT. JET CAR - DAY 51
desc43.105,desc,,"Buckaroo STILL ACCELERATING, struggling with his mighty machine...fierce vibrations, OIL AND SMOKE filling the cockpit...as he wipes hot oil off his goggles..."
scene44,slugline,,INT. HELICOPTER - DAY 52
desc44.106,desc,,"In the NETWORK HELICOPTER, a NEWSMAN and CAMERMAN catch this shocking turn of events: THEIR POV OF...the JET CAR flaming along across the desert. A SONIC BOOM!"
scene45,slugline,,INT. BLOCKHOUSE - DAY 54
desc45.107,desc,,"A TV MONITOR...A HELICOPTER SHOT revealing that the course thus far traveled by Buckaroo is ON FIRE, the ground literally set ablaze by the incredible speed of his JET CAR: ANGLE ON: 55"
desc45.108,desc,,The Jet Car off the road! Radio contact with Mission Control here severed...that firestorm apparently interfering with communications...Buckaroo Banzai in serious trouble.
utter45.109,utter,GENERAL CATBURD,Either that or he's popped his cookies.
desc45.110,desc,,"Professor Hikita, on pins and needles, face taught, concerned."
scene46,slugline,,MISSION CONTROL
desc46.111,desc,,Mach 1. Buckaroo! Do you read? Commence braking procedure! Over!
desc46.112,desc,,He's heading for the goddamn mountains!
desc46.113,desc,,"Eject, Buckaroo! EJECT! Buckaroo heard faintly in a STORM OF NOISE...SPEAKING JAPANESE..."
utter46.114,utter,SENATOR CUNNINGHAM,"Professor Hikita, what'd he say?"
utter46.115,utter,PROF. HIKITA,"(quizzical) He said, ""This Bud's for you, Professor."" What does that mean?"
desc46.116,desc,,"ON THE MONITORS the JET CAR is seen heading directly into a box canyon and TOWARD A WALL OF MOUNTAINS, impact virtually assured. ANGLE ON: 57"
desc46.117,desc,,Looks like Banzai's finally gonna get more than he bargained for. And
desc46.118,desc,,Rawhide and Reno exchanging very concerned glances...
scene47,slugline,,INT. JET CAR - DAY 58
desc47.119,desc,,"Buckaroo Banzai peers out his thick glass window. BUCKAROO'S POV: THE SIDE OF A MOUNTAIN CLOSING FAST... 59 ANGLE ON Buckaroo's hand moving to a switch on the dash marked OSCILLATION OVERTHURSTER, remaining there, posed. REVERSE ON BUCKAROO: eyes on his instruments. 61 ANOTHER ANGLE ON Buckaroo hitting the OVERTHRUSTER... 62 BUCKAROO'S POV...THE FACE OF THE MOUNTAIN RUSHING UP INTO FRAME! COLLISION A PICO SECOND AWAY!"
scene48,slugline,,INT. MISSION CONTROL ROOM - DAY 64
desc48.120,desc,,"ALL INSTRUMENTS LOSE CONTACT WITH THE JET CAR! Jaws drop in disbelief. CLOSE ON MONITOR: THE JET CAR SIMPLY GONE, VANISHED INTO THIN AIR... ANGLE ON: 66"
utter48.121,utter,GENERAL CATBURD,What the devil? What is going on?!
scene49,slugline,,INT. JET CAR 67
desc49.122,desc,,"BUCKAROO'S COCKPIT POV... like a roller coaster ride through a meteor shower - THE EIGHTH DIMENSION, AN ORGANIC ASTEROID HURTLING RIGHT AT US EMITTING STRANGE STATIC ELECTRICAL CHARGES...MONSTROUS...RED...GHASTLY! REVERSE ANGLE. Looking directly at Buckaroo as his face distorts under God-knows-how-many G-forces...where the hell is he?! His plexiglas visor shattering as if hit with a two-by-four. COCKPIT POV...Buckaroo's windshield CRACKLING AND THE COCKPIT TURNING RED. 69 CLOSE ON DASHBOARD: wildly spinning dials, Buckaroo punching the OSCILLATION OVERTHRUSTER again, amid fire and smoke!"
scene50,slugline,,INT. HELICOPTER - TEST RANGE - DAY 71
desc50.123,desc,,The TV crew in their fancy helicopter first to witness an astounding sight. THEIR POV: the JET CAR EMERGING FROM SOLID ROCK AS THOUGH THE CRAGGY MOUNTAIN WERE MUSH!
utter50.124,utter,HELICOPTER NEWSMAN,"(in apoplexy) He's through it! He's gone through the mountain without a scratch! Oh, my God! Oh, my God in Heaven!"
scene51,slugline,,INT. MISSION CONTROL - DAY 74
desc51.125,desc,,"An overjoyed Professor Hikita, surrounded by chaos and confusion, throws both arms skyward in triumph..."
utter51.126,utter,PROF. HIKITA,Banzai!
scene52,slugline,,INT. JET CAR - DOWN RANGE - DAY 75
desc52.127,desc,,"Fifty miles downrange, Buckaroo tries to slow the speeding, smoke- filled JET CAR."
scene53,slugline,,EXT. JET CAR - DAY 76
desc53.128,desc,,"A parachute popping out its back, at once ripping off in the high velocity wind..."
scene54,slugline,,INT. JET CAR - DAY 77
utter54.129,utter,BUCKAROO BANZAI,Chute negative. I'm gonna try and lay her sideways.
desc54.130,desc,,ANOTHER ANGLE as he reaches for the hand brake and simultaneously spins his Brodi knob hard to the right!
scene55,slugline,,EXT. MIDDLE OF NOWHERE - DAY 79
desc55.131,desc,,"Buckaroo doing the impossible, somehow bringing the racing JET CAR to a spinning, skidding halt in a thicket of dry brush! AS OVERHEAD THAT NETWORK HELICOPTER CIRCLES..."
scene56,slugline,,EXT. JET CAR - DAY 80
desc56.132,desc,,"The battered JET CAR, exhausting smoke, Buckaroo rolling its window down, opening the door and emerging, checking the damage to his vehicle, noting a STRANGE GELATINOUS SUBSTANCE on the cracked windshield, touching it and turning his nose from the smell...his glove steaming!"
scene57,slugline,,THE NEWS COPTER LANDING IN THE DISTANCE. 81
desc57.133,desc,,"ANGLE ON Buckaroo as he lowers himself under the Jet Car, coming face- to-face with one ugly SPHERICAL PARASITE, THE THING SUDDENLY SHOOTING OUT at Buckaroo as he's about to touch it...A MOBILE PHONE starting to BEEP back in the cockpit...the PARASITE coming to rest on the ground...dead?"
scene58,slugline,,INT. BLOCKHOUSE - DAY 83
desc58.134,desc,,"Pandemonium, people cheering...General Catburd on the phone..."
utter58.135,utter,GENERAL CATBURD,This his frequency? Nobody's home.
scene59,slugline,,EXT. JET CAR - DAY 84
desc59.136,desc,,"Buckaroo ignoring the phone, taking his lunch bag from the front seat and removing a sandwich, taking a bite of it, and using the foil to pick up the BIZARRE PARASITE from the desert floor...wrapping the weird thing up...now at last reaching for the car phone..."
scene60,slugline,,INT. BLOCKHOUSE - DAY 85
utter60.137,utter,SECRETARY OF DEFENSE,"(Taking the phone) Gimme that! You tell me, Buckaroo, what in the hell is this going- through-solid-matter-and rendering-all-conventional-defense-perimeters- useless-over-night bullshit?"
desc60.138,desc,,"But now Professor Hikita snatching the phone from the Secretary, turning his back to the room!"
utter60.139,utter,PROF. HIKITA,Buckaroo! Did you seem them? Did you?
scene61,slugline,,EXT. JET CAR - DAY 86
desc61.140,desc,,"Buckaroo leaning in to check his gauges, talking on his telephone. TWO FIGURES from the news copter approaching, still a hundred yards off..."
utter61.141,utter,BUCKAROO BANZAI,See 'em? They about had me and the whole damn car for breakfast. Broke my windshield...
scene62,slugline,,INT. BLOCKHOUSE - DAY 87
utter62.142,utter,PROF. HIKITA,(into phone) The creatures? They attacked you? They tried to possess you?
utter62.143,utter,GENERAL CATBURD,"Creatures? (grabbing the phone) Buckaroo, Catburd here. I got egg all over my face, but that's okay. No room for egos here. We're all Americans and I wanna buy that thing of yours. What's it gonna run me?"
utter62.144,utter,PROF. HIKITA,Not for sale.
utter62.145,utter,GENERAL CATBURD,"I wasn't talking to you, Hikita san."
desc62.146,desc,,...as the Secretary of Defense picks up a RED PHONE...
utter62.147,utter,SECRETARY OF DEFENSE,This'll be the President of me?
desc62.148,desc,,"Perfect Tommy and Reno suddenly stepping forward, intimidating Catburd..."
utter62.149,utter,PERFECT TOMMY,"She's not for sale, right, General?"
scene63,slugline,,INT. HOME FOR CRIMINALLY INSANCE - DAY 88
desc63.150,desc,,"CLOSE ON the haunting, unsettling eyes of DOCTOR LIZARDO, AN ORANGE- HAIRED OLD MAN watching NETWORK FOOTAGE of the Jet Car Test on his battered Philco TV set...his eyes practically burning a whole through the screen... ...PULLING BACK TO REVEAL a room in an insane asylum, a room designed for several inmates but occupied by only one, this crazy old fiend...the empty beds piled with books and Italian memorabilia, the walls covered with mathematical equations... ANGLE ON Dr. Lizardo even now unable to resist scribbling another formula on the wall with a piece of chalk..."
scene64,slugline,,CLOSE ON PHILCO: 90
desc64.151,desc,,"Here she is, slowed down. Lookit there...slam! Right into the side of that mountain! Perfect Tommy, Rawhide, Reno, you guys're the Hong Kong Cavaliers. Buckaroo's most trusted inner circle. So I gotta ask, did it surprise you fellas as much as the rest of us when the BJV, the experimental jet vehicle went right off the scope and apparently smack into a black void?"
utter64.152,utter,PERFECT TOMMY ON TV,Nope.
utter64.153,utter,ANCHORWOMAN ON TV,"Was Buckaroo acting different this morning, I mean, in terms of other mornings?"
desc64.154,desc,,"The Cavaliers rolling their eyes, looking at one another..."
utter64.155,utter,RAWHIDE ON TV,"Well, we partied pretty late last night."
desc64.156,desc,,"BACK TO Dr. Lizardo now hearing footsteps outside in the corridor, and HIS LEFT AHND, ACTING INDEPENDENTLY OF HIS RIGHT, ERASES THE EQUATION HE'S JUST WRITTEN...as his right hand reaches under his pillow and picks up a crude HOMEMADE ELECTROMAGNET...a piece of metal wrapped in copper wire, one end of which is a small loop that Lizardo now attaches directly to his thumbs..."
utter64.157,utter,DOCTOR LIZARDO,(muttering) The Overthruster! The Overthruster!
desc64.158,desc,,"Lizardo looking back at his equation, at first puzzled to find it erased, then becoming angry. CLOSE ON HIS HAND NOW STICKING THE OTHER END OF HIS HOME-MADE DEVICE DIRECTLY INTO AN ELECTIRCAL SOCKET... ANGLE ON: 93"
utter64.159,utter,DOCTOR LIZARDO,(obsessed) The Overthruster!
desc64.160,desc,,"ELECTRICAL CURRENT COURSING THROUGH LIZARDO'S BODY...AN AURA SURROUNDING HIM AS HIS LIPS CURL INTO A HIDEOUS SMILE...BURNING THE SCREEN, TAKING US INTO AN ASTOUNDING FLASHBACK SEQUENCE:"
scene65,slugline,,INT. STRANGE LABORATORY - NIGHT 94 Forty-six years prior (years before the ill-fated primitive speed car
desc65.161,desc,,"run involving Buckaroo's parents) an unlikely experiment in a strange factory...A RUNWAY...a much younger, dark-haired Doctor Lizardo being strapped into a homemade wicker chair/rocket sled by two LAB ASSISTANTS, the entire contraption set up like a catapult AIMED DIRECTLY AT A LOSID BRICK WALL, THROBBING ELECTROMAGNETS AND BANKS OF GLOWING OSCILLATORS... ANOTHER ANGLE...and peering into an unusual periscope, an equally JUVENILE PROFESSOR HIKITA wearing glasses and scraggly goatee...standing in front of a 1938 calendar on the wall, today's eagerly awaited date circled in red..."
utter65.162,utter,PROF. HIKITA,"Almost ready, Dr. Lizardo...almost..."
desc65.163,desc,,"Doctor Lizardo pulling on a leather helmet, Professor Hikita nodding grimly at the LAB ASSISTANTS who tug on a GIANT LEVER...the ELECTROMAGNETS PULSATING..."
utter65.164,utter,DOCTOR LIZARDO,More! More!
utter65.165,utter,PROF. HIKITA,Not so fast...
desc65.166,desc,,"ANGLE ON Doctor Lizardo pulling a switch, UNLEASHING HIS WICKER CHAIR AT A FANTASTIC SPEED down the rails! AT THE END OF THE TRACK...the strange device coming to an abrupt and total stop ten feet from the brick wall, pitching Lizardo forward and... ...through the wall, at least partially, the seemingly solid bricks turning out to be more like vertical QUICKSAND...Lizardo half in, half out, physically unhurt but screaming his head off... ...the assistants rushing down the runway to help pry him loose, while Professor Hikita observes an astonishing thing through his periscope. PERISCOPE POV: HUGE GROTESQUE RED CREATURES IN AN AURA OF ELECTRICITY TRYING TO PULL DOCTOR LIZARDO TOWARD THEM...ONE CREATURE IN PARTICULAR ENVELOPING LIZARDO! BACK TO...the doctor's assistants frantically tugging on his feet, dragging him back into the room only to find this SUDDENLY ORANGE- HAIRED LIZARDO a fearsome, changed individual...a beast! CLOSE ON LIZARDO! A terrifying scream issues from his mouth as he straightens up, at last wrenching free of the wicker chair, smashing his two assistants' heads together as he jumps over the runway! Hikita watching wild-eyed as Lizardo makes a mad dash into the vast shadowy expanse of the factory... A DISTANT VIEW OF LIZARDO as he rips a door off its hinges, escaping into the night, SILHOUTTED AGAINST A DAZZLING SECURITY LIGHT, THE SCREEN BURNING WHITE...OUR FLASHBACK ENDING."
scene66,slugline,,INT. LIZARDO'S ROOM - NIGHT 104
desc66.167,desc,,"Nearly half a century later, the elderly Lizardo regards with smoldering evil the turn of the key in his own door and the appearance of a GUARD who comes in and unplugs his TV set."
utter66.168,utter,GUARD,"Cheer up, Lizardo, it's Friday. I come for your TV. You been using too damn much juice...ten thousand kilowatts again this month. Beats me how one old homicidal loony could use that much power."
desc66.169,desc,,"The guard leaving with Lizardo's TV...Lizardo trying to control himself, his eyes rolling up at the ceiling where yet another UNUSUAL EQUATION has been scrawled in an angry hand."
utter66.170,utter,DOCTOR LIZARDO,I want my TV...don't take my TV...I want it. I want the Overthruster. I want it.
scene67,slugline,,INT. NIGHTCLUB - NIGHT 105
