segment-id,segment-type,segment-speaker,segment-text
desc5.12,desc,,"LT and the TWINS banter back and forth, poke each other and box around. The apparent hostility of their words is balanced by the laughter and gung-ho play of the rough-housing. The TWINS yell cat-calls as they drive past a BLONDE PEDESTRIAN. LT joins in. ANGLE - Through the WINDSHIELD, the PAROCHIAL SCHOOL comes into view. A CROWD of UNIFORMED KIDS is gathered outside. SEVERAL NUNS turn the CROWD into two neat rows, and usher the KIDS inside. POV LT - THE NUNS"
desc5.13,desc,,The TWINS get out. Join the line of students entering the SCHOOL. The instant the KIDS have left the CAR -- LT takes out some COKE. Snorts it. He takes his GUN out of hiding. LT steers with his knees as he drives off toward the City.
scene6,slugline,,EXT: AFTERNOON - QUEENS - CRIME SCENE
desc6.14,desc,,ANGLE - A CAR WINDSHIELD. Blood-spattered and shot up. The DEAD BODIES of TWO GIRLS are in the front seat. LT gets out of his CAR and makes his way through the COPS and GAWKERS. The BET COP comes up to LT.
utter6.15,utter,BET COP,Two Black kids came up out of nowhere and shot those chicks. Then they laughed as they walked away. The
desc6.16,desc,,"Press is gonna call it the ""Giggling"
desc6.17,desc,,LT gives a cursory glance to the crime scene. A couple of COPS greet him; LT keeps walking. The BET COP digs his attitude.
utter6.18,utter,BET COP,"But hey -- we make the best of it, man, don't we? Huh? How about them Mets!"
desc6.19,desc,,FOLLOW LT - over to a GROUP of COPS. They greet him and everyone immediately crams into a parked CAR. The CAR stays parked for the duration of their meeting.
scene7,slugline,,INT: AFTERNOON - UNMARKED COP CAR (PARKED) - QUEENS
desc7.20,desc,,"Now that LT, the BET COP and the OTHER COPS are inside the CAR, they can do business. LT pays several COPS their WINNINGS for last night's game. CASH and congratulatory banter is exchanged. Now LT has to take their BETS for tomorrow afternoon's GAME, the FOURTH GAME of the World Series. LT urges the COPS to bet against the Mets."
utter7.21,utter,COP ONE,"You serious, man? I wanna go Mets all the way!"
utter7.22,utter,LT,"Go ahead, man.If you've got shit for brains. But if you wanna win the bucks, go with Oakland."
desc7.23,desc,,I thought Strawberry was gonna --
utter7.24,utter,LT,"I know that nigger like he's my brother. He ain't gonna let us off so easy. He'll make us sweat first. This game's going to Oakland. Not a doubt in my mind, man."
desc7.25,desc,,"Silence. The COPS think about it for a moment. BET COP speaks up first; hands LT some CASH. When he talks to LT, his fawning posture is obvious."
utter7.26,utter,BET COP,I'm in. Here.
desc7.27,desc,,"COP ONE SHRUGS his assent, gives CASH to LT. The OTHER COPS follow his example, place their BETS on OAKLAND. The COP BETS total $800 -- on OAKLAND. LT has obviously been the bookie for this precinct for a long time. He takes care of a lot of action and has these guy's faith. LT nods a goodbye, quickly gets out of the CAR. The BET COP and the OTHER COPS remain inside."
scene8,slugline,,EXT: AFTERNOON - PAY PHONE - MIDTOWN - 38TH STREET & 3RD AVENUE
desc8.28,desc,,"LT pulls up alone beside a PHONE BOOTH and phones in the COPS' bets and his own to LITE. More than an anonymous connection to the BOOKIE, LITE is obviously LT's old friend -- and a hustler just like himself. LT shouts into the PHONE and holds it close to his ear. The TRAFFIC NOISE is loud and irritating."
utter8.29,utter,LITE,(OC) All right. What are you gonna do? I want 15 on the Mets. (OC) How about 7 1/2?
desc8.30,desc,,ACROSS THE STREET - TWO GUYS approach a BUSINESSMAN in a raincoat and flash a KNIFE. The BUSINESSMAN gives up his WALLET and his WATCH. LT pays no mind to the robbery.
utter8.31,utter,LITE,Are you sure? Yeah. I'm sure.
desc8.32,desc,,"LT hangs up the PHONE, heads back toward his parked CAR. By this time, the BUSINESSMAN is running into the street, waving his arms and screaming."
utter8.33,utter,BUSINESSMAN,Police! Police! Help me! Police!
desc8.34,desc,,"LT enters his car, drives off."
scene9,slugline,,EXT: EVENING - CRACK CITY
desc9.35,desc,,"LT arrives, leading a BUST. Lots of COPS. LT chases a handsome young COKE DEALER, JC, cornering him a couple flights up a staircase. Now they're alone and the phony pantomime is over."
desc9.36,desc,,"JC gives it to him with a PIPE. LT takes a drag of CRACK. Then LT gives JC a large BAG of COKE, labelled ""Exhibit A""."
utter9.37,utter,LT,It's good shit. From when they busted those Columbians uptown. You can cut it in half.
desc9.38,desc,,"JC nods, bemused by LT's manic behavior. JC, in contrast, is mellow and in control. LT smokes; JC doesn't. LT COUGHS and SMOKES as he shouts to COPS downstairs (OFF)."
desc9.39,desc,,The COPS (OFF) rush out of the building. JC watches LT smoking like a fiend.
utter9.40,utter,JC,"That stuff'll kill you quick, man. What the fuck are you? A drug counselor or a drug dealer? And you don't even do your own product! What kind of businessman are you?"
utter9.41,utter,JC,"The rich kind. (shakes his head) Jeez, man. The way you smoke that shit is suicide. Fuck you. (takes a deep hit) Just give me back a little something for the road."
desc9.42,desc,,LT takes a handful of the COKE and puts it in a DOLLAR BILL; pockets it.
utter9.43,utter,JC,See you in a coupla days. Have the cash ready.
desc9.44,desc,,"JC splits, runs up the stairs."
scene10,slugline,,INT: NIGHT - ARIANE'S APARTMENT - LIVING ROOM
desc10.45,desc,,"Religious/hip artifacts abound. It's a nice, if messy apartment. However, it is definitely not large enough to merit the $3,500 that ARIANE quotes as her rent. ARIANE is LT's mistress. BOWTAY, her girlfriend, lounges on the COUCH. BOWTAY plays the third when LT is in the mood for a menage a trois. She's around a lot. BOWTAY is already zonked out on something. Maybe LUDES."
utter10.46,utter,ARIANE,Got something good for us?
desc10.47,desc,,"LT gives her the COKE. ARIANE takes some immediately. BOWTAY sloppily partakes. Before LT can even sit down, the GIRLS start bitching."
utter10.48,utter,ARIANE,"I'm gonna need some bread, man. This ain't fair. I'm always here for you, and you can't even take decent care of me. My landlord is bitching like a motherfucker! You're two months behind on the rent, Lieutenant!"
utter10.49,utter,LT,"Didya ever think of moving to a cheaper apartment? $3,500 a month is crazy, man!"
utter10.50,utter,ARIANE,"It's nothing. This is New York, man... (beat) Oh -- I forgot. Bowtay needs some cash to buy her new acting headshots out of the developers. It's a good investment, man. She could make serious money!"
desc10.51,desc,,ANGLE - BOWTAY on the COUCH. It's obvious that she's going nowhere. And fast.
utter10.52,utter,ARIANE,"We've been rehearsing a new monologue. From Shad's Saint Joan, you know? Bowtay does it wonderfully well."
desc10.53,desc,,LT breaks out more COKE and some GRASS.
utter10.54,utter,LT,"All right, Bowtay. Show us your stuff."
desc10.55,desc,,"ARIANE lifts BOWTAY to her feet. BOWTAY staggers into the center of the room, then falls back down on her knees. It happens to be appropriate for the scene. BOWTAY begins to recite the monologue from the very end of the play. ""When will the world be ready to receive thy saints?"", etc. BOWTAY messes up a line; ARIANE lashes her with a BELT. BOWTAY doesn't move, continues reciting. ARIANE joins in from time to time. LT is turned on. He begins KISSING ARIANE, then goes down onto the floor. BOWTAY is there already. Kinky trio sex scene."
scene11,slugline,,INT: LATER THAT NIGHT - ARIANE'S APARTMENT - KITCHEN
desc11.56,desc,,"It's evidently an hour or so later. The KITCHEN is very bachelorette. No FOOD or COOKING IMPLEMENTS in sight. LT is messing around, looking for something to DRINK. He opens the REFRIGERATOR. POV LT - CU - The REFRIGERATOR is entirely empty, save for a few suspect and peculiar items. There is nothing in liquid form. LT hears ARIANE calling to him from the LIVING ROOM."
utter11.57,utter,ARIANE,(OC - calling to LT) There's nothing!
desc11.58,desc,,"It's clear from the SEX SOUNDS (OC), that ARIANE and BOWTAY are still going at it."
utter11.59,utter,ARIANE,(OC - calling to LT) Go out and get some Diet Cokes.
desc11.60,desc,,LT obeys. He leaves the KITCHEN.
scene12,slugline,,INT: NIGHT - ARIANE'S APARTMENT - LIVING ROOM
desc12.61,desc,,"LT passes through the LIVING ROOM, putting on his CLOTHING as he heads for the DOOR to OUTSIDE. The GIRLS don't miss a sexual beat. They continue what is now a menage a deux. They won't miss LT while he's gone. LT splits. No good-byes."
scene13,slugline,,EXT/INT: LATE NIGHT - KOREAN DELI
desc13.62,desc,,"LT approaches the market where he intends to buy the DIET COKES. A display of FRESH FRUITS & VEGETABLES extends onto the sidewalk. LT notices a SQUAD CAR, parked in front of the MARKET. LT picks up his pace. Closer now, LT sees a YOUNG UNIFORMED COP outside, standing with the KOREAN OWNER, an elderly man who doesn't speak much English. The OWNER is agitated and out of breath. He argues fiercely with TWO YOUNG BLACK KIDS. A SQUAD CAR is parked in front of the MARKET. LT gets an idea. He takes command."
desc13.63,desc,,The UNIFORMED COP is a timid rookie.
utter13.64,utter,COP,"Uh, Lieutenant, Sir -- The owner says they stole cash from the register. He was chasing them down the block when I caught up with them."
desc13.65,desc,,"The KOREAN OWNER is still agitated. He tries to give his side of the story, mixing English and Korean. At the same time -- The TWO BLACK KIDS plead their case. They try to drown out the OWNER. It all gets rather noisy."
utter13.66,utter,YOUNG BLACK KID,"We didn't do nothing, man !"
desc13.67,desc,,LT shouts in the YOUNG BLACK KID'S FACE. It's shockingly loud.
utter13.68,utter,LT,Shut the fuck up!
desc13.69,desc,,LT turns to the UNIFORMED COP.
desc13.70,desc,,"The UNIFORMED COP looks at LT for a moment, then goes. LT is now alone with the KOREAN OWNER and the TWO YOUNG BLACK KIDS. LT turns to the OWNER."
desc13.71,desc,,The TWO YOUNG BLACK KIDS continue protesting their innocence.
utter13.72,utter,YOUNG BLACK KID,We didn't --
desc13.73,desc,,"LT whips out his GUN and shoots a deafening BLAST between the TWO KIDS' heads.It almost takes off the left ear of one and the right ear of the other. The TWO YOUNG BLACK KIDS are stunned. Speechless. The YOUNG UNIFORMED COP rushes out of the MARKET, GUN raised in one hand, BEER CAN in the other. He's relieved that a cop wasn't shot, but the whole situation makes him uneasy. LT grabs the BEER, points to the KOREAN OWNER."
utter13.74,utter,LT,(orders the Cop) Take this guy down to the Precinct. I need to talk to him.
desc13.75,desc,,The OWNER protests wildly in Korean as the flustered COP ushers him into a waiting SQUAD CAR. They drive off. Now LT is alone with the TWO YOUNG BLACK KIDS. LT takes the KIDS inside at gunpoint. INT: The store appears to be deserted.
desc13.76,desc,,The TWO YOUNG BLACK KIDS have regained some of their cool. They are still belligerent.
utter13.77,utter,YOUNG BLACK KID,"We told you, man. We didn't take no --"
desc13.78,desc,,"LT jams his GUN down the PANTS of one of the KIDS. At the same time, he whips out his BADGE and thrusts it into the other KID'S FACE."
desc13.79,desc,,They give LT the CASH. The KIDS stand there.
desc13.80,desc,,"The KIDS, stunned, split. LT swaggers around the store, GUN in hand, drinking the BEER, assessing the inventory with a proprietary air. He pretends to SHOOT at various products. Plays around. In the back aisle, LT aims his GUN at a BIG BOX of TOILET PAPER. While he holds the TOILET PAPER at bay, a THIRTEEN YEAR-OLD KOREAN KID rises up from behind it, his hands up, terrified. LT LAUGHS, then puts the GUN away."
utter13.81,utter,LT,Take over until your boss gets back. Gimme a 6 of Diet Cokes and a 6 of Budweiser.
desc13.82,desc,,"On LT's smiling face, we --"
scene14,slugline,,INT: DAWN - ARIANE'S APARTMENT
desc14.83,desc,,"BOWTAY is curled up on the floor, asleep. ARIANE is busy with a GOBLET, some TIN FOIL and other esoteric stuff. LT comes through the door with the SIX-PACK of DIET COKES and the SIX-PACK of BUDWEISER. He puts them down, takes a BEER for himself. ARIANE doesn't turn around. She's busy preparing drugs."
utter14.84,utter,ARIANE,"I got you a present. Better shit then you got, cop!"
desc14.85,desc,,"LT comes and looks over her shoulder. He sees -- A PILE of BROWN HEROIN on a TIN FOIL SHEET. ARIANE is preparing the implements for ""chasing the dragon."" BOWTAY rolls over, sprawls on the floor in an even sexier position. On her face, an expression of utter bliss. LT abandons the BEER."
utter14.86,utter,ARIANE,"Who said anything about the fucking street. I've got more connects than you have, Lieutenant..."
desc14.87,desc,,"ARIANE helps LT with the thin, TIN FOIL PIPE. She burns the SMACK on the TIN FOIL SHEET for him so that he can manage to inhale the PLUME OF SMOKE in time. He gets a nice, deep hit. ARIANE gracefully takes a hit of her own. They are both very high, already. Beginning to NOD OUT. ARIANE goes back to the IMPLEMENTS and prepares another hit. This time she catches the SMOKE in a SHERRY GOBLET and LT drinks it. LT is very high now. A meditative, hallucinatory state. ARIANE takes a DIET COKE and lies down on the BED. She slowly sips soda through a straw. Her eyes are closed. LT sits in an EASY CHAIR by the WINDOW. LT NODS OUT while watching the SUNRISE. What we see appears to be HIS DREAM. From the melting RED SUN, we --"
scene15,slugline,,EXT: DAWN (MEANWHILE)  CHURCH/CONVENT
desc15.88,desc,,"BLOOD! TWO KIDS are raping a NUN, attacking the SECOND NUN, and shitting on the ALTAR. Going berserk. They steal PURPLE ROBES and the CHALICE. From the FIRST NUN, on her back on the altar, her robes ripped open, a heart-rending pieta, we --"
scene16,slugline,,DAY TWO:
desc16.89,desc,,"GAME FOUR: LT LOSES $15,000"
scene17,slugline,,INT: LATE AFTERNOON - LT'S HOME - QUEENS
desc17.90,desc,,"ANGLE - CARTOONS on TV. LT has overslept, out cold on the COUCH. A LITTLE GIRL sits on the floor, two feet from the TV, watching CARTOONS. Various other members of LT's over-extended FAMILY can be seen moving around the house, going about their business. A CARTOON EXPLOSION wakes LT. He jumps up in a panic."
desc17.91,desc,,"LT bounds off the COUCH, Still half-asleep, he crawls to the TV, turns on GAME FOUR. The LITTLE GIRL starts CRYING."
desc17.92,desc,,An ANCIENT AUNT pokes her head into the LIVING ROOM.
utter17.93,utter,ANCIENT AUNT,I dunno...
desc17.94,desc,,She disappears again.
desc17.95,desc,,"LT leans into the TV, transfixed, as -- ON TV: STRAWBERRY makes a fantastic catch of a Canseco drive with runners on base. LT CHEERS. DOORS SLAM (OFF). The TWINS have come home from school. They burst into the LIVING ROOM, loud as Hell. Furious about something they out-curse each other."
utter17.96,utter,TWINS,(shrug - in unison) It's 7-0: Oakland. (single Twin) That nigger could have let it drop and gone home.
desc17.97,desc,,LT curses and stomps around. The TWINS mimic his every move. All three are pissed. The rest of the FAMILY pays no mind.
scene18,slugline,,INT: EVENING - LT'S CAR
desc18.98,desc,,"LT is furious. He COKES UP. DRINKS heavily. Tired of the SPORTS STATIONS, LT turns on 911. There is a call for an uptown MURDER SCENE."
scene19,slugline,,EXT: NIGHT - 153RD/MARTIN LUTHER KING - CRIME SCENE
desc19.99,desc,,"CU - A YOUNG BLACK DEALER, eyes open, shot dead. LT drives up, sizes up the scene. It's fresh territory. He'll milk it for what it's worth. LT ignores his colleagues, the COPS ON THE SCENE. He knows some of the DEALERS and STREET CHARACTERS on the sidelines. He heads straight for them. LT greets an impressively beautiful, six foot tall TRANSVESTITE. He takes her aside."
desc19.100,desc,,LT slips a HUNDRED DOLLAR BILL into VERONICA'S well-filled BRA.
utter19.101,utter,VERONICA,(confidentially - to LT) Willie got shot by one of his boys. (giggles) But there's a ki under the back seat. I'll put it in my trunk.
desc19.102,desc,,"LT saunters up to the MURDER CAR, DEAD WILLIE still in the front seat. LT is obviously berserk to get the KI, but he can't show it. LT susses out the situation. Around him, POLICE TECHNICIAN-TYPES are busy lifting fingerprints and analyzing the CAR and WILLIE -- to no apparent avail. LT uses his Lieutenants' privilege to enter the MURDER CAR and begin his own investigation. TIRE TRACKS are discovered nearby. The OTHER COPS are distracted. LT takes his shot. He reaches for and finds the KI of COCAINE under the BACK SEAT. LT slips it under his COAT and emerges from the MURDER CAR. Outside the MURDER CAR, LT makes to stand up. In the act, he -- DROPS the BAG of COKE! LT is stunned. He can't believe the KI is actually in the shitty, gutter water, in plain view of the other COPS. The COPS spot the KILO of COKE. Even those COPS that were far away, somehow know what has happened. They quickly gather round the MURDER CAR, LT, and the KI. The PLASTIC BAG filled with WHITE POWDER floats on the DEEP PUDDLE. LT is silent wrath incarnate."
desc19.103,desc,,"Among the gathered COPS, only a SERGEANT is not quite"
utter19.104,utter,SERGEANT,Where the fuck did that come from?
desc19.105,desc,,"The other COPS ignore the query. LT walks away. LT has successfully covered himself, but he walks off cursing and mumbling. VERONICA is laughing demonstratively in the background."
desc19.106,desc,,LT is further away now from the scene of WILLIE'S murder and his own debacle. LT overhears something. Cuts off his muttering. A group of COPS are talking about the big news from the early morning.
utter19.107,utter,COP A,"But I still can't fucking believe they'd rape a nun, man..."
desc19.108,desc,,"LT stops in his tracks. The erotic import of this conversation has seized LT's imagination. He heads toward the cluster of COPS, cuts in."
utter19.109,utter,LT,(to the Cops) What's this shit about a nun getting raped?
utter19.110,utter,COP B,"Where the fuck have you been? It happened this morning, up at St. Dominiek's in Spanish Harlem. A coupla punks tore up the place and then gave it to the nuns but good."
desc19.111,desc,,"The COPS turn away, continue to talk among themselves. LT walks away."
scene20,slugline,,EXT: NIGHT - A CITY HOSPITAL PARKING LOT
desc20.112,desc,,"LT pulls up. Parks near a group of OTHER COPS, waiting by their CARS. HOSPITAL fauna passes by in the background: DOCTORS, NURSES, PATIENTS in all stages of recovery or relapse. The HOSPITAL itself rises in the background. It looks like a prison. LT leaves his CAR, heads for the GROUP of COPS. He joins them, sits down on the HOOD of a nearby CAR. The COPS are all DRINKING heavily. Present are the BET COP, and several other FAMILIAR COPS from previous scenes."
utter20.113,utter,FIRST COP,They raped a nun and tore up the church -- they even took a crap on the altar. Up in Spanish Harlem.
utter20.114,utter,SECOND COP,She was only seventeen...
desc20.115,desc,,"A COP opens his TRUNK -- he has a BAR inside. The COPS, including LT, respond enthusiastically. DRINK UP."
utter20.116,utter,FIRST COP,Who the fuck could do this?!
utter20.117,utter,OLD IRISH COP,The young nun's just a kid from Ireland. Imagine having to come here to have that happen!
utter20.118,utter,SECOND COP,Jesus... What's she gonna tell her mother?
utter20.119,utter,OLD IRISH COP,I'm gonna kill those motherfuckers.
desc20.120,desc,,"The COPS keep DRINKING. All of them lounging around on or beside the CARS. LT watches quietly, taking it all in. As if following the motto: ""He who defines himself, confines himself."""
utter20.121,utter,THIRD COP,"The Church already put up a $50,000 reward!"
utter20.122,utter,FIRST COP,"Well, one of us is gonna get it. I mean -- get them."
desc20.123,desc,,The FIRST COP raises a TOAST.
utter20.124,utter,FIRST COP,Here's to payback for the nuns!
desc20.125,desc,,The COPS all whoop and cheer.
utter20.126,utter,SECOND COP,"Anyone got any leads, at all?"
utter20.127,utter,FIRST COP,We got shit to go on. Only that list of inventory -- what they stole from the church.
utter20.128,utter,THIRD COP,Y'know they actually stole those wacky purple robes? And they took the chalice -- with the Host still inside!
utter20.129,utter,SECOND COP,What did they want with the Host?
utter20.130,utter,THIRD COP,"They were hungry. I dunno. They didn't want to hock the Host, they wanted to hock that golden chalice."
desc20.131,desc,,"COPS avoid each others' eyes. Competition has begun. No one shares information, each after the reward for himself. LT bursts out, swings into high gear."
desc20.132,desc,,"Some of the COPS laugh, others are offended."
utter20.133,utter,OLD IRISH COP,(to LT) What's your fucking problem?! The Church is a racket.
utter20.134,utter,OLD IRISH COP,So what. Are you a Catholic? Sure!
utter20.135,utter,OLD IRISH COP,Do you believe in God?
desc20.136,desc,,"LT doesn't reply. He's thinking. The BET COP and a couple of OTHER, FAMILIAR GAMBLER COPS move in. They've got nothing on their minds but the World Series."
utter20.137,utter,BET COP,"(to LT) To Hell with this God stuff. How's that Strawberry? He does what ever you want him to, huh Lieutenant? Even strike out! (beat) I bet you won a shitload on Oakland. How much, huh?"
desc20.138,desc,,"LT comes down off the CAR HOOD. Now he has to feign pride in his supposed big bet on OAKLAND. LT has to convince the COPS to keep betting -- he can't afford to pay them all off. Unfortunately, the COPS all think LT just scored big, himself."
utter20.139,utter,GAMBLER COP TWO,"Well, let's see some green!"
utter20.140,utter,LT,"If you know what's good for you, you'll keep staying on Oakland!"
utter20.141,utter,BET COP,Oakland? Is that how you're going?
desc20.142,desc,,"LT nods ""yes."" An outright lie."
utter20.143,utter,LT,"Yeah. Sure. Don't you get it? The series has gotta last seven games. The last two did, didn't they? It's a racket. Do you have any idea how much money they make selling television-time for commercials during the series? Especially if it's a New York team? They won't close the gold mine after only four games. It'll last a full seven. Too many people wanna milk it for what it's worth. You'll see!"
utter20.144,utter,BET COP,"All right... I'm in. After all, you're the expert. Ain't that right, LT?"
desc20.145,desc,,"SEVERAL COPS, including some of the COPS who have been hanging out in front of the HOSPITAL, go double or nothing on OAKLAND. LT takes their BET MONEY -- $900. One COP doesn't go along with the deal. LT painfully pays him off."
utter20.146,utter,LT,"You'll be sorry, man. But if you wanna be a sissy, here's your bread."
desc20.147,desc,,"LT sits back on top of his CAR, DRINKING heavily. He toasts STRAWBERRY. The others are uneasy. Why toast STRAWBERRY?"
utter20.148,utter,COP ONE,Strawberry? I thought we were going with Oakland.
utter20.149,utter,LT,"We are, man! That's the point! If the Mets win, it's thanks to Strawberry. If Oakland wins, it's thanks to Strawberry. Nothing can happen out there on the field that don't gotta do with Strawberry. So here's to Strawberry!"
desc20.150,desc,,"The others join in the TOAST, but are uneasy."
scene21,slugline,,INT: LATE NIGHT - CORRIDORS OF A CITY HOSPITAL - HUNTING FOR
desc21.151,desc,,THE NUN The HOSPITAL is an inferno. LT exploits his cop privileges; shows his BADGE to the GUARDS. He wants to get into the inner sanctum. Beyond where even COPS were allowed to go. He wants to get to the NUN. A sexy NURSE stops him.
utter21.152,utter,NURSE,Can I help you?
desc21.153,desc,,LT can't help but check her out and flirt.
utter21.154,utter,LT,I'm in charge of the investigation. Just checking security.
utter21.155,utter,NURSE,(Suspicious) Security? Do you want those guys coming back? For the nun? Or for you?
desc21.156,desc,,"The NURSE looks at him, unsure, then walks off down the CORRIDOR. LT continues his hunt. He comes upon a DOOR that is plastered with ""QUARANTINE"" SIGNS. One too many, perhaps. LT senses the NUN is inside. He has to open the DOOR, but hopes he won't get a blast of disease in his face. He CROSSES himself -- wearing a smirk, but nonetheless. Going on instinct, LT opens the door a crack. He's right. It's the NUN. He positions himself outside the DOOR, keeping it open a few inches. He peeks inside without being seen."
scene22,slugline,,INT: LATE NIGHT - THE NUN'S HOSPITAL EXAMINING ROOM
desc22.157,desc,,"From just outside the door, LT peep-toms on the NUN while she is being examined. He sees her stark naked, laid out on a table, her legs spread wide apart. The DOCTORS, NURSES, COUNSELORS work on the NUN as if they are automatons. They don't grasp either the humanity or the trotitism of the scene. LT does. The image of The Alabaster Nun turns him on no end. Yet there is also a deeper pathos to the scene. And the NUN is spectacularly beautiful. She doesn't speak. Looks like a Pieta. A DOCTOR in a WHITE-COAT reads the MEDICAL REPORT to a FEMALE COP. The FEMALE COP writes down the details on a hard-backed pad. As if it's a parking ticket. The moving contrast between the words and the image seems to be apparent to LT -- and the NUN -- alone."
utter22.158,utter,DOCTOR,"(to Female Cop) They inserted a crucifix eleven centimeters into her vaginal aperture, breaking the hymen membrane. Then they pursued the same course with their natural organs of sexual penetration. They used a sharp object, probably a hunting knife with a curved blade, to carve a cross between her shoulder blades, entering the flesh an average of nearly one centimeter throughout the area of the wound. They --"
desc22.159,desc,,"Finally, as if she knew he was there all along, the NUN looks up at where LT is hiding and boldly meets his eyes."
scene23,slugline,,INT: VERY LATE NIGHT - ARIANE'S APARTMENT
desc23.160,desc,,"LT has been there for some time. They are alone. They've both been DRINKING and COKING. LT is carrying on about the NUN. As he speaks about various subjects, his tone changes radically. From contempt and cynicism to profound reverence. From decadence -- to awe. ARIANE, too, manages to switch from one attitude to the other."
utter23.161,utter,LT,"Have you ever seen a naked nun? I tell you, man, I went to school with the nuns, I've seen hundreds since then and I've never even seen a nun's belly button, you understand? But this nun, let me tell you. What a beautiful lady... (snaps out of his awe) And where'd the Church get the 50 G in the first place? The fucking Church is the biggest scam going. You know what's the real killer? It costs $8,000 per kid for them to go to parochial school. I've got three kids in there already, with two on the way! Christ. That fucking reward is my money, man! But that's Church policy. The Pope is the world's biggest bookie. Makes people bet on their own salvation! Double or nothing on Heaven. You go to Hell -- then go to Hell. In the beginning was the Word, and the Word was bullshit."
desc23.162,desc,,ARIANE can't stop thinking about the rape.
utter23.163,utter,ARIANE,I can't get over what those guys did to her. I just can't.
utter23.164,utter,LT,"They're alive, aren't they? Come on, man! Everyone's making such a fucking fuss, just because she's a nun. Just because she wears a penguin suit, the church puts up 50 G for the guys who dared to rape her. Do you think they'd put up a dime if you got raped? Of course not. Or even for your little sister? The virgin? Like shit they would."
utter23.165,utter,ARIANE,Susie's not a virgin anymore. She's fucking nine years old! Jesus Christ.
desc23.166,desc,,ARIANE suddenly starts up.
utter23.167,utter,ARIANE,"And the nun's not a virgin anymore, either. Will they make her leave the convent?"
desc23.168,desc,,LT thinks for a moment.
desc23.169,desc,,"LT snaps out once again, grabs the TELEPHONE. He dials LITE. He's not in. LT leaves ARIANE'S NUMBER on LIMELITE'S BEEPER. Hangs up."
desc23.170,desc,,ARIANE can't get the image of the rape out of her mind.
utter23.171,utter,ARIANE,It's horrible. They burned her breasts with cigarettes. Christ.
utter23.172,utter,LT,"Yeah? At least she's alive! I see people get killed every day! Worse yet, tortured first and then killed! The nuns got off easy. Jeez. Cigarette burns. Everyone's all upset about fucking cigarette burns. I'll show you cigarette burns!"
