segment-id,segment-type,segment-speaker,segment-text
desc7.33,desc,,"The zombie clinging to the window spits the bird out and looks up, its eyes wide. He slams into a large tree and loses his grip on the car. The other zombie continues to hang onto the bumper. The zombie grunts out almost incoherent words like ""oh no"" and ""ouch"". He looks up and sees a yellow warning sign that says: ""SMALL PLANTS"". The car runs over small plants growing out of the ground and they rip off the zombie's pants, leaving him in his boxers. The car passes another sign that says: ""SHARP ROCKS"" and the car runs over the rocks, tearing off the zombie's boxers and leaving him butt naked. The zombie continues to grunt out the words ""oh no"" and ""ouch"". The car passes a third warning sign that says: ""CACTI"" and the zombie's eyes get wide."
utter7.34,utter,ZOMBIE,(Deep voice) Oh shit.
desc7.35,desc,,The car rolls over the cacti and the zombie screams and flies off. The tires pop and the Cadillac slams into a tree.
scene8,slugline,,INT. CADILLAC - DAY
desc8.36,desc,,Barbra slings forward and hits her forehead on the steering wheel. She opens her eyes and a police siren goes off.
scene9,slugline,,EXT. CADILLAC - DAY
desc9.37,desc,,A POLICE OFFICER is standing next to her door with a ticket handed out to her. She looks up at him.
utter9.38,utter,OFFICER,Ma'am you are going to have to pay a $200 dollar fine for not wearing your seatbelt.
utter9.39,utter,BARBRA,"But officer, I was in a hurry!"
utter9.40,utter,OFFICER,It doesn't matter----
desc9.41,desc,,The zombie that had attacked Johnnie pounces on the officer and he falls to the ground. Barbra screams and climbs out the window. She begins to run down the hill covered in dead leaves.
scene10,slugline,,INT. WOODS - DAY
desc10.42,desc,,"She slips on the dead leaves and begins to do multiple numbers of cartwheels and summersaults, hitting low tree branches and flipping over rocks. She finally lands on flat, grassy ground, clean and her hair barely messed up. She panics and runs away from the woods towards an old farmhouse."
scene11,slugline,,EXT. FARMHOUSE - DAY
desc11.43,desc,,"She runs up to the porch and begins banging a door. She tries opening it, but it doesn't budge."
utter11.44,utter,BARBRA,Hello? Somebody please help me! Hello?
desc11.45,desc,,"She runs around to the front of the house and bangs on the front door, but it slowly opens. She slowly walks inside."
scene12,slugline,,INT. FARMHOUSE/ENTRYWAY - DAY
desc12.46,desc,,She walks in and shuts the door behind her. She looks around at her surroundings. In front of her is another hallway and a staircase.
scene13,slugline,,INT. FARMHOUSE/LIVING ROOM - DAY
desc13.47,desc,,"She walks into the living room where there is a fireplace and a few chairs sitting around. There is a small fire burning in a large pile of ashes. She walks over to the fireplace and looks at it. She sneezes and the ashes float everywhere, covering her. She coughs and waves the ashes away and looks next to her. Sitting on the floor next to her are two objects neatly placed as if they were to be used later. A small garden shovel and a pot that says ""MOM"" on it. Next to the pot is a letter. She opens it up and reads it."
utter13.48,utter,MAN (V.O.),"(Hick accent) Dear Pa, Mom was bein' a bitch. Happy belated"
desc13.49,desc,,"She looks up at the wall and there are plaques with animal heads on them. On the first plaque there is a bear head and under it, it says: ""BEAR"". Next to the bear head is a fox head. Under it, it says: ""FOX"". Next to the fox head is a human head. The man's hair is neatly combed and he has on large, black glasses like Johnnie's, and he has a smile on his face. Under the man's head, it says: ""DOOR-TO-DOOR VACUUM SALESMAN"". She gasps and walks back into the entryway and looks up the stairs. She begins to walk up each step slowly and she gets to the top where a long hallway stretches across the house."
scene14,slugline,,INT. FARMHOUSE/UPSTAIRS - DAY
desc14.50,desc,,"She walks down the hallway and comes to a room where she hears voices. She opens the door and the door gives out a long, eerie creak."
scene15,slugline,,INT. FARMHOUSE/UPSTAIRS ROOM - DAY
desc15.51,desc,,"Inside the room stands a PRIEST dressed in a Catholic priest outfit, a man dressed in farmer clothes and holding EMILY ROSE'S hand, and a teenage guy standing next to her bed. A GIRL crouches in a corner of the room. Emily begins to make a long, clicking noise and the Priest becomes nervous."
utter15.52,utter,PRIEST,Hold her down...
desc15.53,desc,,Emily's boyfriend (the teenage guy) and her father push Emily down on the bed.
utter15.54,utter,PRIEST (CONT'D),...And I'll take off her pants.
desc15.55,desc,,Barbra quickly shuts the door.
scene16,slugline,,INT. FARMHOUSE/UPSTAIRS - DAY
desc16.56,desc,,"She turns away from the room and there is loud, demonic screaming from Emily and the sound of shattering glass startles Barbra."
scene17,slugline,,GIRL (O.S.)
desc17.57,desc,,"Barbra walks back towards the stairs. Before she reaches them, the downstairs front door bursts open and the zombie that killed Johnnie and the officer grunts and looks up and sees Barbra. She gasps and the zombie strides up the stairs. Barbra screams and runs down the hall towards another door at the end of the hallway. She opens it up and runs into the room, slamming the door shut."
scene18,slugline,,INT. UPSTAIRS BATHROOM - DAY
desc18.58,desc,,"She falls into the bathtub and stares at the door with concern, wondering where the zombie went. She gets out of the tub and walks slowly towards the door, passing the medicine cabinet with a mirror on the outside---- but she doesn't cast a reflection. She walks to the door and puts her head next to it, listening for any movement. Suddenly, the zombie busts through the door and Barbra is sent back towards the sink. She opens the medicine cabinet up and searches through it. She finds a bottle of AXE and sprays it in the zombie's face and body, screaming. The zombie stops walking towards her and Barbra soon starts to calm down and sniffs the air. She begins to looks at the zombie with a sexy stare. The zombie looks around him and points to him and Barbra nods. The zombie and Barbra lower to the ground of the bathroom and the zombie starts to slip lower down her body. Barbra begins to moan intimately louder and louder, but her moans turn into screams as the zombie begins to chomp down on her legs."
scene19,slugline,,INT. UPSTAIRS/ROOM - DAY
desc19.59,desc,,The window in the room is broken and the Priest looks over his shoulder as Barbra screams and he looks back at the too men. Emily is gone.
utter19.60,utter,PRIEST,"Humph, it sounds like those two are having fun. We should join them."
desc19.61,desc,,TITLE APPEARS: SCARY MOVIE 5
scene20,slugline,,INT. HOUSE/LIVING ROOM - DAY
desc20.62,desc,,"The room is almost spotless and a large window with blue, denim curtains open to let in sunlight. Inside the room is a couch, two armchairs, a coffee table, and TV, with other decorations. CHIEF MARTIN GRODY sits on the couch in casual clothing of a white Polo shirt and slacks. He has his feet up on the coffee table and is watching TV."
scene21,slugline,,INT. HOSPITAL - DAY
desc21.63,desc,,A MAN sits on a hospital table with a patient robe on. He nervously looks around the room and a DOCTOR walks in with a stethoscope around his neck and a clipboard and pen in one hand.
utter21.64,utter,DOCTOR,Hello Mr. Thompson. MAN Hello Dr. Nichols.
utter21.65,utter,DOCTOR,Well we ran a few tests and gathered up all of our data and it turns out you have AIDS.
utter21.66,utter,MAN,(Depressed) Oh my...
utter21.67,utter,DOCTOR,But I do have good news.
utter21.68,utter,MAN,There's a cure for AIDS?
utter21.69,utter,DOCTOR,No. I just saved a bunch of money on my car insurance by switching to Geico.
utter21.70,utter,ANNOUNCER (V.O.),Geico. Fifteen minutes could save you fifteen percent or more on car insurance.
scene22,slugline,,INT. HOUSE/LIVING ROOM - DAY
desc22.71,desc,,Martin laughs at the commercial.
utter22.72,utter,MARTIN,(Sighs) Those Geico commercials never get old.
desc22.73,desc,,The phone rings and Martin gets up to answer it.
scene23,slugline,,INT. HOUSE/KITCHEN - DAY
desc23.74,desc,,Martin walks into the kitchen and picks up a phone on the wall.
utter23.75,utter,MARTIN,Hello?
desc23.76,desc,,Nobody answers and the phone continues to ring. He picks up the phone off the receiver under the wall phone.
utter23.77,utter,MARTIN,Hello?
desc23.78,desc,,Still no answer and the phone still continues to ring. He walks into his room.
scene24,slugline,,INT. HOUSE/BEDROOM - DAY
desc24.79,desc,,He walks over to the black phone on his bed desk and picks up.
utter24.80,utter,MARTIN,Hello!? Still no answer.
utter24.81,utter,MARTIN,Damn it!
desc24.82,desc,,"He slams the phone and begins walking around the house, checking every room and picking up each phone, screaming into the phone. It still continues to ring. Finally he walks back into the kitchen and sees his cell phone on the counter, ringing like a normal house phone. He sighs and picks it up."
utter24.83,utter,MARTIN,(Calmed down) Hello?
utter24.84,utter,OFFICER,"Martin, I think you should come take a look at this."
utter24.85,utter,MARTIN,What is it?
utter24.86,utter,OFFICER,Just come to the beach next to the office.
desc24.87,desc,,"Martin hangs up and puts on his chief jacket and sunglasses. As he walks out, a special report comes on TV."
scene25,slugline,,INT. NEWS STATION - DAY
utter25.88,utter,NEWS ANNOUNCER,There have been a number of attacks in resident homes in the past few days along with a few decapitations and mutilations to human limbs. More update later tonight.
scene26,slugline,,EXT. SHORE - DAY
desc26.89,desc,,"Martin rolls up on to the beach and shuts off his car. The other OFFICER, in full police uniform, walks up to his car. Martin steps out."
utter26.90,utter,MARTIN,Where is it?
utter26.91,utter,OFFICER,(Pointing in the direction) Right over there.
desc26.92,desc,,They walk over to an object in the sand. It's a girl's severed hand and there are crabs crawling over it.
utter26.93,utter,MARTIN,I can't clearly see what it is. There are too many crabs in the way.
desc26.94,desc,,It appears to be a human
utter26.95,utter,MARTIN,"Interesting. But there aren't enough clues to tell us what killed this innocent girl. Around the hand the word ""SHARK"" is written dozens of times."
utter26.96,utter,MARTIN (CONT'D),But it had to be something in the ocean that killed her...
utter26.97,utter,OFFICER,I could get it examined and see what we can find out.
utter26.98,utter,MARTIN,"Yeah, take it to the research lab. Keep me updated."
utter26.99,utter,OFFICER,Yes sir.
desc26.100,desc,,"The officer puts the hand in a white plastic bag and walks off towards his motorcycle. Martin stares out into the ocean. As he stares out into the sea, the officer drives off onto the road before getting hit by an eighteenwheeler."
scene27,slugline,,INT. STREET - DAY
desc27.101,desc,,"A little girl walks down the sidewalk with a stroller. The hand flies out of the plastic bag and lands in the stroller and she stops to take her doll out. She pulls out the hand and stares at it, and then smiles. She giggles and hugs the hand and sets it next to her doll."
scene28,slugline,,INT. BRENDA'S HOUSE - DAY
desc28.102,desc,,"CINDY CAMPBELL, still blonde and sexy, sits in a chair next to BRENDA MEEKS who is eating popcorn. There is a slide changer next to them and they are laughing at the wall where pictures are shown."
utter28.103,utter,CINDY,Oh and here is our visit to the amusement park!
utter28.104,utter,BRENDA,Oh yeah that trip was the bomb!
desc28.105,desc,,The slide changer changes to the next picture and it shows Cindy walking towards a cart on a roller coaster. It changes to the next picture and it shows a man pushing Cindy into the cart. The next picture is of Cindy's legs sticking out of the coaster with the restraints down. The train is leaving the station.
utter28.106,utter,BRENDA,(Laughing) Oh man you were the most scared whitey I have ever
desc28.107,desc,,seen when the train entered
scene29,slugline,,the station!
utter29.108,utter,CINDY,(Not laughing) Well I was scared!
desc29.109,desc,,"The next picture flashes on and it's of Cindy sitting in the coaster cart, her legs spread apart and a huge wet spot is between her legs. She is crying and looks stupid. Everyone is laughing at her. Another picture shows up and it's of Cindy standing next to a giant man in a panda bear costume. She is trying to look happy, and she still has the wet spot between her legs. The next picture comes up and it's a picture of a guy throwing up on her as people coming out of a roller coaster exit."
utter29.110,utter,BRENDA,(Laughing even harder) That was the funniest thing I ever saw at an amusement park! Man did that smell!
utter29.111,utter,CINDY,Yeah and he should have chewed his food before swallowing.
desc29.112,desc,,"Another picture pops up. It's a picture of Brenda holding a medium sized stuffed animal. Around her are bright lights and there are sharp, knife-like objects hanging above her."
utter29.113,utter,BRENDA,Oooh that was a fun trip. We have to do it again some time.
utter29.114,utter,CINDY,Yeah but hopefully nothing bad will happen to me when we do.
utter29.115,utter,BRENDA,"If nothing bad happened to you then you wouldn't have any friends, Cindy. Watching"
desc29.116,desc,,you get hurt and embarrassed is fun to watch. Brenda gets up and walks towards the kitchen carrying the popcorn with her.
desc29.117,desc,,You turn off the slide projector while I go get us some more snacks.
utter29.118,utter,CINDY,Okay. Hurry back!
desc29.119,desc,,Brenda leaves and Cindy begins to turn off the slide projector. She presses the wrong button and the projector begins to switch slides at an amazing speed. A few slides pop out of place and smack Cindy in the face. She gasps and finally stops it. It stops on the picture of Brenda holding the stuffed animal with the knives above her head.
scene30,slugline,,INT. BRENDA'S HOUSE/KITCHEN - DAY
desc30.120,desc,,"Brenda walks towards the island in her kitchen. Above it are sharp cooking knives including steak knives and shish kabob spears. There are metal poles at the corners of the island counter that rise up to the hooks where the cooking knives are connected to. She grabs a bag of chips and is too lazy to walk around the island to get the popcorn, so she leans over the island to reach for it. Her boobs get in the way, and the island begins to shake a little, making the poles wiggle and loosen the cooking knives."
scene31,slugline,,INT. BRENDA'S HOUSE/LIVING ROOM - DAY
desc31.121,desc,,"Cindy looks at the picture on the wall and sees the knives hanging above Brenda's head. Cindy stares at it longer, and soon snaps out of the trance. She turns the slide projector off and walks into the"
scene32,slugline,,kitchen. INT. BRENDA'S HOUSE/KITCHEN - DAY
desc32.122,desc,,She walks in and sees Brenda struggling for the popcorn. She hands the popcorn bowl to Brenda.
utter32.123,utter,CINDY,"Hey, Brenda, you know when we almost died on that kiddie"
scene33,slugline,,ride at the amusement park?
desc33.124,desc,,Brenda pulls herself back and walks away from the counter just as the knives fall and stick into the counter.
utter33.125,utter,BRENDA,Yeah?
utter33.126,utter,CINDY,"Well, what if like in that one movie, Death is coming after us now?"
utter33.127,utter,BRENDA,"Oh please, Cindy..."
desc33.128,desc,,"Brenda pulls out some bread and plugs in a toaster. Right as she takes her hand off the plug, the socket sparks and begins to smoke."
utter33.129,utter,BRENDA (CONT'D),"...if Death was after us, he wouldn't want to mess with me, but he might kill you, being scared and white and all."
desc33.130,desc,,Cindy and Brenda walk back into the living room.
scene34,slugline,,INT. LIVING ROOM - DAY
desc34.131,desc,,A ceiling fan on high begins to spin faster and faster. Brenda walks over to some cabinets and opens them up. A few pillows and blankets fall out. Brenda bends over to pick them up and one of the fan blades breaks off and impales the cabinet where Brenda's head was supposed to be.
utter34.132,utter,CINDY,"Well Brenda if you're in any trouble, just call me. I'll be here in a snap...Unless I'm in the shower or spending more time with Cody or watching ""90210"". (Beat) Speaking of Cody, I should go"
desc34.133,desc,,pick him up from school. Bye
scene35,slugline,,Brenda!
desc35.134,desc,,They wave goodbye and Brenda walks into the kitchen as Cindy walks out the front door. A stand falls over and a candle sitting on it catches a window curtain on fire.
scene36,slugline,,EXT. SCHOOL - DAY
desc36.135,desc,,"Cindy pulls into the parking lot and gets out. She walks next to the school and looks at her watch. Sighing, she walks over to a nearby bench and sits down, setting her purse beside her. She reaches inside her purse and pulls out her makeup, accidentally knocking her purse to the ground. Her camera falls out and the flash goes off."
desc36.136,desc,,"She picks up the camera and quickly turns it off. She continues to put make up on her face. Behind her is a jungle gym. A few crows begin to land on the jungle gym, and soon, the whole gym is covered with crows. The power lines above Cindy begin to get occupied by the birds, and soon hundreds of crows surround her. Cindy looks at her compact mirror and sees the crows behind her on the jungle gym. She closes her compact and lowers it, looking at all the birds around her. One crow squawks at her and walks up next to her. CINDY Hi there little bird! She puts her hand out to it and the crow bites her finger. She screams and brings her band back. Another bird bites her leg and Cindy gasps. The birds close in on her and Cindy tries backing away. Suddenly, a large, white glop falls next to her. She looks up at all the birds in front of her. As if planned, all the birds let out their droppings. They rain down on Cindy, covering her in the white feces. She screams as the white feces splatters on her. The school bell rings and all the birds flutter away, leaving black feathers caught in Cindy's blonde hair. Kids come running out of the school doors and CODY, much older, about 12 or 13, walks out solemnly. Cindy walks up to him and kneels down."
utter36.137,utter,CINDY,Hey Cody! How was school?
utter36.138,utter,CODY,It was okay. (Looks at Cindy) Did the birds crap on you again?
utter36.139,utter,CINDY,"Yeah, fourth time this week. Now come on, let's go home."
scene37,slugline,,INT. CAR - DAY
desc37.140,desc,,Cody sits in the passenger seat and Cindy drives.
utter37.141,utter,CINDY,So what did you do in class today?
utter37.142,utter,CODY,We wrote stories.
utter37.143,utter,CINDY,Oh? And what was yours about?
utter37.144,utter,CODY,And black woman and a white woman running away from
desc37.145,desc,,death. The white girl looks
utter37.146,utter,CINDY,"(Patting Cody's head) Oh Cody, you're so creative. What will you think of next?"
utter37.147,utter,CODY,The black woman's house is on
desc37.148,desc,,fire. And she is about to
desc37.149,desc,,Cindy's cell phone rings and she looks at Cody with a scared look. She quickly answers it.
utter37.150,utter,CINDY,Hello?
utter37.151,utter,BRENDA (O.S.),Cindy! Cindy help! My house is on fire!
utter37.152,utter,CINDY,Brenda? Is that you?
utter37.153,utter,BRENDA (O.S.),"I called the fire department, but they're not here!"
utter37.154,utter,CINDY,"Brenda, I'd love to help, but I'm going to spend more time"
desc37.155,desc,,with Cody today.
scene38,slugline,,BRENDA (O.S.)
desc38.156,desc,,Cindy hangs up and smiles at Cody. Cody smiles back and looks in front of him. His eyes get wide.
desc38.157,desc,,"Cindy look out! Cindy looks out in front of her too late. She hits a man with her car and the man flips over the top, and lands a few feet behind her."
utter38.158,utter,CINDY,Oh my God! I just hit that hobo! (Unbuckles and opens door)
desc38.159,desc,,Stay here Cody. She gets out of the car and Cody watches eagerly.
scene39,slugline,,EXT. CAR - DAY
desc39.160,desc,,"Cindy walks over to the back of her car and sees the man lying motionless on the road. She inches near him and bends down, examining his body. She gasps and backs away a little. A siren fades in and she looks up, noticing a large fire truck coming down the road, its lights flashing. The man, now a zombie, suddenly sits up, his eyes a milky gray and his clothes tattered. Cindy begins jumping up and down waving her arms, trying to get the driver's attention. The zombie is about to grab Cindy's legs to bite, but he looks up and is hypnotized by Cindy's bouncing breasts as she jumps up and down. The zombie sits there, drool soon leaking out of his mouth, cascading like a waterfall. The fire truck passes her car. She watches it drive away and walks back to her car, the zombie still staring at her."
scene40,slugline,,INT. CAR - DAY
desc40.161,desc,,"Cindy gets in the car and sees Cody looking at her camera. CINDY Cody, why are you looking at my camera? She takes the camera from him and looks at the picture he was on. It's the picture of her when she dropped her camera and it flashed: when she was on the bench. The wires connected to the telephone poles run through her head. Cindy stares at the picture a little longer, and finally she turns it off, and drives off."
scene41,slugline,,INT. OFFICE ROOM - DAY
desc41.162,desc,,Martin is sitting in the front row of dozens of other people. In the front of the room are the MAYOR VAUGHN and three other older men. The group of citizens start making a loud commotion and the Mayor finally pounds his gavel on the counter and everyone quiets down.
utter41.163,utter,MAYOR VAUGHN,Officer Martin Grody will step up and give us what you got?
desc41.164,desc,,Martin looks at his fellow citizens and walks up behind the Mayor. He stalls for a moment and shuffles with a desk flag.
utter41.165,utter,MARTIN,"Well, it appears we have a shark swimming in our waters and I just wanted everyone to know that this shark is dangerous and has already killed one person."
desc41.166,desc,,The group of people whisper to each other.
utter41.167,utter,MARTIN (CONT'D),"I just wanted to tell you our plan so far. MAN (O.S.) What about the beaches, Chief?"
utter41.168,utter,MARTIN,We're going to put on the extra summer deputies as soon as possible. And then we're going to put shark spotters on the beaches.
utter41.169,utter,COUNCILWOMAN,(Impatient) Are you going to close the beaches?
utter41.170,utter,MARTIN,Will you let me finish? I'm getting to that.
desc41.171,desc,,He pauses for a long moment.
utter41.172,utter,MARTIN,We have to close the beaches to do this.
desc41.173,desc,,The group of people begin to argue. A man sitting next to the Mayor stands up.
utter41.174,utter,OLD MAN,For only 24 hours.
utter41.175,utter,MARTIN,(Surprised) I didn't agree to that you old hag.
utter41.176,utter,MAYOR VAUGHN,"We'll keep the beaches closed for only 24 hours, and we'll open them back up, even if the shark isn't caught!"
utter41.177,utter,MARTIN,What the hell I didn't say that!
utter41.178,utter,OLD WOMAN (O.S.),24 hours? That's like 3
scene42,slugline,,weeks!
desc42.179,desc,,"There is a loud screeching sound and everyone looks behind them. SQUINT, an old, chubby man with matted gray hair and stained clothes, brings his nails down on the chalkboard over a drawing of a shark eating a person; the person's head is detached from the body. Squint continues to bring his nails down the chalkboard, but soon his fingernails start to come off and Squint screams. He holds his hands tightly and someone hands him a white cloth and he holds it tightly around his fingers. Blood begins to soak into the cloth."
utter42.180,utter,SQUINT,"I'll catch this bird for you but it ain't gonna be easy. It's not like going down to pond chasin' blue gills or tommy cots, or Mayor Vaughn's drunk wife. This shark won't suck, but swallow you whole. But it's not going to be pleasant----like Mayor Vaughn's wife when she's drunk----but I value my neck a lot more than three thousand bucks, Chief. I'll find him for three, but I catch him...and kill him...for ten!"
utter42.181,utter,MARTIN,"Ten thousand? Squint, we can't afford that kind of money."
utter42.182,utter,SQUINT,"No, ten dollars, and I'm leaving it at that. I don't want anyone else to join me. I want all the money to myself. Yes I know I'm a selfish bastard, but for ten dollars, you'll get the head, the tail, the whole damn thing. Beat."
utter42.183,utter,MAYOR VAUGHN,Well then. It's settled: ten dollars it is.
desc42.184,desc,,He is about to slam his gavel on the counter before the councilwoman stands up and stops him.
utter42.185,utter,COUNCILWOMAN,What about the recent attacks going on?
utter42.186,utter,MAYOR VAUGHN,What attacks?
utter42.187,utter,COUNCILWOMAN,"You know, the murders in residential homes."
utter42.188,utter,MAYOR VAUGHN,"Okay so a few rapes had happened, no big deal."
utter42.189,utter,COUNCILWOMAN,We need to do something about it before things get any worse! We already have a shark on our hands!
utter42.190,utter,MAYOR VAUGHN,"Okay, fine if it will keep you quiet, Martin here will have officers have night shifts and arrest anyone on"
scene43,slugline,,the streets after twelve midnight. INT. CINDY'S HOUSE - NIGHT
desc43.191,desc,,"Cindy is watching TV while eating a huge piece of cake. The doorbell rings and she sets it down on the table next to her. She walks up to the door and opens it. It's the mailman, MARTY."
utter43.192,utter,CINDY,"Hey, Marty...the mailman?"
utter43.193,utter,MARTY,"Yeah, the post office has now decided to do night shifts like all the other jobs."
utter43.194,utter,CINDY,How's it working for you?
utter43.195,utter,MARTY,It's pretty good. Keeps me away from my family. (Hands her package)
desc43.196,desc,,Here's something for Cody.
scene44,slugline,,Thanks! Bye Marty!
desc44.197,desc,,"As she shuts the door, Marty gets attacked by a pouncing zombie, mail flying in the air. She shuts the door as Marty screams."
utter44.198,utter,CINDY,Cody you got a package!
desc44.199,desc,,Cody runs into the kitchen.
utter44.200,utter,CINDY,It seems like you have
desc44.201,desc,,another present. Cody snatches it front her. He growls and snarls at her and quickly runs away.
desc44.202,desc,,"Time for his pill again. She walks over to the pantry and pulls out a monstrous bottle of Ritalin. She twists the top off and pulls out a large pill about the size of a person's thumb, and breaks it in half. She walks into the living room and grabs her plate with cake crumbs on it. Cindy walks to the sink and begins washing it, when the reflection in her window is engulfed by a black entity. She gasps and turns around, catching anything that could have caused the black entity. She turns back around, and then entity disappears quickly. She looks over her shoulder again, and the entity appears again. Quickly turning around, it disappears. She looks over her shoulder a few more times, and each time, the entity appears, and each time she looks back, it disappears. Finally, she shrugs it off and fills up a glass coffee cup with water. She sets it on the counter and walks to the fridge. As she looks at the contents in the fridge, the glass coffee cup cracks and water begins to leak out. The water drips off the counter and onto an electrical socket with a blender cord sticking halfway out of it. Cindy walks back to the blender with various fruits in her hand. She begins throwing in grapes, pieces of apple, and peaches. She is about to peel a banana when she stops and looks around."
utter44.203,utter,CINDY,"Wait, there's something"
desc44.204,desc,,"missing... As she looks around, she glides her hand up and down the banana, and the movement gets quicker as she gets more impatient."
utter44.205,utter,CINDY,Ah! Strawberries!
desc44.206,desc,,"She sets the banana down and opens the fridge, pulling out a container full of plump strawberries. She throws a few in and unpeels the banana, snapping it in half, and dropping the two banana ends into the blender. The doorbell rings."
