segment-id,segment-type,segment-speaker,segment-text
desc10.96,desc,,hopping
utter10.97,utter,DUGAN,go eat ...
desc10.98,desc,,He starts
utter10.99,utter,his,on her
utter10.100,utter,TESS,day?
desc10.101,desc,,clothes.
utter10.102,utter,DUGAN,(wearily) Don't ask.
utter10.103,utter,"Riley,","him it was your birthday, right? But he's got a charter for us, I've been up since five, he's"
utter10.104,utter,"hangover,","got to sight helm and bait assholes from Jersey ... You thought any more about a loan, getting your own boat?"
utter10.105,utter,DUGAN,"(laughs) Yeah, sure."
utter10.106,utter,people,"wanna lend me money, just don't"
desc10.107,desc,,know who to pick **.
desc10.108,desc,,He silences
desc10.109,desc,,hands it to her.
desc10.110,desc,,"of ""erotic"" it, lingerie. a little"
utter10.111,utter,DUGAN,"Tess. sighs,"
desc10.112,desc,,She pulls a set
utter10.113,utter,TESS,"You know Mick, just once I could go for a sweater, some earrings, you know, something actually wear outside of this"
scene11,slugline,,RESTAURANT - LATER
desc11.114,desc,,"Tess and Dugan, sitt.ing"
scene12,slugline,,in a back booth in some waterside
utter12.115,utter,a gnawing,frustration.
utter12.116,utter,DUGAN,"(gently) I buy you nice underwear,"
utter12.117,utter,a lobster,"dinner, you still"
utter12.118,utter,look like,you're mad at me. Not at
utter12.119,utter,"Mick, TESS","you, Mick. (adamant) I'm twenty-eight"
utter12.120,utter,DUGAN,Sitting lobster. (evenly)
utter12.121,utter,"dive, TESS","not what I mean. a week, take"
utter12.122,utter,That's,f.ifty hours
utter12.123,utter,DUGAN,I know what you mean. Don't
utter12.124,utter,start,make
utter12.125,utter,th~Tess.,"You'll yourself crazy .*. are slow, I see pharmaceuticals I tell"
utter12.126,utter,Lutz and Turkel,"to get short on a few, Dentitech"
utter12.127,utter,"today,","like said, they look like geniuses orders. I mean, what is that!?"
utter12.128,utter,DUGAN,"Way of the world, babe. ( sympathetic) What happened, you found out about that"
utter12.129,utter,Entry,job thing? out tomorrow.
utter12.130,utter,DUGAN,"Well, maybe they'll time. You wanna make all mad before even find out? No .***"
desc12.131,desc,,"The WAITRESS, a little"
desc12.132,desc,,She gives
utter12.133,utter,"Dugan a sly,","smile. He sees it, we SEE it,"
desc12.134,desc,,Tess doesn't. in and flirtatious
utter12.135,utter,DUGAN,"Thanks, Six, been"
utter12.136,utter,Doreen.,(clinks glasses with Tess) this makes.
utter12.137,utter,Six birthdays,you for lobsters.
utter12.138,utter,TESS,"I know,"
utter12.139,utter,Mick. DUGAN,"more lobsters, that."
utter12.140,utter,TESS,We gonna be married
utter12.141,utter,Gonna,huh?
utter12.142,utter,DUGAN,(laughs) hit all the bases
utter12.143,utter,TESS,"I was with Cyn before, patterns you know, and"
scene13,slugline,,tonight
desc13.144,desc,,looking
utter13.145,utter,DUGAN,"(earnest, gentle) Tim's set up, Tess. Working old man, about to take over."
utter13.146,utter,Erovide.,That's not the He can
utter13.147,utter,DUGAN,"( firm) Course we're gonna get married. I want to wait until I'm set up, my wife can be a wife and mother and not a coiiiiiiuter."
utter13.148,utter,But,'til
scene14,slugline,,APARTMENT - BEDROOM- LATER
desc14.149,desc,,"her new lingerie on the bed, distractedly."
desc14.150,desc,,"at the foot of it, He makes an appreciative noise."
utter14.151,utter,TESS,"(after a beat) What if I want to keep working!? there's I mean, I Tove business, nothing I *1ove more than the thrill"
utter14.152,utter,of the -DUGAN,Nothing!?
utter14.153,utter,TESS,(resigned) Ohhhhh ...
desc14.154,desc,,She climbs him.
scene15,slugline,,"PETTY, MARSH - HALLWAY- THE NEXT MORNING"
desc15.155,desc,,ushering
desc15.156,desc,,away
utter15.157,utter,TURKEL,bad news.
utter15.158,utter,TESS,Bad first.
desc15.159,desc,,shot Tessy is that
utter15.160,utter,Entre,again.
desc15.161,desc,,leans sighing.
utter15.162,utter,TESS,Well (muttering) fuck me. (frustrated)
utter15.163,utter,TURKEL,"You've go~ta understand,"
utter15.164,utter,"Tess,",you're
utter15.165,utter,Wharton,with (what?) some night school and some
utter15.166,utter,secretarial,"time on your sheet ... Christians And the good lions,"
desc15.167,desc,,Tess.
utter15.168,utter,TESS,news?
utter15.169,utter,TURKEL,a friend ..*
desc15.170,desc,,Bob in Arbitrage.
utter15.171,utter,LUTZ,You're for hungry
utter15.172,utter,"so hungry,",down there.
utter15.173,utter,TESS,Really? Hungry's
utter15.174,utter,the name of,there.
desc15.175,desc,,He's looking
utter15.176,utter,for a new,to meet you
utter15.177,utter,TESS,"(pointed) isn't another set-up (mortified) What do I look like, a pimp!? Bob says he's"
utter15.178,utter,"hungry,","to myself,~is up to you. The rest Bob in"
desc15.179,desc,,Arbitrage.
utter15.180,utter,Bob Brenner.,He's expecting
scene16,slugline,,EXT. LIMOUSINE - MOVING - LATE AFTERNOON
desc16.181,desc,,pulling FDR Drive.
scene17,slugline,,LIMOUSINE - MOVING - SAME
desc17.182,desc,,"BOB BRENNER, beefy, red-faced, good-looking in a WASP-y way, sitting too close to Tess in the plush rear"
desc17.183,desc,,Bob takes
utter17.184,utter,vial,"of cocaine from his breast pocket, snorts up a couple of huge hits, it to Tess. She smiles weakly, shakes her head, no."
utter17.185,utter,He,"shrugs -- hey, more for me. So. meet"
utter17.186,utter,TESS,Is this where you for drinks?
desc17.187,desc,,He snakes an arm around usually
utter17.188,utter,BOB,week. her. We're
desc17.189,desc,,"She wiggles away,"
desc17.190,desc,,talk him a look
desc17.191,desc,,now what.
scene18,slugline,,hotel? hotel.
desc18.192,desc,,discreetly.
scene19,slugline,,EXT. LIMOUSINE - MOVING - SAME
desc19.193,desc,,uptown.
utter19.194,utter,BOB,(winking) Company keeps a suite
utter19.195,utter,Ritz-Carlton.,"When it's they let it out to the boys on a bonus basis. Should've seen me all week, clipping points like they were goddamn nose hairs. We're gonna par-tee, Tess *.."
desc19.196,desc,,Bob gets
utter19.197,utter,refigerator,and
utter19.198,utter,brandishes,it along with extravagantly wiggling eyebrows and
desc19.199,desc,,hands Tess a couple
desc19.200,desc,,She sighs and looks out the window. He pops the cork. It explodes and goes careening
utter19.201,utter,arounc,"the back of the car, conking Tess on the forehead."
utter19.202,utter,The champag~2,spills out and down the front of her dress
desc19.203,desc,,and into her hair. Tess YELPS.
utter19.204,utter,BOB,Whoops! Allow me .*.
utter19.205,utter,Bob smothers,"her with himself,"
utter19.206,utter,champagne,"off her neck, like"
desc19.207,desc,,a bear after
utter19.208,utter,TESS,"(fending him off) Bob, PLEASE ! ! ? ?"
utter19.209,utter,BOB,"Okay, okay. Sorry."
desc19.210,desc,,away .*. Bob disengages a linen
utter19.211,utter,himself,to dry
utter19.212,utter,and pours,off with. honey.
desc19.213,desc,,licking
desc19.214,desc,,and hands
utter19.215,utter,BOB,"... tell you what. made a little to'' tape for the business schools, why don't we have a look, see if you have any questions"
utter19.216,utter,TESS,"That'd be great, thank ..."
desc19.217,desc,,Bob slips
desc19.218,desc,,Tess settles back into her seat. He hits the button.
utter19.219,utter,Cheao,jazz and moans and groans fill the air. A porno video. her eyes heavenward.
utter19.220,utter,BOB,tape. (suggestively) Unless of course ..*
utter19.221,utter,TESS,"Bob, you're hot seriously for a new assistant, are"
utter19.222,utter,looking,you.
utter19.223,utter,BOB,"Well, not exactly at the moment, but I'm always on the lookout new blood. You just had Lutz arrange"
utter19.224,utter,BOB,(eagerly)
utter19.225,utter,"Tess,","what say we leave the office, huh?"
utter19.226,utter,TESS,"So -- and correct me if I'm wrong here -- the sooner this bimbo shuts up and gets her knees behind her ears, the happier"
utter19.227,utter,Bob's,"going to be, am I right? Bob is somewhat"
desc19.228,desc,,aback.
utter19.229,utter,Tess ...,"Bob, but"
desc19.230,desc,,"I'm hungry, hungry."
utter19.231,utter,"Tess,",like
utter19.232,utter,BOB,"(protesting) Tess, I wouldn't that"
utter19.233,utter,TESS,(firm) I would.
desc19.234,desc,,She starts
utter19.235,utter,knocking,What're
desc19.236,desc,,divider.
utter19.237,utter,BOB,you doing?
utter19.238,utter,TESS,"(yells, to Driver) just jump out right"
desc19.239,desc,,vigorously
utter19.240,utter,bottle,and puts and puts it in
desc19.241,desc,,her thumb over the Bob's
utter19.242,utter,top,it
utter19.243,utter,BOB,Please. Don't.
desc19.244,desc,,"Par-tee, Bob."
desc19.245,desc,,shoots showering
scene20,slugline,,EXT. LIMOUSINE - FDR DRIVE - SAME
desc20.246,desc,,Tess slams the elevated
scene21,slugline,,door and
desc21.247,desc,,away him.
scene22,slugline,,FLOOR - THE NEXT MORNING
desc22.248,desc,,down at her post
utter22.249,utter,Lutz,whom ar-e barking buy orders into the phone.
desc22.250,desc,,his hand over the receiver.
desc22.251,desc,,starts
utter22.252,utter,both,"up,"
desc22.253,desc,,puts
desc22.254,desc,,"at him, a deep breath, switches high up at the far end of the on it reads"
utter22.255,utter,"and Turkel,",Lutz looks
utter22.256,utter,floor,visible to all .
desc22.257,desc,,We SEE a
desc22.258,desc,,-- BOB LUTZ .IS A SLEAZOID ANOTHER ANGLE - ON THE FLOOR
desc22.259,desc,,nonchalantly.
desc22.260,desc,,"with a flourish. He explodes, She pushes"
desc22.261,desc,,"RUTH, looks"
desc22.262,desc,,She is in her early
utter22.263,utter,"Tess, RUTH","(shaking her head) Tess, Tess."
utter22.264,utter,TESS,I know. You don't
desc22.265,desc,,by calling
utter22.266,utter,RUTH,get ahead in this world your boss a pimp.
desc22.267,desc,,he is.
utter22.268,utter,RUTH,I'm just looking This is the third time in six I've had to place you. It wasn't
desc22.269,desc,,Now where
utter22.270,utter,TESS,my fault.
utter22.271,utter,RUTH,have I heard
desc22.272,desc,,before?
utter22.273,utter,TESS,"I got turned down again right on top of that Lutz sets me up with this practically rapes me in a company car. So I went a little wild on him this morning. I mean, who wouldn't?! Ruth"
utter22.274,utter,shuffles,what
utter22.275,utter,through,of people. I have.
desc22.276,desc,,some papers.
utter22.277,utter,RUTH,Now let
desc22.278,desc,,me see
utter22.279,utter,TESS,"(impassioned) Ruth, I'm twenty-eight"
utter22.280,utter,years,"old. It took: me five years of night school, but I got a degree, with honors. know I could do a job. You ask: Lutz, if Tess McGill yoil""""ask any of my bosses hasn't called a few."
utter22.281,utter,RUTH,"You ask them. I don't think they're going to sing your praises,"
utter22.282,utter,Tess.,"(a beat, then) Look:, I know it's tough. been here since second-assistant is as high as I've and am likely to get. You may look: at me and think, don't want to end up stuck that, but honey, you better make peace with it, 'cause isn't"
scene23,slugline,,room at the top
utter23.283,utter,TESS RUTH,"(exasperated) Look, you one more time. But you've got to promise me you'll"
utter23.284,utter,knuckle,down and learn a little patience. Okay?
utter23.285,utter,TESS,"Yeah, (resigned)"
desc23.286,desc,,desk.
utter23.287,utter,RUTH,Here's one for you. down from Boston. and Name's Parker. Tess
utter23.288,utter,picks,up the
utter23.289,utter,Starts,"cool off. (then, And Tess, can help you. you're out."
utter23.290,utter,RUTH,Now go home and firmly) is the last Four strikes
scene24,slugline,,APARTMENT - BATHROOM - EVENING
desc24.291,desc,,"Tess in the bathtub, A KNOCK at the door. copy of Glamour"
utter24.292,utter,Dugan looks,"in. and Acquisitions She makes ""wait a second"" sound, grabs the floor and jackets it over the textbook."
utter24.293,utter,DUGAN,the food. We're
utter24.294,utter,TESS,"want to finish ... um, article."
desc24.295,desc,,"ANGLE ON a desktop, Quickly, ceremonially"
utter24.296,utter,"and magazines,","(everything from Forbes to WWD), a Walkman, a make-up kit, of No-Doz, a copy of ""The Search Excellence,"""
desc24.297,desc,,a framed photograph
utter24.298,utter,tape cassettes,"(couple of rock n' roll, couple business how-to's) and a bunch of flowers in a mug."
scene25,slugline,,ANOTHER ANGLE - TESS
desc25.299,desc,,"behind her new desk, around anxiously. quieter"
desc25.300,desc,,lining
desc25.301,desc,,"the floor,"
desc25.302,desc,,"ANOTHER ANGLE - TO INCLUDE KATHERINE PARKER striding a throaty,"
desc25.303,desc,,"up, leather"
utter25.304,utter,briefcase,"in hand. She is tall and and impeccably dressed, with a confident patrician-sounding voice. She is, in short, Tess longs to be. I'm Katherine be Tess."
utter25.305,utter,"Parker,",you must
desc25.306,desc,,She extends her
utter25.307,utter,Katherine,picks
desc25.308,desc,,hand for a shake.
utter25.309,utter,Tess takes,up the flowers. How do I put this? I don't like
utter25.310,utter,flowers,in the workplace. We're not running a boutique.
utter25.311,utter,Tess just,look.
desc25.312,desc,,"looks her, flowers. it,"
desc25.313,desc,,gets shook. catches
utter25.314,utter,TESS,"(quietly) I don't usually, um ... my"
utter25.315,utter,"birthday,","a few days ago. (brightly) Well, no kidding. Mine's next Well, what do you know."
utter25.316,utter,Tuesday.,Isn't that something. We're practically twins.
desc25.317,desc,,a little.
utter25.318,utter,TESS,"(quietly) I'm older. Just (scoffing) barely ... (forces smile) I just ... I've never for someone younger Or a woman. than me. time for everything. (a beat) Tess, that's not going to be a problem, is it?"
utter25.319,utter,TESS,(covering) no. No no no no no.
utter25.320,utter,KATHERINE,(brightly) Good. Then why don't you pour us a couple of coffees and come on inside.
desc25.321,desc,,office.
scene26,slugline,,KATHERINE'S OFFICE - SAME
utter26.322,utter,Katherine,"and Tess and Katherine pacing,"
utter26.323,utter,Tess,little dance.
utter26.324,utter,coffee,unsure
desc26.325,desc,,and an office
desc26.326,desc,,a view.
desc26.327,desc,,The way I look
utter26.328,utter,Katherine,abruptly sits chairs and Katherine swings follows
utter26.329,utter,"suit,",tentatively.
desc26.330,desc,,Tess does like
desc26.331,desc,,her feet
desc26.332,desc,,musical desk.
utter26.333,utter,TESS,"Right. I take my coffee black, my lunches at $ne, and you might want to keep a pack of Larks in your desk. never on another line, I'm in a meeting. us a team, and as such, we have a uniform. Simple, shabbily, they notice the dress, impeccably and they notice the woman. Coco Chanel? How do I look? Okay."
desc26.334,desc,,fingers
desc26.335,desc,,"bracelet, self-consciously."
utter26.336,utter,Lose TESS,Got you. I want your input. I welcome your ideas. And I like to see hard work get rewarded. It's
desc26.337,desc,,a two-way
utter26.338,utter,street,Am I making myself on my team. clear? ...
utter26.339,utter,Katherine,(blithely) me Katherine.
utter26.340,utter,TESS KATHERINE,"Oh, well, good."
utter26.341,utter,Let's,"get to work then,"
utter26.342,utter,shall,we? This department's profile last year was damn pitiful. Our team's got its work cut out for it.
utter26.343,utter,Katherine,stands
desc26.344,desc,,up and reaches
desc26.345,desc,,the desk and vigorously shakes Tess'
desc26.346,desc,,"Tess gets shaken, mumbling agreement. Tess arriving"
utter26.347,utter,buzzer,sounds.
utter26.348,utter,"Tess,",bring
scene27,slugline,,INT. OFFICE - LATER
desc27.349,desc,,a carton
desc27.350,desc,,of Larks.
scene28,slugline,,INT. KATHERINE'S OFFICE - SAME
utter28.351,utter,Katherine,arranged for Tess
desc28.352,desc,,"behind her desk, another"
utter28.353,utter,Katherine,to sit down.
desc28.354,desc,,"young female exec, GINNY, introduces them, motions"
utter28.355,utter,"Tess,",I'm having a little
utter28.356,utter,cocktail,"thing to introduce myself to the and Ginny here's got some great ideas. Jot them down? The caterer's called Acme Eats, you'll get the number from information, they do the usual hors d'ouevres such ..."
utter28.357,utter,Tess jots.,"... The Raging Bull has a bartender service, and the liquor"
utter28.358,utter,Broadway and Liberty,"delivers ... Got that, Bess?"
utter28.359,utter,TESS,Yes. (to Katherine) that's the way you want
utter28.360,utter,Tess. TESS,"(I think Well, I was just reading in Women's Wear) about this Dim Sum, you know, Chinese dumplings, this restaurant on Mott Street that does them for cocktail parties. little dumplings"
utter28.361,utter,TESS,"(pleased) Might be more fun than the usual tidbits. I have it on my desk, find out ... The secretaries world **."
utter28.362,utter,GINNY,"are reading now, hmmm? What a"
utter28.363,utter,TESS,I read a lot of things. know where the big idea's come from.
utter28.364,utter,You never,going to
utter28.365,utter,GINNY,"(coolly) I guess you're right,"
utter28.366,utter,if dumplings,"can be considered a big idea. (to Katherine smiling) Well, whatever you decide, ought to get you started you so much ..."
desc28.367,desc,,away.
utter28.368,utter,"Ginny, Ginny",Back
desc28.369,desc,,She nods gets up.
utter28.370,utter,GINNY,mines ... up?
utter28.371,utter,KATHERINE,"it, Keep it"
desc28.372,desc,,contribution-wise.
desc28.373,desc,,"nods, heads"
scene29,slugline,,INT. EXECUTIVE DINING ROOM KITCHEN - LATE AFTERNOON
desc29.374,desc,,of dumplings piled on tin-foil
desc29.375,desc,,Tess arguing
utter29.376,utter,"platters,",waiting tiny
desc29.377,desc,,gestures.
utter29.378,utter,TESS,serve! Yes! (demonstrating) (quick (shaking burst their heads) Chinese) (helI?less) won't serve!
utter29.379,utter,Katherine,"turns to I?Olitely in I?erfect, back, shrugging."
utter29.380,utter,rapid,"Chinese. smiles nod,"
utter29.381,utter,speaks,"smile, They're got the"
desc29.382,desc,,dismisses
utter29.383,utter,TESS,(contrite) I'm sorry. I swear to -- We'll just No matter. and serve them ourselves.
utter29.384,utter,sleeves,"Teamwork, remember?"
utter29.385,utter,TESS,(relieved) How do I look? Terrific. Damn straight.
desc29.386,desc,,She takes and hands
utter29.387,utter,a little,can of Cling-Free spray out
desc29.388,desc,,it to Tess and lifts up her dress. purse
desc29.389,desc,,"Tess hesitates, holds the can out at arm's crouches down and sprays"
utter29.390,utter,Katherine,blithely smoothes her dress down.
utter29.391,utter,Fringe,"time, Tess. Drinks, People let their hair down. us. Let's go get 'em."
utter29.392,utter,Katherine breezes,"to the dumplings,"
utter29.393,utter,Tess,dismayed.
desc29.394,desc,,watches
utter29.395,utter,dumplings.,But not her
desc29.396,desc,,turns
scene30,slugline,,EXECUTIVE DINING ROOM - LATER
desc30.397,desc,,surrounded
desc30.398,desc,,"talking animatedly, eyes flashing beguilingly"
desc30.399,desc,,turn.
desc30.400,desc,,"She touches an elbow in emphasis,"
desc30.401,desc,,They all laugh. ANOTHER ANGLE - FOLLOWING TESS toting
desc30.402,desc,,sweat from her brow. She serves
desc30.403,desc,,"Her back is to Katherine. One of the knot of men, JIM, has crowding"
utter30.404,utter,whispering,drunk.
desc30.405,desc,,Tess turns
utter30.406,utter,Katherine,"to her, smarmy"
desc30.407,desc,,and is
desc30.408,desc,,smiles
desc30.409,desc,,vacantly Tess.
utter30.410,utter,Jim,the
utter30.411,utter,backs,smile.
desc30.412,desc,,"away, mumbling."
desc30.413,desc,,turns
desc30.414,desc,,dropping
utter30.415,utter,TESS,so **. smooth would've
desc30.416,desc,,him.
utter30.417,utter,"well,",yet?
utter30.418,utter,TESS,I think.
desc30.419,desc,,Can I stop
utter30.420,utter,KATHERINE,( looking around) Mrnrnrn -- make one more round. (gingerly) What about teamwork? Can't busy the quarterback out the Gatorade.
utter30.421,utter,Katherine,dumpling snowed.
utter30.422,utter,spots,"someone,"
desc30.423,desc,,and moves off.
desc30.424,desc,,and winks Tess watches
desc30.425,desc,,"Tess at her desk, poring over the prospectus She makes a little"
desc30.426,desc,,"down, opens a tabloid"
utter30.427,utter,Katherine,"shuffles by, stormy. Didn't"
desc30.428,desc,,go well.
utter30.429,utter,Boone's,gonna eat West Air for breakfast. Need a white
utter30.430,utter,knight,"and there's no one in sight. I'm really, truly fucked."
utter30.431,utter,TESS,"your couch,"
utter30.432,utter,"sister calendar,",can take your gynecologist at eleven.
utter30.433,utter,Tuesday,No good. you if you can move
utter30.434,utter,TESS,Right.
desc30.435,desc,,She starts her office. desk and follows Tess closes chair. door her
utter30.436,utter,Tess,in.
desc30.437,desc,,gets her.
desc30.438,desc,,settles
utter30.439,utter,TESS,and Shoot.
desc30.440,desc,,flips notebook.
utter30.441,utter,TESS,You know how Trask Electronic has been looking to buy into broadcasting? (vaguely) Something about
desc30.442,desc,,it.
utter30.443,utter,TESS,"Working on it, yeah. Well, been following it myself, and all of a sudden ... radio. Katherine"
desc30.444,desc,,leans patiently.
utter30.445,utter,But Trask,is looking stations. Uh-huh. television
utter30.446,utter,TESS,"So's every Tom, Dick and Harry. My idea is, they get their wet in radio, from there. as jumping but it's a solid to start, there's a lot more of them for sale. Plus it solves"
utter30.447,utter,Trask's,competitors trying
utter30.448,utter,to,take him over -- FCC forbids foreign ownership of radio as well as TV.
utter30.449,utter,Katherine,"this, you"
desc30.450,desc,,eyebrows.
desc30.451,desc,,say?
utter30.452,utter,No chance,"you on the elevator overheard this, ... ?"
desc30.453,desc,,"say,"
utter30.454,utter,TESS,"No, no."
desc30.455,desc,,No way.
desc30.456,desc,,You think
utter30.457,utter,TESS,there's
utter30.458,utter,Nope.,"there? something (cagily) Well, um, I can think it through for you. Why don't you leave me your notes, have a look-see."
utter30.459,utter,Tess,Back
utter30.460,utter,puts the,"to work,"
utter30.461,utter,notebook,"on her wordlessly. (hopeful, And if anything remember where ( looking Oh. Absolutely. remember?"
utter30.462,utter,Tess,shuts turns
desc30.463,desc,,the door behind
desc30.464,desc,,desk.
utter30.465,utter,Katherine,up) Two-way
scene31,slugline,,"street,"
desc31.466,desc,,and slips
utter31.467,utter,Katherine,slides the notebook and punches it on-line.
desc31.468,desc,,"blinking, ANOTHER ANGLE - CLOSE ON KATHERINE eerily a folder."
utter31.469,utter,TESS,"tentative) happens, you'll you got it?"
utter31.470,utter,scrolls,down.
desc31.471,desc,,pen and pad and starting
desc31.472,desc,,face
scene32,slugline,,EXT. ST. GEORGE - STATEN ISLAND - NIGHT
desc32.473,desc,,"FOLLOWING Tess and Dugan, walking take-out"
desc32.474,desc,,Dugan nodding
utter32.475,utter,pizza,"happily,"
utter32.476,utter,TESS,"so exciting, you know,"
utter32.477,utter,she takes,"me seriously, it's"
utter32.478,utter,because,"maybe (I know you hate when I say this) but she's a woman, there's none of that"
desc32.479,desc,,chasing
utter32.480,utter,"my mentor,","which is exactly needed, I mean, I'm finally getting somewhere,"
utter32.481,utter,Mick ***,"That's great it, pizza's They"
desc32.482,desc,,up their
utter32.483,utter,DUGAN,Tess. Let's gonna freeze.
desc32.484,desc,,pace.
utter32.485,utter,TESS,"... maybe we could all go out you know, dinner in the city, her I think *.."
utter32.486,utter,"sometime,",you'd
