segment-id,segment-type,segment-speaker,segment-text
utter12.110,utter,"preciation,","that's the trouble * th you. Maybe J: did get some men :trop, that man. Well, you*re entitled to that. And I. 1 m ent tled to my share :tor gett1n' t, ain't I? ::t mean it weren't or me where'd you be? Some orp n heme, that's where. You think hem :tolks I d spend a peony to s nd you east? Ho sir. But who g t ya a ticltet t*St. Joe? Who go ya a Neh1 and a. Coney Island? ' I threw in twenty dollars e;ct a, plus e1ghtyf'ive cents :tor the telegram. W1thcut me, you wouldn 1 t ve any of that. I d1dn*t have tot ke you at all, but I took ya, did 1 t I? (pause) Well, I think that s f'air I nut.'. r B we* re alJ. bette , o:tf. You get to St. Joe *n I go a better car. l'aiX' 1 s f'air. Now rink your Neh1 and eat your Cone Island. I wan~ my two hun I don*t even have- wo hundred d you know it! (slowly) U you don*t give e my two hundred dolJ.ars, I*m gonna tell a policeman bow ya got it -(MORE) (CONTINUE)) (5) IE (cont'd) -- and he'll mak ya give it to me, *cause it's ine. ( slowl Then git it. Moze 1 s fist hits the co restaurant. Everyone t to Moze and Addi.e. ter. It all but rocks the"
desc12.111,desc,,The Waitress moves
utter12.112,utter,"die, eyes",gel Pie? We gonna essert a:f'ter we t dog?
desc12.113,desc,,I dunno.
desc12.114,desc,,Addi.e turns to Moze. H looks at Iler.
scene13,slugline,,Moze and the Station
desc13.115,desc,,ticket. *N send this here
scene14,slugline,,EXT. RO.AD - DAY
desc14.116,desc,,The old Ford goes by s fast as it can.
scene15,slugline,,EXT. TOWN STREET
desc15.117,desc,,The Ford drives stops. Moze ta he takes the br
scene16,slugline,,p 1n front of a small house.
desc16.118,desc,,"The car s the little box out of h1s pocket, slips front tooth - as Addie looks on. Then package and gets out."
desc16.119,desc,,where some i te They loolt coldl.y a.tone another as front door. the window. She looks down at a. newspaper is circled. Glances over at Maze * Maze approac
desc16.120,desc,,"g the front door. It is close enough for d hear wh&t.1 s going on. Moze knocks. nower from a a.its a mcment, slicks his h&ir."
desc16.121,desc,,"looks down. a.t he newspaper. m reads: ""MORGAN, Rudolph. Age 58. Died suddenly Mond y a.t twelve noon. Services a.t Mil.sonic 11 Lodge survived by his beloved wife, PEABL. The circled i"
desc16.122,desc,,"Rea.rs door open, lookS back at Moze. A woman opens th"
utter16.123,utter,Af'terno,!:!PS.:_Mor
scene17,slugline,,ma. 1 am.
desc17.124,desc,,"Here to see MRS. MORGAN Mr. Mo MRS. MORGAN, si.xty, her face reacts. Looks aclt down at paper."
desc17.125,desc,,Pray.
desc17.126,desc,,"k a.t Moze. The woman is talking. I'm orry, but~- Morgan's passed on."
desc17.127,desc,,"ftalk:Lng a.bout Rudoiph Morgan,"
desc17.128,desc,,"Awww, ma. 1am ** now that's Just too *** well, I just don't know what to say What was it you were seein' him. about?"
desc17.129,desc,,'ble :f'l'om !Ile and -
desc17.130,desc,,Ru olph ordered a Bible? He ordered this here
desc17.131,desc,,A carton o:t' B1.b comes 1n and pi s and. a small 'black press. up the press. MRS. MORGAJ.1' 1 S VOICE
utter17.132,utter,circ,"ta.nces., I'll g:!.ve you back Mf'. Mo gants dollar depos:!.t and there on 1 t be no o'bl:!.gation. M& 1am, I ;Just don 1t know how to words the sense of sorrt>w - looks at the"
desc17.133,desc,,me is 1n the corner? . MOZE' S VOICE
desc17.134,desc,,"';;1/J./""'{'d. turns the press upside down, curiously. We can read 1 t he name 11 Pearl 11 as:"
desc17.135,desc,,"Adclie looks ""P-i::.A:',!.. 11 k out the window. MRS. MORGAN"
desc17.136,desc,,sell him a cheaper Bible.
utter17.137,utter,MOZE (cont'd),"But no, he naturally wanted the best. The best of course being the delu.x edition with the name the child of the manger go en letters."
desc17.138,desc,,"reacts, looks at he press."
utter17.139,utter,The del,wouJ.d.
desc17.140,desc,,"Grimaces. Oh yes, of course he"
desc17.141,desc,,Addie looks back
desc17.142,desc,,to anythill r *
utter17.143,utter,child of the manger,"etters, ms.*am. (dreamily)"
desc17.144,desc,,"looks mUdl~ disgust,d,"
scene18,slugline,,INT. HOTEL ROOM - NJ:GHT A tiny room with a. sing
desc18.145,desc,,"bed and a dresser. Addie is sitting on the bed. He radio is on a bed table. She is liS ten ing toT he__J_a_c~-B-e_n;;.;n=-...Pr:.a:-.o;..P.:._a=m* Moze has ma.de some make shift bed on the floor with cushions and his coat, He is trying to sleep, Ain 1 t you go1n 1 Don 1 t* ya wanta ear Benny? She waits a beat, then silent~ HOLD for a fe l.ook.s a. t ?-t>ze * the radio. The room is then Addie turns and Be is facing away from r. She takes off her shoes. Then she takes off her ress. Her cloche hat is still tightly on her head. S e slowly gets into the bed in her underwear, socks and ha. The light is still on. She reaches for her cigar b , opens it, brings out a hal.fsmcked cigarette. Ligh it. loold..tlg up. He waits a ment, then gets up from under his cover a:ld moves quic to the light switch. He is wearing hiS pants and ershirt. Before he turns off the light he looks towar s Addie. He stares at her a moment with her hat a:ld iga.rette."
desc18.146,desc,,"She looks at him coldly, as he takes a drag and inhales deeply, defiantly, He turns of'f the light and gets back rk and silent. Then, finally: to ll1s ""bed"". The room is Is VOICE"
utter18.147,utter,ndred three,-two cents!
desc18.148,desc,,Long pause.
scene19,slugline,,"EXT, ROAD - Dil' The Ford on tbe move,"
desc19.149,desc,,"The r diator cap spinning. The~ sit silently, A few mom nts more and she rea:ts to o.s. on toot with their eve~ pos ession in tow. A mother,"
desc19.150,desc,,"their backs, the children pu ling hand watching them, She looks st aight at the road again, Final~, after a few moments"
desc19.151,desc,,"in a long time,"
desc19.152,desc,,He turns to her. She stares down at her lap. Then he looks straight ahead. A long time passes. Then:
desc19.153,desc,,A midd1e-aged WCMAN answer.
utter19.154,utter,".Afternoon, ma 1 am",Wonderin' Mr. *Cates might be me?
desc19.155,desc,,Mr. Cates iS dea * He died over
desc19.156,desc,,A MAN approaches the door
desc19.157,desc,,"We see a beer-bellied MAN i;,istol holder on his belt"
desc19.158,desc,,aring a badge with an empty
desc19.159,desc,,He says he ta
utter19.160,utter,Eenjacin,"(gett g nervous) Well, ma*am, ! 1 not sure the exact date, bu"
desc19.161,desc,,"looking towards Moze on he por.:h, She sees the man with tile badge. She can see ze gesturing in b.g. She can sense that b.e is 1n a j as he keeps easing towards the edge of the port:b. *. Addie knows there le. We can HEAR the voices getting heavy, Well, I don't s e hew! Benjamin didn't go nowh e*s near the shop for more*n a mo th *tore he died. In b.g. we can see Addie etting out of the car. Well, uh, mayb dates a little"
utter19.162,utter,OZE,I did get the ixed up. f'rom'? Out of Biloxi.. ( CONTI'NUED)
desc19.163,desc,,I never heard
desc19.164,desc,,"Moze turns, looks o.s. the path to the house. CK to show Addie standing in in her eyes. a tears"
utter19.165,utter,(contin,"Can 1 t we go new? church and pray to Moze stares at her, Oh, yeah."
desc19.166,desc,,* Then quickly plays the game.
utter19.167,utter,{te,My Mama's gone to So's poor Mr. Cates honey. (takes out a dollar to Here's the dollar d posit he gave me. Let me know th re I s anythin 1 we can dew
desc19.168,desc,,He turns and starts quickly d wn. the path with Addie.
desc19.169,desc,,stops and stares at the two
utter19.170,utter,one damn,"e Man 1110ves down atter them, them. (continui } He actually done o ered a bahble, bull? (COl'l'l'L'IOED) He sure did. He here 1n gold. (opens he box) For somebody cal ed Marie. (takes ible, her. )"
desc19.171,desc,,She sure meant a. ot to him. He
desc19.172,desc,,The Man examines
utter19.173,utter,Maze,"Twelve dollars? Twelve dollars? Uh, I mow, llOney, but we go ta h.a.ve a little goodness 1n our ow., and consider1n 1 the. 1rcumstances Raver mind the"
utter19.174,utter,:rcumstances.,that woman it.
scene20,slugline,,INT* TBE FORD - MOVING
desc20.175,desc,,"Addie a.nd Moze. Sllen * Moze is confused. mow what he feels. H works at it, though. her, pleased, displea.s * Fina.J.13: He doesn 1 t He look.s a.t"
desc20.176,desc,,His smile disappears.
scene21,slugline,,~ . HOTEL ROOM - Nm:E!r
desc21.177,desc,,"Moze on the bed, some newsp pers at his aide. A bottle of pop in his hand as h.e stare at Addie, Addie sits on the f'loor, her hat still on he head, She is staring at the radio aa we listen to Fibbe McGee and Molly."
desc21.178,desc,,"as a passenger pigeon, McGee?"""
desc21.179,desc,,in the hall clos t.
desc21.180,desc,,"Moze au-tomaticall;'J' loolal a the radio as we BEAR McGee's , endless collection of' junlt closet door open and the illside it f'aJ.J.s out. AUdie ce LAUGHTER and APPLAUSE. Moze looks at Addie *"
desc21.181,desc,,:S:Olf 1 d ;you lilte to do a little Addie loolal at him.
desc21.182,desc,,"Now, don 1 t get ne vous, I'll pay"
desc21.183,desc,,do a little bus
desc21.184,desc,,Addie looks at hi.!11. The radio continues
desc21.185,desc,,She turns it off. The looks. It would appear smiles or shakes hands.
utter21.186,utter,trdo is look l,girl..
desc21.187,desc,,"a pretty, little stares at her. She 1 anything but a pretty, little girl.. She iS sudenl.y ve self-conscious."
desc21.188,desc,,"su:itease * Cn..i.J."""""
utter21.189,utter,uml)rellas?,That un I t wh
desc21.190,desc,,I had in mind.
scene22,slugline,,", MOZE, ELDERLY SALESLADY - DAY"
desc22.191,desc,,"the various and sundry articles of a small town store. Ad e is now sporting a large, yellow cloche hat in her hand. 'lhe ribbon ribbon in her hair. of her attire. 'nle Saleslady and incongruous W'1 th the re Moze study her aa she l olm at them with her cold poker face. 'nle place is crammed W'1"
utter22.192,utter,SALESLADY,"* Y'loolt real e with a ribbon. (to ze) First off, r dn I t know she was a boy or a gir *"
utter22.193,utter,"Well, makes",Ain't she got
utter22.194,utter,SALESLADY,"the difference * sweet,* little face his et) See1n 1 s how I j got paid today *** we'll take"
utter22.195,utter,ribbon each,"color. How muc hat gonna set me back.? (rings up the cash g:tster) Bought rrr:, gran h11dren ribbons just like that ast holiday time * Moze takes out a five do Grandchildren, h ? I don't believe it. You break a ive? (taking the bill) You can believe t all right. Just as old as look. (she m es chang for the f ve) Here ya be, f1.f y, seventy-five, two, three, fo , five dollars."
utter22.196,utter,looks 1n,"llet) 'Elis old walle *s gonna bust its Side. You w.i.,.... givi!l I me back that five and 'll give you five ones. How man grandchildren ya got altogethe his"
desc22.197,desc,,r got two lit le granddaUfiihters
scene23,slugline,,ll:1.ne year old and ten year old and
desc23.198,desc,,two grandsons ne:?r sL~teen and I got a grandso thirty-five years old. Moze gives the woman f e ones as she returns his five dollar
desc23.199,desc,,"Th_e Woman takes the f1 e and puts it in the register with the t1ve ones and takes ou a ten. She gives it to Moze. PAN to show Addie 1n b.g. etching, sensing something about the"
scene24,slugline,,Moze taltes Addi.a by the
desc24.200,desc,,boulder and starts out the door. to see it to
desc24.201,desc,,Moze and Addie are outs1. e and the Woman watches them through tl'le Wi.ndow as they- get
scene25,slugline,,to the Ford and dr.l.ve ott. After a
desc25.202,desc,,"m.omant, the Women moves o the reg1.ste:r. She stares at 1 t * r. She pushes ""No Sale"". Looks at the money- inude. She a ems puzzled and takes out the five dollar bill, then five o es, then she worlts hard to f!gure"
scene26,slugline,,!NOCXING ON DOOR - DAY
desc26.203,desc,,"* Mcze and Addie on a t'ront porch.. No oclts agai.D.. '!hen, h'om inside we hear the VOICE ~ a verysturbed WOMAN. answer. Moze"
utter26.204,utter,Dixie Bible,:t talk to
utter26.205,utter,Ali CAIN,COME !!!BR 1'0:ILE'? I
desc26.206,desc,,"an NOW, Ali' S ON Addie alld Moze look at each other."
scene27,slugline,,"SHOT - HAND KNOCJil.l,llz ON DOOR - DAY"
desc27.207,desc,,P'OLL BACX: to show
scene28,slugline,,ddie- and Moze on a front porch which is a
desc28.208,desc,,than usual. A tired-looking woman with 1n her arms opens the door. She ia MES. two other children hanging onto her ther c:an be EE.ARD c:ryillg in the b .g. MEIS. STANLE:!
desc28.209,desc,,"Lookin' for Mr. Stanley, Ma'am. '.rhree more c:h:l.ld"
scene29,slugline,,the room..
desc29.210,desc,,"n suddenly' appear from somewhere bac:k. in as she look.a int Moze continues. the house and recogn.'1.zes the distress, but ddie holds the cardboard box. Dead?"
utter29.211,utter,M. Sta,By this time we . mother of n.'1.ne c: probably good me
desc29.212,desc,,"m look:l.n 1 t""or Mr. Warren"
desc29.213,desc,,"Warren*s p ssed on, sir,"
utter29.214,utter,MRS. STANLEY,Warren spe t money on a Bible?
desc29.215,desc,,"Another cb.ild appear, holding the crying baby in her arms."
utter29.216,utter,Yes~ ma' am,down ill th
utter29.217,utter,with the name E1vira,corner. anen spend money on
desc29.218,desc,,a Bible?
desc29.219,desc,,s one*s all paid for.
desc29.220,desc,,"Moze stares at her, Addie hands the Bible to the woman. Moze is not happy."
scene30,slugline,,ON DOOR - DAY EXT. FRCBT PORCH -
desc30.221,desc,,*~**.. **We can see Addie 1 The door opens rev t \~({; b.g. sitting on the Ford's running board. ling MRS. HUFF.
utter30.222,utter,"Aftemoon, ma* Mr. Huff passe",-- a week ago.
desc30.223,desc,,"away, young man"
desc30.224,desc,,That's rrq name.
desc30.225,desc,,"up on. her feet now, slow wandering up bell1nd Moze. does not see her as he ntinues 111s pitch. :MRS. HUFF l!e bougb.:r.'e a. Bib1e * ::t told A s r *could sell him a"
desc30.226,desc,,"Addie note a the expeesi ve necklace around Mrs. Eu:.N'' s neck: and, dur1.llg tll1s, is=loold.ng past Mrs. E.u.:N', into her house. She is see.ing some better than average 1'urnisll1ngs and considerable religious objects."
desc30.227,desc,,Moze turns and looks at Addie.
utter30.228,utter,purse. {to Addie.,"What's your name, ."
utter30.229,utter,HUFF,I'll get my
utter30.230,utter,Addie.,Addie.
desc30.231,desc,,"MRS'. HUFF What a swee, little name."
desc30.232,desc,,"Well, Addie Pray,"
desc30.233,desc,,spinning
desc30.234,desc,,to show the Foro on the
scene31,slugline,,INT. FORD - MOVING
desc31.235,desc,,"The radio PLAY.ING nsunny Si Moze look:ing abead. Sudden Up"". Addie sober-raced."
desc31.236,desc,,"nlteep your sunny s de up, up **. B:1.de the side that gets blue -- do *** n She looks at b.1.m, smiles. H looks at her -- almost smiles. Sbe looks ahead, a ittle disappointed."
scene32,slugline,,En'. Fam>
desc32.237,desc,,It passes a destitute family driving slowly up the road in the opposite direction. The r small truck 1s overloaded and it's clear they*re in th deep depths. ----- . ------- Addie turns to look back a eyes on the road. the family. Moze keeps his
desc32.238,desc,,Moze looks at her. Then l oks straight ahead again. Continues to drive on.
desc32.239,desc,,But Fral:lk D. Roos ve1t says we gotta look cut 1'0 Olle another.
desc32.240,desc,,But he says it.
desc32.241,desc,,looks at her.
desc32.242,desc,,A beat. for her cigar box. Suddenly- Addie reac
desc32.243,desc,,"She angriJ.y reaches in the cJ.utter of junk, finds a ro opens it, as he continues t"
desc32.244,desc,,"ve eompartment and within a map, tattered by now. She"
utter32.245,utter,rouble With,ycu wanta make wanta give it
utter32.246,utter,ille. You,"We just left Pla raise a Bible to ghteen dollars. llClf it's up to tw ty-four dollars. spend the I stay with you I' jail, rest o-J: my- lil'e"
scene33,slugline,,~ e ' s a depot i
desc33.247,desc,,"in there. Well, it won't matt near outa Bibles a"
utter33.248,utter,good towns,you're (loUd)
desc33.249,desc,,"Wbat"" d 1ya mean outs"
desc33.250,desc,,"box, too, don't ya?"
desc33.251,desc,,er way.
desc33.252,desc,,!rbey are Si.lent. 'rhe co looks at her. 'rhen: has disappeared *.
desc33.253,desc,,He looks back at the road Silence. She looks box back .trom where Then she slowly- puts the cigar it.
scene34,slugline,,~ . THE ROAD
desc34.254,desc,,'nle Ford drives by and awa
scene35,slugline,,D1'l'. BOT.EL ROOM - CLOSE down the road * N RADIO * STAT!C/COUN'mY MUSIC -
