segment-id,segment-type,segment-speaker,segment-text
scene5,slugline,,EXT. BROOKS HOUSE N NIGHT
desc5.58,desc,,"Two story modern. Not ostentatious, but the elegance of the line and the grounds say there's big money here."
scene6,slugline,,INT. MASTER BEDROOM - NIGHT
desc6.59,desc,,"Through the door of the DRESSING AREA, Emma can be seen taking off her evening clothes. Hidden by the darkness on the other side of the bed, Mr. Brooks is hunched forward on a chair, his head in his hands. His bow tie is undone, but he's still wearing his Tuxedo. In obvious torment, he is whispering to himself."
utter6.60,utter,MR. BROOKS,"... I can't do this, I can't do this, I can't do this, please don't let me do this, God grant me the Serenity to accept the things I cannot change..."
scene7,slugline,,In the DRESSING AREA
desc7.61,desc,,Emma is putting on her sleep-wear. Mr. Brooks steps into the doorway.
utter7.62,utter,MR. BROOKS,"I'm going to stay up a while, maybe go to the studio and play with some glazes."
utter7.63,utter,EMMA,"Okay, I'm going to read. If I'm not awake, wake me when you come back."
desc7.64,desc,,"Mr. Brooks comes forward, puts his arms around Emma and hugs her, then easing back, kisses her."
utter7.65,utter,MR. BROOKS,I thought you were wonderful tonight.
scene8,slugline,,EXT. THE BROOKS HOUSE N NIGHT
desc8.66,desc,,Mr. Brooks exits the back door and starts down a path that leads away from the house.
utter8.67,utter,MR. BROOKS,"(to himself) Don't do this, don't do this, please don't do this, don't do this, don't do, please don't do this..."
desc8.68,desc,,He passes through a screen of trees and arrives at a small beautiful industrial-looking Building. No windows except for a narrow strip on three sides just under the edge of the roof. Mr. Brooks lets himself in with a key.
scene9,slugline,,INT. BUILDING N NIGHT
desc9.69,desc,,"Exquisitely unique handmade handglazed bowls, vases, cups, plates are scattered haphazardly on shelves and tables around the room. This is Mr. Brooks's CERAMICS STUDIO. Mr. Brooks turns on the big industrial kiln and sets the temperature, then in a series of quick cuts changes out of his tuxedo into his work clothes which he selects from a dozen identical pairs of khaki shirts and pants hanging in a closet. Below the pants and shirts are a dozen pairs of identical leather work shoes. The windbreaker he puts on is also from a dozen identical windbreakers. He takes a set of car keys off a hook next to a door which opens into a garage. Under the light is an older model non- descript Toyota."
scene10,slugline,,EXT. CERAMICS STUDIO N NIGHT
desc10.70,desc,,"The Toyota backs into an alley and with the garage door closing behind it, pulls away."
scene11,slugline,,INT. TOYOTA N NIGHT
desc11.71,desc,,Marshall is up front with Mr. Brooks.
utter11.72,utter,MARSHALL,"Oh Lordy, Earl my boy, I've missed this! We are going to have so much fun!"
utter11.73,utter,MR. BROOKS,"This is the last time, Marshall. Understand me?! The very last time!"
scene12,slugline,,EXT. RESIDENTIAL STREET N NIGHT A mixture of modest houses and apartment buildings. Mr.
desc12.74,desc,,"Brooks's Toyota is parked in the semi-dark cast by a tree. We rise over the car, over the trees, over the houses to the other side of the block and come down to find Mr. Brooks working the lock on the side door of a small BUNGALOW. He has on surgical gloves. The pick is extracted, the handle turned. The door opens. There's a chain. Mr. Brooks removes a pair of bent rubber tipped forceps from a pocket, inserts it in the chain, pulls the door to, gives the tool a twist and gently pushes the door inward. The chain has been released."
scene13,slugline,,INT. BUNGALOW N NIGHT
desc13.75,desc,,"Mr. Brooks quietly closes the door and holding his breath stands very still and listens. There's a faint indistinct sound coming from the recesses of the house. Mr. Brooks's feet glide out of the PANTRY. Now coming slightly behind him is another pair of legs encased in dark slacks. Move up; the person in the black slacks is Marshall. In the middle of the KITCHEN, the sound is now recognizable. It's the moans of a Couple fucking. This disturbs Mr. Brooks, he hesitates. Marshall leans in and hisses fiercely in his ear."
utter13.76,utter,MARSHALL,"Don't you dare quit on me, you piece of shit. I want to see what they're doing."
desc13.77,desc,,"Mr. Brooks's spine stiffens and he's going forward again. Entering a HALLWAY, he reaches into his jacket. When his hand reappears it's inside a Ziplock bag, his fingers around the butt of a silenced pistol. He brings the hand and bag to his mouth and tightens the Ziplock against his wrist. The two Men arrive at a door that's slightly ajar. Behind it the sounds of the love-making are becoming more intense. Mr. Brooks nudges the door with his foot. It opens enough for he and Marshall to see the Couple inside. The Man and Woman from the Arthur Murray dance class are naked on the bed. As much as Mr. Brooks hates himself for it he loves watching. He can now hear his heart beating in his ears. He begins to breathe in unison with the Couple, but his expression is distant almost clinical. When the Couple climaxes, when they come, Mr. Brooks's face goes blank. On the bed the Woman rolls off her Partner and the two of them lie there basking in the afterglow. Behind them Mr. Brooks pushes the door fully open and slips into the ROOM. They don't know he's there until he speaks."
utter13.78,utter,MR. BROOKS,Hello.
desc13.79,desc,,Both the Man and Woman jump with surprise and look. The Woman screams and scrabbles at the sheet to cover herself.
utter13.80,utter,MAN,What the fuck?!
desc13.81,desc,,Then he sees the gun.
utter13.82,utter,MAN,"Hey, man, don't..."
utter13.83,utter,MR. BROOKS,(to the Woman) Be quiet and sit up.
desc13.84,desc,,"In an attempt to get away, the Woman pushes herself back against the wall. She can't take her eyes off Mr. Brooks and she can't stop screaming. POP! A hole appears above her left eye. The impact of Mr. Brooks's High Velocity .22 slug bounces her head off the wall. The screaming stops. The Man opens his mouth and begins to shake. POP! The bullet through his brain makes him instantly dead and he crumples onto the Girl. Mr. Brooks looks at what he's done. His nostrils flare at the scent of death. Then he moves, he's got work to do. On his way to the bed, the pistol goes into his pocket."
utter13.85,utter,MARSHALL (O.S.),"(barks) Whoa, Earl, what the fuck is this?!!"
desc13.86,desc,,Mr. Brooks snaps a look. The curtains of the bedroom window are open; and over half of the Apartments in a four story Building on the other side of an alley can see into this room. Most of their windows are dark. And there's no one looking out of the windows that are lit.
utter13.87,utter,MARSHALL,"These pigs liked to fuck with the blinds open, you should have known that, Earl. This is a big mistake for you, Earl."
utter13.88,utter,MR. BROOKS,"(going to the window) Almost like I want to get caught, huh, Marshall?"
utter13.89,utter,MARSHALL,"Well, don't fucking do that. I don't think either of us would enjoy spending the rest of our lives in jail or a lethal injection."
utter13.90,utter,MR. BROOKS,"Yes, sir."
desc13.91,desc,,He grabs a side of cloth in either hand and yanks the curtains closed. CLOSE on a Polaroid of the dance Couple in a sexual pose. The attitude of the bodies is awkward and very reminiscent of the ones in the Polaroid we opened the movie with.
scene14,slugline,,INT. CERAMICS STUDIO N NIGHT
desc14.92,desc,,Mr. Brooks is kneeling naked in front of the kiln where his murder clothes are being reduced to ash. Arranged on the floor are Polaroids of the dance Couple in sexual positions.
utter14.93,utter,MR. BROOKS,Please forgive me... Please forgive me...
desc14.94,desc,,"As we look closer at the Photographs we realize by a smear of blood here and there and the distortion of the limbs that these tableaus were arranged after the Couple was killed. One by one, Mr. Brooks picks up his souvenirs. He lingers over the last image; and from where he's sitting on the edge of a table:"
utter14.95,utter,MARSHALL,Don't even think about it. You know the rules.
desc14.96,desc,,Reluctantly Mr. Brooks throws the Polaroids into the fire of the kiln.
utter14.97,utter,MARSHALL,Now go up and make love to your beautiful wife.
desc14.98,desc,,"He leaves. In the kiln, the Polaroids burst into flame."
scene15,slugline,,EXT. MURDER HOUSE N AFTERNOON
desc15.99,desc,,"The sunlight exposes its charm. If it weren't for the Police tape, the UNIFORMED OFFICERS, and the PLAINCLOTHES DETECTIVES, it looks like it would be a cool place to live. An OLDER DETECTIVE, an African-American, comes out on the porch and calls to two other DETECTIVES who are drinking coffee on the lawn:"
utter15.100,utter,OLDER DETECTIVE,Where the fuck is Atwood?!
utter15.101,utter,YOUNG DETECTIVE,"I called ten minutes ago, they said"
desc15.102,desc,,she was on her way.
utter15.103,utter,OLDER DETECTIVE,"She doesn't get here soon, these bodies won't even be dead anymore?"
desc15.104,desc,,A Uniformed Cop standing guard at the tape:
utter15.105,utter,COP,You looking for the lady Cop?
utter15.106,utter,OLDER DETECTIVE,Yeah.
utter15.107,utter,COP,She's here. She's been sitting in her car right over there for the last half hour.
utter15.108,utter,OLDER DETECTIVE,"Oh, Christ."
scene16,slugline,,EXT. ATWOOD'S CAR N AFTERNOON
desc16.109,desc,,"Special Detective TRACY ATWOOD, somewhere in her 30's, is behind the wheel. The door is open. By the expression on her face we might guess that Detective Atwood has simply forgotten to get out of the car. On the seat next to her is a copy of the Chicago Tribune. The headline of a middle article on the first page reads: THE HANGMAN ESCAPES. Move up to Atwood's face. The Older Detective followed by the Younger Detective approaches."
utter16.110,utter,OLDER DETECTIVE,"You thinking of joining us anytime soon, Atwood?"
desc16.111,desc,,Atwood doesn't look at the Detectives for a long beat and when she does her expression is not friendly.
utter16.112,utter,DETECTIVE ATWOOD,"I really hated yesterday, Snyder, and then today came along."
desc16.113,desc,,"As she gets out of the car, the Men notice the bandages on her wrists and falling into step with her on the way to the house."
utter16.114,utter,SNYDER (OLDER DETECTIVE),What happened to your wrists?
desc16.115,desc,,Atwood holds up her hands to reveal the extent of the bandages.
utter16.116,utter,DETECTIVE ATWOOD,I tried to commit suicide.
desc16.117,desc,,The Young Detective laughs. Atwood whirls on him.
utter16.118,utter,DETECTIVE ATWOOD,What's so funny?
utter16.119,utter,YOUNG DETECTIVE,"Eh... I... I don't know, I heard it was because you were drunk and got into a fight with a fish tank."
desc16.120,desc,,Atwood sticks her finger into the Young Detective's chest.
utter16.121,utter,DETECTIVE ATWOOD,Who are you gonna believe? Me or the fucking fish?!
utter16.122,utter,YOUNG DETECTIVE,Eh... you.
utter16.123,utter,DETECTIVE ATWOOD,Good.
desc16.124,desc,,Atwood turns and leaves the Men.
utter16.125,utter,YOUNG DETECTIVE,(under his breath) She's nuts!
utter16.126,utter,SNYDER,And rich.
desc16.127,desc,,They catch up to Atwood who has squatted down to examine the lock on the front door.
utter16.128,utter,SNYDER,There are some scratches in the side door cylinder. Other than that no signs of forced entry. The alarm was armed and we even had to cut the security chains to get in.
utter16.129,utter,DETECTIVE ATWOOD,(straightens up) This guy hasn't been active for over two years...
desc16.130,desc,,She enters the house.
scene17,slugline,,INT. MURDER HOUSE N AFTERNOON
desc17.131,desc,,From the way Atwood looks at her surroundings as she crosses the Living Room we get the feel that this Woman misses nothing.
utter17.132,utter,DETECTIVE ATWOOD,... we think he's either dead or in jail on some other charge. This is probably a copycat.
desc17.133,desc,,Detective Snyder points her down the Hall toward the Bedroom and follows.
utter17.134,utter,SNYDER,That's why we called you. You're the God that tells us peons if we have a simple murder here or something we can dump on you.
utter17.135,utter,DETECTIVE ATWOOD,Bite yourself.
desc17.136,desc,,"Atwood arrives in the doorway of the BEDROOM where the murders took place and stops. The Bodies of the dance Couple are now on the floor. The Man is propped up against the bed in a sitting position. The Woman has her head in the Man's crotch. Almost like Mr. Brooks, Atwood's nostrils flare, but in Atwood's case it's not the scent of death that arouses her but it's like she's searching for the scent of her prey. In a glance she memorizes the Room, then steps inside."
scene18,slugline,,INT. BEDROOM N AFTERNOON
desc18.137,desc,,The Crime Scene TECHNICIANS shift to accommodate Atwood's inspection.
utter18.138,utter,DETECTIVE ATWOOD,"(indicating the Victims) He always rearranges the bodies, but this is out of character. He has never left them in such a crude position. Usually it's more romantic with their arms around"
desc18.139,desc,,"each other, kissing, their mouths open, their tongues touching."
utter18.140,utter,SNYDER,So we have a copycat?
utter18.141,utter,DETECTIVE ATWOOD,Where are the thumbprints?
desc18.142,desc,,Snyder points to a bare space of wall above the bed. Atwood leans in to look at two bloody 'thumbprints' placed side by side.
utter18.143,utter,DETECTIVE ATWOOD,One his one hers?
utter18.144,utter,SNYDER,That's what it looks like.
utter18.145,utter,DETECTIVE ATWOOD,What's that?
desc18.146,desc,,There are two holes gouged into the plaster of the wall.
utter18.147,utter,SNYDER,The bullets went completely through the victims. The killer recovered the slugs.
desc18.148,desc,,"Atwood unfolds and after another look around the room goes to the window and cracks the curtains. There's the four story Apartment Building across the alley, its windows staring down at her."
utter18.149,utter,DETECTIVE ATWOOD,Were these open or closed when you got here?
utter18.150,utter,SNYDER,Closed.
desc18.151,desc,,"Atwood tries the cord, the curtains are stuck."
utter18.152,utter,DETECTIVE ATWOOD,Hmm...
desc18.153,desc,,She returns her attention to the murder scene.
utter18.154,utter,DETECTIVE ATWOOD,It has never been revealed to the public that the Thumbprint Killer retrieves the slugs.
utter18.155,utter,SNYDER,So this one's yours.
utter18.156,utter,DETECTIVE ATWOOD,I don't fucking need this.
desc18.157,desc,,She doubles back and cracks the curtains for another look at the four story Apartment Building.
utter18.158,utter,DETECTIVE ATWOOD,Have you checked the tenants of that building?
utter18.159,utter,SNYDER,"Only a few of them are home, they say they didn't see anything. We checked the whole neighborhood, so far nobody saw a thing."
desc18.160,desc,,Atwood nods and turns back to the bodies.
utter18.161,utter,DETECTIVE ATWOOD,"Leaving them like this, he must have been angry at them for some reason."
desc18.162,desc,,She reaches down and runs a hand over the carpet.
utter18.163,utter,DETECTIVE ATWOOD,Where would they keep their vacuum cleaner.
desc18.164,desc,,A puzzled Snyder follows her out of the room.
scene19,slugline,,INT. PANTRY N AFTERNOON
desc19.165,desc,,Atwood opens a service closet. There's the Vacuum Cleaner.
utter19.166,utter,DETECTIVE ATWOOD,"I'll bet you a hundred bucks, Snyder, there is no bag in that vacuum cleaner."
utter19.167,utter,SNYDER,I have no idea what you're looking for.
desc19.168,desc,,Atwood unzips the cover. There is no bag inside.
utter19.169,utter,DETECTIVE ATWOOD,He vacuumed the house and took the bag.
utter19.170,utter,SNYDER,"Oh, shit. That is scary smart."
scene20,slugline,,EXT. ALLEY N AFTERNOON
desc20.171,desc,,Detective Atwood is standing on an empty capped plastic gallon milk carton looking over the fence into the back yard of the Murder House. Snyder has his hand on her back to steady her.
utter20.172,utter,DETECTIVE ATWOOD,Okay.
desc20.173,desc,,He releases her. She hops down and directs her attention at the four story Apartment Building.
utter20.174,utter,DETECTIVE ATWOOD,Our best hope is if someone in
desc20.175,desc,,there saw something. A MAN comes out from behind the next door fence and strides purposefully toward them.
utter20.176,utter,MAN,Detective Tracy Atwood?
utter20.177,utter,DETECTIVE ATWOOD,Yes.
utter20.178,utter,MAN,This is for you.
desc20.179,desc,,She accepts the official looking document being offered.
utter20.180,utter,MAN,You have been served.
utter20.181,utter,DETECTIVE ATWOOD,You fucking asshole!! I'm in the middle of a fucking murder investigation!!
utter20.182,utter,MAN,"(backing away) Hey, take it easy lady, I'm just the messenger."
utter20.183,utter,DETECTIVE ATWOOD,Goddamit!!
utter20.184,utter,SNYDER,What is it?
utter20.185,utter,DETECTIVE ATWOOD,My soon to be ex-husband's scumbag lawyer is trying to show me how painful she can make my life if I don't give them what they want.
utter20.186,utter,SNYDER,This is not the Doctor.
utter20.187,utter,DETECTIVE ATWOOD,The doctor was a couple years ago. This one is my stupid mistake.
scene21,slugline,,INT. CHURCH HALL N DAY
desc21.188,desc,,An AA Meeting is getting started. Mr. Brooks is one of the ASSEMBLED. The LEADER steps into the semicircle of Men and Women.
utter21.189,utter,LEADER,Are there any new members?
desc21.190,desc,,A WOMAN comes forward.
utter21.191,utter,WOMAN,"Hi, my name is Vaughn and I'm an alcoholic."
desc21.192,desc,,She rejoins the circle. Mr. Brooks separates himself from the Others.
utter21.193,utter,MR. BROOKS,"Hi, my name is Earl and I'm an addict."
desc21.194,desc,,"When he rejoins the circle, Marshall is there to greet him."
utter21.195,utter,MARSHALL,"You're such a fucking hypocrite. If you were honest you would step out there and say 'Hi, I'm Earl. I killed two people last night and I really got off on it, but I need your help to be cured.'"
utter21.196,utter,MR. BROOKS,"I'm different Marshall, I won't argue that with you. This is the only place that has ever helped me be normal and I've been straight up until last night for the past two years. I'm not going to kill again and I'm not going to quit coming here because it upsets you."
utter21.197,utter,MARSHALL,"Yeah but for the next 29 days you're going to have to step out there and say 'Hi, I'm Earl, I'm an addict.' And everybody will know you fell off the wagon. Don't you feel stupid doing that?"
utter21.198,utter,MR. BROOKS,No. I feel good.
scene22,slugline,,EXT. INDUSTRIAL SECTION OF CHICAGO N DAY
desc22.199,desc,,"A Cab arrives at the Front Entrance of the BROOKS BOX FACTORY, a long three story brick Building. A YOUNG WOMAN, 19, is dropped off along with an assortment of luggage and boxes."
scene23,slugline,,INT. BROOKS BOX FACTORY N DAY
desc23.200,desc,,"It's loud. We follow a thin piece of cardboard as one machine deals it off the bottom of a stack into the maw of another machine. That machine prints one side of the cardboard blue. It is handed off to the third machine which cuts the flaps. The fourth machine folds and glues those flaps and spits the piece of cardboard out onto a conveyor belt as a box. Wearing safety glasses and ear protectors along with his business suit, Mr. Brooks picks up the box and hands it to one of three similarly attired MEN, standing nearby."
utter23.201,utter,MR. BROOKS,"This is not the top of the line or the bottom, but for the money we're talking about this is the quality I can provide you."
desc23.202,desc,,As Mr. Brooks talks the Men pass the box between them.
utter23.203,utter,MR. BROOKS,Your packaging is the first impression your customers will have of your product...
utter23.204,utter,PA SYSTEM,"Mr. Brooks, your daughter is waiting for you in your office."
desc23.205,desc,,"A surprised Mr. Brooks grabs a quick look at the PA Speaker, then continues."
utter23.206,utter,MR. BROOKS,"... We'd love to work you with on the design. It's fun to challenge our machines. If you check around, you'll find we're not the cheapest, but we are the best."
scene24,slugline,,INT. RECEPTION AREA - BROOKS BOX FACTORY N DAY
desc24.207,desc,,"On his way through to his office, Mr. Brooks smiles absently at a MAN waiting on the couch. The pleasant-looking Man in his early 30's, nods. Mr. Brooks stops at his SECRETARY's desk."
utter24.208,utter,MR. BROOKS,"Sunday, did Jane call and say she was coming?"
utter24.209,utter,SUNDAY,"I would have given you that message, Mr. Brooks. She has boxes and suitcases downstairs."
utter24.210,utter,MR. BROOKS,Hold my calls.
scene25,slugline,,INT. MR. BROOKS' OFFICE N DAY
utter25.211,utter,MR. BROOKS,"(coming in) What are you doing here, Gorgeous?"
desc25.212,desc,,The 19 year old Girl we saw arrive by cab stands up and throws her arms around Mr. Brooks.
utter25.213,utter,JANE,"I'm sorry, Daddy, please don't be angry with me."
desc25.214,desc,,Mr. Brooks kisses Jane on the forehead and goes to sit at his desk.
utter25.215,utter,MR. BROOKS,"I can guess what you've done, but why don't you tell me and then I'll decide."
utter25.216,utter,JANE,I dropped out of school.
utter25.217,utter,MR. BROOKS,Okay. Have you told your mother this?
utter25.218,utter,JANE,No. I wanted to speak to you first.
utter25.219,utter,MR. BROOKS,"You'll have to tell her, I'm not going to do that for you, and then together the three of us will decide where to go from here."
utter25.220,utter,JANE,"I've thought a lot about this, Dad. College is a waste of time for me."
utter25.221,utter,MR. BROOKS,"I don't know how you know that half way through your Freshman year, but..."
utter25.222,utter,JANE,"You didn't go to college, Dad, and you're successful. I want to come and work for you."
desc25.223,desc,,Sitting on the couch:
utter25.224,utter,MARSHALL,"She's not telling you everything, she's hiding something."
utter25.225,utter,MR. BROOKS,I know. (to Jane) I'm not hiring right now.
utter25.226,utter,JANE,"Just listen to me. What would happen to the business if, God forbid, something happened to you? Mom would probably have to sell to strangers. I'm willing to start at the bottom, you can treat me as a regular employee, I want to learn everything there is to know about running the box business, and then when the time comes, the business would stay in the family."
utter25.227,utter,MR. BROOKS,"That's sweet, but you're talking about emotion, not business. In fact your mother and I came very close to selling out last year."
utter25.228,utter,JANE,What?!
utter25.229,utter,MR. BROOKS,"If we had been offered a little more money, and they may come back to us, we will sell."
utter25.230,utter,JANE,What would you do without...?!
desc25.231,desc,,There's a knock on the door.
utter25.232,utter,MR. BROOKS,Yes?
desc25.233,desc,,"Sunday, the secretary, comes in and crossing to Mr. Brooks:"
utter25.234,utter,SUNDAY,"I'm sorry, I know you didn't want to be disturbed, the Man in the waiting room insisted I give you this."
desc25.235,desc,,She hands Mr. Brooks a letter-size envelope.
utter25.236,utter,SUNDAY,He said you would find what's inside very interesting.
utter25.237,utter,MR. BROOKS,What is he? A salesman?
utter25.238,utter,SUNDAY,He won't say. I've never seen him before. I can tell him to go away if you want me to.
utter25.239,utter,MR. BROOKS,That's okay.
desc25.240,desc,,"She leaves. Slicing the flap of the envelope, Mr. Brooks picks up with Jane."
utter25.241,utter,MR. BROOKS,Part of spending the four years in college is to...
desc25.242,desc,,"Mr. Brooks can now see the contents of the envelope. Two snapshot-size PHOTOS taken with a high speed digital camera. One shows the right side of Mr. Brooks's cheek. He is in no way identifiable, but that blur of flesh appears to be looking at the dead dance Couple. The second Photo is a clear shot of Mr. Brooks closing the curtains with the dead dance Couple behind him. Neither Mr. Brooks's voice or his face betray the enormity of what he's looking at."
utter25.243,utter,MR. BROOKS,... eh... to give yourself the chance to find out who you are and what you want to do.
utter25.244,utter,JANE,"I'll talk to Mom, but I'm not going back to school."
utter25.245,utter,MR. BROOKS,Where would you live?
utter25.246,utter,JANE,"To save money I would move back home, but no rules, no curfew, I want to be treated like an adult."
desc25.247,desc,,Mr. Brooks allows himself a slight smile.
utter25.248,utter,MR. BROOKS,"Would you pay for your food, would you pay rent?"
utter25.249,utter,JANE,"No, dad, you're a very wealthy man, you can afford to keep me."
desc25.250,desc,,Mr. Brooks presses his Intercom.
utter25.251,utter,MR. BROOKS,"Sunday, would you show the gentleman who gave you the envelope to the conference room, and tell him I'll meet him there and... (to Jane) What happened to the BMW?"
utter25.252,utter,JANE,"A friend is driving it across country, it'll be here next weekend."
utter25.253,utter,MR. BROOKS,"(to Sunday, through Intercom) And get Jane a cab."
desc25.254,desc,,He picks up the phone and holds it out to Jane.
utter25.255,utter,MR. BROOKS,Call your mother.
utter25.256,utter,JANE,Are you going to give me a job?
utter25.257,utter,MR. BROOKS,"If it were up to me, and I think your mother will agree with this, you should go back to school."
scene26,slugline,,INT. HALLWAY - BROOKS BOX FACTORY N DAY
desc26.258,desc,,Mr. Brooks comes around the corner. He's raving at Marshall who's walking beside him.
utter26.259,utter,MR. BROOKS,"You see all of this?! The factory, the houses, the cars, the money, the respect!!..."
desc26.260,desc,,A different angle in the same hallway shows Mr. Brooks walking away from us. A passing EMPLOYEE crosses him. The Men nod to each other. Marshall is nowhere in sight.
utter26.261,utter,MR. BROOKS (V.O.),... I like them! I don't want to lose them!
desc26.262,desc,,And then we're back to the original angle and Marshall is again in the picture.
utter26.263,utter,MR. BROOKS,... That's why I didn't want to do the dance Couple!
utter26.264,utter,MARSHALL,"Stop your fucking whining, Earl, you enjoyed doing that Couple just as much as I did, and look on the bright side, he came to us he didn't go to the Cops. If he tries to shake us down we kill him. Period. We make it fun but we kill him. End of story."
