segment-id,segment-type,segment-speaker,segment-text
utter10.41,utter,HOLLY(OS),"No act of love but willing violence demanded by one and begged by the other. As life turned to fantasy and reality to ecstasy a need, so deep no light could reach, surfaced like a nocturnal creature unearthed for momentary and glorious display. Left alone in a rose-tinted"
desc10.42,desc,,afterglow dimming fast she tasted the moisture of her body and wondered why light came to day and such desires to her pale-skin body.
utter10.43,utter,DOUG,(to Chris) Well she sure isn't normal.
utter10.44,utter,CHRIS,Fresh from the shrink I'd say!
utter10.45,utter,DOUG,"Yeah, group bloody therapy time."
utter10.46,utter,KATKA,"So why don't you get up and speak something, then we will see who is crazy."
utter10.47,utter,DOUG,"Ooh, well excuse me."
desc10.48,desc,,ON HOLLY
utter10.49,utter,HOLLY,And now as the window lace filters out
desc10.50,desc,,a darkened past she reaches for her body once more. Her hand glides from breast to thigh as thoughts of times flow by. Her nipples awake and race after a conscious thought of lustful moments in grassy fields in time to see reality reap the earth and leave it barren.
scene11,slugline,,ANGLE DOUG/KATKA/CHRIS
desc11.51,desc,,"Doug drinks, Chris smokes and Katka listens. PAN Audience."
utter11.52,utter,HOLLY(OS),She has no reason for discontent and less for hope of what love could be
desc11.53,desc,,"in a privileged world. Her eyes wander once more and her hand follows, down his spine. The nails that hide no blood run down the valley of his buttocks, stroking electric hairs that lead to his well of life and reason. As the tendons in her fingers tighten her Adonis wakes and her eyes turn to the sky and a"
scene12,slugline,,life through netted curtains.
desc12.54,desc,,Holly closes notebook and tentative applause begins as she moves back to Josh who is clapping politely
utter12.55,utter,JOSH,When the hell did you write that?
utter12.56,utter,HOLLY,Just yesterday.
utter12.57,utter,JOSH,"Shit Honey, you could've told me. People might think it's about us!"
utter12.58,utter,HOLLY,Maybe it is!
desc12.59,desc,,ANGLE M.C. up front.
utter12.60,utter,M.C.,Okay let's take a break there...
desc12.61,desc,,M.C. looks at the clipboard.
utter12.62,utter,M.C.(Cont'd),We've only got three readers for the second half so sign-up in the break if you're interested - Does anyone have any announcements to make?
desc12.63,desc,,A few acknowledgments are heard and a wildly-dressed American girl named ANN comes up front and the M.C. moves to one side.
utter12.64,utter,ANN,"I'm looking for an apartment, my name's Ann and I'd appreciate any leads, thanks!"
desc12.65,desc,,Ann scurries off. ANGLE a GIRL getting up from a small group of bulky young ladies.
utter12.66,utter,GIRL,"Can I just say....We're looking for nude males for our live art drawing classes on Wednesday afternoon, if anyone's interested talk to us - there's no money but plenty of vegie food and wine."
desc12.67,desc,,Cat-calls and laughs from the audience as the Girl sits down.
utter12.68,utter,M.C.,Anything else?
utter12.69,utter,ANGLE JOSH JOSH,"Yeah!........................ I'd just like to repeat last weeks note about the upcoming deadline for entries in ""Reflections"", the American Centre's yearly expose of Western culture here. If any of you think you're good enough and would like to see some of your stuff in print, just see me, Josh."
desc12.70,desc,,Show lack of audience interest.
utter12.71,utter,M.C.,"That it? Okay, let's take fifteen."
desc12.72,desc,,ANGLE audience members getting up and heading to the bar and mingling. ON DOUG/KATKA/CHRIS.
utter12.73,utter,DOUG,"There you go Chris, do a bit of modelling on the side."
utter12.74,utter,CHRIS,"No way, you wouldn't catch me with a rose between my teeth and my pants in the next room."
utter12.75,utter,DOUG,What is it with that Josh guy? Who does he think he is shoving that Reflections rag down our throats?
utter12.76,utter,CHRIS,Son of the American ambassador and a banker - good enough?
utter12.77,utter,DOUG,"Wanker more like, what does he know about writing."
desc12.78,desc,,Doug finishes off his beer.
utter12.79,utter,CHRIS,How to make a buck!
utter12.80,utter,DOUG,"Yeah right!....I don't know, something isn't right with this place, it's all too sterile and staged. Do you ever wonder why there's no Czechs here?"
utter12.81,utter,CHRIS,Because it's in English?
utter12.82,utter,DOUG,"Yeah, but it's not just that. To the Czech mind, any movement, whether political or literary should be underground. If it isn't, then it's not radical and not worthy of a look-in."
utter12.83,utter,CHRIS,But we are underground?
utter12.84,utter,DOUG,"No you don't get it. Every cabby in town knows this joint. So where's the mystery, the danger?"
utter12.85,utter,KATKA,Why don't you read something after the break?
utter12.86,utter,DOUG,What here? Weren't you listening to what I just said?
utter12.87,utter,KATKA,You used to read.
utter12.88,utter,DOUG,"Well not any more, now I'm a serious writer and above this crap."
utter12.89,utter,CHRIS,"Yeah, very serious and very part-time."
utter12.90,utter,DOUG,"Inspirations a fickle thing, you don't realise you had it till it's gone."
utter12.91,utter,CHRIS,And not even then sometimes.
utter12.92,utter,KATKA,"That's true Doug, writers are supposed to write."
utter12.93,utter,CHRIS,And pay for their drinks occasionally.
utter12.94,utter,DOUG,You guys having a go a me or what?
utter12.95,utter,CHRIS,We're only joking.....It is your round though!
utter12.96,utter,DOUG,"Well, this place is too expensive so you've had it."
utter12.97,utter,KATKA,"Doug, that's not nice. You had some money earlier?"
desc12.98,desc,,Katka gets some money out of a purse.
utter12.99,utter,KATKA,"Well, get me and Chris a drink then."
utter12.100,utter,DOUG,"I'll get the drinks, but not here. Let's split. I can't stand this any more, it's murdering my respect for literature."
utter12.101,utter,KATKA,"But I don't want to go, I am enjoying it."
utter12.102,utter,DOUG,How about you Brutus?
utter12.103,utter,CHRIS,"Sorry Katka, but I'm with Doug on this."
utter12.104,utter,DOUG,"You're outnumbered Kat two to one, got to go with the majority, that's democracy."
desc12.105,desc,,"Doug, Katka and Chris gather their belongings and meander through the crowded audience to the exit. ANGLE Josh arguing with Holly."
utter12.106,utter,JOSH,All I'm saying Honey is run the thing past me for Christ's sake before you get up and broadcast the crap.
utter12.107,utter,HOLLY,Oh that's it? Everything I do is crap!
scene13,slugline,,EXT - PRAGUE STREETS - DOUG/KATKA/CHRIS - NIGHT
desc13.108,desc,,They stand at a crossroads away from the nightclub.
utter13.109,utter,DOUG,"So what's it going to be, Coogan's or U Vayvudoo?"
utter13.110,utter,KATKA,I don't care. I'm not staying out late Doug.
utter13.111,utter,CHRIS,"What about that squat bar you showed me, is that open on a Sunday?"
utter13.112,utter,DOUG,"Yeah, let's check out the low-life."
desc13.113,desc,,Chris starts to walk with Doug but Katka stands still. Doug turns.
utter13.114,utter,KATKA,I think I'll go home.
desc13.115,desc,,Doug moves close to Katka
utter13.116,utter,DOUG,Come on Kat we'll just have a couple of drinks. I can't just leave Chris on his own!
desc13.117,desc,,Doug embraces Katka.
utter13.118,utter,KATKA,I'm not staying out late and I can't come back to your place.
utter13.119,utter,DOUG,Whatever!
desc13.120,desc,,"The three of them walk briskly through Prague's Old Town streets and alleys. They cross a tram line. Show tram stop and a corner clock, time is now 8.10 pm. Chris offers Doug a cigarette and they share Doug's zippo lighter. Doug breaks away to check a rubbish skip."
utter13.121,utter,CHRIS,Anything in it?
utter13.122,utter,DOUG,"No, just crap. I want some picture frames."
utter13.123,utter,CHRIS,Never heard of K-MART?
desc13.124,desc,,SHOW a building under refurbishment for Western client.
utter13.125,utter,DOUG,"I don't have the money for those Bourgeois traps. Hell, I'm making what a Czech earns."
utter13.126,utter,CHRIS,Yeah and they manage to go to bourgeois joints!
desc13.127,desc,,An old LADY passes by walking a small DOG. A Tram passes with Western cigarette advertising.
utter13.128,utter,DOUG,"It all comes down to ideology and they've lost theirs. If I'd been here ten years ago, maybe they wouldn't be in the mess they are today."
utter13.129,utter,CHRIS,What's that? Free!
utter13.130,utter,DOUG,"Just because they've got a choice of four McDonalds, doesn't mean they can afford a cheeseburger."
utter13.131,utter,CHRIS,"Give'em a break Doug, all it takes is a little work."
utter13.132,utter,KATKA,Maybe you should try working more and show us Czechs how it's done.
desc13.133,desc,,Doug moves from Katka and puts his arm around Chris.
utter13.134,utter,DOUG,"A word of advice my celibate friend. These Czech girls look like dynamite and go like it, but don't be fooled; there's a price to be paid and it's going up fast. Right Kat?"
utter13.135,utter,KATKA,What?
utter13.136,utter,DOUG,You're everything a guy could want.
desc13.137,desc,,"Doug kisses Katka. They turn down a narrow street with some boarded up buildings and cut through an alleyway into another street. They approach an old decrepid apartment building, some windows dimly lit above. Faint rock music. They pass through the heavy main door into a dark passage and enter a bar."
scene14,slugline,,INT - SQUAT BAR - DOUG/KATKA/CHRIS - NIGHT
desc14.138,desc,,"Well-lit, moderately loud music and much smoke. Rough-looking bar is at one end of a room with some tables and benches set up. Occupants are social dregs. Doug, Katka and Chris move to the bar."
utter14.139,utter,DOUG,I love it! Freedom of expression suppressed by mental paralysis.
desc14.140,desc,,Doug recognises someone and goes to talk with him.
utter14.141,utter,CHRIS,(to Katka) What are you having?
utter14.142,utter,KATKA,"A coke, if they have it?"
utter14.143,utter,CHRIS,"Hey Doug, you want a beer?"
desc14.144,desc,,ANGLE Doug shaking hands with LUBOSH nearby and turns to Chris. (Lubosh: Czech scraggy-haired man in thirties)
utter14.145,utter,DOUG,"Yeah, what else?"
desc14.146,desc,,ANGLE some occupants of bar. Chris hands a coke to Katka and gives Doug a beer.
utter14.147,utter,CHRIS,Cheers Katka!
utter14.148,utter,KATKA,"Naz dravi!.....What do you like about this place, these people, Chris?"
utter14.149,utter,CHRIS,"I don't know. It's kind of underground. Doug's right, there's too much crap in this town."
utter14.150,utter,KATKA,I used to think he was right about a lot of things but now I don't know. I thought he was going somewhere but now I think I am wasting my time.
utter14.151,utter,CHRIS,"No, you guys are great together. He'll come through, I'm sure."
desc14.152,desc,,ANGLE Doug rejoining Katka and Chris.
utter14.153,utter,CHRIS,Who's your friend?
utter14.154,utter,DOUG,"That's Lubosh, the greatest fiddle player in Prague. You must have seen him playing with Johnny on the bridge. ......Come on, let's grab a table."
desc14.155,desc,,"FOLLOW Doug, Katka and Chris to a table with black tablecloth and suspended light above. ANGLE two guys smoking dope at the other end of the table. Doug glances at the dope smokers."
utter14.156,utter,DOUG,Hmm..Smells good. Cheers!
utter14.157,utter,DOUG,What did the beer cost?
utter14.158,utter,CHRIS,Fifteen crowns.
utter14.159,utter,DOUG,"This place is getting expensive too, used to be twelve."
utter14.160,utter,CHRIS,"Still, fifty cents ain't bad."
desc14.161,desc,,Doug looks at label on beer bottle. ANGLE a teenage BOY strumming on a guitar in the corner while his GIRLFRIEND plays with a PUPPY.
utter14.162,utter,DOUG,You know this place could be the answer to what we've been looking for.
desc14.163,desc,,"Chris spins his signed, commemorative baseball around."
utter14.164,utter,CHRIS,"Oh yeah, what's that?"
utter14.165,utter,DOUG,An alternative literary venue!
utter14.166,utter,CHRIS,I ain't sure poetry will go down too well here.
utter14.167,utter,DOUG,"No, it's the whole idea behind it. How did they get this place?"
utter14.168,utter,CHRIS,Squatted it.
utter14.169,utter,DOUG,"Right and not just the bar, Lubosh and his mates took the whole freakin' building."
utter14.170,utter,CHRIS,So?
utter14.171,utter,DOUG,"Well, there's tons of empty buildings - why don't we get one?"
desc14.172,desc,,Chris checks Katka with a glance.
utter14.173,utter,CHRIS,We? Doug they're Czech you're not. You can't go taking people's property.
desc14.174,desc,,Doug takes a cigarette from Chris's pack and lights it up.
utter14.175,utter,DOUG,What we need is a space for real performance art. A cultural exchange for radical expressionism.
utter14.176,utter,CHRIS,"You've got to stop using that word ""we"" it's getting kind of scary. Right Katka?"
utter14.177,utter,KATKA,"It's just talk, he's drunk."
utter14.178,utter,DOUG,"No I'm not, I came to Prague looking for something - this could be it!"
utter14.179,utter,CHRIS,"He's not drunk, he's crazy."
utter14.180,utter,DOUG,"Maybe, but someone's got to make a stand."
utter14.181,utter,CHRIS,Like Custer huh?
utter14.182,utter,DOUG,These guys think the West is just MTV and Hollywood movies. We've got to show them there's more to it.
desc14.183,desc,,Chris turns to Katka
utter14.184,utter,CHRIS,"There's ""we"" again. Do you think he means us?"
desc14.185,desc,,Katka shakes head and takes a drink.
utter14.186,utter,DOUG,I've got to talk to Lubosh and get a handle on this.
desc14.187,desc,,FOLLOW Doug walking over to Lubosh who is talking with JAHN.
scene15,slugline,,(Jahn: Czech man early twenties)
desc15.188,desc,,ON KATKA/CHRIS with DOUG/LUBOSH/JAHN in SHOT.
utter15.189,utter,CHRIS,So how's your work?
utter15.190,utter,KATKA,"It's okay, they're training me on the cash register and after I hope to work on one of the jewellery counters."
utter15.191,utter,CHRIS,Sounds cool.....Do you think he's serious about squatting a place?
utter15.192,utter,KATKA,"I don't know, I don't care. I see too much of him and he's changed. He used to be busy at the magazine. But now he's been doing nothing for months, like he doesn't care about anything, including me."
utter15.193,utter,CHRIS,"Well, he sure seems fired up all of a sudden."
utter15.194,utter,KATKA,"It won't last, believe me. And you, when will you go back to the States?"
utter15.195,utter,CHRIS,"I don't know, maybe I'll enrol for postgrad' studies next Autumn."
desc15.196,desc,,ON KATKA/CHRIS
utter15.197,utter,KATKA,Did you ever see Marketa again?
utter15.198,utter,CHRIS,"No, she's a great girl but I couldn't keep up with her. Thanks for trying but I think I'll stay single for now."
utter15.199,utter,KATKA,Your a good guy Chris you deserve a nice girl.
utter15.200,utter,CHRIS,Like you?
utter15.201,utter,KATKA,"No, better than me. You know, I have many friends, you should meet more of them."
desc15.202,desc,,Doug returns to the table with Jahn.
utter15.203,utter,DOUG,"Jahn, this is my girlfriend Katka and an American friend, Chris Freeman."
desc15.204,desc,,Doug and Jahn sit down.
utter15.205,utter,DOUG,"Good news comrades, it's better than we'd hoped. Lubosh filled me in on the legal side of squatting here and it's a piece of cake."
utter15.206,utter,CHRIS,Care to elaborate?
utter15.207,utter,DOUG,"Well, providing we're treated like Czechs and we squat something that's not privately owned, we should be in the clear; at least"
utter15.208,utter,DOUG (Cont_d),until they get an eviction order and bring in the bailiffs.
utter15.209,utter,CHRIS,"(to Katka) Amazing, he didn't even say ""if""."
utter15.210,utter,DOUG,"No ""if's"" or ""but's"" it's a cinch. Do you want to know what the icing is?"
desc15.211,desc,,Doug takes a drink.
utter15.212,utter,KATKA,"No Doug, we don't and I have to be going."
desc15.213,desc,,Doug hits bottle on the table.
utter15.214,utter,DOUG,"Don't give me this Kat, I'm doing it for you and your country."
utter15.215,utter,KATKA,What? You are crazy!
utter15.216,utter,DOUG,"Look, just hear me out, okay?"
utter15.217,utter,CHRIS,"Okay, we're listening. But I'm with Katka on this one."
utter15.218,utter,DOUG,"Well, it's like I said, there's a ton of empty buildings around here and most of them were apparently given back to the city, so they're not private.... Now, Jahn here is an drama student at the University. He knows of a building that they were going to turn into a puppet theatre - they even began work on it, until they ran out of money."
utter15.219,utter,CHRIS,"Puppet theatre, don't you need something a little bigger?"
utter15.220,utter,DOUG,"It's big, right Jahn?"
utter15.221,utter,JAHN,"Yeah, for sure."
utter15.222,utter,DOUG,"And, since it's only two streets away, I suggest we go take a look. Now!"
utter15.223,utter,KATKA,"Doug I can't, I've got to be at work by eight. You promised to take me home."
utter15.224,utter,DOUG,Look Kat it'll only take ten minutes. Without Jahn I might never find it... We'll just have a quick look and then you and I'll hit a tram.
desc15.225,desc,,The four of them get up and put on jackets and grab belongings.
utter15.226,utter,KATKA,I don't want to get in trouble.
utter15.227,utter,DOUG,Don't worry it's okay!
desc15.228,desc,,FOLLOW them to exit from squat bar.
scene16,slugline,,EXT - PRAGUE STREET - DOUG/KATKA/CHRIS/JAHN - NIGHT
desc16.229,desc,,Doug and Jahn walk ahead down narrow cobbled street. ON DOUG/JAHN
utter16.230,utter,JAHN,"The place will need lots of work, I think you might need some help."
utter16.231,utter,DOUG,You mean you'd like to help?
utter16.232,utter,JAHN,"No, I am an actor not a labourer, I am just warning you, that's all."
utter16.233,utter,DOUG,"Don't worry, I've got lots of friends."
desc16.234,desc,,Jahn directs Doug to a passage way. Across the street is a building undergoing reconstruction and there is a rubbish skip outside.
utter16.235,utter,JAHN,"You can get in through windows at the back, through here. The main entrance is round the corner on Betlemska street, but it's locked."
desc16.236,desc,,Doug and Jahn come to a halt and Katka and Chris catch up.
utter16.237,utter,DOUG,"Okay, it's in here somewhere. Let's keep it quiet."
utter16.238,utter,CHRIS,(to Katka) We could make a run for it?
utter16.239,utter,KATKA,I'm not going in Doug. I'll wait for you here.
utter16.240,utter,DOUG,"Okay, whatever. Come on Chris!"
scene17,slugline,,EXT - COURTYARD - DOUG/CHRIS/JAHN - NIGHT
desc17.241,desc,,There are old apartment buildings on two/three sides and a large single level structure with intermittent broken glazing and a side entrance.
utter17.242,utter,JAHN,That's it!
desc17.243,desc,,"Jahn and Doug climb some steps up to the entrance door, Chris remains at the foot of the steps. Doug tries to open the door. To one side is a pane-less window frame - Doug looks in."
utter17.244,utter,DOUG,Interesting. Do reckon I could fit through here?
utter17.245,utter,JAHN,"Sure, I've done it easily."
utter17.246,utter,DOUG,"Hey Chris, keep an eye on things."
desc17.247,desc,,"Doug inches through window. Once in, he lights up his Zippo lighter."
utter17.248,utter,DOUG (OS),"There's a lot of bloody rubble lying around.......Jesus, it's dark!"
desc17.249,desc,,Doug puts his head out the window.
utter17.250,utter,DOUG,"Have you got your Mag-Lite, Chris?"
desc17.251,desc,,ANGLE Chris getting torch out of his pocket and tossing it carefully up to Jahn who passes it onto Doug.
scene18,slugline,,INT - DECREPID BUILDING - DOUG - NIGHT
desc18.252,desc,,"Doug stands on an unprotected balcony level which is stepped, small- scale rubble everywhere and some rubbish. There is an abyss beyond the balcony and rough brick rear wall of auditorium. Doug moves to edge of balcony and looks down to the earth floor below. Doug comes back up balcony and follows a side-passage down. He squeezes past some steelwork and over more rubble. A car passes slowly outside and Doug switches off torch momentarily. He then proceeds along a corridor with peeled paint, loose light fittings and exposed wiring. He tries a light switch, it doesn't work. Doug enters into foyer area and looks down towards the lower level with it's dirt floor. The steps leading down have been partly excavated to reveal a large sewer pipe. Doug climbs over pipe and walks into auditorium."
utter18.253,utter,DOUG,Wow.........I don't believe it.
desc18.254,desc,,"Doug explores the auditorium space more, there is building debris, pieces of wood, sheet steel and some metal conduit. Doug goes back up into foyer and follows another corridor which leads up to the balcony area, but comes out on the other side. He walks across balcony back to the window and checks the door lock nearby, before putting his head out through the window."
utter18.255,utter,DOUG,"You were right Jahn, it's a great space..... Hey, Chris. Do you want to come and look?"
utter18.256,utter,CHRIS,"No thanks, I think we ought to get going though."
scene19,slugline,,EXT - COURTYARD - DOUG/CHRIS/JAHN - NIGHT
desc19.257,desc,,Doug climbs out through window and rejoins Jahn and Chris.
utter19.258,utter,DOUG,"Chris, what if I were to cut you in as partner in this project - together we could make it swing, all it needs is a good clean out and the power on, then we're in business."
utter19.259,utter,CHRIS,"I don't know man, I'll drink beer and shoot crap with you anytime, but this is different."
utter19.260,utter,DOUG,"Damn right it is, it's a chance to do something meaningful for a change, to leave our mark on this town. Hell, you'll probably be gone in another six months and all you'll have done is taught some kids the lines to a Led Zep' song - c'mon, don't run out on me now!"
utter19.261,utter,CHRIS,Alright I give in. But let's not end up in jail. Okay?
utter19.262,utter,DOUG,You got my word on it.
scene20,slugline,,EXT - PRAGUE STREET - DOUG/KATKA/CHRIS - NIGHT
desc20.263,desc,,Jahn then Doug and Chris rejoin Katka who is pacing around.
utter20.264,utter,KATKA,"Doug you said you wouldn't be long. Come on, I've got to go. Now!"
utter20.265,utter,DOUG,"Alright, I'm coming. It's the perfect place Jahn, thanks."
utter20.266,utter,DOUG,Chris are you teaching tomorrow?
utter20.267,utter,CHRIS,"No, I got nothing till Tuesday."
utter20.268,utter,DOUG,Great. Let's say nine o'clock here tomorrow. Catch you later partner.
desc20.269,desc,,Doug runs to catch up with Katka. Chris and Jahn walking off together in the opposite direction. Doug swings Katka around by the waist.
utter20.270,utter,KATKA,"It's not fair, you hardly talked to me tonight."
utter20.271,utter,DOUG,"I'm sorry but it's been a crazy evening. I'm going to make that place into something big. God, I love you!"
desc20.272,desc,,Doug kisses Katka and they embrace. Doug pushes Katka back up against a wall in the shadows and it continues passionately.
utter20.273,utter,KATKA,"Oh Doug, stop it, I have to get home."
scene21,slugline,,EXT - PRAGUE STREET - DOUG/KATKA - NIGHT
desc21.274,desc,,Shortly they come to the main road on the Old Town riverbank side not far from Charles Bridge and they pause.
utter21.275,utter,DOUG,"Let's walk over the bridge, we haven't done that for a while."
utter21.276,utter,KATKA,We should go to the Metro it's quicker.
utter21.277,utter,DOUG,"Nonsense, we can pick up the tram on the other side, it won't take any longer. Come on!"
desc21.278,desc,,Doug pulls Katka in the direction of the bridge.
scene22,slugline,,EXT - CHARLES BRIDGE - DOUG/KATKA - NIGHT
desc22.279,desc,,Doug and Katka walk across Charles Bridge. Show the illuminated beauty of the area including castle. Some musical BUSKERS are knocking out a Simon & Garfunkel tune. LOVERS and TOURISTS pass in each direction. Doug stops Katka half-way along and he pulls her to one side.
utter22.280,utter,DOUG,"Kat, I'm in paradise. I don't ever want to leave."
utter22.281,utter,KATKA,"So, we won't be going to London?"
utter22.282,utter,DOUG,"No, not just yet."
scene23,slugline,,EXT - PRAGUE STREET - DOUG/KATKA - NIGHT
desc23.283,desc,,Doug and Katka run for a tram
scene24,slugline,,INT - TRAM - DOUG/KATKA - NIGHT
desc24.284,desc,,There are a dozen or so other PASSENGERS. Doug takes a seat and Katka sits on his lap. Tram announces next stop. A MAN gets on with a muzzled DOG.
scene25,slugline,,EXT - TRAM - DOUG/KATKA - NIGHT
desc25.285,desc,,"Doug and Katka get off tram, there are only TWO PASSENGERS left on tram. Doug and Katka walk over to a modern low-rise apartment building."
utter25.286,utter,DOUG,I hope you're going to invite me in?
utter25.287,utter,KATKA,"Everybody is at home, it's no good."
utter25.288,utter,DOUG,Let's have a look anyway.
scene26,slugline,,INT - APARTMENT BUILDING - DOUG/KATKA - NIGHT
desc26.289,desc,,Katka leads Doug up the stairs and she puts key in a doorlock. Doug is fondling her from behind as the door is opened and they enter.
scene27,slugline,,INT - APARTMENT - DOUG/KATKA - NIGHT
desc27.290,desc,,"Doug enters reception area as Katka closes the front door. ANGLE Katka's MUM in the kitchen pouring some wine, she looks round to greet them as Doug and Katka take off their shoes. A wiener DOG runs to Katka. (Mum: Attractive 40yr-old divorcee)"
utter27.291,utter,MUM,"Ciao Baby, Hello Douglas!"
utter27.292,utter,KATKA,Ahoj
utter27.293,utter,DOUG,Hi Mrs M.
