segment-id,segment-type,segment-speaker,segment-text
utter9.13,utter,GOMEZ,(gazing at Morticia) Look at her -- I would die for her. I would kill for her. Either way -- what bliss.
desc9.14,desc,,"Low-voiced, incisive, and subtle, with Morticia, smiles are rare. The ghostly whiteness of her complexion is offset by the red of the pillowcase upon which her hair is spread like a diabolic halo. A dark Garbo, sultry and remote, she's a ruined beauty. Morticia OPENS HER EYES."
utter9.15,utter,GOMEZ,"(adoringly) Unhappy, darling?"
utter9.16,utter,MORTICIA,"(passionately) Oh, yes, yes. Completely."
scene10,slugline,,3 INT. PUGSLEY'S ROOM - SAME TIME 3
desc10.17,desc,,"Pugsley crouches on the floor, playing with his kid-sized chemistry set. The walls of his room are covered with road signs he's collected -- ""Bridge Out!"", ""Detour! Excavation Ahead!"", ""Dangerous Undertow!"", ""Keep Clear! High Voltage!"" SAWED-OFF STOP SIGNS, still on their poles, are stacked in the corner. In another corner stands a CYLINDRICAL FLOOR-TO-CEILING FISH TANK, FILLED WITH PIRANHA. This tubby energetic monster of a nine-year-old boy has every chance of growing up to be the public monster his parents would be proud of. He MIXES chemicals in a beaker. The brew steams. Grin- ning wickedly, Pugsley SWALLOWS it down. He contorts, undergoing the beginnings of a transforma- tion, then SHRINKS to the size of a mouse. Laughing, he crawls out of his human-size pajamas."
scene11,slugline,,THE ADDAMS FAMILY - 11/28/90 4. A5 INT. ATTIC - SAME TIME A5
desc11.18,desc,,"Solemn and mournful, ten-year-old Wednesday has black hair and white skin like her mother. She sits on a stool among the stored Addams' family objects, ONE END OF A STRING TIED TO HER TOOTH, THE OTHER TIED TO A TRAP DOOR. The trap door is flung open, GRANNY pokes her head through. She's a giggly hag who looks like she was in the bathtub when the hairdryer fell in. Wednesday's pulled tooth swings at the end of the string."
scene12,slugline,,WEDNESDAY
desc12.19,desc,,"Thank you, Grandmama. In a foul mood, Granny tromps up into the attic."
utter12.20,utter,GRANNY,You kids are going to have to kill your own breakfast this morning.
desc12.21,desc,,"Wednesday opens a cigar box. Inside the box are assorted human and animal teeth, fangs and dentures, along with a collection of glass eyes. Wednesday drops her tooth in the box."
scene13,slugline,,A6 INT. GOMEZ AND MORTICIA'S BEDROOM - SAME TIME A6
desc13.22,desc,,"Gomez takes Morticia in his arms. As she languidly drapes herself across his chest, she is caught in a sudden shaft of sunlight. She squints. On the bedside table beside her, Morticia's OVERSIZED CARNIVOROUS ORCHID WILTS."
desc13.23,desc,,Gomez... the sun... il me perce comme un poignard.
utter13.24,utter,GOMEZ,(wildly aroused) Tish... that's French!
utter13.25,utter,MORTICIA,(nonchalant) Oui.
scene14,slugline,,THE ADDAMS FAMILY - 12/3/90 5. A6 CONTINUED: A6
desc14.26,desc,,"He kisses his way up to her neck, then, suddenly bursting with enthusiasm and a sense of purpose, LEAPS from the bed, drawing his bedside saber from its sheath and BRANDISHING it at the offending beam."
utter14.27,utter,GOMEZ,En garde monsieur sole!
desc14.28,desc,,"He thrusts and parries, pantomiming a duel with the shaft of light."
utter14.29,utter,MORTICIA Gomez? GOMEZ Querida? MORTICIA,"Last night, you were... unhinged. You were like some desperate, howling demon. You frightened me. Do it again."
desc14.30,desc,,"Gomez, instantly aflame."
scene15,slugline,,6 EXT. ROOFTOP - SAME TIME 6
desc15.31,desc,,"Granny delivers a swift kick to her fog machine. GRANNY Lousy bucket of bolts...! The FOG MACHINE, straight out of a Jules Verne nightmare, is malfunctioning this morning, struggling to churn out its patches of fog."
scene16,slugline,,7 INT./EXT. MORTICIA AND GOMEZ'S BEDROOM - SAME TIME 7
desc16.32,desc,,"At the window, Gomez pokes his head out. In the background, Morticia brushes her hair with a silver filigree brush."
utter16.33,utter,GOMEZ,(disturbed) Granny - where's your fog?
scene17,slugline,,THE ADDAMS FAMILY - 11/28/90 5A . FROM ABOVE
desc17.34,desc,,"the fog machine hurtles downwards, missing decapitating Gomez by millimeters. It crashes below, smashing through the front porch roof."
scene18,slugline,,9 INT. ENTRANCE HALL - LATER 9
desc18.35,desc,,"Standing beside the front door is LURCH, the gigantic family butler, a reanimated stitched-together behemoth. He holds two brown paper lunch bags in his enormous hands. The bags' contents wriggle, eager to escape."
utter18.36,utter,WEDNESDAY,"(taking her bag) Thank you, Lurch."
scene19,slugline,,THE ADDAMS FAMILY - 11/6/90 6.
desc19.37,desc,,"Pugsley takes his bag, opens it, and peers inside. Lurch GROWLS, and Pugsley closes the bag."
scene20,slugline,,10 EXT. BALCONY OUTSIDE GOMEZ AND MORTICIA'S BEDROOM - 10 SAME TIME
desc20.38,desc,,Gomez is HITTING GOLF BALLS -- Thing serving as his tee -- while Morticia sips tea. 11 ONE OF THE GOLF BALLS 11 flies with incredible speed THROUGH THE WINDOW of the ADDAMS' ONLY NEIGHBOR. This well-tended HOME sits on the hill overlooking the Addams' Mansion like some Republican sentinel.
scene21,slugline,,12 INT. NEIGHBOR'S HOME - SAME TIME 12
desc21.39,desc,,"JUDGE WOMACK, the Addams' CRUSTY PATRICIAN NEIGHBOR, is having his breakfast when Gomez's golf ball lands in his cornflakes, shattering the bowl, covering him with milk. Judge Womack hurries to his broken window, shaking his fist:"
utter21.40,utter,JUDGE WOMACK,"Damn you, Addams!"
scene22,slugline,,13 EXT. GOMEZ AND MORTICIA'S BALCONY - SAME TIME 13
desc22.41,desc,,FROM THEIR VANTAGE POINT -- it appears to Gomez and Morticia that Judge Womack is waving to them. Gomez waves back.
utter22.42,utter,GOMEZ,"(calls) Sorry about the window, Judge! Keep the ball! I have a whole bucketful."
desc22.43,desc,,"He holds up a bucket of golf balls. He tosses his golfclub to Thing, who DEPOSITS IT in the golfbag."
scene23,slugline,,THE ADDAMS FAMILY - 11/28/90 7.
desc23.44,desc,,Gomez joins Morticia watching THE DEPARTING SCHOOL BUS.
desc23.45,desc,,"The little ones, off to school. Bless them."
utter23.46,utter,GOMEZ,"They grow up so fast, don't they?"
desc23.47,desc,,"Too fast. THEIR POV Tires smoking, the school bus strains to chug down the road. Gleefully hanging from the rear bumper is Pugsley, dragging his heels."
scene24,slugline,,B14 INT. THE CONSERVATORY - LATER THAT MORNING B14
desc24.48,desc,,"Morticia, wearing gardening gloves, is snipping the blossoms off her roses. Gomez sits at a table, playing CHESS with Thing."
utter24.49,utter,GOMEZ,"It's a milestone, Tish. This very evening -- our twenty-fifth seance. All those years, gnawed by guilt, undone by woe, burning with uncertainty..."
utter24.50,utter,MORTICIA,"(yearningly) Oh Gomez, don't torture yourself. That's my job."
utter24.51,utter,GOMEZ,(lustfully) Tish...
utter24.52,utter,MORTICIA,"Imagine, Darling, if Fester did come back. Half-alive, barely human, a rotting shell..."
utter24.53,utter,GOMEZ,Don't tease.
scene25,slugline,,THE ADDAMS FAMILY - 12/3/90 8. 14 EXT. JUST OUTSIDE THE ADDAMS' GROUNDS - SAME TIME 14
desc25.54,desc,,"TULLY ALFORD, the family attorney, and his wife, MARGARET, approach ""GATE,"" a wrought-iron monstrosity that opens of its own accord. Though Tully comes here often and Margaret has been here before, they never cease to be startled by ""Gate."" Tully has a puffy, once handsome face, and an embittered grey aura that is the mark of a middle-age misspent. High-strung and superficial, Margaret is more disap- pointed in Tully than he is in himself. Margaret passes through Gate first. Then, as Tully passes through, Gate slams on him, clipping him and catching the end of his coat. Tully fights Gate for his coat."
utter25.55,utter,TULLY,Let me go!
desc25.56,desc,,"Ignoring Tully, Margaret continues stiffly up the walk."
utter25.57,utter,TULLY,(to Gate) Gimme that! Stop it! I'm warning you! It's not a good day!
scene26,slugline,,A15 INT. CONSERVATORY - SAME TIME A15
desc26.58,desc,,"Gomez moves a chess piece. Thing gestures out the window. Gomez and Morticia both look out. As they do, Thing moves two chess pieces, cheating."
utter26.59,utter,MORTICIA,"(looking out) Tully is here, darling."
utter26.60,utter,GOMEZ,"Please, Gordon, by all means - go. Sing. Dance. Date. (coming to his senses) Mother, I'm... I'm so terribly sorry... (he kneels at her side) It was just a party. It's over. It means nothing. Those Siamese twins, that hunchback, Cousin It - they're not you."
utter26.61,utter,ABIGAIL,"(clutching him savagely) Say it, Gordon. Make me believe it."
desc26.62,desc,,I love you. And I want money.
utter26.63,utter,ABIGAIL,(very no-nonsense) We've got to find Tully.
scene27,slugline,,114 INT. BALLROOM - SAME TIME 114
desc27.64,desc,,"Morticia is looking for her children. She discovers Pugsley ASLEEP, curled up on the SILVER PLATTER WHERE THE TWO-HEADED PIG LAY. She finds this enchanting. Gomez enters. Morticia shushes him; she points to the platter."
utter27.65,utter,MORTICIA,(whispering) Look - our little boy.
utter27.66,utter,GOMEZ,(whispering) All tuckered out.
utter27.67,utter,MORTICIA,(whispering) So sweet. He looks just... like a little entree.
desc27.68,desc,,Pugsley wakes up; he looks around.
utter27.69,utter,PUGSLEY,(sleepy) Where... where's the party?
utter27.70,utter,MORTICIA,"It's over, darling - have you seen your sister?"
utter27.71,utter,PUGSLEY,Not since before the Mamushka.
utter27.72,utter,MORTICIA Gomez? GOMEZ,Don't fret - we'll find her.
scene28,slugline,,115 EXT. ADDAMS YARD - LATER 115
desc28.73,desc,,"Gomez rallies the family for the search. Morticia wears a black cloak. Granny has grabbed her divining rod. Lurch distributes torches, then stands aside, awaiting instructions. Pugsley helps Gomez unroll an ancient map of the area."
desc28.74,desc,,"Fan out. Pugsley - head for the dung heap. Mama and Morticia - the shallow graves. I'll take the abyss, and Lurch - check the bottomless pit."
utter28.75,utter,MORTICIA,(worried) Her favorite...
utter28.76,utter,GOMEZ,(calls out) Fester!!
utter28.77,utter,FESTER (O.S.),Up here.
desc28.78,desc,,"They look up at Fester, looking down at them from Wednesday's window."
utter28.79,utter,GOMEZ,"Fester! You take the ravine! And the unmarked, abandoned well!"
utter28.80,utter,FESTER,Somebody should stay behind - in case she comes back.
utter28.81,utter,GOMEZ,Good man! Good thinking!
scene29,slugline,,THE ADDAMS FAMILY - 12/3/90 87 .
desc29.82,desc,,Then who'll take the swamp? Thing tugs at the cuff of Gomez's pants. Gomez nods.
utter29.83,utter,GOMEZ,"That's the spirit, Thing - lend a"
desc29.84,desc,,"hand! Let's go! They all sweep off, with Gomez in the lead."
scene30,slugline,,116 INT. WEDNESDAY'S ROOM - A SHORT WHILE LATER 116
desc30.85,desc,,"Fester is still at the window. Abigail joins him. THEIR POV Spread far and wide over the grounds, the various members of the family search for Wednesday, tiny lights aloft, calling."
desc30.86,desc,,Where the hell is Tully? They head out.
scene31,slugline,,118 INT. DEN - A LITTLE LATER 118
desc31.87,desc,,Fester and Virginia find...
desc31.88,desc,,"sitting in an armchair, basking in the rays of sunshine that beam from a copy of ""The Sun Also Rises."" Tully smiles at them."
utter31.89,utter,ABIGAIL,What are you doing?
desc31.90,desc,,Relaxing. Taking a little sun.
utter31.91,utter,ABIGAIL,Have you gone mad?
desc31.92,desc,,Tully closes the book and smugly unfurls a LEGAL DOCUMENT.
scene32,slugline,,THE ADDAMS FAMILY - 2/19/91 88 . 119 EXT. SWAMP - MIDDLE OF THE NIGHT 119
desc32.93,desc,,"Thing hops lily pads, stopping occasionally to quest the air for his mistress."
scene33,slugline,,120 EXT. PRIMEVAL FOREST ADJACENT TO CEMETERY - MIDDLE OF 120 THE NIGHT
desc33.94,desc,,"Torch aloft, Pugsley searches through the primeval forest."
scene34,slugline,,121 EXT. NEIGHBORHOOD - MIDDLE OF THE NIGHT 121
desc34.95,desc,,Lurch picks up a car -- looking for Wednesday.
scene35,slugline,,122 EXT. UNDERGROUND GROTTO - MIDDLE OF THE NIGHT 122
desc35.96,desc,,Morticia and Granny stand in the middle of the dripping dankness. Stalagmites. Stalactites. Granny's torch casts scary shadows on the cave walls.
utter35.97,utter,GRANNY,(calling out) Wednesday! Wednesday!
utter35.98,utter,MORTICIA,"Oh, Mama, I was sure we'd find her here."
scene36,slugline,,123 EXT. CEMETERY - DARK 123
desc36.99,desc,,Gomez reaches a stately mausoleum at the far end of the cemetery. Two proud marble vultures guard the entryway. Gomez lowers the uplifted claw of one of the vultures and the stone doors slide open. He steps into -
scene37,slugline,,A124 INT. MAUSOLEUM - SAME TIME A124
desc37.100,desc,,"Inside it is catacomb-like, filled with the bleached bones of the Addams dead. Gomez's torch casts shadows -- one of which belongs to Wednesday, curled asleep on a stone sarcophagus. Relieved to find her, Gomez approaches quietly. He doesn't want to wake her up. He lifts her tenderly in his arms."
scene38,slugline,,THE ADDAMS FAMILY - 2/15/91 89 . 124 EXT. GATE - DARKNESS BEFORE DAWN 124
desc38.101,desc,,"Gate can't open. He rattles miserably on his hinges -- locked tight with heavy chains and yellow police tape - large ""NO TRESPASSING!! COURT ORDER!! ADDAMS FAMILY - KEEP OUT!!"" signs are posted on Gate's rusty bars. PULL BACK TO REVEAL -- the family, appalled at the sight of Gate. Lurch carries the sleeping Wednesday and Pugsley."
utter38.102,utter,GOMEZ,What's all this?
desc38.103,desc,,"hurries down the walkway, waving his legal document."
desc38.104,desc,,"This is a restraining order, Gomez."
desc38.105,desc,,A restraining order?
utter38.106,utter,TULLY,It requires you to keep a distance of one thousand yards from this house. You've got about nine hundred and ninety-nine yards to go - catch my drift?
utter38.107,utter,GOMEZ,(in disbelief) I am restrained - from my own house!?
utter38.108,utter,TULLY,"Not your house, moustache! Not any more! It belongs to the eldest living descendant, the older of the brothers -- Fester Addams!"
utter38.109,utter,GOMEZ,But - this is lunacy!
desc38.110,desc,,Fester adores Gomez!
desc38.111,desc,,He's afraid of him. Seeing the
utter38.112,utter,GOMEZ,It's not so! Those girls meant nothing
desc38.113,desc,,- he knows that! I demand to see Fester!
utter38.114,utter,TULLY,Sorry - no can do. He's very hurt - it's not a good time. Leave it alone. Or better yet - just leave.
scene39,slugline,,THE ADDAMS FAMILY - 2/22/91 90 .
desc39.115,desc,,"Wednesday comes forward, rubbing the sleep from her eyes. But he isn't even Uncle Fester. Gomez and Morticia turn to look at her."
utter39.116,utter,GOMEZ,"(to his family) Do not fear - justic shall prevail. The courts will decide! (fervently) They say a man who represents himself has a fool for a client. Well, with God as my witness - I am that fool!"
scene40,slugline,,126 INT. COURTROOM - DAY 126
desc40.117,desc,,hammers on the Judge's bench. PULL BACK to reveal --
desc40.118,desc,,"is the presiding judge. He hammers the bench again, then reads his decision."
scene41,slugline,,THE ADDAMS FAMILY - 2/26/91 91 .
utter41.119,utter,JUDGE WOMACK Given applicable standards of,"proof, the attempts to impugn this man's character or question his identity have been woefully inadequate. It is with no small amount of personal satisfaction that I declare Fester Addams legal executor of the Addams estate and rightful owner of all properties and possessions contained herein. Gomez Addams... (He holds up a golf ball) I believe this is yours."
scene42,slugline,,127 EXT. ADDAMS MANSION - DAY 127
desc42.120,desc,,The family members TROOP to the car with their few possessions.
desc42.121,desc,,"already sits in the passenger seat of the Duesenberg, his coat draped over his shoulders as if he were an invalid, his head thrown back. Morticia carries out Cleo, her carnivorous plant. Granny carries her favorite cauldron, Wednesday one of her Marie Antoinette dolls, Pugsley his chemistry set. Lurch uproots his favorite tree and joins the procession. Thing follows, dragging a toy wagon packed with his rings, his glove."
scene43,slugline,,129 EXT. ADDAMS OVERGROWN DRIVEWAY - LATER 129
desc43.122,desc,,"The Duesenberg eases out of the driveway and onto the street, WEIGHED DOWN by Lurch's tree, sticking out of the trunk. FESTER standing at a second story window, watches the car drive off."
scene44,slugline,,THE ADDAMS FAMILY - 11/28/90 92 . 130 EXT. WAMPUM COURT - LATER. 130
desc44.123,desc,,A two-story NEON ARROW points the way to this bungalow court -- Bright and awful ersatz western. LOG CABINS OF SIMULATED WOOD surround the TEEPEE-SHAPED OFFICE. The Addams' Duesenberg is parked in front of the furthest cabin. The asphalt has been ripped up in big chunks and Lurch's tree is parked next to the Addams' new home.
scene45,slugline,,131 INT. BUNGALOW - SAME TIME 131 C.U. DRESSING TABLE MIRROR
desc45.124,desc,,"Morticia leans into frame. With an icepick and a hammer, she deftly makes a large spidery CRACK in the round mirror. Sighing deeply, she stands back to admire her handiwork. Granny joins her."
desc45.125,desc,,I like it. Her mother pats her consolingly.
utter45.126,utter,MORTICIA,"Just as long as we're together,"
desc45.127,desc,,"n'est pas, mon cher? As she turns to Gomez, we see the interior of the bungalow -- all ersatz cowboy and Indian mixed with chrome-plated plastic and orange shag carpet."
desc45.128,desc,,"sits slumped in a chair made from wagon wheel and nauga- hyde. It's as if all of his insane, vibrant energy has been leeched from him. He's a broken man. He looks back at her as if he's never heard French."
utter45.129,utter,GOMEZ,Huh?
desc45.130,desc,,Wednesday tends to him. She and her mother exchange a worried look.
desc45.131,desc,,"comes from the bathroom, nibbling a wrapped bar of motel soap."
utter45.132,utter,PUGSLEY,This place isn't so bad. They even
desc45.133,desc,,put candy in the bathroom.
utter45.134,utter,MORTICIA,"That's the soap, dear."
desc45.135,desc,,THE ADDAMS FAMILY - 11/20/90 93 .
desc45.136,desc,,He takes another greedy bite. Wednesday pats her father's arm.
desc45.137,desc,,"Do you want a cigar, Father?"
utter45.138,utter,GOMEZ,(in a monotone) They're very bad for you.
utter45.139,utter,WEDNESDAY,(very worried) Father? Wednesday exchanges a panic-stricken look with Morticia.
desc45.140,desc,,The family moves closer to Gomez.
utter45.141,utter,GOMEZ,But maybe I'll have one of those...
desc45.142,desc,,He takes a bar of soap from Pugsley. Gomez unwraps it and morosely eats.
scene46,slugline,,132A INT. ADDAMS MANSION - MIDWAY TO THE VAULT 132A
desc46.143,desc,,"C.U. on three hands, as they reach up to pull three of the countless chains."
scene47,slugline,,A133 EXT. ADDAMS YARD - MIDNIGHT A133
desc47.144,desc,,"THE COAL CHUTE ON THE SIDE OF THE HOUSE -- drops open, dumping out Fester, Abigail, and Tully - all of them wet and bedraggled and gasping for air."
utter47.145,utter,ABIGAIL,(to Fester) You're doing this on purpose.
scene48,slugline,,THE ADDAMS FAMILY - 11/20/90 94 .
desc48.146,desc,,They all struggle to their feet and march grimly back toward the door.
scene49,slugline,,133 INT. WAMPUM COURT BUNGALOW - MORNING 133
desc49.147,desc,,"Gomez is STRETCHED OUT on the naked box springs of his bed -- the mattress pushed aside. A damp cloth covers his eyes. Thing MASSAGES his aching head. A bowl of MOTEL SOAPS is beside him. In contrast, Morticia squarely faces the crisis. She addresses the family from the head of the breakfast table, the want ads open on the table before her."
utter49.148,utter,MORTICIA,"We are Addamses, and we will not submit. Who recalls the fable of the tortoise and the hare? The swift, yet lazy little cottontail, and his slow but determined companion? What does that story teach us, as Addamses?"
desc49.149,desc,,Kill the hare. Skin it. Boil it.
utter49.150,utter,WEDNESDAY,Put the tortoise on the highway.
desc49.151,desc,,During rush hour.
utter49.152,utter,MORTICIA,"Yes! We will survive! Poison us, strangle us, break our bones - we will come back for more. And why?"
utter49.153,utter,GRANNY,Because we like it!
scene50,slugline,,THE ADDAMS FAMILY - 11/12/90 94A.
utter50.154,utter,PUGSLEY,Because we're Addamses!
desc50.155,desc,,Gomez tries to rouse himself.
utter50.156,utter,GOMEZ,(out of it) We're Addamses...
desc50.157,desc,,He burps -- soap bubbles floating from his mouth.
scene51,slugline,,THE ADDAMS FAMILY - 11/28/90 95 . 136 EXT. SIDEWALK IN FRONT OF THE WAMPUM COURT - DAY 136
desc51.158,desc,,"Wednesday and Pugsley have set up a LEMONADE STAND, their contribution to the Addams' financial well-being. An array of POISONS are lined up on their rickety table. They've slashed their prices to a nickel per cup. The pitcher on the table before them steams. Cars speed by. Carrying a SAMPLE VACUUM CLEANER and a bucket, Lurch comes out of the motel courtyard. Pugsley offers him a cup of punch."
desc51.159,desc,,"Here, Lurch. On the house. Lurch downs it in a gulp and heads off. Feeling the effects of the lemonade, Lurch BURPS -- a tongue of flame shoots from his mouth and INCINERATES A WOODEN INDIAN advertising the Wampum Court."
scene52,slugline,,138 INT. EMPLOYMENT AGENCY 138
desc52.160,desc,,"Morticia is being interviewed by a PERSONNEL OFFICER, a relentlessly perky gal with a clipboard."
utter52.161,utter,MORTICIA,Private tutors.
utter52.162,utter,MORTICIA,"Spells and Hexes. (knowingly) Liberal Arts. Have you been a volunteer, PTA, service organizations?"
utter52.163,utter,MORTICIA,"Well, one day each week I visit Death Row at our local prison, with my children. (perplexed) With your children?"
desc52.164,desc,,Autographs.
desc52.165,desc,,He's... he's going through a bad patch at the moment. But it's not his fault.
utter52.166,utter,MORTICIA,(wistfully) Not anymore.
desc52.167,desc,,"The Personnel Officer shoots Morticia a doubtful glance, and begins rifling through her card file."
scene53,slugline,,139 INT. ADDAMS LIVING ROOM - DAY 139
desc53.168,desc,,Abigail and Fester are seated at opposite ends of the couch. Fester stares off into space. Abigail is going through a stack of colorful travel brochures.
utter53.169,utter,ABIGAIL,"The Mediterranean, the Riviera - once we find the money, we'll go everywhere. We'll try again, right after lunch. Gordon - where should we go first?"
utter53.170,utter,FESTER,(sadly) I don't know...
utter53.171,utter,ABIGAIL Acapulco? Cancun?,"(she snaps her fingers in the air, castanet- style, trying to be festive) Ariba! Ariba!"
utter53.172,utter,FESTER,You choose.
scene54,slugline,,THE ADDAMS FAMILY - 4/03/91 A96A. A140 EXT. WAMPUM COURT - LATER THAT DAY A140
desc54.173,desc,,Wednesday and Pugsley are at their lemonade stand. They are negotiating with a PRISSY LITTLE GIRL IN A GIRL SCOUT UNIFORM. The girl scout carries several boxes of Girl Scout cookies.
utter54.174,utter,WEDNESDAY,"Yes. I only like all-natural foods and beverages. Organically grown, with no preservatives. Are you sure they're real lemons?"
utter54.175,utter,PUGSLEY,Yes.
scene55,slugline,,THE ADDAMS FAMILY - 2/26/91 96A.
desc55.176,desc,,"a cup, if you buy a box of my delicious girl scout cookies. Do we have a deal?"
desc55.177,desc,,Are they made from real girl scouts?
scene56,slugline,,140 EXT. SUBURBAN HOUSE - DAY 140
desc56.178,desc,,"White clapboard. Geraniums in the flower boxes. Surrounded by a white picket fence. Carrying his SAMPLE VACUUM CLEANER AND BUCKET, the tools of his new trade, Lurch carefully opens the little white gate."
scene57,slugline,,"AT THE DOOR,"
desc57.179,desc,,"he rings the doorbell, afraid he might break something. A BLONDE HOUSEWIFE in tennis whites, obviously in a hurry, opens the door -- only to be greeted by a BUCKETFUL OF SLOP thrown past her, onto her peach Oriental rug. She SCREAMS in horror, turns to challenge the perpetrator of this atrocity and, seeing Lurch, SCREAMS again. In a panic, she tries to slam the door on Lurch, but, like the salesman's manual undoubtedly advised, he STICKS his foot in the way. The door partially RIPS off its hinges. Lurch steps inside and shuts the door as best he can. A moment passes. The door swings open and Lurch exits, jauntily waving a check."
scene58,slugline,,THE ADDAMS FAMILY - 2/22/91 97 . 144 INT. DAYCARE CENTER - DAY 144
desc58.180,desc,,"Morticia is telling a story to a group of TODDLERS, who have gathered in a circle around her, sitting on carpet squares. The room is sunny and cheerful, with crayon drawings taped to the walls."
desc58.181,desc,,"... and so the witch lured Hansel and Gretel into the candy house, by promising them more sweets. And she told them to look in the oven, and she was about to push them in, when, low and behold, Hansel pushed the poor, defenseless witch into the"
desc58.182,desc,,"After a beat, all the toddlers begin to CRY and WAIL."
scene59,slugline,,THE ADDAMS FAMILY - 11/20/90 98 . A153 EXT. WAMPUN BUNGALOW - DAY A153
desc59.183,desc,,Granny holds a club behind her back as she stalks something.
desc59.184,desc,,"Here kitty, kitty, kitty..."
scene60,slugline,,153 INT. WAMPUM BUNGALOW - SAME TIME 153
desc60.185,desc,,"Eating compulsively form a box of Mallomars, Gomez is still stretched out on the naked box springs. He stares vacantly at a game show on TV. ""Jeopardy"" is on."
utter60.186,utter,ALEX TREBEK,"(reading from the card) Monsters Of History for $200. ""He was known as the Butcher of Bavaria."""
utter60.187,utter,GOMEZ,"(shouts) Grandfather Addams! (smacks his forehead, hard) Damn! Not in the form of a question!"
scene61,slugline,,A154 EXT. BUNGALOW - SAME TIME A154
desc61.188,desc,,"Granny, running now, club raised, hurries past the open window of the bungalow. She stops at the sight of Gomez inside, standing on the bed, staring at the television. C.U. on the TV set - Gomez is now watching Geraldo Rivera, hosting his tabloid style show."
utter61.189,utter,GERALDO,"Voodoo zombies - the stuff of legend, or a living nightmare? Do zombies really exist? How are they made? Where can we find them? Call in with your comments."
scene62,slugline,,THE ADDAMS FAMILY - 11/20/90 99 .
desc62.190,desc,,A CALL-IN NUMBER is flashed on the screen. Gomez reaches for the phone.
scene63,slugline,,154 INT. ADDAMS MANSION DINING ROOM - DAY 154
