segment-id,segment-type,segment-speaker,segment-text
utter6.40,utter,HAM,Then switch with me.
utter6.41,utter,BENNY,Do I look stupid?
desc6.42,desc,,"Everyone drinks from the 2 ""un-cursed"" spigots. Ham last. As they turn to leave, Scotty goes for the fountain. The guys hang - waiting for doom. Scotty drinks from the pee spigot! The guys GAG and FAUX-BARF. Scotty has no idea why they're laughing at him."
utter6.43,utter,NARRATOR,"I moved to the neighborhood about a month before school let out. I was from another state, and didn't have a single friend in a thousand miles."
scene7,slugline,,INT. CLASSROOM - DAY
desc7.44,desc,,"Benny, Ham, Scotty (sitting by himself) and the other STUDENTS are clock watching. The BELL RINGS. Summer vacation! The classroom empties... papers circle to the floor from 35 departing cyclones."
scene8,slugline,,INT. ELEMENTARY SCHOOL - HALLWAYS / ENTRANCE - DAY
desc8.45,desc,,Streams of excited KIDS spill into the corridors - a river of scrambling tennis shoes and clashing lunch boxes at the entrance gate.
scene9,slugline,,SCOTTY'S
desc9.46,desc,,caught in the mayhem. HE SPIES the 8 guys forging ahead. He follows them.
utter9.47,utter,NARRATOR,"It was a lousy way to end up the 5th grade, 'cause I had zip time to make friends before summer. And that's about where it all started..."
scene10,slugline,,EXT. OLD REDWOOD FENCE - FOILAGE - DAY
desc10.48,desc,,"Scotty sneaks close around some dense bushes, clutching books and ""John Glenn - Freedom 7"" lunchbox. He steps through the barrier (a secret doorway in the fence) onto the distant OUTFIELD OF"
scene11,slugline,,EXT. THE SANDLOT - DAY
desc11.49,desc,,"The gang's homemade baseball diamond. They're: CLEANING THE BLEACHERS with broken brooms. RAKING THE INFIELD with halves of tools. LAYING NEW CHALK LINES with a holed box of detergent powder. CLEARING THE OUTFIELD of leaves, trash and sticks. RE-ERECTING A PIECE OF RAGGED PLYWOOD in left field - painted green and lettered ""The Green Monster."" SCOTTY maintains cover and PERUSES THE LAYOUT a row of houses, whose backyards are all chain link fenced. The fencing is trimmed individually in wood, bamboo etc... One has the world's coolest treehouse. Next to it... is the last house. This owner has cordoned his backyard - tall panels of that green ""tropical-look"" privacy fiberglass lashed to the fence. remains undercover, but he's bustin' to join in. never notices him. As they work:"
utter11.50,utter,HAM,"Fifth grade's history, man. A hundred days, man. A Hundred days of baseball. All Day, everyday, as much as we can. That's the best."
utter11.51,utter,TIMMY,We got all summer.
utter11.52,utter,REPEAT,We got all summer.
utter11.53,utter,BENNY,Let's play.
utter11.54,utter,YEAH-YEAH,Yeah-Yeah... let's play.
desc11.55,desc,,"The guys round up in the infield. As they play catch, they spread farther and farther apart... until they've each taken up the position they most like to play. They fit the paltry little diamond; scrappy, happy kids."
scene12,slugline,,EXT. THE BLOCK - DUSK
desc12.56,desc,,"Tract homes - everybody's got a different thing going in the front yard. The guys (sans Timmons') split up toward their homes - slappin' gloves, ""so-longing"" for the night."
utter12.57,utter,NARRATOR,Everyone but the Timmons twins lived on my new block.
desc12.58,desc,,"FROM HIS DRIVEWAY Scotty, shuttling moving boxes to his garage, watches them go."
utter12.59,utter,NARRATOR (CONT'D),"They lived in a house by the sandlot and had the world's greatest tree house, because their dad was a contractor."
scene13,slugline,,FROM BENNY'S PORCH
desc13.60,desc,,"Benny is the last to go in. He sees Scotty watching. So, he nods... just a little."
scene14,slugline,,THE BLOCK
desc14.61,desc,,"clears to empty. The street lamps arc on, drawing soft white circles on the sidewalks. FROM THIS HEIGHT, they look like baseballs dotting the neighborhood."
utter14.62,utter,NARRATOR (CONT'D),Even before I knew any of them I envied that tree house...
scene15,slugline,,INT. BENNY'S ROOM - NIGHT
desc15.63,desc,,"A shrine to the pastime. Pennants, magazine pictures, game programs, baseball cards, a whole section of Maury Wills, radiating from a picture of Wills caught in a pickle."
utter15.64,utter,NARRATOR,"...later, it would become second only to Cape Canaveral as a command post for history. (BEAT) When I moved in that summer, I'd never played baseball, but it wasn't too tough figuring out who these guys' heroes were. So, after a week of watching... I figured baseball seemed like the best way to get in with them."
scene16,slugline,,BENNY'S
desc16.65,desc,,"in bed, oiling his glove, staring out his window at Scotty's house. Taped to his footboard is the most important picture of all... a picture of The Babe."
scene17,slugline,,INT. SCOTTY'S ROOM - NIGHT
desc17.66,desc,,"Jr. Chemistry set. Heath Kit gadgets. An unbelievable Erector Set contraption with little motors and stuff. An autographed picture of Mr. Wizard. Scotty's pj'd at his erector set table, bothered and unhappy. This stuff is too damn easy for him. He whips on a last bolt and connects the itty-bitty motor. SWITCHES ON"
scene18,slugline,,THE CONTRAPTION
desc18.67,desc,,a tiny scoopelvator snatches up a white marble. Drops it on a roller coaster track. The marble whips around corners and loop-da-loops... lands in a mini-catapult. Another motor draws it back via a winding string. Boy Scout camping-knife scissors ratchet in - snip the string - the catapult fires. THE MARBLE leaps a little green fence and WONK! Ouuuhhh! beans HIS MOTHER (HAVING JUST COME IN) right in the forehead.
scene19,slugline,,BEDROOM
desc19.68,desc,,Scotty winces at the shot.
utter19.69,utter,SCOTTY,"Sorry, Mom."
utter19.70,utter,MOM,I thought we agreed we'd take this apart... and not spend so much time in here.
utter19.71,utter,SCOTTY,(FEELING LOW) I know - but it's just nighttime.
utter19.72,utter,MOM,"Scotty, have you made any friends yet?"
utter19.73,utter,SCOTTY,No.
utter19.74,utter,MOM,"Why not, honey?"
utter19.75,utter,SCOTTY,"'Cause I'm still ""new."""
utter19.76,utter,MOM,"Honey, I don't want you sitting in here all summer fiddling with this stuff, like you did last summer... and the one before that. (BEAT) Scotty, look at me. I know you're smart, and I'm proud of you. But you have to get outside, you have to... play."
desc19.77,desc,,"She sits across from him, trying to get through."
utter19.78,utter,MOM (CONT'D),"I want you to get out in the fresh air and make friends. Run around and scrape your knees. Get dirty. Climb trees and hop fences. Get in trouble for crying out loud. (BEAT) Not too much, but some. You have my permission. Now how many mothers do you think say that to their sons?"
utter19.79,utter,SCOTTY,None mothers I guess.
utter19.80,utter,MOM,"I want you to make friends this summer, Scotty. Lots of them."
utter19.81,utter,SCOTTY,"I know, but I don't - I'm no good at anything. Face it, Mom, I'm just an EGGHEAD -"
utter19.82,utter,MOM,"- and you'll always be just an egghead with an attitude like that. So promise me, alright?"
utter19.83,utter,SCOTTY,'Kay.
utter19.84,utter,MOM,Maybe tomorrow you'll make some friends.
utter19.85,utter,SCOTTY,"Yeah, maybe tomorrow. (BEAT) Mom? Do you think Bill - I mean Dad - will teach me to play catch?"
utter19.86,utter,MOM,"Are you kidding, he'd love it, you know what an athlete he wasIn high school. (ALTERMNATE LINE) You know what a pitcher he was in high college."
scene20,slugline,,INT. SCOTTY'S HOUSE - KITCHEN - NIGHT
desc20.87,desc,,Scotty slurps a glass of chocolate Quick. Rinses the glass too carefully. Gathers courage for something. Breathes deep - starts across the house.
scene21,slugline,,INT. SCOTTY'S HOUSE - HALLWAY - NIGHT
desc21.88,desc,,"Scotty peeks through a slightly open door. BILL moves around inside, unpacking boxes. Scotty reaches to knock. Stops. Almost walks away. Then musters the gumption. KNOCKS."
utter21.89,utter,BILL (O.S.),Yeah...
desc21.90,desc,,Scotty takes a few cautious steps into...
scene22,slugline,,INT. BILL'S DEN - NIGHT
desc22.91,desc,,"...a trophy room. Ribbons, plaques, trophies. Bill must've been some athlete; but he limps now. Scotty lingers... gathering more courage."
utter22.92,utter,NARRATOR,"My real dad died when I was just a little kid. My mom married Bill a year before we moved to the neighborhood. (BEAT) At the time, he and I were still getting used to each other."
utter22.93,utter,SCOTTY,"Um, Dad - sorry, I mean Bill, remember you promised you'd teach me to play catch?"
utter22.94,utter,BILL,Um hum...
desc22.95,desc,,He dusts a batting trophy.
utter22.96,utter,SCOTTY,"Well, could you teach me?"
utter22.97,utter,BILL,Sure.
desc22.98,desc,,He places a pitching plaque. Scotty waits awkwardly. Waits for more words. They don't come.
utter22.99,utter,SCOTTY,Okay. Great. Thanks.
utter22.100,utter,BILL,Um hum.
desc22.101,desc,,"Scotty leaves, bringing the door with him on his way out. Through the cracked portal he sees Bill set a silver pedestal on the main shelf. On this he sets a baseball... just a baseball."
scene23,slugline,,INT. SCOTTY'S ROOM - THE NEXT MORNING
desc23.102,desc,,Scotty wakes up. Checks his (Theme) clock. 8:30. He bolts out of bed. Dashes through the house to the front door. Throws it open and runs down to...
scene24,slugline,,EXT. SCOTTY'S HOUSE - DAY
desc24.103,desc,,"...the sidewalk. Fan sprinklers water all the lawns. Way far down the block HE GLIMPSES Ham, at the HELMS BAKERY TRUCK, buying a donut, then scrambling around the far corner."
utter24.104,utter,HAM,"Hey-hey, come on! Wait up - wait up!"
desc24.105,desc,,panics. Runs back inside and...
scene25,slugline,,INT. SCOTTY'S ROOM - DAY
desc25.106,desc,,...strips off his cowboy pj's. Redresses. Digs through his
scene26,slugline,,CLOSET
desc26.107,desc,,"finding a vinyl, ""toy"" baseball glove. It's still in the package, with a note attached: ""To Scotty Boy - Love, Grandma!"" It's all he's got. He shovels through a pair of Mickey Mouse ears - a cowboy hat - finds the closest thing he's got to a baseball cap... a long, duck-billed fishing cap with a big embroidered trout."
scene27,slugline,,EXT. ENROUTE TO THE SANDLOT - DAY
desc27.108,desc,,Scotty runs by (soon familiar places): A 5 & DIME
scene28,slugline,,A BOYS CLUB
desc28.109,desc,,"A LITTLE LEAGUE FIELD, where he slows momentarily, envious of the crisply uniformed kids... wow. Moving on down"
scene29,slugline,,EXT. THE BLOCK OF SANDLOT COMMON HOUSES - DAY
desc29.110,desc,,whose backyards we already know. Scotty flat out stops at
scene30,slugline,,THE HOUSE
desc30.111,desc,,with the fiberglass panels out back. Scary place.
scene31,slugline,,EXT. THE SANDLOT - DAY
desc31.112,desc,,"Scotty slips quietly through the secret fence doorway, emerging IN DEEP LEFT FIELD where he hugs the perimeter, moving slowly toward the sandlot common houses. Winded, Scotty finds THE GANG'S already playing ""over the line."""
utter31.113,utter,NARRATOR,"They never kept score. They never chose sides. They never even really stopped playing the game... it just went on forever. Everyday they picked up right where they left off the day before. It was an endless ""dream game."" (BEAT) There was only 8 of them, so they didn't have a whole team. It didn't matter though... Benny was so good he took everyone's position when it was there ups. (BEAT) I didn't know any of that then... I just knew they were having the time of their lives and I wanted to be a part of it."
desc31.114,desc,,"watches and listens (as he goes) to the SHARP, satisfying sound of the hardball, SNAPPING CLEANLY in the oily leather of their gloves. HE LOOKS AT his own toy glove... how embarrassing. continues around the perimeter, trying to be seen and become invisible. He goes unwittingly CLOSER TO those green fiberglass panels."
desc31.115,desc,,winds up and pitches to
utter31.116,utter,BENNY,who connects big. CRACK!
scene32,slugline,,SCOTTY'S
desc32.117,desc,,"come too close to the green fence. Something has overcome him... fear! He stares with serious woollies at A HOLE IN THE FIBERGLASS and sees only dust rising in time with some great, SOUNDS OF EXHALATION. And then, before he can draw any conclusions... disaster."
utter32.118,utter,GANG (O.S.),Hey! Look out!
desc32.119,desc,,"whips a look up and sees THE FLY BALL coming right at him. tracks it, frozen stiff. Scared shitless. At the past possible moment, he throws his arms over his face and ducks... social suicide. THE BALL beans him at the glove covering his noggin. hits his butt. The ball rolls a bit. Comes to an ""I-dare- you"" stop: right up against the diseased fiberglass panels of that preternatural fence. Scotty pulls his arms away from his face. THE GANG LAUGHS uproariously."
utter32.120,utter,TIMMY,Nice catch! Nice catch!
utter32.121,utter,HAM,Hey! Throw the ball back!
utter32.122,utter,YEAH-YEAH,"Yeah-yeah, hurry up!"
utter32.123,utter,BERTRAM,"We gotta a game here, man!"
desc32.124,desc,,"moves for the ball. As he goes, he sweats:"
utter32.125,utter,SCOTTY,"'Kay, I'll get it! (TO HIMSELF) Don't be a goofus - don't be a goofus - don't be a goofus."
desc32.126,desc,,He reaches the fence and the ball and stops. It's hard to move. The force emanating from the backyard has got him: DUST THROUGH THE HOLE IN THE FIBERGLASS keeps perfect time with the monster-breathing. AN OLENADER BUSH moves. It scares the living kapok out of
desc32.127,desc,,who snatches up the ball and back-pedals 10 feet.
utter32.128,utter,SQUINTS,WE'RE WAITING...
desc32.129,desc,,"He throws back the ball. And his chances of getting in with these guys are over. Because Scotty... throws like a girl! THE BALL droops forward in the air. Lands 6 feet from him. Rolls slowly up to the gang, finally coming to a dainty stop at DeNunez' feet. THE GANG looks from the ball to Scotty... they CRACK UP! walks away... crying."
utter32.130,utter,SCOTTY,(TO HIMSELF) My life is over.
desc32.131,desc,,is the only one that isn't laughing. He stares the others down.
utter32.132,utter,DENUNEZ,"Come on, Benny-man, didn't you see that throw?"
desc32.133,desc,,"He imitates it, ""flipping"" his glove to Ham. The gang BUSTS UP again."
utter32.134,utter,HAM,(TRULY STUNNED) That kid's got the gaw'damn panty- waistiest arm I ever saw in my whole life.
utter32.135,utter,SQUINTS,"I seen a guy once that threw like that. I mean not that bad, but at least so bad that he hadda move in the fourth grade 'cause they nicknamed him ""Bloomers."""
desc32.136,desc,,Benny's look stifles the bunch.
utter32.137,utter,BENNY,I bet not one of you knows how The Babe got his nickname.
utter32.138,utter,HAM,"Easy, 'cause of the way he looked like a little kid face."
utter32.139,utter,BERTRAM,"Bull, it's just 'cause he liked kids and stuff."
utter32.140,utter,SQUINTS,"Wrong. The Babe was called The Babe, because he was like the child of Yankee Stadium."
utter32.141,utter,BENNY,"I knew it. You're all full of crap. George Herman Ruth got his nickname because his mom died when he was just a little kid, and he hadda go live in an orphanage."
desc32.142,desc,,Silence. None of the other guys has heard this before.
utter32.143,utter,BENNY (CONT'D),"Nobody liked him there. The bigger guys picked on him all the time. And when they messed with him he couldn't fight back, 'cause he was just... like scared. So when they messed with him, he cried about it. (BEAT) He cried... so they called him The Babe. This hits home real good."
utter32.144,utter,BENNY (CONT'D),How ya think that kid just felt?
desc32.145,desc,,"Benny exits the sandlot, leaving the others with a lesson learned."
utter32.146,utter,NARRATOR,"Everyone knew Benny was different. Nobody ever voted or anything, but he was the leader."
scene33,slugline,,EXT. THE BLOCK - DUSK
desc33.147,desc,,"As Benny goes into his house, the other's round the corner far behind him."
scene34,slugline,,THE MOON
desc34.148,desc,,is up. Full. Like a big baseball.
utter34.149,utter,NARRATOR,"Even though he seemed like a regular guy, he wasn't. Benny was special, and he was loyal. (BEAT) When they'd all tried out for youth league, they'd all made it. But when they found out they'd have to play on different teams, Benny told 'em that if they couldn't play together, they shouldn't play at all. So, they stayed together."
scene35,slugline,,EXT./INT. BENNY'S ROOM - NIGHT
desc35.150,desc,,"Benny's at the window, clutching a baseball, staring over at Scotty's house."
utter35.151,utter,NARRATOR,"So, the only person that ever felt sorry for me 'cause I was such a weenie was Benjamin Franklin Rodriguez. (BEAT) Even though neither of us knew it at the time, we were connected. Like I had been born for just that one moment, when I would perform the world's all- time boner, and Benny would bail me out. (BEAT) Connected as friends... born to meet for just that one moment."
desc35.152,desc,,We DRIFT OFF Benny to his PICTURE OF MAURY WILLS in a pickle.
scene36,slugline,,INT. SCOTTY'S HOUSE - DINING ROOM - DAY
desc36.153,desc,,A PICTURE OF MAURY WILLS on a Post Super Sugar Crisp box. BILL & SCOTTY at the table. Bill sifting through mounds of paperwork. Scotty eating breakfast. Scotty's spoon CLANGS one too many times. Bill looks up at him.
utter36.154,utter,SCOTTY,Sorry...
desc36.155,desc,,"Scotty picks up his bowl and cereal, goes into"
scene37,slugline,,INT. SCOTTY'S HOUSE - THE KITCHEN - DAY
desc37.156,desc,,where his mom is making coffee.
utter37.157,utter,MOM,(QUIETLY) Well?...
utter37.158,utter,SCOTTY,"He's too busy, Mom."
utter37.159,utter,MOM,(ENCOURAGING) Go back in there and ask. He'll take the time. Go on.
scene38,slugline,,INT. SCOTTY'S HOUSE - DINING ROOM - DAY
desc38.160,desc,,"Scotty comes back in. Stops mutely near Bill. Long, agonizing seconds pass. Finally:"
utter38.161,utter,SCOTTY,"Um, Da -"
desc38.162,desc,,"Quick look toward the kitchen, then:"
utter38.163,utter,SCOTTY (CONT'D),"(so Mom won't hear) - I mean, Bill. Could we... I mean could you, like you said - teach me to catch today?"
utter38.164,utter,BILL,"Um, yeah, but later, okay? I gotta get this done. It ain't much, but it's something."
utter38.165,utter,SCOTTY,"Okay, thanks."
desc38.166,desc,,Mom comes in behind Scotty.
utter38.167,utter,MOM,"Bill, can't you take a break and teach him now?"
utter38.168,utter,SCOTTY,"Mom, it's okay - (NOBODY'S LISTENING)"
utter38.169,utter,BILL,"Honey, I said I would and I will. I'm just under the gun here, ya know?"
utter38.170,utter,SCOTTY,"Mom, really -"
utter38.171,utter,MOM,- How long could it take? You can't spare a half hour to show him?
desc38.172,desc,,Bill drops his pen. Checks his watch. A lost battle here.
utter38.173,utter,BILL,(ANNOYED) Fine. Alright. I'll get my glove. Come on.
desc38.174,desc,,"Bill exits past them. Scotty's been ""Mom-embarrassed."" She looks at him:"
utter38.175,utter,MOM,(CLUELESS) There. See. Told you so.
desc38.176,desc,,"Scotty shuffles out back, shaking his head."
scene39,slugline,,EXT. SCOTTY'S HOUSE - BACKYARD - DAY
desc39.177,desc,,"Bill slides his hand into his glove. He warms up the cradle, POPPING the ""hardball"" into the palm."
desc39.178,desc,,"stands ready to ""learn"" on the other side of the yard. Appropriately pitiful in ""trout"" cap and toy glove. BACKYARD"
utter39.179,utter,BILL,Keep your eye on the ball. Put the glove up where it goes. Okay?
utter39.180,utter,SCOTTY,"Yeah, okay, I think so."
desc39.181,desc,,Bill throws one to Scotty. The toy glove goes up to the right. The ball sails by to the left.
utter39.182,utter,SCOTTY (CONT'D),Darn. Sorry.
desc39.183,desc,,Bill's a little amazed at that one. He checks his watch.
utter39.184,utter,BILL,"That's alright, just throw it back."
desc39.185,desc,,"Scotty eagerly retrieves it. Turns to throw - deja vu - he runs over, hands Bill the ball."
utter39.186,utter,SCOTTY,Here.
desc39.187,desc,,He runs back across the yard. Turns 'round again. Holds his glove up stiffly.
utter39.188,utter,SCOTTY (CONT'D),Okay. I'm ready.
desc39.189,desc,,Bill cannot believe this. Checks his watch again.
utter39.190,utter,BILL,Keep your eye on the ball. Put the glove up where the ball goes.
desc39.191,desc,,He throws again. The ball bounces off the toy glove - breaks the webbing.
utter39.192,utter,SCOTTY,Darn. My glove got -
utter39.193,utter,BILL,"- not bad. Right side at least. Now, just throw it back this time."
utter39.194,utter,SCOTTY,But my glove -
desc39.195,desc,,"Bill's looking at his watch again. Scotty fetches the ball - gulps - ""flips"" it back."
utter39.196,utter,BILL,"(DISBELIEF) Oh, my God."
scene40,slugline,,EXT. THE BLOCK - SCOTTY'S HOUSE - DAY
desc40.197,desc,,Benny comes out of his house. From the sidewalk
scene41,slugline,,BENNY'S POV
desc41.198,desc,,"up the side of Scotty's house into the backyard. He can see Scotty. Only Scotty. Standing there game as hell, trying to catch balls that seem to be coming too fast. The ball comes. Scotty ducks. The ball hits the block wall behind him, caroming back toward where we assume Bill is throwing from."
scene42,slugline,,BENNY'S
desc42.199,desc,,drawing the wrong conclusion.
scene43,slugline,,EXT. SCOTTY'S HOUSE - BACKYARD - DAY
desc43.200,desc,,Scotty's still game. Bill's at ropes end. Check his watch again.
utter43.201,utter,BILL,"Alright, Scott, listen, this one's gonna come right at you, easy, okay?"
utter43.202,utter,SCOTTY,'Kay.
utter43.203,utter,BILL,Just keep your eye on the ball and put your glove up. You'll catch it.
utter43.204,utter,SCOTTY,Okay.
desc43.205,desc,,"throws. THE BALL comes slowly forward. sticks his glove up. SCOTTY'S EYES widen. THE BALL hits dead center glove. Rips the ""toy"" webbing. Flies through AND CLOUTS right in the eye."
utter43.206,utter,BILL BILL,Oh my -
scene44,slugline,,EXT. THE BLOCK - SCOTTY'S HOUSE - DAY
utter44.207,utter,BENNY,"- God, whadda jerk!"
scene45,slugline,,INT. SCOTTY'S HOUSE - KITCHEN - DAY
desc45.208,desc,,Scotty's mom comes unglued.
utter45.209,utter,MOM,Bill! What happened?!
utter45.210,utter,BILL,"Well, he -"
utter45.211,utter,SCOTTY,"(PRIDE'S SAKE) - just took my eye off the ball, Mom."
desc45.212,desc,,"Scotty's mom pulls his hand away from his eye. Great shiner. Bill grabs a steak from the fridge, FLOPS it over Scotty's eye."
utter45.213,utter,BILL,"There. Keep that on for an hour. It'll still be black, but it won't swell. (BEAT) Sorry. We'll try again soon."
scene46,slugline,,EXT. SCOTTY'S HOUSE - DAY
desc46.214,desc,,"Scotty emerges. Sits on the porch. Pitiful and forlorn. Chin in his hands, he looks across the street. He starts. His hand moves to cover his black eye... but he thinks the better of it."
scene47,slugline,,BENNY'S
desc47.215,desc,,on the curb across the street. A moment goes by. Benny raises a hand.
desc47.216,desc,,slowly waves back. Benny comes over to Scotty's sidewalk.
utter47.217,utter,BENNY,Gonna go play some ball. Need a extra guy. Wanna go?
utter47.218,utter,SCOTTY,Naw. Thanks.
utter47.219,utter,BENNY,Why not? Doncha like baseball?
utter47.220,utter,SCOTTY,"Oh. Yeah. But, ah..."
utter47.221,utter,BENNY,But what?
desc47.222,desc,,Scotty searches for a quick way out of this. Gets it:
utter47.223,utter,SCOTTY,"But my glove's busted. So, ya know, I can't go. Thanks, though."
desc47.224,desc,,Benny reaches behind his back. Takes something out of his jeans - like he's going for a gun. Smiles a little.
utter47.225,utter,BENNY,That's okay.
desc47.226,desc,,"He offers it to Scotty... a ""real"" glove."
utter47.227,utter,BENNY (CONT'D),I got a extra one.
desc47.228,desc,,Scotty SHOUTS over his shoulder:
utter47.229,utter,SCOTTY,Mom! I'm gonna go play some ball!
desc47.230,desc,,As they move away down the block.
utter47.231,utter,SCOTTY (CONT'D),Thanks. Cool glove.
utter47.232,utter,BENNY,"Yeah. Cool shiner. We gotta stop by the 5 & 10 first. Need a new ball. And chaw and stuff, ya know?"
utter47.233,utter,SCOTTY,Yeah.
utter47.234,utter,BENNY,You dip chaw?
utter47.235,utter,SCOTTY,(COMPLETELY CLUELESS) Sure. A'course.
scene48,slugline,,EXT. FIVE & DIME - DAY
