segment-id,segment-type,segment-speaker,segment-text
desc11.37,desc,,"8A - Nemo turns a corner onto a wide avenue lined with tall buildings. The end of the avenue is under construction. The workmen look at him. The few cars on the road are all stopped. Nemo gets out of his car. An electric billboard on a building displays running text between flashing ads. The giant letters spell out: ""N...E...M . . . O ... ...T . . . U . . . R ...N... ...A...R...O...U...N...D..."" Nemo watches the letters going by, puzzled. Passersby stare at him. They walk strangely (backwards). Nemo turns around and sees a tramp on the other side of the street. The tramp's face is Nemo's. Nemo can't believe his eyes. NEMO Hey! The tramp continues on his way, dragging his things behind him. He goes into a building under construction. Nemo crosses the street and enters the same building. 8B - A security guard tries to keep him out, but Nemo pushes past him and goes inside. There is nothing on the other side of the building. The facade is a set, panels and planks held up by buttresses. Behind it lies a beach, and then the sea. Nemo's footsteps in the sand precede him. He erases them as he walks. There are two suns. 8C - The sea is cut up into enormous blocks carried by helicopters. The latter are assembling the sea. An alarm clock goes off in the distance."
scene12,slugline,,9 - INT. ADULT NEMO'S BEDROOM -- DAY
desc12.38,desc,,"Nemo wakes with a start. His alarm clock is going off. The scene is identical. Elise is sleeping next to him. Nemo goes through the same motions. He opens the curtains. Don't, eyes."
utter12.39,utter,ELISE,Nemo ... The sun hurts my
desc12.40,desc,,"Nemo closes the curtains. We stay with Elise, who turns her back to him. Her eyes are open. Tears run down her cheeks. Nemo does not see her crying. He wants to turn on the light in the bathroom, but bizarrely, the switch is no longer to the left of the door, but to the right. He looks at himself in the mirror."
scene13,slugline,,10 - INT. NEMO AND ELISE'S HOUSE -- DAY
desc13.41,desc,,Nemo is squeezing oranges. He is less lively than the previous time. He drops an eggshell in the omelet. 10A - He wakes the three children. He gets them dressed.
scene14,slugline,,"- 5 - ""Mr. NOBODY"" VERSION 11"
desc14.42,desc,,"Just as Nemo reaches the door to pick up the mail, he sees a big envelope slip inside under it. Nemo looks at it, puzzled. He glances through the window. 10B - Nemo just catches a glimpse of an old man dressed as a mailman. The man looks like old Nemo. He is walking backwards, ""back through time."" Nemo opens the envelope. He removes a photograph of himself with a different haircut and different clothes, in a big garden with two children and an unknown woman... Nemo doesn't understand. His children are running around him, yelling and playing. Nemo cannot take his eyes off the picture."
utter14.43,utter,NEMO,"Paul, keep it down!"
desc14.44,desc,,"The little boy, on whose T-shirt we read ""Noah,"" stops and looks at his father."
utter14.45,utter,NOAH,My name's not Paul! NEMO Paul?
desc14.46,desc,,Nemo closes his eyes...
scene15,slugline,,11 - EXT. NEMO AND JEAN'S GARDEN -- DAY
utter15.47,utter,PAUL (OFF),Daddy? ... Daddy?
scene16,slugline,,JEAN (OFF)
desc16.48,desc,,"Nemo opens his eyes. A little boy of seven, PAUL, is looking at him. Nemo was asleep on a chaise lounge, beside a swimming pool in a vast property, a glass of fruit juice in his hand. Nemo sees the woman from the picture, JEAN, approaching."
utter16.49,utter,NEMO,Anna?
desc16.50,desc,,Nemo is terrified. The woman looks surprised.
utter16.51,utter,JEAN,"It's me, Jean..."
utter16.52,utter,NEMO,Jean? ... Am I dead?
desc16.53,desc,,"""Mr. NOBODY"" VERSION 11"
utter16.54,utter,JEAN,"Go back and play, Paul. (Paul wanders off) Who's Anna?"
utter16.55,utter,NEMO,Anna? ... I don't called Anna... know
utter16.56,utter,anyone JEAN,"You're still tired, Nemo. You need to rest."
desc16.57,desc,,"She looks at him, a moment of silence."
utter16.58,utter,JEAN (CONT.),"I'll turn the television on for you. Call me if you need anything. I'm going inside, the sun hurts my"
desc16.59,desc,,eyes.
utter16.60,utter,NEMO,What?
utter16.61,utter,JEAN,The sun hurts my eyes.
desc16.62,desc,,"She turns on a television sitting on a garden table. She turns it to the stock market news and walks away. Nemo surfs. 11A - Images of a huge accident. Dozens of cars are burning on a bridge. Nemo channel hops. He stops on a nature program. Lionesses * are circling a gazelle. The lionesses move in closer, threatening. In the background, to the same rhythm, dark silhouetted figures approach Nemo."
utter16.63,utter,JEAN (CONT.),"Nemo, your friends are here, and my father, too... (She kisses her father hello) Hello dad. He hasn't said a thing."
desc16.64,desc,,The silhouetted figures circle Nemo. Nemo doesn't look at them. One of the men kneels down and positions himself in Nemo's field of vision.
utter16.65,utter,MAN IN BLACK,Hello Nemo. How are you feeling today?
utter16.66,utter,NEMO,...
utter16.67,utter,MAN IN BLACK,Do you know who I am?
scene17,slugline,,"""Mr. NOBODY"" VERSION 11"
desc17.68,desc,,Nemo doesn't answer. He tries to keep watching the television.
utter17.69,utter,MAN IN BLACK (CONT.),"We're all very worried about you, Nemo. Everyone hopes you'll be back in the office soon."
desc17.70,desc,,"An older man, JEAN'S FATHER, leans toward Nemo with a serious air."
utter17.71,utter,JEAN'S FATHER,"It's collapsing. We've got to sell, Nemo. You're the one who has the signature. We need the secret code."
desc17.72,desc,,Nemo doesn't move a muscle.
utter17.73,utter,JEAN'S FATHER (CONT.),"(aggravated) The code, Nemo... Do you remember"
scene18,slugline,,"12 - FLASH -- EXT. STREET, ADULT ANNA -- DAY"
desc18.74,desc,,"Bits of numbers. Then the number ""12358"" on the facade of a house."
scene19,slugline,,13 - INT. HOSPITAL ROOM -- DAY
desc19.75,desc,,"Old Nemo is sleeping. Sensors are hooked up to his forehead and connected to a machine. Numbers run by. Needles are moving back and forth, drawing peaks on the paper. Two white shadows approach him."
desc19.76,desc,,Nemo's eyeballs are agitated.
scene20,slugline,,14 - EXT. TRAIN STATION PLATFORM -- DAY
desc20.77,desc,,"The feet of a running child. CHILD NEMO is SEVEN. He is running down the platform, trying to catch a departing train."
scene21,slugline,,15 - INT. CITY/MISC. -- DAY
desc21.78,desc,,The image is broadcast on television. Clients in a cafe watch the screen. Some hold their pet pigs on leashes. 15A - People on a train station platform watch the same images on TV.
scene22,slugline,,"""Mr. NOBODY"" VERSION 11"
desc22.79,desc,,"15B - An overly made-up presenter dressed to the nines is smiling above a multicolor flashing headline. He has a small pig on his lap, a pink ribbon around its neck. 15B1 - Commercials run simultaneously in the screen. The hospital is in the background. corners of"
utter22.80,utter,PRESENTER,"This is Julian Marshall, live from New-New-York Hospital. We're about to see the final episode in our series ""THE LAST MORTALS."" Mr. Nobody is almost 120 years old, and has never been telomerized. Nor does he have a marvelous stem-cell compatible pig. Live on WWB: Mr."
desc22.81,desc,,"Nobody will be the last man on earth to die of old age. MR. NOBODY, THE LAST MORTAL! Booming jingle. Colored lights. 15c - A telephoto shot through a window of old Nemo on his hospital bed. The glass undulates in the wind."
scene23,slugline,,16 - INT. MISC. -- DAY
desc23.82,desc,,A young couple watching TV... 16A - Police in a station watching the show... 16B - An old woman with her pig... 16C - A giant screen on top of a building transmitting the show...
scene24,slugline,,17 - EXT. FACADE OF THE HOSPITAL -- DAY
desc24.83,desc,,The presenter turns towards the psychiatrist.
utter24.84,utter,PRESENTER,No trace of his identity has been found in the national records. Nothing about his past.
utter24.85,utter,DOCTOR,"We don't know who Mr. Nobody is. Neit her does he. Our patient's memories are confused. But it is not unusual, at a certain stage of illness, for very old memories to reemerge in great detail."
scene25,slugline,,"""Mr. NOBODY"" VERSION 11 18 - INT. OLD NEMO'S HOSPITAL ROOM -- DAY"
desc25.86,desc,,"Old Nemo is watching television, stunned. He sees his own image through the window. On the other side of the window, several miniaturized cameras float in the air. Nemo presses a button. The window becomes opaque, displaying a repeating image of the bottom of the sea, like a screen-saver."
scene26,slugline,,19 - EXT. TV IMAGE -- DAY
desc26.87,desc,,Should Mr. Nobody be allowed to die
utter26.88,utter,natural,death? Should
utter26.89,utter,his,"existence be artificially prolonged? Make your vote now. prolongation, ""0"" to let nature run its course. We'll be back - after this."
desc26.90,desc,,The presenter is replaced by an ad for holidays on Mars. 19A - We see a smiling family racing across a red desert in a futuristic vehicle. Bicycles are attached to the roof. They are amazed by the landscape.
desc26.91,desc,,young and the old. Book before Union Day and save up to sixty
scene27,slugline,,20 - INT. TV NEWS EDITORIAL ROOM -- NIGHT
desc27.92,desc,,The room is in a semi-darkness. Several silhouettes stand out against big windows. We do not see their faces. The guy's pulling maximum ratings! And we've got nothing on him! I
desc27.93,desc,,"""Mr. NOBODY"" VERSION 11"
utter27.94,utter,Look,"harder, da mm it ! This guy didn't just come out of nowhere."
scene28,slugline,,21 - INT. DOCTOR'S OFFICE -- DAY
desc28.95,desc,,Old Nemo is once again sitting across from his doctor.
utter28.96,utter,Le t ' s tr y,"something new. I'm thinking of an old technique. I can't promise anything. Maybe snatches of memory will come back, maybe nothing will happen. Are you willing to try?"
desc28.97,desc,,"Nemo agrees with a nod. The doctor places a small shiny metallic sphere in front of Nemo's eyes, suspended in mid-air. Then it starts swinging, very close, left to right, right to left... You are very relaxed... You hear"
desc28.98,desc,,...21A - a child's feet running down a station platform ...21B - tracks rushing past very close below us ...21C - branches swaying in the wind ...21D -- a drop falling from a faucet... ...The pendulum swings in close-up. ...21E -- the beam of a lighthouse beside the water lights us regularly...
desc28.99,desc,,...21F - we move back and enter a child's room...
desc28.100,desc,,"21G - A hand caressing a cheek... The face of a woman, ANNA... ""Mr. NOBODY"" VERSION 11"
scene29,slugline,,22 - INT. SHOWROOM - DAY
desc29.101,desc,,"Adult Nemo wakes with a start. He is lying on a bed and looking around. We've never seen the room before, and it is extremely clean and neat. Nemo notices a price tag on the bedside lamp. Nemo takes his clothes from the chair. He gets dressed as he looks around. A couple enters the room, in their coats, holding a child by the hand. They look at Nemo with surprise. We are in an immense showroom of bedroom furniture. Distraught, Nemo walks through the store, hurrying to the exit."
scene30,slugline,,23 - EXT. STREET IN FRONT OF THE SHOWROOM -- DAY
desc30.102,desc,,"Nemo leaves the showroom. The street is strangely empty, not a car, not a single passerby. Across the street, a swing hanging from a tree branch swings from left to right. A movement much like the pendulum."
desc30.103,desc,,"Nemo looks up. In the sky, a small plane is pulling an advertising streamer. Written on it: ""SLEEP."""
scene31,slugline,,24 - EXT. TRAIN STATION PLATFORM -- DAY
desc31.104,desc,,Short flashes in the dark. Child Nemo is seven. He is running down the platform trying to catch a departing train.
scene32,slugline,,25 - INT. LIMBO -- DAY
desc32.105,desc,,Everything is white. We can only make out a few forms in the whiteness... Naked children wander about in slow motion... There are pools of steaming water... Children's heads emerge from the water.
utter32.106,utter,VOICE OF OLD NEMO (OFF),I can remember a long time ago... long before my birth...
desc32.107,desc,,"""Mr. NOBODY"" VERSION 11"
desc32.108,desc,,A child is seated in the whiteness. He is waiting. It is child Nemo. We approach his mouth.
desc32.109,desc,,"He has no cleft on his upper lip. Other children are wandering around. A unicorn passes by. A light approaches some children, who look up. CHILD NEMO (OFF) When it's your turn, the Angels of"
utter32.110,utter,Oblivion,place a finger on your mouth. Shhh. It leaves a mark on the upper lip. It means that you've forgotten everything. But the angels missed me.
desc32.111,desc,,"Two angels fly above the children, and place a finger to their lips, one after the other. When the finger is removed, a shallow vertical cleft has appeared on the upper lip. The Angle of Oblivion forgets Nemo. Nemo's face plunges into the water with those of the other children. Everything turns white. The clouds part, allowing us to see the earth below..."
utter32.112,utter,CHILD NEMO (OFF),Then you have to find a daddy and a
desc32.113,desc,,mummy. It's not easy to choose.
scene33,slugline,,27 - INT. MISC. -- DAY
desc33.114,desc,,"A series of interviews follows, like a casting call. Couples of every kind, sitting on their sofas, talking to the camera. 27A - A chic, overly smiley couple: They're so cute when they're small... ...with those little shoes..."
scene34,slugline,,"""Mr. NOBODY"" VERSION 11"
desc34.115,desc,,We'd like champion. him to be a tennis 27B - A shy couple is trying to control a struggling little boy. They spank him. SHY COUPLE WOMAN It would be nice for the older one not to be all alone... 27C - A sad couple. The man is drunk. I think it would help my husband if
desc34.116,desc,,27E - A couple of old Texans with cowboy hats.
utter34.117,utter,OLD TEXAN MAN,Blond an' blue-eyed. That's all I'm askin'.
desc34.118,desc,,27F - An Eskimo couple speaks Eskimo. We understand nothing. 27G - A teenage couple.
utter34.119,utter,TEENAGE GIRL,"It's not that we want a kid, but we slept together."
desc34.120,desc,,27H - A disillusioned couple.
utter34.121,utter,DISILLUSIONED MAN,...It's normal to think about children when you reach a certain
desc34.122,desc,,"age, for women at least."
desc34.123,desc,,"27I - An ordinary couple looks at the camera. They shrug, not knowing what to say. They say nothing. They are holding hands. ""Mr. NOBODY"" VERSION 11"
utter34.124,utter,CHILD NEMO (OFF),"In the end, I chose them. Because"
desc34.125,desc,,the lady smelled nice. And the man
utter34.126,utter,FATHER,"Well, I can tell you how we met. It was meant to be. Have you heard of the butterfly effect?"
scene35,slugline,,28 - EXT. JAPAN -- DAY
desc35.127,desc,,It is springtime in Japan. A few Japanese are walking through a park. A butterfly is perched on a flower. It flaps its wings and flies away. The wind blows gently through the leaves of a tree. 28A - Clouds move in the sky. The air current merges with others from the sea...
scene36,slugline,,29 - EXT. OCEAN -- DAY
desc36.128,desc,,"...We are flying above the ocean, among the clouds... The clouds merge with other clouds. The weather becomes stormy..."
scene37,slugline,,30 - EXT. CHILD NEMO'S STREET -- DAY
desc37.129,desc,,"...We descend over a small town in England. It is autumn. A leaf twirls, floats over the rooftops... We follow it. 30A - It flies over NEMO'S FATHER. A young woman is going the other way, NEMO'S MOTHER. The leaf lands right at Nemo's father's feet, and he slips and falls. The young woman runs to help him get up. They look into each other's eyes. Love at first sight. A bolt of lighting in the sky."
utter37.130,utter,CHILD NEMO (OFF),Once upon a time there was a daddy and a mummy named the daddy and the mummy. They found a cute little baby and called it the cute little baby.
desc37.131,desc,,"The face of the foetus, curled up on itself. It opens its eyes."
scene38,slugline,,"""Mr. NOBODY"" VERSION 11"
desc38.132,desc,,"A model of child Nemo's street. Pretty little houses that look alike, each with its own yard. A child's hand positions a tiny car. A bawling baby. CHILD NEMO (OFF)"
scene39,slugline,,"The number ""7"" on the wall of the house. 33 - INT. CHILD NEMO'S HOUSE -- DAY"
desc39.133,desc,,"Baby Nemo looks at his mummy. His mummy hides behind a bedsheet. He can't see her anymore, and waits. His mummy say ""Peek-a-boo!"" The baby laughs. 33A - A hairbrush. The mother's lips, to which she is applying lipstick. The mother is singing a song. The baby's hand lifting the father's sleeve in order to touch his watch. CHILD NEMO (OFF) The mummy has a brush for her hair and lipstick for her lips. She smells good. She sings a little song: ""Eenie meen ie miney moe , catch a tiger by the toe..."" The daddy has a watch and hair on his arm. The watch goes tick -to ck. Daddy catches flies. 33B - A fly on the table. The father's hand approaches slowly, then grabs the insect just as it is about to fly away. The father opens the window and sets it free outside. CHILD NEMO (OFF) (CONT.) Everything we see exists. We can see it. The table is called ""table,"" the chair is called ""chair."" We can see them. The little baby can see his daddy and his mummy."
desc39.134,desc,,"""Mr. NOBODY"" VERSION 11 CHILD NEMO (OFF) (CONT.) I can see mummy's eyes, but I can't see my eyes. The little baby can see his hands but he cannot see himself. So does he really exist?"
desc39.135,desc,,"33D - The baby's hands seen from a subjective point of view. Nemo is looking at his shadow on the ground, moving at the same time he does. The shadow moves on the floor, on the walls. He tries to step on it. He pinches himself. Then he bites his mother's arm. CHILD NEMO (OFF) (CONT.) If the baby pinches himself, it hurts. If he bites mummy, it"
desc39.136,desc,,"He looks at the reflection of his face in a dirty mirror. The baby takes his first steps, then falls down. The mother applauds. Thrilled, the baby lets himself fall again."
scene40,slugline,,CHILD NEMO (OFF) (CONT.)
desc40.137,desc,,"If the baby falls, the mother claps her hands. She says, ""Bravo."" 33E - The mother falls down the stairs with a basket full of laundry. She hurts herself. The baby claps. He gets a spanking. 33F - FLASH: Anna, age five, swinging on a swing."
utter40.138,utter,CHILD NEMO (OFF) (CONT.),"Why am I me and not someone else? Why does what exists exist? Why do we remember the past but not the future? When you ask mummy, she says..."
desc40.139,desc,,"33G - The mother, overwhelmed by house-cleaning, says to NEMO (AGE FIVE) as she vacuums: MOTHER (VOICE OF CHILD NEMO)"
desc40.140,desc,,"The father puts on his hat and coat and leaves the house. Child Nemo opens the door to make sure his father is no longer there, then runs to the television and turns it on. 33H - The smiling image of his father appears on television. He is presenting the weather forecast in a playful voice."
desc40.141,desc,,An anticyclone moving in from the
scene41,slugline,,"""Mr. NOBODY"" VERSION 11 34 - EXT. CHILD NEMO'S STREET (1977) -- DAY"
desc41.142,desc,,"Thunderclap in a grey sky. Nemo is walking down the sidewalk holding his father's hand. It suddenly starts pouring. The father opens an umbrella. They pass some women neighbours on the opposite sidewalk as they bring in a table and chairs, leaving the barbecue in the rain. The father greets the neighbors politely as they stare daggers at him. The father smiles self-consciously."
scene42,slugline,,35 - INT. HOSPITAL ROOM -- NIGHT
desc42.143,desc,,"The door opens quietly. A shadow steps furtively into the room and closes the door. Old Nemo is asleep, hooked up to a life-support * equipment. The shadow approaches him."
utter42.144,utter,JOURNALIST,Pssst... Sir...
desc42.145,desc,,"The man clumsily knocks over a game of chess on the bedside table. The noise wakes Nemo up. He finds a timid young man in front of * him, an old tape recorder slung over his shoulder."
utter42.146,utter,JOURNALIST (CONT.),It's okay...
utter42.147,utter,I...,I'm
utter42.148,utter,a journalist...,The hospital won't allow interviews... I'd just like to ask you a few questions...
desc42.149,desc,,Nemo stares at him.
utter42.150,utter,JOURNALIST (CONT.),"A friend of mine's a nurse here . They helped me get in. My paper really wants me to get something. A biography, just a few dozen lines. OLD NEMO What time is it?"
utter42.151,utter,JOURNALIST,(looking at his watch) The clock on the wall shows seven hours and not twelve. The
desc42.152,desc,,"journalist puts his old reel-to-reel tape recorder on the table. He loads a reel of tape. He holds out the microphone to Nemo. The journalist presses the ""record"" button..."
utter42.153,utter,OLD NEMO,Where did you find that?
desc42.154,desc,,"""Mr. NOBODY"" VERSION 11"
utter42.155,utter,JOURNALIST,"I... I borrowed it from the university museum, but it still works. So. Um... Here we are."
utter42.156,utter,OLD NEMO,I've got nothing to say to you. I'm Mr. Nobody. The man who doesn't exist. An old grump who mixes everything up. Go away.
utter42.157,utter,JOURNALIST,Do you remember what the world was like before Quasi-Immortality? OLD NEMO What?
utter42.158,utter,JOURNALIST,Telomerization. Endless renewal of cells. What was it like when humans were mortal?
utter42.159,utter,OLD NEMO,"I have no idea. There were cars that polluted, we"
utter42.160,utter,smoked,"cigarettes, we ate meat. We did everything we can't do in th is dump. It was wonderful. Most of the time nothing happened. Just like in a French movie."
utter42.161,utter,JOURNALIST,And... sexually? Before sex became obsolete?
utter42.162,utter,OLD NEMO,You don't need sex anymore? ... We screwed.
utter42.163,utter,People,were always screwing. We fell in love.
utter42.164,utter,JOURNALIST,"The police have investigated you, and they've found nothing. But they didn't check the paper archives. It took a little patience..."
desc42.165,desc,,He takes a paper from his pocket and unfolds it.
utter42.166,utter,JOURNALIST (CONT.),...but I found this. It's from a local paper in Ontario.
scene43,slugline,,"""Mr. NOBODY"" VERSION 11"
desc43.167,desc,,"He holds out a photocopy of a newspaper article. The picture shows a car being hauled by a crane from a river. We see the portrait of a man, PETER."
utter43.168,utter,JOURNALIST (CONT.),"That is you, isn't it?"
utter43.169,utter,NEMO,I don't know. It doesn't look like me. What time is it? (looking at his watch)
desc43.170,desc,,Look:
utter43.171,utter,"""Nemo","Nobody."" The name matches. It appears you died in a car accident in 2008. Your car was found at the bottom of a river."
desc43.172,desc,,"The body of adult Nemo in the morgue. He is wearing just one shoe, which is too small. A police officer is smoking a cigarette next to him. The scene is shot in reverse, the smoke going into the cigarette. A woman identifies the body. It is Jean. She is holding a handkerchief. A tear goes back up to her eye."
scene44,slugline,,37 - INT. HOSPITAL ROOM -- NIGHT
utter44.173,utter,JOURNALIST,"You were a scientist specializing in chaos theory... space-time, the multiverse. You had your own TV show."
desc44.174,desc,,Nemo's face contorts.
scene45,slugline,,38 - EXT. UNDERWATER -- DAY
desc45.175,desc,,"A picture of adult Anna in a small frame turns floating inside the car, underwater... bubbles rise to the surface... a hand struggles * underwater... underwater views of algae swaying gently to the * music... fish swim past... one of the fish comes very close to * look at us... ""Mr. NOBODY"" VERSION 11"
scene46,slugline,,39 - INT. UNDETERMINED -- DAY
desc46.176,desc,,A trout with almonds on a plate.
utter46.177,utter,OLD NEMO (OFF),"I always liked fish. I never thought that one day it would like me, too."
scene47,slugline,,40 - EXT. UNDERWATER -- DAY
desc47.178,desc,,"...the fish swims at us, its mouth wide open, ready to eat us."
scene48,slugline,,41 - INT. HOSPITAL ROOM -- NIGHT
utter48.179,utter,JOURNALIST,Do you really remember nothing?
desc48.180,desc,,"In lieu of answering, Nemo closes his eyes. The journalist takes out a portable VCR and opens it in front of Nemo."
utter48.181,utter,JOURNALIST (CONT.),"I found this, too."
desc48.182,desc,,"He presses play, and a scratchy image appears onscreen. Old Nemo watches, fascinated. It is an educational program. 41A - Peter is speaking to the camera. Behind him is a big constellation of stars. 41B - We see a simulation of the Big Bang."
utter48.183,utter,PETER,"What was there before the Big Bang? There was no ""before"" because before the Big Bang, time did not exist. Time is a result of the expansion of the universe itself. But what will happen when the universe has finished expanding,"
desc48.184,desc,,and the movement is reversed? What will be the nature of time? Fuzz. The image disappears in the interference. The sound becomes inaudible.
utter48.185,utter,JOURNALIST,"That is you, isn't it?"
scene49,slugline,,"""Mr. NOBODY"" VERSION 11"
desc49.186,desc,,I'm Ne m o Nobody: the man who
scene50,slugline,,42- INT. PSYCHIATRIST'S OFFICE -- DAY
desc50.187,desc,,The small pendulum swings back and forth in front of Old Nemo's eyes...
scene51,slugline,,43 - INT. TELEVISION STUDIO -- DAY
desc51.188,desc,,"The same program as before, but this time adult Nemo is the presenter. The text runs over a teleprompter. But what will happen when the universe has finished expanding and the movement is reversed? On a control monitor, images of galaxies ceasing to expand and beginning to contract."
desc51.189,desc,,"43A - Image of a vase breaking on the floor, then, in reverse, the pieces coming back together..."
desc51.190,desc,,"If string theory is correct, the universe possesses nine spatial"
desc51.191,desc,,"Big Bang, three spatial dimensions the ones we know as: height, width,"
utter51.192,utter,wound,"together. If we live in a universe of wound dimensions, how do we distinguish between illusion and reality? Time as we know it is a dimension we experience only in one direction. (MORE)"
utter51.193,utter,"""Mr. NOBODY"" VERSION 11","ADULT NEMO (OFF)(CONT.) (cont'd) But, what if one of the additional wasn't but temporal?"
scene52,slugline,,44 - INT. CHILD NEMO'S HOUSE -- DAY
desc52.194,desc,,The hand of baby Nemo pushes a plate to the edge of the table. It falls and breaks. The baby mixing mashed potatoes and tomato sauce in his plate. 44A - The father smoking a cigarette. Wafts of smoke dissipating in the air. CHILD NEMO (OFF)
