segment-id,segment-type,segment-speaker,segment-text
desc25.143,desc,,"ZOD lifts BORIS' life-line in one hand and, using his fingers as a pair of scissors, simply snips it in two. Arms flailing, his screams echoing, BORIS rises like a balloon, his gravity pull destroyed as he floats up and away. ZOD watches him dispassionately."
utter25.144,utter,ZOD,What a fragile sort of life form this is....
desc25.145,desc,,INT. LEM MODULE
utter25.146,utter,DAVE,"(into speaker - disturbed) I've lost contact with Robbie and Boris, Houston. Don't know what..."
desc25.147,desc,,His eyes widen in horror as he sees:
scene26,slugline,,EXT. SPACE THROUGH PORTHOLE - DAVE'S POV
desc26.148,desc,,The body of BORIS floats past the porthole into space. BACK TO LEM
utter26.149,utter,DAVE,"Oh, my God!"
utter26.150,utter,CONTROLLER VOICE,What is it? What is it?
desc26.151,desc,,The LEM suddenly begins to shake violently. DAVE is frozen in terror.
utter26.152,utter,CONTROLLER VOICE,Dave? Dave !
scene27,slugline,,EXT. MOON - ANGLE ON LEM
desc27.153,desc,,"The LEM stands there like a grasshopper. ZOD watches approvingly as NON shakes it by the legs like an apple tree. NON looks to ZOD for further permission. ZOD nods. NON chops one supporting leg of the LEM with a vicious karate chop, knocking it off. The structure lurches violently down to one side."
scene28,slugline,,INT. LEM MODULE
desc28.154,desc,,"The LEM lurches violently, flinging DAVE over backwards. Suddenly, wish a smash, the LEM lurches the other way at a forty-five degree tilt."
scene29,slugline,,EXT. MOON SURFACE
desc29.155,desc,,NON has broken off another leg.
scene30,slugline,,EXT. MOON SURFACE
desc30.156,desc,,"NON smashes the two remaining struts. The LEM crashes to the surface. Instantly NON levitates and flies above it. With a roar he rears back, deals the module a mighty blow. It smashes into pieces. The screams of the trapped DAVE echo off through space. CAMERA PANS TO ZOD looking thoughtful. NON roars in triumph."
scene31,slugline,,INT. HOUSTON CONTROL
desc31.157,desc,,"Everybody talking at once: ""Artemis! Come in! Robbie? Boris? Come in! etc."""
scene32,slugline,,EXT. MOON SURFACE
desc32.158,desc,,"ZOD, URSA and NON sit amidst the debris.They have decorated themselves with the spoils: ZOD wears patches and NASA badges. URSA sports a NASA belt buckle, worn as a brooch. NON, rocking as he sits, makes frightening noises of pleasure, pleased with the mayhem he's caused."
utter32.159,utter,URSA,(thoughtful) Strange. I tore those metal fibres like paper. And what he did.... (points at NON) Was amazing! (dawns on her) Something is happening ...
utter32.160,utter,ZOD,Yes. To all of us. The closer we come to an atmosphere with only one sun - a yellow
desc32.161,desc,,sun - the more our molecular density gives
utter32.162,utter,URSA,They come from ... earth. (points) There ... (examines NASA buckle) A place called ... Houston ...
utter32.163,utter,ZOD,Then we must go there too. (rises) To rule. Finally - to rule! (to URSA) And then you shall have what you want. (cold steel) Men. To destroy. And I will lead.
desc32.164,desc,,"ZOD takes a stance, posing Hitler-like in triumph."
utter32.165,utter,ZOD,"First we strike terror! Second, seize control!"
desc32.166,desc,,"United as one, the three fly up and into black space, NON's terrible roar trailing off into the darkness."
scene33,slugline,,EXT. PRISON - NIGHT
desc33.167,desc,,"It is curfew time. One by one, lights are extenguished"
scene34,slugline,,throughout the prison yard. The
desc34.168,desc,,only illumination left is
scene35,slugline,,in the lit guard towers which top the walls. INT. CELL BLOCK - NIGHT - TRACKING SHOT
desc35.169,desc,,CAMERA TRACKS WITH PRISON GUARD as he walks the length of the cell block making sure the lights are out and all prisoners are safely in their cells. He marks the information down on a clipboard.
utter35.170,utter,GUARD,382 ... check ... 383 ... check ...
desc35.171,desc,,"He passes LUTHOR'S cell as CAMERA HOLDS: LUTHOR and OTIS sit in the far corner, clearly visible in a strange light. They are both reading. CLOSER ON GUARD The GUARD backs up, looks into LUTHOR'S cell, irritated. GUARD Lights out, Luthor. Neither LUTHOR nor OTIS move a muscle."
utter35.172,utter,GUARD,I said Lights out!
desc35.173,desc,,"Again no physical or verbal response. The angry GUARD unlocks the cell door, enters."
scene36,slugline,,INT. CELL - NIGHT
desc36.174,desc,,LUTHOR continues to peer down at a book entitled: HOLLIGRAPHS MADE EASY. OTIS reads a comic. The GUARD crosses angrily.
utter36.175,utter,GUARD,"You guys are about ten seconds away from solitary, you know that? (to OTIS) Gimme that comic ..."
desc36.176,desc,,"The GUARD reaches out to snatch the comic away from OTIS: his hand passes right through it as if the book were made of air. The GUARD stops, wide-eyed, steps toward LUTHOR who suddenly disappears completely. He turns back, steps toward OTIS. Now OTIS disappears, but LUTHOR has reappeared. The stunned GUARD looks down, sees he is standing in front of two beams of light. He swivels to find their source as CAMERA PANS: They are being projected from the corner by a small, complicated-looking holligraph device. BACK TO GUARD The open-mouthed GUARD blocks both beams now, revealing a large shiny pane of plastic-looking glass against the cell wall. The GUARD grabs his whistle, yells loudly. GUARD Break! Break!"
scene37,slugline,,EXT. PRISON YARD WALL - NIGHT
desc37.177,desc,,"All hell has broken loose. Loud klaxons ring out, searchlights glare down from the towers, etc. LUTHOR and OTIS run along the wall, duck as a searchlight beam passes by overhead, just missing them. OTIS holds a long coiled rope, one end of which has been tied around his middle. LUTHOR grabs the coil, flings it over the top of wall. OTIS grins excitedly, full of the thrill of the jailbreak. LUTHOR looks at him with tragic curiosity, sighs."
utter37.178,utter,LUTHOR,"Tell me again, Otis. Why am I going first?"
utter37.179,utter,OTIS,"To see if it's safe for me, Mr. Luthor. Isn't that what you told me?"
utter37.180,utter,LUTHOR,"(sad pause) Yes, Otis. That's what I told you."
scene38,slugline,,EXT. STREET OUTSIDE PRISON - NIGHT
desc38.181,desc,,"CAMERA CLOSE on the street outside the prison where the rope has hit the ground. Female hands pick it up, tie it securely to the bumper of a car. The rope becomes instantly taut as CAMERA PULLS BACK: It is EVE. She looks up nervously as LUTHOR scrambles over the top of the prison wall, shinnies down the outside, heading for the street."
scene39,slugline,,EXT. PRISON YARD - NIGHT
desc39.182,desc,,The klaxons and searchlights continue. OTIS stands at the
scene40,slugline,,"bottom of the prison wall, the"
desc40.183,desc,,rope still tied around his middle. (He was the ballast for LUTHOR). He starts to yank himself up as the rope suddenly becomes slack. It slithers back down over the top of the wall and lands at his feet as a searchlight hits him square in the face. GUARD
utter40.184,utter,23,"Hey, you! Hold it right there!"
desc40.185,desc,,"OTIS turns with a sickly smile, waves shyly into the light as if he were on Candid Camera."
utter40.186,utter,OTIS,(to himself) I guess it wasn't safe ... Poor Mr. Luthor ...
scene41,slugline,,EXT. PRISON - NIGHT
desc41.187,desc,,"A car is waiting with EVE in the driver's seat. LUTHOR jumps in next to her, slams the door as EVE steps on the gas. The car charges off."
scene42,slugline,,INT. GETAWAY CAR - NIGHT
desc42.188,desc,,"An ecstatic LUTHOR gives EVE a kiss on the cheek, but she is clearly not happy, her old guilts settling in."
utter42.189,utter,LUTHOR,"Well done, Miss Teschmacher. EVE (stony-faced - glum) Why am I doing this? Why am I here?"
utter42.190,utter,LUTHOR,Is this a philosophy seminar? No. This is a getaway.
utter42.191,utter,EVE,"After all you haven't meant to me, why am I back with you? I must be a masochist."
utter42.192,utter,LUTHOR,I'll tell you what you are. (patronising smile) You're beautiful. You're beautiful when you drive.
scene43,slugline,,EXT. ROADS - NIGHT
desc43.193,desc,,The car moves rapidly down the back roads.
scene44,slugline,,INT. CAR - NIGHT
utter44.194,utter,LUTHOR,"How would you like to take a little vacation? I mean, you've earned it, you know? You deserve it."
utter44.195,utter,EVE,"(brightening) There is some good in you, Lex, after all."
utter44.196,utter,LUTHOR,You'll have to pack quickly
utter44.197,utter,EVE,"(getting into it) A bikini! I'll need to buy a new bikini,"
utter44.198,utter,Lex.,"(suggestively) C'mon. After being cooped up in that prison, haven't you thought about me in a bikini ... once maybe?"
utter44.199,utter,LUTHOR,(flatly) A parka.
utter44.200,utter,EVE,"You thought about me in a parka. That's sick, Lex. Really."
utter44.201,utter,LUTHOR,(settling back) North!
desc44.202,desc,,"He reaches under his coat, pulls out the black box, sets it on his lap, pets it."
utter44.203,utter,LUTHOR,"We're going North, Miss Teschmacher."
scene45,slugline,,EXT. NIAGARA FALLS - DAY
desc45.204,desc,,"A white, textured surface fills the SCREEN. CAMERA PULLS BACK SLOWLY: the surface consists of running water and ice. As PULLBACK CONTINUES it is revealed to be the magnificent Horseshoe Falls in Niagara Falls. CAMERA PANS AWAY to a typical motel of the area. A flashing neon sign coyly decorated, proclaims Honeymoon Haven. Several cars are parked outside decorated with crepe paper ribbons, tin cans, and ""just married"" signs. CAMERA PANS, PUSHES IN on a specific cottage."
scene46,slugline,,INT. NIAGARA HONEYMOON COTTAGE - DAY
