segment-id,segment-type,segment-speaker,segment-text
scene27,slugline,,the night... WIDE
desc27.173,desc,,"The three Aryan Brothers approach the steaming cars with the chopped-up occupants and take the gym bag full of cash. The Escalade driver dons night-vision goggles. They load up and drive off as we hear the ""thump, thump"" of Air Support and some distant sirens. Meanwhile..."
scene28,slugline,,INT. MIAMI-DADE CHOPPER - SWITEK + ZITO - NIGHT
desc28.174,desc,,"at 170 knots watching a thermographic image of Alonzo Stevens' car on a monitor weave through traffic northbound on the 95... SEE Tubbs' Sikorsky beyond Switek + Zito as it swoops from a higher altitude right past the Miami-Dade chopper, banks and dives for the freeway."
scene29,slugline,,EXT. FREEWAY
desc29.175,desc,,Tracking with Stevens' Bentley from the front. The black Sikorsky is almost on the Bentley's hood. Tubbs racks the chopper sideways so that Alonzo can see Crockett in the copilot seat... CLOSER: CROCKETT has his handgun out and is waving Alonzo over to the shoulder. Tubbs keeps the chopper almost blocking Alonzo's Bentley. Alonzo pulls over. Tubbs wheels around and lands on the shoulder. They approach...
desc29.176,desc,,"exits the Bentley and walks toward Crockett and Tubbs. He holds his hand out to keep them at a distance. Freeway traffic roars past. Crockett and Tubbs don't get too close, heeding Alonzo's warning..."
utter29.177,utter,TUBBS,"(incensed, over traffic noise) What the hell did you do?"
utter29.178,utter,STEVENS,"The Feeb gig was I front a coupla undercover, Russian-speakers to them. One's ATF. And broker the deal. Set up the meet with the NLR types..."
desc29.179,desc,,"Stevens takes a low-resolution E-mailed image from his pocket and hands it to Tubbs. Tubbs looks up, shocked, hands it to Crockett. Stevens' head rotates loosely on his shoulders...his mind's elsewhere..."
scene30,slugline,,CROCKETT'S POV: IMAGE
desc30.180,desc,,"Alonzo's wife, Francine, is bound - clothes torn - to a chair in a TV room. On the floor are two young boys bound with plastic ties. Paper bags are over their heads. Francine's eyes are as large as saucers. Around her neck is a necklace of C-4 explosive connected to a detonator."
utter30.181,utter,STEVENS (cont'd),"(shouts) So I gave them up, man! Gave up the Feds! Gave up everything I knew. Now I got to go home..."
utter30.182,utter,CROCKETT,How'd they get onto you?
utter30.183,utter,STEVENS,"How do I know? But it was from the get-go. Knew the FBI had run me into them. (beat) Sonny, I gotta go...!"
scene31,slugline,,INT. ALONZO STEVENS' HOUSE - TRUDY - NIGHT
desc31.184,desc,,"and a Miami PD SWAT team crash through the front door. Another team through the back. Trudy in a tactical vest is second in with a 12-gauge. The house is empty. Gina and other detectives hang in the rear. First SWAT team ""clears"" the living room, dining room. Second clears the kitchen,"
scene32,slugline,,maid's quarters... INT. ALONZO STEVENS' HOUSE - DOOR TO DEN - NIGHT
desc32.185,desc,,...last room to clear...center of the house. SWAT teams appear around corners. Weapons up. The looks on their faces tell us nobody is here...nobody alive...and what they see gives even these veterans pause as blood pools around the legs of a family and overturned chairs. Alonzo didn't save anyone.
utter32.186,utter,TRUDY,"(after changing channel) Hello, Sonny...?"
scene33,slugline,,EXT. FREEWAY - TUBBS
desc33.187,desc,,on police radio listens to a message from Trudy while...
utter33.188,utter,STEVENS,"(to Tubbs) I gotta, I gotta go...!"
utter33.189,utter,TUBBS,Alonzo...
utter33.190,utter,STEVENS,What...?
utter33.191,utter,TUBBS,"(voice cracks) Alonzo, you don't need to go home."
desc33.192,desc,,Now Alonzo knows.
utter33.193,utter,STEVENS,"They said they wouldn't hurt them, wouldn't hurt them if..."
utter33.194,utter,TUBBS,They lied.
utter33.195,utter,CROCKETT,They been known to do that...
desc33.196,desc,,"Alonzo Stevens has a strange look in his eyes. He looks at Crockett and Tubbs, as if to say something. He doesn't. Crockett and Tubbs walk towards him, to reach him...to console him..."
desc33.197,desc,,"backs away. Looks at them sadly. And before they can stop him, he steps out onto the freeway, opens his arms, and embraces the front bumper of a 70 m.p.h. 18-wheeler."
scene34,slugline,,INT. MERCEDES CL-500 - CROCKETT + TUBBS - NIGHT
desc34.198,desc,,"Grim, silent, race through Miami traffic to the crime scene we know is ahead because... OVER TUBBS' SHOULDER we see all the lights from two dozen emergency vehicles a quarter mile ahead. Death is not procedural or casual, not when it's somebody you know, like an informant you worked cases with. Cell phone rings."
utter34.199,utter,TUBBS,Yeah.
utter34.200,utter,CASTILLO (V.O.),What's your twenty?
utter34.201,utter,TUBBS,Quarter mile away. We see the lights...
utter34.202,utter,CASTILLO (V.O.),Turn around.
utter34.203,utter,TUBBS,(taking cell) We know these people...!
utter34.204,utter,CASTILLO,Grieve elsewhere.
scene35,slugline,,"INT. PARKING STRUCTURE, TOP FLOOR - ANGRY MEN - 3 A.M."
desc35.205,desc,,in a concrete space. We've entered mid-scene.
utter35.206,utter,FUJIMA,We're not certain...
utter35.207,utter,CASTILLO,You said Nazi Low-riders...?
utter35.208,utter,FUJIMA,We're not certain!
utter35.209,utter,TUBBS,"C'mon, man!"
utter35.210,utter,FUJIMA,We think NLR. We don't know! Alonzo only fronted as a broker for our guys to make the meet. He wasn't deep into the crew.
utter35.211,utter,CROCKETT,White gangs...? It doesn't track.
utter35.212,utter,TUBBS,White gangs is tweakers and a crystal meth lab in a trailer park. Bounce around the old lady Saturday night and get your recidivist ass busted back...
utter35.213,utter,FUJIMA,"Not anymore. This is a distribution network out of South Florida, moving poly-drug loads, crystal meth through coke, to Nashville, Atlanta, Memphis, Cleveland. And computer fraud, identity theft. It's like that."
utter35.214,utter,CASTILLO,(to the point) Tell them what you want.
utter35.215,utter,FUJIMA,"They knew about Alonzo, before he made a move on them. They had our operation. They've cut into us."
utter35.216,utter,CROCKETT,How?
utter35.217,utter,FUJIMA,We don't know.
utter35.218,utter,TUBBS,Break your encryption? Hack your e- mail? Employee databases? Somebody on the inside?
utter35.219,utter,FUJIMA,"We don't know. And that's the point. Maybe there's a mole. Whatever, it's a disaster. And it's a Joint Interagency Task Force. I have DEA, ATF, U.S. Customs components in on it. So the penetration could be from any one agency. What we do know is I have to suspend operations right now from undercover work through interdictions 'cause I have to assume our Operational Security is blown."
utter35.220,utter,TUBBS,"As in, your ass is dead in the water."
utter35.221,utter,FUJIMA,"But Miami PD wasn't part of the J.I.T. And from what Alonzo said, he didn't give you up."
utter35.222,utter,CROCKETT,So what do you want?
utter35.223,utter,FUJIMA,To recruit you.
desc35.224,desc,,Pause.
utter35.225,utter,CASTILLO,"...I didn't want you around the crime scene because it's crawling with federal law enforcement. We don't know who's straight up, who's not..."
utter35.226,utter,CROCKETT,Recruit us to do what?
utter35.227,utter,FUJIMA,"Get into business with this crew, identify them. Illuminate their network. If you're lucky, discover their source, how they penetrated us. We'll indict and take it from there..."
utter35.228,utter,CROCKETT,How do we do that? Make a buy? (wry) That went well...
utter35.229,utter,TUBBS,Reverse undercover? WE supply to them?
utter35.230,utter,FUJIMA,"They got a steady stream of supply. So, no..."
utter35.231,utter,CROCKETT,From whom...?
utter35.232,utter,FUJIMA,A Colombian producer. Named Archangel de Jesus Montoya-Londono.
utter35.233,utter,CROCKETT,Never heard of him.
utter35.234,utter,FUJIMA,"From the North Valle area. New. Low-level, we think."
utter35.235,utter,TUBBS,Aryan brothers are not going to change-up suppliers. So...
utter35.236,utter,CROCKETT,Transpo? How they bringing the loads in...?
utter35.237,utter,FUJIMA,"They're not. They collect in Miami. Montoya, the producer, handles deliveries. That's his end, and he varies the routes. We got some FLIR off an AWAC of a coupla go-fast boats, on one run, that's all."
desc35.238,desc,,Fujima boots up his military-spec laptop to view the FLIR video. Meanwhile...
utter35.239,utter,TUBBS,"Track with me, here... (beat) They knew the ""Russians"" were undercover Feeb? They should have no-showed. But, no, these guys show anyway, and commit murder upon federal officers. And steal all your money... (beat; to Fujima) What does that say to you?"
utter35.240,utter,CROCKETT,"(speculating) It says, ""We do not fear you."" (to Fujima) It says, ""Fuck off and die."" It says, ""We get down for recreation..."""
desc35.241,desc,,Fujima's Dell laptop glows to life. Two almost indistinguishable boats and their wakes are SEEN.
utter35.242,utter,CROCKETT (cont'd),Blow that up...
