segment-id,segment-type,segment-speaker,segment-text
utter22.120,utter,MCGEE,"If you knew anything about freight trains, you'd never pick a cattle car. I had to get here. To Baltimore?"
utter22.121,utter,MCGEE,Why?
utter22.122,utter,REILLY,He's got a job here.
utter22.123,utter,MCGEE,What kind of job? Singing. Singing!
utter22.124,utter,MCGEE,Where? In a show with Steve Martin. in Baltimore right now!
utter22.125,utter,MCGEE,What about your family? know about this?
desc22.126,desc,,"He's Do they Asa looks down again, not answering. McGee, with John beside him, looks down at Asa."
utter22.127,utter,MCGEE,"I see. You know, before we do anything else, I think you'd better have a hot bath. (turning to John) And something to eat, John."
utter22.128,utter,JOHN,"Come on, my boy."
desc22.129,desc,,Asa rises and faces McGee.
utter22.130,utter,ASA,Why don't you find Steve Martin and ask him?
utter22.131,utter,MCGEE,(taking Asa's elbow) That's just what I'll do.
desc22.132,desc,,McGee turns Asa toward John. DOLLY IN on them.
utter22.133,utter,MCGEE,"(continuing) And since it's singing he's interested in, John, why not let him sing?"
desc22.134,desc,,Asa turns back in surprise.
scene23,slugline,,INT. CHAPEL - DAY
desc23.135,desc,,"CLOSE ANGLE on Asa standing amidst a boy's choir. He wears a pink striped shirt, holds a lyric sheet and looks around uncomfortably, listening to the others sing ""AVE MARIA"" in Latin. Finally he joins in. DOLLY BACK to show the entire choir."
scene24,slugline,,INT. MCGEE'S OFFICE - SAME TIME
desc24.136,desc,,McGee stands lighting a cigar as Steve sits across from him. The boy choir is heard in b.g.
utter24.137,utter,MCGEE,"Tell me a little more about your work in the theater, Mister Martin."
utter24.138,utter,STEVE,"I've told you about all there is. (rising) Pardon me, father. I don't get it. Why would you be bringing me here, asking me all these questions? Is there something you want me to do?"
utter24.139,utter,MCGEE,"I'll come to the point in a little while, Mister Martin."
scene25,slugline,,IN THE CORRIDOR - SAME TIME
desc25.140,desc,,Reilly leads Mama and Papa around a corner and down the hall. Papa wears a black hat. He sees the statue of Jesus. Mama gestures to him. Papa hesitantly removes his hat.
scene26,slugline,,INT. McGEE'S OFFICE - SAME TIME
desc26.141,desc,,"McGee and Steve stand waiting. door and Mama and Papa enter. From outside, Reilly opens the"
utter26.142,utter,MCGEE,(politely) Cantor Yoelson? I'm Father McGee.
desc26.143,desc,,"They shake hands. Reilly exits, closing the door behind him. How do you do?"
desc26.144,desc,,McGee turns to Mama and shakes her hand. Misses Yoelson.
utter26.145,utter,MCGEE STEVE,(looking over McGee's shoulder) Hello. Glad to see ya again.
utter26.146,utter,MCGEE,"Oh, you know Mister Martin? We know him."
utter26.147,utter,PAPA MAMA,Is our boy here? The description is like Asa.
utter26.148,utter,MCGEE,I have a very strong feeling that... The sound of Asa's voice now comes through singing above all the others. He sings in Latin. So have I!
desc26.149,desc,,"McGee leads them to the door to the chapel. CLOSER ANGLE McGee opens the door. DOLLY IN behind them as they enter the chapel. The choir, in front of them, continues singing. THEIR POV - THE CHOIR Asa, in the center of the group, keeps singing. FOUR-SHOT - MAMA, PAPA, STEVE AND McGEE Mama steps forward, concerned. Asa!"
scene27,slugline,,MAMA
desc27.150,desc,,THEIR POV - THE CHOIR keeps singing. TWO-SHOT - MAMA AND PAPA Mama keeps looking as Papa looks over her shoulder.
utter27.151,utter,PAPA,(shaking his head)
desc27.152,desc,,Singing without his cap on! TWO-SHOT - STEVE AND McGEE McGee gives Papa a kindly look.
utter27.153,utter,MCGEE,"It's not so much what's on the head as what's in the heart, is it, cantor?"
desc27.154,desc,,"Papa gives McGee a kindly look. CLOSE-UP - ASA He sings ""amen,"" looking idly around. on something -- his parents. Suddenly his eyes land"
scene28,slugline,,FOUR-SHOT
desc28.155,desc,,"Mama, Papa, McGee and Steve look on as Asa and the choir sing the penultimate ""amen."""
scene29,slugline,,ANGLE ON THE CHOIR
desc29.156,desc,,"The other boys sing the final ""amen."" The CHOIR DIRECTOR looks back. McGee signals to Asa. Asa steps forward. THE FOURSOME Asa approaches them."
utter29.157,utter,ASA,"Hello, Mama. Hello, Papa. Beautiful song, wasn't it?"
desc29.158,desc,,They all walk into McGee's office. DOLLY IN after them.
scene30,slugline,,INT. McGEE'S OFFICE - SAME TIME
desc30.159,desc,,"DOLLY BACK as Asa stops at McGee's desk and sets the lyric sheet down. McGee closes the door. Get ready, Asa."
utter30.160,utter,PAPA,We're going home.
utter30.161,utter,ASA,"(turning to face him) I'll do it again, Papa. I'll run away. I'll find Mister Martin someplace."
desc30.162,desc,,Steve holds his hat out.
utter30.163,utter,STEVE,"Now wait, Asa..."
desc30.164,desc,,MEDIUM CLOSE SHOT - STEVE His hat is at his side again.
utter30.165,utter,STEVE,Don't ya understand? I wouldn't have you in the act if I didn't have your father's consent. Asa persists.
utter30.166,utter,ASA,Then I'll get in another act. keep running away.
utter30.167,utter,MAMA,What are we going to do with him? We'll decide that at home.
utter30.168,utter,MAMA,"(facing Papa) Maybe we should decide now, Papa. (to Steve) You said you would take very good care of our boy?"
desc30.169,desc,,Asa looks on in amazement.
utter30.170,utter,PAPA,You would consider this foolishness?
utter30.171,utter,MAMA,"I'm only asking, Papa. If Asa is going to keep running away, I have a right to ask."
utter30.172,utter,MCGEE,"I made inquiries about Mister Martin, and he's a man who can be trusted."
utter30.173,utter,STEVE,"Oh, I'm sorry I started all this trouble, cantor. And I wouldn't have anything more to do with it -except considering how Asa feels about show business -Show business!"
utter30.174,utter,PAPA MAMA,"(to Steve) Tell me, Mister Martin. what would Asa do?"
utter30.175,utter,ASA,"The same as I did at Kernan's, Mama. Isn't that what you mean, Mister Martin? Yes."
desc30.176,desc,,Asa sits in a chair.
desc30.177,desc,,waits for somebody else to begin.
desc30.178,desc,,"Asa moves into a chair. McGee, Steve, Mama and Papa look on."
utter30.179,utter,ASA,"... I'm up in the balcony, and Mister Martin says, ""Come on, folks! Join in the chorus!"""
desc30.180,desc,,Steve sits in the chair opposite him and gestures upwards.
utter30.181,utter,STEVE,Don't be bashful! All together now!
utter30.182,utter,ASA,"And then, all of a sudden, I stand up in the balcony and start singing!"
utter30.183,utter,STEVE (O.S.),I'm dumbfounded at the kid's voice and I say...
scene31,slugline,,INT. THEATER BALCONY - NIGHT
desc31.184,desc,,Asa stands in a gray suit with a gray hat in his hands. spotlight moves onto him.
utter31.185,utter,STEVE (O.S.),... give that boy a spotlight!
desc31.186,desc,,"Asa sings ""WHEN YOU WERE SWEET SIXTEEN."""
desc31.187,desc,,"He sits in a chair onstage, playing his cello while Asa sings, then leans back and folds his arms contentedly. When Asa finishes, the audience applauds vigorously. smiles back at the people behind him in the balcony."
scene32,slugline,,INT. TRAIN COMPARTMENT - MOVING - DAY
desc32.188,desc,,"Asa, wearing a gray suit and cap, writes on the back of a postcard. Steve sits stoically beside him, arms folded. CLOSE SHOT - THE POSTCARD It reads: ""Dear Mama and Papa, Got lots of applause. Next"
utter32.189,utter,"week Philadelphia,","Then Pittsburgh. Feeling fine, Your loving son, Asa Yoelson."""
scene33,slugline,,INT. YOELSON LIVING ROOM - DAY
desc33.190,desc,,"Mama reads the postcard aloud as Papa stands, watching and smoking a cigarette, and Ann lingers in b.g."
utter33.191,utter,MAMA,"Next week, Philadelphia, then Pittsburgh. Feeling fine. Your loving son, Asa Yoelson. (looks at Papa) He's feeling fine."
desc33.192,desc,,Mama turns to a bulletin board. Nothing is posted on it. DOLLY IN as Papa and Ann follow her. onto the board. Mama pins the postcard
utter33.193,utter,PAPA,"Philadelphia, Pittsburgh. Washington was to small for Asa."
desc33.194,desc,,"is now covered with postcards. DOLLY IN on a postcard that says, ""VIEW NORTH ON MAIN STREET."""
scene34,slugline,,MONTAGE - ASA'S POSTCARDS
desc34.195,desc,,"PAN across them as Asa, his face SUPERIMPOSED, sings ""AFTER THE BALL."" Mama and Papa comment on each card in turn: - The first postcard is labeled, ""Indianapolis."""
utter34.196,utter,Indian-apolis.,Indians! yet! MAMA (O.S.)
utter34.197,utter,PAPA (O.S.),"He'll come home scalped,"
desc34.198,desc,,"- The next reads, ""Kickabock, Iowa."""
utter34.199,utter,PAPA (O.S.),Don't be foolish!
desc34.200,desc,,"- The next reads, ""Dubuque, Iowa."""
utter34.201,utter,PAPA (O.S.),"Oh, no. That's pronounced ""DIHBik,"" Mama. Dih-BYOOK!"
utter34.202,utter,ANN (O.S.),"MAMA (O.S.) Anyway, in Doo-boo-kay, he sang two encores."
scene35,slugline,,INT. TRAIN COMPARTMENT - MOVING - DAY
desc35.203,desc,,Asa and Steve sit facing each other in train seats. holds a book; Asa holds a pencil and note-pad.
utter35.204,utter,Steve STEVE,"Now spell, uh, ""tedious."" T-E-D-O-..."
utter35.205,utter,STEVE,"Wait a minute. That's wrong. again. ""Tedious."""
utter35.206,utter,ASA,You wouldn't know how to spell it if you didn't have that book in front of you!
utter35.207,utter,STEVE,"(glowering back) I'm not learning, I'm teaching!"
scene36,slugline,,INT. THEATER - BALCONY - NIGHT
desc36.208,desc,,"Asa, in a dark gray jacket and tie, sings ""BY THE LIGHT OF THE SILVERY MOON,"" clapping his hands together on the beats. When he gets to the word ""moon,"" he sings it ""moo-hoo-hoon."" ONSTAGE - STEVE is dancing while he holds his cello and twirls his bow on his finger. He suddenly does a double-take. Asa resumes singing normally and Steve regains his composure and starts dancing and twirling his bow again."
scene37,slugline,,IN THE BALCONY
desc37.209,desc,,"When Asa gets to the line ""We'll be cuddling soon,"" he adds a jazzy ""uh-huh."" ONSTAGE - STEVE sitting in his chair now and playing the cello, hits a sour note. He looks up at the balcony nonplussed. IN THE BALCONY Asa finishes the song. to them happily. The audience applauds. Asa nods back ONSTAGE Steve looks at him glowering."
scene38,slugline,,BACKSTAGE - A CORRIDOR
desc38.210,desc,,"A very grumpy Steve comes down from the wings as dancing girls head onstage. At the same time, Asa comes down a staircase from the balcony holding a black cap. As Asa passes Steve, Steve taps his shoulder with the bow. Just a minute!"
desc38.211,desc,,DOLLY BACK as they walk down some steps and along the corridor.
utter38.212,utter,STEVE,"How come, all of a sudden, in the middle of the song you put in a"
desc38.213,desc,,"""moo-moo?"""
utter38.214,utter,STEVE,"Oh. You thought it would be a little better. If the guy who wrote the song wanted to say ""moo-moo,"" he'd write it that way."
utter38.215,utter,ASA,I just get tired of singing it the
desc38.216,desc,,"same way every time, Mister Martin, so -They arrive at their dressing room door. the bow. Steve gestures with"
utter38.217,utter,STEVE,"So you thought up ""moo-moo."" I didn't think it. out."
desc38.218,desc,,It just came
utter38.219,utter,STEVE,"It just came out. (holding his bow out angrily) Well don't let it come out! You sing that song just like it's written and I don't want to hear no more ""moo-moos."" Oh."
desc38.220,desc,,Steve goes into the dressing room.
utter38.221,utter,STEVE (O.S.),How do you like that!
scene39,slugline,,IN THE DRESSING ROOM - STEVE
desc39.222,desc,,sets his cello against a wall.
utter39.223,utter,STEVE,"He gets tired singing it the same way, so he puts in... (makes a face, rolls his eyes and snaps his fingers) ... ""moo, moo."" As if that makes any difference!"
desc39.224,desc,,He crosses past Asa to the door and hangs up his coat.
utter39.225,utter,STEVE,"And another thing. You're singing it a little faster every night. (into Asa's face) Is that because you're tired, too?"
utter39.226,utter,ASA,"No, sir. That's because you're playing it too slow."
desc39.227,desc,,"Steve, taking off the hat with fake bangs, suddenly freezes."
utter39.228,utter,STEVE,"I'm playing it slow? Excuse me! I've only been in this business for thirty years -- making a very nice living. But maybe an old trooper like you oughta come down on the stage and have people -ASA Oh, I've thought about that. I mean, I could sing much better on the stage."
utter39.229,utter,STEVE,You don't tell me!
utter39.230,utter,ASA,"Yes, because then I could sing right to 'em instead of the backs of their heads, and I could see how their faces looked. Faces?"
utter39.231,utter,STEVE ASA,"Unless you can see the people's faces, it's no good at all."
utter39.232,utter,STEVE,"You don't say. And tell me, Mister Yoelson, with that spotlight shining right in your eyes, how ya gonna see faces?!"
utter39.233,utter,ASA,"Well, that's easy. If you turn up all the lights in the theater, then they can see me and I can see them."
desc39.234,desc,,"Steve starts to mull it over, then does another double-take and glares at Asa again."
scene40,slugline,,INT. YOELSON LIVING ROOM - DAY
desc40.235,desc,,"Mama holds a postcard, looking at it excitedly."
desc40.236,desc,,"Papa rises, smoking a cigarette, and looks over her shoulder. THEIR POV - THE POSTCARD It pictures Asa wearing a checkered suit and trousers and holding a hat with his arm on a chair."
scene41,slugline,,INT. THEATER - BALCONY - NIGHT
desc41.237,desc,,"Asa, wearing the same suit, sings ""GOODBYE MY BLUE BELL."" People behind him look on smiling. ONSTAGE Steve dances, twirling his bow."
scene42,slugline,,IN THE BALCONY
desc42.238,desc,,"Suddenly Asa tries to hit a high note and his voice breaks. ONSTAGE Steve stops dancing and looks at him. IN THE BALCONY Asa looks back at the spectators, who laugh at him now. ONSTAGE Steve beckons anxiously to him to continue."
scene43,slugline,,IN THE BALCONY
desc43.239,desc,,Asa tries again to sing but barely croaks the words out. holds his throat. More laughter from the crowd.
scene44,slugline,,He
desc44.240,desc,,"In a panic, he looks behind him, then suddenly he puts his fingers into his mouth and starts to whistle -- a whistle as sharp and true as a musical instrument. ONSTAGE Steve looks up in awe, rises smiling and points his bow at Asa."
desc44.241,desc,,"Asa continues whistling as Steve dances merrily again. At the end of the song, both Steve and the audience applaud wildly. Asa runs from the balcony."
scene45,slugline,,INT. DRESSING ROOM
desc45.242,desc,,A dejected Asa sits in a chair with Steve looking on.
utter45.243,utter,STEVE,You don't want to be in the act any more?
utter45.244,utter,ASA,"(tears in his eyes) No, Steve. I'm goin' home."
utter45.245,utter,STEVE,"Ah, don't be silly. Your voice is changing, that's all. In a couple of years you'll get it back, better than ever. (leans over to him) And listen. The way you pulled that whistle out of the hat, that's showmanship! Didn't you hear them"
utter45.246,utter,ASA,But it isn't the same.
utter45.247,utter,STEVE,"What isn't the same? The act's just as good as it was before! When you whistle, their faces don't look the same."
utter45.248,utter,STEVE,"(throwing his arms up) Yah, faces again! (pacing) This kid'll drive me crazy! (kneels beside Asa) Listen. I didn't say you're gonna whistle the rest of your life. Just for a while. Look. (holds Asa's shoulders) You know what we're gonna do? We're gonna work up some whistling routines and you're gonna work on the stage with me! What do ya think of that?"
desc45.249,desc,,Asa looks at him like a ray of sunshine.
utter45.250,utter,STEVE,"And do ya know something else? Then you're gonna get billing! Yes, sir! Meet that scintillating team of artists, Steve Martin and Asa Yoelson! (he rises, thinking) Asa Yoelson."
