segment-id,segment-type,segment-speaker,segment-text
desc7.50,desc,,"BULLETS EVERYWHERE. Three are HIT. Then another. POTATO MASHER GRENADES bounce down. EXPLODE below. THE GERMAN MACHINE GUN swings toward Sarge and Reiben. Miller sees them about to get it... MILLER STEPS OUT INTO THE OPEN. A perfect target. Captain's bars glinting. FIRING. TRYING TO DRAW THE GERMAN FIRE. THE GERMAN MACHINE GUNNER SEES MILLER STANDING IN THE OPEN. Too much to pass up. He swings the machine gun away from Sarge and Reiben, toward Miller. A ROW OF GERMAN BULLETS approaches Miller...he's an instant from death. SARGE AND REIBEN DIVE Under the overhang to safety. MILLER DIVES BACK TO COVER, BARELY MAKES IT, HIS BOOT HEAL IS BLOWN OFF. UNDER THE OVERHANG Sarge and Reiben untangle themselves."
utter7.51,utter,REIBEN,I'll be Goddamned! I'm not dead!
desc7.52,desc,,Sarge hollers back to Miller.
utter7.53,utter,SARGE,"CAPTAIN, IF YOUR MOTHER SAW YOU DO THAT, SHE'D BE VERY UPSET!"
utter7.54,utter,MILLER,I THOUGHT YOU WERE MY MOTHER.
desc7.55,desc,,"Quick smiles. MILLER AND HIS RANGERS lean out and FIRE. HIT more Germans. SARGE AND REIBEN run up the path, under the overhang. Stop near the top. Pull pins on grenades. Count. Both throw long, arcing over the crest, perfectly aimed. THE TWO GRENADES EXPLODE. Putt out the two worst machine gun nests."
desc7.56,desc,,Crosses the gap. His men follow.
desc7.57,desc,,"The Americans swarm over the top. FIRING. TWO DOZEN GERMANS FIRE BACK as they retreat. Abandoning the perimeter defense of the bunkers. The Germans are CUT DOWN. MILLER motions to WADE, a small, wide-eyed, demolition man who's struggling under the weight of half-a dozen satchel charges."
utter7.58,utter,MILLER,"Okay, Wade, your turn."
desc7.59,desc,,"Wade Captain, I love it when you say that. Miller, Sarge, Reiben and Jackson cover Wade as he races to the first of three bunkers. Dodging bullets from inside. Wade tosses a SATCHEL CHARGE into a gun port. A HUGE, MUFFLED EXPLOSION, rocks the bunker."
utter7.60,utter,MILLER AND SARGE,Survey the field.
utter7.61,utter,SARGE,What the hell were you doing? Drawing fire!
utter7.62,utter,MILLER,"Worked, didn't it?"
utter7.63,utter,SARGE,You tryin' to get yourself killed?
utter7.64,utter,MILLER,"Don't need to, the Krauts go that covered."
desc7.65,desc,,"Sarge shakes his head at Miller, then he looks over the cliff at the scores of men, their shattered, burning bodies covering the rocks and the beach below. He's clearly affected. Miller coldly glances at the dead and wounded. Then he moves on, leading his surviving men toward the two remaining German bunkers. The SOUNDS OF BIG GUNS and MACHINE GUNS FIRE surround him. DISSOLVE TO:"
scene8,slugline,,EXT. WAR DEPARTMENT BUILDING - DAY
desc8.66,desc,,"The SOUND OF CLATTERING MACHINE GUN FIRE SEGUES TO that of CLATTERING TYPEWRITERS. A huge government building stands in the heart of Washington, D.C. SUPERIMPOSITION:"
scene9,slugline,,"WAR DEPARTMENT WASHINGTON, D.C. JUNE 8, 1944 INT. COMMUNICATIONS OFFICE - WAR DEPT. - DAY"
desc9.67,desc,,"Very busy. A dozen, somber military clerks work behind desks, quickly and efficiently. No small talk."
desc9.68,desc,,"Older than the others, sad-eyed, adds a sheet of paper to a large pile in his out-box."
utter9.69,utter,CLOSE SHOT,"An outgoing telegram. It reads: ""We regret to inform you...killed in action...heroic service..."" This is the paperwork of death."
desc9.70,desc,,Pulls out a file. Reads. Finds something troubling. Quickly shuffles
desc9.71,desc,,what he's looking for. Rises from his desk and hurries out of the office.
scene10,slugline,,INT. LIEUTENANT'S OFFICE - WAR DEPT. - DAY
desc10.72,desc,,Seen through the glass wall. The clerk speaks to a YOUNG LIEUTENANT who is visibly shaken by what he is being told. He motions to the clerk to follow and he strides out of the office with the clerk on his heels.
scene11,slugline,,INT. CAPTAIN'S OFFICE - WAR DEPT. - DAY
desc11.73,desc,,"Again, seen through a glass wall. The Young Lieutenant speaks to a YOUNG CAPTAIN who, like the Lieutenant is clearly bothered by what he's being told. The Captain takes the papers from the Young Lieutenant and strides out."
scene12,slugline,,INT. COLONEL'S OFFICE - WAR DEPT. - DAY
desc12.74,desc,,"A busy office. Aides and secretaries scurry about. The walls and tables are covered with maps of Normandy and complex deployment charts. A ONE-ARMED COLONEL with a chest full of ribbons pours himself another cup of coffee. He clearly hasn't slept in a long time. The Young Captain, his staff officer, walks in. Young captain Colonel, I've got something you should know about. One-armed colonel Yes? Young captain Two brothers died in Normandy. One at Omaha Beach, the other at Utah. Last week in Guam a third brother was killed in action. All three telegrams went out this morning. Their mother in Iowa is getting all three telegrams"
desc12.75,desc,,"The life drains from the Colonel. Others in the room hear and freeze. One-armed colonel Oh, Jesus. Young captain There's more. There's a fourth brother. The youngest. He parachuted in with the Hundred-and-First Airborne the night before the invasion. He's on the front. One-armed colonel Is he alive? Young captain We don't know. The Colonel regains his bearings. Stands and motions curtly to the Captain. One-armed colonel Come with me. The Colonel regains his bearings. Stands and motions curtly to the Captain. One-armed colonel Come with me. The Colonel strides from the room with the Captain on his heels. The aides and secretaries watch them go."
scene13,slugline,,EXT. FARM ROAD - IOWA - DAY
desc13.76,desc,,"A black car drives along a dirt road, a cloud of dust rising behind. Passing through an endless expanse of ripening corn."
scene14,slugline,,EXT. RYAN FARM - IOWA - DAY
desc14.77,desc,,A whit farmhouse. A barn. A stand of trees. Cornfields as far as the eye can see. IN THE YARD A tire swing. A bushel basket nailed to the barn over a dirt basketball
scene15,slugline,,A PORCH SWING
desc15.78,desc,,"Sits empty. Moves slightly. ON THE GLASS OF THE FRONT DOOR Four American flag decals. Each one, a man in service."
desc15.79,desc,,Steps out. Around sixty. Her face shows the lines of a life of hard
desc15.80,desc,,"She wipes her hands on her apron and looks out across the fields. Far in the distance she sees the dust rising behind the black car. She watches the car get closer, then sees it turn toward her house. She starts to grow uneasy. As the black car approaches, her breath comes hard. She reaches out and steadies herself on the porch post. The car pulls up to the house. She sees three men get out, one wearing a clerical collar. The first of her tears come."
scene16,slugline,,INT. GENERAL MARSHALL'S OFFICE - WAR DEPARTMENT - DAY
desc16.81,desc,,"Another busy office filled with aides and secretaries. GENERAL GEORGE MARSHALL, Army Chief of Staff, stands next to his conference table, reading the Ryan brother' files. Half- a-dozen subordinates, among them the one-armed Colonel and the Young Captain, wait. General Marshall puts down the file."
utter16.82,utter,GENERAL MARSHALL,(softly) Goddamn it.
desc16.83,desc,,One-armed colonel All four of them were in the same company
utter16.84,utter,GENERAL MARSHALL,"Any contact with the fourth brother, James? One-armed colonel No, sir. He was dropped about thirty miles"
desc16.85,desc,,"inland, near Ramelle. That's still deep behind German lines. General Marshall hardens."
utter16.86,utter,GENERAL MARSHALL,"Well, if he's alive, we're going to send someone to get him the hell out of there. That's just what the General's staff wanted to hear."
scene17,slugline,,EXT. NORMANDY - CRATER FIELD - DAY
desc17.87,desc,,"NEAR CONSTANT MORTAR EXPLOSIONS. HEAVY MACHINE GUN FIRE. Miller's Ranger company is pinned down by a superior force of German troops. The Americans hug the bottoms of the craters, FIRING BACK as best they can. BIG GUNS THUNDER in the distance. SUPERIMPOSITION:"
scene18,slugline,,Normandy 1300 hours June 9
utter18.88,utter,MILLER,"Trailed by a RADIOMAN, dashes through"
desc18.89,desc,,"the fire and dives into a sludge- filled crater. He surfaces, sees Sarge and Reiben, and reels from a"
desc18.90,desc,,is repeatedly broken by FIRING And DUCKING GERMAN FIRE.
utter18.91,utter,MILLER,Jesus Christ! What the hell are we swimming in?
utter18.92,utter,REIBEN,"Shit, sir."
utter18.93,utter,SARGE,"Fertilizer, Captain, I think we're in a cranberry bog."
utter18.94,utter,REIBEN,"Out of the frying pan, into the fucking latrine."
utter18.95,utter,MILLER,"Look at the bright side, the Krauts sure as hell don't want to advance and hold this cesspool."
desc18.96,desc,,Miller barks to his RADIOMAN.
utter18.97,utter,MILLER,"Get Fire Control, we need some artillery..."
desc18.98,desc,,"Radioman Trying, sir. MORE EXPLOSIONS. They all duck. Reiben's worried."
utter18.99,utter,REIBEN,"Sir, what if they send some other company into Caen ahead of us while we're pinned down here?"
utter18.100,utter,MILLER,"Don't worry, we're the only Rangers this side of the continent, we've got to be first into Caen."
utter18.101,utter,SARGE,Who cares?
utter18.102,utter,REIBEN,"I care. Don't you know what Caen's famous for, Sarge?"
utter18.103,utter,SARGE,Frogs?
utter18.104,utter,REIBEN,Lingerie.
utter18.105,utter,SARGE,Yeah? So?
desc18.106,desc,,"THE GERMAN FIRE diminishes for an instant. Miller, Sarge and Reiben immediately rise and POUR FIRE at the German positions. GERMAN MACHINE GUN FIRE RESPONDS and they duck down again."
utter18.107,utter,REIBEN,"So, you ever heard of employee discounts? My uncle sells shoes, gets twenty-five percent off everything in the line, got a closet filled with the best looking shoes you ever seen."
desc18.108,desc,,MORE MORTAR EXPLOSIONS.
utter18.109,utter,REIBEN,"Just picture some French number been spending all day, every day, making cream-colored, shear-body negligees with gentle-lift silk cups and gathered empire waists, what the hell you think she wears at night?"
utter18.110,utter,MILLER,"Reiben, how the hell do you know so much about lingerie?"
utter18.111,utter,REIBEN,"Lingerie is my life, sir. My mother's got a shop in Brooklyn, I grew up in it, from the time I could crawl, we carry Caen lingerie, it's the best there is, it's all I been thinking about since the invasion."
desc18.112,desc,,"Another pause in the German shelling. Reiben rises and BLASTS HIS B.A.R, then ducks as the GERMANS RETURN FIRE."
utter18.113,utter,MILLER,"There's a war on, good chance they're not still making lingerie in Caen."
utter18.114,utter,REIBEN,"Oh, Captain, they'll always make lingerie, it's one of the three basic needs of man -- food, shelter, silk teddies. Miller Dream on, private."
utter18.115,utter,REIBEN,"Happy to, sir."
desc18.116,desc,,"Radioman Captain, I've got Command, they want you back at H.Q., right away."
utter18.117,utter,MILLER,Maybe the war's over.
desc18.118,desc,,"A MORTAR SHELL EXPLODES VERY CLOSE. After the debris stops falling, Sarge and Reiben rise, spitting out sludge. Reiben looks dubiously at Miller."
utter18.119,utter,REIBEN,"I don't think so, Captain."
utter18.120,utter,MILLER,"(to Radioman) Stay at it until you get fire control. (to Sarge) Keep 'em down, wait for the navy."
utter18.121,utter,SARGE,"Yes, sir."
desc18.122,desc,,"Miller waits for a pause in the MORTAR BARRAGE, then scrambles out of the crater and takes off in a crouch-run."
scene19,slugline,,EXT. NORMANDY - FIELD H.Q. - 19TH INFANTRY - DAY
desc19.123,desc,,"Chaos. Under fire. INTERMITTENT MORTARS, SOME BIG GERMAN SHELLS and fairly close SMALL ARMS FIRE."
desc19.124,desc,,Runs over the broken ground and makes it to the sandbagged H.Q. He stumbles down the make-shift stairs.
scene20,slugline,,INT. H.Q. SANDBAGGED BUNKER - DAY
desc20.125,desc,,Sand and dirt falls with the closest of the EXPLOSIONS which continue through the scene. Miller salutes a Major.
utter20.126,utter,MILLER,"Miller, Company B, Second Rangers."
desc20.127,desc,,"Major Go on in. Miller goes deeper into the H.Q. bunker where he finds a dozen officers with as many aides, runners and radiomen. Very busy. A field map dominates the center of the small space. The men in the room note Miller, a few nod to him respectfully. He's clearly someone special. COLONEL SAM ANDERSON is in command, talking on a field-phone. He's about fifty, firm and steady, the calm at the eye of the storm. He sees Miller and motions for him to wait."
utter20.128,utter,COLONEL ANDERSON,"(into field-phone) ...I understand your problem, but if we don't get those tanks off-loaded by 0600, we're going to have an entire division up at Caen with its ass hanging out of its pants..."
desc20.129,desc,,"A LIEUTENANT steps up to Miller and hands him a sheet of paper. Lieutenant Captain, here's your company address list."
utter20.130,utter,MILLER,My what? Lieutenant For letters to the families of your killed-in- action.
desc20.131,desc,,Miller hands the list back to the Lieutenant.
utter20.132,utter,MILLER,Find a chaplain.
utter20.133,utter,COLONEL ANDERSON,"(into field-phone) ...alright, let me know when."
desc20.134,desc,,"Anderson hangs up, speaks to an AIDE."
utter20.135,utter,COLONEL ANDERSON,"Have the Second and Third Regiments hold at St. Michel until we get those tanks. Aide Yes, sir."
desc20.136,desc,,Colonel Anderson turns to Miller.
utter20.137,utter,COLONEL ANDERSON,Report.
utter20.138,utter,MILLER,"Sector four is secured, we put out the last three German one-fifty-fives, found them about two miles in from Ponte du Hoc."
utter20.139,utter,COLONEL ANDERSON,Resistance?
utter20.140,utter,MILLER,"A company, Wehrmacht, no artillery, we took twenty-three prisoners, turned them over to intelligence."
utter20.141,utter,COLONEL ANDERSON,Casualties?
utter20.142,utter,MILLER,"Fourty-four, twenty one dead."
desc20.143,desc,,"An instant of SILENCE, all hear, none look."
utter20.144,utter,MILLER,"They didn't want to give up those one-fifty-fives, sir."
utter20.145,utter,COLONEL ANDERSON,"It was a hard assignment, that's why you got it."
utter20.146,utter,MILLER,"Yes, sir."
utter20.147,utter,COLONEL ANDERSON,Where are your men now?
utter20.148,utter,MILLER,"Pinned down, a mile east of here, waiting for some help from the navy guns."
utter20.149,utter,COLONEL ANDERSON,"I'm sending Simpson to take over for you, the division is going to Caen, you're not coming with us, I have something else for you."
utter20.150,utter,MILLER,Sir?
utter20.151,utter,COLONEL ANDERSON,"There's a Private James Ryan who parachuted in with the Hundred-and- First near Ramelle. I want you to take a squad up there. If he's alive, bring him back to the beach for debarkation. Take whoever you need, you've got your pick of the company."
utter20.152,utter,MILLER,"A private, sir?"
utter20.153,utter,COLONEL ANDERSON,"He's the last of four brothers, the other three were killed in action. This is straight from the Chief of Staff."
utter20.154,utter,MILLER,"But, sir...I...I..."
utter20.155,utter,COLONEL ANDERSON,"Spit it out, Captain."
desc20.156,desc,,"MILLER HESITATES, THEN:"
utter20.157,utter,MILLER,"Respectfully, sir, sending men all the way up to Ramelle to save one private doesn't make a fucking, goddamned bit of sense. (beat) Sir."
desc20.158,desc,,"The other officers freeze, listening without turning. Colonel Anderson glares at Miller."
utter20.159,utter,COLONEL ANDERSON,"You think just because you hold the Congressional Medal of Honor, you can say any damn thing you please to your superior officers?"
desc20.160,desc,,"Miller considers the question, then smiles."
utter20.161,utter,MILLER,"Yes, sir, more or less."
desc20.162,desc,,"Colonel Anderson looks as if he's about to bit Miller's head off, then he smiles, too."
utter20.163,utter,COLONEL ANDERSON,"Alright, I'll give you that. Continue."
utter20.164,utter,MILLER,"The numbers don't make sense, sir. His brothers are dead, that's too bad, but they're out of the equation. Sending men up there is bleeding heart crapola from three thousand miles away. One private is simply not worth a squad. Colonel anderson This one is. He's worth a lot more than that. Which is why I'm sending you, you're the best field officer there is."
desc20.165,desc,,Miller Shrugs.
utter20.166,utter,MILLER,"Yes and no, sir, what about Morgan? Fine officer, regular church goer, writes poetry, he might like a mission like this. (beat) And he's taller than me."
desc20.167,desc,,"Colonel Anderson listens with amused tolerance, but it's time to get back to business."
utter20.168,utter,COLONEL ANDERSON,"That's enough, Captain, you have your orders. Major Thomas will fill you in."
desc20.169,desc,,Miller knows when to back off. He salutes.
utter20.170,utter,MILLER,"Yes, sir."
desc20.171,desc,,Miller and Colonel Anderson exchange a private look.
utter20.172,utter,COLONEL ANDERSON,"Good luck, John."
utter20.173,utter,MILLER,"Thank you, sir."
desc20.174,desc,,"Miller joins Major Thomas at one of the smaller map tables. Colonel Anderson watches Miller for an instant, then notices the other officers in the tent watching. A glare and they go back to work."
scene21,slugline,,EXT. BATTLESHIP - DAY
desc21.175,desc,,A MASSIVE BARRAGE of fifteen-inch shells BLASTS from the deck of the enormous ship.
scene22,slugline,,EXT. CRATER FIELD - CRANBERRY BOG - DAY
desc22.176,desc,,"HUGE EXPLOSIONS. The big naval shells SLAM into the German position on the far side of the cranberry bog crater field. IN THE CRATERS Miller's Ranger company ducks and covers. The BARRAGE SUBSIDES. The Rangers rise, FIRING, leap-frogging from crater to crater, advancing against the remaining Germans who return SMALL ARMS FIRE."
desc22.177,desc,,Crouch-runs and dives into a crater
utter22.178,utter,MILLER,"Put on your traveling shoes, Sarge, we're heading out."
utter22.179,utter,SARGE,Caen?
utter22.180,utter,MILLER,I wish. You and I are taking a squad up to Ramelle on a public relations mission.
utter22.181,utter,SARGE,You? Leading a squad?
utter22.182,utter,MILLER,"Some private up there lost three brothers, got a ticket home."
utter22.183,utter,SARGE,What about the company?
utter22.184,utter,MILLER,Simpson.
utter22.185,utter,SARGE,Simpson? Jesus Christ on a fucking pogo stick!
utter22.186,utter,MILLER,"I want Reiben on B.A.R; Jackson with his sniper rifle; Beasley, demolition."
utter22.187,utter,SARGE,Beasley's dead.
utter22.188,utter,MILLER,"Okay, Wade. Translators?"
utter22.189,utter,SARGE,Fresh out.
utter22.190,utter,MILLER,What about Talbot?
utter22.191,utter,SARGE,"Twenty minutes ago. Miller Damn, I'll go see if I can find another one. You get Reiben, Jackson and Wade, meet me at transport."
utter22.192,utter,SARGE,"Yes, sir."
desc22.193,desc,,"They wait for a lull in the firing, then scramble out of the crater and crouch-run in opposite directions."
scene23,slugline,,EXT. TRANSPORT H.Q. - NINETEENTH INFANTRY - DAY
desc23.194,desc,,"Just in from the beaches. DISTANT ARTILLERY AND EXPLOSIONS. Nothing close. Dust. Confusion. Vehicles of every sort moving out. Tanks, half-tracks, troop trucks. In the middle of the mess, a cigar-chewing SUPPLY SERGEANT works at a make- shift desk made out of crate. He yells at a PRIVATE."
desc23.195,desc,,GET THOSE GODDAMNED HALF-TRACKS OUT
desc23.196,desc,,Private They're blocked in!
utter23.197,utter,SERGEANT,THEN UNBLOCK 'EM!
scene24,slugline,,"SARGE< REIBEN, JACKSON AND WADE"
desc24.198,desc,,"Wait nearby. Reiben is beside himself, pacing, muttering. The others are relaxed."
utter24.199,utter,MILLER,"Strides through the chaos, avoiding"
desc24.200,desc,,"the passing vehicles. He sees his men and walks toward them. Reiben hurries up to Miller, pleading."
utter24.201,utter,REIBEN,"Please, sir, you can't take me to Ramelle, I gotta go to Caen, sir, please, I told you, they make Caen lingerie there, it's beautiful, it's the best there is, it's...oh, please, sir..."
utter24.202,utter,MILLER,"Sorry, I need a B.A.R. man, you're the best."
utter24.203,utter,REIBEN,"(desperate) No, I'm not, Kaback is, honest. Or what about Faulkner? Or that little guy with the glasses?"
utter24.204,utter,MILLER,"Trust me, you're the best."
utter24.205,utter,REIBEN,"(whimpering) But, sir..."
desc24.206,desc,,Miller jerks his head for his men to follow and he strides off toward the Supply Sergeant's table. Sarge falls in next to Miller.
utter24.207,utter,SARGE,"You get a translator, Captain?"
utter24.208,utter,MILLER,I've got a line on one.
desc24.209,desc,,Chaos. Vehicles THUNDERING by. The Supply Sergeant juggles runners and paperwork. Miller steps up to him.
utter24.210,utter,MILLER,"Sergeant, I need a truck. Sorry, sir, fresh out of trucks, how 'bout a '38 Ford Roadster, hard-top, red with black interior."
utter24.211,utter,MILLER,White-walls?
utter24.212,utter,SUPPLY SERGEANT,"No white-walls, sir, there's a war on. (to the Private) NOT THERE, YOU GODDAMNED IDIOT, OVER THERE! (to Miller) I can't help you, sir."
utter24.213,utter,MILLER,"A half-track, anything. Sorry, sir. Division is using everything on wheels to get up to"
utter24.214,utter,Caen.,(notices Miller's shoulder patch) How come you guys aren't going?
desc24.215,desc,,Miller ignores the question. He spies a jeep.
utter24.216,utter,MILLER,"How about that jeep? That's General Gavin's. His lap dog told me if anyone breathes on it, I'll get busted and if anyone so much as touches it with their little finger, I'll get court marshaled. If you were to take it, they'd shoot me."
utter24.217,utter,JACKSON,"Cap'n, does that mean we got to walk all the way up to Ramelle?"
utter24.218,utter,SUPPLY SERGEANT,What's at Ramelle beside a lot of Germans.
utter24.219,utter,MILLER,"A paratrooper named Ryan. He's going home, if he's alive."
utter24.220,utter,SUPPLY SERGEANT,Senator's son?
utter24.221,utter,MILLER,"No, three brothers of his were killed in action. Command wants him out of there."
desc24.222,desc,,The Supply Sergeant grunts as if punched in the belly.
utter24.223,utter,SUPPLY SERGEANT,Damn...I got a couple brothers...
desc24.224,desc,,"Miller looks at him, noting his reaction coldly. The Supply Sergeant shifts his eyes toward General Gavin's jeep."
scene25,slugline,,EXT. ROAD LEADING FROM TRANSPORT - DAY
desc25.225,desc,,"Miller and his men drive off, fast, in General Gavin's jeep. Sarge is at the wheel, weaving and bouncing through the bedlam of men and vehicles. Miller rides shotgun. Reiben, Jackson and Wade are crammed in the back. The SUPPLY SERGEANT Watches them go. Behind him, GENERAL GAVIN, pure piss and vinegar, strides up, trailed by his huge staff. He looks around for his jeep, comes up empty."
utter25.226,utter,GENERAL GAVIN,"SERGEANT, WHERE THE HELL IS MY GODDAMNED JEEP!?"
desc25.227,desc,,The Supply Sergeant puffs his cigar with a smile and turns to take his lumps.
scene26,slugline,,EXT. ROAD - DAY
desc26.228,desc,,Miller and his men weave through the chaos of the American staging area.
utter26.229,utter,MILLER,We've got to make one stop.
desc26.230,desc,,Miller points the way for Sarge.
scene27,slugline,,EXT. INTELLIGENCE TENT - DAY
desc27.231,desc,,"Miller and his men skid to a stop in front of a perfectly white, taut-lined tent. A steady stream of ROARING vehicles and CHATTERING men move out around them. DISTANT GUNS RUMBLE. SPORADIC MEDIUM-DISTANCE EXPLOSIONS BOOM. Miller hops out."
