segment-id,segment-type,segment-speaker,segment-text
utter2.42,utter,JACK,"This is your captain speaking. In honor of your victory, in honor of your beauty, and in honor of Jane, the most beautiful gymnast I have ever met. I'm going to give you a little demonstration of aviation gymnastics -- reserved only for the most important guest, hip, hip..."
desc2.43,desc,,"Everyone shouts ""HOORAY!"" except for Paul and the Businessman, who remain grim. Jack dips the plane very low over the water and skims the cliffs along the coast. It is a beautiful, impressive stunt. There are gleeful shouts in the cabin among the passengers."
scene3,slugline,,2 INT. NEWARK AIRPORT - PASSENGER TERMINAL - DAY 2
desc3.44,desc,,"Jack is saying an emotional goodbye to Jane as she leaves with her teammates. Jane finds it all very funny, but Jack looks totally wretched seeing her go. Jack and Paul walk toward the exit."
utter3.45,utter,JACK,"God, what a woman!"
desc3.46,desc,,"Paul is nervous, glancing uneasily from car to car."
utter3.47,utter,JACK,Wanna share a cab?
utter3.48,utter,Paul,"Yeah, sure!"
desc3.49,desc,,A black Ford pulls up in front of them and its driver looks at Paul who immediately turns his back on him.
utter3.50,utter,JACK,"She's so beautiful! I've never been so in love before. Can you believe she gave me her phone number... Oh, Christ -- where is it?... Oh, no, don't tell me I lost it... It's a matter of life and death... Oh here it is -- thank God!"
desc3.51,desc,,"All the while Jack has been rambling on, a beige car on the other side of the street has slowed down. Paul notices it. In the beige car, a narcotics agent, GRATON, is behind the wheel with one of his colleagues sitting beside him."
utter3.52,utter,GRATON,They're slowing down. Take a picture.
desc3.53,desc,,"The colleague snaps a picture of everyone who happens to be standing near the black Ford, including Jack and Paul. The black Ford pulls out. The beige car follows it. Paul observes all this out of the corner of his eye."
utter3.54,utter,PAUL,"Listen, I need a favor, I got"
desc3.55,desc,,a little problem.
utter3.56,utter,JACK,"Yeah, sure... Hey, look, will you -- look at that sparkling beauty."
desc3.57,desc,,A very beautiful woman is coming down the walkway with cart overflowing with luggage. One of them falls off.
utter3.58,utter,PAUL,"Yeah... I mean, it's like..."
desc3.59,desc,,There's this little package...
utter3.60,utter,JACK,"She'll never make it with all that luggage she's got. I gotta give her a hand. Look at the colors in her hair! Christ, I've never seen a woman like her"
desc3.61,desc,,before... He's about to walk off when Paul grabs him by the arm.
utter3.62,utter,PAUL,"Jack, listen, can I..."
utter3.63,utter,JACK,"Sure you can, no problem... Listen, I gotta go now, I'm gonna see if she'll share a cab with me. You take the shuttle, okay?"
utter3.64,utter,PAUL,But I gotta explain to you about...
utter3.65,utter,JACK,"Come over to my place tonight. We're having a huge party. Come around 9, okay? See ya later."
desc3.66,desc,,Jack races toward the woman and begins to help her with the fallen luggage. We see him talking to her and we can hear a little of what he's saying.
utter3.67,utter,JACK,As exquisite as you are...
desc3.68,desc,,"I think I'm gonna faint. He kneels, takes her hand and puts it over his heart. The young woman is flabbergasted. A lonely-looking Paul hails the shuttle bus."
scene4,slugline,,3 INT. APARTMENT - NIGHT 3
desc4.69,desc,,"A large, stylishly decorated apartment in Manhattan. A tremendous living room. A party's going on. Very LOUD JAZZ is PLAYING. The lights are dim. There are about 30 guests. Lots of young pretty women. Gourmet buffet. People are sitting on couches talking, others are eating, drinking or dancing. In a dimly-lit corner, Jack is kneeling before a girl sitting in an armchair. She is laughing as she listens to him."
utter4.70,utter,JACK,(whispering passionately) This is no line and I'm not trying to get you into bed. This is something completely different.
desc4.71,desc,,"This is 'love at first sight.' Oh, I'm so happy... Let me go get you a glass of champagne. I'll be right back. Jack gets up and goes over to the buffet. As soon as he's out of the girl's line of sight, he starts running toward the other end of the apartment. On the way he passes MICHAEL, who's deeply engrossed in a vehement conversation about modern art with a girl called SOPHIA. They're fighting like cats and dogs but seem to be enjoy- ing it."
utter4.72,utter,SOPHIA,"Are you saying that's art, are you really saying that's art? Well then you explain why."
utter4.73,utter,MICHAEL,"It goes back to prehistoric man. They had comic strips on their walls, for God's sake."
utter4.74,utter,JACK,(whispering in Michael's ear) I'm having a hard time. I'm working on two at once.
utter4.75,utter,MICHAEL,"(very interested) Oh yeah, who?"
utter4.76,utter,JACK,The brunette in the armchair in the living room -- her name's Rosalie...
desc4.77,desc,,And the other one?
utter4.78,utter,JACK,Clementine -- she's waiting for me in the den.
desc4.79,desc,,He moves away towards the den.
utter4.80,utter,MICHAEL,"(to Sophia) Wait one second for me, I'll be right back."
desc4.81,desc,,"Michael walks off in the direction of Rosalie. Paul is wandering among the guests, trying to find Jack, he sees PETER who is talking with another young woman, NICOLE. Peter is nodding, idly looking around, com- pletely uninterested in the conversation."
utter4.82,utter,NICOLE,You guys have a beautiful place here. But the rent must be a killer.
desc4.83,desc,,Peter isn't paying attention.
utter4.84,utter,NICOLE,Isn't it a killer?
utter4.85,utter,PETER,What?...
utter4.86,utter,PETER (CONT'D),"Oh, the rent... yeah, it's high but split between the three of us it isn't that bad, as long as we don't eat."
desc4.87,desc,,Nicole laughs.
utter4.88,utter,PAUL,"Hi Peter, I'm looking for Jack, have you seen him?"
utter4.89,utter,PETER,"Oh hi, Paul, how are you doing? Yeah, sure, I'll take you to"
utter4.90,utter,Jack.,(to Nicole) Excuse me for a minute.
desc4.91,desc,,They move away.
utter4.92,utter,PETER,"You're a lifesaver, I've been"
desc4.93,desc,,trying to get away from that woman
desc4.94,desc,,Carl is moving in on my Natalie.
utter4.95,utter,PAUL,Wait -- What about Jack?
utter4.96,utter,PETER,(in a hurry) He's around somewhere. Check under all the couches.
desc4.97,desc,,"Paul walks off in Jack's direction. We STAY WITH Peter, who reaches Natalie. She is talking with a very styl- ishly-dressed, tall, young man, CARL."
utter4.98,utter,PETER,"Oh Natalie, I've been looking for you all night."
utter4.99,utter,CARL,All night? I just saw you deep in conversation with Nicole!
utter4.100,utter,PETER,"Deep? Hell no, we were just talking shop."
utter4.101,utter,NATALIE,"Oh come on Peter, we all know what a ladies' man you are."
utter4.102,utter,PETER,"Who, me? Jack's the ladies' man, not me. You're the only lady I'm after."
utter4.103,utter,CARL,"(interrupting) So tell me, how's your project coming along? I heard you're not ready yet."
utter4.104,utter,PETER,We've still got two weeks left before the semi-finals. We'll be ready.
utter4.105,utter,CARL,We've been ready for three days now. We're gonna kick your ass.
utter4.106,utter,NATALIE,Their project is really incredible.
utter4.107,utter,PETER,Oh really? You've seen it?
utter4.108,utter,NATALIE,"(smiling broadly at Carl) No, it's top secret but he's been telling me about it..."
utter4.109,utter,PETER,(in a bad mood) Ours is incredible too.
utter4.110,utter,CARL,If you ever get it finished.
desc4.111,desc,,"Paul comes up to Jack, who is kneeling before Clementine, whispering passionate sweet nothings in her ear. It appears he's gotten beyond the ""This is love at first sight"" stage. He's getting down to the nitty-gritty now. Clementine is thrilled. Paul taps Jack on the shoulder."
utter4.112,utter,PAUL,"Jack, can I talk to you for a second?"
utter4.113,utter,JACK,"Oh, hi, Paul, yeah sure..."
utter4.114,utter,JACK (CONT'D),"(to Clementine) ... Please darling, don't move... I'll be right back, okay? I'll bring us back some champagne..."
desc4.115,desc,,He disappears with Paul.
utter4.116,utter,JACK,"You're a lifesaver, Paul. I thought I'd never get away. Rosalie's waiting for me in the living room. Isn't she"
desc4.117,desc,,terrific?
utter4.118,utter,PAUL,Who? Rosalie?
utter4.119,utter,JACK,Clementine.
utter4.120,utter,PAUL,"Oh yeah, for sure, I dunno. Listen, can you do me a favor?"
desc4.121,desc,,"With some difficulty, Paul follows Jack as he picks his way through the people dancing, heading in Rosalie's direction."
utter4.122,utter,JACK,"Yeah... What kind of favor? Damn, I've got to get her"
desc4.123,desc,,a glass of champagne.
utter4.124,utter,PAUL,"Listen, I've got a little problem. I'm having a valuable package delivered to me on Sunday, but I'm not going to be home. I've got to do the Hawaii-Tahiti-Australia route, so can I have the package delivered here instead?"
utter4.125,utter,JACK,"(filling a glass with champagne) Yeah, sure, of course. (he stops, thinking) No, wait, I'm leaving for South America tomorrow. I'll be gone for three weeks."
utter4.126,utter,JACK (CONT'D),But it's okay. Peter and Michael will be here. They'll take care of it.
utter4.127,utter,PAUL,Will you be sure to tell them about it?
utter4.128,utter,JACK,Absolutely. Don't worry about a thing.
utter4.129,utter,PAUL,"It'll be delivered Sunday and picked up next Thursday, okay?"
utter4.130,utter,JACK,Delivered Sunday picked up Thursday. Got it. No problem.
utter4.131,utter,PAUL,"This is a very delicate matter, Jack. It's very important they don't tell anybody about this package. It could be very... uh, embarrassing for me, you know what I'm saying?"
utter4.132,utter,JACK,Sure. You got it. I'll see you later...
desc4.133,desc,,Jack is about to rejoin Rosalie. Paul grabs his arm.
utter4.134,utter,PAUL,"Not to anyone at all. Tell them that, okay?"
utter4.135,utter,JACK,"Okay, sure, not to anyone at all... Look, I'm sorry Paul, but I gotta get back to Rosalie. Now go have a good time. I'll take care of everything."
utter4.136,utter,PAUL,Bye and thanks a lot.
utter4.137,utter,JACK,Don't mention it.
desc4.138,desc,,"Paul leaves. Jack finally reaches the armchair where Rosalie is sitting. He stops short, obviously disappointed."
utter4.139,utter,JACK,Uh-oh. Too late.
desc4.140,desc,,"Michael is sitting next to Rosalie, right next to her. They get up to dance. As he passes Jack, Michael smiles broadly."
utter4.141,utter,MICHAEL,"All's fair, old buddy..."
desc4.142,desc,,"Jack watches a moment, then breaks into a wide smile."
utter4.143,utter,JACK,"(singing) Oh my darling, oh my darling, oh my darling Clementine."
desc4.144,desc,,Jack whirls around and heads back towards Clementine.
scene5,slugline,,4 INT. APARTMENT - FEW HOURS LATER - NIGHT 4
desc5.145,desc,,"The guests are leaving. Commotion in the hall, people are saying goodbye to Peter and Michael. Natalie is about to walk out."
utter5.146,utter,PETER,"Natalie, why don't you stay for a nightcap?"
utter5.147,utter,NATALIE,"No, I've gotta get up early..."
utter5.148,utter,CARL,(to Natalie) Do you care to share a cab?
utter5.149,utter,NATALIE,"Oh yes, thanks -- that's really nice of you..."
utter5.150,utter,CARL,"(smiling triumphantly; to Peter) Good night, Peter."
utter5.151,utter,PETER,"(with a forced smile) Good night, Carl... I'll call you Sunday, Natalie."
desc5.152,desc,,She has already left. The door closes on the last of the departing guests.
utter5.153,utter,MICHAEL,"So you struck out again with Natalie, huh? That Carl is a real smooth operator."
utter5.154,utter,PETER,"He's an asshole! (mimicking Carl) 'I heard you're not ready yet.' 'We're gonna kick your ass.' Well, we may be behind schedule, but we're still going to beat that sonofabitch and maybe I haven't scored with Natalie yet, but neither has he. She's not an easy lay, that's what I like about her. You know what they say: it ain't over till it's over."
desc5.155,desc,,Peter and Michael go into the living room. Peter is picking up glasses. Michael is emptying ashtrays into the wastebasket.
utter5.156,utter,MICHAEL,"Well, I didn't do so well either -- I blew it with Rosalie. I don't even know how..."
utter5.157,utter,PETER,Who's Rosalie?
utter5.158,utter,MICHAEL,That beauty I managed to swipe
desc5.159,desc,,from Jack. I was about to ask
utter5.160,utter,PETER,"Your old friend Sophia appeared and got you involved in a thrilling conversation about modern art,"
desc5.161,desc,,and meanwhile Rosalie...
utter5.162,utter,MICHAEL,How could you know that?
utter5.163,utter,PETER,"Michael, all you want to do is steal Jack's girl friends. You don't give a shit about the women themselves..."
utter5.164,utter,MICHAEL,That's not true. It's just that Sophia drives me crazy. She knows all the right buttons to push to make me mad.
utter5.165,utter,PETER,"(going into the kitchen) Anyway, it was a great party, everyone had a good time..."
utter5.166,utter,MICHAEL,"(still in the living room, shouting to Peter) Terrific... time."
desc5.167,desc,,"He, too, leaves the living room and runs into Jack, who has his arm around Clementine's waist as he heads toward"
scene6,slugline,,his bedroom with her. 5 INT. APARTMENT - NIGHT 5
desc6.168,desc,,"In the kitchen Peter is straightening up. Michael joins him, dumping the ashes. Peter begins washing the glasses."
desc6.169,desc,,Where's Jack? Did he leave?
utter6.170,utter,MICHAEL,"No, he's cuddling up with a blonde named Clementine..."
utter6.171,utter,PETER,That's not Clementine. I saw him
desc6.172,desc,,doing his famous routine with
utter6.173,utter,MICHAEL,"No, it is Clementine, the one with the tits this big..."
utter6.174,utter,PETER,"Christie's got tits that big, too..."
utter6.175,utter,MICHAEL,"Yeah, but he was with Christie at the beginning of the evening -- after that he was with Rosalie and then with Clementine. And since I stole Rosalie away from him... Are you following this?"
utter6.176,utter,PETER,I'm not.
desc6.177,desc,,"Jack enters the kitchen in very high spirits, singing."
utter6.178,utter,JACK,"Nice work if you can get it, and you can get it if you try... Any scotch left?"
utter6.179,utter,PETER,"Yeah, here, I just put it away."
utter6.180,utter,JACK,"Sorry I can't give you guys a hand, but I've got something cooking."
utter6.181,utter,PETER,I thought you were leaving at dawn for South America?
utter6.182,utter,JACK,"I am, the night's still young!... It's gonna be a lively one. I'm gonna make us a little snack."
desc6.183,desc,,He makes up a tray with sandwiches.
utter6.184,utter,MICHAEL,"So, who is it anyway -- Christie or Clementine?"
utter6.185,utter,JACK,"Maxine. Beautiful, enchanting Maxine."
desc6.186,desc,,"Peter and Michael look at one another surprised, mouthing silently, ""Maxine?"""
utter6.187,utter,JACK,"Hey, Michael -- how'd it go with Rosalie?"
utter6.188,utter,MICHAEL,"Well, things were going great until..."
utter6.189,utter,JACK,Your old friend Sophia appeared and dragged you into a thrilling conversation about modern art and
desc6.190,desc,,in the meantime Rosalie took off
utter6.191,utter,MICHAEL,How did you know?
utter6.192,utter,JACK,I dunno -- lucky guess...
utter6.193,utter,MICHAEL,"Well, I don't give a damn anyway, I have 24 drawings to hand in to my editor three days from now and I gotta work all night anyway... So it was all for the best. But you better not leave that Maxine's phone number lying around because when I'm done..."
utter6.194,utter,JACK,"Don't worry, I'll leave you her phone number on the hall table. If she's really terrific I'll put"
desc6.195,desc,,"a big 'X' next to it. 'Bye, guys -- love ya. I won't wake you tomorrow morning. See you in"
scene7,slugline,,6 INT. APARTMENT - DAWN 6
desc7.196,desc,,"Jack and Maxine noiselessly exit the apartment. Jack is wearing his pilot's uniform. Maxine pushes the button for the elevator. Jack sneaks back into the apartment and leaves a note on the hall table that says: ""Maxine 227-2013."" Next to the number Jack has put a big ""X."""
scene8,slugline,,7 EXT. STREET IN FRONT OF APARTMENT - DAWN 7
desc8.197,desc,,Jack and Maxine exchange a brief kiss and go their separate ways.
scene9,slugline,,8 EXT./INT. NEWARK AIRPORT - PLANE 8
desc9.198,desc,,"Jack is in the cockpit with his copilot, RON. The ENGINES are REVVING. Jack is checking gauges. He looks out the window idly and sees: The crew of another plane walking across the tarmac. Paul is one of the crew. Paul sees Jack and begins to gesture wildly, but his voice is drowned out by the noise of the ENGINES. Just seeing Paul is enough to remind Jack about his package."
utter9.199,utter,JACK,Damn! I forgot to tell them about the package! (to Ron) I gotta make a quick phone call. I'll be right back.
utter9.200,utter,RON,"(knowingly) Jack, there'll be plenty of girls where we're going."
utter9.201,utter,JACK,"Oh, c'mon, I've really got to make a phone call! What do you think I'm going to do, pick up one of the New Jersey delegates to the I.B.M. convention?"
desc9.202,desc,,"Jack walks back towards the phone. As he walks we see that the plane is filled with ugly, boring businessmen."
scene10,slugline,,9 INT. ARCHITECTURE OFFICE - DAY 9
desc10.203,desc,,"In the architecture firm of which Peter is one of three partners. The whole staff, about 15 people in all, is gathered around a large model, the project for a big amusement park. They all seem worried about something. JERRY, one of Peter's partners, seems particularly angry."
utter10.204,utter,JERRY,"The model's not finished, the blueprints are a mess and you may as well forget the specs, they're a disaster! I know we're talented. I know we're good. Then why is it we can never get organized? Why is it we're always behind schedule?"
utter10.205,utter,JAY,"Look, Jerry, architects since Leonardo have always been behind schedule. It's a tradition, for"
desc10.206,desc,,God's sake. Why break with
utter10.207,utter,JERRY,"Because this is the chance of a lifetime for our company, and there happens to be a deadline. There are millions of dollars at stake here. And our main competition had their project in three days ago!"
utter10.208,utter,PETER,"Yeah, but word around town is their project's a piece of shit!"
utter10.209,utter,JERRY,"Of course, it's a piece of shit, but it's a ready piece of shit."
utter10.210,utter,JAY,"We're just going to have to buckle down, that's all."
utter10.211,utter,JERRY,"You're damn right we are. Starting now, everybody works around the clock! Everybody! We have two weeks to be ready for the semi- final selection. And we will be ready. And we will win. You want to know why we'll win?"
utter10.212,utter,JAY,Because we're gonna cheat.
utter10.213,utter,PETER,I'll go bribe the judges!
utter10.214,utter,JERRY,"I don't think this is a joking matter, gentlemen."
utter10.215,utter,PETER,"Come on, Jerry..."
desc10.216,desc,,A SECRETARY enters.
utter10.217,utter,SECRETARY,"There's an urgent call for you, Peter."
utter10.218,utter,PETER,I'm not in.
utter10.219,utter,SECRETARY,It's Jack -- he says it's 'super important...'
desc10.220,desc,,Peter picks up the phone.
utter10.221,utter,PETER,"Hi... yeah... listen, make it quick, I'm in a meeting here... yeah, a package... okay... someone'll drop it off Sunday and pick it up Thursday... No problem ... yeah... we'll put it aside, okay... no, no, we won't tell anybody about it... Is that it?... Right, we won't tell anyone... Hey -- love 'n' kisses to the Brazilian girls, vaya con dios, old buddy."
desc10.222,desc,,"Peter hangs up, laughing. Jerry gives him a dirty look."
utter10.223,utter,PETER,What?
scene11,slugline,,10 INT. APARTMENT - DAY 10
desc11.224,desc,,"Peter, dressed in casual clothes, knocks on the door of Michael's room, and peeks in. Michael is asleep fully clothed on his bed. His drawing table is strewn with papers, overflowing ashtrays and empty coffee cups. The lamp is still on."
utter11.225,utter,PETER,"I'm going out for bagels -- how many you want, three or four?"
utter11.226,utter,MICHAEL,(opening one eye) What time is it?
utter11.227,utter,PETER MICHAEL,A.M. or P.M.?
utter11.228,utter,PETER,"A.M. C'mon, up 'n' at 'em."
utter11.229,utter,MICHAEL,"Up 'n' at 'em yourself, asshole -- I just went to bed."
utter11.230,utter,MICHAEL,"Nah, I didn't get anywhere."
utter11.231,utter,PETER,Well then... nap time's over.
desc11.232,desc,,"Back to work. So how many bagels, three or four?"
utter11.233,utter,MICHAEL,"Six, six!"
desc11.234,desc,,He buries his head under the pillow.
scene12,slugline,,11 INT. APARTMENT HALLWAY - DAY 11
desc12.235,desc,,"Peter opens the front door, he stumbles over an object, looks down; at his feet he sees a wicker basket lined with pretty pink-and-white checked gingham. In the basket a tiny baby lies fast asleep, her head gently resting on a lace pillow. Peter looks at this object in amazement. There is an envelope pinned to the basket with the words, ""FOR JACK"" written on it. Peter picks up the letter -- he opens it and reads."
utter12.236,utter,PETER,(to himself) You gotta be kidding!
desc12.237,desc,,Abruptly he turns and races back to Michael's room.
utter12.238,utter,PETER,Michael! Michael!
utter12.239,utter,MICHAEL,(still groggy) What?
utter12.240,utter,PETER,Get your ass out here and see what's on the doorstep. (mutters) This has gotta be somebody's idea of a joke!
desc12.241,desc,,They run to the front door.
utter12.242,utter,MICHAEL,What is it?
utter12.243,utter,PETER,Look for yourself.
utter12.244,utter,MICHAEL,It's a basket with a baby in it.
utter12.245,utter,PETER,"No shit. (reads Michael the letter) 'Dearest Jack, here is the fruit of our love. Take good care of her. I have to go to Europe and Japan for six months, her name is Mary. Good luck, Love, Sylvia.'"
utter12.246,utter,MICHAEL,What are we going to do with it?
utter12.247,utter,PETER,"Give it back to her mother, that's what."
utter12.248,utter,MICHAEL,But it says she went to Europe.
utter12.249,utter,PETER,"Well, we'll see about that, d'you have her phone number?"
utter12.250,utter,MICHAEL,Whose phone number?
utter12.251,utter,SYLVIA,The girl's... Sylvia's...
utter12.252,utter,MICHAEL,Why the hell would I have her number? I've never even heard of this chick!
utter12.253,utter,PETER,You mean you don't know who she is?
utter12.254,utter,MICHAEL,"No way. If I had to keep track of all Jack's girlfriends, I'd have to be a full-time secretary."
utter12.255,utter,PETER,"Well, what are we gonna do?"
utter12.256,utter,MICHAEL,"Hey, look, she's waking up... Hey, look, she's crying..."
utter12.257,utter,PETER,"Oh no, this can't be happening! She's not gonna start to cry now?!"
desc12.258,desc,,"Uh-oh, now she's really crying!"
utter12.259,utter,PETER,What's her problem?
utter12.260,utter,MICHAEL,Maybe she's hungry?
utter12.261,utter,PETER,"Well, what are we s'posed to do?"
utter12.262,utter,MICHAEL,"Feed her, I guess..."
utter12.263,utter,PETER,"Yeah, but what?"
utter12.264,utter,MICHAEL,Soft stuff... I guess.
utter12.265,utter,PETER,"(exploding) Oh no, I swear to God this is unreal! Can you believe that bastard Jack?! 'A little package,' he tells me on the phone, 'just put it aside till Thursday.' Put it aside -- can you believe him!?"
utter12.266,utter,MICHAEL,Really? Jack said that?
utter12.267,utter,PETER,Yeah and he also said 'don't tell anyone about it -- anyone at all.'
utter12.268,utter,MICHAEL,"Oh, so he told you about this?"
utter12.269,utter,PETER,"Yeah, he told me a package would be coming today, but he didn't say it'd be this!"
utter12.270,utter,MICHAEL,"(very angrily) Boy, he's got a helluva nerve!"
utter12.271,utter,PETER,Just listen to the racket she's making! What are we s'posed to do?
utter12.272,utter,MICHAEL,(brilliant idea) Let's call Jack's mother!
utter12.273,utter,PETER,She lives in Miami for Christsake. She can't stop the baby crying from Miami.
utter12.274,utter,MICHAEL,"Well, just to ask her advice..."
utter12.275,utter,PETER,"No, he said not to tell anyone..."
utter12.276,utter,MICHAEL,But this is an emergency!
utter12.277,utter,PETER,No! No way! You know what a pain that woman is -- she'll be on the next plane here to move in with us...
utter12.278,utter,MICHAEL,Maybe I should call my mother...
utter12.279,utter,PETER,"No, please -- leave the mothers out of this, okay?! It's only four days. We should be able to handle that, besides you know the rule around here: it's fine to have a woman over once in a while, but..."
desc12.280,desc,,Michael finishes the sentence in unison with him.
utter12.281,utter,PETER AND MICHAEL,... never for more than one night at a time!
utter12.282,utter,PETER,And that includes mothers!
desc12.283,desc,,Peter steps over the basket and heads towards the elevator.
utter12.284,utter,MICHAEL,Where are you going?!
utter12.285,utter,PETER,I'm going to the store to buy some baby food.
utter12.286,utter,MICHAEL,What am I supposed to do while you're gone?
utter12.287,utter,PETER,Pick her up and hold her.
utter12.288,utter,MICHAEL,"(panic-stricken) Whaddya mean, pick her up? I've never held a baby -- I'll drop her!"
desc12.289,desc,,Peter is already gone.
scene13,slugline,,12 INT. SAFEWAY - DAY 12
desc13.290,desc,,Peter enters the store and rushes right over to a store CLERK. PETER What aisle's baby food on?
utter13.291,utter,CLERK,Down there by the meat section.
desc13.292,desc,,"Peter heads for it purposefully. When he gets to the right aisle, he stops short, taken aback: a vast range of products extends before him. He starts examining the baby food jars and cans of formulas, going from one to the next, not knowing where to begin."
scene14,slugline,,13 INT. APARTMENT - DAY 13
desc14.293,desc,,"Michael is still in the hall holding Mary very clumsily in his arms. He is anxious. He realizes she's soaked. This disgusts him. He holds her at arm's length; she squirms. He goes and gets a towel from the bathroom, spreads it out on the living room couch and lays the baby down on it. MARY SCREAMS -- she much prefers Michael's arms to the couch. A panicky Michael picks her up again, grumbling."
utter14.294,utter,MICHAEL,"Okay, okay, don't cry like that... I'll hold you, I'll hold you."
desc14.295,desc,,He tries rather unsuccessfully to wrap the towel around the child. Obviously Michael is very put off by the smell coming from Mary.
scene15,slugline,,14 INT. SAFEWAY - DAY 14
desc15.296,desc,,"Peter is talking with a Safeway CLERK, a woman in her 50's, who is tall and heavy, somewhat gruff and masculine in appearance, and wearing slacks and a smock."
utter15.297,utter,PETER,So what's the best brand?
utter15.298,utter,STORE CLERK,Depends on what your pediatrician recommends.
utter15.299,utter,PETER,"Oh right, the pediatrician... But which one sells the most?"
utter15.300,utter,STORE CLERK,(pointing to a can) This kind.
utter15.301,utter,PETER,"Oh, so this is the best kind?"
utter15.302,utter,STORE CLERK,It's the cheapest.
utter15.303,utter,PETER,Then it's the worst kind?
utter15.304,utter,STORE CLERK,"They're all good, sir."
utter15.305,utter,PETER,"(pointing to another can) Oh, okay, then I can take this kind."
utter15.306,utter,STORE CLERK,It's got iron in it.
utter15.307,utter,PETER,Oh. Is that good or bad? It's very good.
