segment-id,segment-type,segment-speaker,segment-text
utter3.24,utter,BOHDAN (CONT'D),"All done, Valka?"
desc3.25,desc,,VALKA tries to conceal his mounting tension behind a veil
utter3.26,utter,VALKA,I go on credit.
utter3.27,utter,BOHDAN,'Credit'?
desc3.28,desc,,VALKA nervously fingers an aluminium crucifix hanging by a cord from his neck. Etched on the cross a naked woman.
utter3.29,utter,BOHDAN (CONT'D),You're already in debt.
desc3.30,desc,,VALKA's anxious eyes. They settle on SMITH by the stove. He speaks in carefully articulated English.
utter3.31,utter,VALKA,Come here.
desc3.32,desc,,"SMITH returns the stare, then slowly approaches."
utter3.33,utter,VALKA (CONT'D),Take off your coat.
desc3.34,desc,,"A silence, the criminal gang sensing a showdown. There's something about SMITH, something steely, unpredictable. The fire crackles loudly. SMITH all the while holding VALKA's stare. [THE DIALOGUE RETURNS TO RUSSIAN.]"
utter3.35,utter,VALKA (CONT'D),Worth shit!
desc3.36,desc,,He looks at SMITH's companion.
utter3.37,utter,VALKA (CONT'D),You.
desc3.38,desc,,"ANDREI goes pale, removes his coat to reveal a decent- looking patterned wool sweater. He offers the coat."
utter3.39,utter,VALKA (CONT'D),Let's have the sweater.
utter3.40,utter,ANDREI,Take the coat.
utter3.41,utter,VALKA,I want the sweater.
desc3.42,desc,,ANDREI doesn't move.
desc3.43,desc,,ANDREI is visibly shaking.
utter3.44,utter,ANDREI,"You have no authority, here."
desc3.45,desc,,"VALKA gets up, moves slowly to ANDREI, a smile on his lips. Then he casually reaches down as if to tuck his trousers deeper into his boots, reaches for something, and in one slow balletic movement, swings up and stretches out his hand to ANDREI, and ANDREI sobs and leans to one side."
utter3.46,utter,BOHDAN,Was that really necessary?
desc3.47,desc,,"In the dim light ANDREI's face is grey as he sags to the floor. None of the other prisoners move to help him, nor do they show any sign of concern, as VALKA places the knife back in his boot and returns to the game. YURI steps forward and strips the sweater from the dead man, handing it on to VALKA, who passes it to BOHDAN. BOHDAN examines it professionally, wipes a little blood off his hands."
utter3.48,utter,BOHDAN (CONT'D),OK. For the sausage.
desc3.49,desc,,The game resumes.
scene4,slugline,,"4 EXT. GRAVEYARD, FOREST NEAR CAMP 105, SIBERIA - NIGHT 4"
desc4.50,desc,,"Freshly dug graves. Close on one of these, stones piled in a mound over the grave. Hands into frame moving aside the stones. Wider to see two PRISONERS, breath steaming from their mouths, as they work quickly and quietly to uncover the grave. The older of the two is KHABAROV, late thirties, the other, LAZAR, late twenties. Furtive looks over their shoulders as an occasional blade of light from the watchtower throws them into silhouette."
utter4.51,utter,KHABAROV,Here he is.
desc4.52,desc,,He reaches out to touch a human toe poking out of the
desc4.53,desc,,"As they work - Close on the face of ANDREI, as they continue to uncover his body."
utter4.54,utter,F C'NNTTNTTFD 1 KHABAROV (CONT'D),"He's not frozen yet, that's lucky."
desc4.55,desc,,The remaining stones are removed to find the corpse dressed in nothing but underwear.
utter4.56,utter,LAZAR,Damn! Picked clean! Bloody thieves.
utter4.57,utter,KHABAROV,"Keep your voice down, be grateful there's anything left."
desc4.58,desc,,They reach into the grave to retrieve the underwear.
scene5,slugline,,AB5 INT WASH-HOUSE - NIGHT AB5
desc5.59,desc,,"LAZAR's hands in water, some kind of tin sink, water running red as the underwear is rinsed clean of blood."
scene6,slugline,,"5 EXT. BARRACKS, CAMP 105 - DAWN 5"
desc6.60,desc,,A Soviet guard beats a hammer against a hanging length of iron.
scene7,slugline,,6 INT. BARRACK BUILDING - SAME TIME - DAWN 6
desc7.61,desc,,"Close on the barrack stove, the underwear drying, KHABAROV's hands into the frame. As the prisoners rise, follow a hand to hand exchange of the set of underwear for a hank of tobacco. KHABAROV having done the deal splits the tobacco with LAZAR. Moving quickly to complete a second deal, KHABAROV swaps half his share of the tobacco with another prisoner for two slices of bread. He waits until the last of the men leave then he carefully breaks off a corner from one piece of bread, concealing the rest in a hiding place in the dirt at the base of his bunk - a glimpse of a cache of hoarded food and other items. The saved morsel he places on his tongue, and closes his eyes. He doesn't chew, just lets it dissolve like the Eucharist. Then it's gone in a slow swallow and he opens his eyes. He can hear a guard shouting outside, but he hesitates, carefully licking his fingers. He stares at his hand. Close on a spot between his fingers - there's a crumb there. Into frame, the tip of his tongue as it slowly and carefully retrieves the tiny speck of bread."
scene8,slugline,,"7 EXT. LABOR CAMP 105, SIBERIA - DAWN 7"
desc8.62,desc,,"The camp seen in a distant view - surrounded by double wire, a collection of weathered timber buildings with watchtowers placed at regular intervals along the perimeter. In the distance, dense forest. Entering frame a column of close to a hundred men march toward the camp. Following behind is a lorry, carrying six guards, supplies for their recent journey, and a camp stove."
scene9,slugline,,8 EXT. CAMP GATES - DAWN 8
desc9.63,desc,,"As they approach one of the prisoners looks up to an arch stretching across the gates - a hand-painted sign in Russian subtitled: 'LABOR IS HONOR, GLORY, NOBILITY, AND HEROISM'. The prisoner is JANUSZ, early twenties and he exchanges a look with the man beside him, TOMASZ, about the same age. ANOTHER ANGLE shows a line of prisoners, five abreast, marching toward them on their way to work. They have their attendant guards and dogs and as the two columns pass each other the contrast between the half-starved, ill looking 'old' prisoners and the comparative health of the 'new', could not be more apparent - 'Is this what we are to become?' on the faces of the 'new'. We glimpse some of those already established - they include BOHDAN, and VALKA, and further back - SMITH and KHABAROV. As they pass they look across to JANUSZ and TOMASZ, both Polish, and behind them to VOSS, a tall young Latvian with a mop of white-blonde hair. Behind VOSS - ZORAN, a blanket over his three-piece suit. Beside him, another Pole - KAZIK, at seventeen, the youngest in the group."
scene10,slugline,,"9 EXT. 'THE ZONE', CAMP 105 - DAY 9"
desc10.64,desc,,"The newly arrived prisoners assemble between the various buildings - an area known as the 'ZONE'. The camp is being expanded, and everywhere are piles of cut timber, coils of wire, and work going on replacing old canvas-sided barracks with new timber ones. The Spring thaw has turned recently melted snow into slush, and duck-boards are hastily laid to allow the Commandant to cross to the assembled prisoners. He walks with his subordinate and LAZAR who is FOREMAN of the new camp construction. LAZAR carries a sheaf of plans, and the COMMANDANT stops, studies a drawing, then impatiently issues an order dismissing him. The COMMANDANT mounts a box, accepting a folder of documents from his subordinate, who has in turn received them from the escorting guard. The COMMANDANT surveys the prisoners before him. He's a man in his fifties with a bland but not unintelligent cast to his features. He looks up from the collection of documents in his hand."
utter10.65,utter,COMMANDANT,"Enemies of the People! Look about you...and understand... it is not our guns, or our dogs, or our wire, that forms your prison. Siberia is your prison. All four million square miles of it. Here in Camp 105, you will work hard. Work and you eat. Eat and you"
desc10.66,desc,,Close on JANUSZ and his friends.
scene11,slugline,,"A14 EXT. THE ZONE, CAMP 105 - DAY A14"
desc11.67,desc,,"Later, the newly arrived prisoners exit the wash-house, heads and beards shaved. In the background a glimpse of others waiting their turn. To one side of the wash- house, a pile of their luggage. A couple of guards sort through their belongings, pocketing the odd item. JANUSZ, VOSS and KAZIK, heads shaved, exit the hut. JANUSZ's attention is caught by the men working on replacing the old stockade wall with a new double barbed- wire fence. The overseer, LAZAR, gives a signal and a section of the old wall falls to the ground."
scene12,slugline,,"14 EXT. CAMP KITCHEN, THE ZONE - NIGHT 14"
desc12.68,desc,,"The prisoners move in a line toward an open window in the side of the kitchen building. Here, under the watchful eye of the cook - one of BODHAN's men - a single serve of thin soup is slopped into their metal bowls. One has no bowl, so he uses his hat. JANUSZ and his friends shuffle toward the window. Their attention is caught by a group of blind prisoners feeling their way along the side of the kitchen hut, a hand on the shoulder of the man in front."
scene13,slugline,,VOSS (TO JANUSZ)
desc13.69,desc,,"SMITH, a couple of places ahead in the line, turns on hearing English spoken. As JANUSZ moves forward he watches several wild-eyed men scrambling about in a pile of kitchen slops thrown into the mud by the kitchen door. They find here the odd scrap of food, or simply soak their fingers in the slime, then lick them clean. SMITH, having been served, moves away, retrieving a hoarded slice of bread from within his jacket. He dips it into the soup, raises it to his mouth when a corner of the bread drops to the ground. One of the garbage- eaters, dives for it, but SMITH is too quick for him, placing a boot over the scrap of bread. JANUSZ watches as SMITH picks up the bread, cleans off the dirt and eats it, his every move watched by the starving man at his feet. JANUSZ offers the remainder of his soup to the man who greedily drinks it. SMITH and JANUSZ stare at each other."
utter13.70,utter,SMITH,"(IN ENGLISH) Planning to survive on half rations, son? JANUSZ surprised by the American accented English."
utter13.71,utter,JANUSZ,(IN ENGLISH) He's an old man.
utter13.72,utter,SMITH,I'm an old man. But I'll be alive in the morning. He won't.
desc13.73,desc,,"He goes to move away, hesitates, turns back to JANUSZ."
utter13.74,utter,SMITH (CONT'D),'Kindness'. That can kill you here. You'll learn that.
desc13.75,desc,,"He places the last morsel of bread in his mouth, and chewing slowly, turns and walks away."
utter13.76,utter,KHABAROV (V.0.),(IN ENGLISH) American.
desc13.77,desc,,JANUSZ turns to find KHABAROV beside him looking at SMITH's retreating back.
utter13.78,utter,JANUSZ,American?
desc13.79,desc,,He looks back to SMITH walking away toward the barracks.
utter13.80,utter,KHABAROV,Stalin doesn't like foreigners. That includes Poles. You are Polish aren't you? JANUSZ still staring after SMITH. (CONTTNTTFD )
desc13.81,desc,,JANUSZ nods.
utter13.82,utter,JANUSZ,"Yes, I am."
utter13.83,utter,KHABAROV,"I love you Poles, your burning sense of injustice, your yearning for freedom. (He offers his hand)."
utter13.84,utter,KHABAROV (CONT'D),Khabarov. Andrei Timofeyevich.
desc13.85,desc,,"JANUSZ looks at him - he wears a distinctive coat,"
desc13.86,desc,,"'aristocratic' even. He offers his hand, and they shake."
utter13.87,utter,JANUSZ,"Weiszczek, Janusz."
utter13.88,utter,KHABAROV,"And your 'prayer', may I ask?"
utter13.89,utter,JANUSZ KHABAROV,58.10 A spy?
utter13.90,utter,JANUSZ,That's what they told me.
utter13.91,utter,KHABAROV,Ten years?
utter13.92,utter,JANUSZ,Twenty. KHABAROV indicates himself.
utter13.93,utter,KHABAROV,"58.14. Sabotage, ten years."
desc13.94,desc,,They begin walking toward the distant barrack buildings.
utter13.95,utter,KHABAROV (CONT'D),And you were in the cavalry? JANUSZ's suspicions aroused. (CNNTTNTTFD )
utter13.96,utter,JANUSZ,(SHARPLY) How could you know that?
utter13.97,utter,KHABAROV,"Oh there's that Polish spirit! I observe things - your demeanor, your, may I say, certain 'swagger'. 'Cavalryman', that's how I'd cast you."
desc13.98,desc,,"He leans forward, whispers."
utter13.99,utter,KHABAROV (CONT'D),"We've been waiting for you.. .Poor Poland, Hitler invades from the West.. .World War,. .days later, Stalin from the East."
desc13.100,desc,,"JANUSZ relaxes, smiles."
utter13.101,utter,JANUSZ,How could we know Russia would stab us in the back?
utter13.102,utter,KHABAROV,"And you were on the Soviet side of the line, and they arrest you, and thousands like you. Accuse you of spying-And they torture you? You signed a 'confession'?"
utter13.103,utter,JANUSZ,"I wouldn't sign, so they tortured someone else."
utter13.104,utter,KHABAROV,Usual tactics - they torture a close friend who names you as a spy - a neighbor? Your old school teacher? A friend? ( CONTTNTTFD )
desc13.105,desc,,KHABAROV looks into JANUSZ's eyes - a pain beyond speaking. KHABAROV tactfully changes the subject.
utter13.106,utter,KHABAROV (CONT'D),I was an actor - moving pictures. In my last picture I played an aristocrat. They arrested me after the film's release.
utter13.107,utter,JANUSZ,Why?
utter13.108,utter,KHABAROV,It was claimed I was elevating the status of the old nobility.
utter13.109,utter,JANUSZ,You got ten years for a performance in a film?
utter13.110,utter,KHABAROV,I've had better notices.
desc13.111,desc,,And they enter their hut.
scene14,slugline,,15 INT. BARRACKS - NIGHT 15
desc14.112,desc,,"The men sitting or lying on their bunks, a little conversation here and there but most have withdrawn into themselves, just glad to have survived another day. JANUSZ looks about him, KHABAROV still by his side. JANUSZ's attention is caught by the tattooed group playing cards by the stove. VALKA is playing BOHDAN again, his losing streak continuing. KHABAROV speaks just above a whisper."
utter14.113,utter,KHABAROV,The 'Urki'.
utter14.114,utter,JANUSZ,Who are they?
utter14.115,utter,KHABAROV,"Professional criminals, your ordinary run of the mill murderers and thieves, don't stare at them. The guards let them run things in here. They are to be feared."
utter14.116,utter,JANUSZ,Why would they let them 'run things'?
utter14.117,utter,KHABAROV,They are considered the by-product of bourgeoisie society and therefore 'Friends of the People'. We political prisoners are 'Enemies of the People'. Russia has become one vast prison - slave labor. You see even this camp is expanding to take in another thousand prisoners.
desc14.118,desc,,JANUSZ looks over to a group of Asiatic prisoners.
utter14.119,utter,KHABAROV (CONT'D),"From the far reaches of the Soviet Empire - all scooped up in the net like so many minnows, poor creatures."
utter14.120,utter,JANUSZ,And do any ever wriggle out of the net?
desc14.121,desc,,"KHABAROV considers a moment, then leads him away from the surrounding prisoners. He lowers his voice to a whisper."
utter14.122,utter,KHABAROV,"You should be more careful. Stalin has eyes and ears everywhere, even in here."
desc14.123,desc,,He leans closer to JANUSZ.
utter14.124,utter,KHABAROV (CONT'D),In a camp like this you'll be dead in a year. If not literally then in spirit.
utter14.125,utter,JANUSZ,And how long have you been here?
desc14.126,desc,,KHABAROV offers his hand.
utter14.127,utter,KHABAROV (CONT'D),"Good night, friend."
scene15,slugline,,"A18 EXT. THE ZONE, CAMP 105 - DAWN A18"
desc15.128,desc,,"In bone-chilling cold the prisoners form up in their brigades as a guard begins counting them. JANUSZ looks toward a barrack building where the bodies of several men who died overnight are being carried out and laid on the ground - among them the 'garbage-eater' from the night before. JANUSZ glances over toward SMITH who stares impassively ahead. GUARD NO. 1 is visible, checking paper work at the camp gates."
scene16,slugline,,"AB18 EXT. EDGE OF FOREST, ABOVE MINE - DAY AB18"
desc16.129,desc,,"Follow a bird as it hops from branch to branch, pausing every now and then to listen to the sounds of axes and saws drifting from the forest floor. JANUSZ and his friends - VOSS, TOMASZ, KAZIK and ZORAN - work at trimming felled trees of branches, and then sawing them into lengths. SMITH and his gang work nearby. He watches JANUSZ peeling strips of bark from a pine-tree and stuffing them in his pocket. KHABAROV, too, works here with a third gang, cutting and"
scene17,slugline,,AC18 MINE SITE - DAY AC 18
desc17.130,desc,,"On the valley floor, below towering cliffs, some 150 men haul rocks in wooden wheelbarrows from the mine entrance across a maze of tracks to waiting trucks. A fire blazes in a 44 gallon drum set up in an open-sided wooden shelter. Here BOHDAN and his criminal associates supervise the work. VALKA has fallen on a slippery slope within the Urka hierarchy following his losses and"
desc17.131,desc,,"BOHDAN amuses himself by throwing stones at VALKA, warning him away from the fire like a stray dog. Guards placed at vantage points, stamp their feet to keep warm, occasionally shouting at the exhausted prisoners to work harder or move faster. Death is casual here. A man falls. If found to be dead he is left where he fell, bodies to be collected and counted at the end of the day."
scene18,slugline,,AD18 EXT. MINE ENTRANCE - DAY AD18
desc18.132,desc,,"JANUSZ and his group dump a load of trimmed logs in a bay by the mine entrance. He hesitates as the others move away, staring into the black hole leading into the mountain. Eerie sounds drift up from deep below. A look of utter dread on his face."
scene19,slugline,,"18 EXT. EDGE OF FOREST, ABOVE MINE - DUSK 18"
desc19.133,desc,,"The prisoners work hard to fill their quotas - VOSS swings his axe like a demon, but even with his contribution the cut pile of logs is a long way from the mark showing at the top of the storage bay. BOHDAN, the overseer, moves amongst the various working gangs, measuring their completed piles of logs. JANUSZ's group are still only half way to a full quota. KHABAROV leaves his gang and approaches JANUSZ."
utter19.134,utter,KHABAROV,"(IN ENGLISH) Quickly now, half-quota means half- rations. Quota is Law here."
utter19.135,utter,JANUSZ,No-one could meet that quota even if they were fed and rested.
desc19.136,desc,,KHABAROV calls for them to follow him. He leads them at a jog deeper into the trees - pointing out various shapes buried in fallen leaves and drifts of snow. He clears away the leaves and snow to reveal a pile of old grey cut timber.
utter19.137,utter,KHABAROV,Cut last year and never collected! Quickly hide them inside your fresh cut timber! BOHDAN moving closer. It becomes a race to transport all
desc19.138,desc,,"the old logs to their pile and to conceal them inside the fresh cut logs. They just make it, but BOHDAN notices the end of an old grey log poking out from the center of the stack. He stops his measuring of their quota. A tense moment, then he nods and leaves. KHABAROV crosses from his gang to join them."
utter19.139,utter,JANUSZ,He knows.
desc19.140,desc,,KHABAROV shrugs.
utter19.141,utter,KHABAROV,"He knows, but he doesn't care, as long as his arse is protected. This is 'Tufta'. Bull-shit."
desc19.142,desc,,JANUSZ nods his thanks.
scene20,slugline,,A23 EXT. A DIRT ROAD THROUGH A FOREST - DUSK A23
desc20.143,desc,,"The long march back to camp. JANUSZ peers left and right toward the beckoning forest. Beside him ZORAN senses his friend might just take off then and there. He places a restraining hand on his arm, as a guard's voice drifts through the still air:"
desc20.144,desc,,"A step to the left, a step to the"
scene21,slugline,,23 INT. BARRACKS - NIGHT
desc21.145,desc,,"VOSS and KAZIK are by the stove unwinding their long foot- cloths that most wear in place of socks. KAZIK hangs the damp cloths on the stove to dry and sets out to examine his toes, which are in poor shape, suffering the early stages of frostbite. TOMASZ sits nearby sketching the scene on a sheet of birch-bark, using a piece of charcoal. WIDER to see VALKA, looking on in admiration. TOMASZ is uneasy despite the implied compliment. VALKA hands him a sheet of paper, and the stub of a pencil."
utter21.146,utter,VALKA,(IN ENGLISH) You do for me. (CNNTTNLTFT) )
utter21.147,utter,TOMASZ,You want me to make a sketch of you?
utter21.148,utter,VALKA,No. Not me.
desc21.149,desc,,TOMASZ puzzled.
scene22,slugline,,24 A BUNK NEAR THE STOVE - SAME TIME 24
desc22.150,desc,,"BOHDAN lies on his bunk, surrounded by several of his tattooed henchmen listening to a story. The storyteller, looking rather uncomfortable, is ZORAN. His Russian is good but for a moment his memory fails him as he desperately tries to recall the next beat in the story."
utter22.151,utter,BOHDAN,Keep going and you'll get some bread - so how does this 'Long John Silver' find the treasure?
utter22.152,utter,YURI,I knew a type like that. Remember Igor? He had one leg.
utter22.153,utter,BOHDAN,Shut up. (Then to ZORAN) Go on.
desc22.154,desc,,"The story resumes, ZORAN giving it all he's got, when VALKA appears a sketch in his hand. He passes it to BOHDAN. CLOSE on the sketch - a lusty naked woman. VALKA makes a gesture implying masturbation. BOHDAN examines the drawing before licking the back of it, lifting his shirt, sticking it to his chest, then lowering his shirt again. He waves VALKA away."
scene23,slugline,,25 JANUSZ'S BUNK - SAME TIME 25
desc23.155,desc,,"CLOSE on a shirt. The shirt lies on JANUSZ's bunk and it's moving. A tiny subtle movement, but just perceptible, the movement caused by hundreds of lice."
desc23.156,desc,,"to see this is JANUSZ's view, KHABAROV there too, watching over his shoulder."
utter23.157,utter,KHABAROV,For the lice I have an old folk remedy.
desc23.158,desc,,"He picks up the shirt and walks toward the door of the barrack, indicating JANUSZ should follow. As he passes his bunk he scoops up his own shirt."
scene24,slugline,,26 EXT. CAMP PERIMETER - NIGHT 26
desc24.159,desc,,"KHABAROV leads him toward the wire. From somewhere deep in the bowels of the earth, a low sinister rumbling, the very ground itself shaking momentarily. JANUSZ stops, while KHABAROV keeps walking."
utter24.160,utter,KHABAROV,The mines. They blast at night.
desc24.161,desc,,"He pauses to let JANUSZ catch up, then looking furtively about him, he crouches by a drift of snow."
utter24.162,utter,KHABAROV (CONT'D),Shirt.
desc24.163,desc,,"JANUSZ hands him his shirt. He scrapes a hole in the snow, buries the shirt, leaving only the tip showing. He does the same with his own shirt."
utter24.164,utter,JANUSZ,We're going to leave them here overnight? Why?
utter24.165,utter,KHABAROV,You'll see.
desc24.166,desc,,"JANUSZ stares up at the wire, then to a distant watchtower, its searchlight briefly illuminating him. KHABAROV follows his eye-line."
utter24.167,utter,KHABAROV (CONT'D),It can be done.
desc24.168,desc,,JANUSZ holding his breath.
utter24.169,utter,KHABAROV (CONT'D),There is a way through the wire.
desc24.170,desc,,JANUSZ stares at him.
utter24.171,utter,KHABAROV (CONT'D),"Lazar, you've seen him, my associate, overseer of construction."
desc24.172,desc,,He nods toward an area where stockade wall is being replaced with double wire.
utter24.173,utter,KHABAROV (CONT'D),"Few ever escape the camps. I've waited for someone like you, someone with the strength and will to see it through."
utter24.174,utter,JANUSZ,"(EXCITED) Can't go West - apart from the Soviets, there's the Germans. East? All Soviet right to the Pacific.. .it would have to be South?"
desc24.175,desc,,"KHABAROV nods, beams at him like a teacher with a very bright pupil."
utter24.176,utter,JANUSZ (CONT'D),"They marched as due North from the railway, I glimpsed a lake, but I have no idea where we are."
desc24.177,desc,,"KHABAROV squats down, JANUSZ joins him, and smoothing out a drift of snow KHABAROV sketches a map of a lake and indicates the location of the camp."
utter24.178,utter,KHABAROV,We believe about 500 kilometers north of Lake Baikal.
utter24.179,utter,JANUSZ,"We could follow the edge of the Lake, it runs due South."
utter24.180,utter,KHABAROV,(NODDING) Then on to the Trans-Siberian Railway. Cross that and you're close to the Mongolian border. And freedom. ( C.ONTTNTTFT) )
desc24.181,desc,,"JANUSZ's eyes burn with excitement. KHABAROV takes his arm, as if drawing energy from the younger man."
utter24.182,utter,KHABAROV (CONT'D),Spring is already upon us. It would have to be next autumn.
utter24.183,utter,JANUSZ,Why wait?
utter24.184,utter,KHABAROV,"It's 1000 kilometers to the border, maybe more. We need careful planning, stock-pile food. I've already begun - trading, dealing. You could do the same. In the Autumn the weather is predictable. We need the early snows to cover our tracks."
desc24.185,desc,,JANUSZ nods.
utter24.186,utter,JANUSZ,What about my friends?
utter24.187,utter,KHABAROV,If you trust them. But they won't all survive.
utter24.188,utter,JANUSZ,But they'd die free men.
desc24.189,desc,,"KHABAROV offers his hand, and they shake."
scene25,slugline,,A27 INT. BARRACK - NIGHT A27
desc25.190,desc,,"KHABAROV and JANUSZ enter, having buried the shirt in the snow. KHABAROV indicates LAZAR, sitting on a bunk , and whispers."
utter25.191,utter,KHABAROV,That's Lazar. He was architect. In Kiev.Now he is grave robber - me too. (Whispers) We sneak out at night.Through the wire.
desc25.192,desc,,He moves away.
scene26,slugline,,27 EXT. CAMP - DAWN 27
desc26.193,desc,,"To the echoing clang of the hammer and iron, JANUSZ and KHABAROV hurry to where they buried their clothing. CLOSE on the tips of the cloth showing above the snow - a teeming mound of lice on each. WIDER, as they shake their clothing free of the lice, and hurry over to join the assembly of prisoners at the kitchen servery window for their meagre breakfast ration. At the same time the morning ritual of carrying out the bodies of those who have died overnight is underway. The corpses are stacked like cords of wood for burial. JANUSZ pauses, a muttered prayer on his lips. Then he's passing the hospital barracks - the usual crowd of desperately ill prisoners hoping to be admitted, to be excused another day of the killing work, the majority turned away. He joins the line at the kitchen. The days' bread ration is being weighed and issued. If not exactly 500 grams a little is added or subtracted, the cook keeping trimmed slices, placing them in a tin."
scene27,slugline,,28 EXT. THE ZONE/CAMP EXTERIOR - DAWN 28
desc27.194,desc,,"Having been counted once, inside the camp, the brigade of prisoners is marched outside the gates where the armed guards who will escort them to work are waiting. GUARD NO. 1 begins counting them again. It's much colder than usual, prisoners beating their arms to keep warm, a high wind blowing. Khabarov stands with JANUSZ."
utter27.195,utter,KHABAROV,Temperature is dropping. Below 60 they're not supposed to send us out. Know how to tell the temperature? You see frosty fog - it's 40 below. If you exhale
desc27.196,desc,,easily but in a rasping fashion?
scene28,slugline,,More than 60 below.
desc28.197,desc,,He hoiks and spits. Close on the ball of spit mid-air. Freeze-frame. It's a solid glittering crystal of ice.
scene29,slugline,,A30 EXT. ROAD THROUGH FOREST - DAY A30
desc29.198,desc,,"The freezing wind has picked up considerably, driving sleet against the column of prisoners, forcing them to a halt in an open snow-covered area. The column halts, the guards anxiously confer - 'to go back or continue on'? The prisoners shiver in the biting cold, some collapse, their fellow prisoners unwilling or unable to help them. JANUSZ and his friends find themselves near SMITH and watch as he hails a GUARD."
utter29.199,utter,SMITH,(Shouts in Russian) We need to make shelter.
utter29.200,utter,GUARD NO. 1,Who asked you?
